diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
78.616,78.62,0,1,-2.7117380895757854,-0.6613824630872077,1.4360862220869846,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4132037167769054,-139.80170200345796,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.4369999999999976,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.636,78.646,0,1,-2.7111907954807224,-0.6570167072709743,1.456086222084799,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.414695072846726,-140.9476175935944,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.4569999999999936,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.656,78.66000000000001,0,1,-2.7107309201362524,-0.6526408794246107,1.4760862220824946,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.41614495975485016,-142.09353318372402,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.477000000000004,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.676,78.694,0,1,-2.710358647486383,-0.6482567298209071,1.4960862220801274,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4175532325137948,-143.23944877385003,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.497,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.696,78.697,0,1,-2.7100741264352086,-0.6438660120612499,1.5160862220777058,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.41891975029745976,-144.3853643639729,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.516999999999996,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.716,78.723,0,1,-2.7098774707873567,-0.6394704823742001,1.5360862220752365,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42024437645520507,-145.53127995409307,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.536999999999992,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.736,78.75,0,1,-2.709768759202464,-0.6350718989130245,1.5560862220727136,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4215269785255198,-146.67719554421018,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.557000000000002,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.756,78.759,0,1,-2.7097480351637158,-0.6306720210524629,1.5760862220701182,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4227674282492641,-147.8231111343231,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.576999999999998,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.776,78.786,0,1,-2.70981530696045,-0.6262726086849957,1.596086222067435,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42396560158250074,-148.96902672443105,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.596999999999994,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.796,78.80000000000001,0,1,-2.7099705476848444,-0.621875421516909,1.6160862220646983,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42512137870889555,-150.11494231453585,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.6170000000000044,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.816,78.821,0,1,-2.71021369524268,-0.6174822183644422,1.636086222061904,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42623464405169864,-151.26085790463742,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.6370000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.836,78.85000000000001,0,1,-2.710544652378175,-0.6130947564502803,1.65608622205905,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42730528628530356,-152.40677349473555,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.6569999999999965,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.856,78.86,0,1,-2.7109632867128886,-0.6087147907006892,1.6760862220561448,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4283331983463797,-153.55268908483072,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.6769999999999925,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.876,78.879,0,1,-2.711469430798667,-0.6043440730435687,1.6960862220531878,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42931827744457873,-154.69860467492296,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.6970000000000027,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.896,78.909,0,1,-2.712062882184627,-0.5999843517077057,1.7160862220501814,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43026042507281,-155.84452026501236,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.7169999999999987,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.916,78.918,0,1,-2.7127434034981235,-0.595637370523507,1.736086222047113,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4311595470170984,-156.9904358550982,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.7369999999999948,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.936,78.938,0,1,-2.7135107225397084,-0.5913048682254842,1.7560862220439935,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4320155533659962,-158.1363514451811,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.757000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.956,78.959,0,1,-2.7143645323919925,-0.5869885777567916,1.7760862220408218,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4328283585195847,-159.28226703526101,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.777000000000001,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.976,78.986,0,1,-2.7153044915424207,-0.5826902255760659,1.796086222037603,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4335978811980245,-160.42818262533825,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.796999999999997,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
78.996,78.997,0,1,-2.7163302240198655,-0.578411530966868,1.8160862220343341,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4343240444496896,-161.5740982154126,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.816999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.016,79.018,0,1,-2.717441319545012,-0.5741542053499928,1.8360862220310152,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4350067756588602,-162.72001380548411,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.8370000000000033,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.036,79.04100000000001,0,1,-2.7186373336944643,-0.5699199515989228,1.8560862220276486,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4356460065529846,-163.86592939555285,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.8569999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.056,79.058,0,1,-2.7199177880785097,-0.5657104633587017,1.8760862220242482,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4362416732095063,-165.0118449856197,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.8769999999999953,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.076,79.087,0,1,-2.721282170532468,-0.5615274243684959,1.8960862220208303,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4367937160622569,-166.15776057568547,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.8969999999999914,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.096,79.098,0,1,-2.7227299353215377,-0.5573725077881682,1.9160862220185204,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4373020799074044,-167.30367616581478,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.9170000000000016,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.116,79.122,0,1,-2.7242605033591154,-0.5532473755289457,1.9360862220171169,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4377667139089815,-168.449591755996,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.9369999999999976,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.136,79.146,0,1,-2.725873262438401,-0.5491536775887064,1.95608622201561,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4381875716039793,-169.59550734617133,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.9569999999999936,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.156,79.159,0,1,-2.727567567477266,-0.5450930513920433,1.9760862220140183,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43856461090697885,-170.74142293634176,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.977000000000004,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.176,79.18,0,1,-2.729342740776287,-0.5410671211352933,1.9960862220123496,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.438897794114364,-171.8873385265078,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,2.997,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.196,79.20400000000001,0,1,-2.7311980722898097,-0.5370774971368836,2.016086222010559,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4391870879080925,-173.03325411666682,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.016999999999996,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.216,79.218,0,1,-2.7331328199099687,-0.5331257751932146,2.036086222008697,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4394324633590263,-174.1791697068218,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.036999999999992,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.236,79.239,0,1,-2.735146209763511,-0.5292135359403761,2.0560862220067366,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4396338959298254,-175.32508529697117,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.057000000000002,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.256,79.271,0,1,-2.73723743652134,-0.5253423442219068,2.0760862220046885,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4397913654774003,-176.47100088711542,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.076999999999998,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.276,79.277,0,1,-2.7394056637206363,-0.5215137484628762,2.0960862220025613,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43990485625492803,-177.61691647725522,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.096999999999994,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.296,79.30000000000001,0,1,-2.7416500240994273,-0.5177292800505441,2.1160862220003214,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4399743569134258,-178.7628320673885,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.1170000000000044,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.316,79.319,0,1,-2.7439696199434884,-0.5139904527218092,2.1360862219980277,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43999986050288714,-179.90874765751872,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.1370000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.336,79.345,0,1,-2.7463635234454067,-0.5102987619577594,2.156086221995624,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4399813644729735,178.94533675235738,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.1569999999999965,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.356,79.358,0,1,-2.7488307770757032,-0.5066556843854713,2.176086221993168,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4399188706732731,177.79942116223643,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.1769999999999925,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.376,79.381,0,1,-2.751370393965771,-0.5030626771874818,2.1960862219936472,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43981238535311057,176.6535055719473,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.1970000000000027,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.396,79.40400000000001,0,1,-2.753981358302765,-0.4995211775187078,2.2160862219945923,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43966191916091796,175.50758998163155,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.2169999999999987,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.416,79.418,0,1,-2.756662625735769,-0.49603260193178617,2.236086221995444,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4394674871431892,174.36167439132106,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.2369999999999948,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.436,79.438,0,1,-2.7594131237935633,-0.4925983458104332,2.256086221996218,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43922910874296417,173.21575880101508,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.257000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.456,79.456,0,1,-2.7622317523135953,-0.48921978281131084,2.276086221996926,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4389468077978845,172.0698432107129,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.277000000000001,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.476,79.47800000000001,0,1,-2.7651173838820373,-0.48589826431457167,2.2960862219975584,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43862061253781015,170.923927620415,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.296999999999997,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.496,79.50800000000001,0,1,-2.7680688642847358,-0.48263511888332916,2.3160862219980842,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43825055558199527,169.77801203012325,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.316999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.516,79.518,0,1,-2.771085012968883,-0.47943165173224533,2.336086221998542,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4378366739358277,168.63209643983535,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.3370000000000033,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.536,79.543,0,1,-2.7741646235152206,-0.47628914420546753,2.3560862219989285,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4373790089871275,167.48618084955154,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.3569999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.556,79.557,0,1,-2.7773064641205885,-0.47320885326410905,2.3760862219992123,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43687760650200863,166.34026525927362,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.3769999999999953,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.576,79.58,0,1,-2.7805092780906353,-0.4701920109834756,2.3960862219994112,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43633251662030204,165.19434966900062,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.3969999999999914,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.596,79.614,0,1,-2.78377178434248,-0.4672398240602518,2.4160862219995725,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4357437938505415,164.0484340787297,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.4170000000000016,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.616,79.619,0,1,-2.7870926779171183,-0.4643534733298481,2.4360862219996253,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4351114970645138,162.90251848846506,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.4369999999999976,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.636,79.638,0,1,-2.7904706305013955,-0.4615341132940736,2.4560862219995605,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43443568949137196,161.7566028982071,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.4569999999999936,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.656,79.66900000000001,0,1,-2.793904290959321,-0.4587828716593476,2.476086221999461,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4337164387113096,160.61068730795117,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.477000000000004,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.676,79.67800000000001,0,1,-2.7973922858724944,-0.45610084888564056,2.496086221999302,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43295381664880483,159.46477171769862,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.497,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.696,79.696,0,1,-2.8009332200894486,-0.4534891177463072,2.5160862219989855,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4321478995654309,158.31885612745512,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.516999999999996,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.716,79.717,0,1,-2.8045256772837144,-0.4509487228989754,2.536086221998628,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43129876805222367,157.17294053721395,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.536999999999992,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.736,79.739,0,1,-2.808168220520315,-0.4484806804677121,2.5560862219982243,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.43040650702162586,156.02702494697542,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.557000000000002,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.756,79.76100000000001,0,1,-2.811859392830516,-0.44608597763658636,2.576086221997679,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42947120569899966,154.88110935674504,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.576999999999998,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.776,79.79,0,1,-2.8155977177946117,-0.4437655722547984,2.5960862219970746,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42849295761369705,153.73519376651802,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.596999999999994,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.796,79.81800000000001,0,1,-2.823209826301584,-0.43935133627486134,2.6360862219956736,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42640801673589407,151.44336258607498,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.6170000000000044,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.816,79.82000000000001,0,1,-2.823209826301584,-0.43935133627486134,2.6360862219956736,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42640801673589407,151.44336258607498,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.6370000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.836,79.845,0,1,-2.827080565102542,-0.4372592713122525,2.6560862219947943,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4253015324357473,150.29744699586374,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.6569999999999965,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.856,79.857,0,1,-2.8309923682914357,-0.4352450343638209,2.6760862219938697,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.424152518336776,149.15153140565505,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.6769999999999925,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.876,79.882,0,1,-2.8349436711991434,-0.43330943109749037,2.696086221992894,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4229610893394338,148.00561581544932,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.6970000000000027,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.896,79.912,0,1,-2.838932893357187,-0.4314532357287591,2.716086221991853,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4217273645856271,146.85970022524734,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.7169999999999987,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.916,79.917,0,1,-2.8429584391298857,-0.42967719071102844,2.736086221990664,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.42045146744680567,145.7137846350538,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.7369999999999948,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.936,79.94200000000001,0,1,-2.847018698352608,-0.42798200643862194,2.756086221989413,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4191335255116196,144.56786904486378,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.757000000000005,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.956,79.97200000000001,0,1,-2.851112046975806,-0.4263683609626455,2.776086221988123,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.41777367057316167,143.4219534546761,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.777000000000001,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.976,79.979,0,1,-2.855236847714602,-0.4248368997197758,2.796086221986769,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.41637203861579536,142.27603786449203,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.796999999999997,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
79.996,80.006,0,1,-2.859391450703697,-0.42338823527409064,2.816086221985298,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4149287698015488,141.13012227431466,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.816999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.016,80.019,0,1,-2.8635741941572905,-0.4220229470720522,2.836086221983738,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4134440084561005,139.9842066841424,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.8370000000000033,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.036,80.04400000000001,0,1,-2.867783405033771,-0.42074158121073696,2.8560862219821206,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.41191790305434794,138.8382910939734,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.8569999999999993,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.056,80.066,0,1,-2.8720173997049114,-0.4195446502194046,2.876086221980445,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4103506062055592,137.69237550380777,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.8769999999999953,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.076,80.08200000000001,0,1,-2.8762744846292967,-0.41843263285449206,2.896086221978718,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4087422746381131,136.54645991364507,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.8969999999999914,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.096,80.11200000000001,0,1,-2.880552957029716,-0.417405973908119,2.9160862219769306,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4070930691838268,135.40054432348583,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.9170000000000016,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.116,80.119,0,1,-2.884851105574251,-0.4164650840301757,2.9360862219749855,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4054031547618737,134.25462873333566,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.9369999999999976,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.136,80.143,0,1,-2.889167211060797,-0.41561033956406696,2.9560862219729778,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4036727003622857,133.10871314318905,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.9569999999999936,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.156,80.158,0,1,-2.893499547104709,-0.4148420823961822,2.976086221970925,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.40190187902906005,131.96279755304496,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.977000000000004,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.176,80.17800000000001,0,1,-2.89784638082933,-0.41416061981914565,2.9960862219688127,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.4000908678428561,130.81688196290438,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,3.997,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.196,80.217,0,1,-2.9065765815151448,-0.41305913391568894,3.0360862219644313,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.3963490043107909,128.5250507826321,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,4.016999999999996,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
80.216,80.22200000000001,0,1,-2.9065765815151448,-0.41305913391568894,3.0360862219644313,1,-3.1153323717840657,-0.7499768586606979,-1.00391377776531,0.3963490043107909,128.5250507826321,nan,nan,nan,nan,1,76.179,461.7669457516657,368.3423762476453,-1.00391377776531,4.036999999999992,nan,nan,nan,nan,nan,nan,nan,nan,homography,0
