diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
8.772,8.784,1,1,-4.999999999995931,2.4,-4.891721304606636e-12,1,-4.99999999999593,2.4000000000000123,-4.891721306544125e-12,1.246617817651181e-14,-1.1100993289025556e-19,125.98269624522268,319.6989517684045,-4.891721304606636e-12,0.0,1,8.783,125.98269624522268,319.6989517684045,-4.891721304606636e-12,-0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.792,8.793000000000001,1,1,-4.999999999995931,2.4,-4.8917212962116215e-12,1,-4.99999999999593,2.4000000000000123,-4.891721304606636e-12,1.246617817651181e-14,-4.80998919243235e-19,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.0,1,8.792,125.98269624522268,319.6989517684045,-4.8917212962116215e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.812,8.826,1,1,-4.999999999995931,2.4,-4.891721298151895e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212962116215e-12,1.246617817651181e-14,1.1116947095002749e-19,125.98269624522268,319.6989517684045,-4.891721298151895e-12,0.0,1,8.822,125.98269624522268,319.6989517684045,-4.891721298151895e-12,-0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.832,8.836,1,1,-4.999999999995931,2.4,-4.891721297627858e-12,1,-4.99999999999593,2.4000000000000123,-4.891721298151895e-12,1.246617817651181e-14,-3.0025090618977285e-20,125.98269624522268,319.6989517684045,-4.891721297627858e-12,0.0,1,8.835,125.98269624522268,319.6989517684045,-4.891721297627858e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.852,8.866000000000001,1,1,-4.999999999995931,2.4,-4.8917212943016776e-12,1,-4.99999999999593,2.4000000000000123,-4.891721297627858e-12,1.246617817651181e-14,-1.9057610367672684e-19,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,0.0,1,8.855,125.98269624522268,319.6989517684045,-4.8917212943016776e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.872,8.874,1,1,-4.999999999995931,2.4,-4.891721300112135e-12,1,-4.99999999999593,2.4000000000000123,-4.891721300112135e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.0,1,8.872,125.98269624522268,319.6989517684045,-4.891721300112135e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.892,8.895000000000001,1,1,-4.999999999995931,2.4,-4.891721303536658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721300112135e-12,1.246617817651181e-14,1.9621070839757282e-19,125.98269624522268,319.6989517684045,-4.891721303536658e-12,0.0,1,8.894,125.98269624522268,319.6989517684045,-4.891721303536658e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.912,8.914,1,1,-4.999999999995931,2.4,-4.891721296851658e-12,1,-4.99999999999593,2.4000000000000123,-4.891721303536658e-12,1.246617817651181e-14,-3.8302227851825943e-19,125.98269624522268,319.6989517684045,-4.891721296851658e-12,0.0,1,8.913,125.98269624522268,319.6989517684045,-4.891721296851658e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.932,8.939,1,1,-4.999999999995931,2.4,-4.8917212870502755e-12,1,-4.99999999999593,2.4000000000000123,-4.891721296851658e-12,1.246617817651181e-14,-5.615778581828626e-19,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,0.0,1,8.933,125.98269624522268,319.6989517684045,-4.8917212870502755e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.952,8.955,1,1,-4.999999999995931,2.4,-4.891721273200704e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212870502755e-12,1.246617817651181e-14,-7.935219909974902e-19,125.98269624522268,319.6989517684045,-4.891721273200704e-12,0.0,1,8.955,125.98269624522268,319.6989517684045,-4.891721273200704e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.972,8.985000000000001,1,1,-4.999999999995931,2.4,-4.891721274455234e-12,1,-4.99999999999593,2.4000000000000123,-4.891721273200704e-12,1.246617817651181e-14,7.187927809161672e-20,125.98269624522268,319.6989517684045,-4.891721274455234e-12,0.0,1,8.979,125.98269624522268,319.6989517684045,-4.891721274455234e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
8.992,9.0,1,1,-4.999999999995931,2.4,-4.891721282573766e-12,1,-4.99999999999593,2.4000000000000123,-4.891721274455234e-12,1.246617817651181e-14,4.65157627633115e-19,125.98269624522268,319.6989517684045,-4.891721282573766e-12,0.0,1,8.998,125.98269624522268,319.6989517684045,-4.891721282573766e-12,-0.005999999999998451,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.012,9.015,1,1,-4.999999999995931,2.4,-4.8917212694790884e-12,1,-4.99999999999593,2.4000000000000123,-4.891721282573766e-12,1.246617817651181e-14,-7.50269774330342e-19,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.0,1,9.012,125.98269624522268,319.6989517684045,-4.8917212694790884e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.032,9.05,1,1,-4.999999999995931,2.4,-4.891721271406845e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212694790884e-12,1.246617817651181e-14,1.1045231335322846e-19,125.98269624522268,319.6989517684045,-4.891721271406845e-12,0.0,1,9.035,125.98269624522268,319.6989517684045,-4.891721271406845e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.052,9.066,1,1,-4.999999999995931,2.4,-4.891721262349001e-12,1,-4.99999999999593,2.4000000000000123,-4.891721271406845e-12,1.246617817651181e-14,-5.189762439254082e-19,125.98269624522268,319.6989517684045,-4.891721262349001e-12,0.0,1,9.054,125.98269624522268,319.6989517684045,-4.891721262349001e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.072,9.078000000000001,1,1,-4.999999999995931,2.4,-4.8917212586002295e-12,1,-4.99999999999593,2.4000000000000123,-4.891721262349001e-12,1.246617817651181e-14,-2.1478876966605518e-19,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,0.0,1,9.076,125.98269624522268,319.6989517684045,-4.8917212586002295e-12,-0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.092,9.102,1,1,-4.999999999995931,2.4,-4.891721248304243e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212586002295e-12,1.246617817651181e-14,-5.899165755074243e-19,125.98269624522268,319.6989517684045,-4.891721248304243e-12,0.0,1,9.094,125.98269624522268,319.6989517684045,-4.891721248304243e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.112,9.119,1,1,-4.999999999995931,2.4,-4.891721236647464e-12,1,-4.99999999999593,2.4000000000000123,-4.891721248304243e-12,1.246617817651181e-14,-6.678842184411531e-19,125.98269624522268,319.6989517684045,-4.891721236647464e-12,0.0,1,9.117,125.98269624522268,319.6989517684045,-4.891721236647464e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.132,9.133000000000001,1,1,-4.999999999995931,2.4,-4.891721232531483e-12,1,-4.99999999999593,2.4000000000000123,-4.891721232531483e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.0,1,9.132,125.98269624522268,319.6989517684045,-4.891721232531483e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.152,9.159,1,1,-4.999999999995931,2.4,-4.8917212278663145e-12,1,-4.99999999999593,2.4000000000000123,-4.891721232531483e-12,1.246617817651181e-14,-2.6729447149894873e-19,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,0.0,1,9.153,125.98269624522268,319.6989517684045,-4.8917212278663145e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.172,9.184000000000001,1,1,-4.999999999995931,2.4,-4.8917212206865354e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212278663145e-12,1.246617817651181e-14,-4.1137103928899767e-19,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.0,1,9.172,125.98269624522268,319.6989517684045,-4.8917212206865354e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.192,9.195,1,1,-4.999999999995931,2.4,-4.8917212214167776e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212214167776e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.0,1,9.194,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.212,9.217,1,1,-4.999999999995931,2.4,-4.891721213410462e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212214167776e-12,1.246617817651181e-14,-4.587281096031355e-19,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0,1,9.215,125.98269624522268,319.6989517684045,-4.891721213410462e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.232,9.239,1,1,-4.999999999995931,2.4,-4.891721217849217e-12,1,-4.99999999999593,2.4000000000000123,-4.891721213410462e-12,1.246617817651181e-14,2.5432194912551114e-19,125.98269624522268,319.6989517684045,-4.891721217849217e-12,0.0,1,9.238,125.98269624522268,319.6989517684045,-4.891721217849217e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.252,9.256,1,1,-4.999999999995931,2.4,-4.8917212154159255e-12,1,-4.99999999999593,2.4000000000000123,-4.891721217849217e-12,1.246617817651181e-14,-1.3941733442737935e-19,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,0.0,1,9.253,125.98269624522268,319.6989517684045,-4.8917212154159255e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.272,9.280000000000001,1,1,-4.999999999995931,2.4,-4.891721203958606e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212154159255e-12,1.246617817651181e-14,-6.564560726207965e-19,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.0,1,9.272,125.98269624522268,319.6989517684045,-4.891721203958606e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.292,9.296000000000001,1,1,-4.999999999995931,2.4,-4.891721215711735e-12,1,-4.99999999999593,2.4000000000000123,-4.891721203958606e-12,1.246617817651181e-14,6.73404688884251e-19,125.98269624522268,319.6989517684045,-4.891721215711735e-12,0.0,1,9.293,125.98269624522268,319.6989517684045,-4.891721215711735e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.312,9.316,1,1,-4.999999999995931,2.4,-4.891721199015212e-12,1,-4.99999999999593,2.4000000000000123,-4.891721215711735e-12,1.246617817651181e-14,-9.566402847739778e-19,125.98269624522268,319.6989517684045,-4.891721199015212e-12,0.0,1,9.313,125.98269624522268,319.6989517684045,-4.891721199015212e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.332,9.336,1,1,-4.999999999995931,2.4,-4.891721187853517e-12,1,-4.99999999999593,2.4000000000000123,-4.891721199015212e-12,1.246617817651181e-14,-6.395180089183017e-19,125.98269624522268,319.6989517684045,-4.891721187853517e-12,0.0,1,9.332,125.98269624522268,319.6989517684045,-4.891721187853517e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.352,9.354000000000001,1,1,-4.999999999995931,2.4,-4.891721181429755e-12,1,-4.99999999999593,2.4000000000000123,-4.891721187853517e-12,1.246617817651181e-14,-3.680544427433631e-19,125.98269624522268,319.6989517684045,-4.891721181429755e-12,0.0,1,9.352,125.98269624522268,319.6989517684045,-4.891721181429755e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.372,9.373000000000001,1,1,-4.999999999995931,2.4,-4.89172118312484e-12,1,-4.99999999999593,2.4000000000000123,-4.891721181429755e-12,1.246617817651181e-14,9.712118903981031e-20,125.98269624522268,319.6989517684045,-4.89172118312484e-12,0.0,1,9.372,125.98269624522268,319.6989517684045,-4.89172118312484e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.392,9.395000000000001,1,1,-4.999999999995931,2.4,-4.891721192680833e-12,1,-4.99999999999593,2.4000000000000123,-4.89172118312484e-12,1.246617817651181e-14,5.475180980484437e-19,125.98269624522268,319.6989517684045,-4.891721192680833e-12,0.0,1,9.393,125.98269624522268,319.6989517684045,-4.891721192680833e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.412,9.415000000000001,1,1,-4.999999999995931,2.4,-4.8917211859508805e-12,1,-4.99999999999593,2.4000000000000123,-4.891721192680833e-12,1.246617817651181e-14,-3.8559789020617614e-19,125.98269624522268,319.6989517684045,-4.8917211859508805e-12,0.0,1,9.412,125.98269624522268,319.6989517684045,-4.8917211859508805e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.432,9.445,1,1,-4.999999999995931,2.4,-4.891721180925526e-12,1,-4.99999999999593,2.4000000000000123,-4.8917211859508805e-12,1.246617817651181e-14,-2.879316243662689e-19,125.98269624522268,319.6989517684045,-4.891721180925526e-12,0.0,1,9.441,125.98269624522268,319.6989517684045,-4.891721180925526e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.452,9.453000000000001,1,1,-4.999999999995931,2.4,-4.891721171787688e-12,1,-4.99999999999593,2.4000000000000123,-4.891721180925526e-12,1.246617817651181e-14,-5.2355952661906545e-19,125.98269624522268,319.6989517684045,-4.891721171787688e-12,0.0,1,9.452,125.98269624522268,319.6989517684045,-4.891721171787688e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.472,9.474,1,1,-4.999999999995931,2.4,-4.891721162714925e-12,1,-4.99999999999593,2.4000000000000123,-4.891721171787688e-12,1.246617817651181e-14,-5.198310476463041e-19,125.98269624522268,319.6989517684045,-4.891721162714925e-12,0.0,1,9.472,125.98269624522268,319.6989517684045,-4.891721162714925e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.492,9.499,1,1,-4.999999999995931,2.4,-4.891721170165656e-12,1,-4.99999999999593,2.4000000000000123,-4.891721170165656e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721170165656e-12,0.0,1,9.492,125.98269624522268,319.6989517684045,-4.891721170165656e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.512,9.513,1,1,-4.999999999995931,2.4,-4.891721160177203e-12,1,-4.99999999999593,2.4000000000000123,-4.891721170165656e-12,1.246617817651181e-14,-5.722962054291947e-19,125.98269624522268,319.6989517684045,-4.891721160177203e-12,0.0,1,9.512,125.98269624522268,319.6989517684045,-4.891721160177203e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.532,9.537,1,1,-4.999999999995931,2.4,-4.891721152356823e-12,1,-4.99999999999593,2.4000000000000123,-4.891721160177203e-12,1.246617817651181e-14,-4.480747901995594e-19,125.98269624522268,319.6989517684045,-4.891721152356823e-12,0.0,1,9.535,125.98269624522268,319.6989517684045,-4.891721152356823e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.552,9.554,1,1,-4.999999999995931,2.4,-4.891721140406077e-12,1,-4.99999999999593,2.4000000000000123,-4.891721152356823e-12,1.246617817651181e-14,-6.847273090950108e-19,125.98269624522268,319.6989517684045,-4.891721140406077e-12,0.0,1,9.552,125.98269624522268,319.6989517684045,-4.891721140406077e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.572,9.575000000000001,1,1,-4.999999999995931,2.4,-4.891721146063037e-12,1,-4.99999999999593,2.4000000000000123,-4.891721140406077e-12,1.246617817651181e-14,3.2411991970048017e-19,125.98269624522268,319.6989517684045,-4.891721146063037e-12,0.0,1,9.573,125.98269624522268,319.6989517684045,-4.891721146063037e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.592,9.601,1,1,-4.999999999995931,2.4,-4.891721136674106e-12,1,-4.99999999999593,2.4000000000000123,-4.891721136674106e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721136674106e-12,0.0,1,9.596,125.98269624522268,319.6989517684045,-4.891721136674106e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.612,9.618,1,1,-4.999999999995931,2.4,-4.891721131982814e-12,1,-4.99999999999593,2.4000000000000123,-4.891721131982814e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721131982814e-12,0.0,1,9.612,125.98269624522268,319.6989517684045,-4.891721131982814e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.632,9.634,1,1,-4.999999999995931,2.4,-4.891721131791624e-12,1,-4.99999999999593,2.4000000000000123,-4.891721131982814e-12,1.246617817651181e-14,-1.0954391373061634e-20,125.98269624522268,319.6989517684045,-4.891721131791624e-12,0.0,1,9.632,125.98269624522268,319.6989517684045,-4.891721131791624e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.652,9.656,1,1,-4.999999999995931,2.4,-4.891721126245822e-12,1,-4.99999999999593,2.4000000000000123,-4.891721131791624e-12,1.246617817651181e-14,-3.177510326128567e-19,125.98269624522268,319.6989517684045,-4.891721126245822e-12,0.0,1,9.652,125.98269624522268,319.6989517684045,-4.891721126245822e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.672,9.674000000000001,1,1,-4.999999999995931,2.4,-4.891721125712663e-12,1,-4.99999999999593,2.4000000000000123,-4.891721126245822e-12,1.246617817651181e-14,-3.0547766368615976e-20,125.98269624522268,319.6989517684045,-4.891721125712663e-12,0.0,1,9.673,125.98269624522268,319.6989517684045,-4.891721125712663e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.692,9.695,1,1,-4.999999999995931,2.4,-4.891721112428347e-12,1,-4.99999999999593,2.4000000000000123,-4.891721125712663e-12,1.246617817651181e-14,-7.611352557490022e-19,125.98269624522268,319.6989517684045,-4.891721112428347e-12,0.0,1,9.693,125.98269624522268,319.6989517684045,-4.891721112428347e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.712,9.717,1,1,-4.999999999995931,2.4,-4.891721113757555e-12,1,-4.99999999999593,2.4000000000000123,-4.891721112428347e-12,1.246617817651181e-14,7.615801757863064e-20,125.98269624522268,319.6989517684045,-4.891721113757555e-12,0.0,1,9.712,125.98269624522268,319.6989517684045,-4.891721113757555e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.732,9.738000000000001,1,1,-4.999999999995931,2.4,-4.891721112285215e-12,1,-4.99999999999593,2.4000000000000123,-4.891721113757555e-12,1.246617817651181e-14,-8.435888478864838e-20,125.98269624522268,319.6989517684045,-4.891721112285215e-12,0.0,1,9.737,125.98269624522268,319.6989517684045,-4.891721112285215e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.752,9.756,1,1,-4.999999999995931,2.4,-4.891721099779061e-12,1,-4.99999999999593,2.4000000000000123,-4.891721099779061e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721099779061e-12,0.0,1,9.753,125.98269624522268,319.6989517684045,-4.891721099779061e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.772,9.783000000000001,1,1,-4.999999999995931,2.4,-4.891721089757499e-12,1,-4.99999999999593,2.4000000000000123,-4.891721099779061e-12,1.246617817651181e-14,-5.7419316711118275e-19,125.98269624522268,319.6989517684045,-4.891721089757499e-12,0.0,1,9.781,125.98269624522268,319.6989517684045,-4.891721089757499e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.792,9.803,1,1,-4.999999999995931,2.4,-4.8917210754513235e-12,1,-4.99999999999593,2.4000000000000123,-4.891721089757499e-12,1.246617817651181e-14,-8.19683502093525e-19,125.98269624522268,319.6989517684045,-4.8917210754513235e-12,0.0,1,9.801,125.98269624522268,319.6989517684045,-4.8917210754513235e-12,-0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.812,9.812000000000001,1,1,-4.999999999995931,2.4,-4.891721068767987e-12,1,-4.99999999999593,2.4000000000000123,-4.8917210754513235e-12,1.246617817651181e-14,-3.829269814874876e-19,125.98269624522268,319.6989517684045,-4.891721068767987e-12,0.0,1,9.812,125.98269624522268,319.6989517684045,-4.891721068767987e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.832,9.836,1,1,-4.999999999995931,2.4,-4.891721067271782e-12,1,-4.99999999999593,2.4000000000000123,-4.891721068767987e-12,1.246617817651181e-14,-8.57262282466822e-20,125.98269624522268,319.6989517684045,-4.891721067271782e-12,0.0,1,9.834,125.98269624522268,319.6989517684045,-4.891721067271782e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.852,9.856,1,1,-4.999999999995931,2.4,-4.891721068975508e-12,1,-4.99999999999593,2.4000000000000123,-4.891721067271782e-12,1.246617817651181e-14,9.761632630799721e-20,125.98269624522268,319.6989517684045,-4.891721068975508e-12,0.0,1,9.854,125.98269624522268,319.6989517684045,-4.891721068975508e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.872,9.875,1,1,-4.999999999995931,2.4,-4.891721058068067e-12,1,-4.99999999999593,2.4000000000000123,-4.891721068975508e-12,1.246617817651181e-14,-6.249503373629552e-19,125.98269624522268,319.6989517684045,-4.891721058068067e-12,0.0,1,9.874,125.98269624522268,319.6989517684045,-4.891721058068067e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.892,9.894,1,1,-4.999999999995931,2.4,-4.891721060435327e-12,1,-4.99999999999593,2.4000000000000123,-4.891721058068067e-12,1.246617817651181e-14,1.3563400990752495e-19,125.98269624522268,319.6989517684045,-4.891721060435327e-12,0.0,1,9.892,125.98269624522268,319.6989517684045,-4.891721060435327e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.912,9.913,1,1,-4.999999999995931,2.4,-4.89172105414491e-12,1,-4.99999999999593,2.4000000000000123,-4.891721060435327e-12,1.246617817651181e-14,-3.6041434232539555e-19,125.98269624522268,319.6989517684045,-4.89172105414491e-12,0.0,1,9.912,125.98269624522268,319.6989517684045,-4.89172105414491e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.932,9.942,1,1,-4.999999999995931,2.4,-4.891721057419343e-12,1,-4.99999999999593,2.4000000000000123,-4.89172105414491e-12,1.246617817651181e-14,1.8761115802919258e-19,125.98269624522268,319.6989517684045,-4.891721057419343e-12,0.0,1,9.936,125.98269624522268,319.6989517684045,-4.891721057419343e-12,-0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.952,9.956000000000001,1,1,-4.999999999995931,2.4,-4.891721051012327e-12,1,-4.99999999999593,2.4000000000000123,-4.891721057419343e-12,1.246617817651181e-14,-3.670949465097883e-19,125.98269624522268,319.6989517684045,-4.891721051012327e-12,0.0,1,9.953,125.98269624522268,319.6989517684045,-4.891721051012327e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.972,9.975000000000001,1,1,-4.999999999995931,2.4,-4.891721039172481e-12,1,-4.99999999999593,2.4000000000000123,-4.891721051012327e-12,1.246617817651181e-14,-6.783732326192606e-19,125.98269624522268,319.6989517684045,-4.891721039172481e-12,0.0,1,9.973,125.98269624522268,319.6989517684045,-4.891721039172481e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.992,10.0,1,1,-4.999999999995931,2.4,-4.891721034816587e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039172481e-12,1.246617817651181e-14,-2.495743149232232e-19,125.98269624522268,319.6989517684045,-4.891721034816587e-12,0.0,1,9.992,125.98269624522268,319.6989517684045,-4.891721034816587e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.012,10.017000000000001,1,1,-4.999999999995931,2.4,-4.8917210389899355e-12,1,-4.99999999999593,2.4000000000000123,-4.891721034816587e-12,1.246617817651181e-14,2.391152459509969e-19,125.98269624522268,319.6989517684045,-4.8917210389899355e-12,0.0,1,10.012,125.98269624522268,319.6989517684045,-4.8917210389899355e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.032,10.033000000000001,1,1,-4.999999999995931,2.4,-4.891721039647888e-12,1,-4.99999999999593,2.4000000000000123,-4.8917210389899355e-12,1.246617817651181e-14,3.769791323255228e-20,125.98269624522268,319.6989517684045,-4.891721039647888e-12,0.0,1,10.032,125.98269624522268,319.6989517684045,-4.891721039647888e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.052,10.054,1,1,-4.999999999995931,2.4,-4.891721041006624e-12,1,-4.99999999999593,2.4000000000000123,-4.891721039647888e-12,1.246617817651181e-14,7.784980600301239e-20,125.98269624522268,319.6989517684045,-4.891721041006624e-12,0.0,1,10.052,125.98269624522268,319.6989517684045,-4.891721041006624e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.072,10.077,1,1,-4.999999999995931,2.4,-4.891721046956635e-12,1,-4.99999999999593,2.4000000000000123,-4.891721041006624e-12,1.246617817651181e-14,3.409105252485121e-19,125.98269624522268,319.6989517684045,-4.891721046956635e-12,0.0,1,10.075,125.98269624522268,319.6989517684045,-4.891721046956635e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.092,10.098,1,1,-4.999999999995931,2.4,-4.891721039086837e-12,1,-4.99999999999593,2.4000000000000123,-4.891721046956635e-12,1.246617817651181e-14,-4.50906208924424e-19,125.98269624522268,319.6989517684045,-4.891721039086837e-12,0.0,1,10.097,125.98269624522268,319.6989517684045,-4.891721039086837e-12,-0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.112,10.125,1,1,-4.999999999995931,2.4,-4.891721035495902e-12,1,-4.99999999999593,2.4000000000000123,-4.891721035495902e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721035495902e-12,0.0,1,10.112,125.98269624522268,319.6989517684045,-4.891721035495902e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
10.132,10.132000000000001,1,1,-4.999999999995931,2.4,-4.891721019362572e-12,1,-4.99999999999593,2.4000000000000123,-4.891721035495902e-12,1.246617817651181e-14,-9.24371710438341e-19,125.98269624522268,319.6989517684045,-4.891721019362572e-12,0.0,1,10.132,125.98269624522268,319.6989517684045,-4.891721019362572e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
