diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
14.729,14.732000000000001,1,1,-3.382478087661761,1.9694652475294152,-0.45452032378683455,1,-3.3864325695986044,1.9713945140849793,-0.45313859675732293,0.004399999639913652,0.07916712723016367,308.1583956100708,283.51730504617467,-0.45452032378683455,0.0,1,14.73,308.1583956100708,283.51730504617467,-0.45452032378683455,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,283.51730504617467,0
14.749,14.753,1,1,-3.378525864929783,1.9675313567464203,-0.4556095746955133,1,-3.3824780876617604,1.969465247529426,-0.45452032378683455,0.004399999782244593,0.06240947989808105,308.59037135765465,283.46195908356026,-0.4556095746955133,0.0,1,14.749,308.59037135765465,283.46195908356026,-0.4556095746955133,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,283.46195908356026,0
14.769,14.773000000000001,1,1,-3.374575751034273,1.9655931621493243,-0.4566988256041906,1,-3.3745757510342735,1.9655931621493354,-0.4566988256041906,1.111110848057422e-14,0.0,309.0221606893427,283.40680773840353,-0.4566988256041906,0.0,1,14.769,309.0221606893427,283.40680773840353,-0.4566988256041906,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,283.40680773840353,0
14.789,14.802000000000001,1,1,-3.370627750661913,1.9636506660377306,-0.45778807651287046,1,-3.3745757510342735,1.9655931621493354,-0.4566988256041906,0.004399999782245401,0.06240947989814466,309.45376388921494,283.35185088740025,-0.45778807651287046,0.0,1,14.802,309.45376388921494,283.35185088740025,-0.45778807651287046,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,283.35185088740025,0
14.809,14.833,1,1,-3.362738083410634,1.9597528306158423,-0.4599004858216044,1,-3.3706277506619133,1.9636506660377413,-0.45778807651287046,0.008799998313188336,0.12103213799460391,309.8851812409488,283.2970884077087,-0.45887732742154724,0.05862265809663415,1,14.83,309.8851812409488,283.2970884077087,-0.45887732742154724,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,283.2970884077087,0
14.829,14.837000000000002,1,1,-3.362738083410634,1.9597528306158423,-0.4599004858216044,1,-3.366681868496877,1.9617038707163603,-0.45887732742154724,0.004399999804579534,0.05862265809663415,310.3164135187556,283.24251804319096,-0.4599004858216044,0.0,1,14.83,310.3164135187556,283.24251804319096,-0.4599004858216044,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,283.24251804319096,0
14.849,14.865,1,1,-3.3587961609097086,1.957798029956671,-0.4608245054583903,1,-3.3627380834106355,1.9597528306158543,-0.4599004858216044,0.004399999843233773,0.05294242537504334,310.74746555777506,283.188119937513,-0.4608245054583903,0.0,1,14.849,310.74746555777506,283.188119937513,-0.4608245054583903,0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,283.188119937513,0
14.869,14.874,1,1,-3.354856046365552,1.9558395877187373,-0.46174852509517766,1,-3.35879616090971,1.9577980299566808,-0.4608245054583903,0.004399999843232354,0.05294242537512603,311.1783387770402,283.133889176418,-0.46174852509517766,0.0,1,14.870000000000001,311.1783387770402,283.133889176418,-0.46174852509517766,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,283.133889176418,0
14.889,14.895000000000001,1,1,-3.350917743142282,1.9538775055741822,-0.4626725447319652,1,-3.3548560463655512,1.9558395877187493,-0.46174852509517766,0.004399999843232188,0.05294242537513557,311.6090334925909,283.0798256475096,-0.4626725447319652,0.0,1,14.889,311.6090334925909,283.0798256475096,-0.4626725447319652,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,283.0798256475096,0
14.909,14.912,1,1,-3.346981254602471,1.951911785198256,-0.46359656436875096,1,-3.3509177431422827,1.9538775055741948,-0.4626725447319652,0.004399999843232935,0.052942425375036975,312.03955002003886,283.0259292387694,-0.46359656436875096,0.0,1,14.911,312.03955002003886,283.0259292387694,-0.46359656436875096,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,283.0259292387694,0
14.929,14.936000000000002,1,1,-3.3430465841071397,1.9499424282693152,-0.4645205840055385,1,-3.3469812546024715,1.951911785198268,-0.46359656436875096,0.004399999843232808,0.05294242537513557,312.4698886745686,282.97219983855643,-0.4645205840055385,0.0,1,14.929,312.4698886745686,282.97219983855643,-0.4645205840055385,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,282.97219983855643,0
14.949,14.950000000000001,1,1,-3.3391153257948654,1.9479662725005675,-0.46745674376655866,1,-3.34304658410714,1.949942428269326,-0.4645205840055385,0.004399998129570901,0.16822956228259697,312.90001884034905,282.9187672612719,-0.46745674376655866,0.0,1,14.95,312.90001884034905,282.9187672612719,-0.46745674376655866,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,282.9187672612719,0
14.969,14.971,1,1,-3.335190787287356,1.9459768056326954,-0.4708959385611986,1,-3.3351907872873556,1.9459768056327047,-0.4708959385611986,9.336440972175736e-15,0.0,313.3298753877974,282.8658994673803,-0.4708959385611986,0.0,1,14.97,313.3298753877974,282.8658994673803,-0.4708959385611986,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,282.8658994673803,0
14.989,14.993,1,1,-3.3312731141402727,1.9439738533047803,-0.47433513335583666,1,-3.3312731141402727,1.9439738533047906,-0.47433513335583666,1.021405182655144e-14,0.0,313.7594536660438,282.81360464907686,-0.47433513335583666,0.0,1,14.989,313.7594536660438,282.81360464907686,-0.47433513335583666,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,282.81360464907686,0
15.009,15.022,1,1,-3.327364194837952,1.9419538767673545,-0.4795973049490351,1,-3.3312731141402727,1.9439738533047906,-0.47433513335583666,0.004399994923161377,0.30150022336390164,314.18871206503906,282.76203041833594,-0.4795973049490351,0.0,1,15.016,314.18871206503906,282.76203041833594,-0.4795973049490351,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,282.76203041833594,0
15.029,15.045000000000002,1,1,-3.3234659590694586,1.9399133588876956,-0.4848594765436906,1,-3.3273641948379526,1.941953876767365,-0.4795973049490351,0.004399994923180788,0.301500223447388,314.61760524802537,282.7113247416448,-0.4848594765436906,0.0,1,15.029,314.61760524802537,282.7113247416448,-0.4848594765436906,0.01600000000000179,nan,nan,nan,nan,nan,nan,nan,282.7113247416448,0
15.049,15.061000000000002,1,1,-3.31957851477846,1.9378523561685395,-0.4901216481383252,1,-3.323465959069458,1.9399133588877053,-0.4848594765436906,0.0043999949231813655,0.30150022344618893,315.0461248997426,282.6614882146319,-0.4901216481383252,0.0,1,15.049,315.0461248997426,282.6614882146319,-0.4901216481383252,0.012000000000002231,nan,nan,nan,nan,nan,nan,nan,282.6614882146319,0
15.069,15.082,1,1,-3.3157019696097922,1.9357709256798485,-0.4953838197329209,1,-3.315701969609793,1.9357709256798583,-0.4953838197329209,9.81025129326275e-15,0.0,315.47426271821206,282.6125214218003,-0.4953838197329209,0.0,1,15.07,315.47426271821206,282.6125214218003,-0.4953838197329209,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,282.6125214218003,0
15.089,15.095,1,1,-3.311836430906485,1.9336691250572358,-0.5006459913275155,1,-3.315701969609793,1.9357709256798583,-0.4953838197329209,0.004399994923182117,0.301500223443899,315.90201041466213,282.56442493656795,-0.5006459913275155,0.0,1,15.089,315.90201041466213,282.56442493656795,-0.5006459913275155,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,282.56442493656795,0
15.109,15.127,1,1,-3.3079820057068,1.931547012500372,-0.505908162922071,1,-3.311836430906485,1.9336691250572469,-0.5006459913275155,0.004399994923180578,0.30150022344165345,316.3293597134545,282.51719932130885,-0.505908162922071,0.0,1,15.113,316.3293597134545,282.51719932130885,-0.505908162922071,0.014000000000001123,nan,nan,nan,nan,nan,nan,nan,282.51719932130885,0
15.129,15.144,1,1,-3.3041353913240608,1.9294107655997477,-0.507986431179705,1,-3.307982005706801,1.9315470125003844,-0.505908162922071,0.004399999207952492,0.11907599985843655,316.7563893361381,282.47058548284247,-0.507986431179705,0.0,1,15.136,316.7563893361381,282.47058548284247,-0.507986431179705,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,282.47058548284247,0
15.149000000000001,15.176,1,1,-3.2964555231479293,1.9251143120278107,-0.51214296768981,1,-3.3002932249394252,1.9272665290217863,-0.5100646994347586,0.004399999207909953,0.11907599971046443,317.1831832470424,282.4243238938793,-0.5100646994347586,0.11907599971046443,1,15.149000000000001,317.1831832470424,282.4243238938793,-0.5100646994347586,0.026999999999999247,nan,nan,nan,nan,nan,nan,nan,282.4243238938793,0
15.169,15.181000000000001,1,1,-3.2964555231479293,1.9251143120278107,-0.51214296768981,1,-3.2964555231479293,1.9251143120278207,-0.51214296768981,9.992007221626409e-15,0.0,317.60974104475025,282.37841445788683,-0.51214296768981,0.0,1,15.176,317.60974104475025,282.37841445788683,-0.51214296768981,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,282.37841445788683,0
15.189,15.205,1,1,-3.2926223025253663,1.922954123913709,-0.5142212359448595,1,-3.2964555231479293,1.9251143120278207,-0.51214296768981,0.004399999207908193,0.11907599971034992,318.0360623281294,282.33285707902286,-0.5142212359448595,0.0,1,15.189,318.0360623281294,282.33285707902286,-0.5142212359448595,0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,282.33285707902286,0
15.209,15.235000000000001,1,1,-3.2849693709933594,1.918609871680592,-0.5183777724549075,1,-3.2926223025253667,1.9229541239137191,-0.5142212359448595,0.008799993664692156,0.23815199941778645,318.46214669632946,282.2876516621366,-0.5162995041998824,0.11907599970895684,1,15.232,318.46214669632946,282.2876516621366,-0.5162995041998824,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,282.2876516621366,0
15.229,15.239,1,1,-3.2849693709933594,1.918609871680592,-0.5183777724549075,1,-3.288793579628174,1.920785974009759,-0.5162995041998824,0.004399999207908667,0.11907599970895684,318.88799374877436,282.24279811276915,-0.5183777724549075,0.0,1,15.235,318.88799374877436,282.24279811276915,-0.5183777724549075,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,282.24279811276915,0
15.249,15.271,1,1,-3.2773300828051,1.9142416618414373,-0.520259700912805,1,-3.2849693709933594,1.9186098716806026,-0.5183777724549075,0.008799998933082732,0.10782655798309511,319.3136265714243,282.19823028953374,-0.519445103798436,0.04667297665688175,1,15.262,319.3136265714243,282.19823028953374,-0.519445103798436,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,282.19823028953374,0
15.269,15.271,1,1,-3.2773300828051,1.9142416618414373,-0.520259700912805,1,-3.281148809736979,1.9164273707761001,-0.519445103798436,0.0043999998781049,0.04667297665688175,319.73909358837574,282.15381188016414,-0.520259700912805,0.0,1,15.271,319.73909358837574,282.15381188016414,-0.520259700912805,0.0,nan,nan,nan,nan,nan,nan,nan,282.15381188016414,0
15.289,15.3,1,1,-3.273513137612209,1.912052842908373,-0.5210742980271715,1,-3.2773300828051006,1.9142416618414477,-0.520259700912805,0.004399999878105053,0.04667297665673544,320.16439657316215,282.1095386714493,-0.5210742980271715,0.0,1,15.3,320.16439657316215,282.1095386714493,-0.5210742980271715,0.0,nan,nan,nan,nan,nan,nan,nan,282.1095386714493,0
15.309,15.318000000000001,1,1,-3.26969797669111,1.9098609154293282,-0.5218888951415391,1,-3.273513137612209,1.9120528429083845,-0.5210742980271715,0.004399999878104894,0.04667297665679906,320.5895358357745,282.0654105785062,-0.5218888951415391,0.0,1,15.317,320.5895358357745,282.0654105785062,-0.5218888951415391,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,282.0654105785062,0
15.329,15.335,1,1,-3.265884891435218,1.9076653793988936,-0.5230542245006947,1,-3.2696979766911105,1.9098609154293404,-0.5218888951415391,0.004399999730647284,0.06676845402230003,321.0145039933008,282.0214489932685,-0.5230542245006947,0.0,1,15.329,321.0145039933008,282.0214489932685,-0.5230542245006947,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,282.0214489932685,0
15.349,15.379000000000001,1,1,-3.2582671178747615,1.903259759858776,-0.525618704716542,1,-3.2620745923892778,1.9054650115828802,-0.5243364646086186,0.004399999698335831,0.07346694650641218,321.4392824977463,281.97770631986737,-0.5243364646086186,0.07346694650641218,1,15.352,321.4392824977463,281.97770631986737,-0.5243364646086186,0.027000000000001023,nan,nan,nan,nan,nan,nan,nan,281.97770631986737,0
15.369,15.379000000000001,1,1,-3.2582671178747615,1.903259759858776,-0.525618704716542,1,-3.258267117874762,1.903259759858786,-0.525618704716542,1.0001871002134529e-14,0.0,321.86387069992884,281.9341848418688,-0.525618704716542,0.0,1,15.379,321.86387069992884,281.9341848418688,-0.525618704716542,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,281.9341848418688,0
15.389,15.412,1,1,-3.2544624741516897,1.901049627852361,-0.5269009448244653,1,-3.258267117874762,1.903259759858786,-0.525618704716542,0.004399999698333805,0.07346694650639947,322.28826880395417,281.890884456891,-0.5269009448244653,0.0,1,15.407,322.28826880395417,281.890884456891,-0.5269009448244653,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,281.890884456891,0
15.409,15.419,1,1,-3.250660667475425,1.8988346191973875,-0.5281831849323889,1,-3.25446247415169,1.9010496278523732,-0.5269009448244653,0.0043999996983358014,0.07346694650642491,322.71247701357964,281.8478050630845,-0.5281831849323889,0.0,1,15.412,322.71247701357964,281.8478050630845,-0.5281831849323889,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,281.8478050630845,0
15.429,15.436000000000002,1,1,-3.2468619212910674,1.8966143664652613,-0.5301168814154281,1,-3.250660667475425,1.8988346191973984,-0.5281831849323889,0.004399999405424249,0.11079264733743698,323.13648963789547,281.8049625234686,-0.5301168814154281,0.0,1,15.429,323.13648963789547,281.8049625234686,-0.5301168814154281,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,281.8049625234686,0
15.449,15.465000000000002,1,1,-3.2430696796824154,1.8943830250895706,-0.5335706427796412,1,-3.2468619212910683,1.8966143664652713,-0.5301168814154281,0.004399997812875824,0.19788594961475325,323.56021306103196,281.7626086634212,-0.5335706427796412,0.0,1,15.458,323.56021306103196,281.7626086634212,-0.5335706427796412,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,281.7626086634212,0
15.469,15.482000000000001,1,1,-3.2392851671968694,1.892138599550596,-0.5370244041437954,1,-3.243069679682416,1.8943830250895828,-0.5335706427796412,0.00439999781287598,0.19788594961138184,323.98361272338417,281.720830443716,-0.5370244041437954,0.0,1,15.475,323.98361272338417,281.720830443716,-0.5370244041437954,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,281.720830443716,0
15.489,15.498000000000001,1,1,-3.235508428977819,1.889881116620868,-0.5404781655079476,1,-3.239285167196869,1.892138599550607,-0.5370244041437954,0.004399997812874114,0.19788594961126735,324.4066859219963,281.67962792012486,-0.5404781655079476,0.0,1,15.492,324.4066859219963,281.67962792012486,-0.5404781655079476,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,281.67962792012486,0
15.509,15.509,1,1,-3.231739510075918,1.8876106032286715,-0.5439319268721,1,-3.2355084289778193,1.8898811166208782,-0.5404781655079476,0.0043999978128742906,0.19788594961128006,324.8294299570655,281.63900114743984,-0.5439319268721,0.0,1,15.509,324.8294299570655,281.63900114743984,-0.5439319268721,0.0,nan,nan,nan,nan,nan,nan,nan,281.63900114743984,0
15.529,15.544,1,1,-3.2279783246934852,1.8853273012724525,-0.5471316678911665,1,-3.2279783246934852,1.8853273012724623,-0.5471316678911665,9.769962616701378e-15,0.0,325.2518459324958,281.59894081336176,-0.5471316678911665,0.0,1,15.529,325.2518459324958,281.59894081336176,-0.5471316678911665,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,281.59894081336176,0
15.549,15.557,1,1,-3.224223947654659,1.8830328210306027,-0.5500209395985568,1,-3.22422394765466,1.883032821030613,-0.5500209395985568,1.0473823066688541e-14,0.0,325.6739596110087,281.55937779741583,-0.5500209395985568,0.0,1,15.549,325.6739596110087,281.55937779741583,-0.5500209395985568,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,281.55937779741583,0
15.569,15.574000000000002,1,1,-3.2204762156540094,1.8807275029655173,-0.5529102113059309,1,-3.2204762156540094,1.8807275029655282,-0.5529102113059309,1.0880185641326534e-14,0.0,326.09577505625276,281.52029809043614,-0.5529102113059309,0.0,1,15.57,326.09577505625276,281.52029809043614,-0.5529102113059309,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,281.52029809043614,0
15.589,15.610000000000001,1,1,-3.213000811854054,1.8760844304340727,-0.5586887547206617,1,-3.2204762156540094,1.8807275029655282,-0.5529102113059309,0.008799987755943001,0.33108614939719144,326.5172907131779,281.48170167101586,-0.5557994830133047,0.16554307469811227,1,15.592,326.5172907131779,281.48170167101586,-0.5557994830133047,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,281.48170167101586,0
15.609,15.610000000000001,1,1,-3.213000811854054,1.8760844304340727,-0.5586887547206617,1,-3.216735159977175,1.8784113663217366,-0.5557994830133047,0.004399998469312945,0.16554307469811227,326.9385050281911,281.4435885179036,-0.5586887547206617,0.0,1,15.61,326.9385050281911,281.4435885179036,-0.5586887547206617,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,281.4435885179036,0
15.629,15.643,1,1,-3.209273223158818,1.8737466817627269,-0.5615976856824515,1,-3.209273223158818,1.873746681762738,-0.5615976856824515,1.1102230246251565e-14,0.0,327.3594158187316,281.40596006277633,-0.5615976856824515,0.0,1,15.636,327.3594158187316,281.40596006277633,-0.5615976856824515,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,281.40596006277633,0
15.649000000000001,15.652000000000001,1,1,-3.2055524554488795,1.871398091978588,-0.5645088010058561,1,-3.209273223158818,1.873746681762738,-0.5615976856824515,0.0043999984460833565,0.16679462170694534,327.780020592385,281.36881840243836,-0.5645088010058561,0.0,1,15.65,327.780020592385,281.36881840243836,-0.5645088010058561,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,281.36881840243836,0
15.669,15.685,1,1,-3.201838540510976,1.8690386805775159,-0.5674199163292235,1,-3.2055524554488795,1.8713980919785984,-0.5645088010058561,0.004399998446083945,0.16679462170481435,328.20031775337446,281.33216353628995,-0.5674199163292235,0.0,1,15.685,328.20031775337446,281.33216353628995,-0.5674199163292235,0.0,nan,nan,nan,nan,nan,nan,nan,281.33216353628995,0
15.689,15.693000000000001,1,1,-3.1981315098190026,1.8666684675545473,-0.5703310316525786,1,-3.201838540510976,1.8690386805775272,-0.5674199163292235,0.004399998446083325,0.16679462170410828,328.6203057150522,281.295995445942,-0.5703310316525786,0.0,1,15.69,328.6203057150522,281.295995445942,-0.5703310316525786,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,281.295995445942,0
15.709,15.727,1,1,-3.194431348597092,1.8642875446371643,-0.5731716996763746,1,-3.1981315098190026,1.8666684675545593,-0.5703310316525786,0.004399998523489383,0.16275828876127957,329.0399843528405,281.26031092619,-0.5731716996763746,0.0,1,15.721,329.0399843528405,281.26031092619,-0.5731716996763746,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,281.26031092619,0
15.729,15.733,1,1,-3.190737858838215,1.8618962853657284,-0.5759547290003384,1,-3.1944313485970914,1.864287544637176,-0.5731716996763746,0.0043999985797961915,0.159455834524272,329.45935939004966,281.22509420371176,-0.5759547290003384,0.0,1,15.733,329.45935939004966,281.22509420371176,-0.5759547290003384,0.0,nan,nan,nan,nan,nan,nan,nan,281.22509420371176,0
15.749,15.752,1,1,-3.1870510383189186,1.8594947562777027,-0.5787377583242934,1,-3.190737858838216,1.8618962853657377,-0.5759547290003384,0.004399998579794236,0.1594558345237695,329.878430434873,281.190343115674,-0.5787377583242934,0.0,1,15.75,329.878430434873,281.190343115674,-0.5787377583242934,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,281.190343115674,0
15.769,15.773000000000001,1,1,-3.1833709155945376,1.857082975973524,-0.5815207876482216,1,-3.187051038318919,1.859494756277712,-0.5787377583242934,0.004399998579792767,0.1594558345222301,330.2971961261985,281.1560576325738,-0.5815207876482216,0.0,1,15.769,330.2971961261985,281.1560576325738,-0.5815207876482216,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,281.1560576325738,0
15.789,15.798000000000002,1,1,-3.1796975191685304,1.8546609631330249,-0.5843038169721277,1,-3.1833709155945376,1.8570829759735366,-0.5815207876482216,0.004399998579795878,0.1594558345209706,330.7156551039532,281.1222377252274,-0.5843038169721277,0.0,1,15.794,330.7156551039532,281.1222377252274,-0.5843038169721277,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,281.1222377252274,0
15.809,15.823,1,1,-3.176030896642004,1.8522287077204456,-0.5871497211160023,1,-3.1796975191685313,1.8546609631330353,-0.5843038169721277,0.004399998539102996,0.1630582963428026,331.1338053785251,281.0888846601323,-0.5871497211160023,0.0,1,15.819,331.1338053785251,281.0888846601323,-0.5871497211160023,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,281.0888846601323,0
15.829,15.833,1,1,-3.1723714991031597,1.849785596017234,-0.5901842497206065,1,-3.1760308966420046,1.8522287077204553,-0.5871497211160023,0.004399998311558812,0.17386568185554252,331.55163160398786,281.05602691260583,-0.5901842497206065,0.0,1,15.83,331.55163160398786,281.05602691260583,-0.5901842497206065,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,281.05602691260583,0
15.849,15.858,1,1,-3.168719532093807,1.8473313910330813,-0.5932187783251808,1,-3.1723714991031593,1.8497855960172451,-0.5901842497206065,0.004399998311555533,0.17386568185383136,331.9691263461073,281.0236761332475,-0.5932187783251808,0.0,1,15.851,331.9691263461073,281.0236761332475,-0.5932187783251808,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,281.0236761332475,0
15.869,15.873000000000001,1,1,-3.165075029242558,1.844866115367181,-0.5962533069297553,1,-3.168719532093808,1.8473313910330922,-0.5932187783251808,0.004399998311556801,0.1738656818538441,332.38628780548447,280.9918323165788,-0.5962533069297553,0.0,1,15.871,332.38628780548447,280.9918323165788,-0.5962533069297553,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,280.9918323165788,0
15.889,15.906,1,1,-3.161438024109295,1.842389791720671,-0.5992878355343285,1,-3.161438024109296,1.8423897917206822,-0.5992878355343285,1.1137700720795299e-14,0.0,332.80311418416505,280.96049545712117,-0.5992878355343285,0.0,1,15.889,332.80311418416505,280.96049545712117,-0.5992878355343285,0.017000000000001236,nan,nan,nan,nan,nan,nan,nan,280.96049545712117,0
15.909,15.940000000000001,1,1,-3.1541867764137255,1.8374038956898557,-0.6055116852260313,1,-3.161438024109296,1.8423897917206822,-0.5992878355343285,0.008799985930257267,0.3566003196583664,333.21960368561366,280.92966554939966,-0.6023223641388724,0.18273463780627797,1,15.929,333.21960368561366,280.92966554939966,-0.6023223641388724,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,280.92966554939966,0
15.929,15.940000000000001,1,1,-3.1541867764137255,1.8374038956898557,-0.6055116852260313,1,-3.157808550184858,1.839902442896433,-0.6023223641388724,0.0043999981128129495,0.18273463780627797,333.63574983737146,280.8993515373911,-0.6055116852260313,0.0,1,15.94,333.63574983737146,280.8993515373911,-0.6055116852260313,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,280.8993515373911,0
15.949,15.968000000000002,1,1,-3.1505731313106846,1.8348936064701,-0.608767345948854,1,-3.1541867764137264,1.8374038956898673,-0.6055116852260313,0.004399998056546987,0.18653561894425072,334.0515370830608,280.86957936106415,-0.608767345948854,0.0,1,15.956,334.0515370830608,280.86957936106415,-0.608767345948854,0.012000000000002231,nan,nan,nan,nan,nan,nan,nan,280.86957936106415,0
15.969,15.973,1,1,-3.146967677994308,1.8323715657723754,-0.6120230066716766,1,-3.150573131310685,1.8348936064701113,-0.608767345948854,0.00439999805654637,0.18653561894425072,334.4669623462442,280.8403506795788,-0.6120230066716766,0.0,1,15.972,334.4669623462442,280.8403506795788,-0.6120230066716766,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.8403506795788,0
15.989,15.993,1,1,-3.143370454679938,1.8298378003285913,-0.6152786673944436,1,-3.143370454679938,1.8298378003286024,-0.6152786673944436,1.1102230246251565e-14,0.0,334.8820234049339,280.81166550826714,-0.6152786673944436,0.0,1,15.99,334.8820234049339,280.81166550826714,-0.6152786673944436,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.81166550826714,0
16.009,16.022000000000002,1,1,-3.1397814994956885,1.8272923369949328,-0.6185343281172082,1,-3.143370454679938,1.8298378003286024,-0.6152786673944436,0.004399998056546043,0.18653561894092388,335.2967180389399,280.78352386209,-0.6185343281172082,0.0,1,16.022,335.2967180389399,280.78352386209,-0.6185343281172082,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,280.78352386209,0
16.029,16.033,1,1,-3.1362008513741904,1.8247352015038987,-0.6217907227302488,1,-3.1397814994956885,1.8272923369949434,-0.6185343281172082,0.004399998055630139,0.18657766775636406,335.711043997805,280.7559258133361,-0.6217907227302488,0.0,1,16.031,335.711043997805,280.7559258133361,-0.6217907227302488,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,280.7559258133361,0
16.049,16.051000000000002,1,1,-3.1326285493617294,1.8221664194537448,-0.625047155969065,1,-3.136200851374191,1.8247352015039076,-0.6217907227302488,0.004399998055621625,0.1865798808502851,336.12499902497814,280.72887144628424,-0.625047155969065,0.0,1,16.05,336.12499902497814,280.72887144628424,-0.625047155969065,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,280.72887144628424,0
16.069,16.076,1,1,-3.1290646313427004,1.819586018081267,-0.628303589207853,1,-3.13262854936173,1.8221664194537552,-0.625047155969065,0.004399998055624746,0.18657988084866936,336.53858090381743,280.70236077504154,-0.628303589207853,0.0,1,16.074,336.53858090381743,280.70236077504154,-0.628303589207853,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,280.70236077504154,0
16.089,16.099,1,1,-3.125509135110133,1.8169940247499405,-0.6315600224466427,1,-3.1290646313427013,1.8195860180812793,-0.628303589207853,0.004399998055625961,0.18657988084876478,336.9517874194431,280.6763938132015,-0.6315600224466427,0.0,1,16.096,336.9517874194431,280.6763938132015,-0.6315600224466427,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.6763938132015,0
16.109,16.116,1,1,-3.1219620983677463,1.8143904669461652,-0.634816455685428,1,-3.121962098367746,1.814390466946177,-0.634816455685428,1.1776740121916979e-14,0.0,337.3646163586189,280.65097057400794,-0.634816455685428,0.0,1,16.114,337.3646163586189,280.65097057400794,-0.634816455685428,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,280.65097057400794,0
16.129,16.132,1,1,-3.1184233181399676,1.811775697170773,-0.6377053664510268,1,-3.121962098367746,1.814390466946177,-0.634816455685428,0.0043999984635088385,0.16552239425872034,337.7770744840855,280.62607583611776,-0.6377053664510268,0.0,1,16.129,337.7770744840855,280.62607583611776,-0.6377053664510268,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.62607583611776,0
