stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
23.491,-2.8592632037554524,1.1404482132887788,-1.6914436242298803,0.0,0.0,1e-12,-2.9680576822557003,0.979103731281267,-2.582859597129373,0.003999859877557205,0.004730091234049987,0.017695687016691823,0.012155584968077478,0.20434119589402527,-0.8,-3.0,4.62427035858279,25,0.023848571627459562,1.0,0.0,5.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,575.0849449832458,543.3621549746022,1.0,0.117,0.9843679456603355,0.9538331004832897,30.18000476152285,30.18000476152285,2766.694389237606,2524.7104403275775,185.31713838245406,0.0,56.666810310892295,2.166820081629388e-07,0
23.591,-2.8593863439987453,1.1393497498242326,-1.6738051367964057,0.0,0.0,1e-12,-2.9680576822557003,0.979103731281267,-2.582859597129373,0.003999859877557205,0.004730091234049987,0.017695687016691823,0.010406375253910988,0.15996608267225523,-0.8,-3.0,4.623341698946602,25,0.023848571627459562,1.0,0.0,5.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,575.0849449832458,543.3621549746022,1.0,0.117,0.9843679456603355,0.9538331004832897,30.18000476152285,30.18000476152285,2766.694389237606,2524.7104403275775,185.31713838245406,0.0,56.666810310892295,2.166820081629388e-07,0
23.692,-2.85945946656342,1.1386028066559781,-1.6631535404916284,0.0,0.0,1e-12,-2.9680576822557003,0.979103731281267,-2.582859597129373,0.003999859877557205,0.004730091234049987,0.017695687016691823,0.006952563099128385,0.09633498814580173,-0.8,-3.0,4.6227055374183665,25,0.023848571627459562,1.0,0.0,5.0,10.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,575.0849449832458,543.3621549746022,1.0,0.117,0.9843679456603355,0.9538331004832897,30.18000476152285,30.18000476152285,2766.694389237606,2524.7104403275775,185.31713838245406,0.0,56.666810310892295,2.166820081629388e-07,0
23.769,-2.859502143234275,1.1381243365835683,-1.6561375100044602,0.0,0.0,1e-12,-2.967133590052567,0.979009076667651,-2.432474050552234,0.0038931945475493292,0.004835664031196971,0.01855452175452674,0.0234855725415516,0.20492834791537623,-0.8,-3.0,4.622296193777696,25,0.025527616109991953,1.0,0.0,5.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,647.5821430212818,617.247390007833,1.0,0.125,0.9842409746084217,0.9534640507643343,30.299566916646274,30.299566916646274,2766.532996203168,2523.8865867066343,185.4747108901082,0.0,57.171698381604756,2.2482027013740761e-07,0
23.869,-2.8596550073804368,1.1361151280135184,-1.6379265618577759,0.0,0.0,1e-12,-2.967133590052567,0.979009076667651,-2.432474050552234,0.0038931945475493292,0.004835664031196971,0.01855452175452674,0.0234855725415516,0.20492834791537623,-0.8,-3.0,4.620565669007377,25,0.025527616109991953,1.0,0.0,5.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,647.5821430212818,617.247390007833,1.0,0.125,0.9842409746084217,0.9534640507643343,30.299566916646274,30.299566916646274,2766.532996203168,2523.8865867066343,185.4747108901082,0.0,57.171698381604756,2.2482027013740761e-07,0
23.995,-2.8597992164315933,1.1335541200335955,-1.6166189515611096,0.0,0.0,1e-12,-2.967133590052567,0.979009076667651,-2.432474050552234,0.0038931945475493292,0.004835664031196971,0.01855452175452674,0.02006455163679871,0.16055278792337777,-0.8,-3.0,4.618337631145964,25,0.025527616109991953,1.0,0.0,5.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,647.5821430212818,617.247390007833,1.0,0.125,0.9842409746084217,0.9534640507643343,30.299566916646274,30.299566916646274,2766.532996203168,2523.8865867066343,185.4747108901082,0.0,57.171698381604756,2.2482027013740761e-07,0
24.091,-2.859868160679523,1.1317868710930814,-1.6031874064963874,0.0,0.0,1e-12,-2.967133590052567,0.979009076667651,-2.432474050552234,0.0038931945475493292,0.004835664031196971,0.01855452175452674,0.016761096531516747,0.12411204187024143,-0.8,-3.0,4.616786716702256,25,0.025527616109991953,1.0,0.0,5.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,647.5821430212818,617.247390007833,1.0,0.125,0.9842409746084217,0.9534640507643343,30.299566916646274,30.299566916646274,2766.532996203168,2523.8865867066343,185.4747108901082,0.0,57.171698381604756,2.2482027013740761e-07,0
24.175,-2.8598941908679683,1.1308878923654846,-1.596211091096248,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.027854514600903872,0.12212992129972779,-0.8,-3.0,4.615993810314671,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.273,-2.8599439811663427,1.1283175711782176,-1.584519417767593,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.027854514600903872,0.12212992129972779,-0.8,-3.0,4.61371598324412,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.393,-2.8599657964957106,1.1253553939223344,-1.571965664146069,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.023101204152439648,0.09585695980441904,-0.8,-3.0,4.611075385297481,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.489,-2.8599618621556955,1.1237613415321779,-1.5643605064311088,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.013801733902357727,0.07013568378509955,-0.8,-3.0,4.609647543516882,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.57,-2.8599539770822364,1.1228865399781085,-1.558743533894159,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.009632635280273999,0.07024691731925922,-0.8,-3.0,4.60886144391753,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.671,-2.8599431781376534,1.122170484673848,-1.551720161225138,0.0,0.0,1e-12,-2.9681319547611387,0.9757670573279779,-2.315105609822607,0.0039002361626564092,0.005022460295320751,0.019791644432133493,0.005513879807751052,0.07022493315595726,-0.8,-3.0,4.6082160758662445,25,0.03179622682875008,1.0,0.0,6.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,487.04762500710785,466.0446089983452,1.0,0.132,0.9840584703253651,0.9529337568225055,30.470546471289836,30.470546471289836,2769.209641495285,2524.340066637985,186.00137440926127,0.0,58.86820020606951,2.419692470722987e-07,0
24.769,-2.8599032774018056,1.1205232389714255,-1.5443532145000187,0.0,0.0,1e-12,-2.970530874976614,0.9689083514346354,-2.2325880287108806,0.003925303568092293,0.005205376537848507,0.021056018712914838,0.03596786668841523,0.07979308377586615,-0.8,-3.0,4.6067247883018005,25,0.024963587834725243,1.0,0.0,7.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,655.2005739940796,610.0070690154098,1.0,0.10800000000000001,0.983809093085161,0.952209471282808,30.702535270763573,30.702535270763573,2774.7776292589165,2527.4121156911947,186.56981331931362,0.0,60.79569998890469,2.5950356478246995e-07,0
24.87,-2.8598122894706575,1.1174915121983762,-1.5368973707480464,0.0,0.0,1e-12,-2.970530874976614,0.9689083514346354,-2.2325880287108806,0.003925303568092293,0.005205376537848507,0.021056018712914838,0.026727083831507237,0.07121169667748585,-0.8,-3.0,4.603972526077889,25,0.024963587834725243,1.0,0.0,7.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,655.2005739940796,610.0070690154098,1.0,0.10800000000000001,0.983809093085161,0.952209471282808,30.702535270763573,30.702535270763573,2774.7776292589165,2527.4121156911947,186.56981331931362,0.0,60.79569998890469,2.5950356478246995e-07,0
24.989,-2.859720026595731,1.1150476140855987,-1.528368701706594,0.0,0.0,1e-12,-2.970530874976614,0.9689083514346354,-2.2325880287108806,0.003925303568092293,0.005205376537848507,0.021056018712914838,0.017324574084403743,0.0710050973660271,-0.8,-3.0,4.601745696379918,25,0.024963587834725243,1.0,0.0,7.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,655.2005739940796,610.0070690154098,1.0,0.10800000000000001,0.983809093085161,0.952209471282808,30.702535270763573,30.702535270763573,2774.7776292589165,2527.4121156911947,186.56981331931362,0.0,60.79569998890469,2.5950356478246995e-07,0
25.069,-2.859680322036782,1.114160507416789,-1.5226999839145638,0.0,0.0,1e-12,-2.970530874976614,0.9689083514346354,-2.2325880287108806,0.003925303568092293,0.005205376537848507,0.021056018712914838,0.007928914477882165,0.07078453157076892,-0.8,-3.0,4.6009346561077695,25,0.024963587834725243,1.0,0.0,7.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,655.2005739940796,610.0070690154098,1.0,0.10800000000000001,0.983809093085161,0.952209471282808,30.702535270763573,30.702535270763573,2774.7776292589165,2527.4121156911947,186.56981331931362,0.0,60.79569998890469,2.5950356478246995e-07,0
25.177,-2.8596488828880298,1.1135428524952637,-1.5156279734368072,0.0,0.0,1e-12,-2.970530874976614,0.9689083514346354,-2.2325880287108806,0.003925303568092293,0.005205376537848507,0.021056018712914838,0.0,0.07049168317283164,-0.8,-3.0,4.600368280920211,25,0.024963587834725243,1.0,0.0,7.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,655.2005739940796,610.0070690154098,1.0,0.10800000000000001,0.983809093085161,0.952209471282808,30.702535270763573,30.702535270763573,2774.7776292589165,2527.4121156911947,186.56981331931362,0.0,60.79569998890469,2.5950356478246995e-07,0
25.289,-2.8595063699436074,1.1112470530416232,-1.509080987272023,0.0,0.0,1e-12,-2.9678858645980406,0.9658840706438868,-2.1918104024889327,0.0037586315163781673,0.005233060344682085,0.021885396552380202,0.12106413246981752,-0.029540083683982456,-0.8,-3.0,4.598251713312542,25,0.14656424887859013,1.0,0.0,11.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,820.8415340050124,807.8393720206805,1.0,0.10700000000000001,0.983079092967442,0.9500913854417964,31.371115958789257,31.371115958789257,2779.5364857121344,2537.560470436669,185.32490621302273,0.0,56.65110838943909,6.730032038709737e-07,0
25.39,-2.8589582768612805,1.1022668141718233,-1.5102916965212536,0.0,0.0,1e-12,-2.9678858645980406,0.9658840706438868,-2.1918104024889327,0.0037586315163781673,0.005233060344682085,0.021885396552380202,0.08068148964339764,-0.006899835420010386,-0.8,-3.0,4.589978453164134,25,0.14656424887859013,1.0,0.0,11.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,820.8415340050124,807.8393720206805,1.0,0.10700000000000001,0.983079092967442,0.9500913854417964,31.371115958789257,31.371115958789257,2779.5364857121344,2537.560470436669,185.32490621302273,0.0,56.65110838943909,6.730032038709737e-07,0
25.491,-2.8585622912855144,1.095712914004466,-1.5105114063928697,0.0,0.0,1e-12,-2.9678858645980406,0.9658840706438868,-2.1918104024889327,0.0037586315163781673,0.005233060344682085,0.021885396552380202,0.06117113909887854,-0.0007923852802759144,-0.8,-3.0,4.583944042093623,25,0.14656424887859013,1.0,0.0,11.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,820.8415340050124,807.8393720206805,1.0,0.10700000000000001,0.983079092967442,0.9500913854417964,31.371115958789257,31.371115958789257,2779.5364857121344,2537.560470436669,185.32490621302273,0.0,56.65110838943909,6.730032038709737e-07,0
25.59,-2.858221761748662,1.090094388344719,-1.5097752624802605,0.0,0.0,1e-12,-2.9678858645980406,0.9658840706438868,-2.1918104024889327,0.0037586315163781673,0.005233060344682085,0.021885396552380202,0.05448239842774418,0.010377237019312263,-0.8,-3.0,4.578771552076465,25,0.14656424887859013,1.0,0.0,11.0,21.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,820.8415340050124,807.8393720206805,1.0,0.10700000000000001,0.983079092967442,0.9500913854417964,31.371115958789257,31.371115958789257,2779.5364857121344,2537.560470436669,185.32490621302273,0.0,56.65110838943909,6.730032038709737e-07,0
