stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
16.93,-3.40055158588342,1.986946381089018,-1.763672662998712,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.02526360031145106,-0.8,-3.0,5.624277976655993,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
16.996,-3.3772244952817587,2.021928076042587,1.0710406011610942,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.02859031883944017,-0.8,-3.0,5.644629987875654,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
17.128,-3.352512632472208,2.020512792225516,0.8093311121571527,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.047312269711590284,-0.8,-3.0,5.632128322031578,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
17.227,-3.340936326964685,2.013106899638688,1.0147767159310173,0.0,0.0,0.12249999999999998,-3.4814135555192482,2.003651511407652,-0.5788082198845447,0.0005499594968074085,0.0016490259539032942,0.007893199592750751,0.22,-0.0778249941480098,-0.8,-3.0,5.6202845305993,25,1.0554353044645393,1.0,0.0,7.0,19.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,603.0502610010444,568.051734000619,1.0,0.199,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1857.8157364634378,1696.238526028243,135.70390615392608,0.0,25.87330428044116,8.276834675343993e-10,0
17.293,-3.3475280545109407,1.9663606284988517,-1.877917006119363,0.0,0.0,0.12249999999999998,-3.3819835636669824,1.9454299661068313,-0.6468084860583158,0.0006015599528427194,0.0016536427263731685,0.007896257526519302,0.22,0.007926132326940616,-0.8,-3.0,5.581633907810849,25,1.056,1.0,0.0,11.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,781.1270060010429,751.293043998885,1.0,0.17900000000000002,0.9998998818908557,0.9996996757424708,3.4834578253458903,3.4834578253458903,1894.7066054710033,1723.4144291197572,143.52880131577365,0.0,27.763375032105337,3.3670068378647734e-09,0
17.425,-3.294625721317236,2.030629147456184,1.3449656915470083,0.0,0.0,0.12249999999999998,-3.3819835636669824,1.9454299661068313,-0.6468084860583158,0.0006015599528427194,0.0016536427263731685,0.007896257526519302,0.22,0.007926132326940616,-0.8,-3.0,5.6151925264137885,25,1.056,1.0,0.0,11.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,781.1270060010429,751.293043998885,1.0,0.17900000000000002,0.9998998818908557,0.9996996757424708,3.4834578253458903,3.4834578253458903,1894.7066054710033,1723.4144291197572,143.52880131577365,0.0,27.763375032105337,3.3670068378647734e-09,0
17.524,-3.312487209515301,1.90822461885133,-1.818677911915364,0.0,0.0,0.12249999999999998,-3.3819835636669824,1.9454299661068313,-0.6468084860583158,0.0006015599528427194,0.0016536427263731685,0.007896257526519302,0.22,-0.0004008955683924677,-0.8,-3.0,5.513915204922567,25,1.056,1.0,0.0,11.0,24.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,781.1270060010429,751.293043998885,1.0,0.17900000000000002,0.9998998818908557,0.9996996757424708,3.4834578253458903,3.4834578253458903,1894.7066054710033,1723.4144291197572,143.52880131577365,0.0,27.763375032105337,3.3670068378647734e-09,0
17.59,-3.2814864026601738,1.9320487217908313,0.9262272872154907,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.038672228948300774,-0.8,-3.0,5.521130261160835,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
17.722,-3.234104815269406,1.9796606997097166,1.175529325670411,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.038672228948300774,-0.8,-3.0,5.54273280394709,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
17.821,-3.211248635874647,1.9242810439136921,0.6671433408360656,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.0711348951067601,-0.8,-3.0,5.482942985610471,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
17.92,-3.1852214464195514,1.9678868375632348,1.2593907098312194,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.10782262784929164,-0.8,-3.0,5.51082398369734,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
18.019,-3.1870025849806813,1.890183130174313,-1.0041209079954994,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.13822346747398795,-0.8,-3.0,5.441660811493665,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
18.085,-3.157893028485561,1.9062348999799097,0.781460372465797,0.0,0.0,0.12249999999999998,-3.2871707108351034,1.890679665997045,-0.646151434002832,0.0006231911162258968,0.0016240764594416587,0.007836030835386051,0.22,-0.14934261740628418,-0.8,-3.0,5.4434180831130075,25,1.0529008865831804,1.0,0.0,5.0,8.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,410.8461720006744,363.85845900076674,1.0,0.21300000000000002,0.999882638110852,0.9996479556523785,3.6259990259524937,3.6259990259524937,1935.307480575653,1749.3373797442352,153.19040827777812,0.0,32.77969254327165,1.0367899588526689e-08,0
18.217,-3.1253394859649224,1.966049497090798,1.0647238076577243,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.1502672459860809,-0.8,-3.0,5.483507210950249,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.316,-3.128341670869757,1.9027170191179787,1.1550455472317613,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.1502672459860809,-0.8,-3.0,5.427504869261534,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.415,-3.1006892326520084,1.8804910127029664,-1.3649821719961528,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.17844774180735704,-0.8,-3.0,5.395587407346425,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.514,-3.0488012109588634,1.9043932226453015,0.757163849565392,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.18763776792335268,-0.8,-3.0,5.395385043603396,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.613,-3.0790472640045317,1.8581896612029727,-2.2808680665923076,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.18236394926021077,-0.8,-3.0,5.366196345251075,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.712,-3.075745176451301,1.8148107768076738,-2.1125729794747237,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.18236394926021077,-0.8,-3.0,5.32554400269162,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.811,-3.0330745654227766,1.8625203846704346,1.313144284600051,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.3244055049442337,-0.8,-3.0,5.35076877710798,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
18.943,-3.013921333968943,1.7848841077523325,-1.5389281040473388,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.48361144590506766,-0.8,-3.0,5.27224464508464,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
19.009,-3.0192892986928688,1.7871771695037288,-1.8847052185878685,0.0,0.0,0.12249999999999998,-3.1821792798052444,1.832817656320314,-0.6734801245695338,0.000728583676059557,0.0017969721259326887,0.00805951555356996,0.22,-0.8378170357205623,-0.8,-3.0,5.276581302653303,25,1.040386096360323,1.0,0.0,8.0,14.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,757.6346950008883,741.5117279997503,1.0,0.18000000000000002,0.9997585317051394,0.9992757700221512,4.521103972314214,4.521103972314214,1987.468936025599,1788.5397669392028,162.77441119526858,0.0,36.154757862189214,2.893846747928841e-08,0
19.141,-2.9633116876887504,1.7747034799313846,-1.5920516346564657,0.0,0.0,0.12249999999999998,-3.0989132821958516,1.7827294674081524,-0.7423944725177387,0.0009037857393533097,0.0020224250875446187,0.008420087885571383,0.22,-0.4352209038704461,-0.8,-3.0,5.241918616247263,25,0.9360846578744593,1.0,0.0,33.0,48.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1678.668579999794,1656.6702119998808,1.0,0.28700000000000003,0.9994880705167226,0.9984649976313931,6.027142993151236,6.027142993151236,2037.3304794506284,1828.7328588749235,169.03287991179076,0.0,39.56474061016909,5.374508191969923e-08,0
19.24,-2.9431050089890043,1.7967753514752938,0.7848585505024209,0.0,0.0,0.12249999999999998,-3.0989132821958516,1.7827294674081524,-0.7423944725177387,0.0009037857393533097,0.0020224250875446187,0.008420087885571383,0.22,-0.4352209038704461,-0.8,-3.0,5.253756070857753,25,0.9360846578744593,1.0,0.0,33.0,48.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1678.668579999794,1656.6702119998808,1.0,0.28700000000000003,0.9994880705167226,0.9984649976313931,6.027142993151236,6.027142993151236,2037.3304794506284,1828.7328588749235,169.03287991179076,0.0,39.56474061016909,5.374508191969923e-08,0
19.339,-2.9145534478037574,1.7800862990220538,-1.1213221785708278,0.0,0.0,0.12249999999999998,-3.0989132821958516,1.7827294674081524,-0.7423944725177387,0.0009037857393533097,0.0020224250875446187,0.008420087885571383,0.22,-0.31359113238914266,-0.8,-3.0,5.2269074326715526,25,0.9360846578744593,1.0,0.0,33.0,48.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1678.668579999794,1656.6702119998808,1.0,0.28700000000000003,0.9994880705167226,0.9984649976313931,6.027142993151236,6.027142993151236,2037.3304794506284,1828.7328588749235,169.03287991179076,0.0,39.56474061016909,5.374508191969923e-08,0
19.438,-2.9144702877190287,1.7470802366229812,-1.8311022940640922,0.0,0.0,0.12249999999999998,-2.9803565169105455,1.648687702994459,-1.041149244494525,0.0014845963055516063,0.002665321769694642,0.009334910558673384,0.22,-0.36019418511039436,-0.8,-3.0,5.196706203989513,25,0.7553831339123507,1.0,0.0,20.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1151.7951620007807,1124.8026060002303,1.0,0.21200000000000002,0.9981326407923589,0.9944083769567693,10.761545614051045,10.761545614051045,2169.058301358015,1943.7123248765317,178.40202728549883,0.0,46.94394910703504,8.894899431883175e-08,0
19.504,-2.9048583494471027,1.744499732354183,-1.8311022940640922,0.0,0.0,0.12249999999999998,-2.9803565169105455,1.648687702994459,-1.041149244494525,0.0014845963055516063,0.002665321769694642,0.009334910558673384,0.22,-0.36019418511039436,-0.8,-3.0,5.190443755744406,25,0.7553831339123507,1.0,0.0,20.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1151.7951620007807,1124.8026060002303,1.0,0.21200000000000002,0.9981326407923589,0.9944083769567693,10.761545614051045,10.761545614051045,2169.058301358015,1943.7123248765317,178.40202728549883,0.0,46.94394910703504,8.894899431883175e-08,0
19.57,-2.925620864016889,1.7229238842971006,-2.396169085280255,0.0,0.0,0.12249999999999998,-2.9803565169105455,1.648687702994459,-1.041149244494525,0.0014845963055516063,0.002665321769694642,0.009334910558673384,0.22,-0.31332401763906714,-0.8,-3.0,5.17921558485529,25,0.7553831339123507,1.0,0.0,20.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1151.7951620007807,1124.8026060002303,1.0,0.21200000000000002,0.9981326407923589,0.9944083769567693,10.761545614051045,10.761545614051045,2169.058301358015,1943.7123248765317,178.40202728549883,0.0,46.94394910703504,8.894899431883175e-08,0
19.702,-2.8864483360297286,1.7264832659912952,0.5169119571039232,0.0,0.0,0.12249999999999998,-2.9803565169105455,1.648687702994459,-1.041149244494525,0.0014845963055516063,0.002665321769694642,0.009334910558673384,0.22,-0.2922078612958357,-0.8,-3.0,5.1665182398416984,25,0.7553831339123507,1.0,0.0,20.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1151.7951620007807,1124.8026060002303,1.0,0.21200000000000002,0.9981326407923589,0.9944083769567693,10.761545614051045,10.761545614051045,2169.058301358015,1943.7123248765317,178.40202728549883,0.0,46.94394910703504,8.894899431883175e-08,0
19.834,-2.8364851847763277,1.7392155668263694,0.7851235991270358,0.0,0.0,0.12249999999999998,-2.9803565169105455,1.648687702994459,-1.041149244494525,0.0014845963055516063,0.002665321769694642,0.009334910558673384,0.22,-0.3673161857073514,-0.8,-3.0,5.158239631566457,25,0.7553831339123507,1.0,0.0,20.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1151.7951620007807,1124.8026060002303,1.0,0.21200000000000002,0.9981326407923589,0.9944083769567693,10.761545614051045,10.761545614051045,2169.058301358015,1943.7123248765317,178.40202728549883,0.0,46.94394910703504,8.894899431883175e-08,0
19.933,-2.8370090174699643,1.6815420492304856,-1.4264774529304403,0.0,0.0,0.12249999999999998,-2.927866011832212,1.5426710196397475,-1.251471307296676,0.002174559693642527,0.00308771404431173,0.010102409977266833,0.22,-0.2798921973113482,-0.8,-3.0,5.105510914293213,25,0.6258977890460726,1.0,0.0,22.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1158.0101129984541,1135.7920830014336,1.0,0.17300000000000001,0.99588220900907,0.9876974258130464,15.72588830481832,15.72588830481832,2275.2544731976113,2044.8138049584643,181.31143718399431,0.0,49.12923093986295,1.1528992028763047e-07,0
19.999,-2.8189077573222696,1.6794112009995645,0.7037105199199594,0.0,0.0,0.12249999999999998,-2.927866011832212,1.5426710196397475,-1.251471307296676,0.002174559693642527,0.00308771404431173,0.010102409977266833,0.22,-0.2798921973113482,-0.8,-3.0,5.09635926133708,25,0.6258977890460726,1.0,0.0,22.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1158.0101129984541,1135.7920830014336,1.0,0.17300000000000001,0.99588220900907,0.9876974258130464,15.72588830481832,15.72588830481832,2275.2544731976113,2044.8138049584643,181.31143718399431,0.0,49.12923093986295,1.1528992028763047e-07,0
20.098,-2.8482724781640654,1.608988437964009,1.0975580391787345,0.0,0.0,0.12249999999999998,-2.927866011832212,1.5426710196397475,-1.251471307296676,0.002174559693642527,0.00308771404431173,0.010102409977266833,0.22,-0.3536545143983213,-0.8,-3.0,5.043629106713764,25,0.6258977890460726,1.0,0.0,22.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1158.0101129984541,1135.7920830014336,1.0,0.17300000000000001,0.99588220900907,0.9876974258130464,15.72588830481832,15.72588830481832,2275.2544731976113,2044.8138049584643,181.31143718399431,0.0,49.12923093986295,1.1528992028763047e-07,0
20.23,-2.8175854726297063,1.6166666377716148,0.63569038386384,0.0,0.0,0.12249999999999998,-2.927866011832212,1.5426710196397475,-1.251471307296676,0.002174559693642527,0.00308771404431173,0.010102409977266833,0.22,-0.4395119315568987,-0.8,-3.0,5.038279665092034,25,0.6258977890460726,1.0,0.0,22.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1158.0101129984541,1135.7920830014336,1.0,0.17300000000000001,0.99588220900907,0.9876974258130464,15.72588830481832,15.72588830481832,2275.2544731976113,2044.8138049584643,181.31143718399431,0.0,49.12923093986295,1.1528992028763047e-07,0
20.329,-2.8511403124130403,1.567480310143956,-2.6584701293885353,0.0,0.0,0.12249999999999998,-2.8956664758460455,1.3989349461491705,-1.4812582358651825,0.003276658847960108,0.003447037577062962,0.010937519091560486,0.22,-0.31431549228107064,-0.8,-3.0,5.006900534737893,25,0.48184241741615436,1.0,0.0,19.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,894.2576140016172,867.8215769996314,1.0,0.18300000000000002,0.9920252126987686,0.9762659226194035,21.709204929615986,21.709204929615986,2417.7539913628434,2179.88060838844,184.05217961015236,0.0,53.821203206884064,1.5736650635866145e-07,0
20.428,-2.8463919024820203,1.5084116024477359,-2.2601006699073167,0.0,0.0,0.12249999999999998,-2.8956664758460455,1.3989349461491705,-1.4812582358651825,0.003276658847960108,0.003447037577062962,0.010937519091560486,0.22,-0.31431549228107064,-0.8,-3.0,4.951110481056683,25,0.48184241741615436,1.0,0.0,19.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,894.2576140016172,867.8215769996314,1.0,0.18300000000000002,0.9920252126987686,0.9762659226194035,21.709204929615986,21.709204929615986,2417.7539913628434,2179.88060838844,184.05217961015236,0.0,53.821203206884064,1.5736650635866145e-07,0
20.527,-2.793266859112061,1.561252509591599,0.7859572829110265,0.0,0.0,0.12249999999999998,-2.8956664758460455,1.3989349461491705,-1.4812582358651825,0.003276658847960108,0.003447037577062962,0.010937519091560486,0.22,-0.3952591677754808,-0.8,-3.0,4.977764280064909,25,0.48184241741615436,1.0,0.0,19.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,894.2576140016172,867.8215769996314,1.0,0.18300000000000002,0.9920252126987686,0.9762659226194035,21.709204929615986,21.709204929615986,2417.7539913628434,2179.88060838844,184.05217961015236,0.0,53.821203206884064,1.5736650635866145e-07,0
20.593,-2.79832192982034,1.5389020725435025,0.7859572829110265,0.0,0.0,0.12249999999999998,-2.8956664758460455,1.3989349461491705,-1.4812582358651825,0.003276658847960108,0.003447037577062962,0.010937519091560486,0.22,-0.4752076277793697,-0.8,-3.0,4.959326825219385,25,0.48184241741615436,1.0,0.0,19.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,894.2576140016172,867.8215769996314,1.0,0.18300000000000002,0.9920252126987686,0.9762659226194035,21.709204929615986,21.709204929615986,2417.7539913628434,2179.88060838844,184.05217961015236,0.0,53.821203206884064,1.5736650635866145e-07,0
20.692,-2.7692698767900357,1.5263546282161393,0.26948198415559815,0.0,0.0,0.12249999999999998,-2.8956664758460455,1.3989349461491705,-1.4812582358651825,0.003276658847960108,0.003447037577062962,0.010937519091560486,0.22,-0.36840476412770223,-0.8,-3.0,4.93618375549435,25,0.48184241741615436,1.0,0.0,19.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,894.2576140016172,867.8215769996314,1.0,0.18300000000000002,0.9920252126987686,0.9762659226194035,21.709204929615986,21.709204929615986,2417.7539913628434,2179.88060838844,184.05217961015236,0.0,53.821203206884064,1.5736650635866145e-07,0
20.824,-2.790345750510521,1.454574464415006,-1.985418580936947,0.0,0.0,0.12249999999999998,-2.893786115312997,1.250005993875416,-1.7223234273686228,0.0047954335985493785,0.0036490413169763263,0.011907397909752282,0.22,-0.47007978394506444,-0.8,-3.0,4.87900705734205,25,0.28516756544063404,1.0,0.0,16.0,27.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1062.7007399998547,1018.7233340002422,1.0,0.27,0.9875482622678058,0.9631079935317751,27.001902742895382,27.001902742895382,2564.609868351059,2324.9858524059377,184.69678161569757,0.0,54.92723418870715,1.4071657641568994e-07,0
20.923000000000002,-2.787962546769811,1.4516753339697002,1.2088793133133031,0.0,0.0,0.12249999999999998,-2.893786115312997,1.250005993875416,-1.7223234273686228,0.0047954335985493785,0.0036490413169763263,0.011907397909752282,0.22,-0.47007978394506444,-0.8,-3.0,4.875388022140776,25,0.28516756544063404,1.0,0.0,16.0,27.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1062.7007399998547,1018.7233340002422,1.0,0.27,0.9875482622678058,0.9631079935317751,27.001902742895382,27.001902742895382,2564.609868351059,2324.9858524059377,184.69678161569757,0.0,54.92723418870715,1.4071657641568994e-07,0
21.022,-2.772404045162654,1.4300378988308255,1.2088793133133031,0.0,0.0,0.12249999999999998,-2.893786115312997,1.250005993875416,-1.7223234273686228,0.0047954335985493785,0.0036490413169763263,0.011907397909752282,0.22,-0.46897741848917135,-0.8,-3.0,4.84928999983002,25,0.28516756544063404,1.0,0.0,16.0,27.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1062.7007399998547,1018.7233340002422,1.0,0.27,0.9875482622678058,0.9631079935317751,27.001902742895382,27.001902742895382,2564.609868351059,2324.9858524059377,184.69678161569757,0.0,54.92723418870715,1.4071657641568994e-07,0
21.154,-2.7709159857234504,1.4095349385420903,-2.2316667720677428,0.0,0.0,0.12249999999999998,-2.893786115312997,1.250005993875416,-1.7223234273686228,0.0047954335985493785,0.0036490413169763263,0.011907397909752282,0.22,-0.3583323563963254,-0.8,-3.0,4.829959440513309,25,0.28516756544063404,1.0,0.0,16.0,27.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1062.7007399998547,1018.7233340002422,1.0,0.27,0.9875482622678058,0.9631079935317751,27.001902742895382,27.001902742895382,2564.609868351059,2324.9858524059377,184.69678161569757,0.0,54.92723418870715,1.4071657641568994e-07,0
