diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
19.24,19.295,1,1,-2.9145100735596614,1.713300642944833,-0.907638874167716,1,-2.964332737647462,1.7755705199756888,-1.2941010900780838,0.07974857642769381,-22.142653912937647,353.6521511893116,276.3642582027564,nan,nan,1,19.207,352.64367020328433,277.4812468270588,0.0,0.08800000000000097,353.18279569892474,268.8494623655914,186.0,nan,nan,nan,nan,276.3642582027564,0
19.273,19.332,1,1,-2.911816522771444,1.709821467480431,-0.9163432922443321,1,-2.9431050089890043,1.7967753514752938,0.7848585505024209,0.09241183534363176,97.4716856892673,354.38424095597003,277.2948003179436,nan,nan,1,19.273,354.38424095597003,277.2948003179436,0.0,0.05900000000000105,353.9894736842105,269.18947368421055,190.0,nan,nan,nan,nan,277.2948003179436,0
19.306,19.377000000000002,1,1,-2.906504510297896,1.7028056634189457,-0.9290085673116377,1,-2.948235897210448,1.76653583111606,-1.7388705186704383,0.07617770624236095,-46.40167180108844,354.231995914386,275.6280992802938,nan,nan,1,19.306,354.231995914386,275.6280992802938,0.0,0.0710000000000015,354.45054945054943,268.68131868131866,182.0,nan,nan,nan,nan,275.6280992802938,0
19.339,19.394000000000002,1,1,-2.906504510297896,1.7028056634189457,-0.9290085673116377,1,-2.9297141333339436,1.8115134875614152,1.1801597722010517,0.1111578950469354,120.84644413669301,356.75208393866484,276.05339231473073,nan,nan,1,19.306,354.231995914386,275.6280992802938,0.0,0.08800000000000097,355.11052631578946,269.0684210526316,190.0,nan,nan,nan,nan,276.05339231473073,0
19.372,19.423000000000002,1,1,-2.898702551365994,1.6921583963297597,-0.9478240352523151,1,-2.9145534478037574,1.7800862990220538,-1.1213221785708278,0.08934521246125192,-9.940711365506665,355.6505365288901,273.9687309869509,nan,nan,1,19.339,356.75208393866484,276.05339231473073,0.0,0.08400000000000318,355.8563535911602,269.0552486187845,181.0,nan,nan,nan,nan,273.9687309869509,0
19.405,19.459,1,1,-2.8936106603327945,1.6849812221787137,-0.9591174385186201,1,-2.8983999494369135,1.8440864834637067,1.3235622955587882,0.15917732708739876,130.78791474268058,357.0409699634514,276.8282644598469,nan,nan,1,19.372,355.6505365288901,273.9687309869509,0.0,0.08699999999999974,356.4301075268817,268.98387096774195,186.0,nan,nan,nan,nan,276.8282644598469,0
19.438,19.496000000000002,1,1,-2.8910932524354265,1.681372536139254,-0.9642526775033998,1,-2.921468578249273,1.7574760118186092,-1.8311022940640922,0.0819414390206539,-49.666824501461385,358.0484868325966,276.91767248746123,nan,nan,1,19.438,358.0484868325966,276.91767248746123,0.0,0.05800000000000338,357.13903743315507,269.0802139037433,187.0,nan,nan,nan,nan,276.91767248746123,0
19.471,19.519000000000002,1,1,-2.8861143468723474,1.6741165177470951,-0.974936884414435,1,-2.9144702877190287,1.7470802366229812,-1.8311022940640922,0.0782800335558169,-49.05466453801456,358.4407067447636,276.3425153909534,nan,nan,1,19.471,358.4407067447636,276.3425153909534,0.0,0.04800000000000182,357.8736263736264,269.0934065934066,182.0,nan,nan,nan,nan,276.3425153909534,0
19.504,19.559,1,1,-2.8812282474831936,1.66679772733115,-0.9893446518167932,1,-2.904467136993691,1.7589665551029596,-1.8311022940640922,0.09505334711892369,-48.22916027365327,358.973947066988,276.73269156804673,nan,nan,1,19.471,358.4407067447636,276.3425153909534,0.0,0.08800000000000097,358.3821989528796,269.1675392670157,191.0,nan,nan,nan,nan,276.73269156804673,0
19.537,19.603,1,1,-2.876448099004534,1.6594093011851294,-1.003752419218974,1,-2.9048583494471027,1.744499732354183,-1.8311022940640922,0.08970799187778618,-47.403656009302146,360.1883278625964,275.65142793498586,nan,nan,1,19.537,360.1883278625964,275.65142793498586,0.0,0.0660000000000025,358.9555555555556,269.06666666666666,180.0,nan,nan,nan,nan,275.65142793498586,0
19.57,19.669,1,1,-2.8694685839811944,1.648205682321239,-1.0231143022842284,1,-2.8821474206407793,1.7630535461194512,-1.8311022940640922,0.1155455958401407,-46.29430182623725,358.0376480748448,277.84978361361846,nan,nan,1,19.57,358.0376480748448,277.84978361361846,0.0,0.0990000000000002,359.5291005291005,269.13227513227514,189.0,nan,nan,nan,nan,277.84978361361846,0
19.603,19.719,1,1,-2.8627015458778273,1.6368724540210278,-1.0419137433388572,1,-2.925620864016889,1.7229238842971006,-2.396169085280255,0.10660060622549147,-77.59311547628823,362.35070277995146,275.03984888070937,nan,nan,1,19.603,362.35070277995146,275.03984888070937,0.0,0.11599999999999966,360.2611111111111,269.4,180.0,nan,nan,nan,nan,275.03984888070937,0
19.636,19.76,1,1,-2.858306155963284,1.6292488285753879,-1.053644290101128,1,-2.857358083567481,1.7617291361360328,0.5169119571039232,0.13248369987523276,89.98624445275463,361.3983688704071,275.314557989282,nan,nan,1,19.603,362.35070277995146,275.03984888070937,0.0,0.15700000000000003,361.04419889502765,269.4475138121547,181.0,nan,nan,nan,nan,275.314557989282,0
19.669,19.766000000000002,1,1,-2.858306155963284,1.6292488285753879,-1.053644290101128,1,-2.868352335414041,1.7621721953047929,0.5169119571039232,0.133302464884325,89.98624445275463,361.11941674987247,276.0460929717797,nan,nan,1,19.636,361.3983688704071,275.314557989282,0.0,0.13000000000000256,361.46666666666664,269.2388888888889,180.0,nan,nan,nan,nan,276.0460929717797,0
19.702,19.782,1,1,-2.8561419550619953,1.6254178783858544,-1.0594884473256951,1,-2.8794292131132626,1.7452410099819593,0.5169119571039232,0.12206506155753083,90.3210899965332,361.2581915472188,276.7223463287327,nan,nan,1,19.702,361.2581915472188,276.7223463287327,0.0,0.0799999999999983,362.2111111111111,269.6111111111111,180.0,nan,nan,nan,nan,276.7223463287327,0
19.735,19.833000000000002,1,1,-2.8518809029275527,1.6177183619679352,-1.0711767617748262,1,-2.8864483360297286,1.7264832659912952,0.5169119571039232,0.11412585937676056,90.9907810840902,361.5340326136176,276.4317723620585,nan,nan,1,19.702,361.2581915472188,276.7223463287327,0.0,0.13100000000000023,362.89617486338796,269.4918032786885,183.0,nan,nan,nan,nan,276.4317723620585,0
19.768,19.865000000000002,1,1,-2.8477143338123345,1.6099673298557509,-1.0846676760085354,1,-2.8807479511871064,1.7318453027536986,0.5169119571039232,0.12627533470387525,91.76375353145471,362.31393034601354,275.94093930053987,nan,nan,1,19.735,361.5340326136176,276.4317723620585,0.0,0.13000000000000256,363.35911602209944,269.54696132596683,181.0,nan,nan,nan,nan,275.94093930053987,0
19.801,19.885,1,1,-2.84567293293821,1.606069561853423,-1.0920139997212641,1,-2.8685757060544073,1.7384055738714763,0.5169119571039232,0.13430322815649043,92.18466687513094,362.2800893193418,278.21935458873264,nan,nan,1,19.768,362.31393034601354,275.94093930053987,0.0,0.11700000000000088,364.04597701149424,269.60919540229884,174.0,nan,nan,nan,nan,278.21935458873264,0
19.834,19.889000000000003,1,1,-2.84567293293821,1.606069561853423,-1.0920139997212641,1,-2.8961860599365945,1.6795474661226941,-2.0094200139784215,0.08916601603166453,-52.56349271685375,365.00905908473953,275.0825359565435,nan,nan,1,19.834,365.00905908473953,275.0825359565435,0.0,0.05500000000000327,364.73446327683615,269.43502824858757,177.0,nan,nan,nan,nan,275.0825359565435,0
19.867,19.909000000000002,1,1,-2.8436602211574233,1.6021569023721538,-1.0993603234339377,1,-2.8364851847763277,1.7392155668263694,0.7851235991270358,0.1372463429350425,107.97297532300205,364.40317240595215,276.3295614000969,nan,nan,1,19.867,364.40317240595215,276.3295614000969,0.0,0.04200000000000159,365.195530726257,269.62011173184356,179.0,nan,nan,nan,nan,276.3295614000969,0
19.9,19.931,1,1,-2.8416763070924684,1.5982295625712508,-1.1067066471466167,1,-2.8565208084660405,1.7115143209957795,-2.196973028922899,0.11425320876165275,-62.46766222077991,364.8090558718314,275.5531164874435,nan,nan,1,19.9,364.8090558718314,275.5531164874435,0.0,0.03100000000000236,365.7865168539326,269.7247191011236,178.0,nan,nan,nan,nan,275.5531164874435,0
19.933,19.998,1,1,-2.834026133740813,1.5823796951050177,-1.1328863675450458,1,-2.843834318516628,1.7285064502855387,-2.196973028922899,0.14645555321729678,-60.96767473311737,367.25438572136846,276.604136214492,nan,nan,1,19.9,364.8090558718314,275.5531164874435,0.0,0.09800000000000253,366.50828729281767,269.69060773480663,181.0,nan,nan,nan,nan,276.604136214492,0
19.966,20.052,1,1,-2.8303392053813967,1.5743893415218233,-1.144082055434268,1,-2.8370090174699643,1.6815420492304856,-1.4264774529304403,0.10736009110742599,-16.18006443044992,367.4681489094895,277.5267557651664,nan,nan,1,19.966,367.4681489094895,277.5267557651664,0.0,0.08599999999999852,366.9719101123595,269.87640449438203,178.0,nan,nan,nan,nan,277.5267557651664,0
19.999,20.087,1,1,-2.8267419637217177,1.56635821186567,-1.1552777433233945,1,-2.846488800852899,1.6560045141263149,-1.4264774529304403,0.09179540884865811,-15.538598765657248,368.8754453116709,276.1851277222569,nan,nan,1,19.999,368.8754453116709,276.1851277222569,0.0,0.08800000000000097,367.5531914893617,269.9095744680851,188.0,nan,nan,nan,nan,276.1851277222569,0
20.032,20.124000000000002,1,1,-2.823234859647669,1.5582873127753727,-1.1664734312124567,1,-2.8189077573222696,1.6794112009995645,0.7037105199199594,0.12120115557650842,107.15364731298804,369.73860211142494,278.2688152738912,nan,nan,1,20.032,369.73860211142494,278.2688152738912,0.0,0.0920000000000023,368.02247191011236,269.85955056179773,178.0,nan,nan,nan,nan,278.2688152738912,0
20.065,20.131,1,1,-2.823234859647669,1.5582873127753727,-1.1664734312124567,1,-2.8373552542878255,1.6188534651057966,-1.8664922815762939,0.06219038794625649,-40.10812570544778,369.0730659923355,280.3835922292341,nan,nan,1,20.065,369.0730659923355,280.3835922292341,0.0,0.06599999999999895,368.69398907103823,270.1366120218579,183.0,nan,nan,nan,nan,280.3835922292341,0
20.098,20.183,1,1,-2.8181580431336557,1.5461029002427904,-1.186438742679383,1,-2.8680341269073395,1.5703949716723244,-2.1351962283686783,0.055477278835006937,-54.35979971144022,369.2049785979272,278.8214789160702,nan,nan,1,20.065,369.0730659923355,280.3835922292341,0.0,0.11799999999999855,369.14606741573033,270.2752808988764,178.0,nan,nan,nan,nan,278.8214789160702,0
20.131,20.242,1,1,-2.8133429882715406,1.5338127543279634,-1.209546876713843,1,-2.8482724781640654,1.608988437964009,1.0975580391787345,0.0828942258200099,132.18737457452946,368.76158601873203,279.1343574079518,nan,nan,1,20.131,368.76158601873203,279.1343574079518,0.0,0.11100000000000065,369.6467391304348,270.3532608695652,184.0,nan,nan,nan,nan,279.1343574079518,0
20.164,20.255000000000003,1,1,-2.8133429882715406,1.5338127543279634,-1.209546876713843,1,-2.8555589335730716,1.6045412557043857,1.0975580391787345,0.08236933254953825,132.18737457452946,370.6678259697224,277.54879985514395,nan,nan,1,20.164,370.6678259697224,277.54879985514395,0.0,0.09100000000000108,370.34444444444443,270.4277777777778,180.0,nan,nan,nan,nan,277.54879985514395,0
20.197,20.28,1,1,-2.810305206810164,1.5255538264766668,-1.2271273539722924,1,-2.821206873164883,1.6298884928171462,0.63569038386384,0.10490266407336267,106.73159438011783,372.6169391983159,277.69520033545916,nan,nan,1,20.164,370.6678259697224,277.54879985514395,0.0,0.11599999999999966,370.76344086021504,270.4247311827957,186.0,nan,nan,nan,nan,277.69520033545916,0
20.23,20.296000000000003,1,1,-2.8088408808490115,1.5214046548945026,-1.2359175926014982,1,-2.807432304590935,1.6105768533877114,0.63569038386384,0.08918332283104866,107.23523795448419,371.50886132760854,277.80272004267385,nan,nan,1,20.23,371.50886132760854,277.80272004267385,0.0,0.0660000000000025,371.4918032786885,270.6775956284153,183.0,nan,nan,nan,nan,277.80272004267385,0
20.263,20.355,1,1,-2.806023876775391,1.5130678543030127,-1.2547443685937272,1,-2.8175854726297063,1.6166666377716148,0.63569038386384,0.10424192263611035,108.31393276067713,371.2443290867635,278.53127240053044,nan,nan,1,20.263,371.2443290867635,278.53127240053044,0.0,0.09199999999999875,372.17241379310343,270.58620689655174,174.0,nan,nan,nan,nan,278.53127240053044,0
20.296,20.382,1,1,-2.803355292853822,1.5046823043341315,-1.269191535479063,1,-2.8285413847287684,1.6001613059310724,0.63569038386384,0.09874501997509488,109.14169444912804,373.23840960373275,278.35437252773875,nan,nan,1,20.296,373.23840960373275,278.35437252773875,0.0,0.08600000000000207,372.68508287292815,270.6132596685083,181.0,nan,nan,nan,nan,278.35437252773875,0
20.329,20.387,1,1,-2.803355292853822,1.5046823043341315,-1.269191535479063,1,-2.810515295697902,1.588791631623633,0.63569038386384,0.08441353314380172,109.14169444912804,370.6394217385551,280.0079970034231,nan,nan,1,20.329,370.6394217385551,280.0079970034231,0.0,0.05799999999999983,373.1032608695652,270.9619565217391,184.0,nan,nan,nan,nan,280.0079970034231,0
20.362,20.423000000000002,1,1,-2.800794117602325,1.4962633161974792,-1.2817641551660626,1,-2.8511403124130403,1.567480310143956,-2.6584701293885353,0.08721582172227135,-78.879441953394,373.1497616501769,277.78367658811067,nan,nan,1,20.329,370.6394217385551,280.0079970034231,0.0,0.0940000000000012,373.62631578947367,270.96315789473687,190.0,nan,nan,nan,nan,277.78367658811067,0
20.395,20.455000000000002,1,1,-2.799553273466128,1.4920419133414935,-1.288050465009564,1,-2.8042611077971475,1.6040618057239668,0.6626346932745643,0.11211877627529314,111.76602672848952,374.60328095905095,279.5628494203739,nan,nan,1,20.395,374.60328095905095,279.5628494203739,0.0,0.060000000000002274,374.05945945945945,271.12432432432433,185.0,nan,nan,nan,nan,279.5628494203739,0
20.428,20.494,1,1,-2.797151317346563,1.4835761241453338,-1.3006230846964453,1,-2.8143451525279937,1.5472953968210208,-1.7466034144763134,0.06599828542140128,-25.552790642239067,373.45692629771867,281.47243567883254,nan,nan,1,20.395,374.60328095905095,279.5628494203739,0.0,0.0990000000000002,374.5602094240838,271.3455497382199,191.0,nan,nan,nan,nan,281.47243567883254,0
20.461,20.544,1,1,-2.793748495159828,1.470822472997963,-1.319724845251845,1,-2.8463919024820203,1.5084116024477359,-2.2601006699073167,0.06468594118726273,-53.879565908892864,373.2903734506244,277.26699729561557,nan,nan,1,20.428,373.45692629771867,281.47243567883254,0.0,0.11599999999999966,374.9946524064171,271.4117647058824,187.0,nan,nan,nan,nan,277.26699729561557,0
20.494,20.566000000000003,1,1,-2.7926722078336152,1.466556150838373,-1.327630028605089,1,-2.796814411738202,1.6161687139499188,1.139586972886003,0.14966989307804499,141.36112132836172,374.3458285737017,280.42079984289006,nan,nan,1,20.494,374.3458285737017,280.42079984289006,0.0,0.07200000000000273,375.4920634920635,271.6031746031746,189.0,nan,nan,nan,nan,280.42079984289006,0
20.527,20.577,1,1,-2.79162967984451,1.4622814538233913,-1.3355352119583155,1,-2.8267519706993527,1.5277299326942118,-1.897200115912234,0.07427704020352728,-32.181028497180286,375.8241432742965,278.6279433121518,nan,nan,1,20.527,375.8241432742965,278.6279433121518,0.0,0.05000000000000071,376.10695187165777,271.59893048128345,187.0,nan,nan,nan,nan,278.6279433121518,0
20.56,20.612000000000002,1,1,-2.790620976341751,1.4579986490856687,-1.3434403953114957,1,-2.793266859112061,1.561252509591599,0.7859572829110265,0.10328775534889091,122.00549986710705,376.4378422788667,279.4033860920837,nan,nan,1,20.56,376.4378422788667,279.4033860920837,0.0,0.052000000000003155,376.6197916666667,271.7239583333333,192.0,nan,nan,nan,nan,279.4033860920837,0
20.593,20.687,1,1,-2.786959827874473,1.4407846979985017,-1.3800978817028615,1,-2.797847966939304,1.5367596610300467,0.7859572829110265,0.09659060565707994,124.10581912489056,376.30973658667295,279.3587845061946,nan,nan,1,20.593,376.30973658667295,279.3587845061946,0.0,0.0940000000000012,376.93908629441626,271.92893401015226,197.0,nan,nan,nan,nan,279.3587845061946,0
20.626,20.732000000000003,1,1,-2.7853734855836305,1.4321289906715062,-1.3983585667652854,1,-2.79832192982034,1.5389020725435025,0.7859572829110265,0.10755534956753754,125.15207930998503,378.20795552346743,281.02045588567165,nan,nan,1,20.626,378.20795552346743,281.02045588567165,0.0,0.10600000000000165,377.5759162303665,272.0680628272251,191.0,nan,nan,nan,nan,281.02045588567165,0
20.659,20.751,1,1,-2.7846344901132927,1.4277915031375632,-1.405726662045316,1,-2.803457238449895,1.482189678014769,-1.6611000777616587,0.057562637925256,-14.631818920386287,376.4449074380172,280.2392279717384,nan,nan,1,20.659,376.4449074380172,280.2392279717384,0.0,0.0920000000000023,377.9740932642487,272.1658031088083,193.0,nan,nan,nan,nan,280.2392279717384,0
20.692,20.785,1,1,-2.7832524739308466,1.4191007822296884,-1.4204628526052618,1,-2.8079428976327,1.515673119654081,1.7039699055525486,0.09967865056363756,179.01681041486157,379.2882072412491,278.9182480504939,nan,nan,1,20.692,379.2882072412491,278.9182480504939,0.0,0.09299999999999997,378.6666666666667,272.46774193548384,186.0,nan,nan,nan,nan,278.9182480504939,0
20.725,20.838,1,1,-2.7819986712861007,1.4103906400060975,-1.4351990431651744,1,-2.7692698767900357,1.5263546282161393,0.26948198415559815,0.11666048504485903,97.67102828150566,377.9974334079828,278.9619358376892,nan,nan,1,20.725,377.9974334079828,278.9619358376892,0.0,0.11299999999999955,378.9148936170213,272.5851063829787,188.0,nan,nan,nan,nan,278.9619358376892,0
20.758,20.858,1,1,-2.7808742646156794,1.401742461545873,-1.4461541193096024,1,-2.780067446401551,1.5355133861968249,0.26948198415559815,0.13377335772716972,98.29870790882582,378.20897145698274,281.10186286879,nan,nan,1,20.758,378.20897145698274,281.10186286879,0.0,0.10000000000000142,379.4736842105263,272.7578947368421,190.0,nan,nan,nan,nan,281.10186286879,0
20.791,20.875,1,1,-2.7808742646156794,1.401742461545873,-1.4461541193096024,1,-2.804433799769291,1.4801526387822983,-1.985418580936947,0.08187311885412643,-30.897577692641377,378.76386762866986,281.63112908914457,nan,nan,1,20.791,378.76386762866986,281.63112908914457,0.0,0.08399999999999963,379.7171717171717,272.95454545454544,198.0,nan,nan,nan,nan,281.63112908914457,0
20.824,20.888,1,1,-2.780344626804126,1.3974468002022045,-1.4500848378450413,1,-2.80644828952493,1.46261132475971,-1.985418580936947,0.07019840787544417,-30.67236411010688,380.4705780773847,281.412627355205,nan,nan,1,20.824,380.4705780773847,281.412627355205,0.0,0.06400000000000006,380.32338308457713,273.02985074626866,201.0,nan,nan,nan,nan,281.412627355205,0
20.857,20.922,1,1,-2.7793414334622564,1.388769299288893,-1.4639642397661723,1,-2.790345750510521,1.454574464415006,-1.985418580936947,0.06671892348482358,-29.877132957860308,380.2077170873801,280.365002617411,nan,nan,1,20.857,380.2077170873801,280.365002617411,0.0,0.06500000000000128,380.5858585858586,273.2121212121212,198.0,nan,nan,nan,nan,280.365002617411,0
20.89,20.964000000000002,1,1,-2.778485413593881,1.3800111631650267,-1.482767431118513,1,-2.7778606117132845,1.4575356633785401,1.2088793133133031,0.07752701794048988,154.2199983960712,381.4093268648932,280.9950038697234,nan,nan,1,20.89,381.4093268648932,280.9950038697234,0.0,0.07400000000000162,381.3298969072165,273.2938144329897,194.0,nan,nan,nan,nan,280.9950038697234,0
20.923000000000002,20.983,1,1,-2.778119195467613,1.37562644633493,-1.492169026794636,1,-2.7778606117132845,1.4575356633785401,1.2088793133133031,0.08190962521129765,154.7586701490015,380.79414450548336,281.42659545511015,nan,nan,1,20.923000000000002,380.79414450548336,281.42659545511015,0.0,0.05999999999999872,381.546875,273.625,192.0,nan,nan,nan,nan,281.42659545511015,0
20.956,21.012,1,1,-2.7777942162537403,1.3712384803019362,-1.5015706224707366,1,-2.787962546769811,1.4516753339697002,1.2088793133133031,0.08107701507488624,155.29734190193048,382.24659485597647,282.1580827053309,nan,nan,1,20.956,382.24659485597647,282.1580827053309,0.0,0.05600000000000094,381.92746113989637,273.78756476683935,193.0,nan,nan,nan,nan,282.1580827053309,0
20.989,21.074,1,1,-2.777066735828204,1.3580589785140604,-1.5297258030533725,1,-2.7602681657283226,1.4261582024699533,1.2088793133133031,0.07014054648201344,156.9105149207442,384.21349088850155,281.3676609903493,nan,nan,1,20.989,384.21349088850155,281.3676609903493,0.0,0.08500000000000085,382.4153846153846,274.04102564102567,195.0,nan,nan,nan,nan,281.3676609903493,0
21.022,21.097,1,1,-2.7767879060117986,1.349263526109464,-1.5484848997871006,1,-2.7602681657283226,1.4261582024699533,1.2088793133133031,0.07864917718334932,157.98533199106447,383.0205964182011,281.5912651994709,nan,nan,1,20.989,384.21349088850155,281.3676609903493,0.0,0.10800000000000054,382.73979591836735,274.0255102040816,196.0,nan,nan,nan,nan,281.5912651994709,0
21.055,21.131,1,1,-2.7767103750362585,1.3448642253681975,-1.5578644481539352,1,-2.772404045162654,1.4300378988308255,1.2088793133133031,0.08528246670974456,158.52274052622292,383.23462950367525,281.1700506604179,nan,nan,1,21.022,383.0205964182011,281.5912651994709,0.0,0.10900000000000176,382.98536585365855,274.1707317073171,205.0,nan,nan,nan,nan,281.1700506604179,0
21.088,21.131,1,1,-2.7767103750362585,1.3448642253681975,-1.5578644481539352,1,-2.765580337432805,1.4387762533210091,1.2088793133133031,0.09456926948678389,158.52274052622292,384.61512337736474,282.17602090575724,nan,nan,1,21.088,384.61512337736474,282.17602090575724,0.0,0.04299999999999926,383.4278606965174,274.3532338308458,201.0,nan,nan,nan,nan,282.17602090575724,0
21.121,21.166,1,1,-2.776675597663898,1.3360644009786298,-1.5747425788337084,1,-2.7669593779994424,1.403056280258949,-1.609384150565809,0.06769281213006903,-1.9848158559490663,384.6922444995732,280.7339044231762,nan,nan,1,21.088,384.61512337736474,282.17602090575724,0.0,0.0779999999999994,383.95959595959596,274.4191919191919,198.0,nan,nan,nan,nan,280.7339044231762,0
21.154,21.195,1,1,-2.7767087274125943,1.331664535122026,-1.5819092259585814,1,-2.7487244724625635,1.4380770555993565,1.0907354444045925,0.11003064591033997,153.13125974994298,384.0064847907992,282.1074341997219,nan,nan,1,21.154,384.0064847907992,282.1074341997219,0.0,0.04100000000000037,384.3096446700508,275.1269035532995,197.0,nan,nan,nan,nan,282.1074341997219,0
21.187,21.254,1,1,-2.776988585186027,1.3184676927217076,-1.599639819220971,1,-2.7709159857234504,1.4095349385420903,-2.2316667720677428,0.09126948956547801,-36.212476936633905,383.9680581347085,282.30739030281416,nan,nan,1,21.154,384.0064847907992,282.1074341997219,0.0,0.10000000000000142,384.5970149253731,275.1044776119403,201.0,nan,nan,nan,nan,282.30739030281416,0
21.22,21.266000000000002,1,1,-2.777123344346084,1.3140697591925254,-1.603216610998076,1,-2.7736477857384303,1.404916943415261,-2.2316667720677428,0.09091364247919508,-36.0075418636087,384.3794590657127,282.98275285627216,nan,nan,1,21.22,384.3794590657127,282.98275285627216,0.0,0.04600000000000293,384.94,275.085,200.0,nan,nan,nan,nan,282.98275285627216,0
21.253,21.292,1,1,-2.7772738331030666,1.3096723358000886,-1.606793402775184,1,-2.7786008558715993,1.3851127165940316,-2.2316667720677428,0.07545205128930113,-35.80260679058331,385.45901513530345,282.44447612648815,nan,nan,1,21.22,384.3794590657127,282.98275285627216,0.0,0.07200000000000273,385.2920792079208,275.4306930693069,202.0,nan,nan,nan,nan,282.44447612648815,0
21.286,21.346,1,1,-2.777711827671518,1.296479667719832,-1.5982894083523567,1,-2.763586705665813,1.389822284320079,-2.2316667720677428,0.0944053131209083,-36.28984978001411,385.68742517788866,284.8756154955309,nan,nan,1,21.286,385.68742517788866,284.8756154955309,0.0,0.05999999999999872,385.4951923076923,275.59134615384613,208.0,nan,nan,nan,nan,284.8756154955309,0
21.319,21.399,1,1,-2.7779961839256626,1.2832828087780923,-1.586391113377893,1,-2.7911644914065854,1.3288346352835252,-1.9954669803416356,0.0474170140339223,-23.438320677677595,384.59772443401107,284.00088862500195,nan,nan,1,21.319,384.59772443401107,284.00088862500195,0.0,0.08000000000000185,385.89268292682925,275.74634146341464,205.0,nan,nan,nan,nan,284.00088862500195,0
21.352,21.421000000000003,1,1,-2.7780557628111433,1.2788973293812764,-1.5820989360609237,1,-2.7891746228259406,1.3585581988861792,-1.9954669803416356,0.08043309753021957,-23.684244322861723,386.42592911082414,284.4683546342238,nan,nan,1,21.352,386.42592911082414,284.4683546342238,0.0,0.06900000000000261,386.25380710659897,276.1472081218274,197.0,nan,nan,nan,nan,284.4683546342238,0
21.385,21.448,1,1,-2.7780925814131487,1.2745680555697951,-1.576502442769891,1,-2.7805029010745144,1.3329172295428662,-1.9954669803416356,0.05839893615648899,-24.004899768511173,386.43614141522625,283.98433519640497,nan,nan,1,21.352,386.42592911082414,284.4683546342238,0.0,0.09600000000000009,386.4776119402985,276.18407960199005,201.0,nan,nan,nan,nan,283.98433519640497,0
21.418,21.484,1,1,-2.7780935306169865,1.2659092287784492,-1.565309456187989,1,-2.7745866787486646,1.3445721014539231,-1.9954669803416356,0.07874100296277772,-24.64621065980072,385.5089042177719,284.0217038390596,nan,nan,1,21.418,385.5089042177719,284.0217038390596,0.0,0.0660000000000025,386.6341463414634,276.2829268292683,205.0,nan,nan,nan,nan,284.0217038390596,0
21.451,21.51,1,1,-2.77805766118909,1.2615799469987143,-1.5597129628971036,1,-2.782294293818918,1.3509212535782245,-1.9954669803416356,0.08944170233942408,-24.966866105441735,386.5781155107009,284.51570424816407,nan,nan,1,21.418,385.5089042177719,284.0217038390596,0.0,0.0920000000000023,387.11330049261085,276.41379310344826,203.0,nan,nan,nan,nan,284.51570424816407,0
21.484,21.571,1,1,-2.77784179466945,1.2502129848387638,-1.5416781311257193,1,-2.779883731922529,1.3305819613301357,-1.9954669803416356,0.0803949120903569,-26.000185850170503,387.39678106571347,285.03985841761465,nan,nan,1,21.451,386.5781155107009,284.51570424816407,0.0,0.120000000000001,387.3811881188119,276.94554455445547,202.0,nan,nan,nan,nan,285.03985841761465,0
21.517,21.593,1,1,-2.777743462530761,1.2471804702237994,-1.535085356313517,1,-2.7797977753241194,1.311532256870693,-1.9954669803416356,0.06438456838171923,-26.37792402218985,386.6088096329097,285.8037575799417,nan,nan,1,21.517,386.6088096329097,285.8037575799417,0.0,0.07600000000000051,387.69651741293535,276.9651741293532,201.0,nan,nan,nan,nan,285.8037575799417,0
21.55,21.598000000000003,1,1,-2.777625139987909,1.2441486697891861,-1.528492581501314,1,-2.795092182298797,1.2992978022134956,-1.9954669803416356,0.05784915188872148,-26.755662194209236,388.1923139089322,285.8615239290498,nan,nan,1,21.55,388.1923139089322,285.8615239290498,0.0,0.04800000000000182,387.9004975124378,277.089552238806,201.0,nan,nan,nan,nan,285.8615239290498,0
21.583,21.657,1,1,-2.7772858523953636,1.2373304125269533,-1.5162002277058386,1,-2.783459624772754,1.285588777679033,-1.9954669803416356,0.04865167286455092,-27.45996218697159,390.22738608091316,284.9474806177069,nan,nan,1,21.583,390.22738608091316,284.9474806177069,0.0,0.07400000000000162,387.98536585365855,277.1707317073171,205.0,nan,nan,nan,nan,284.9474806177069,0
21.616,21.672,1,1,-2.7772858523953636,1.2373304125269533,-1.5162002277058386,1,-2.7565980224877933,1.2916703676641612,-1.9954669803416356,0.058144793667174795,-27.45996218697159,389.7034028358078,284.87617219357605,nan,nan,1,21.616,389.7034028358078,284.87617219357605,0.0,0.05600000000000094,388.36138613861385,277.34158415841586,202.0,nan,nan,nan,nan,284.87617219357605,0
