stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
53.589,-2.9854400793520135,0.8969522877065551,0.13656827034300031,0.0,0.0,1e-12,-2.9716767438549634,0.9194439604241686,1.1494892023969756,0.005432886275195699,0.008162862693393218,0.02964876287882495,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866776,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,315.4537189984694,305.2741790015716,1.0,0.12100000000000001,0.9770997543992818,0.9328605175681743,36.35607561190542,36.35607561190542,5880.106646298746,5849.352545944437,30.754100034338332,0.0,0.0,3.199713569812256e-07,0
53.694,-2.9854400793521494,0.896952287706532,0.1342322243069074,0.0,0.0,1e-12,-2.9726863146976528,0.9184721041026689,1.1322830775905723,0.005200638620101575,0.008132882665264263,0.030954537405690083,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866822,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,248.03551800141577,237.3124729929259,1.0,0.114,0.9774710229057461,0.9339242984533144,36.06827937648775,36.06827937648775,5879.877467389183,5849.177029241744,30.70043782355738,0.0,0.0,3.2388214070862193e-07,0
53.787,-2.9854400793522826,0.8969522877065105,0.1318961782708235,0.0,0.0,1e-12,-2.9726863146976528,0.9184721041026689,1.1322830775905723,0.005200638620101575,0.008132882665264263,0.030954537405690083,0.0,-0.02336046059702119,-0.8,-3.0,4.4679285438668686,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,248.03551800141577,237.3124729929259,1.0,0.114,0.9774710229057461,0.9339242984533144,36.06827937648775,36.06827937648775,5879.877467389183,5849.177029241744,30.70043782355738,0.0,0.0,3.2388214070862193e-07,0
53.889,-2.9854400793523816,0.8969522877064874,0.12956013223501575,0.0,0.0,1e-12,-2.9726863146976528,0.9184721041026689,1.1322830775905723,0.005200638620101575,0.008132882665264263,0.030954537405690083,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866897,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,248.03551800141577,237.3124729929259,1.0,0.114,0.9774710229057461,0.9339242984533144,36.06827937648775,36.06827937648775,5879.877467389183,5849.177029241744,30.70043782355738,0.0,0.0,3.2388214070862193e-07,0
53.989,-2.9854400793524802,0.8969522877064658,0.1272240861992018,0.0,0.0,1e-12,-2.9726863146976528,0.9184721041026689,1.1322830775905723,0.005200638620101575,0.008132882665264263,0.030954537405690083,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866926,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,248.03551800141577,237.3124729929259,1.0,0.114,0.9774710229057461,0.9339242984533144,36.06827937648775,36.06827937648775,5879.877467389183,5849.177029241744,30.70043782355738,0.0,0.0,3.2388214070862193e-07,0
54.087,-2.9854400793525784,0.8969522877064429,0.12488804016338781,0.0,0.0,1e-12,-2.9726863146976528,0.9184721041026689,1.1322830775905723,0.005200638620101575,0.008132882665264263,0.030954537405690083,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866955,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,248.03551800141577,237.3124729929259,1.0,0.114,0.9774710229057461,0.9339242984533144,36.06827937648775,36.06827937648775,5879.877467389183,5849.177029241744,30.70043782355738,0.0,0.0,3.2388214070862193e-07,0
54.187,-2.985440079352677,0.8969522877064213,0.12255199412758014,0.0,0.0,1e-12,-2.973584476400317,0.9175348500354424,1.1151515603853341,0.005009864275914864,0.008099613615745092,0.032282757235286695,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543866984,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,271.8087260000175,266.90590400539804,1.0,0.113,0.9777832762852545,0.9348196115006373,35.82426882937582,35.82426882937582,5879.775249634951,5849.114948743582,30.660300563669534,0.0,0.0,3.276989534923326e-07,0
54.287,-2.9854400793527742,0.896952287706398,0.12021594809176353,0.0,0.0,1e-12,-2.973584476400317,0.9175348500354424,1.1151515603853341,0.005009864275914864,0.008099613615745092,0.032282757235286695,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867011,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,271.8087260000175,266.90590400539804,1.0,0.113,0.9777832762852545,0.9348196115006373,35.82426882937582,35.82426882937582,5879.775249634951,5849.114948743582,30.660300563669534,0.0,0.0,3.276989534923326e-07,0
54.387,-2.985440079352874,0.8969522877063782,0.11787990205595579,0.0,0.0,1e-12,-2.973584476400317,0.9175348500354424,1.1151515603853341,0.005009864275914864,0.008099613615745092,0.032282757235286695,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867043,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,271.8087260000175,266.90590400539804,1.0,0.113,0.9777832762852545,0.9348196115006373,35.82426882937582,35.82426882937582,5879.775249634951,5849.114948743582,30.660300563669534,0.0,0.0,3.276989534923326e-07,0
54.487,-2.9854400793529714,0.8969522877063548,0.1155438560201419,0.0,0.0,1e-12,-2.973584476400317,0.9175348500354424,1.1151515603853341,0.005009864275914864,0.008099613615745092,0.032282757235286695,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386707,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,271.8087260000175,266.90590400539804,1.0,0.113,0.9777832762852545,0.9348196115006373,35.82426882937582,35.82426882937582,5879.775249634951,5849.114948743582,30.660300563669534,0.0,0.0,3.276989534923326e-07,0
54.59,-2.9854400793530704,0.8969522877063336,0.11320780998432792,0.0,0.0,1e-12,-2.973584476400317,0.9175348500354424,1.1151515603853341,0.005009864275914864,0.008099613615745092,0.032282757235286695,0.0,-0.02336046059702119,-0.8,-3.0,4.4679285438670995,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,271.8087260000175,266.90590400539804,1.0,0.113,0.9777832762852545,0.9348196115006373,35.82426882937582,35.82426882937582,5879.775249634951,5849.114948743582,30.660300563669534,0.0,0.0,3.276989534923326e-07,0
54.687,-2.9854400793531677,0.8969522877063103,0.11087176394852016,0.0,0.0,1e-12,-2.9743915585389056,0.9166321383023566,1.09812872956037,0.004845286373884659,0.008060632275284974,0.033624927751357434,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867127,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,314.68042099731974,291.770247000386,1.0,0.114,0.9780602309912779,0.9356141925824869,35.60631143613302,35.60631143613302,5879.674223518343,5849.047545945992,30.626677240932352,0.0,0.0,3.314176156622398e-07,0
54.787,-2.985440079353267,0.8969522877062888,0.10853571791270361,0.0,0.0,1e-12,-2.9743915585389056,0.9166321383023566,1.09812872956037,0.004845286373884659,0.008060632275284974,0.033624927751357434,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867156,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,314.68042099731974,291.770247000386,1.0,0.114,0.9780602309912779,0.9356141925824869,35.60631143613302,35.60631143613302,5879.674223518343,5849.047545945992,30.626677240932352,0.0,0.0,3.314176156622398e-07,0
54.889,-2.9854400793533653,0.8969522877062672,0.10619967187689587,0.0,0.0,1e-12,-2.9743915585389056,0.9166321383023566,1.09812872956037,0.004845286373884659,0.008060632275284974,0.033624927751357434,0.0,-0.02336046059702119,-0.8,-3.0,4.4679285438671865,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,314.68042099731974,291.770247000386,1.0,0.114,0.9780602309912779,0.9356141925824869,35.60631143613302,35.60631143613302,5879.674223518343,5849.047545945992,30.626677240932352,0.0,0.0,3.314176156622398e-07,0
54.988,-2.9854400793534643,0.8969522877062442,0.10386362584108193,0.0,0.0,1e-12,-2.9743915585389056,0.9166321383023566,1.09812872956037,0.004845286373884659,0.008060632275284974,0.033624927751357434,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867214,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,314.68042099731974,291.770247000386,1.0,0.114,0.9780602309912779,0.9356141925824869,35.60631143613302,35.60631143613302,5879.674223518343,5849.047545945992,30.626677240932352,0.0,0.0,3.314176156622398e-07,0
55.088,-2.985440079353562,0.8969522877062227,0.10152757980526793,0.0,0.0,1e-12,-2.9743915585389056,0.9166321383023566,1.09812872956037,0.004845286373884659,0.008060632275284974,0.033624927751357434,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867243,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,314.68042099731974,291.770247000386,1.0,0.114,0.9780602309912779,0.9356141925824869,35.60631143613302,35.60631143613302,5879.674223518343,5849.047545945992,30.626677240932352,0.0,0.0,3.314176156622398e-07,0
55.187,-2.9854400793536597,0.8969522877062074,0.09919153376946029,0.0,0.0,1e-12,-2.9751192175809194,0.9157640522350594,1.0811327257363537,0.0047094751463434645,0.008021044924203719,0.03498317359759488,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867278,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,283.6311020073481,266.6827560024103,1.0,0.111,0.9782941576811622,0.9362856772473067,35.4210743969686,35.4210743969686,5879.558686543062,5848.96069742401,30.597988784019815,0.0,0.0,3.35033435633373e-07,0
55.287,-2.9854400793537597,0.8969522877062024,0.09685548773364364,0.0,0.0,1e-12,-2.9751192175809194,0.9157640522350594,1.0811327257363537,0.0047094751463434645,0.008021044924203719,0.03498317359759488,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867322,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,283.6311020073481,266.6827560024103,1.0,0.111,0.9782941576811622,0.9362856772473067,35.4210743969686,35.4210743969686,5879.558686543062,5848.96069742401,30.597988784019815,0.0,0.0,3.35033435633373e-07,0
55.388,-2.9854400793538574,0.8969522877061985,0.09451944169783592,0.0,0.0,1e-12,-2.9751192175809194,0.9157640522350594,1.0811327257363537,0.0047094751463434645,0.008021044924203719,0.03498317359759488,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867367,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,283.6311020073481,266.6827560024103,1.0,0.111,0.9782941576811622,0.9362856772473067,35.4210743969686,35.4210743969686,5879.558686543062,5848.96069742401,30.597988784019815,0.0,0.0,3.35033435633373e-07,0
55.488,-2.9854400793539417,0.8969522877061945,0.09218339566184343,0.0,0.0,1e-12,-2.9751192175809194,0.9157640522350594,1.0811327257363537,0.0047094751463434645,0.008021044924203719,0.03498317359759488,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867405,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,283.6311020073481,266.6827560024103,1.0,0.111,0.9782941576811622,0.9362856772473067,35.4210743969686,35.4210743969686,5879.558686543062,5848.96069742401,30.597988784019815,0.0,0.0,3.35033435633373e-07,0
55.587,-2.9854400793540163,0.896952287706193,0.08984734962574173,0.0,0.0,1e-12,-2.9751192175809194,0.9157640522350594,1.0811327257363537,0.0047094751463434645,0.008021044924203719,0.03498317359759488,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386744,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,283.6311020073481,266.6827560024103,1.0,0.111,0.9782941576811622,0.9362856772473067,35.4210743969686,35.4210743969686,5879.558686543062,5848.96069742401,30.597988784019815,0.0,0.0,3.35033435633373e-07,0
55.687,-2.9854400793540896,0.8969522877061925,0.08751130358964529,0.0,0.0,1e-12,-2.975619186370589,0.9151358503902702,1.0691549787985948,0.004609525835789859,0.007976269631977458,0.03594581625077206,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867475,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,236.6332940000575,229.604255000595,1.0,0.115,0.9784699786111515,0.9367905812311464,35.28115005214859,35.28115005214859,5879.401929921499,5848.825547881135,30.576381702689524,0.0,0.0,3.3767464993800684e-07,0
55.788,-2.985440079354161,0.8969522877061913,0.08517525755375231,0.0,0.0,1e-12,-2.975619186370589,0.9151358503902702,1.0691549787985948,0.004609525835789859,0.007976269631977458,0.03594581625077206,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867509,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,236.6332940000575,229.604255000595,1.0,0.115,0.9784699786111515,0.9367905812311464,35.28115005214859,35.28115005214859,5879.401929921499,5848.825547881135,30.576381702689524,0.0,0.0,3.3767464993800684e-07,0
55.888,-2.9854400793542304,0.896952287706192,0.08283921151794106,0.0,0.0,1e-12,-2.975619186370589,0.9151358503902702,1.0691549787985948,0.004609525835789859,0.007976269631977458,0.03594581625077206,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867544,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,236.6332940000575,229.604255000595,1.0,0.115,0.9784699786111515,0.9367905812311464,35.28115005214859,35.28115005214859,5879.401929921499,5848.825547881135,30.576381702689524,0.0,0.0,3.3767464993800684e-07,0
55.987,-2.9854400793542983,0.8969522877061907,0.08050316548213336,0.0,0.0,1e-12,-2.975619186370589,0.9151358503902702,1.0691549787985948,0.004609525835789859,0.007976269631977458,0.03594581625077206,0.0,-0.02336046059702119,-0.8,-3.0,4.4679285438675755,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,236.6332940000575,229.604255000595,1.0,0.115,0.9784699786111515,0.9367905812311464,35.28115005214859,35.28115005214859,5879.401929921499,5848.825547881135,30.576381702689524,0.0,0.0,3.3767464993800684e-07,0
56.095,-2.9854400793543667,0.8969522877061914,0.0781671194463194,0.0,0.0,1e-12,-2.975619186370589,0.9151358503902702,1.0691549787985948,0.004609525835789859,0.007976269631977458,0.03594581625077206,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867609,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,236.6332940000575,229.604255000595,1.0,0.115,0.9784699786111515,0.9367905812311464,35.28115005214859,35.28115005214859,5879.401929921499,5848.825547881135,30.576381702689524,0.0,0.0,3.3767464993800684e-07,0
56.188,-2.985440079354434,0.8969522877061902,0.07583107341051434,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867641,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.288,-2.9854400793545026,0.8969522877061907,0.0734950273747066,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867675,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.387,-2.98544007935457,0.8969522877061911,0.07115898133889534,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867709,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.488,-2.9854400793546394,0.8969522877061916,0.0688229353030876,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867743,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.59,-2.9854400793547065,0.896952287706192,0.06648688926727368,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867776,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.668,-2.985440079354761,0.8969522877061924,0.06461805243862909,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867804,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.791,-2.985440079354845,0.8969522877061916,0.06181479719566088,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867844,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.887,-2.985440079354912,0.896952287706192,0.05947875115984959,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867877,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
56.987,-2.985440079354981,0.8969522877061911,0.05714270512404186,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386791,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.071,-2.9854400793550337,0.8969522877061908,0.05527386829539373,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867935,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.19,-2.9854400793551163,0.896952287706192,0.05247061305242287,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543867977,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.288,-2.9854400793551834,0.8969522877061907,0.05013456701661514,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868009,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.387,-2.9854400793552527,0.8969522877061914,0.047798520980803866,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868044,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.487,-2.9854400793553215,0.8969522877061902,0.045462474944996126,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868076,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.587,-2.9854400793553886,0.8969522877061923,0.0431264289091822,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386811,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.688,-2.9854400793554574,0.8969522877061914,0.04079038287337714,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868143,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.789,-2.985440079355526,0.8969522877061916,0.03845433683756942,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868177,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.867,-2.985440079355551,0.8969522877061926,0.03658550000889374,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386819,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
57.987,-2.985440079355554,0.8969522877061908,0.0337822447659131,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.46792854386819,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
58.089,-2.9854400793555564,0.8969522877061905,0.031446198730097366,0.0,0.0,1e-12,-2.976235055993292,0.9143278303068129,1.0520648314074061,0.0045117967953695924,0.007938795171562985,0.03733641056448179,0.0,-0.02336046059702119,-0.8,-3.0,4.467928543868191,19,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,339.2288820032263,299.56562900042627,1.0,0.12000000000000001,0.97864613688937,0.9372966359833433,35.14034773165124,35.14034773165124,5879.271481915092,5848.717052401176,30.554429172813965,0.0,0.0,3.4110253075953595e-07,0
