diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
36.707,36.714000000000006,1,1,-3.3694213055985034,1.8360624532412433,-0.4285731432833028,1,-3.3734240762241865,1.8378894251476914,-0.4277980754990371,0.004399999889634328,0.0444081128749823,314.19003216971674,286.85186723745045,-0.4285731432833028,0.0,1,36.709,314.19003216971674,286.85186723745045,-0.4285731432833028,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,286.85186723745045,0
36.727,36.734,1,1,-3.3654197358870332,1.8342328523415472,-0.42908558280453307,1,-3.3654197358870337,1.8342328523415576,-0.42908558280453307,1.0445540864569015e-14,0.0,314.6261280431656,286.7910798369352,-0.42908558280453307,0.0,1,36.729,314.6261280431656,286.7910798369352,-0.42908558280453307,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,286.7910798369352,0
36.747,36.748000000000005,1,1,-3.361419053484095,1.8324013120247735,-0.4295688414073816,1,-3.3654197358870337,1.8342328523415576,-0.42908558280453307,0.004399999956953214,0.027688678356609896,315.0620517974805,286.7303940253951,-0.4295688414073816,0.0,1,36.748,315.0620517974805,286.7303940253951,-0.4295688414073816,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,286.7303940253951,0
36.767,36.771,1,1,-3.357419256655894,1.8305678385577555,-0.4300521000102319,1,-3.3614190534840955,1.832401312024786,-0.4295688414073816,0.004399999956954031,0.027688678356711672,315.49780377279103,286.66980947886765,-0.4300521000102319,0.0,1,36.769,315.49780377279103,286.66980947886765,-0.4300521000102319,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.66980947886765,0
36.787,36.787,1,1,-3.353420346336539,1.8287324323686773,-0.43053535861308034,1,-3.3574192566558954,1.830567838557766,-0.4300521000102319,0.004399999956954633,0.027688678356603533,315.9333842767111,286.6093261117093,-0.43053535861308034,0.0,1,36.787,315.9333842767111,286.6093261117093,-0.43053535861308034,0.0,nan,nan,nan,nan,nan,nan,nan,286.6093261117093,0
36.807,36.811,1,1,-3.349422323459931,1.826895093886182,-0.4310186172159302,1,-3.3534203463365393,1.8287324323686882,-0.43053535861308034,0.004399999956952434,0.027688678356686227,316.36879361645754,286.54894383845703,-0.4310186172159302,0.0,1,36.809,316.36879361645754,286.54894383845703,-0.4310186172159302,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.54894383845703,0
36.827,36.832,1,1,-3.345425131382031,1.8250559486356526,-0.4314124531883131,1,-3.345425131382031,1.8250559486356648,-0.4314124531883131,1.2212453270876722e-14,0.0,316.80403278385734,286.48865747162574,-0.4314124531883131,0.0,1,36.83,316.80403278385734,286.48865747162574,-0.4314124531883131,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.48865747162574,0
36.847,36.852000000000004,1,1,-3.3414286039721484,1.8232153594756075,-0.4317679651760631,1,-3.345425131382031,1.8250559486356648,-0.4314124531883131,0.004399999976598239,0.020369336464379786,317.23910405222193,286.42845214808534,-0.4317679651760631,0.0,1,36.848,317.23910405222193,286.42845214808534,-0.4317679651760631,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,286.42845214808534,0
36.867,36.873000000000005,1,1,-3.337432731166321,1.8213733496185043,-0.43212347716381466,1,-3.3414286039721492,1.8232153594756189,-0.4317679651760631,0.004399999976598295,0.020369336464472025,317.6740078161526,286.3683268619867,-0.43212347716381466,0.0,1,36.867,317.6740078161526,286.3683268619867,-0.43212347716381466,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,286.3683268619867,0
36.887,36.893,1,1,-3.333437513469583,1.819529919297151,-0.4324789891515629,1,-3.3334375134695837,1.8195299192971612,-0.4324789891515629,1.025259555530695e-14,0.0,318.1087443435315,286.30828154499017,-0.4324789891515629,0.0,1,36.888,318.1087443435315,286.30828154499017,-0.4324789891515629,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,286.30828154499017,0
36.907,36.910000000000004,1,1,-3.3294429513868833,1.8176850687445372,-0.432834501139313,1,-3.3334375134695837,1.8195299192971612,-0.4324789891515629,0.004399999976598338,0.02036933646438615,318.54331390190856,286.24831612887783,-0.432834501139313,0.0,1,36.907,318.54331390190856,286.24831612887783,-0.432834501139313,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,286.24831612887783,0
36.927,36.941,1,1,-3.3254490325942774,1.815838825937182,-0.4331591385192798,1,-3.325449032594278,1.8158388259371938,-0.4331591385192798,1.1776740121916979e-14,0.0,318.9777169082315,286.1884294144229,-0.4331591385192798,0.0,1,36.934,318.9777169082315,286.1884294144229,-0.4331591385192798,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,286.1884294144229,0
36.947,36.956,1,1,-3.321455662823377,1.813991395901169,-0.4334460402673886,1,-3.325449032594278,1.8158388259371938,-0.4331591385192798,0.004399999984676318,0.01643825930155987,319.41195472565033,286.1286129861978,-0.4334460402673886,0.0,1,36.949,319.41195472565033,286.1286129861978,-0.4334460402673886,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,286.1286129861978,0
36.967,36.977000000000004,1,1,-3.3174628232477286,1.8121428202364374,-0.4337329420154962,1,-3.321455662823377,1.8139913959011809,-0.4334460402673886,0.004399999984675618,0.01643825930149308,319.84602781961576,286.068865095744,-0.4337329420154962,0.0,1,36.97,319.84602781961576,286.068865095744,-0.4337329420154962,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,286.068865095744,0
36.987,36.992000000000004,1,1,-3.313470514195992,1.8102930990951485,-0.434019843763605,1,-3.317462823247729,1.8121428202364485,-0.4337329420154962,0.004399999984676394,0.01643825930155669,320.2799364303,286.00918568489584,-0.434019843763605,0.0,1,36.987,320.2799364303,286.00918568489584,-0.434019843763605,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,286.00918568489584,0
37.007,37.008,1,1,-3.309478735996788,1.8084422326295553,-0.4343067455117126,1,-3.3134705141959926,1.8102930990951593,-0.434019843763605,0.004399999984675417,0.01643825930149308,320.7136807975859,285.9495746955816,-0.4343067455117126,0.0,1,37.008,320.7136807975859,285.9495746955816,-0.4343067455117126,0.0,nan,nan,nan,nan,nan,nan,nan,285.9495746955816,0
37.027,37.03,1,1,-3.3054874800703975,1.8065902401872123,-0.4345823308959214,1,-3.3094787359967883,1.8084422326295664,-0.4343067455117126,0.004399999985964393,0.015789879410655402,321.14726126233336,285.89003128773913,-0.4345823308959214,0.0,1,37.027,321.14726126233336,285.89003128773913,-0.4345823308959214,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.89003128773913,0
37.047,37.054,1,1,-3.301496731254459,1.804737155255204,-0.4348559192747052,1,-3.3054874800703975,1.8065902401872227,-0.4345823308959214,0.004399999986044234,0.01567545942813673,321.58067823659843,285.8305540460795,-0.4348559192747052,0.0,1,37.051,321.58067823659843,285.8305540460795,-0.4348559192747052,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.8305540460795,0
37.067,37.073,1,1,-3.297506489570372,1.8028829785700649,-0.43512950765347796,1,-3.301496731254459,1.804737155255215,-0.4348559192747052,0.004399999986043052,0.01567545942750698,322.0139319570567,285.77114289036194,-0.43512950765347796,0.0,1,37.069,322.0139319570567,285.77114289036194,-0.43512950765347796,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,285.77114289036194,0
37.087,37.095,1,1,-3.293516755316807,1.8010277102705783,-0.435403096032252,1,-3.297506489570372,1.8028829785700762,-0.43512950765347796,0.004399999986044379,0.015675459427580134,322.4470226569306,285.71179776479653,-0.435403096032252,0.0,1,37.094,322.4470226569306,285.71179776479653,-0.435403096032252,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,285.71179776479653,0
37.107,37.11,1,1,-3.2895275287924006,1.7991713504956124,-0.4356766844110248,1,-3.289527528792401,1.7991713504956235,-0.4356766844110248,1.111110848057422e-14,0.0,322.87995056916395,285.6525186136812,-0.4356766844110248,0.0,1,37.107,322.87995056916395,285.6525186136812,-0.4356766844110248,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.6525186136812,0
37.127,37.149,1,1,-3.2815507487830833,1.7954550381228307,-0.43634690117188096,1,-3.2855388182087935,1.7973138823968122,-0.43597866663665746,0.0043999999749088844,0.02109828473926797,323.3127158387841,285.5933060730895,-0.43597866663665746,0.02109828473926797,1,37.14,323.3127158387841,285.5933060730895,-0.43597866663665746,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,285.5933060730895,0
37.147,37.149,1,1,-3.2815507487830833,1.7954550381228307,-0.43634690117188096,1,-3.2815507487830833,1.7954550381228422,-0.43634690117188096,1.1546319456101628e-14,0.0,323.74531732551316,285.534170997109,-0.43634690117188096,0.0,1,37.149,323.74531732551316,285.534170997109,-0.43634690117188096,0.0,nan,nan,nan,nan,nan,nan,nan,285.534170997109,0
37.167,37.174,1,1,-3.277563364118399,1.793594725430029,-0.43671513570710485,1,-3.2815507487830833,1.7954550381228422,-0.43634690117188096,0.004399999974909031,0.021098284739290235,324.17775481717456,285.4751170841501,-0.43671513570710485,0.0,1,37.169,324.17775481717456,285.4751170841501,-0.43671513570710485,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,285.4751170841501,0
37.187,37.192,1,1,-3.2735766647554176,1.7917329445706474,-0.4370833702423285,1,-3.273576664755418,1.7917329445706587,-0.4370833702423285,1.1332979137512607e-14,0.0,324.6100285813348,285.41614426581896,-0.4370833702423285,0.0,1,37.189,324.6100285813348,285.41614426581896,-0.4370833702423285,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.41614426581896,0
37.207,37.209,1,1,-3.2695906584770245,1.7898696803104317,-0.43748268925500683,1,-3.2695906584770245,1.7898696803104428,-0.43748268925500683,1.1102230246251565e-14,0.0,325.0421388061553,285.35725310430627,-0.43748268925500683,0.0,1,37.207,325.0421388061553,285.35725310430627,-0.43748268925500683,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,285.35725310430627,0
37.227,37.246,1,1,-3.2656055052654143,1.7880045922464354,-0.43797526170045825,1,-3.2695906584770245,1.7898696803104428,-0.43748268925500683,0.004399999955285227,0.02822232222880447,325.47408402804854,285.29845739755245,-0.43797526170045825,0.0,1,37.228,325.47408402804854,285.29845739755245,-0.43797526170045825,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,285.29845739755245,0
37.247,37.258,1,1,-3.2616212712282104,1.786137541432117,-0.4384678341459096,1,-3.265605505265415,1.788004592246445,-0.43797526170045825,0.004399999955284446,0.028222322228801288,325.9058638337706,285.239762737655,-0.4384678341459096,0.0,1,37.255,325.9058638337706,285.239762737655,-0.4384678341459096,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.239762737655,0
37.267,37.27,1,1,-3.257637957332098,1.7842685283204736,-0.43896040659135793,1,-3.2616212712282104,1.7861375414321292,-0.4384678341459096,0.004399999955284518,0.02822232222862636,326.3374785246736,285.1811690412943,-0.43896040659135793,0.0,1,37.268,326.3374785246736,285.1811690412943,-0.43896040659135793,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,285.1811690412943,0
37.287,37.294000000000004,1,1,-3.253655564543537,1.7823975533649796,-0.4394529790368093,1,-3.257637957332098,1.7842685283204855,-0.43896040659135793,0.004399999955285519,0.028222322228801288,326.7689284017285,285.1226762253289,-0.4394529790368093,0.0,1,37.289,326.7689284017285,285.1226762253289,-0.4394529790368093,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,285.1226762253289,0
37.307,37.311,1,1,-3.2496740973990352,1.78052460943448,-0.43997095558913013,1,-3.2536555645435365,1.78239755336499,-0.4394529790368093,0.004399999953361135,0.0296778703347209,327.2002137267736,285.0642845156699,-0.43997095558913013,0.0,1,37.307,327.2002137267736,285.0642845156699,-0.43997095558913013,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,285.0642845156699,0
37.327,37.327000000000005,1,1,-3.2456937561776797,1.7786492739837971,-0.44063288874796536,1,-3.2496740973990357,1.7805246094344909,-0.43997095558913013,0.004399999919437944,0.037925976321021224,327.63133264434026,285.0060110538781,-0.44063288874796536,0.0,1,37.327,327.63133264434026,285.0060110538781,-0.44063288874796536,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,285.0060110538781,0
37.347,37.354,1,1,-3.2417146571749575,1.776771304224312,-0.4412948219068008,1,-3.2417146571749575,1.7767713042243225,-0.4412948219068008,1.0436096431476471e-14,0.0,328.0622842330708,284.94786565981934,-0.4412948219068008,0.0,1,37.348,328.0622842330708,284.94786565981934,-0.4412948219068008,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.94786565981934,0
37.367,37.372,1,1,-3.237736802134331,1.7748907009788693,-0.4419567550656348,1,-3.2417146571749575,1.7767713042243225,-0.4412948219068008,0.004399999919437282,0.03792597632095125,328.49306881872883,284.88984823314786,-0.4419567550656348,0.0,1,37.368,328.49306881872883,284.88984823314786,-0.4419567550656348,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,284.88984823314786,0
37.387,37.397000000000006,1,1,-3.2337601927987194,1.7730074650714642,-0.4426186882244701,1,-3.2377368021343313,1.77489070097888,-0.4419567550656348,0.004399999919438164,0.03792597632102441,328.92368672665685,284.8319586737768,-0.4426186882244701,0.0,1,37.393,328.92368672665685,284.8319586737768,-0.4426186882244701,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,284.8319586737768,0
37.407,37.411,1,1,-3.2297848309104964,1.7711215973272472,-0.443280621383304,1,-3.2297848309104964,1.7711215973272574,-0.443280621383304,1.021405182655144e-14,0.0,329.3541382817773,284.7741968818777,-0.443280621383304,0.0,1,37.407,329.3541382817773,284.7741968818777,-0.443280621383304,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,284.7741968818777,0
37.427,37.429,1,1,-3.2258108809208146,1.7692327563313228,-0.44412387049904223,1,-3.2297848309104964,1.7711215973272574,-0.443280621383304,0.0043999998668653555,0.04831461540993999,329.7844220260455,284.7165767093626,-0.44412387049904223,0.0,1,37.428,329.7844220260455,284.7165767093626,-0.44412387049904223,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,284.7165767093626,0
37.447,37.448,1,1,-3.22183854271353,1.7673405280175203,-0.4449766625600308,1,-3.2258108809208164,1.769232756331333,-0.44412387049904223,0.004399999866438735,0.04886138589690955,330.2145361208718,284.65911497400964,-0.4449766625600308,0.0,1,37.448,330.2145361208718,284.65911497400964,-0.4449766625600308,0.0,nan,nan,nan,nan,nan,nan,nan,284.65911497400964,0
37.467,37.468,1,1,-3.217867819627785,1.7654449128137082,-0.44582945462100454,1,-3.221838542713531,1.7673405280175303,-0.4449766625600308,0.004399999866436277,0.04886138589605716,330.6444808851116,284.6018115994039,-0.44582945462100454,0.0,1,37.468,330.6444808851116,284.6018115994039,-0.44582945462100454,0.0,nan,nan,nan,nan,nan,nan,nan,284.6018115994039,0
37.487,37.491,1,1,-3.2138987145513025,1.7635459120984787,-0.44668224668197826,1,-3.217867819627785,1.7654449128137188,-0.44582945462100454,0.00439999986643639,0.04886138589605716,331.0742566421334,284.54466647083103,-0.44668224668197826,0.0,1,37.491,331.0742566421334,284.54466647083103,-0.44668224668197826,0.0,nan,nan,nan,nan,nan,nan,nan,284.54466647083103,0
37.507,37.511,1,1,-3.2099312303706315,1.76164352725289,-0.44753503874295036,1,-3.2138987145513034,1.7635459120984895,-0.44668224668197826,0.004399999866437238,0.04886138589596492,331.50386371488133,284.4876794739295,-0.44753503874295036,0.0,1,37.509,331.50386371488133,284.4876794739295,-0.44753503874295036,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,284.4876794739295,0
37.527,37.535000000000004,1,1,-3.2059655280400294,1.7597374309032623,-0.44856236841076486,1,-3.2099312303706315,1.7616435272529007,-0.44753503874295036,0.004399999803300915,0.05886165413434722,331.93330064390943,284.4308639218369,-0.44856236841076486,0.0,1,37.53,331.93330064390943,284.4308639218369,-0.44856236841076486,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,284.4308639218369,0
37.547,37.555,1,1,-3.202001803100236,1.7578272259754453,-0.44959888426857125,1,-3.20596552804003,1.7597374309032714,-0.44856236841076486,0.0043999998027992775,0.05938798405068873,332.36256557070703,284.3742359847968,-0.44959888426857125,0.0,1,37.554,332.36256557070703,284.3742359847968,-0.44959888426857125,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,284.3742359847968,0
37.567,37.569,1,1,-3.198040060247032,1.755912913610736,-0.4506354001263767,1,-3.202001803100236,1.7578272259754546,-0.44959888426857125,0.004399999802798682,0.05938798405063466,332.7916587827701,284.3177955753987,-0.4506354001263767,0.0,1,37.567,332.7916587827701,284.3177955753987,-0.4506354001263767,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,284.3177955753987,0
37.587,37.588,1,1,-3.194080303736774,1.753994495865806,-0.4516719159841818,1,-3.198040060247032,1.755912913610748,-0.4506354001263767,0.004399999802799938,0.05938798405061558,333.2205805721294,284.26154256947655,-0.4516719159841818,0.0,1,37.587,333.2205805721294,284.26154256947655,-0.4516719159841818,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,284.26154256947655,0
37.607,37.612,1,1,-3.190122537823687,1.7520719748017348,-0.452708431841987,1,-3.190122537823688,1.7520719748017466,-0.452708431841987,1.1801832636420705e-14,0.0,333.6493312304267,284.20547684330796,-0.452708431841987,0.0,1,37.61,333.6493312304267,284.20547684330796,-0.452708431841987,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,284.20547684330796,0
37.627,37.633,1,1,-3.186166940800173,1.7501449953530752,-0.4539255301770888,1,-3.190122537823688,1.7520719748017466,-0.452708431841987,0.004399999728186646,0.06973459785373273,334.0779090016332,284.14961289854983,-0.4539255301770888,0.0,1,37.63,334.0779090016332,284.14961289854983,-0.4539255301770888,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,284.14961289854983,0
37.647,37.660000000000004,1,1,-3.1822136920293236,1.7482132029822945,-0.4551426285123125,1,-3.1861669408001734,1.7501449953530865,-0.4539255301770888,0.004399999728190396,0.06973459786071723,334.5063120915278,284.093965232406,-0.4551426285123125,0.0,1,37.66,334.5063120915278,284.093965232406,-0.4551426285123125,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,284.093965232406,0
37.667,37.669000000000004,1,1,-3.1782627973672026,1.746276600551013,-0.4563597268475377,1,-3.1822136920293236,1.7482132029823056,-0.4551426285123125,0.004399999728189095,0.06973459786079993,334.93454073393127,284.03853371520154,-0.4563597268475377,0.0,1,37.669,334.93454073393127,284.03853371520154,-0.4563597268475377,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,284.03853371520154,0
37.687,37.688,1,1,-3.17431426266638,1.7443351909279752,-0.4575768251827618,1,-3.178262797367203,1.7462766005510235,-0.4563597268475377,0.004399999728189559,0.06973459786074267,335.3625951623464,283.98331821778737,-0.4575768251827618,0.0,1,37.688,335.3625951623464,283.98331821778737,-0.4575768251827618,0.0,nan,nan,nan,nan,nan,nan,nan,283.98331821778737,0
37.707,37.711000000000006,1,1,-3.1703680937759326,1.7423889769890453,-0.45879392351798703,1,-3.170368093775933,1.742388976989056,-0.45879392351798703,1.0667388882858398e-14,0.0,335.7904756099569,283.92831861154025,-0.45879392351798703,0.0,1,37.71,335.7904756099569,283.92831861154025,-0.45879392351798703,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,283.92831861154025,0
37.727,37.735,1,1,-3.1664242634251014,1.7404380285036838,-0.4599588290332422,1,-3.170368093775933,1.742388976989056,-0.45879392351798703,0.004399999753263284,0.06674416955563352,336.2181827213513,283.87353201961713,-0.4599588290332422,0.0,1,37.73,336.2181827213513,283.87353201961713,-0.4599588290332422,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,283.87353201961713,0
37.747,37.755,1,1,-3.1624826630722733,1.7384825785371687,-0.4610956307222561,1,-3.1664242634251014,1.740438028503696,-0.4599588290332422,0.004399999762841601,0.06513393892384126,336.6457181598907,283.8189488496151,-0.4610956307222561,0.0,1,37.747,336.6457181598907,283.8189488496151,-0.4610956307222561,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,283.8189488496151,0
37.767,37.778000000000006,1,1,-3.1585432882246933,1.7365226490172123,-0.4622324324112464,1,-3.1585432882246933,1.736522649017222,-0.4622324324112464,9.769962616701378e-15,0.0,337.07308230507033,283.7645681802127,-0.4622324324112464,0.0,1,37.768,337.07308230507033,283.7645681802127,-0.4622324324112464,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,283.7645681802127,0
37.787,37.79,1,1,-3.1546061439732846,1.7345582424766668,-0.46336923410023545,1,-3.1585432882246933,1.736522649017222,-0.4622324324112464,0.004399999762838267,0.06513393892241637,337.5002754172417,283.71038988760523,-0.46336923410023545,0.0,1,37.787,337.5002754172417,283.71038988760523,-0.46336923410023545,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,283.71038988760523,0
37.807,37.81,1,1,-3.1506712354060893,1.732589361454169,-0.46450603578922445,1,-3.1546061439732846,1.734558242476678,-0.46336923410023545,0.004399999762838994,0.06513393892241319,337.9272977564064,283.6564138484743,-0.46450603578922445,0.0,1,37.81,337.9272977564064,283.6564138484743,-0.46450603578922445,0.0,nan,nan,nan,nan,nan,nan,nan,283.6564138484743,0
37.827,37.830000000000005,1,1,-3.14673854336547,1.730616056757591,-0.46557269469901585,1,-3.146738543365471,1.7306160567576025,-0.46557269469901585,1.1580429779916289e-14,0.0,338.3541498970163,283.6026379503509,-0.46557269469901585,0.0,1,37.827,338.3541498970163,283.6026379503509,-0.46557269469901585,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,283.6026379503509,0
37.847,37.857,1,1,-3.1428077844926356,1.7286389039392978,-0.4665090884469768,1,-3.146738543365471,1.7306160567576025,-0.46557269469901585,0.004399999839011754,0.05365140972059942,338.7808358516195,283.5490384418874,-0.4665090884469768,0.0,1,37.849,338.7808358516195,283.5490384418874,-0.4665090884469768,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,283.5490384418874,0
37.867,37.872,1,1,-3.1388788787363775,1.7266580712503257,-0.46744548219493454,1,-3.142807784492636,1.7286389039393089,-0.4665090884469768,0.004399999839012076,0.05365140972041494,339.20735700832677,283.4956083481388,-0.46744548219493454,0.0,1,37.868,339.20735700832677,283.4956083481388,-0.46744548219493454,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,283.4956083481388,0
37.887,37.902,1,1,-3.13495182954169,1.7246735604275334,-0.46838187594286895,1,-3.138878878736378,1.7266580712503352,-0.46744548219493454,0.004399999839013223,0.05365140971907911,339.6337136724069,283.44234755745623,-0.46838187594286895,0.0,1,37.889,339.6337136724069,283.44234755745623,-0.46838187594286895,0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,283.44234755745623,0
37.907,37.917,1,1,-3.1310266403519416,1.7226853732110077,-0.4693182696908002,1,-3.13495182954169,1.724673560427544,-0.46838187594286895,0.0043999998390133,0.05365140971889782,340.0599061487339,283.3892559585751,-0.4693182696908002,0.0,1,37.907,340.0599061487339,283.3892559585751,-0.4693182696908002,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,283.3892559585751,0
37.927,37.932,1,1,-3.1271033146088674,1.7206935113440567,-0.47025466343873457,1,-3.1310266403519424,1.7226853732110192,-0.4693182696908002,0.004399999839015352,0.05365140971907593,340.48593474178836,283.3363334406145,-0.47025466343873457,0.0,1,37.929,340.48593474178836,283.3363334406145,-0.47025466343873457,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,283.3363334406145,0
37.947,37.956,1,1,-3.1231839844445286,1.7186938029376235,-0.47343275281557334,1,-3.1271033146088674,1.720693511344068,-0.47025466343873457,0.004399998028170062,0.1820911082082238,340.91177104145356,283.2837524950775,-0.47343275281557334,0.0,1,37.947,340.91177104145356,283.2837524950775,-0.47343275281557334,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,283.2837524950775,0
37.967,37.972,1,1,-3.119271260825373,1.7166811985675168,-0.47672882617490286,1,-3.123183984444529,1.7186938029376329,-0.47343275281557334,0.004399998008012088,0.18885109245508877,341.3373787919565,283.2317225263926,-0.47672882617490286,0.0,1,37.968,341.3373787919565,283.2317225263926,-0.47672882617490286,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,283.2317225263926,0
37.987,37.989000000000004,1,1,-3.1153651921399437,1.7146557085292358,-0.4800248995342255,1,-3.1192712608253736,1.716681198567529,-0.47672882617490286,0.004399998008013382,0.1888510924546944,341.76275550582983,283.1802440553711,-0.4800248995342255,0.0,1,37.987,341.76275550582983,283.1802440553711,-0.4800248995342255,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,283.1802440553711,0
38.007,38.012,1,1,-3.1114658208241224,1.7126173548278867,-0.4833209728935218,1,-3.111465820824123,1.7126173548278962,-0.4833209728935218,9.558240088316909e-15,0.0,342.18789877725203,283.1293171240239,-0.4833209728935218,0.0,1,38.008,342.18789877725203,283.1293171240239,-0.4833209728935218,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,283.1293171240239,0
38.027,38.029,1,1,-3.107573189241026,1.7105661596083248,-0.48661704625279306,1,-3.111465820824123,1.7126173548278962,-0.4833209728935218,0.004399998008012781,0.18885109245174922,342.61280620360316,283.0789417736289,-0.48661704625279306,0.0,1,38.028,342.61280620360316,283.0789417736289,-0.48661704625279306,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,283.0789417736289,0
38.047,38.050000000000004,1,1,-3.1036873396805547,1.7085021451549212,-0.4899131196120643,1,-3.1075731892410268,1.710566159608335,-0.48661704625279306,0.0043999980080134836,0.18885109245174922,343.0374753854294,283.02911804474047,-0.4899131196120643,0.0,1,38.048,343.0374753854294,283.02911804474047,-0.4899131196120643,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,283.02911804474047,0
38.067,38.068000000000005,1,1,-3.099808314358929,1.706425333891315,-0.493209192971305,1,-3.103687339680555,1.7085021451549325,-0.4899131196120643,0.004399998008011515,0.18885109244999992,343.46190392640966,282.9798459771986,-0.493209192971305,0.0,1,38.067,343.46190392640966,282.9798459771986,-0.493209192971305,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,282.9798459771986,0
38.087,38.088,1,1,-3.095936155418227,1.7043357483801684,-0.49650526633054587,1,-3.099808314358929,1.706425333891326,-0.493209192971305,0.004399998008010524,0.18885109245000944,343.8860894333216,282.93112561013737,-0.49650526633054587,0.0,1,38.088,343.8860894333216,282.93112561013737,-0.49650526633054587,0.0,nan,nan,nan,nan,nan,nan,nan,282.93112561013737,0
38.107,38.107,1,1,-3.0920709049259303,1.702233411322927,-0.4998013396897894,1,-3.0920709049259316,1.702233411322937,-0.4998013396897894,1.0080433787976665e-14,0.0,344.31002951600783,282.8829569819945,-0.4998013396897894,0.0,1,38.107,344.31002951600783,282.8829569819945,-0.4998013396897894,0.0,nan,nan,nan,nan,nan,nan,nan,282.8829569819945,0
38.127,38.13,1,1,-3.0882122302191837,1.7001190275618434,-0.5023114183177171,1,-3.0920709049259316,1.702233411322937,-0.4998013396897894,0.004399998770644409,0.1438169116262446,344.73372851519923,282.8353112717175,-0.5023114183177171,0.0,1,38.129,344.73372851519923,282.8353112717175,-0.5023114183177171,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,282.8353112717175,0
