diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
59.005,59.289,1,1,1.6678984021253602,-2.4042574091653974,-3.116685863583262,1,1.905756509631917,-2.3908421664433965,3.112852161321557,0.5150000000000006,1.0,0.23823611826062577,-3.0737628566911472,841.4102247070856,413.7240467173934,nan,nan,1,59.005,841.4102247070856,413.7240467173934,0.0,0.2839999999999989,1.0,1.784583652338337,-2.443294104854165,0.12304190841970244,1.784583652338337,-2.3932941048541654,0.11719915383092858,0.05,nan,nan,nan,nan,nan,nan,nan,305.2759532826066,0.29282304644584656,0.29282304644584656,1.0,0.0,290.0,628.8706575930119,831.1561279296875,386.23883056640625,854.3411865234375,413.36279296875,nan,nan,nan,nan,nan,0.0,nan,-0.881712432963563,nan,nan,nan,1.0,0.29282304644584656,0.29282304644584656,290.0,0.0,bbox_bottom,628.8706575930119,nan,78.35481700021774,89.06401199783431,1781560486.716908,1781560486.7521327,1781560486.830419,1781560487.1171315,0.07828640937805176,1781560428.1121314,1781560428.1121314,60.258416890535756,0
59.236,59.547000000000004,1,1,1.5275067933470714,-2.405808091402468,3.117482325526064,1,1.782286839161246,-2.3598508799535334,-3.1111220548170335,0.5420000000000016,1.0,0.2588917477040067,3.1272567496431125,829.0707250814438,416.04888610800697,nan,nan,1,59.236,829.0707250814438,416.04888610800697,0.0,0.31100000000000705,1.0,1.6709054453030296,-2.4675672569035325,0.15613253314467776,1.6709054453030296,-2.4175672569035327,0.1438799894219744,0.05,nan,nan,nan,nan,nan,nan,nan,302.95111389199303,0.3663000464439392,0.3663000464439392,1.0,0.0,290.0,662.853030487895,815.9156494140625,387.65545654296875,839.6400146484375,415.59521484375,nan,nan,nan,nan,nan,0.0,nan,-0.5481227864625227,nan,nan,nan,1.0,0.3663000464439392,0.3663000464439392,290.0,0.0,bbox_bottom,662.853030487895,nan,89.92191799916327,106.44651999973576,1781560487.0951045,1781560487.1381564,1781560487.2280169,1781560487.5372727,0.08986043930053711,1781560428.3012726,1781560428.3012726,65.10729227295333,0
59.5,59.764,1,1,1.432946084827827,-2.3983246206694844,2.970437503816316,1,1.6691128615249746,-2.3836090114654533,3.1237226075683306,0.5280000000000058,1.0,0.23662479914363613,8.782589507215366,810.3045910335856,414.0917512616272,nan,nan,1,59.236,829.0707250814438,416.04888610800697,0.0,0.5280000000000058,1.0,1.6709054453030296,-2.4675672569035325,0.24782897310526092,1.6709054453030296,-2.4175672569035327,0.23873612271083597,0.05,nan,nan,nan,nan,nan,nan,nan,304.9082487383728,0.4208323657512665,0.4208323657512665,1.0,0.0,290.0,672.6770660430193,800.3607788085938,385.909912109375,823.6287231445312,414.8199462890625,nan,nan,nan,nan,nan,0.0,nan,-0.3193573861408865,nan,nan,nan,1.0,0.4208323657512665,0.4208323657512665,290.0,0.0,bbox_bottom,672.6770660430193,nan,80.85086399660213,97.67540300163091,1781560487.5209537,1781560487.5574746,1781560487.6382504,1781560487.8977628,0.08077573776245117,1781560428.3977628,1781560428.3977628,75.00995598316464,0
59.698,59.962,1,1,1.3650852675050678,-2.380141008317751,2.7783595812840054,1,1.5071313138733256,-2.3629440315148056,2.9664956744533293,0.4620000000000033,1.0,0.14308324604933412,10.779404112682295,810.3674352384418,413.3559524325653,nan,nan,1,59.5,810.3045910335856,414.0917512616272,0.0,0.4620000000000033,1.0,1.50835201527705,-2.4471425771587993,0.15815995461659224,1.50835201527705,-2.3971425771587995,0.14427201516655158,0.05,nan,nan,nan,nan,nan,nan,nan,305.6440475674347,0.43721210956573486,0.43721210956573486,1.0,0.0,290.0,491.8995040655136,799.6805419921875,387.0438232421875,818.5897216796875,413.0576171875,nan,nan,nan,nan,nan,0.0,nan,-0.2524843544483183,nan,nan,nan,1.0,0.43721210956573486,0.43721210956573486,290.0,0.0,bbox_bottom,491.8995040655136,nan,68.79611000113073,75.37339099872042,1781560487.8511589,1781560487.905983,1781560487.9747298,1781560488.235289,0.06874680519104004,1781560428.5372891,1781560428.5372891,87.18007904580276,0
59.896,60.181000000000004,1,1,1.289150069459652,-2.3426198091612367,2.6141402861299348,1,1.5089022371243814,-2.355315865677091,2.7744246639780537,0.4830000000000041,1.0,0.2201186158515474,9.183618372577396,805.5505658661975,412.558754305653,nan,nan,1,59.698,810.3674352384418,413.3559524325653,0.0,0.4830000000000041,1.0,1.510150712272235,-2.439440406688563,0.24127890962353804,1.510150712272235,-2.3894404066885633,0.2259058486989454,0.05,nan,nan,nan,nan,nan,nan,nan,306.441245694347,0.47252219915390015,0.47252219915390015,1.0,0.0,290.0,513.0632303282619,796.2376098632812,384.60101318359375,814.8832397460938,412.1175537109375,nan,nan,nan,nan,nan,0.0,nan,-0.11002205259414287,nan,nan,nan,1.0,0.47252219915390015,0.47252219915390015,290.0,0.0,bbox_bottom,513.0632303282619,nan,64.45307499961928,87.77050199933001,1781560488.1828158,1781560488.2595136,1781560488.32388,1781560488.6077185,0.06436634063720703,1781560428.7117186,1781560428.7117186,98.01072931891811,0
60.127,60.413000000000004,1,1,1.2100403219969484,-2.2893183382891364,2.488167857839671,1,1.467651799348219,-2.3469240591800404,2.611401541636274,0.517000000000003,1.0,0.2639736584253529,7.060769975395061,794.6033121335996,406.00094638449576,nan,nan,1,59.896,805.5505658661975,412.558754305653,0.0,0.517000000000003,1.0,1.468763212752087,-2.431081357090427,0.2950157414450124,1.468763212752087,-2.381081357090427,0.2745140903855782,0.05,nan,nan,nan,nan,nan,nan,nan,312.99905361550424,0.384516179561615,0.384516179561615,1.0,0.0,291.0,478.395160138607,784.2796630859375,381.79974365234375,803.48486328125,406.70941162109375,nan,nan,nan,nan,nan,0.0,nan,-0.47042279087573813,nan,nan,nan,1.0,0.384516179561615,0.384516179561615,291.0,0.0,bbox_bottom,478.395160138607,nan,59.362728003179654,69.46448900271207,1781560488.5879412,1781560488.6184278,1781560488.6777556,1781560488.9715862,0.05932784080505371,1781560428.8445861,1781560428.8445861,106.78808182741825,0
60.358,60.62200000000001,1,1,1.1192508090390691,-2.215483094697058,2.453598053525944,1,1.3808216866193201,-2.2779874881822852,2.4808948235932844,0.49500000000000455,1.0,0.2689351654266484,1.5639897191976366,775.2691702324271,400.34753401099493,nan,nan,1,60.127,794.6033121335996,406.00094638449576,0.0,0.49500000000000455,1.0,1.3817850857374725,-2.361747779158241,0.30052887442321274,1.3817850857374725,-2.311747779158241,0.27962677968314287,0.05,nan,nan,nan,nan,nan,nan,nan,318.65246598900507,0.3875724971294403,0.3875724971294403,1.0,0.0,291.0,659.5834769755602,765.1014404296875,368.6701354980469,786.0177001953125,400.2046203613281,nan,nan,nan,nan,nan,0.0,nan,-0.4575276520924925,nan,nan,nan,1.0,0.3875724971294403,0.3875724971294403,291.0,0.0,bbox_bottom,659.5834769755602,nan,61.27686800027732,68.77821699890774,1781560488.9521434,1781560488.9798694,1781560489.0411103,1781560489.309685,0.06124091148376465,1781560428.951685,1781560428.951685,110.60183583726449,0
60.556,60.849000000000004,1,1,1.0306209787978018,-2.1465500101455435,2.513355970193071,1,1.2162513260436563,-2.2175022294350777,2.4434488058751382,0.49100000000000676,1.0,0.19872806354595887,-4.0053854731450915,762.7213010672751,396.8884905801346,nan,nan,1,60.556,762.7213010672751,396.8884905801346,0.0,0.29300000000000637,1.0,1.1082250582398196,-2.2636845636417138,0.14050941879030815,1.1082250582398196,-2.213684563641714,0.10261306651286276,0.05,nan,nan,nan,nan,nan,nan,nan,322.1115094198654,0.3783666491508484,0.3783666491508484,1.0,0.0,291.0,765.7626537382603,751.1317138671875,365.4663391113281,775.3988037109375,397.0219421386719,nan,nan,nan,nan,nan,0.0,nan,-0.49648675404643583,nan,nan,nan,1.0,0.3783666491508484,0.3783666491508484,291.0,0.0,bbox_bottom,765.7626537382603,nan,68.26351699783118,83.39350699679926,1781560489.2494836,1781560489.3265111,1781560489.3946793,1781560489.666706,0.06816816329956055,1781560429.110706,1781560429.110706,108.91146573502586,0
60.787,61.081,1,1,0.9419879218543836,-2.0760364859014446,2.3962318756125933,1,1.1080517927097813,-2.18009302543045,2.50782403825625,0.5250000000000057,1.0,0.19597186691520202,6.393759946218974,760.3026325033695,386.61311275249545,nan,nan,1,60.556,762.7213010672751,396.8884905801346,0.0,0.5250000000000057,1.0,1.1082250582398196,-2.2636845636417138,0.25069221486366133,1.1082250582398196,-2.213684563641714,0.2158281233278492,0.05,nan,nan,nan,nan,nan,nan,nan,332.38688724750455,0.23255175352096558,0.23255175352096558,1.0,0.0,291.0,584.702312797308,748.1011962890625,360.76849365234375,769.9083251953125,387.5809326171875,nan,nan,nan,nan,nan,0.0,nan,-1.1939582498443417,nan,nan,nan,1.0,0.23255175352096558,0.23255175352096558,291.0,0.0,bbox_bottom,584.702312797308,nan,82.17847000196343,97.6017539978784,1781560489.627659,1781560489.6829896,1781560489.7651095,1781560490.0372367,0.08211994171142578,1781560429.2502367,1781560429.2502367,117.32358463804663,0
61.018,61.306000000000004,1,1,0.9055307685354719,-2.0368403741241927,2.176231875598934,1,1.0988124458939608,-2.0680354532711793,2.382865034121836,0.5190000000000055,1.0,0.19578288935833427,11.83920789081998,746.3071558731976,383.12562123285073,nan,nan,1,61.018,746.3071558731976,383.12562123285073,0.0,0.2880000000000038,1.0,0.9752953610394965,-2.111652003624522,0.10229309984425702,0.9752953610394965,-2.061652003624522,0.07404535992021531,0.05,nan,nan,nan,nan,nan,nan,nan,335.87437876714927,0.38651061058044434,0.38651061058044434,1.0,0.0,291.0,576.2098800837994,734.5491943359375,351.94140625,754.2117919921875,381.24627685546875,nan,nan,nan,nan,nan,0.0,nan,-0.4620036482015977,nan,nan,nan,1.0,0.38651061058044434,0.38651061058044434,291.0,0.0,bbox_bottom,576.2098800837994,nan,76.57075700262794,87.51505200052634,1781560490.0020432,1781560490.0492115,1781560490.1257339,1781560490.4163272,0.0765223503112793,1781560429.3983274,1781560429.3983274,130.65773339179398,0
61.249,61.540000000000006,1,1,0.8912697137184908,-2.0043357175854806,1.9362318756090267,1,0.9752236902064104,-2.0290817928408567,2.157419647526004,0.5220000000000056,1.0,0.08752507302869784,12.673125810745068,741.9307256010982,376.86654569426196,nan,nan,1,61.249,741.9307256010982,376.86654569426196,0.0,0.2910000000000039,1.0,0.9419709215324095,-2.040895881467538,0.06250806393476811,0.9419709215324095,-1.990895881467538,0.05245227991867769,0.05,nan,nan,nan,nan,nan,nan,nan,342.13345430573804,0.42708879709243774,0.42708879709243774,1.0,0.0,291.0,507.12349730730057,734.0447998046875,350.5931396484375,753.2435302734375,377.007568359375,nan,nan,nan,nan,nan,0.0,nan,-0.2937387886293069,nan,nan,nan,1.0,0.42708879709243774,0.42708879709243774,291.0,0.0,bbox_bottom,507.12349730730057,nan,76.39401100095711,85.52125600181171,1781560490.4010718,1781560490.4263518,1781560490.502558,1781560490.775985,0.07620620727539062,1781560429.526985,1781560429.526985,144.75845231333045,0
61.48,61.763000000000005,1,1,0.8692828045045604,-1.9213708250075006,1.7415920847777422,1,0.941836421076507,-1.9588754615644897,1.9230884527485208,0.5140000000000029,1.0,0.08167389448863624,10.398975881678988,743.7870275071457,374.2186516175717,nan,nan,1,61.48,743.7870275071457,374.2186516175717,0.0,0.28300000000000836,1.0,0.9620970909457387,-2.0106505280927767,0.12878414945396097,0.9620970909457387,-1.9606505280927766,0.10078386201199345,0.05,nan,nan,nan,nan,nan,nan,nan,344.7813483824283,0.4060460329055786,0.4060460329055786,1.0,0.0,290.0,487.4425256103277,733.9967651367188,349.1822814941406,752.8919067382812,374.9795227050781,nan,nan,nan,nan,nan,0.0,nan,-0.3803352851702344,nan,nan,nan,1.0,0.4060460329055786,0.4060460329055786,290.0,0.0,bbox_bottom,487.4425256103277,nan,86.5939109971805,103.70723499727319,1781560490.7530563,1781560490.7940218,1781560490.8804798,1781560491.1777081,0.08645796775817871,1781560429.6977081,1781560429.6977081,156.56087535240934,0
61.711,61.96,1,1,0.85986870521364,-1.8312313785615206,1.626374480489922,1,0.961803130047361,-1.9289547953007473,1.6919905334030123,0.480000000000004,1.0,0.14121081100740862,3.759522900227162,742.0334556291277,368.96485481107794,nan,nan,1,61.48,743.7870275071457,374.2186516175717,0.0,0.480000000000004,1.0,0.9620970909457387,-2.0106505280927767,0.20649908975080247,0.9620970909457387,-1.9606505280927766,0.1649241010731432,0.05,nan,nan,nan,nan,nan,nan,nan,350.03514518892206,0.236253559589386,0.236253559589386,1.0,0.0,290.0,445.89023834466934,734.4031982421875,342.5703125,751.1458740234375,369.2022705078125,nan,nan,nan,nan,nan,0.0,nan,-1.1733302164960784,nan,nan,nan,1.0,0.236253559589386,0.236253559589386,290.0,0.0,bbox_bottom,445.89023834466934,nan,83.1542919986532,94.56106899961014,1781560491.1529775,1781560491.1910148,1781560491.2741127,1781560491.5548422,0.08309793472290039,1781560429.8438423,1781560429.8438423,163.62497996219358,0
61.909,62.197,1,1,0.8587714723001465,-1.7229469353514348,1.543871617382315,1,0.9512735796986729,-1.8689035999419974,1.5771774097001854,0.4860000000000042,1.0,0.17280042769498716,1.9082813331532105,740.6081356066428,359.1230960926935,nan,nan,1,61.909,740.6081356066428,359.1230960926935,0.0,0.2880000000000038,1.0,0.9493962041947808,-1.8345793425804826,0.14378677399095613,0.9493962041947808,-1.7845793425804826,0.10959651295466255,0.05,nan,nan,nan,nan,nan,nan,nan,359.1230960926935,0.5024972558021545,0.5024972558021545,1.0,0.0,291.0,486.8945243805647,730.6646728515625,333.1850891113281,749.0732421875,359.6344299316406,nan,nan,nan,nan,nan,0.0,nan,0.00998910626907597,nan,nan,nan,1.0,0.5024972558021545,0.5024972558021545,291.0,0.0,bbox_bottom,486.8945243805647,nan,69.51733000096283,81.60823899743264,1781560491.5111568,1781560491.5677214,1781560491.6371846,1781560491.9346702,0.06946325302124023,1781560430.0256703,1781560430.0256703,168.73335308357298,0
62.14,62.423,1,1,0.8667639094850319,-1.599481731859888,1.470728861509492,1,0.9486749707606774,-1.754434937773345,1.4999438859378942,0.5140000000000029,1.0,0.17527098442743105,1.6738975981190454,712.1954682256826,351.56457117030726,nan,nan,1,62.14,712.1954682256826,351.56457117030726,0.0,0.28300000000000125,1.0,0.6874627705615273,-1.7440189935154695,0.23030396962744684,0.6874627705615273,-1.6940189935154695,0.2026972921886274,0.05,nan,nan,nan,nan,nan,nan,nan,351.56457117030726,0.3603108525276184,0.3603108525276184,1.0,0.0,291.0,481.69693529605865,702.0284423828125,322.39703369140625,718.7091064453125,351.27459716796875,nan,nan,nan,nan,nan,0.0,nan,-0.5740152131756223,nan,nan,nan,1.0,0.3603108525276184,0.3603108525276184,291.0,0.0,bbox_bottom,481.69693529605865,nan,69.4255910020729,85.86618900153553,1781560491.9005237,1781560491.9519665,1781560492.0213482,1781560492.2873116,0.0693817138671875,1781560430.1473114,1781560430.1473114,173.20488667321746,0
62.371,62.657000000000004,1,1,0.8809161609096545,-1.4897361153599098,1.4148763284259085,1,0.6875071105701601,-1.6640061569612188,1.4292694393519936,0.517000000000003,1.0,0.26034036981026787,0.8246645101283072,736.2730350674792,342.9970502124752,nan,nan,1,62.371,736.2730350674792,342.9970502124752,0.0,0.28600000000000136,1.0,0.9262773343756807,-1.6393574966587432,0.1563463904283876,0.9262773343756807,-1.5893574966587432,0.10946257657346854,0.05,nan,nan,nan,nan,nan,nan,nan,342.9970502124752,0.45942556858062744,0.45942556858062744,1.0,0.0,292.0,340.0479666888714,727.980224609375,321.29571533203125,744.77099609375,341.54779052734375,nan,nan,nan,nan,nan,0.0,nan,-0.16265539087974326,nan,nan,nan,1.0,0.45942556858062744,0.45942556858062744,292.0,0.0,bbox_bottom,340.0479666888714,nan,84.0557789997547,103.57177900004899,1781560492.2717924,1781560492.3076801,1781560492.3916056,1781560492.6930487,0.08392548561096191,1781560430.3220487,1781560430.3220487,176.54442753367684,0
62.602,62.889,1,1,0.8812186854186028,-1.4878176038340831,1.177917766981124,1,0.9251172184481211,-1.5609095761116973,1.374968567392271,0.5180000000000007,1.0,0.08526146617068718,11.290179213233463,713.9044794372478,331.65712857256256,nan,nan,1,62.602,713.9044794372478,331.65712857256256,0.0,0.28700000000000614,1.0,0.7209863151476125,-1.4974344174460243,0.16052070142728186,0.7209863151476125,-1.4474344174460243,0.16524289462942862,0.05,nan,nan,nan,nan,nan,nan,nan,331.65712857256256,0.28953221440315247,0.28953221440315247,1.0,0.0,292.0,530.5731010437012,703.6688232421875,303.6807861328125,722.8875732421875,331.287841796875,nan,nan,nan,nan,nan,0.0,nan,-0.8976570392140311,nan,nan,nan,1.0,0.28953221440315247,0.28953221440315247,292.0,0.0,bbox_bottom,530.5731010437012,nan,87.65858600236243,102.30744699947536,1781560492.6849346,1781560492.708538,1781560492.7960017,1781560493.076885,0.0874636173248291,1781560430.474885,1781560430.474885,169.87722709694893,0
62.833,63.127,1,1,0.881218685418995,-1.4878176038334237,0.9379177669961183,1,0.7202343100429643,-1.4197280584196479,1.132318372135533,0.5250000000000057,1.0,0.1747917484032509,11.138334209277684,736.188512937543,330.8284814635021,nan,nan,1,62.833,736.188512937543,330.8284814635021,0.0,0.29400000000000404,1.0,0.9393444139429368,-1.4869072040102425,0.058132857699213725,0.9393444139429368,-1.4369072040102424,0.07726881082684757,0.05,nan,nan,nan,nan,nan,nan,nan,330.8284814635021,0.31966060400009155,0.31966060400009155,1.0,0.0,293.0,411.7250932753086,727.997314453125,304.8588562011719,745.0419921875,329.0144958496094,nan,nan,nan,nan,nan,0.0,nan,-0.7553319649732659,nan,nan,nan,1.0,0.31966060400009155,0.31966060400009155,293.0,0.0,bbox_bottom,411.7250932753086,nan,88.4466790012084,105.0370999982988,1781560493.041922,1781560493.0942311,1781560493.1826231,1781560493.45461,0.08839201927185059,1781560430.6216102,1781560430.6216102,156.12624001467162,0
63.064,63.345000000000006,1,1,0.9036456659161725,-1.4663811971384495,0.7179177670281263,1,0.9377215071807925,-1.4098652756573316,0.9068705052919515,0.5120000000000076,1.0,0.0659940325995576,10.826194429957281,726.7496878006775,326.0959661054615,nan,nan,1,62.833,736.188512937543,330.8284814635021,0.0,0.5120000000000076,1.0,0.9393444139429368,-1.4869072040102425,0.04117909140303245,0.9393444139429368,-1.4369072040102424,0.046293810402687825,0.05,nan,nan,nan,nan,nan,nan,nan,326.0959661054615,0.32118651270866394,0.32118651270866394,1.0,0.0,293.0,412.19396379590034,716.5595703125,304.32342529296875,735.316162109375,326.29937744140625,nan,nan,nan,nan,nan,0.0,nan,-0.748324411608872,nan,nan,nan,1.0,0.32118651270866394,0.32118651270866394,293.0,0.0,bbox_bottom,412.19396379590034,nan,69.22809000025154,78.2445419972646,1781560493.4082818,1781560493.4653265,1781560493.5345156,1781560493.817695,0.06918907165527344,1781560430.753695,1781560430.753695,143.76105116579643,0
63.295,63.57300000000001,1,1,0.9662132838856579,-1.422764625767705,0.5015319770096398,1,0.8506869071971949,-1.349650548833122,0.6909086529182812,0.5090000000000074,1.0,0.13671873301329537,10.850484267781965,723.7451885446297,325.95534900269945,nan,nan,1,63.295,723.7451885446297,325.95534900269945,0.0,0.2780000000000058,1.0,0.8227670031931248,-1.4245659204873886,0.14345758992534394,0.8227670031931248,-1.3745659204873886,0.15132729639830278,0.05,nan,nan,nan,nan,nan,nan,nan,325.95534900269945,0.32411056756973267,0.32411056756973267,1.0,0.0,293.0,416.6025168299675,715.611572265625,304.1319580078125,735.033203125,325.5823974609375,nan,nan,nan,nan,nan,0.0,nan,-0.7349447856632778,nan,nan,nan,1.0,0.32411056756973267,0.32411056756973267,293.0,0.0,bbox_bottom,416.6025168299675,nan,57.826833999570226,68.63218099897495,1781560493.795749,1781560493.832954,1781560493.8907344,1781560494.1933315,0.05778050422668457,1781560430.8983314,1781560430.8983314,132.06754528564366,0
63.526,63.81400000000001,1,1,0.9945540502045151,-1.4088064672700154,0.2658327480900085,1,0.8214252189097241,-1.3477808508802536,0.47396907584442616,0.5190000000000055,1.0,0.18356938219989352,11.925333143679751,737.9165626422734,322.55602670449167,nan,nan,1,63.526,737.9165626422734,322.55602670449167,0.0,0.2880000000000038,1.0,0.966070396064424,-1.3806300730267485,0.040065293530989324,0.966070396064424,-1.3306300730267484,0.08320376896542026,0.05,nan,nan,nan,nan,nan,nan,nan,322.55602670449167,0.3117470145225525,0.3117470145225525,1.0,0.0,292.0,295.11737483739853,731.9828491210938,303.4228515625,746.1377563476562,324.27197265625,nan,nan,nan,nan,nan,0.0,nan,-0.7919644737910041,nan,nan,nan,1.0,0.3117470145225525,0.3117470145225525,292.0,0.0,bbox_bottom,295.11737483739853,nan,88.5885280004004,100.56855900256778,1781560494.1893554,1781560494.2071831,1781560494.2956731,1781560494.588845,0.08849000930786133,1781560431.062845,1781560431.062845,118.89445300019267,0
63.757,64.044,1,1,1.0522416806691401,-1.4019838238934517,0.025832748122603524,1,0.9640569008239448,-1.304614260662913,0.24050520436987413,0.5179999999999936,1.0,0.13136737509766816,12.29982572067543,741.074791365626,322.1081007412625,nan,nan,1,63.526,737.9165626422734,322.55602670449167,0.0,0.5179999999999936,1.0,0.966070396064424,-1.3806300730267485,0.0887776602896484,0.966070396064424,-1.3306300730267484,0.11187872028752627,0.05,nan,nan,nan,nan,nan,nan,nan,322.1081007412625,0.15489931404590607,0.15489931404590607,1.0,0.0,291.0,385.6039615496993,733.1094970703125,298.4409484863281,749.598388671875,321.8266296386719,nan,nan,nan,nan,nan,0.0,nan,-1.6966804561883198,nan,nan,nan,1.0,0.15489931404590607,0.15489931404590607,291.0,0.0,bbox_bottom,385.6039615496993,nan,76.33469899883494,87.68448900082149,1781560494.552136,1781560494.6009657,1781560494.677254,1781560494.9663765,0.07628822326660156,1781560431.2093766,1781560431.2093766,105.88076277998283,0
63.988,64.247,1,1,1.0538398587484012,-1.4019465272381346,0.2158327480803702,1,0.9956357389334531,-1.2989321694207676,0.0030749411233839848,0.490000000000002,1.0,0.11832023275821155,-12.190124397094413,743.0358992024331,321.0561029483321,nan,nan,1,63.988,743.0358992024331,321.0561029483321,0.0,0.25900000000000034,1.0,1.0184821804154562,-1.361125278454528,0.05400499763308126,1.0184821804154562,-1.311125278454528,0.09746109299463956,0.05,nan,nan,nan,nan,nan,nan,nan,321.0561029483321,0.1049448624253273,0.1049448624253273,1.0,0.0,292.0,450.4018669128418,732.90966796875,295.3092346191406,750.59716796875,320.7736511230469,nan,nan,nan,nan,nan,0.0,nan,-2.1434502301308855,nan,nan,nan,1.0,0.1049448624253273,0.1049448624253273,292.0,0.0,bbox_bottom,450.4018669128418,nan,61.086959001841024,69.90529399990919,1781560494.9550447,1781560494.9760258,1781560495.0370739,1781560495.2953255,0.061048030853271484,1781560431.3073256,1781560431.3073256,116.78779574947038,0
64.186,64.47200000000001,1,1,1.05383985874932,-1.4019465272378315,0.43583274807911654,1,1.0162137200416328,-1.2854217320824197,0.18941340733118903,0.48400000000000887,1.0,0.12244898611283316,-14.118788215252357,743.2718398396707,319.4491050877456,nan,nan,1,64.186,743.2718398396707,319.4491050877456,0.0,0.28600000000000136,1.0,1.0228651039384495,-1.3401471345093303,0.06912742131169855,1.0228651039384495,-1.2901471345093303,0.11601094625101205,0.05,nan,nan,nan,nan,nan,nan,nan,319.4491050877456,0.1983131617307663,0.1983131617307663,1.0,0.0,292.0,444.19871401786804,733.7843017578125,295.09197998046875,751.1473388671875,320.67498779296875,nan,nan,nan,nan,nan,0.0,nan,-1.3968706494913987,nan,nan,nan,1.0,0.1983131617307663,0.1983131617307663,292.0,0.0,bbox_bottom,444.19871401786804,nan,79.09772299899487,91.71389599941904,1781560495.2558315,1781560495.3098183,1781560495.3888698,1781560495.6777031,0.07905149459838867,1781560431.491703,1781560431.491703,129.39286724228768,0
64.417,64.709,1,1,1.073426892768445,-1.3873872632059148,0.6655804308401932,1,1.0205229883663025,-1.2646438055020564,0.4074344597943859,0.5229999999999961,1.0,0.1336591916408666,-14.79067463923111,742.9843647951886,320.865544327117,nan,nan,1,64.417,742.9843647951886,320.865544327117,0.0,0.2920000000000016,1.0,1.0182148340304953,-1.35864207938453,0.062246743071489335,1.0182148340304953,-1.30864207938453,0.09617263334829973,0.05,nan,nan,nan,nan,nan,nan,nan,320.865544327117,0.19966313242912292,0.19966313242912292,1.0,0.0,292.0,454.9369548559189,734.1223754882812,295.1385498046875,751.8914184570312,320.7413330078125,nan,nan,nan,nan,nan,0.0,nan,-1.3884011148985271,nan,nan,nan,1.0,0.19966313242912292,0.19966313242912292,292.0,0.0,bbox_bottom,454.9369548559189,nan,74.2436809996434,89.22731400161865,1781560495.6557562,1781560495.6935465,1781560495.767709,1781560496.049471,0.07416248321533203,1781560431.6324708,1781560431.6324708,142.76327666297652,0
64.648,64.94500000000001,1,1,1.138196489764249,-1.3253691527110043,0.8720000663852301,1,1.0159406880255408,-1.2829601818141343,0.6373657622840743,0.5280000000000058,1.0,0.12940248015902117,-13.443555353985332,743.2818628838387,320.8216881148373,nan,nan,1,64.417,742.9843647951886,320.865544327117,0.0,0.5280000000000058,1.0,1.0182148340304953,-1.35864207938453,0.12450978018627609,1.0182148340304953,-1.30864207938453,0.12114203520942772,0.05,nan,nan,nan,nan,nan,nan,nan,320.8216881148373,0.18804481625556946,0.18804481625556946,1.0,0.0,292.0,470.55421617627144,733.43017578125,294.53302001953125,751.4090576171875,320.70562744140625,nan,nan,nan,nan,nan,0.0,nan,-1.4627648274464993,nan,nan,nan,1.0,0.18804481625556946,0.18804481625556946,292.0,0.0,bbox_bottom,470.55421617627144,nan,92.9713069999707,103.80954699940048,1781560496.0124686,1781560496.0612564,1781560496.154093,1781560496.434184,0.09283661842346191,1781560431.786184,1781560431.786184,155.21270906862156,0
