diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
1271.118,1331.53,1,1,-4.999999999995931,2.4,-4.891617077832379e-12,1,-4.99999999999593,2.4000000000000123,-4.89161708652945e-12,1.246617817651181e-14,-4.983054894824007e-19,125.98269624522268,319.6989517684045,-4.891617077832379e-12,0.0,1,1271.127,125.98269624522268,319.6989517684045,-4.891617077832379e-12,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.531,1.7260000000000002,1,1,-4.999999999995931,2.4,-4.8916170815271296e-12,1,-4.99999999999593,2.4000000000000123,-4.891354751734801e-12,1.246617817651181e-14,1.5030389940972475e-14,125.98269624522268,319.6989517684045,-4.891354751734801e-12,1.5030389940972475e-14,1,1331.532,125.98269624522268,319.6989517684045,-4.891354751734801e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.138,1.7260000000000002,1,1,-4.999999999995931,2.4,-4.8916170815271296e-12,1,-4.99999999999593,2.4000000000000123,-4.8916170815271296e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8916170815271296e-12,0.0,1,1.726,125.98269624522268,319.6989517684045,-4.8916170815271296e-12,1269.4119999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.551,1271.1560000000002,1,1,-4.999999999995931,2.4,-4.891354744519137e-12,1,-4.99999999999593,2.4000000000000123,-4.8916170815271296e-12,1.246617817651181e-14,-1.5030803368048676e-14,125.98269624522268,319.6989517684045,-4.891354744519137e-12,0.0,1,1271.15,125.98269624522268,319.6989517684045,-4.891354744519137e-12,60.40099999999984,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.158,1331.575,1,1,-4.999999999995931,2.4,-4.891354742570271e-12,1,-4.99999999999593,2.4000000000000123,-4.891354744519137e-12,1.246617817651181e-14,-1.1166183122848817e-19,125.98269624522268,319.6989517684045,-4.8916170725680365e-12,-1.503040171165998e-14,1,985.143,125.98269624522268,319.6989517684045,-4.8916170725680365e-12,286.0149999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.571,1.76,1,1,-4.999999999995931,2.4,-4.891354742570271e-12,1,-4.99999999999593,2.4000000000000123,-4.8916170725680365e-12,1.246617817651181e-14,-1.503040171165998e-14,125.98269624522268,319.6989517684045,-4.891354742570271e-12,0.0,1,1331.575,125.98269624522268,319.6989517684045,-4.891354742570271e-12,-0.004000000000132786,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.178,1271.189,1,1,-4.999999999995931,2.4,-4.891354736377589e-12,1,-4.99999999999593,2.4000000000000123,-4.891354742570271e-12,1.246617817651181e-14,-3.548145425424516e-19,125.98269624522268,319.6989517684045,-4.8916170663837604e-12,-1.5030402193282566e-14,1,985.169,125.98269624522268,319.6989517684045,-4.8916170663837604e-12,286.0090000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.591,1.798,1,1,-4.999999999995931,2.4,-4.891617062645252e-12,1,-4.99999999999593,2.4000000000000123,-4.8916170663837604e-12,1.246617817651181e-14,-2.1420074209152585e-19,125.98269624522268,319.6989517684045,-4.891354736377589e-12,1.5030187992540472e-14,1,1271.189,125.98269624522268,319.6989517684045,-4.891354736377589e-12,60.401999999999816,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.198,1271.22,1,1,-4.999999999995931,2.4,-4.8913547233653276e-12,1,-4.99999999999593,2.4000000000000123,-4.891354736377589e-12,1.246617817651181e-14,-7.455476421503733e-19,125.98269624522268,319.6989517684045,-4.891617062645252e-12,-1.5030933540182624e-14,1,1.792,125.98269624522268,319.6989517684045,-4.891617062645252e-12,1269.4060000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.611,68.35000000000001,1,1,-4.999999999995931,2.4,-4.891617053698332e-12,1,-4.99999999999593,2.4000000000000123,-4.891617062645252e-12,1.246617817651181e-14,-5.126207789547949e-19,125.98269624522268,319.6989517684045,-4.8913547233653276e-12,1.503042091940367e-14,1,985.202,125.98269624522268,319.6989517684045,-4.8913547233653276e-12,346.4090000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.218,68.364,1,1,-4.999999999995931,2.4,-4.891354717011669e-12,1,-4.99999999999593,2.4000000000000123,-4.8913547233653276e-12,1.246617817651181e-14,-3.6403780480334326e-19,125.98269624522268,319.6989517684045,-4.891617053698332e-12,-1.503078495720847e-14,1,1.8170000000000002,125.98269624522268,319.6989517684045,-4.891617053698332e-12,1269.401,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.631,1.836,1,1,-4.999999999995931,2.4,-4.891617054834704e-12,1,-4.99999999999593,2.4000000000000123,-4.891617053698332e-12,1.246617817651181e-14,6.510934740436348e-20,125.98269624522268,319.6989517684045,-4.891354717011669e-12,1.5030850066555878e-14,1,1.836,125.98269624522268,319.6989517684045,-4.891354717011669e-12,1329.795,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.238,1.836,1,1,-4.999999999995931,2.4,-4.891617054834704e-12,1,-4.99999999999593,2.4000000000000123,-4.891354717011669e-12,1.246617817651181e-14,1.5030850066555878e-14,125.98269624522268,319.6989517684045,-4.891617054834704e-12,0.0,1,1.836,125.98269624522268,319.6989517684045,-4.891617054834704e-12,1269.402,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.651,68.38900000000001,1,1,-4.999999999995931,2.4,-4.8916170638183195e-12,1,-4.99999999999593,2.4000000000000123,-4.891617054834704e-12,1.246617817651181e-14,5.14723237876524e-19,125.98269624522268,319.6989517684045,-4.891354702323351e-12,1.503220636842506e-14,1,1331.656,125.98269624522268,319.6989517684045,-4.891354702323351e-12,-0.004999999999881766,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.258,985.2750000000001,1,1,-4.999999999995931,2.4,-4.8913546947458025e-12,1,-4.99999999999593,2.4000000000000123,-4.891617054834704e-12,1.246617817651181e-14,-1.503212580674974e-14,125.98269624522268,319.6989517684045,-4.8916170638183195e-12,-1.5032640529987614e-14,1,1271.268,125.98269624522268,319.6989517684045,-4.8916170638183195e-12,-0.009999999999990905,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.671,68.42200000000001,1,1,-4.999999999995931,2.4,-4.891617059605233e-12,1,-4.99999999999593,2.4000000000000123,-4.891354702323351e-12,1.246617817651181e-14,1.5031964976325233e-14,125.98269624522268,319.6989517684045,-4.8913546947458025e-12,1.5032399137887787e-14,1,1331.681,125.98269624522268,319.6989517684045,-4.8913546947458025e-12,-0.009999999999990905,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.278,985.3050000000001,1,1,-4.999999999995931,2.4,-4.8913546946761214e-12,1,-4.99999999999593,2.4000000000000123,-4.8916170638183195e-12,1.246617817651181e-14,-1.5032644522419462e-14,125.98269624522268,319.6989517684045,-4.891617059605233e-12,-1.5032403130319635e-14,1,985.275,125.98269624522268,319.6989517684045,-4.891617059605233e-12,286.00300000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.691,985.331,1,1,-4.999999999995931,2.4,-4.891617063525807e-12,1,-4.99999999999593,2.4000000000000123,-4.8913546947458025e-12,1.246617817651181e-14,1.5032623770252937e-14,125.98269624522268,319.6989517684045,-4.8913546946761214e-12,1.5032627762684784e-14,1,68.445,125.98269624522268,319.6989517684045,-4.8913546946761214e-12,1263.246,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.298,1331.7520000000002,1,1,-4.999999999995931,2.4,-4.89135468058375e-12,1,-4.99999999999593,2.4000000000000123,-4.891617059605233e-12,1.246617817651181e-14,-1.5033210563733233e-14,125.98269624522268,319.6989517684045,-4.891617063525807e-12,-1.503343519609838e-14,1,1331.729,125.98269624522268,319.6989517684045,-4.891617063525807e-12,-60.43100000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.711,1331.7520000000002,1,1,-4.999999999995931,2.4,-4.891617065101227e-12,1,-4.99999999999593,2.4000000000000123,-4.8913546946761214e-12,1.246617817651181e-14,1.5032718027625038e-14,125.98269624522268,319.6989517684045,-4.89135468058375e-12,1.5033525461038636e-14,1,1271.347,125.98269624522268,319.6989517684045,-4.89135468058375e-12,60.36400000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.318,1331.7520000000002,1,1,-4.999999999995931,2.4,-4.891354668250357e-12,1,-4.99999999999593,2.4000000000000123,-4.891617063525807e-12,1.246617817651181e-14,-1.5034141847463665e-14,125.98269624522268,319.6989517684045,-4.891617065101227e-12,-1.503423211240392e-14,1,1271.347,125.98269624522268,319.6989517684045,-4.891617065101227e-12,-0.028999999999996362,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.731,1271.352,1,1,-4.999999999995931,2.4,-4.891617056412543e-12,1,-4.99999999999593,2.4000000000000123,-4.89135468058375e-12,1.246617817651181e-14,1.5033027636107225e-14,125.98269624522268,319.6989517684045,-4.891354668250357e-12,1.503373428747251e-14,1,1331.752,125.98269624522268,319.6989517684045,-4.891354668250357e-12,-0.020999999999958163,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.338,68.488,1,1,-4.999999999995931,2.4,-4.891354662085361e-12,1,-4.99999999999593,2.4000000000000123,-4.891617065101227e-12,1.246617817651181e-14,-1.5034585340637366e-14,125.98269624522268,319.6989517684045,-4.891617056412543e-12,-1.5034087515705955e-14,1,1331.752,125.98269624522268,319.6989517684045,-4.891617056412543e-12,-60.41399999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.751,1.977,1,1,-4.999999999995931,2.4,-4.891617054762119e-12,1,-4.99999999999593,2.4000000000000123,-4.891354668250357e-12,1.246617817651181e-14,1.5033639725140654e-14,125.98269624522268,319.6989517684045,-4.891354662085361e-12,1.50339929533741e-14,1,985.341,125.98269624522268,319.6989517684045,-4.891354662085361e-12,346.40999999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.358,985.374,1,1,-4.999999999995931,2.4,-4.891354646653854e-12,1,-4.99999999999593,2.4000000000000123,-4.891617056412543e-12,1.246617817651181e-14,-1.5034971675957193e-14,125.98269624522268,319.6989517684045,-4.891617054762119e-12,-1.5034877113625337e-14,1,985.357,125.98269624522268,319.6989517684045,-4.891617054762119e-12,286.001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.771,1.9880000000000002,1,1,-4.999999999995931,2.4,-4.891617060327041e-12,1,-4.99999999999593,2.4000000000000123,-4.891354662085361e-12,1.246617817651181e-14,1.5034311799929157e-14,125.98269624522268,319.6989517684045,-4.891354646653854e-12,1.5035195960180395e-14,1,1.977,125.98269624522268,319.6989517684045,-4.891354646653854e-12,1329.7939999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.378,1331.794,1,1,-4.999999999995931,2.4,-4.891354647733448e-12,1,-4.99999999999593,2.4000000000000123,-4.891617054762119e-12,1.246617817651181e-14,-1.503481525742883e-14,125.98269624522268,319.6989517684045,-4.891617060327041e-12,-1.503513410398389e-14,1,1.977,125.98269624522268,319.6989517684045,-4.891617060327041e-12,1269.4009999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1331.791,1331.794,1,1,-4.999999999995931,2.4,-4.891354647733448e-12,1,-4.99999999999593,2.4000000000000123,-4.891354646653854e-12,1.246617817651181e-14,6.18561965064086e-20,125.98269624522268,319.6989517684045,-4.891354647733448e-12,0.0,1,1331.793,125.98269624522268,319.6989517684045,-4.891354647733448e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1271.398,2.008,1,1,-4.999999999995931,2.4,-4.89161705652833e-12,1,-4.99999999999593,2.4000000000000123,-4.891354647733448e-12,1.246617817651181e-14,1.5034916453850294e-14,125.98269624522268,319.6989517684045,-4.89161705652833e-12,0.0,1,2.006,125.98269624522268,319.6989517684045,-4.89161705652833e-12,1269.3919999999998,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.131,70.747,1,1,-4.999999999995931,2.4,-4.89161681597298e-12,1,-4.99999999999593,2.4000000000000123,-4.89161705652833e-12,1.246617817651181e-14,-1.3782806274422597e-17,125.98269624522268,319.6989517684045,-4.891354330429058e-12,1.5039313849942824e-14,1,987.52,125.98269624522268,319.6989517684045,-4.891354330429058e-12,345.6110000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.018,2.039,1,1,-4.999999999995931,2.4,-4.89161680753085e-12,1,-4.99999999999593,2.4000000000000123,-4.89161681597298e-12,1.246617817651181e-14,-4.836984309561038e-19,125.98269624522268,319.6989517684045,-4.89161681597298e-12,-4.836984309561038e-19,1,1273.026,125.98269624522268,319.6989517684045,-4.89161681597298e-12,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.151,1333.162,1,1,-4.999999999995931,2.4,-4.89161680753085e-12,1,-4.99999999999593,2.4000000000000123,-4.891354332487563e-12,1.246617817651181e-14,1.503871220785218e-14,125.98269624522268,319.6989517684045,-4.891354332487563e-12,1.503871220785218e-14,1,2.039,125.98269624522268,319.6989517684045,-4.891354332487563e-12,1331.112,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.038,1333.162,1,1,-4.999999999995931,2.4,-4.89161680753085e-12,1,-4.99999999999593,2.4000000000000123,-4.89161680753085e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.89161680753085e-12,0.0,1,2.039,125.98269624522268,319.6989517684045,-4.89161680753085e-12,1270.999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.171,1273.0510000000002,1,1,-4.999999999995931,2.4,-4.8913543289600894e-12,1,-4.99999999999593,2.4000000000000123,-4.89161680753085e-12,1.246617817651181e-14,-1.5038914317210737e-14,125.98269624522268,319.6989517684045,-4.8913543289600894e-12,0.0,1,1273.051,125.98269624522268,319.6989517684045,-4.8913543289600894e-12,60.12000000000012,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.058,70.804,1,1,-4.999999999995931,2.4,-4.891354325357865e-12,1,-4.99999999999593,2.4000000000000123,-4.8913543289600894e-12,1.246617817651181e-14,-2.063922635298245e-19,125.98269624522268,319.6989517684045,-4.891616811516611e-12,-1.503934907675175e-14,1,70.789,125.98269624522268,319.6989517684045,-4.891616811516611e-12,1202.269,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.191,70.809,1,1,-4.999999999995931,2.4,-4.891616811467419e-12,1,-4.99999999999593,2.4000000000000123,-4.891616811516611e-12,1.246617817651181e-14,-2.8185057226376925e-21,125.98269624522268,319.6989517684045,-4.891354325357865e-12,1.5039346258246027e-14,1,70.804,125.98269624522268,319.6989517684045,-4.891354325357865e-12,1262.387,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.078,1273.0810000000001,1,1,-4.999999999995931,2.4,-4.891616811467419e-12,1,-4.99999999999593,2.4000000000000123,-4.891616811516611e-12,1.246617817651181e-14,-2.8185057226376925e-21,125.98269624522268,319.6989517684045,-4.891616811467419e-12,0.0,1,1273.081,125.98269624522268,319.6989517684045,-4.891616811467419e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.211,2.108,1,1,-4.999999999995931,2.4,-4.891616806930593e-12,1,-4.99999999999593,2.4000000000000123,-4.891616811467419e-12,1.246617817651181e-14,-2.5994095642072814e-19,125.98269624522268,319.6989517684045,-4.891354316574795e-12,1.503958955013081e-14,1,70.83,125.98269624522268,319.6989517684045,-4.891354316574795e-12,1262.381,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.098,987.615,1,1,-4.999999999995931,2.4,-4.891616806930593e-12,1,-4.99999999999593,2.4000000000000123,-4.891354316574795e-12,1.246617817651181e-14,1.503958955013081e-14,125.98269624522268,319.6989517684045,-4.891616806930593e-12,0.0,1,2.108,125.98269624522268,319.6989517684045,-4.891616806930593e-12,1270.99,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.231,1273.116,1,1,-4.999999999995931,2.4,-4.891354315144677e-12,1,-4.99999999999593,2.4000000000000123,-4.891354315144677e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891354315144677e-12,0.0,1,70.845,125.98269624522268,319.6989517684045,-4.891354315144677e-12,1262.386,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.118,2.1470000000000002,1,1,-4.999999999995931,2.4,-4.8913543079980774e-12,1,-4.99999999999593,2.4000000000000123,-4.8916168009982784e-12,1.246617817651181e-14,-1.503974106324567e-14,125.98269624522268,319.6989517684045,-4.8916168009982784e-12,-1.503974106324567e-14,1,1273.133,125.98269624522268,319.6989517684045,-4.8913543079980774e-12,-0.015000000000100044,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.251,70.879,1,1,-4.999999999995931,2.4,-4.891616789561875e-12,1,-4.99999999999593,2.4000000000000123,-4.8913543079980774e-12,1.246617817651181e-14,1.5039085805582966e-14,125.98269624522268,319.6989517684045,-4.8913543079980774e-12,1.5039085805582966e-14,1,1273.133,125.98269624522268,319.6989517684045,-4.8913543079980774e-12,60.11799999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.138,2.152,1,1,-4.999999999995931,2.4,-4.891616789561875e-12,1,-4.99999999999593,2.4000000000000123,-4.8913543079980774e-12,1.246617817651181e-14,1.5039085805582966e-14,125.98269624522268,319.6989517684045,-4.891616789561875e-12,0.0,1,1333.259,125.98269624522268,319.6989517684045,-4.891616789561875e-12,-60.121000000000095,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.271,987.677,1,1,-4.999999999995931,2.4,-4.891616790175519e-12,1,-4.99999999999593,2.4000000000000123,-4.891616789561875e-12,1.246617817651181e-14,3.515923550799442e-20,125.98269624522268,319.6989517684045,-4.8913542979174195e-12,1.503969854396916e-14,1,987.671,125.98269624522268,319.6989517684045,-4.8913542979174195e-12,345.5999999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.158,70.912,1,1,-4.999999999995931,2.4,-4.891354287167561e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542979174195e-12,1.246617817651181e-14,-6.159215106660618e-19,125.98269624522268,319.6989517684045,-4.891616790175519e-12,-1.5040314465479824e-14,1,1273.163,125.98269624522268,319.6989517684045,-4.891616790175519e-12,-0.005000000000109139,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.291,1333.304,1,1,-4.999999999995931,2.4,-4.8916167880984e-12,1,-4.99999999999593,2.4000000000000123,-4.891616790175519e-12,1.246617817651181e-14,-1.1901016259255312e-19,125.98269624522268,319.6989517684045,-4.891354287167561e-12,1.504019545531723e-14,1,70.912,125.98269624522268,319.6989517684045,-4.891354287167561e-12,1262.379,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.178,987.7080000000001,1,1,-4.999999999995931,2.4,-4.8916167880984e-12,1,-4.99999999999593,2.4000000000000123,-4.891354287167561e-12,1.246617817651181e-14,1.504019545531723e-14,125.98269624522268,319.6989517684045,-4.8916167880984e-12,0.0,1,2.189,125.98269624522268,319.6989517684045,-4.8916167880984e-12,1270.989,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.311,987.72,1,1,-4.999999999995931,2.4,-4.89161678439339e-12,1,-4.99999999999593,2.4000000000000123,-4.891354283881552e-12,1.246617817651181e-14,1.5040171448333614e-14,125.98269624522268,319.6989517684045,-4.891354283881552e-12,1.5040171448333614e-14,1,2.204,125.98269624522268,319.6989517684045,-4.891354283881552e-12,1331.107,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.198,987.743,1,1,-4.999999999995931,2.4,-4.891354277028852e-12,1,-4.99999999999593,2.4000000000000123,-4.891354283881552e-12,1.246617817651181e-14,-3.9263080182050344e-19,125.98269624522268,319.6989517684045,-4.89161678439339e-12,-1.5040564079135435e-14,1,1273.204,125.98269624522268,319.6989517684045,-4.89161678439339e-12,-0.005999999999858119,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.331,1333.3600000000001,1,1,-4.999999999995931,2.4,-4.891354273364036e-12,1,-4.99999999999593,2.4000000000000123,-4.89161678439339e-12,1.246617817651181e-14,-1.504077405764978e-14,125.98269624522268,319.6989517684045,-4.891354277028852e-12,-2.0997851434544073e-19,1,2.239,125.98269624522268,319.6989517684045,-4.891354277028852e-12,1331.0919999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.218,1333.3870000000002,1,1,-4.999999999995931,2.4,-4.891616782029707e-12,1,-4.99999999999593,2.4000000000000123,-4.891354277028852e-12,1.246617817651181e-14,1.504042865006737e-14,125.98269624522268,319.6989517684045,-4.891616777358721e-12,2.6762780283242056e-19,1,1333.36,125.98269624522268,319.6989517684045,-4.891616777358721e-12,-60.141999999999825,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.351,2.287,1,1,-4.999999999995931,2.4,-4.8913542700608805e-12,1,-4.99999999999593,2.4000000000000123,-4.891616777358721e-12,1.246617817651181e-14,-1.5040560257627307e-14,125.98269624522268,319.6989517684045,-4.891354273364036e-12,-1.8925684842411893e-19,1,1273.246,125.98269624522268,319.6989517684045,-4.891354273364036e-12,60.10500000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.238,1333.412,1,1,-4.999999999995931,2.4,-4.891616774080467e-12,1,-4.99999999999593,2.4000000000000123,-4.891354273364036e-12,1.246617817651181e-14,1.5040183170655214e-14,125.98269624522268,319.6989517684045,-4.891616782029707e-12,-4.554579265015264e-19,1,987.782,125.98269624522268,319.6989517684045,-4.891616782029707e-12,285.456,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.371,1273.305,1,1,-4.999999999995931,2.4,-4.891354257858902e-12,1,-4.99999999999593,2.4000000000000123,-4.891616782029707e-12,1.246617817651181e-14,-1.5041527007311763e-14,125.98269624522268,319.6989517684045,-4.8913542700608805e-12,-6.991218816240889e-19,1,2.287,125.98269624522268,319.6989517684045,-4.8913542700608805e-12,1331.084,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.258,1273.3200000000002,1,1,-4.999999999995931,2.4,-4.891616776578705e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542700608805e-12,1.246617817651181e-14,1.5040515566004298e-14,125.98269624522268,319.6989517684045,-4.891616774080467e-12,1.4313850066052826e-19,1,987.817,125.98269624522268,319.6989517684045,-4.891616774080467e-12,285.44100000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.391,987.85,1,1,-4.999999999995931,2.4,-4.8913542474594846e-12,1,-4.99999999999593,2.4000000000000123,-4.891616774080467e-12,1.246617817651181e-14,-1.5041667392103128e-14,125.98269624522268,319.6989517684045,-4.891354257858902e-12,-5.958427178663624e-19,1,2.317,125.98269624522268,319.6989517684045,-4.891354257858902e-12,1331.074,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.278,987.85,1,1,-4.999999999995931,2.4,-4.891616764630409e-12,1,-4.99999999999593,2.4000000000000123,-4.891354257858902e-12,1.246617817651181e-14,1.5040530100953658e-14,125.98269624522268,319.6989517684045,-4.891616776578705e-12,-6.845869322643498e-19,1,71.044,125.98269624522268,319.6989517684045,-4.891616776578705e-12,1202.234,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.411,987.85,1,1,-4.999999999995931,2.4,-4.8913542486905426e-12,1,-4.99999999999593,2.4000000000000123,-4.891616776578705e-12,1.246617817651181e-14,-1.5041739996175537e-14,125.98269624522268,319.6989517684045,-4.8913542474594846e-12,7.053442825036537e-20,1,1273.305,125.98269624522268,319.6989517684045,-4.8913542474594846e-12,60.105999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.298,1273.3310000000001,1,1,-4.999999999995931,2.4,-4.8916167735785595e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542474594846e-12,1.246617817651181e-14,1.5041638634939735e-14,125.98269624522268,319.6989517684045,-4.891616764630409e-12,5.12691268210679e-19,1,1273.327,125.98269624522268,319.6989517684045,-4.891616764630409e-12,-0.028999999999996362,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.431,1333.4540000000002,1,1,-4.999999999995931,2.4,-4.8913542453571315e-12,1,-4.99999999999593,2.4000000000000123,-4.891616764630409e-12,1.246617817651181e-14,-1.5041246399627532e-14,125.98269624522268,319.6989517684045,-4.8913542486905426e-12,-1.9099038426071833e-19,1,987.85,125.98269624522268,319.6989517684045,-4.8913542486905426e-12,345.581,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.318,1333.4740000000002,1,1,-4.999999999995931,2.4,-4.891616763610696e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542486905426e-12,1.246617817651181e-14,1.5040996984017573e-14,125.98269624522268,319.6989517684045,-4.8916167735785595e-12,-5.711164939103298e-19,1,71.072,125.98269624522268,319.6989517684045,-4.8916167735785595e-12,1202.246,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.451,1333.487,1,1,-4.999999999995931,2.4,-4.891354241040943e-12,1,-4.99999999999593,2.4000000000000123,-4.8916167735785595e-12,1.246617817651181e-14,-1.5042006390300684e-14,125.98269624522268,319.6989517684045,-4.8913542453571315e-12,-2.472994049394951e-19,1,1333.454,125.98269624522268,319.6989517684045,-4.8913542453571315e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.338,1273.3680000000002,1,1,-4.999999999995931,2.4,-4.891616763254316e-12,1,-4.99999999999593,2.4000000000000123,-4.8913542453571315e-12,1.246617817651181e-14,1.5041167555335228e-14,125.98269624522268,319.6989517684045,-4.891616763610696e-12,-2.0419066607486893e-20,1,987.865,125.98269624522268,319.6989517684045,-4.891616763610696e-12,285.47299999999996,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1333.471,2.39,1,1,-4.999999999995931,2.4,-4.8913542456663064e-12,1,-4.99999999999593,2.4000000000000123,-4.891616763610696e-12,1.246617817651181e-14,-1.504117025998437e-14,125.98269624522268,319.6989517684045,-4.891354241040943e-12,2.6501382240311977e-19,1,987.883,125.98269624522268,319.6989517684045,-4.891354241040943e-12,345.58799999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1273.358,987.916,1,1,-4.999999999995931,2.4,-4.891616762036844e-12,1,-4.99999999999593,2.4000000000000123,-4.891354241040943e-12,1.246617817651181e-14,1.5041345098702137e-14,125.98269624522268,319.6989517684045,-4.891616763254316e-12,-6.975603803010295e-20,1,71.11,125.98269624522268,319.6989517684045,-4.891616763254316e-12,1202.248,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
