diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
19.273,19.557000000000002,1,1,3.300000000004068,-1.0,-4.8917170755545644e-12,1,3.3128448621496367,-0.9913820022147946,-5.605193857299268e-42,0.48200000000000287,1.0,0.015468043488575611,2.802747430013542e-10,967.9165602190279,298.2648331060667,nan,nan,1,19.273,967.9165602190279,298.2648331060667,0.0,0.2840000000000025,1.0,3.3362639058552346,-1.055500693221366,0.06629779646137904,3.3362639058552346,-1.005500693221366,0.036678719899934424,0.05,nan,nan,nan,nan,nan,nan,nan,298.2648331060667,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,80.1459629983583,90.45261800201843,1781561989.229397,1781561989.2795093,1781561989.3595605,1781561989.6352975,0.08005118370056152,1781561970.3622975,1781561970.3622975,126.25383773719821,0
19.504,19.779,1,1,3.300000000004068,-1.0,-4.891716984238652e-12,1,3.3242267290816088,-0.9885945550134432,-5.605193857299268e-42,0.5060000000000002,1.0,0.02677720256370944,2.8027473776933783e-10,966.330449971347,300.16624490432133,nan,nan,1,19.504,966.330449971347,300.16624490432133,0.0,0.2749999999999986,1.0,3.312039861924595,-1.0816797537770213,0.0825623428212898,3.312039861924595,-1.0316797537770213,0.03389048648866007,0.05,nan,nan,nan,nan,nan,nan,nan,300.16624490432133,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,85.09072200104129,96.75929500008351,1781561989.6232684,1781561989.6482286,1781561989.7332783,1781561990.0259273,0.08504962921142578,1781561970.5219274,1781561970.5219274,126.25383773719821,0
19.735,20.015,1,1,3.300000000004068,-1.0,-4.89171689932453e-12,1,3.2856053731592656,-1.011241999637874,-5.605193857299268e-42,0.28000000000000114,1.0,0.018264387147097785,2.8027473290411696e-10,964.7933768928317,299.9315966483476,nan,nan,1,19.735,964.7933768928317,299.9315966483476,0.0,0.28000000000000114,1.0,3.2974306369986044,-1.0784560289101066,0.07849808977674126,3.2974306369986044,-1.0284560289101066,0.028571790416189645,0.05,nan,nan,nan,nan,nan,nan,nan,299.9315966483476,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,71.96126800045022,86.85761100059608,1781561990.0143452,1781561990.041754,1781561990.1135533,1781561990.4012852,0.07179927825927734,1781561970.6662853,1781561970.6662853,126.25383773719821,0
19.966,20.218,1,1,3.300000000004068,-1.0,-4.891716826147801e-12,1,3.2856053731592656,-1.011241999637874,-5.605193857299268e-42,0.48300000000000054,1.0,0.018264387147097785,2.8027472871139926e-10,966.4618772299967,299.65450674825905,nan,nan,1,19.966,966.4618772299967,299.65450674825905,0.0,0.2519999999999989,1.0,3.315547183288533,-1.0746465906832068,0.07624846495967609,3.315547183288533,-1.0246465906832067,0.02914051029728669,0.05,nan,nan,nan,nan,nan,nan,nan,299.65450674825905,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,59.481322998180985,69.0946590002568,1781561990.3876975,1781561990.4121006,1781561990.4715233,1781561990.7422268,0.05942273139953613,1781561970.7762268,1781561970.7762268,126.25383773719821,0
20.164,20.451,1,1,3.300000000004068,-1.0,-4.891716728719584e-12,1,3.3036417212832037,-1.0075141086148485,-5.605193857299268e-42,0.48499999999999943,1.0,0.008350087553472031,2.8027472312917363e-10,966.9678165401855,299.7473414458252,nan,nan,1,19.966,966.4618772299967,299.65450674825905,0.0,0.48499999999999943,1.0,3.315547183288533,-1.0746465906832068,0.07624846495967609,3.315547183288533,-1.0246465906832067,0.02914051029728669,0.05,nan,nan,nan,nan,nan,nan,nan,299.7473414458252,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,75.47850999981165,88.22927700020955,1781561990.7366726,1781561990.7556603,1781561990.83108,1781561991.1229014,0.07541966438293457,1781561970.9589014,1781561970.9589014,126.25383773719821,0
20.395,20.648,1,1,3.300000000004068,-1.0,-4.891716631599278e-12,1,3.308370116959957,-1.008791551217917,-5.605193857299268e-42,0.4839999999999982,1.0,0.012138790329868768,2.8027471756458996e-10,967.7376900031132,298.78685729988285,nan,nan,1,20.164,966.9678165401855,299.7473414458252,0.0,0.4839999999999982,1.0,3.32029042531118,-1.0759231458881275,0.0785876926795372,3.32029042531118,-1.0259231458881275,0.03291976384910178,0.05,nan,nan,nan,nan,nan,nan,nan,298.78685729988285,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,74.30227000077139,84.63240600030986,1781561991.1110783,1781561991.133953,1781561991.2082012,1781561991.5039978,0.07424807548522949,1781561971.1089978,1781561971.1089978,126.25383773719821,0
20.593,20.884,1,1,3.300000000004068,-1.0,-4.891716503143048e-12,1,3.320208303329831,-0.9957192439275828,-5.605193857299268e-42,0.48900000000000077,1.0,0.020656727617354563,2.8027471020459015e-10,968.4645000887182,300.271320839729,nan,nan,1,20.395,967.7376900031132,298.78685729988285,0.0,0.48900000000000077,1.0,3.332210365387653,-1.0627007511438296,0.0704903669457358,3.332210365387653,-1.0127007511438295,0.03462393273101027,0.05,nan,nan,nan,nan,nan,nan,nan,300.271320839729,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,86.16398699814454,98.71970499807503,1781561991.4884164,1781561991.5171618,1781561991.6030412,1781561991.8877397,0.08587932586669922,1781561971.2947397,1781561971.2947397,126.25383773719821,0
20.824,21.105,1,1,3.300000000004068,-1.0,-4.891716405622176e-12,1,3.3212996890294466,-1.0159600916562102,-5.605193857299268e-42,0.5120000000000005,1.0,0.026615808803274375,2.802747046170558e-10,967.8872507287095,300.71009103189226,nan,nan,1,20.824,967.8872507287095,300.71009103189226,0.0,0.2809999999999988,1.0,3.3255237140321863,-1.0891440354252109,0.09272604288807114,3.3255237140321863,-1.0391440354252108,0.04673024167666283,0.05,nan,nan,nan,nan,nan,nan,nan,300.71009103189226,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,73.57419899926754,86.96874800079968,1781561991.8689055,1781561991.9025733,1781561991.976104,1781561992.25523,0.07353067398071289,1781561971.43123,1781561971.43123,126.25383773719821,0
21.055,21.281000000000002,1,1,3.300000000004068,-1.0,-4.891716336321014e-12,1,3.3136189781592753,-1.0219071196203293,-5.605193857299268e-42,0.45700000000000074,1.0,0.025795318490986464,2.802747006463917e-10,967.8311062881121,300.38930573135985,nan,nan,1,20.824,967.8872507287095,300.71009103189226,0.0,0.45700000000000074,1.0,3.3255237140321863,-1.0891440354252109,0.09272604288807114,3.3255237140321863,-1.0391440354252108,0.04673024167666283,0.05,nan,nan,nan,nan,nan,nan,nan,300.38930573135985,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,61.56518300122116,73.1214830011595,1781561992.2370872,1781561992.2710817,1781561992.3325813,1781561992.5968,0.061499595642089844,1781561971.5418,1781561971.5418,126.25383773719821,0
21.22,21.505000000000003,1,1,3.300000000004068,-1.0,-4.891716241701886e-12,1,3.3144004535485143,-1.0175472582072607,-5.605193857299268e-42,0.45000000000000284,1.0,0.022699765040150297,2.80274695225115e-10,967.1191116771491,298.11845319979153,nan,nan,1,21.22,967.1191116771491,298.11845319979153,0.0,0.2850000000000037,1.0,3.3287762233164524,-1.0534800358442014,0.06073043110353549,3.3287762233164524,-1.0034800358442013,0.028985887559312966,0.05,nan,nan,nan,nan,nan,nan,nan,298.11845319979153,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,74.24503800211824,83.67273899784777,1781561992.5438488,1781561992.60717,1781561992.6811752,1781561992.9595535,0.074005126953125,1781561971.7395535,1781561971.7395535,126.25383773719821,0
21.451,21.732000000000003,1,1,3.300000000004068,-1.0,-4.8917161139923625e-12,1,3.316762468143856,-0.986572546168272,-5.605193857299268e-42,0.512000000000004,1.0,0.021477356786639,2.8027468790789827e-10,966.9084729663692,298.77571241060457,nan,nan,1,21.22,967.1191116771491,298.11845319979153,0.0,0.512000000000004,1.0,3.3287762233164524,-1.0534800358442014,0.06073043110353549,3.3287762233164524,-1.0034800358442013,0.028985887559312966,0.05,nan,nan,nan,nan,nan,nan,nan,298.77571241060457,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,68.3106440010306,76.44318100210512,1781561992.9565845,1781561992.9686003,1781561993.036849,1781561993.3224473,0.06824874877929688,1781561971.8714473,1781561971.8714473,126.25383773719821,0
21.682,21.946,1,1,3.300000000004068,-1.0,-4.891715980166401e-12,1,3.311856819908426,-0.9955451688823354,-5.605193857299268e-42,0.495000000000001,1.0,0.012666084577772822,2.802746802402355e-10,965.6207762978909,299.80367984169425,nan,nan,1,21.451,966.9084729663692,298.77571241060457,0.0,0.495000000000001,1.0,3.3238269542129157,-1.0625471663084032,0.06693184414074937,3.3238269542129157,-1.0125471663084031,0.026928704559284835,0.05,nan,nan,nan,nan,nan,nan,nan,299.80367984169425,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,62.83840800097096,76.66033500208869,1781561993.3021784,1781561993.3394034,1781561993.402171,1781561993.6703935,0.06276750564575195,1781561971.9883935,1781561971.9883935,126.25383773719821,0
21.88,22.156000000000002,1,1,3.300000000004068,-1.0,-4.891715897229109e-12,1,3.2945081833335577,-1.0095228830635252,-5.605193857299268e-42,0.47400000000000375,1.0,0.01099296830633438,2.8027467548827866e-10,966.4749686122586,298.5154226127698,nan,nan,1,21.88,966.4749686122586,298.5154226127698,0.0,0.27600000000000335,1.0,3.3205284159298127,-1.058958222775977,0.06242986379387757,3.3205284159298127,-1.008958222775977,0.02239789310904931,0.05,nan,nan,nan,nan,nan,nan,nan,298.5154226127698,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,74.14640600109124,87.28294700267725,1781561993.6196952,1781561993.6841722,1781561993.758243,1781561994.022885,0.07407093048095703,1781561972.142885,1781561972.142885,126.25383773719821,0
22.078,22.362000000000002,1,1,3.300000000004068,-1.0,-4.891715805671918e-12,1,3.3085612992937645,-0.991979916366377,-5.605193857299268e-42,0.48200000000000287,1.0,0.011731052255363304,2.802746702424381e-10,966.0005169863347,299.81364413049016,nan,nan,1,22.078,966.0005169863347,299.81364413049016,0.0,0.2840000000000025,1.0,3.310186359471517,-1.0768347272068282,0.07750701403194282,3.310186359471517,-1.0268347272068281,0.02870303996905142,0.05,nan,nan,nan,nan,nan,nan,nan,299.81364413049016,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,93.9216690021567,110.81455900057335,1781561993.9525843,1781561994.0458913,1781561994.1397026,1781561994.4481406,0.0938112735748291,1781561972.3701406,1781561972.3701406,126.25383773719821,0
22.309,22.563000000000002,1,1,3.300000000004068,-1.0,-4.891715711606248e-12,1,3.29830749843377,-1.0096685677085553,-5.605193857299268e-42,0.485000000000003,1.0,0.009815587761330402,2.802746648528722e-10,967.4021900155766,300.8676845205481,nan,nan,1,22.078,966.0005169863347,299.81364413049016,0.0,0.485000000000003,1.0,3.310186359471517,-1.0768347272068282,0.07750701403194282,3.310186359471517,-1.0268347272068281,0.02870303996905142,0.05,nan,nan,nan,nan,nan,nan,nan,300.8676845205481,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,62.4853190020076,71.3875020010164,1781561994.4279726,1781561994.4580085,1781561994.5204468,1781561994.8170338,0.062438249588012695,1781561972.5080338,1781561972.5080338,126.25383773719821,0
22.507,22.797,1,1,3.300000000004068,-1.0,-4.891715628112275e-12,1,3.308057005145869,-1.024034151408929,-5.605193857299268e-42,0.48799999999999955,1.0,0.02534868370946173,2.802746600690199e-10,967.0296033978822,300.5870668099941,nan,nan,1,22.309,967.4021900155766,300.8676845205481,0.0,0.48799999999999955,1.0,3.3199343315086094,-1.091305097308704,0.09345586320335843,3.3199343315086094,-1.041305097308704,0.045863805295836994,0.05,nan,nan,nan,nan,nan,nan,nan,300.5870668099941,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,89.40440399965155,98.89048499826458,1781561994.7909634,1781561994.827369,1781561994.9167197,1781561995.1967945,0.08935070037841797,1781561972.6897945,1781561972.6897945,126.25383773719821,0
22.738,23.029,1,1,3.300000000004068,-1.0,-4.891715538208557e-12,1,3.3054698352086986,-1.020213397200841,-5.605193857299268e-42,0.5219999999999985,1.0,0.020940404092681185,2.802746549179163e-10,968.4457828931787,300.6953926869309,nan,nan,1,22.507,967.0296033978822,300.5870668099941,0.0,0.5219999999999985,1.0,3.3173475925016866,-1.0874564579975237,0.08916036681696667,3.3173475925016866,-1.0374564579975236,0.041278628988662906,0.05,nan,nan,nan,nan,nan,nan,nan,300.6953926869309,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,92.21793200049433,102.7684410000802,1781561995.1707232,1781561995.208231,1781561995.3003447,1781561995.5861695,0.09211373329162598,1781561972.8481696,1781561972.8481696,126.25383773719821,0
22.969,23.242,1,1,3.300000000004068,-1.0,-4.8917154513670625e-12,1,3.319323829978194,-1.0217222566958628,-5.605193857299268e-42,0.5040000000000013,1.0,0.02907347314700948,2.8027464994226516e-10,964.6782141601293,300.7739107699847,nan,nan,1,22.969,964.6782141601293,300.7739107699847,0.0,0.2729999999999997,1.0,3.2927076181972024,-1.09001940562421,0.09031429688234953,3.2927076181972024,-1.04001940562421,0.04067839302298162,0.05,nan,nan,nan,nan,nan,nan,nan,300.7739107699847,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,64.3235809984617,74.16367599944351,1781561995.5572712,1781561995.5968091,1781561995.6610723,1781561995.949957,0.06426310539245605,1781561972.9809568,1781561972.9809568,126.25383773719821,0
23.167,23.443,1,1,3.300000000004068,-1.0,-4.891715346822725e-12,1,3.280931854698411,-1.0226889951688745,-5.605193857299268e-42,0.4740000000000002,1.0,0.029637555013375567,2.802746439523159e-10,967.3831380746549,299.9689984036346,nan,nan,1,23.167,967.3831380746549,299.9689984036346,0.0,0.2759999999999998,1.0,3.323563763044666,-1.078969916916568,0.08241054972782987,3.323563763044666,-1.028969916916568,0.03734309862325713,0.05,nan,nan,nan,nan,nan,nan,nan,299.9689984036346,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,78.25403300012113,91.89984499971615,1781561995.8981767,1781561995.9647734,1781561996.0429502,1781561996.3140497,0.07817673683166504,1781561973.1470497,1781561973.1470497,126.25383773719821,0
23.398,23.650000000000002,1,1,3.300000000004068,-1.0,-4.891715317484606e-12,1,3.311639067672099,-1.0118194444920194,-5.605193857299268e-42,0.48300000000000054,1.0,0.016588163378774973,2.802746422713655e-10,967.4147454841425,299.92798421105203,nan,nan,1,23.398,967.4147454841425,299.92798421105203,0.0,0.25200000000000244,1.0,3.3240593237854656,-1.0784062854984433,0.0820146125180234,3.3240593237854656,-1.0284062854984433,0.03722590652539154,0.05,nan,nan,nan,nan,nan,nan,nan,299.92798421105203,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,61.98700599998119,73.55514500159188,1781561996.3134496,1781561996.327203,1781561996.3891306,1781561996.6586826,0.06192755699157715,1781561973.2606826,1781561973.2606826,126.25383773719821,0
23.596,23.846,1,1,3.300000000004068,-1.0,-4.891715259712005e-12,1,3.312131191916574,-1.0112621781109992,-5.605193857299268e-42,0.4480000000000004,1.0,0.016553020057437244,2.802746389612393e-10,967.3629322866586,299.18631374224265,nan,nan,1,23.596,967.3629322866586,299.18631374224265,0.0,0.25,1.0,3.326694811636626,-1.0682037814029708,0.073241851190163,3.326694811636626,-1.0182037814029707,0.03231084377519256,0.05,nan,nan,nan,nan,nan,nan,nan,299.18631374224265,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,69.20884999999544,79.45552399905864,1781561996.6321895,1781561996.6701689,1781561996.7393293,1781561997.0158386,0.06916046142578125,1781561973.4198387,1781561973.4198387,126.25383773719821,0
23.794,24.015,1,1,3.300000000004068,-1.0,-4.891715182519522e-12,1,3.314728914282027,-1.0011583623376854,-5.605193857299268e-42,0.4190000000000005,1.0,0.014774394035385397,2.802746345384358e-10,965.1418827680302,299.43631232287385,nan,nan,1,23.596,967.3629322866586,299.18631374224265,0.0,0.4190000000000005,1.0,3.326694811636626,-1.0682037814029708,0.073241851190163,3.326694811636626,-1.0182037814029707,0.03231084377519256,0.05,nan,nan,nan,nan,nan,nan,nan,299.43631232287385,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,63.19383699883474,71.92326600124943,1781561997.014964,1781561997.025674,1781561997.0887904,1781561997.3949318,0.06311631202697754,1781561973.600932,1781561973.600932,126.25383773719821,0
23.959,24.220000000000002,1,1,3.300000000004068,-1.0,-4.891715075821373e-12,1,3.2911996423285785,-1.0045070051225744,-5.605193857299268e-42,0.42600000000000193,1.0,0.009887334847746405,2.8027462842508213e-10,966.2397862178856,300.62539046331915,nan,nan,1,23.959,966.2397862178856,300.62539046331915,0.0,0.2610000000000028,1.0,3.3091733813819264,-1.087982256813869,0.08845919081681251,3.3091733813819264,-1.037982256813869,0.03907432352041858,0.05,nan,nan,nan,nan,nan,nan,nan,300.62539046331915,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,57.818197001324734,67.68698399901041,1781561997.3741045,1781561997.406736,1781561997.4645097,1781561997.7505856,0.05777382850646973,1781561973.7915854,1781561973.7915854,126.25383773719821,0
24.157,24.443,1,1,3.300000000004068,-1.0,-4.8917149866563465e-12,1,3.2973285824812364,-1.0207131378368266,-5.605193857299268e-42,0.48400000000000176,1.0,0.02088469656539616,2.802746233163025e-10,966.7547515604109,299.62870240688824,nan,nan,1,24.157,966.7547515604109,299.62870240688824,0.0,0.28600000000000136,1.0,3.3186313979845186,-1.0742916891419771,0.07659232380776873,3.3186313979845186,-1.024291689141977,0.030613969884292706,0.05,nan,nan,nan,nan,nan,nan,nan,299.62870240688824,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,80.78825200209394,92.57689299920457,1781561997.7102365,1781561997.7641995,1781561997.844853,1781561998.1154766,0.08065342903137207,1781561973.9584765,1781561973.9584765,126.25383773719821,0
24.388,24.667,1,1,3.300000000004068,-1.0,-4.8917149491357756e-12,1,3.3067130770702233,-1.0071704475487302,-5.605193857299268e-42,0.5100000000000016,1.0,0.009822460065850604,2.802746211665321e-10,966.1939121107961,299.0346045828831,nan,nan,1,24.388,966.1939121107961,299.0346045828831,0.0,0.2789999999999999,1.0,3.315460173940639,-1.066114504291334,0.06789804603843806,3.315460173940639,-1.016114504291334,0.022331462708574404,0.05,nan,nan,nan,nan,nan,nan,nan,299.0346045828831,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,62.120909002260305,77.87025500147138,1781561998.103272,1781561998.1320353,1781561998.194114,1781561998.4736521,0.06207871437072754,1781561974.085652,1781561974.085652,126.25383773719821,0
24.619,24.897000000000002,1,1,3.300000000004068,-1.0,-4.891714864906537e-12,1,3.3035319683236843,-0.9990585754610275,-5.605193857299268e-42,0.5090000000000003,1.0,0.0036552811620109613,2.802746163405522e-10,967.0319850047197,298.0598518665177,nan,nan,1,24.619,967.0319850047197,298.0598518665177,0.0,0.27800000000000225,1.0,3.3281401041240604,-1.052670869707486,0.059716714374009,3.3281401041240604,-1.002670869707486,0.028266570447763387,0.05,nan,nan,nan,nan,nan,nan,nan,298.0598518665177,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,84.01265000065905,98.06243599814479,1781561998.4566088,1781561998.4909954,1781561998.5749478,1781561998.8713188,0.08395242691040039,1781561974.2523189,1781561974.2523189,126.25383773719821,0
