diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
13.8,14.168000000000001,1,1,-5.249999999995931,-0.75,-4.891721337619698e-12,1,-5.277965891595266,-0.7229588322598244,8.758115402030107e-44,0.5680000000000014,1.0,0.038901360460761016,2.802749871996984e-10,130.87314370377123,282.11138719825965,nan,nan,1,13.8,130.87314370377123,282.11138719825965,0.0,0.3680000000000003,1.0,-5.289684908539572,-0.8278633869531784,0.08739335783649414,-5.269058933700717,-0.7405006564076071,0.021295081184389827,0.021295081184389827,0.038901360460761016,0.05,nan,nan,nan,nan,nan,nan,nan,130.87314370377123,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.09160199987673,72.46283499989659,13.884,13.884,13.884,13.884,0.0,0.08399999999999963,0.08399999999999963,42.13759477363007,1
14.0,14.430000000000001,1,1,-5.249999999995931,-0.75,-4.891721303124206e-12,1,-5.269058933700717,-0.7405006564076071,8.758115402030107e-44,0.6300000000000008,1.0,0.021295081184389827,2.8027498522325225e-10,128.98885072569007,281.60625579229884,nan,nan,1,13.8,130.87314370377123,282.11138719825965,0.0,0.6300000000000008,1.0,-5.289684908539572,-0.8278633869531784,0.08739335783649414,-5.269058933700717,-0.7405006564076071,0.021295081184389827,0.021295081184389827,0.021295081184389827,0.05,nan,nan,nan,nan,nan,nan,nan,128.98885072569007,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,69.96754700003294,84.88205900039247,14.168000000000001,14.168000000000001,14.168000000000001,14.168000000000001,0.0,0.16800000000000104,0.16800000000000104,42.13759477363007,1
14.4,14.731000000000002,1,1,-5.249999999995931,-0.75,-4.891721245770846e-12,1,-5.292085829398512,-0.7332309323948532,8.758115402030107e-44,0.7310000000000016,1.0,0.04530362750210074,2.8027498193714673e-10,131.86228505957675,281.0543408314108,nan,nan,1,14.0,128.98885072569007,281.60625579229884,0.0,0.7310000000000016,1.0,-5.312781231156724,-0.8205884541256174,0.09446805196419217,-5.292085829398512,-0.7332309323948532,0.04530362750210074,0.04530362750210074,0.04530362750210074,0.05,nan,nan,nan,nan,nan,nan,nan,131.86228505957675,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.246574000302644,74.15816499997163,14.430000000000001,14.430000000000001,14.430000000000001,14.430000000000001,0.0,0.030000000000001137,0.030000000000001137,42.13759477363007,1
14.6,14.994000000000002,1,1,-5.249999999995931,-0.75,-4.891721207999924e-12,1,-5.266162703559045,-0.7254105816102141,8.758115402030107e-44,0.5940000000000012,1.0,0.029425711261022034,2.8027497977303235e-10,129.82682350880344,282.10411150296085,nan,nan,1,14.4,131.86228505957675,281.0543408314108,0.0,0.5940000000000012,1.0,-5.286736091547175,-0.8126285201256715,0.07260765769251189,-5.266162703559045,-0.7254105816102141,0.029425711261022034,0.029425711261022034,0.029425711261022034,0.05,nan,nan,nan,nan,nan,nan,nan,129.82682350880344,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.5965719997148,70.08655900017402,14.731000000000002,14.731000000000002,14.731000000000002,14.731000000000002,0.0,0.131000000000002,0.131000000000002,42.13759477363007,1
14.8,15.251000000000001,1,1,-5.249999999995931,-0.75,-4.891721151202618e-12,1,-5.279938590696659,-0.7403684264892754,8.758115402030107e-44,0.6510000000000016,1.0,0.03144974437794692,2.8027497651878647e-10,130.89108460824914,282.24775074655884,nan,nan,1,14.8,130.89108460824914,282.24775074655884,0.0,0.4510000000000005,1.0,-5.288552833183412,-0.8298256699390022,0.08864794711662673,-5.267925917915806,-0.7424482343934455,0.01945167594441182,0.01945167594441182,0.03144974437794692,0.05,nan,nan,nan,nan,nan,nan,nan,130.89108460824914,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,74.8074070002076,94.82731299976876,14.994000000000002,14.994000000000002,14.994000000000002,14.994000000000002,0.0,0.19400000000000084,0.19400000000000084,42.13759477363007,1
15.2,15.499,1,1,-5.249999999995931,-0.75,-4.891721095283283e-12,1,-5.267925917915806,-0.7424482343934455,8.758115402030107e-44,0.6989999999999998,1.0,0.01945167594441182,2.8027497331484454e-10,130.29242238198972,279.87004940205907,nan,nan,1,14.8,130.89108460824914,282.24775074655884,0.0,0.6989999999999998,1.0,-5.288552833183412,-0.8298256699390022,0.08864794711662673,-5.267925917915806,-0.7424482343934455,0.01945167594441182,0.01945167594441182,0.01945167594441182,0.05,nan,nan,nan,nan,nan,nan,nan,130.29242238198972,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.1251689998935,71.18722700033686,15.231000000000002,15.231000000000002,15.231000000000002,15.231000000000002,0.0,0.03100000000000236,0.03100000000000236,42.13759477363007,1
15.4,15.750000000000002,1,1,-5.249999999995931,-0.75,-4.891721019134567e-12,1,-5.290706976622083,-0.7083814521986225,8.758115402030107e-44,0.5500000000000025,1.0,0.0582165051092695,2.802749689518445e-10,130.52762732732975,280.90603952277,nan,nan,1,15.2,130.29242238198972,279.87004940205907,0.0,0.5500000000000025,1.0,-5.311328936856297,-0.7955094993797993,0.0763698437226546,-5.290706976622083,-0.7083814521986225,0.0582165051092695,0.0582165051092695,0.0582165051092695,0.05,nan,nan,nan,nan,nan,nan,nan,130.52762732732975,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.654100999869115,66.96748199965441,15.499,15.499,15.499,15.499,0.0,0.0990000000000002,0.0990000000000002,42.13759477363007,1
15.6,15.986,1,1,-5.249999999995931,-0.75,-4.891720963863834e-12,1,-5.281029302114295,-0.7232501780654972,8.758115402030107e-44,0.5860000000000003,1.0,0.04096792115155808,2.8027496578506476e-10,131.41296191408858,281.5455005241584,nan,nan,1,15.6,131.41296191408858,281.5455005241584,0.0,0.386000000000001,1.0,-5.288000355674303,-0.8197127020920489,0.07939702679985884,-5.267402927442952,-0.7324277145579683,0.024731500144199097,0.024731500144199097,0.04096792115155808,0.05,nan,nan,nan,nan,nan,nan,nan,131.41296191408858,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,61.82395499990889,72.1980349999285,15.750000000000002,15.750000000000002,15.750000000000002,15.750000000000002,0.0,0.15000000000000213,0.15000000000000213,42.13759477363007,1
15.8,16.239,1,1,-5.249999999995931,-0.75,-4.89172092100355e-12,1,-5.267402927442952,-0.7324277145579683,8.758115402030107e-44,0.6390000000000011,1.0,0.024731500144199097,2.802749633293514e-10,129.0067888596059,280.15670459567804,nan,nan,1,15.6,131.41296191408858,281.5455005241584,0.0,0.6390000000000011,1.0,-5.288000355674303,-0.8197127020920489,0.07939702679985884,-5.267402927442952,-0.7324277145579683,0.024731500144199097,0.024731500144199097,0.024731500144199097,0.05,nan,nan,nan,nan,nan,nan,nan,129.0067888596059,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.846608000138076,68.9358060003542,15.986,15.986,15.986,15.986,0.0,0.18599999999999994,0.18599999999999994,42.13759477363007,1
16.2,16.464000000000002,1,1,-5.249999999995931,-0.75,-4.891720904774257e-12,1,-5.3020418322505956,-0.7124629783881429,8.758115402030107e-44,0.6640000000000015,1.0,0.06416681615844474,2.802749623994814e-10,131.52142712862826,282.0316326931991,nan,nan,1,15.8,129.0067888596059,280.15670459567804,0.0,0.6640000000000015,1.0,-5.322718957080335,-0.7996580751655804,0.08805663602814835,-5.3020418322505956,-0.7124629783881429,0.06416681615844474,0.06416681615844474,0.06416681615844474,0.05,nan,nan,nan,nan,nan,nan,nan,131.52142712862826,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,53.80838900009621,63.76410800021404,16.239,16.239,16.239,16.239,0.0,0.03900000000000148,0.03900000000000148,42.13759477363007,1
16.4,16.713,1,1,-5.249999999995931,-0.75,-4.891720869441696e-12,1,-5.262902997670621,-0.7393790941586134,8.758115402030107e-44,0.5130000000000017,1.0,0.01671200137280556,2.802749603750748e-10,129.99739472613254,281.350818879214,nan,nan,1,16.2,131.52142712862826,282.0316326931991,0.0,0.5130000000000017,1.0,-5.283502013494132,-0.8267153624585842,0.08371159863236162,-5.262902997670621,-0.7393790941586134,0.01671200137280556,0.01671200137280556,0.01671200137280556,0.05,nan,nan,nan,nan,nan,nan,nan,129.99739472613254,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.78974400007064,66.27811999987898,16.464000000000002,16.464000000000002,16.464000000000002,16.464000000000002,0.0,0.06400000000000361,0.06400000000000361,42.13759477363007,1
16.6,16.925,1,1,-5.249999999995931,-0.75,-4.891720850983062e-12,1,-5.283421804364951,-0.7296042245010135,8.758115402030107e-44,0.5250000000000021,1.0,0.03915360348021753,2.80274959317473e-10,131.08321164581722,281.8202720116285,nan,nan,1,16.4,129.99739472613254,281.350818879214,0.0,0.5250000000000021,1.0,-5.304073650939341,-0.816905888749168,0.08602533159288493,-5.283421804364951,-0.7296042245010135,0.03915360348021753,0.03915360348021753,0.03915360348021753,0.05,nan,nan,nan,nan,nan,nan,nan,131.08321164581722,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.6484589997126,63.71367300016573,16.713,16.713,16.713,16.713,0.0,0.11299999999999955,0.11299999999999955,42.13759477363007,1
16.8,17.11,1,1,-5.249999999995931,-0.75,-4.89172081479836e-12,1,-5.2689076024236865,-0.7363472712531742,8.758115402030107e-44,0.509999999999998,1.0,0.023321544369969558,2.8027495724424223e-10,131.51388028815538,281.6083533030028,nan,nan,1,16.6,131.08321164581722,281.8202720116285,0.0,0.509999999999998,1.0,-5.2895216091627635,-0.8236718561651096,0.08360322949472968,-5.2689076024236865,-0.7363472712531742,0.023321544369969558,0.023321544369969558,0.023321544369969558,0.05,nan,nan,nan,nan,nan,nan,nan,131.51388028815538,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.18231099974946,62.864029000138544,16.925,16.925,16.925,16.925,0.0,0.125,0.125,42.13759477363007,1
17.0,17.347,1,1,-5.249999999995931,-0.75,-4.891720829476125e-12,1,-5.265920881880008,-0.7333293220389283,8.758115402030107e-44,0.5470000000000006,1.0,0.0230518108539974,2.8027495808521624e-10,130.5428097530725,281.0930196109934,nan,nan,1,16.8,131.51388028815538,281.6083533030028,0.0,0.5470000000000006,1.0,-5.2865150301425405,-0.820618586411689,0.07950051681211248,-5.265920881880008,-0.7333293220389283,0.0230518108539974,0.0230518108539974,0.0230518108539974,0.05,nan,nan,nan,nan,nan,nan,nan,130.5428097530725,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,64.44093400023121,77.04406499988181,17.11,17.11,17.11,17.11,0.0,0.10999999999999943,0.10999999999999943,42.13759477363007,1
17.2,17.650000000000002,1,1,-5.249999999995931,-0.75,-4.891720755880446e-12,1,-5.279568031900718,-0.7259287031143806,8.758115402030107e-44,0.6500000000000021,1.0,0.03812736346088081,2.802749538684944e-10,131.69338089257425,279.1010134007027,nan,nan,1,17.2,131.69338089257425,279.1010134007027,0.0,0.45000000000000284,1.0,-5.302093158613969,-0.7843643472682801,0.06240677477629343,-5.281536977648676,-0.697360691456389,0.06136348884653793,0.06136348884653793,0.03812736346088081,0.05,nan,nan,nan,nan,nan,nan,nan,131.69338089257425,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,61.34528200027489,74.50157899984333,17.347,17.347,17.347,17.347,0.0,0.14700000000000202,0.14700000000000202,42.13759477363007,1
17.6,17.934,1,1,-5.249999999995931,-0.75,-4.891720676929925e-12,1,-5.281536977648676,-0.697360691456389,8.758115402030107e-44,0.7340000000000018,1.0,0.06136348884653793,2.802749493449628e-10,130.49898276694967,281.38486777976533,nan,nan,1,17.6,130.49898276694967,281.38486777976533,0.0,0.33399999999999963,1.0,-5.298620293186602,-0.8173968809488179,0.08310398589463622,-5.277988157532521,-0.7301050260722357,0.034338709205201386,0.034338709205201386,0.06136348884653793,0.05,nan,nan,nan,nan,nan,nan,nan,130.49898276694967,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.153727999932016,79.18610099977741,17.650000000000002,17.650000000000002,17.650000000000002,17.650000000000002,0.0,0.05000000000000071,0.05000000000000071,42.13759477363007,1
17.8,18.163,1,1,-5.249999999995931,-0.75,-4.891720645192367e-12,1,-5.277988157532521,-0.7301050260722357,8.758115402030107e-44,0.5629999999999988,1.0,0.034338709205201386,2.802749475265347e-10,129.21228913117082,281.6846812889193,nan,nan,1,17.6,130.49898276694967,281.38486777976533,0.0,0.5629999999999988,1.0,-5.298620293186602,-0.8173968809488179,0.08310398589463622,-5.277988157532521,-0.7301050260722357,0.034338709205201386,0.034338709205201386,0.034338709205201386,0.05,nan,nan,nan,nan,nan,nan,nan,129.21228913117082,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,70.10071799959405,87.76205499998468,17.934,17.934,17.934,17.934,0.0,0.13400000000000034,0.13400000000000034,42.13759477363007,1
18.0,18.421,1,1,-5.249999999995931,-0.75,-4.8917205950967165e-12,1,-5.289224413513345,-0.734358372452381,8.758115402030107e-44,0.6209999999999987,1.0,0.042228131951621124,2.802749446562653e-10,129.9863570795976,282.214312472097,nan,nan,1,18.0,129.9863570795976,282.214312472097,0.0,0.4209999999999994,1.0,-5.2981832604927686,-0.8293445896326929,0.09282882362761317,-5.277520492358831,-0.7419463575439627,0.02867470412586871,0.02867470412586871,0.042228131951621124,0.05,nan,nan,nan,nan,nan,nan,nan,129.9863570795976,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.842699000299035,70.32230599998002,18.163,18.163,18.163,18.163,0.0,0.16300000000000026,0.16300000000000026,42.13759477363007,1
18.4,18.631,1,1,-5.249999999995931,-0.75,-4.891720563340636e-12,1,-5.277520492358831,-0.7419463575439627,8.758115402030107e-44,0.6310000000000002,1.0,0.02867470412586871,2.8027494283677594e-10,130.51204600800668,282.0210209165707,nan,nan,1,18.0,129.9863570795976,282.214312472097,0.0,0.6310000000000002,1.0,-5.2981832604927686,-0.8293445896326929,0.09282882362761317,-5.277520492358831,-0.7419463575439627,0.02867470412586871,0.02867470412586871,0.02867470412586871,0.05,nan,nan,nan,nan,nan,nan,nan,130.51204600800668,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.3187320001598,69.05154900005073,18.421,18.421,18.421,18.421,0.0,0.021000000000000796,0.021000000000000796,42.13759477363007,1
18.6,18.816000000000003,1,1,-5.249999999995931,-0.75,-4.891720504235106e-12,1,-5.273424588417992,-0.7392001852144139,8.758115402030107e-44,0.4160000000000039,1.0,0.02579432771261749,2.802749394502785e-10,131.85648169721225,281.7347972584947,nan,nan,1,18.4,130.51204600800668,282.0210209165707,0.0,0.4160000000000039,1.0,-5.294063939022919,-0.8265626351853577,0.08833723919786204,-5.273424588417992,-0.7392001852144139,0.02579432771261749,0.02579432771261749,0.02579432771261749,0.05,nan,nan,nan,nan,nan,nan,nan,131.85648169721225,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.131354999863106,74.7845339997184,18.631,18.631,18.631,18.631,0.0,0.030999999999998806,0.030999999999998806,42.13759477363007,1
18.8,19.078000000000003,1,1,-5.249999999995931,-0.75,-4.8917204464491365e-12,1,-5.26149481859232,-0.7351464587905445,8.758115402030107e-44,0.47800000000000153,1.0,0.018781867346589307,2.8027493613938635e-10,129.76191694861816,279.83754904407664,nan,nan,1,18.8,129.76191694861816,279.83754904407664,0.0,0.27800000000000225,1.0,-5.317084241074155,-0.7950389711020679,0.08080101681893688,-5.296441349655259,-0.707900142616158,0.06268330678832916,0.06268330678832916,0.018781867346589307,0.05,nan,nan,nan,nan,nan,nan,nan,129.76191694861816,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,53.66411499971946,66.49154200022167,18.816000000000003,18.816000000000003,18.816000000000003,18.816000000000003,0.0,0.01600000000000179,0.01600000000000179,42.13759477363007,1
19.0,19.346,1,1,-5.249999999995931,-0.75,-4.891720403291688e-12,1,-5.296441349655259,-0.707900142616158,8.758115402030107e-44,0.5459999999999994,1.0,0.06268330678832916,2.8027493366664665e-10,132.39102220955738,281.2405754825937,nan,nan,1,18.8,129.76191694861816,279.83754904407664,0.0,0.5459999999999994,1.0,-5.317084241074155,-0.7950389711020679,0.08080101681893688,-5.296441349655259,-0.707900142616158,0.06268330678832916,0.06268330678832916,0.06268330678832916,0.05,nan,nan,nan,nan,nan,nan,nan,132.39102220955738,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.16371799987974,70.3962060001686,19.078000000000003,19.078000000000003,19.078000000000003,19.078000000000003,0.0,0.07800000000000296,0.07800000000000296,42.13759477363007,1
19.2,19.596,1,1,-5.249999999995931,-0.75,-4.891720373266672e-12,1,-5.259389385461425,-0.7280913020178403,8.758115402030107e-44,0.5960000000000001,1.0,0.0238359310011821,2.8027493194634e-10,129.9490731444067,281.4961247638421,nan,nan,1,19.0,132.39102220955738,281.2405754825937,0.0,0.5960000000000001,1.0,-5.27994383776003,-0.815315701488249,0.07185244798157324,-5.259389385461425,-0.7280913020178403,0.0238359310011821,0.0238359310011821,0.0238359310011821,0.05,nan,nan,nan,nan,nan,nan,nan,129.9490731444067,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.80656100023407,69.51550900021175,19.346,19.346,19.346,19.346,0.0,0.1460000000000008,0.1460000000000008,42.13759477363007,1
19.4,19.846,1,1,-5.249999999995931,-0.75,-4.891720328004207e-12,1,-5.282909089134561,-0.7316818171604362,8.758115402030107e-44,0.6460000000000008,1.0,0.0376638284097352,2.802749293529918e-10,130.44622676155836,282.2040099399939,nan,nan,1,19.2,129.9490731444067,281.4961247638421,0.0,0.6460000000000008,1.0,-5.303564639237675,-0.8190010073695256,0.08735164334520262,-5.282909089134561,-0.7316818171604362,0.0376638284097352,0.0376638284097352,0.0376638284097352,0.05,nan,nan,nan,nan,nan,nan,nan,130.44622676155836,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.849443999908544,68.84544099966661,19.596,19.596,19.596,19.596,0.0,0.1960000000000015,0.1960000000000015,42.13759477363007,1
19.8,20.083000000000002,1,1,-5.249999999995931,-0.75,-4.891720264280535e-12,1,-5.272833296224363,-0.7418117086444707,8.758115402030107e-44,0.6830000000000034,1.0,0.024257113018212578,2.802749257018943e-10,130.67156627447812,281.36561725939964,nan,nan,1,19.8,130.67156627447812,281.36561725939964,0.0,0.28300000000000125,1.0,-5.29695933619143,-0.8171192724231487,0.08191566386555561,-5.276334359440498,-0.7298342491824894,0.03316859950901721,0.03316859950901721,0.024257113018212578,0.05,nan,nan,nan,nan,nan,nan,nan,130.67156627447812,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.53483799960668,67.99033700008295,19.846,19.846,19.846,19.846,0.0,0.045999999999999375,0.045999999999999375,42.13759477363007,1
20.0,20.338,1,1,-5.249999999995931,-0.75,-4.89172022223753e-12,1,-5.276334359440498,-0.7298342491824894,8.758115402030107e-44,0.5380000000000003,1.0,0.03316859950901721,2.8027492329300757e-10,129.92305837100804,281.82143577452877,nan,nan,1,19.8,130.67156627447812,281.36561725939964,0.0,0.5380000000000003,1.0,-5.29695933619143,-0.8171192724231487,0.08191566386555561,-5.276334359440498,-0.7298342491824894,0.03316859950901721,0.03316859950901721,0.03316859950901721,0.05,nan,nan,nan,nan,nan,nan,nan,129.92305837100804,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.02540100016995,66.9516179996208,20.083000000000002,20.083000000000002,20.083000000000002,20.083000000000002,0.0,0.08300000000000196,0.08300000000000196,42.13759477363007,1
