plan_stamp,point_idx,x,y
103.115,5,0.5981999736993228,0.645525040913243
103.115,6,0.6,0.6
103.659,0,0.5981999736993228,0.645525040913027
103.659,1,0.5981999736993228,0.645525040913027
103.659,2,0.5981999736993228,0.645525040913027
103.659,3,0.5981999736993228,0.645525040913027
103.659,4,0.5981999736993228,0.645525040913027
103.659,5,0.5981999736993228,0.645525040913027
103.659,6,0.6,0.6
104.136,0,0.5981999736993228,0.6455250409128176
104.136,1,0.5981999736993228,0.6455250409128176
104.136,2,0.5981999736993228,0.6455250409128176
104.136,3,0.5981999736993228,0.6455250409128176
104.136,4,0.5981999736993228,0.6455250409128176
104.136,5,0.5981999736993228,0.6455250409128176
104.136,6,0.6,0.6
104.648,0,0.5981999736993228,0.6455250409126011
104.648,1,0.5981999736993228,0.6455250409126011
104.648,2,0.5981999736993228,0.6455250409126011
104.648,3,0.5981999736993228,0.6455250409126011
104.648,4,0.5981999736993228,0.6455250409126011
104.648,5,0.5981999736993228,0.6455250409126011
104.648,6,0.6,0.6
105.131,0,0.5981999736993228,0.6455250409123882
105.131,1,0.5981999736993228,0.6455250409123882
105.131,2,0.5981999736993228,0.6455250409123882
105.131,3,0.5981999736993228,0.6455250409123882
105.131,4,0.5981999736993228,0.6455250409123882
105.131,5,0.5981999736993228,0.6455250409123882
105.131,6,0.6,0.6
105.654,0,0.5981999736993228,0.6455250409122252
105.654,1,0.5981999736993228,0.6455250409122252
105.654,2,0.5981999736993228,0.6455250409122252
105.654,3,0.5981999736993228,0.6455250409122252
105.654,4,0.5981999736993228,0.6455250409122252
105.654,5,0.5981999736993228,0.6455250409122252
105.654,6,0.6,0.6
106.164,0,0.5981999736993228,0.6455250409120893
106.164,1,0.5981999736993228,0.6455250409120893
106.164,2,0.5981999736993228,0.6455250409120893
106.164,3,0.5981999736993228,0.6455250409120893
106.164,4,0.5981999736993228,0.6455250409120893
106.164,5,0.5981999736993228,0.6455250409120893
106.164,6,0.6,0.6
106.662,0,0.5981999736993228,0.6455250409119465
106.662,1,0.5981999736993228,0.6455250409119465
106.662,2,0.5981999736993228,0.6455250409119465
106.662,3,0.5981999736993228,0.6455250409119465
106.662,4,0.5981999736993228,0.6455250409119465
106.662,5,0.5981999736993228,0.6455250409119465
106.662,6,0.6,0.6
107.115,0,0.5981999736993228,0.6455250409118113
107.115,1,0.5981999736993228,0.6455250409118113
107.115,2,0.5981999736993228,0.6455250409118113
107.115,3,0.5981999736993228,0.6455250409118113
107.115,4,0.5981999736993228,0.6455250409118113
107.115,5,0.5981999736993228,0.6455250409118113
107.115,6,0.6,0.6
107.668,0,0.5981999736993228,0.6455250409116672
107.668,1,0.5981999736993228,0.6455250409116672
107.668,2,0.5981999736993228,0.6455250409116672
107.668,3,0.5981999736993228,0.6455250409116672
107.668,4,0.5981999736993228,0.6455250409116672
107.668,5,0.5981999736993228,0.6455250409116672
107.668,6,0.6,0.6
108.156,0,0.5981999736993228,0.6455250409115315
108.156,1,0.5981999736993228,0.6455250409115315
108.156,2,0.5981999736993228,0.6455250409115315
108.156,3,0.5981999736993228,0.6455250409115315
108.156,4,0.5981999736993228,0.6455250409115315
108.156,5,0.5981999736993228,0.6455250409115315
108.156,6,0.6,0.6
108.663,0,0.5981999736993228,0.6455250409113896
108.663,1,0.5981999736993228,0.6455250409113896
108.663,2,0.5981999736993228,0.6455250409113896
108.663,3,0.5981999736993228,0.6455250409113896
108.663,4,0.5981999736993228,0.6455250409113896
108.663,5,0.5981999736993228,0.6455250409113896
108.663,6,0.6,0.6
109.149,0,0.5981999736993228,0.6455250409112417
109.149,1,0.5981999736993228,0.6455250409112417
109.149,2,0.5981999736993228,0.6455250409112417
109.149,3,0.5981999736993228,0.6455250409112417
109.149,4,0.5981999736993228,0.6455250409112417
109.149,5,0.5981999736993228,0.6455250409112417
109.149,6,0.6,0.6
109.687,0,0.5981999736993228,0.6455250409110757
109.687,1,0.5981999736993228,0.6455250409110757
109.687,2,0.5981999736993228,0.6455250409110757
109.687,3,0.5981999736993228,0.6455250409110757
109.687,4,0.5981999736993228,0.6455250409110757
109.687,5,0.5981999736993228,0.6455250409110757
109.687,6,0.6,0.6
110.154,0,0.5981999736993228,0.6455250409108951
110.154,1,0.5981999736993228,0.6455250409108951
110.154,2,0.5981999736993228,0.6455250409108951
110.154,3,0.5981999736993228,0.6455250409108951
110.154,4,0.5981999736993228,0.6455250409108951
110.154,5,0.5981999736993228,0.6455250409108951
110.154,6,0.6,0.6
110.644,0,0.5981999736993228,0.6455250409106762
110.644,1,0.5981999736993228,0.6455250409106762
110.644,2,0.5981999736993228,0.6455250409106762
110.644,3,0.5981999736993228,0.6455250409106762
110.644,4,0.5981999736993228,0.6455250409106762
110.644,5,0.5981999736993228,0.6455250409106762
110.644,6,0.6,0.6
111.145,0,0.5981999736993228,0.6455250409105028
111.145,1,0.5981999736993228,0.6455250409105028
111.145,2,0.5981999736993228,0.6455250409105028
111.145,3,0.5981999736993228,0.6455250409105028
111.145,4,0.5981999736993228,0.6455250409105028
111.145,5,0.5981999736993228,0.6455250409105028
111.145,6,0.6,0.6
111.653,0,0.5981999736993228,0.6455250409103616
111.653,1,0.5981999736993228,0.6455250409103616
111.653,2,0.5981999736993228,0.6455250409103616
111.653,3,0.5981999736993228,0.6455250409103616
111.653,4,0.5981999736993228,0.6455250409103616
111.653,5,0.5981999736993228,0.6455250409103616
111.653,6,0.6,0.6
112.114,0,0.5981999736993228,0.6455250409102221
112.114,1,0.5981999736993228,0.6455250409102221
112.114,2,0.5981999736993228,0.6455250409102221
112.114,3,0.5981999736993228,0.6455250409102221
112.114,4,0.5981999736993228,0.6455250409102221
112.114,5,0.5981999736993228,0.6455250409102221
112.114,6,0.6,0.6
112.624,0,0.5981999736993228,0.6455250409100769
112.624,1,0.5981999736993228,0.6455250409100769
112.624,2,0.5981999736993228,0.6455250409100769
112.624,3,0.5981999736993228,0.6455250409100769
112.624,4,0.5981999736993228,0.6455250409100769
112.624,5,0.5981999736993228,0.6455250409100769
112.624,6,0.6,0.6
113.12,0,0.5981999736993228,0.6455250409099419
113.12,1,0.5981999736993228,0.6455250409099419
113.12,2,0.5981999736993228,0.6455250409099419
113.12,3,0.5981999736993228,0.6455250409099419
113.12,4,0.5981999736993228,0.6455250409099419
113.12,5,0.5981999736993228,0.6455250409099419
113.12,6,0.6,0.6
113.639,0,0.5981999736993228,0.6455250409098007
113.639,1,0.5981999736993228,0.6455250409098007
113.639,2,0.5981999736993228,0.6455250409098007
113.639,3,0.5981999736993228,0.6455250409098007
113.639,4,0.5981999736993228,0.6455250409098007
113.639,5,0.5981999736993228,0.6455250409098007
113.639,6,0.6,0.6
114.149,0,0.5981999736993228,0.6455250409096581
114.149,1,0.5981999736993228,0.6455250409096581
114.149,2,0.5981999736993228,0.6455250409096581
114.149,3,0.5981999736993228,0.6455250409096581
114.149,4,0.5981999736993228,0.6455250409096581
114.149,5,0.5981999736993228,0.6455250409096581
114.149,6,0.6,0.6
114.644,0,0.5981999736993228,0.6455250409095205
114.644,1,0.5981999736993228,0.6455250409095205
114.644,2,0.5981999736993228,0.6455250409095205
114.644,3,0.5981999736993228,0.6455250409095205
114.644,4,0.5981999736993228,0.6455250409095205
114.644,5,0.5981999736993228,0.6455250409095205
114.644,6,0.6,0.6
115.158,0,0.5981999736993228,0.6455250409093761
115.158,1,0.5981999736993228,0.6455250409093761
115.158,2,0.5981999736993228,0.6455250409093761
115.158,3,0.5981999736993228,0.6455250409093761
115.158,4,0.5981999736993228,0.6455250409093761
115.158,5,0.5981999736993228,0.6455250409093761
115.158,6,0.6,0.6
115.663,0,0.5981999736993228,0.6455250409092396
115.663,1,0.5981999736993228,0.6455250409092396
115.663,2,0.5981999736993228,0.6455250409092396
115.663,3,0.5981999736993228,0.6455250409092396
115.663,4,0.5981999736993228,0.6455250409092396
115.663,5,0.5981999736993228,0.6455250409092396
115.663,6,0.6,0.6
116.116,0,0.5981999736993228,0.6455250409090981
116.116,1,0.5981999736993228,0.6455250409090981
116.116,2,0.5981999736993228,0.6455250409090981
116.116,3,0.5981999736993228,0.6455250409090981
116.116,4,0.5981999736993228,0.6455250409090981
116.116,5,0.5981999736993228,0.6455250409090981
116.116,6,0.6,0.6
116.641,0,0.5981999736993228,0.6455250409089631
116.641,1,0.5981999736993228,0.6455250409089631
116.641,2,0.5981999736993228,0.6455250409089631
116.641,3,0.5981999736993228,0.6455250409089631
116.641,4,0.5981999736993228,0.6455250409089631
116.641,5,0.5981999736993228,0.6455250409089631
116.641,6,0.6,0.6
117.132,0,0.5981999736993228,0.6455250409088579
117.132,1,0.5981999736993228,0.6455250409088579
117.132,2,0.5981999736993228,0.6455250409088579
117.132,3,0.5981999736993228,0.6455250409088579
117.132,4,0.5981999736993228,0.6455250409088579
117.132,5,0.5981999736993228,0.6455250409088579
117.132,6,0.6,0.6
117.638,0,0.5981999736993228,0.6455250409087637
117.638,1,0.5981999736993228,0.6455250409087637
117.638,2,0.5981999736993228,0.6455250409087637
117.638,3,0.5981999736993228,0.6455250409087637
117.638,4,0.5981999736993228,0.6455250409087637
117.638,5,0.5981999736993228,0.6455250409087637
117.638,6,0.6,0.6
118.145,0,0.5981999736993228,0.6455250409086418
118.145,1,0.5981999736993228,0.6455250409086418
118.145,2,0.5981999736993228,0.6455250409086418
118.145,3,0.5981999736993228,0.6455250409086418
118.145,4,0.5981999736993228,0.6455250409086418
118.145,5,0.5981999736993228,0.6455250409086418
118.145,6,0.6,0.6
118.653,0,0.5981999736993228,0.6455250409085046
118.653,1,0.5981999736993228,0.6455250409085046
118.653,2,0.5981999736993228,0.6455250409085046
118.653,3,0.5981999736993228,0.6455250409085046
118.653,4,0.5981999736993228,0.6455250409085046
118.653,5,0.5981999736993228,0.6455250409085046
118.653,6,0.6,0.6
119.164,0,0.5981999736993228,0.6455250409083694
119.164,1,0.5981999736993228,0.6455250409083694
119.164,2,0.5981999736993228,0.6455250409083694
119.164,3,0.5981999736993228,0.6455250409083694
119.164,4,0.5981999736993228,0.6455250409083694
119.164,5,0.5981999736993228,0.6455250409083694
119.164,6,0.6,0.6
119.649,0,0.5981999736993228,0.6455250409082297
119.649,1,0.5981999736993228,0.6455250409082297
119.649,2,0.5981999736993228,0.6455250409082297
119.649,3,0.5981999736993228,0.6455250409082297
119.649,4,0.5981999736993228,0.6455250409082297
119.649,5,0.5981999736993228,0.6455250409082297
119.649,6,0.6,0.6
120.187,0,0.5981999736993228,0.6455250409080874
120.187,1,0.5981999736993228,0.6455250409080874
120.187,2,0.5981999736993228,0.6455250409080874
120.187,3,0.5981999736993228,0.6455250409080874
120.187,4,0.5981999736993228,0.6455250409080874
120.187,5,0.5981999736993228,0.6455250409080874
120.187,6,0.6,0.6
120.667,0,0.5981999736993228,0.6455250409079437
120.667,1,0.5981999736993228,0.6455250409079437
120.667,2,0.5981999736993228,0.6455250409079437
120.667,3,0.5981999736993228,0.6455250409079437
120.667,4,0.5981999736993228,0.6455250409079437
120.667,5,0.5981999736993228,0.6455250409079437
120.667,6,0.6,0.6
121.132,0,0.5981999736993228,0.6455250409077978
121.132,1,0.5981999736993228,0.6455250409077978
121.132,2,0.5981999736993228,0.6455250409077978
121.132,3,0.5981999736993228,0.6455250409077978
121.132,4,0.5981999736993228,0.6455250409077978
121.132,5,0.5981999736993228,0.6455250409077978
121.132,6,0.6,0.6
121.643,0,0.5981999736993228,0.6455250409076637
121.643,1,0.5981999736993228,0.6455250409076637
121.643,2,0.5981999736993228,0.6455250409076637
121.643,3,0.5981999736993228,0.6455250409076637
121.643,4,0.5981999736993228,0.6455250409076637
121.643,5,0.5981999736993228,0.6455250409076637
121.643,6,0.6,0.6
122.139,0,0.5981999736993228,0.6455250409075176
122.139,1,0.5981999736993228,0.6455250409075176
122.139,2,0.5981999736993228,0.6455250409075176
122.139,3,0.5981999736993228,0.6455250409075176
122.139,4,0.5981999736993228,0.6455250409075176
122.139,5,0.5981999736993228,0.6455250409075176
122.139,6,0.6,0.6
122.673,0,0.5981999736993228,0.6455250409073764
122.673,1,0.5981999736993228,0.6455250409073764
122.673,2,0.5981999736993228,0.6455250409073764
122.673,3,0.5981999736993228,0.6455250409073764
122.673,4,0.5981999736993228,0.6455250409073764
122.673,5,0.5981999736993228,0.6455250409073764
122.673,6,0.6,0.6
123.157,0,0.5981999736993228,0.6455250409072649
123.157,1,0.5981999736993228,0.6455250409072649
123.157,2,0.5981999736993228,0.6455250409072649
123.157,3,0.5981999736993228,0.6455250409072649
123.157,4,0.5981999736993228,0.6455250409072649
123.157,5,0.5981999736993228,0.6455250409072649
123.157,6,0.6,0.6
123.646,0,0.5981999736993228,0.6455250409071752
123.646,1,0.5981999736993228,0.6455250409071752
123.646,2,0.5981999736993228,0.6455250409071752
123.646,3,0.5981999736993228,0.6455250409071752
123.646,4,0.5981999736993228,0.6455250409071752
123.646,5,0.5981999736993228,0.6455250409071752
123.646,6,0.6,0.6
124.143,0,0.5981999736993228,0.6455250409070726
124.143,1,0.5981999736993228,0.6455250409070726
124.143,2,0.5981999736993228,0.6455250409070726
124.143,3,0.5981999736993228,0.6455250409070726
124.143,4,0.5981999736993228,0.6455250409070726
124.143,5,0.5981999736993228,0.6455250409070726
124.143,6,0.6,0.6
124.645,0,0.5981999736993228,0.6455250409069758
124.645,1,0.5981999736993228,0.6455250409069758
124.645,2,0.5981999736993228,0.6455250409069758
124.645,3,0.5981999736993228,0.6455250409069758
124.645,4,0.5981999736993228,0.6455250409069758
124.645,5,0.5981999736993228,0.6455250409069758
124.645,6,0.6,0.6
125.163,0,0.5981999736993228,0.6455250409068783
125.163,1,0.5981999736993228,0.6455250409068783
125.163,2,0.5981999736993228,0.6455250409068783
125.163,3,0.5981999736993228,0.6455250409068783
125.163,4,0.5981999736993228,0.6455250409068783
125.163,5,0.5981999736993228,0.6455250409068783
125.163,6,0.6,0.6
125.668,0,0.5981999736993228,0.6455250409067798
125.668,1,0.5981999736993228,0.6455250409067798
125.668,2,0.5981999736993228,0.6455250409067798
125.668,3,0.5981999736993228,0.6455250409067798
125.668,4,0.5981999736993228,0.6455250409067798
125.668,5,0.5981999736993228,0.6455250409067798
125.668,6,0.6,0.6
126.147,0,0.5981999736993228,0.6455250409066885
126.147,1,0.5981999736993228,0.6455250409066885
126.147,2,0.5981999736993228,0.6455250409066885
126.147,3,0.5981999736993228,0.6455250409066885
126.147,4,0.5981999736993228,0.6455250409066885
126.147,5,0.5981999736993228,0.6455250409066885
126.147,6,0.6,0.6
126.677,0,0.5981999736993228,0.6455250409065844
126.677,1,0.5981999736993228,0.6455250409065844
126.677,2,0.5981999736993228,0.6455250409065844
126.677,3,0.5981999736993228,0.6455250409065844
126.677,4,0.5981999736993228,0.6455250409065844
126.677,5,0.5981999736993228,0.6455250409065844
126.677,6,0.6,0.6
127.143,0,0.5981999736993228,0.645525040906452
127.143,1,0.5981999736993228,0.645525040906452
127.143,2,0.5981999736993228,0.645525040906452
127.143,3,0.5981999736993228,0.645525040906452
127.143,4,0.5981999736993228,0.645525040906452
127.143,5,0.5981999736993228,0.645525040906452
127.143,6,0.6,0.6
127.609,0,0.5981999736993228,0.6455250409063203
127.609,1,0.5981999736993228,0.6455250409063203
127.609,2,0.5981999736993228,0.6455250409063203
127.609,3,0.5981999736993228,0.6455250409063203
127.609,4,0.5981999736993228,0.6455250409063203
127.609,5,0.5981999736993228,0.6455250409063203
127.609,6,0.6,0.6
128.173,0,0.5981999736993228,0.6455250409061789
128.173,1,0.5981999736993228,0.6455250409061789
128.173,2,0.5981999736993228,0.6455250409061789
128.173,3,0.5981999736993228,0.6455250409061789
128.173,4,0.5981999736993228,0.6455250409061789
128.173,5,0.5981999736993228,0.6455250409061789
128.173,6,0.6,0.6
128.66,0,0.5981999736993228,0.6455250409060357
128.66,1,0.5981999736993228,0.6455250409060357
128.66,2,0.5981999736993228,0.6455250409060357
128.66,3,0.5981999736993228,0.6455250409060357
128.66,4,0.5981999736993228,0.6455250409060357
128.66,5,0.5981999736993228,0.6455250409060357
128.66,6,0.6,0.6
129.149,0,0.5981999736993228,0.6455250409058978
129.149,1,0.5981999736993228,0.6455250409058978
129.149,2,0.5981999736993228,0.6455250409058978
129.149,3,0.5981999736993228,0.6455250409058978
129.149,4,0.5981999736993228,0.6455250409058978
129.149,5,0.5981999736993228,0.6455250409058978
129.149,6,0.6,0.6
129.657,0,0.5981999736993228,0.6455250409057917
129.657,1,0.5981999736993228,0.6455250409057917
129.657,2,0.5981999736993228,0.6455250409057917
129.657,3,0.5981999736993228,0.6455250409057917
129.657,4,0.5981999736993228,0.6455250409057917
129.657,5,0.5981999736993228,0.6455250409057917
129.657,6,0.6,0.6
130.15,0,0.5981999736993228,0.645525040905688
130.15,1,0.5981999736993228,0.645525040905688
130.15,2,0.5981999736993228,0.645525040905688
130.15,3,0.5981999736993228,0.645525040905688
130.15,4,0.5981999736993228,0.645525040905688
130.15,5,0.5981999736993228,0.645525040905688
130.15,6,0.6,0.6
130.673,0,0.5981999736993228,0.6455250409055898
130.673,1,0.5981999736993228,0.6455250409055898
130.673,2,0.5981999736993228,0.6455250409055898
130.673,3,0.5981999736993228,0.6455250409055898
130.673,4,0.5981999736993228,0.6455250409055898
130.673,5,0.5981999736993228,0.6455250409055898
130.673,6,0.6,0.6
131.134,0,0.5981999736993228,0.6455250409054886
131.134,1,0.5981999736993228,0.6455250409054886
131.134,2,0.5981999736993228,0.6455250409054886
131.134,3,0.5981999736993228,0.6455250409054886
131.134,4,0.5981999736993228,0.6455250409054886
131.134,5,0.5981999736993228,0.6455250409054886
131.134,6,0.6,0.6
131.643,0,0.5981999736993228,0.6455250409053915
131.643,1,0.5981999736993228,0.6455250409053915
131.643,2,0.5981999736993228,0.6455250409053915
131.643,3,0.5981999736993228,0.6455250409053915
131.643,4,0.5981999736993228,0.6455250409053915
131.643,5,0.5981999736993228,0.6455250409053915
131.643,6,0.6,0.6
132.155,0,0.5981999736993228,0.6455250409053003
132.155,1,0.5981999736993228,0.6455250409053003
132.155,2,0.5981999736993228,0.6455250409053003
132.155,3,0.5981999736993228,0.6455250409053003
132.155,4,0.5981999736993228,0.6455250409053003
132.155,5,0.5981999736993228,0.6455250409053003
132.155,6,0.6,0.6
132.662,0,0.5981999736993228,0.6455250409051992
132.662,1,0.5981999736993228,0.6455250409051992
132.662,2,0.5981999736993228,0.6455250409051992
132.662,3,0.5981999736993228,0.6455250409051992
132.662,4,0.5981999736993228,0.6455250409051992
132.662,5,0.5981999736993228,0.6455250409051992
132.662,6,0.6,0.6
133.143,0,0.5981999736993228,0.6455250409051022
133.143,1,0.5981999736993228,0.6455250409051022
133.143,2,0.5981999736993228,0.6455250409051022
133.143,3,0.5981999736993228,0.6455250409051022
133.143,4,0.5981999736993228,0.6455250409051022
133.143,5,0.5981999736993228,0.6455250409051022
133.143,6,0.6,0.6
133.648,0,0.5981999736993228,0.6455250409050025
133.648,1,0.5981999736993228,0.6455250409050025
133.648,2,0.5981999736993228,0.6455250409050025
133.648,3,0.5981999736993228,0.6455250409050025
133.648,4,0.5981999736993228,0.6455250409050025
133.648,5,0.5981999736993228,0.6455250409050025
133.648,6,0.6,0.6
134.168,0,0.5981999736993228,0.6455250409049039
134.168,1,0.5981999736993228,0.6455250409049039
134.168,2,0.5981999736993228,0.6455250409049039
134.168,3,0.5981999736993228,0.6455250409049039
134.168,4,0.5981999736993228,0.6455250409049039
134.168,5,0.5981999736993228,0.6455250409049039
134.168,6,0.6,0.6
134.657,0,0.5981999736993228,0.6455250409048116
134.657,1,0.5981999736993228,0.6455250409048116
134.657,2,0.5981999736993228,0.6455250409048116
134.657,3,0.5981999736993228,0.6455250409048116
134.657,4,0.5981999736993228,0.6455250409048116
134.657,5,0.5981999736993228,0.6455250409048116
134.657,6,0.6,0.6
135.151,0,0.5981999736993228,0.6455250409047074
135.151,1,0.5981999736993228,0.6455250409047074
135.151,2,0.5981999736993228,0.6455250409047074
135.151,3,0.5981999736993228,0.6455250409047074
135.151,4,0.5981999736993228,0.6455250409047074
135.151,5,0.5981999736993228,0.6455250409047074
135.151,6,0.6,0.6
135.656,0,0.5981999736993228,0.6455250409046102
135.656,1,0.5981999736993228,0.6455250409046102
135.656,2,0.5981999736993228,0.6455250409046102
135.656,3,0.5981999736993228,0.6455250409046102
135.656,4,0.5981999736993228,0.6455250409046102
135.656,5,0.5981999736993228,0.6455250409046102
135.656,6,0.6,0.6
136.179,0,0.5981999736993228,0.6455250409045162
136.179,1,0.5981999736993228,0.6455250409045162
136.179,2,0.5981999736993228,0.6455250409045162
136.179,3,0.5981999736993228,0.6455250409045162
136.179,4,0.5981999736993228,0.6455250409045162
136.179,5,0.5981999736993228,0.6455250409045162
136.179,6,0.6,0.6
136.647,0,0.5981999736993228,0.6455250409044847
136.647,1,0.5981999736993228,0.6455250409044847
136.647,2,0.5981999736993228,0.6455250409044847
136.647,3,0.5981999736993228,0.6455250409044847
136.647,4,0.5981999736993228,0.6455250409044847
136.647,5,0.5981999736993228,0.6455250409044847
136.647,6,0.6,0.6
137.184,0,0.5981999736993228,0.6455250409044576
137.184,1,0.5981999736993228,0.6455250409044576
137.184,2,0.5981999736993228,0.6455250409044576
137.184,3,0.5981999736993228,0.6455250409044576
137.184,4,0.5981999736993228,0.6455250409044576
137.184,5,0.5981999736993228,0.6455250409044576
137.184,6,0.6,0.6
137.64,0,0.5981999736993228,0.6455250409043826
137.64,1,0.5981999736993228,0.6455250409043826
137.64,2,0.5981999736993228,0.6455250409043826
137.64,3,0.5981999736993228,0.6455250409043826
137.64,4,0.5981999736993228,0.6455250409043826
137.64,5,0.5981999736993228,0.6455250409043826
137.64,6,0.6,0.6
138.187,0,0.5981999736993228,0.6455250409043026
138.187,1,0.5981999736993228,0.6455250409043026
138.187,2,0.5981999736993228,0.6455250409043026
138.187,3,0.5981999736993228,0.6455250409043026
138.187,4,0.5981999736993228,0.6455250409043026
138.187,5,0.5981999736993228,0.6455250409043026
138.187,6,0.6,0.6
138.659,0,0.5981999736993228,0.6455250409042051
138.659,1,0.5981999736993228,0.6455250409042051
138.659,2,0.5981999736993228,0.6455250409042051
138.659,3,0.5981999736993228,0.6455250409042051
138.659,4,0.5981999736993228,0.6455250409042051
138.659,5,0.5981999736993228,0.6455250409042051
138.659,6,0.6,0.6
139.157,0,0.5981999736993228,0.645525040904107
139.157,1,0.5981999736993228,0.645525040904107
139.157,2,0.5981999736993228,0.645525040904107
139.157,3,0.5981999736993228,0.645525040904107
139.157,4,0.5981999736993228,0.645525040904107
139.157,5,0.5981999736993228,0.645525040904107
139.157,6,0.6,0.6
139.648,0,0.5981999736993228,0.6455250409040089
139.648,1,0.5981999736993228,0.6455250409040089
139.648,2,0.5981999736993228,0.6455250409040089
139.648,3,0.5981999736993228,0.6455250409040089
139.648,4,0.5981999736993228,0.6455250409040089
139.648,5,0.5981999736993228,0.6455250409040089
139.648,6,0.6,0.6
140.179,0,0.5981999736993228,0.6455250409039085
140.179,1,0.5981999736993228,0.6455250409039085
140.179,2,0.5981999736993228,0.6455250409039085
140.179,3,0.5981999736993228,0.6455250409039085
140.179,4,0.5981999736993228,0.6455250409039085
140.179,5,0.5981999736993228,0.6455250409039085
140.179,6,0.6,0.6
140.674,0,0.5981999736993228,0.6455250409038132
140.674,1,0.5981999736993228,0.6455250409038132
140.674,2,0.5981999736993228,0.6455250409038132
140.674,3,0.5981999736993228,0.6455250409038132
140.674,4,0.5981999736993228,0.6455250409038132
140.674,5,0.5981999736993228,0.6455250409038132
140.674,6,0.6,0.6
141.165,0,0.5981999736993228,0.6455250409037089
141.165,1,0.5981999736993228,0.6455250409037089
141.165,2,0.5981999736993228,0.6455250409037089
141.165,3,0.5981999736993228,0.6455250409037089
141.165,4,0.5981999736993228,0.6455250409037089
141.165,5,0.5981999736993228,0.6455250409037089
141.165,6,0.6,0.6
141.662,0,0.5981999736993228,0.645525040903611
141.662,1,0.5981999736993228,0.645525040903611
141.662,2,0.5981999736993228,0.645525040903611
141.662,3,0.5981999736993228,0.645525040903611
141.662,4,0.5981999736993228,0.645525040903611
141.662,5,0.5981999736993228,0.645525040903611
141.662,6,0.6,0.6
142.141,0,0.5981999736993228,0.6455250409035166
142.141,1,0.5981999736993228,0.6455250409035166
142.141,2,0.5981999736993228,0.6455250409035166
142.141,3,0.5981999736993228,0.6455250409035166
142.141,4,0.5981999736993228,0.6455250409035166
142.141,5,0.5981999736993228,0.6455250409035166
142.141,6,0.6,0.6
142.661,0,0.5981999736993228,0.6455250409034171
142.661,1,0.5981999736993228,0.6455250409034171
142.661,2,0.5981999736993228,0.6455250409034171
142.661,3,0.5981999736993228,0.6455250409034171
142.661,4,0.5981999736993228,0.6455250409034171
142.661,5,0.5981999736993228,0.6455250409034171
142.661,6,0.6,0.6
143.138,0,0.5981999736993228,0.6455250409033347
143.138,1,0.5981999736993228,0.6455250409033347
143.138,2,0.5981999736993228,0.6455250409033347
143.138,3,0.5981999736993228,0.6455250409033347
143.138,4,0.5981999736993228,0.6455250409033347
143.138,5,0.5981999736993228,0.6455250409033347
143.138,6,0.6,0.6
143.641,0,0.5981999736993228,0.645525040903315
143.641,1,0.5981999736993228,0.645525040903315
143.641,2,0.5981999736993228,0.645525040903315
143.641,3,0.5981999736993228,0.645525040903315
143.641,4,0.5981999736993228,0.645525040903315
143.641,5,0.5981999736993228,0.645525040903315
143.641,6,0.6,0.6
144.152,0,0.5981999736993228,0.6455250409032912
144.152,1,0.5981999736993228,0.6455250409032912
144.152,2,0.5981999736993228,0.6455250409032912
144.152,3,0.5981999736993228,0.6455250409032912
144.152,4,0.5981999736993228,0.6455250409032912
144.152,5,0.5981999736993228,0.6455250409032912
144.152,6,0.6,0.6
144.624,0,0.5981999736993228,0.6455250409032737
144.624,1,0.5981999736993228,0.6455250409032737
144.624,2,0.5981999736993228,0.6455250409032737
144.624,3,0.5981999736993228,0.6455250409032737
144.624,4,0.5981999736993228,0.6455250409032737
144.624,5,0.5981999736993228,0.6455250409032737
144.624,6,0.6,0.6
145.151,0,0.5981999736993228,0.6455250409032481
145.151,1,0.5981999736993228,0.6455250409032481
145.151,2,0.5981999736993228,0.6455250409032481
145.151,3,0.5981999736993228,0.6455250409032481
145.151,4,0.5981999736993228,0.6455250409032481
145.151,5,0.5981999736993228,0.6455250409032481
145.151,6,0.6,0.6
145.648,0,0.5981999736993228,0.6455250409032275
145.648,1,0.5981999736993228,0.6455250409032275
145.648,2,0.5981999736993228,0.6455250409032275
145.648,3,0.5981999736993228,0.6455250409032275
145.648,4,0.5981999736993228,0.6455250409032275
145.648,5,0.5981999736993228,0.6455250409032275
145.648,6,0.6,0.6
146.191,0,0.5981999736993228,0.6455250409032057
146.191,1,0.5981999736993228,0.6455250409032057
146.191,2,0.5981999736993228,0.6455250409032057
146.191,3,0.5981999736993228,0.6455250409032057
146.191,4,0.5981999736993228,0.6455250409032057
146.191,5,0.5981999736993228,0.6455250409032057
146.191,6,0.6,0.6
146.641,0,0.5981999736993228,0.6455250409031835
146.641,1,0.5981999736993228,0.6455250409031835
146.641,2,0.5981999736993228,0.6455250409031835
146.641,3,0.5981999736993228,0.6455250409031835
146.641,4,0.5981999736993228,0.6455250409031835
146.641,5,0.5981999736993228,0.6455250409031835
146.641,6,0.6,0.6
147.132,0,0.5981999736993228,0.645525040903162
147.132,1,0.5981999736993228,0.645525040903162
147.132,2,0.5981999736993228,0.645525040903162
147.132,3,0.5981999736993228,0.645525040903162
147.132,4,0.5981999736993228,0.645525040903162
147.132,5,0.5981999736993228,0.645525040903162
147.132,6,0.6,0.6
147.633,0,0.5981999736993228,0.6455250409031342
147.633,1,0.5981999736993228,0.6455250409031342
147.633,2,0.5981999736993228,0.6455250409031342
