stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
41.878,-2.8291674502246154,-0.7664923247013281,-1.5086882705729288,0.0,0.0,1e-12,0.22,-0.9888309151006213,-1.0,-3.0,2.886937840788973,7,2.890016194722036,57278.226384031004,57256.98322178942,21.120994875288222,0.12216736629187319,0.0,0.0,0
41.944,-2.82999114922135,-0.7685161219493318,-1.5069385896250473,0.0,0.0,1e-12,0.22,-0.9888309151006213,-1.0,-3.0,2.8858946453792327,7,2.890016194722036,57278.226384031004,57256.98322178942,21.120994875288222,0.12216736629187319,0.0,0.0,0
42.043,-2.8333810138464814,-0.7506657422937943,-1.5019126666646365,0.0,0.0,1e-12,0.0,-0.9999999994430638,-1.0,-3.0,2.9018598423809996,7,2.8839931973013506,66428.60948345023,66407.08805755421,21.120919863099353,0.4005060329268201,0.0,0.0,0
42.043,-2.8333810138464814,-0.7506657422937943,-1.5019126666646365,0.0,0.0,1e-12,0.0,-0.9999999994430638,-1.0,-3.0,2.9018598423809996,7,2.8839931973013506,66428.60948345023,66407.08805755421,21.120919863099353,0.4005060329268201,0.0,0.0,0
42.307,-2.835983563434227,-0.6548645054114364,-1.5087280018711808,0.0,0.0,1e-12,0.0,-0.9999999994430638,-1.0,-3.0,2.9783378138115544,7,2.8839931973013506,66428.60948345023,66407.08805755421,21.120919863099353,0.4005060329268201,0.0,0.0,0
42.373,-2.8435464416310365,-0.6412216848068514,-1.5074190993132883,0.0,0.0,1e-12,0.0,-0.9999999994430638,-1.0,-3.0,2.9937432459507756,7,2.8839931973013506,66428.60948345023,66407.08805755421,21.120919863099353,0.4005060329268201,0.0,0.0,0
42.505,-2.8513359855542304,-0.593297106646911,-1.5024818411596863,0.0,0.0,1e-12,0.0,-0.9999999994430638,-1.0,-3.0,3.0363899203300924,7,2.8839931973013506,66428.60948345023,66407.08805755421,21.120919863099353,0.4005060329268201,0.0,0.0,0
42.538,-2.8551256454135467,-0.5843930787311018,-1.4988368387439737,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.0457590118644045,7,3.015111541803597,69146.65914373573,69125.13293246478,21.12091166732663,0.40529960361809797,0.0,0.0,0
42.67,-2.8520762460319142,-0.6442188903556945,-1.4918331875445625,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,2.9966466354364547,7,3.015111541803597,69146.65914373573,69125.13293246478,21.12091166732663,0.40529960361809797,0.0,0.0,0
42.736,-2.8512448697102735,-0.6337068168012977,-1.4870762708845735,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.004405265020226,7,3.015111541803597,69146.65914373573,69125.13293246478,21.12091166732663,0.40529960361809797,0.0,0.0,0
42.868,-2.857293072836186,-0.6000454168263054,-1.4873605331304152,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.034686072677321,7,3.015111541803597,69146.65914373573,69125.13293246478,21.12091166732663,0.40529960361809797,0.0,0.0,0
43.0,-2.861276047760377,-0.5786381630998776,-1.4842958779431994,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.054069689964986,7,3.015111541803597,69146.65914373573,69125.13293246478,21.12091166732663,0.40529960361809797,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.133630791395572,70236.8340484459,70215.29840207873,21.12091422717569,0.4147321400153461,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.133630791395572,70236.8340484459,70215.29840207873,21.12091422717569,0.4147321400153461,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.133630791395572,70236.8340484459,70215.29840207873,21.12091422717569,0.4147321400153461,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.133630791395572,70236.8340484459,70215.29840207873,21.12091422717569,0.4147321400153461,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.133630791395572,70236.8340484459,70215.29840207873,21.12091422717569,0.4147321400153461,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137298123,70556.00106296001,21.12091786390627,0.41939215730846197,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137297408,70556.00106295366,21.1209178639063,0.41939215651258055,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137297408,70556.00106295366,21.1209178639063,0.41939215651258055,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137297408,70556.00106295366,21.1209178639063,0.41939215651258055,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137297408,70556.00106295366,21.1209178639063,0.41939215651258055,0.0,0.0,0
43.066,-2.862426208022369,-0.5604316305056143,-1.4892505956015385,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.06922224834991,7,3.186977169017419,70577.54137297408,70556.00106295366,21.1209178639063,0.41939215651258055,0.0,0.0,0
44.683,-2.832216239941356,-0.46988918125259077,-1.5350129193521045,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.123856127456501,7,3.186977169017419,70577.54137296694,70556.00106294731,21.12091786390633,0.41939215571671085,0.0,0.0,0
44.815,-2.831665715909845,-0.45472198832875116,-1.5394071938425318,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1358315406820996,7,3.186977169017419,70577.54137296694,70556.00106294731,21.12091786390633,0.41939215571671085,0.0,0.0,0
44.881,-2.828511706112626,-0.44176759329478504,-1.5447831899136504,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1445203300515745,7,3.186977169017419,70577.54137296694,70556.00106294731,21.12091786390633,0.41939215571671085,0.0,0.0,0
44.98,-2.8255976736587733,-0.4329700600359478,-1.5487181461667803,0.0,0.0,1e-12,0.0,-1.0,-1.0,-3.0,3.1499919966152565,7,3.186977169017419,70577.54137296694,70556.00106294731,21.12091786390633,0.41939215571671085,0.0,0.0,0
44.98,-2.8255976736587733,-0.4329700600359478,-1.5487181461667803,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.1499919966152565,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.211,-2.80425151120854,-0.5824360176977152,-1.5419092677436241,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.0166105357211066,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.31,-2.8269421025121595,-0.43999785972829264,-1.5544775940535003,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.145048235580382,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.409,-2.830292943808949,-0.4715427976053092,-1.5451584548144297,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.121388807005371,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.508,-2.831216998925182,-0.5126104142442595,-1.5365836750713746,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.0887639353758756,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.508,-2.831216998925182,-0.5126104142442595,-1.5365836750713746,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,3.0887639353758756,7,3.1299770190961427,68399.11249065577,68377.86708905008,21.120976282696763,0.12442532299210993,0.0,0.0,0
45.64,-2.827754898322464,-0.5562209770560855,-1.5302694133517265,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,3.051678862744649,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
45.805,-2.8172841159860234,-0.6410867566090178,-1.527363347240608,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.9777496953337876,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
45.937,-2.8105916383951453,-0.676989977561784,-1.5318595428636688,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.9452703857837594,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.003,-2.803762238054701,-0.7115805276702323,-1.5393726092641036,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.9138328525792545,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.069,-2.7988207230789692,-0.7300701950556543,-1.540810447567207,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.896262645747623,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.201,-2.793033494336542,-0.7804644366670282,-1.5437742827698326,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.8532976060538306,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.201,-2.793033494336542,-0.7804644366670282,-1.5437742827698326,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.8532976060538306,7,3.0563131820937475,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.399,-2.7871163155712773,-0.8975431182373534,-1.5492429600075441,0.0,0.0,1e-12,0.22,-0.5275506861400443,-1.0,-3.0,2.7593676204978865,7,2.9677075281437424,65112.04331965796,65090.86991206104,21.121023275271135,0.05238432164916224,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,0.2527355590111417,-1.0,-3.0,2.7426924155077534,7,2.9677075281437424,62059.8742727412,62038.7221645748,21.121004261605258,0.031103904797209724,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.809713633194723,57162.32596032594,57140.9228571682,21.121003856098415,0.2820993016424891,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
46.465,-2.783832209466963,-0.9166602930506107,-1.5467608650329692,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7426924155077534,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.471,-2.758493836779854,-0.8614603076705388,-1.5886508611569907,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.768691494128827,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
52.57,-2.764396561005617,-0.8901648414892511,-1.581117589124125,0.0,0.0,1e-12,0.22,1.0,-1.0,-3.0,2.7503635433477744,7,2.7860961372981143,56399.80232836527,56378.385628376906,21.12100236831288,0.29569762005298555,0.0,0.0,0
