diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
49.458,49.473000000000006,1,1,-4.117939288295481,1.8401135290166803,-0.9753642252328573,1,-4.120370509922493,1.843780750863687,-0.9953642252311741,0.004399926666981553,-1.1459155901652067,240.3018368816617,309.10477925067164,-0.9753642252328573,0.0,1,49.473,240.3018368816617,309.10477925067164,-0.9753642252328573,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,240.3018368816617,0
49.478,49.482000000000006,1,1,-4.115435213349213,1.8364956617806136,-0.9553642252357442,1,-4.1179392882954815,1.8401135290166912,-0.9753642252328573,0.004399926666936041,-1.1459155900962394,240.682617602555,309.1403337513152,-0.9553642252357442,0.0,1,49.482,240.682617602555,309.1403337513152,-0.9553642252357442,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,240.682617602555,0
49.498,49.499,1,1,-4.112859286680332,1.832928596254217,-0.9353642252338381,1,-4.1154352133492145,1.8364956617806238,-0.9553642252357442,0.004399926666791065,-1.145915590370855,241.06938320067638,309.1719790159189,-0.9353642252338381,0.0,1,49.499,241.06938320067638,309.1719790159189,-0.9353642252338381,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,241.06938320067638,0
49.518,49.523,1,1,-4.110212538625076,1.829413759216035,-0.9153642252318819,1,-4.112859286680333,1.8329285962542285,-0.9353642252338381,0.004399926666782563,-1.1459155903737301,241.46196758731034,309.1997002632546,-0.9153642252318819,0.0,1,49.519,241.46196758731034,309.1997002632546,-0.9153642252318819,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,241.46196758731034,0
49.538,49.544000000000004,1,1,-4.107496027847371,1.8259525565540131,-0.8953642252301232,1,-4.110212538625077,1.8294137592160464,-0.9153642252318819,0.004399926666781906,-1.145915590362414,241.86020187178767,309.2234845388599,-0.8953642252301232,0.0,1,49.541,241.86020187178767,309.2234845388599,-0.8953642252301232,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,241.86020187178767,0
49.558,49.561,1,1,-4.104710840915311,1.822546372703066,-0.8753642252285484,1,-4.1047108409153115,1.822546372703077,-0.8753642252285484,1.1137700720795299e-14,0.0,242.2639144491751,309.24332072351774,-0.8753642252285484,0.0,1,49.558,242.2639144491751,309.24332072351774,-0.8753642252285484,0.0,nan,nan,nan,nan,nan,nan,nan,242.2639144491751,0
49.578,49.582,1,1,-4.101858091866533,1.8191965700913193,-0.8553642252271484,1,-4.101858091866534,1.8191965700913302,-0.8553642252271484,1.0916377626985478e-14,0.0,242.67293108985473,309.25919954054245,-0.8553642252271484,0.0,1,49.578,242.67293108985473,309.25919954054245,-0.8553642252271484,0.0,nan,nan,nan,nan,nan,nan,nan,242.67293108985473,0
49.598,49.609,1,1,-4.098938921762622,1.8159044885951532,-0.8353642252259088,1,-4.101858091866534,1.8191965700913302,-0.8553642252271484,0.004399926666780142,-1.1459155903326692,243.08707503092936,309.27111356186435,-0.8353642252259088,0.0,1,49.605,243.08707503092936,309.27111356186435,-0.8353642252259088,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,243.08707503092936,0
49.618,49.621,1,1,-4.0959544982326985,1.8126714450032728,-0.8153642252248214,1,-4.098938921762622,1.8159044885951645,-0.8353642252259088,0.004399926666779121,-1.1459155903239482,243.50616706937728,309.2790572129054,-0.8153642252248214,0.0,1,49.619,243.50616706937728,309.2790572129054,-0.8153642252248214,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,243.50616706937728,0
49.638,49.646,1,1,-4.092906015006384,1.8094987324900074,-0.7953642252238785,1,-4.095954498232699,1.812671445003283,-0.8153642252248214,0.00439992666677791,-1.1459155903156726,243.9300256568788,309.28302677624043,-0.7953642252238785,0.0,1,49.646,243.9300256568788,309.28302677624043,-0.7953642252238785,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,243.9300256568788,0
49.658,49.661,1,1,-4.089794691436321,1.806387620098059,-0.775364225223074,1,-4.092906015006385,1.8094987324900194,-0.7953642252238785,0.0043999266667801165,-1.1459155903077403,244.3584669962345,309.28302039404,-0.775364225223074,0.0,1,49.659,244.3584669962345,309.28302039404,-0.775364225223074,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,244.3584669962345,0
49.678,49.681000000000004,1,1,-4.0866217720104565,1.803339352230904,-0.7553642252223969,1,-4.089794691436322,1.8063876200980704,-0.775364225223074,0.004399926666779016,-1.1459155903004439,244.79130513928962,309.2790380692912,-0.7553642252223969,0.0,1,49.678,244.79130513928962,309.2790380692912,-0.7553642252223969,0.0,nan,nan,nan,nan,nan,nan,nan,244.79130513928962,0
49.698,49.708000000000006,1,1,-4.0833885258542555,1.8003551481550457,-0.7353642252218506,1,-4.086621772010458,1.803339352230916,-0.7553642252223969,0.004399926666779921,-1.1459155902929439,245.2283520862853,309.27108166579575,-0.7353642252218506,0.0,1,49.705,245.2283520862853,309.27108166579575,-0.7353642252218506,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,245.2283520862853,0
49.718,49.720000000000006,1,1,-4.080096246223071,1.7974362015123249,-0.7153642252214211,1,-4.083388525854256,1.800355148155056,-0.7353642252218506,0.004399926666778239,-1.1459155902862586,245.66941788654563,309.2591549069452,-0.7153642252214211,0.0,1,49.719,245.66941788654563,309.2591549069452,-0.7153642252214211,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,245.66941788654563,0
49.738,49.744,1,1,-4.076746249984861,1.7945836798424795,-0.6953642252211124,1,-4.076746249984862,1.7945836798424912,-0.6953642252211124,1.1801832636420705e-14,0.0,246.1143107404161,309.24326337327403,-0.6953642252211124,0.0,1,49.738,246.1143107404161,309.24326337327403,-0.6953642252211124,0.0,nan,nan,nan,nan,nan,nan,nan,246.1143107404161,0
49.758,49.769000000000005,1,1,-4.073339877093453,1.7917987241161435,-0.67536422522093,1,-4.076746249984862,1.7945836798424912,-0.6953642252211124,0.004399926666780412,-1.1459155902720988,246.56283710236374,309.22341449879497,-0.67536422522093,0.0,1,49.759,246.56283710236374,309.22341449879497,-0.67536422522093,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,246.56283710236374,0
49.778,49.779,1,1,-4.069878490052587,1.7890824482784757,-0.6553642252208652,1,-4.073339877093454,1.791798724116155,-0.67536422522093,0.00439992666677978,-1.145915590265356,247.01480178514717,309.19961756611883,-0.6553642252208652,0.0,1,49.778,247.01480178514717,309.19961756611883,-0.6553642252208652,0.0,nan,nan,nan,nan,nan,nan,nan,247.01480178514717,0
49.798,49.805,1,1,-4.066363473370928,1.7864359388035937,-0.6353642252209132,1,-4.069878490052588,1.7890824482784875,-0.6553642252208652,0.004399926666780805,-1.1459155902588996,247.47000806496771,309.1718837003665,-0.6353642252209132,0.0,1,49.802,247.47000806496771,309.1718837003665,-0.6353642252209132,-0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,247.47000806496771,0
49.818,49.821000000000005,1,1,-4.062796233008283,1.7838602542600008,-0.6153642252210655,1,-4.066363473370928,1.786435938803604,-0.6353642252209132,0.004399926666779582,-1.1459155902529201,247.9282577875071,309.14022586187883,-0.6153642252210655,0.0,1,49.819,247.9282577875071,309.14022586187883,-0.6153642252210655,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,247.9282577875071,0
49.838,49.843,1,1,-4.059178195813235,1.7813564248871716,-0.5953642252213257,1,-4.062796233008284,1.783860254260011,-0.6153642252210655,0.0043999266667812485,-1.145915590246737,248.38935147475962,309.1046588377339,-0.5953642252213257,0.0,1,49.838,248.38935147475962,309.1046588377339,-0.5953642252213257,0.0,nan,nan,nan,nan,nan,nan,nan,248.38935147475962,0
49.858,49.874,1,1,-4.055510808952422,1.7789254521834712,-0.5753642252216845,1,-4.059178195813237,1.7813564248871832,-0.5953642252213257,0.004399926666782985,-1.1459155902410885,248.8530884325638,309.065199232081,-0.5753642252216845,0.0,1,49.863,248.8530884325638,309.065199232081,-0.5753642252216845,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,248.8530884325638,0
49.878,49.879000000000005,1,1,-4.051795539331691,1.7765683085055683,-0.5553642252221418,1,-4.055510808952422,1.7789254521834816,-0.5753642252216845,0.004399926666781857,-1.1459155902354459,249.31926685874066,309.02186545530213,-0.5553642252221418,0.0,1,49.879,249.31926685874066,309.02186545530213,-0.5553642252221418,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,249.31926685874066,0
49.898,49.908,1,1,-4.048033873009351,1.774285936679505,-0.5353642252226938,1,-4.0517955393316925,1.77656830850558,-0.5553642252221418,0.0043999266667862375,-1.14591559023002,249.7876839517419,308.97467771201525,-0.5353642252226938,0.0,1,49.907,249.7876839517419,308.97467771201525,-0.5353642252226938,-0.008999999999993236,nan,nan,nan,nan,nan,nan,nan,249.7876839517419,0
49.918,49.928000000000004,1,1,-4.04422731460178,1.7720792496235807,-0.5153642252233427,1,-4.048033873009352,1.774285936679516,-0.5353642252226938,0.00439992666678523,-1.1459155902244669,250.25813601971385,308.9236579879311,-0.5153642252233427,0.0,1,49.919,250.25813601971385,308.9236579879311,-0.5153642252233427,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,250.25813601971385,0
49.938,49.940000000000005,1,1,-4.040377386681587,1.7699491299831944,-0.49536422522408474,1,-4.044227314601781,1.7720792496235915,-0.5153642252233427,0.004399926666786618,-1.1459155902191298,250.7304185898821,308.8688300355803,-0.49536422522408474,0.0,1,49.939,250.7304185898821,308.8688300355803,-0.49536422522408474,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,250.7304185898821,0
49.958,49.963,1,1,-4.036485629168607,1.7678964297778017,-0.4753642252249114,1,-4.0403773866815875,1.7699491299832046,-0.49536422522408474,0.004399926666786915,-1.1459155902142828,251.20432651816117,308.81021935892625,-0.4753642252249114,0.0,1,49.96,251.20432651816117,308.81021935892625,-0.4753642252249114,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,251.20432651816117,0
49.978,49.982000000000006,1,1,-4.032553598713956,1.7659219700601148,-0.4553642252258266,1,-4.032553598713957,1.7659219700601265,-0.4553642252258266,1.1801832636420705e-14,0.0,251.67965409889402,308.74785319688226,-0.4553642252258266,0.0,1,49.979,251.67965409889402,308.74785319688226,-0.4553642252258266,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,251.67965409889402,0
49.998,50.0,1,1,-4.028582868077389,1.764026540587694,-0.43536422522682794,1,-4.02858286807739,1.7640265405877051,-0.43536422522682794,1.1137700720795299e-14,0.0,252.15619517462724,308.681760505751,-0.43536422522682794,0.0,1,49.998,252.15619517462724,308.681760505751,-0.43536422522682794,0.0,nan,nan,nan,nan,nan,nan,nan,252.15619517462724,0
50.018,50.031000000000006,1,1,-4.024575025498219,1.762210899507057,-0.415364225227914,1,-4.02858286807739,1.7640265405877051,-0.43536422522682794,0.004399926666792278,-1.1459155901994198,252.63374324582747,308.61197194060674,-0.415364225227914,0.0,1,50.018,252.63374324582747,308.61197194060674,-0.415364225227914,0.0,nan,nan,nan,nan,nan,nan,nan,252.63374324582747,0
50.038,50.041000000000004,1,1,-4.020531674060041,1.7604757730504264,-0.395364225229086,1,-4.02457502549822,1.762210899507067,-0.415364225227914,0.004399926666793535,-1.1459155901944964,253.11209158044528,308.53851983564095,-0.395364225229086,0.0,1,50.04,253.11209158044528,308.53851983564095,-0.395364225229086,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,253.11209158044528,0
50.058,50.066,1,1,-4.016454431049517,1.7588218552452504,-0.3753642252303318,1,-4.020531674060042,1.760475773050437,-0.395364225229086,0.004399926666795971,-1.1459155901902662,253.59103332323483,308.46143818349464,-0.3753642252303318,0.0,1,50.063,253.59103332323483,308.46143818349464,-0.3753642252303318,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,253.59103332323483,0
50.078,50.080000000000005,1,1,-4.012344927309491,1.7572498076365988,-0.3553642252316553,1,-4.016454431049519,1.7588218552452624,-0.3753642252303318,0.004399926666799056,-1.1459155901858167,254.07036160473515,308.38076261359885,-0.3553642252316553,0.0,1,50.078,254.07036160473515,308.38076261359885,-0.3553642252316553,0.0,nan,nan,nan,nan,nan,nan,nan,254.07036160473515,0
50.098,50.099000000000004,1,1,-4.008204806586665,1.7557602590225538,-0.33536422523305337,1,-4.012344927309491,1.7572498076366088,-0.3553642252316553,0.004399926666798681,-1.145915590181542,254.54986964982467,308.2965303695492,-0.33536422523305337,0.0,1,50.099,254.54986964982467,308.2965303695492,-0.33536422523305337,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,254.54986964982467,0
50.118,50.120000000000005,1,1,-4.004035724874128,1.754353805202701,-0.3153642252345282,1,-4.008204806586666,1.7557602590225647,-0.33536422523305337,0.004399926666801313,-1.1459155901771465,255.02935088575776,308.20878028553835,-0.3153642252345282,0.0,1,50.119,255.02935088575776,308.20878028553835,-0.3153642252345282,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,255.02935088575776,0
50.138,50.146,1,1,-3.999839349748976,1.753031008739815,-0.2953642252360749,1,-4.004035724874129,1.754353805202713,-0.3153642252345282,0.004399926666804183,-1.1459155901730245,255.50859904959577,308.11755276187364,-0.2953642252360749,0.0,1,50.142,255.50859904959577,308.11755276187364,-0.2953642252360749,-0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,255.50859904959577,0
50.158,50.17100000000001,1,1,-3.9956173597053093,1.751792398734844,-0.2753642252377007,1,-3.9998393497489766,1.7530310087398262,-0.2953642252360749,0.004399926666805677,-1.1459155901684954,255.98740829494426,308.022889739605,-0.2753642252377007,0.0,1,50.158,255.98740829494426,308.022889739605,-0.2753642252377007,0.0,nan,nan,nan,nan,nan,nan,nan,255.98740829494426,0
50.178,50.182,1,1,-3.991371443482852,1.7506384706152747,-0.25536422523939895,1,-3.9913714434828527,1.7506384706152873,-0.25536422523939895,1.2664331122990546e-14,0.0,256.46557329791335,307.92483467429315,-0.25536422523939895,0.0,1,50.179,256.46557329791335,307.92483467429315,-0.25536422523939895,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,256.46557329791335,0
50.198,50.204,1,1,-3.9871032993914817,1.7495696859369692,-0.2353642252411636,1,-3.9913714434828527,1.7506384706152873,-0.25536422523939895,0.004399926666810802,-1.1459155901605391,256.9428893622151,307.82343250894456,-0.2353642252411636,0.0,1,50.2,256.9428893622151,307.82343250894456,-0.2353642252411636,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,256.9428893622151,0
50.218,50.234,1,1,-3.982814634631926,1.7485864721995483,-0.2153642252430074,1,-3.982814634631927,1.7485864721995603,-0.2153642252430074,1.2023259162213481e-14,0.0,257.419152523317,307.7187296461429,-0.2153642252430074,0.0,1,50.228,257.419152523317,307.7187296461429,-0.2153642252430074,-0.00999999999999801,nan,nan,nan,nan,nan,nan,nan,257.419152523317,0
50.238,50.24,1,1,-3.978507164612908,1.7476892226753975,-0.1953642252449192,1,-3.982814634631927,1.7485864721995603,-0.2153642252430074,0.0043999266668155925,-1.1459155901521092,257.8941596515716,307.61077391940756,-0.1953642252449192,0.0,1,50.238,257.8941596515716,307.61077391940756,-0.1953642252449192,0.0,nan,nan,nan,nan,nan,nan,nan,257.8941596515716,0
50.258,50.259,1,1,-3.9741826122650017,1.7468782962523628,-0.17536422524690032,1,-3.9785071646129087,1.7476892226754077,-0.1953642252449192,0.004399926666818443,-1.1459155901481366,258.3677085542449,307.49961456380805,-0.17536422524690032,0.0,1,50.258,258.3677085542449,307.49961456380805,-0.17536422524690032,0.0,nan,nan,nan,nan,nan,nan,nan,258.3677085542449,0
50.278,50.283,1,1,-3.9698427073514866,1.746154017290201,-0.15536422524895643,1,-3.9698427073514875,1.7461540172902121,-0.15536422524895643,1.1137700720795299e-14,0.0,258.83959807636444,307.38530218586686,-0.15536422524895643,0.0,1,50.279,258.83959807636444,307.38530218586686,-0.15536422524895643,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,258.83959807636444,0
50.298,50.321000000000005,1,1,-3.9611237888905135,1.7449665257825009,-0.11536422525326993,1,-3.9654891857764634,1.745516675490851,-0.13536422525107505,0.004399926666827339,-1.1459155901358888,259.30962820031783,307.2678887327808,-0.13536422525107505,-1.1459155901358888,1,50.301,259.30962820031783,307.2678887327808,-0.13536422525107505,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,259.30962820031783,0
50.318,50.325,1,1,-3.9611237888905135,1.7449665257825009,-0.11536422525326993,1,-3.9654891857764634,1.745516675490851,-0.13536422525107505,0.004399926666827339,-1.1459155901358888,259.77760014412655,307.1474274609936,-0.11536422525326993,0.0,1,50.32,259.77760014412655,307.1474274609936,-0.11536422525326993,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,259.77760014412655,0
50.338,50.341,1,1,-3.9567482627941883,1.7445037882177319,-0.09536422525552446,1,-3.961123788890515,1.7449665257825118,-0.11536422525326993,0.004399926666831257,-1.1459155901324716,260.2433164583271,307.0239729041508,-0.09536422525552446,0.0,1,50.339,260.2433164583271,307.0239729041508,-0.09536422525552446,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,260.2433164583271,0
50.358,50.359,1,1,-3.9523643576395866,1.7441286478853892,-0.07536422525784842,1,-3.956748262794189,1.7445037882177434,-0.09536422525552446,0.0043999266668328044,-1.1459155901284936,260.7065811213929,306.89758084047173,-0.07536422525784842,0.0,1,50.359,260.7065811213929,306.89758084047173,-0.07536422525784842,-0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,260.7065811213929,0
50.378,50.395,1,1,-3.9479738269303177,1.7438412548366038,-0.05536422526024174,1,-3.9523643576395875,1.7441286478854,-0.07536422525784842,0.004399926666836292,-1.145915590124519,261.1671996336326,306.7683082595679,-0.05536422526024174,0.0,1,50.391,261.1671996336326,306.7683082595679,-0.05536422526024174,-0.012999999999998124,nan,nan,nan,nan,nan,nan,nan,261.1671996336326,0
50.398,50.403000000000006,1,1,-3.9435784268201237,1.7436417240247628,-0.03536422526268785,1,-3.9479738269303186,1.7438412548366131,-0.05536422526024174,0.004399926666841051,-1.1459155901214948,261.6249791095029,306.63621332874436,-0.03536422526268785,0.0,1,50.399,261.6249791095029,306.63621332874436,-0.03536422526268785,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,261.6249791095029,0
50.418,50.438,1,1,-3.934780052047202,1.7435065331749255,0.0046357747322090526,1,-3.939179915410448,1.7435301352595425,-0.015364225265208862,0.0043999266668471974,-1.145915590113704,262.0797283682758,306.5013553588152,-0.015364225265208862,-1.145915590113704,1,50.433,262.0797283682758,306.5013553588152,-0.015364225265208862,-0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,262.0797283682758,0
50.438,50.443000000000005,1,1,-3.934780052047202,1.7435065331749255,0.0046357747322090526,1,-3.939179915410448,1.7435301352595425,-0.015364225265208862,0.0043999266668471974,-1.145915590113704,262.53125802300724,306.36379476946604,0.0046357747322090526,0.0,1,50.439,262.53125802300724,306.36379476946604,0.0046357747322090526,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,262.53125802300724,0
50.458,50.471000000000004,1,1,-3.930380596617071,1.7435709272114661,0.02463577472956869,1,-3.9303805966170717,1.7435709272114774,0.02463577472956869,1.1359051976736956e-14,0.0,262.979380567748,306.2235930541988,0.02463577472956869,0.0,1,50.468,262.979380567748,306.2235930541988,0.02463577472956869,-0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,262.979380567748,0
50.478,50.479000000000006,1,1,-3.925983308843565,1.7437232916123964,0.044635774726876964,1,-3.9303805966170717,1.7435709272114774,0.02463577472956869,0.004399926666854762,-1.145915590107422,263.42391046295165,306.08081274489024,0.044635774726876964,0.0,1,50.479,263.42391046295165,306.08081274489024,0.044635774726876964,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,263.42391046295165,0
50.498,50.5,1,1,-3.9215899475831657,1.7439635654339876,0.06463577472411168,1,-3.9259833088435663,1.7437232916124075,0.044635774726876964,0.004399926666857668,-1.1459155901032074,263.8646642190267,305.9355173759987,0.06463577472411168,0.0,1,50.498,263.8646642190267,305.9355173759987,0.06463577472411168,0.0,nan,nan,nan,nan,nan,nan,nan,263.8646642190267,0
50.518,50.528000000000006,1,1,-3.9172022701217983,1.7442916525699141,0.084635774721284,1,-3.917202270121799,1.7442916525699248,0.084635774721284,1.0667388882858398e-14,0.0,264.3014604779911,305.78777144845134,0.084635774721284,0.0,1,50.526,264.3014604779911,305.78777144845134,0.084635774721284,-0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,264.3014604779911,0
50.538,50.540000000000006,1,1,-3.9128220314719457,1.7447074217896965,0.10463577471840348,1,-3.917202270121799,1.7442916525699248,0.084635774721284,0.0043999266668634344,-1.1459155900966045,264.73412009318446,305.63764039324576,0.10463577471840348,0.0,1,50.538,264.73412009318446,305.63764039324576,0.10463577471840348,0.0,nan,nan,nan,nan,nan,nan,nan,264.73412009318446,0
50.558,50.56,1,1,-3.9084509836706633,1.7452107067911902,0.12463577471546756,1,-3.9128220314719475,1.7447074217897074,0.10463577471840348,0.004399926666869423,-1.145915590093431,265.1624662069993,305.4851905347982,0.12463577471546756,0.0,1,50.558,265.1624662069993,305.4851905347982,0.12463577471546756,0.0,nan,nan,nan,nan,nan,nan,nan,265.1624662069993,0
50.578,50.59,1,1,-3.904090875078792,1.7458013062671045,0.14463577471248024,1,-3.9040908750787926,1.7458013062671147,0.14463577471248024,1.0223701381680905e-14,0.0,265.58632432659414,305.3304890540716,0.14463577471248024,0.0,1,50.578,265.58632432659414,305.3304890540716,0.14463577471248024,0.0,nan,nan,nan,nan,nan,nan,nan,265.58632432659414,0
50.598,50.6,1,1,-3.899743449681634,1.7464789839855244,0.16463577470943877,1,-3.9040908750787926,1.7458013062671147,0.14463577471248024,0.004399926666876114,-1.1459155900873832,266.00552239755507,305.17360395151485,0.16463577470943877,0.0,1,50.6,266.00552239755507,305.17360395151485,0.16463577470943877,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,266.00552239755507,0
50.618,50.619,1,1,-3.895410446391383,1.7472434688843976,0.18463577470634607,1,-3.8997434496816346,1.7464789839855355,0.16463577470943877,0.0043999266668796905,-1.1459155900844475,266.41989087547483,305.0146040098464,0.18463577470634607,0.0,1,50.619,266.41989087547483,305.0146040098464,0.18463577470634607,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,266.41989087547483,0
50.638,50.643,1,1,-3.8910935983515813,1.748094455179958,0.20463577470320324,1,-3.8954104463913835,1.7472434688844076,0.18463577470634607,0.0043999266668841375,-1.1459155900815756,266.82926279542085,304.85355875671263,0.20463577470320324,0.0,1,50.641,266.82926279542085,304.85355875671263,0.20463577470320324,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,266.82926279542085,0
50.658,50.663000000000004,1,1,-3.886794632243888,1.749031602489033,0.22463577470000498,1,-3.8867946322438893,1.7490316024890435,0.22463577470000498,1.0520791118724068e-14,0.0,267.2334738392674,304.6905384272538,0.22463577470000498,0.0,1,50.66,267.2334738392674,304.6905384272538,0.22463577470000498,-0.001999999999995339,nan,nan,nan,nan,nan,nan,nan,267.2334738392674,0
50.678,50.687000000000005,1,1,-3.8825152675974253,1.750054535965195,0.244635774696754,1,-3.8867946322438893,1.7490316024890435,0.22463577470000498,0.0043999266668931555,-1.1459155900753784,267.6323624008697,304.52561392660584,0.244635774696754,0.0,1,50.685,267.6323624008697,304.52561392660584,0.244635774696754,-0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,267.6323624008697,0
50.698,50.702000000000005,1,1,-3.8782572161009945,1.751162846448692,0.2646357746934572,1,-3.8825152675974253,1.7500545359652067,0.244635774696754,0.00439992666689567,-1.145915590072756,268.02576964905967,304.3588567923715,0.2646357746934572,0.0,1,50.698,268.02576964905967,304.3588567923715,0.2646357746934572,0.0,nan,nan,nan,nan,nan,nan,nan,268.02576964905967,0
50.718,50.725,1,1,-3.8740218533152864,1.7523549616152942,0.2819639914379724,1,-3.8782572161009954,1.7511628464487032,0.2646357746934572,0.004399935965100535,-0.9928336859486429,268.413611674139,304.19036402440514,0.2819639914379724,0.0,1,50.725,268.413611674139,304.19036402440514,0.2819639914379724,-0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,268.413611674139,0
50.738,50.73800000000001,1,1,-3.869799701967712,1.7535932535202452,0.2886050751201492,1,-3.8740218533152886,1.7523549616153045,0.2819639914379724,0.0043999919140476846,-0.3805060663819313,268.79814668151965,304.0210135732414,0.2886050751201492,0.0,1,50.738,268.79814668151965,304.0210135732414,0.2886050751201492,0.0,nan,nan,nan,nan,nan,nan,nan,268.79814668151965,0
50.758,50.760000000000005,1,1,-3.865585867266376,1.754859557572796,0.2952461588023025,1,-3.8697997019677115,1.753593253520256,0.2886050751201492,0.004399991914044799,-0.3805060663805826,269.1804976484833,303.8512191478121,0.2952461588023025,0.0,1,50.758,269.1804976484833,303.8512191478121,0.2952461588023025,0.0,nan,nan,nan,nan,nan,nan,nan,269.1804976484833,0
50.778,50.779,1,1,-3.8613805350575294,1.7561538179240883,0.30188724248445137,1,-3.8655858672663768,1.754859557572808,0.2952461588023025,0.004399991914045388,-0.3805060663803314,269.56064893097766,303.6809897801839,0.30188724248445137,0.0,1,50.778,269.56064893097766,303.6809897801839,0.30188724248445137,0.0,nan,nan,nan,nan,nan,nan,nan,269.56064893097766,0
50.798,50.801,1,1,-3.8571838908124327,1.7574759774922812,0.3085283261665754,1,-3.86138053505753,1.756153817924098,0.30188724248445137,0.0043999919140431595,-0.3805060663789065,269.93858505223443,303.5103345009771,0.3085283261665754,0.0,1,50.798,269.93858505223443,303.5103345009771,0.3085283261665754,0.0,nan,nan,nan,nan,nan,nan,nan,269.93858505223443,0
50.818,50.823,1,1,-3.8529961196191698,1.7588259779650748,0.3151694098486979,1,-3.857183890812434,1.7574759774922926,0.3085283261665754,0.004399991914043311,-0.3805060663788206,270.31429070303017,303.3392623387234,0.3151694098486979,0.0,1,50.823,270.31429070303017,303.3392623387234,0.3151694098486979,-0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,270.31429070303017,0
50.838,50.842000000000006,1,1,-3.8488174061744926,1.7602037598022764,0.32181049353079416,1,-3.8488174061744944,1.7602037598022877,0.32181049353079416,1.1462750303739273e-14,0.0,270.68775074192513,303.16778231922956,0.32181049353079416,0.0,1,50.841,270.68775074192513,303.16778231922956,0.32181049353079416,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,270.68775074192513,0
50.858,50.861000000000004,1,1,-3.8446479347756686,1.76160926223843,0.3284515772128877,1,-3.8488174061744944,1.7602037598022877,0.32181049353079416,0.0043999919140412964,-0.3805060663771604,271.0589501954844,302.99590346494466,0.3284515772128877,0.0,1,50.858,271.0589501954844,302.99590346494466,0.3284515772128877,0.0,nan,nan,nan,nan,nan,nan,nan,271.0589501954844,0
50.878,50.882000000000005,1,1,-3.840487889312358,1.7630424232854947,0.3350926608949589,1,-3.8446479347756695,1.7616092622384416,0.3284515772128877,0.004399991914039023,-0.38050606637588175,271.4278742584768,302.8236347943348,0.3350926608949589,0.0,1,50.879,271.4278742584768,302.8236347943348,0.3350926608949589,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,271.4278742584768,0
