stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
918.035,-4.99999999999593,2.4000000000000123,-4.891374172739358e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.035,-4.99999999999593,2.4000000000000123,-4.891374172739358e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.035,-4.99999999999593,2.4000000000000123,-4.891374172739358e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.035,-4.99999999999593,2.4000000000000123,-4.891374172739358e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.035,-4.99999999999593,2.4000000000000123,-4.891374172739358e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1206.804,-4.99999999999593,2.4000000000000123,-4.8916263559174156e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1206.812,-4.99999999999593,2.4000000000000123,-4.891374183846333e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1206.812,-4.99999999999593,2.4000000000000123,-4.891374183846333e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.035,-4.99999999999593,2.4000000000000123,-4.891374178332249e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.069,-4.99999999999593,2.4000000000000123,-4.8913741759025384e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.069,-4.99999999999593,2.4000000000000123,-4.8913741759025384e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.137,-4.99999999999593,2.4000000000000123,-4.891374186229383e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
918.137,-4.99999999999593,2.4000000000000123,-4.891374186229383e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.102,-4.99999999999593,2.4000000000000123,-4.891626260456158e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.113,-4.99999999999593,2.4000000000000123,-4.891626262802925e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.113,-4.99999999999593,2.4000000000000123,-4.891626262802925e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.113,-4.99999999999593,2.4000000000000123,-4.891626262802925e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.134,-4.99999999999593,2.4000000000000123,-4.891374162383245e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.142,-4.99999999999593,2.4000000000000123,-4.891626265794286e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.142,-4.99999999999593,2.4000000000000123,-4.891626265794286e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1266.728,-4.99999999999593,2.4000000000000123,-4.891374162746601e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.056,-4.99999999999593,2.4000000000000123,-4.891626271136364e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.179,-4.99999999999593,2.4000000000000123,-4.89162626891641e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1266.759,-4.99999999999593,2.4000000000000123,-4.891373756400111e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.087,-4.99999999999593,2.4000000000000123,-4.891373742409507e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.142,-4.99999999999593,2.4000000000000123,-4.8916262468356485e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.142,-4.99999999999593,2.4000000000000123,-4.8913737221231815e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.181,-4.99999999999593,2.4000000000000123,-4.891626228344172e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
919.313,-4.99999999999593,2.4000000000000123,-4.891626222940974e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.241,-4.99999999999593,2.4000000000000123,-4.891626207177212e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
919.372,-4.99999999999593,2.4000000000000123,-4.891626199080162e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
1208.299,-4.99999999999593,2.4000000000000123,-4.891373651516017e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
4.574,-4.99999999999593,2.4000000000000123,-4.891373650954894e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,6.720119046562165,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
