diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
1202.718,1202.776,1,1,-4.999999999995931,2.4,-4.891626994774553e-12,1,-4.99999999999593,2.4000000000000123,-4.891375174593901e-12,1.246617817651181e-14,1.442823354757283e-14,125.98269624522268,319.6989517684045,-4.8916269969994105e-12,-1.2747493639288697e-19,1,1202.742,125.98269624522268,319.6989517684045,-4.8916269969994105e-12,-0.023999999999887223,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.431,1202.776,1,1,-4.999999999995931,2.4,-4.891375163709655e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269969994105e-12,1.246617817651181e-14,-1.442898464387187e-14,125.98269624522268,319.6989517684045,-4.891375169259586e-12,-3.1798758585436944e-19,1,1.979,125.98269624522268,319.6989517684045,-4.891375169259586e-12,1259.452,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.738,2.0090000000000003,1,1,-4.999999999995931,2.4,-4.891626990019861e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269969994105e-12,1.246617817651181e-14,-3.9989873933199403e-19,125.98269624522268,319.6989517684045,-4.891626994774553e-12,-2.7242380293910705e-19,1,1.979,125.98269624522268,319.6989517684045,-4.891626994774553e-12,1200.759,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.451,2.0090000000000003,1,1,-4.999999999995931,2.4,-4.891375156617389e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269969994105e-12,1.246617817651181e-14,-1.442939100077851e-14,125.98269624522268,319.6989517684045,-4.891375163709655e-12,-4.0635690663931577e-19,1,1.979,125.98269624522268,319.6989517684045,-4.891375163709655e-12,1259.472,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.758,2.0090000000000003,1,1,-4.999999999995931,2.4,-4.891626982426271e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269969994105e-12,1.246617817651181e-14,-8.349793929214133e-19,125.98269624522268,319.6989517684045,-4.891626990019861e-12,-4.350806535894193e-19,1,1202.776,125.98269624522268,319.6989517684045,-4.891626990019861e-12,-0.018000000000029104,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.471,1261.486,1,1,-4.999999999995931,2.4,-4.891626982426271e-12,1,-4.99999999999593,2.4000000000000123,-4.891375169259586e-12,1.246617817651181e-14,1.4427831676893094e-14,125.98269624522268,319.6989517684045,-4.891375156617389e-12,1.4428556021385586e-14,1,914.603,125.98269624522268,319.6989517684045,-4.891375156617389e-12,346.86800000000005,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.778,914.6160000000001,1,1,-4.999999999995931,2.4,-4.891375144843496e-12,1,-4.99999999999593,2.4000000000000123,-4.891375169259586e-12,1.246617817651181e-14,-1.3989388900598156e-18,125.98269624522268,319.6989517684045,-4.891626982426271e-12,-1.442923061578315e-14,1,1261.486,125.98269624522268,319.6989517684045,-4.891626982426271e-12,-58.708000000000084,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.491,1202.8020000000001,1,1,-4.999999999995931,2.4,-4.89162696651593e-12,1,-4.99999999999593,2.4000000000000123,-4.891626994774553e-12,1.246617817651181e-14,-1.6190998389175879e-18,125.98269624522268,319.6989517684045,-4.891375144843496e-12,1.4428319020400765e-14,1,1202.802,125.98269624522268,319.6989517684045,-4.891375144843496e-12,58.68900000000008,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.798,2.035,1,1,-4.999999999995931,2.4,-4.89162696651593e-12,1,-4.99999999999593,2.4000000000000123,-4.891375163709655e-12,1.246617817651181e-14,1.4427238069096557e-14,125.98269624522268,319.6989517684045,-4.89162696651593e-12,0.0,1,1202.802,125.98269624522268,319.6989517684045,-4.89162696651593e-12,-0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.511,1261.515,1,1,-4.999999999995931,2.4,-4.891375139190495e-12,1,-4.99999999999593,2.4000000000000123,-4.89162696651593e-12,1.246617817651181e-14,-1.4428642913486687e-14,125.98269624522268,319.6989517684045,-4.891375139190495e-12,0.0,1,2.045,125.98269624522268,319.6989517684045,-4.891375139190495e-12,1259.466,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.818,2.0620000000000003,1,1,-4.999999999995931,2.4,-4.8913751346778065e-12,1,-4.99999999999593,2.4000000000000123,-4.891375139190495e-12,1.246617817651181e-14,-2.585580155370653e-19,125.98269624522268,319.6989517684045,-4.891626973350106e-12,-1.442929304093857e-14,1,2.062,125.98269624522268,319.6989517684045,-4.891626973350106e-12,1200.756,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.531,1202.832,1,1,-4.999999999995931,2.4,-4.8913751346778065e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751346778065e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8913751346778065e-12,0.0,1,2.062,125.98269624522268,319.6989517684045,-4.8913751346778065e-12,1259.469,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.838,1261.5500000000002,1,1,-4.999999999995931,2.4,-4.891626968041247e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751346778065e-12,1.246617817651181e-14,1.442898886572935e-14,125.98269624522268,319.6989517684045,-4.891626968041247e-12,0.0,1,914.672,125.98269624522268,319.6989517684045,-4.891626968041247e-12,288.16599999999994,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.551,2.096,1,1,-4.999999999995931,2.4,-4.891626964729424e-12,1,-4.99999999999593,2.4000000000000123,-4.891626968041247e-12,1.246617817651181e-14,-1.8975346675349316e-19,125.98269624522268,319.6989517684045,-4.8913751297568e-12,1.442908106516693e-14,1,914.677,125.98269624522268,319.6989517684045,-4.8913751297568e-12,346.8739999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.858,2.096,1,1,-4.999999999995931,2.4,-4.891626964729424e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751297568e-12,1.246617817651181e-14,1.442908106516693e-14,125.98269624522268,319.6989517684045,-4.891626964729424e-12,0.0,1,2.096,125.98269624522268,319.6989517684045,-4.891626964729424e-12,1200.762,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.571,2.132,1,1,-4.999999999995931,2.4,-4.891375124555802e-12,1,-4.99999999999593,2.4000000000000123,-4.891626964729424e-12,1.246617817651181e-14,-1.442937906041693e-14,125.98269624522268,319.6989517684045,-4.891375125308554e-12,-4.3129520004410815e-20,1,1261.577,125.98269624522268,319.6989517684045,-4.891375125308554e-12,-0.0060000000000854925,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.878,2.144,1,1,-4.999999999995931,2.4,-4.891626965713135e-12,1,-4.99999999999593,2.4000000000000123,-4.891375125308554e-12,1.246617817651181e-14,1.442939229337466e-14,125.98269624522268,319.6989517684045,-4.891626970298353e-12,-2.62713641812883e-19,1,2.132,125.98269624522268,319.6989517684045,-4.891626970298353e-12,1200.7459999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.591,1261.612,1,1,-4.999999999995931,2.4,-4.891375117810677e-12,1,-4.99999999999593,2.4000000000000123,-4.891626970298353e-12,1.246617817651181e-14,-1.4430084603717032e-14,125.98269624522268,319.6989517684045,-4.891375124555802e-12,-3.864671805568105e-19,1,2.144,125.98269624522268,319.6989517684045,-4.891375124555802e-12,1259.447,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.898,1261.612,1,1,-4.999999999995931,2.4,-4.891375117810677e-12,1,-4.99999999999593,2.4000000000000123,-4.891375124555802e-12,1.246617817651181e-14,-3.864671805568105e-19,125.98269624522268,319.6989517684045,-4.891626965713135e-12,-1.442982189007522e-14,1,1261.612,125.98269624522268,319.6989517684045,-4.891626965713135e-12,-58.71400000000017,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.611,914.7410000000001,1,1,-4.999999999995931,2.4,-4.891375117810677e-12,1,-4.99999999999593,2.4000000000000123,-4.891626965713135e-12,1.246617817651181e-14,-1.442982189007522e-14,125.98269624522268,319.6989517684045,-4.891375117810677e-12,0.0,1,1261.612,125.98269624522268,319.6989517684045,-4.891375117810677e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.918,914.748,1,1,-4.999999999995931,2.4,-4.891626962401231e-12,1,-4.99999999999593,2.4000000000000123,-4.891375117810677e-12,1.246617817651181e-14,1.4429632131933867e-14,125.98269624522268,319.6989517684045,-4.891626962401231e-12,0.0,1,2.153,125.98269624522268,319.6989517684045,-4.891626962401231e-12,1200.7649999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.631,2.176,1,1,-4.999999999995931,2.4,-4.8916269450277415e-12,1,-4.99999999999593,2.4000000000000123,-4.891375113009827e-12,1.246617817651181e-14,1.4428911772745615e-14,125.98269624522268,319.6989517684045,-4.891375113009827e-12,1.4428911772745615e-14,1,914.767,125.98269624522268,319.6989517684045,-4.891375113009827e-12,346.86400000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.938,2.176,1,1,-4.999999999995931,2.4,-4.8916269450277415e-12,1,-4.99999999999593,2.4000000000000123,-4.891375113009827e-12,1.246617817651181e-14,1.4428911772745615e-14,125.98269624522268,319.6989517684045,-4.8916269450277415e-12,0.0,1,2.176,125.98269624522268,319.6989517684045,-4.8916269450277415e-12,1200.7620000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.651,1202.968,1,1,-4.999999999995931,2.4,-4.891626934988831e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269450277415e-12,1.246617817651181e-14,-5.75187190583687e-19,125.98269624522268,319.6989517684045,-4.891375119336508e-12,1.4427974093468992e-14,1,2.195,125.98269624522268,319.6989517684045,-4.891375119336508e-12,1259.4560000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.958,1261.67,1,1,-4.999999999995931,2.4,-4.891626934988831e-12,1,-4.99999999999593,2.4000000000000123,-4.891375119336508e-12,1.246617817651181e-14,1.4427974093468992e-14,125.98269624522268,319.6989517684045,-4.891626934988831e-12,0.0,1,1202.964,125.98269624522268,319.6989517684045,-4.891626934988831e-12,-0.005999999999858119,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.671,1202.996,1,1,-4.999999999995931,2.4,-4.8916269315540404e-12,1,-4.99999999999593,2.4000000000000123,-4.891626934988831e-12,1.246617817651181e-14,-1.9679901367107477e-19,125.98269624522268,319.6989517684045,-4.8913751196964355e-12,1.4427756672113065e-14,1,1202.973,125.98269624522268,319.6989517684045,-4.8913751196964355e-12,58.69800000000009,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.978,1261.707,1,1,-4.999999999995931,2.4,-4.891375114060088e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751196964355e-12,1.246617817651181e-14,-3.229389122530764e-19,125.98269624522268,319.6989517684045,-4.8916269315540404e-12,-1.442807961102532e-14,1,1202.996,125.98269624522268,319.6989517684045,-4.8916269315540404e-12,-0.018000000000029104,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.691,2.249,1,1,-4.999999999995931,2.4,-4.8916269313018174e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269315540404e-12,1.246617817651181e-14,-1.4451315685817448e-20,125.98269624522268,319.6989517684045,-4.891375114060088e-12,1.4428065159709632e-14,1,1261.707,125.98269624522268,319.6989517684045,-4.891375114060088e-12,-0.016000000000076398,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1202.998,914.8470000000001,1,1,-4.999999999995931,2.4,-4.8913751136933095e-12,1,-4.99999999999593,2.4000000000000123,-4.891375114060088e-12,1.246617817651181e-14,-2.1014869753249655e-20,125.98269624522268,319.6989517684045,-4.8916269313018174e-12,-1.4428086174579385e-14,1,1261.707,125.98269624522268,319.6989517684045,-4.8916269313018174e-12,-58.70900000000006,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.711,914.8470000000001,1,1,-4.999999999995931,2.4,-4.8913751136933095e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269313018174e-12,1.246617817651181e-14,-1.4428086174579385e-14,125.98269624522268,319.6989517684045,-4.8913751136933095e-12,0.0,1,2.249,125.98269624522268,319.6989517684045,-4.8913751136933095e-12,1259.462,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.018,1203.0210000000002,1,1,-4.999999999995931,2.4,-4.8916269294331235e-12,1,-4.99999999999593,2.4000000000000123,-4.8913751136933095e-12,1.246617817651181e-14,1.442797910630571e-14,125.98269624522268,319.6989517684045,-4.8916269294331235e-12,0.0,1,1203.021,125.98269624522268,319.6989517684045,-4.8916269294331235e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.731,1261.7350000000001,1,1,-4.999999999995931,2.4,-4.891375113142703e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269294331235e-12,1.246617817651181e-14,-1.44280106537421e-14,125.98269624522268,319.6989517684045,-4.891375113142703e-12,0.0,1,2.273,125.98269624522268,319.6989517684045,-4.891375113142703e-12,1259.458,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.038,2.2800000000000002,1,1,-4.999999999995931,2.4,-4.8916269192859244e-12,1,-4.99999999999593,2.4000000000000123,-4.891375113142703e-12,1.246617817651181e-14,1.442742926206222e-14,125.98269624522268,319.6989517684045,-4.8916269192859244e-12,0.0,1,2.2800000000000002,125.98269624522268,319.6989517684045,-4.8916269192859244e-12,1200.758,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.751,1261.768,1,1,-4.999999999995931,2.4,-4.891626924426608e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269192859244e-12,1.246617817651181e-14,2.945394714198345e-19,125.98269624522268,319.6989517684045,-4.891375097215092e-12,1.442863638640375e-14,1,1203.052,125.98269624522268,319.6989517684045,-4.891375097215092e-12,58.69900000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.058,914.9140000000001,1,1,-4.999999999995931,2.4,-4.8916269216403406e-12,1,-4.99999999999593,2.4000000000000123,-4.891375097215092e-12,1.246617817651181e-14,1.442847674503996e-14,125.98269624522268,319.6989517684045,-4.891626924426608e-12,-1.5964136378976064e-19,1,1261.768,125.98269624522268,319.6989517684045,-4.891626924426608e-12,-58.710000000000036,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.771,1261.797,1,1,-4.999999999995931,2.4,-4.8913750916546815e-12,1,-4.99999999999593,2.4000000000000123,-4.891626924426608e-12,1.246617817651181e-14,-1.442895497446735e-14,125.98269624522268,319.6989517684045,-4.891375093253032e-12,-9.157873409471307e-20,1,914.914,125.98269624522268,319.6989517684045,-4.891375093253032e-12,346.85699999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.078,1261.797,1,1,-4.999999999995931,2.4,-4.8913750916546815e-12,1,-4.99999999999593,2.4000000000000123,-4.891375093253032e-12,1.246617817651181e-14,-9.157873409471307e-20,125.98269624522268,319.6989517684045,-4.8916269216403406e-12,-1.442879533310356e-14,1,1203.09,125.98269624522268,319.6989517684045,-4.8916269216403406e-12,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.791,2.3480000000000003,1,1,-4.999999999995931,2.4,-4.891626919983607e-12,1,-4.99999999999593,2.4000000000000123,-4.891375093253032e-12,1.246617817651181e-14,1.4428608830519832e-14,125.98269624522268,319.6989517684045,-4.8913750916546815e-12,1.4428700409253924e-14,1,1261.797,125.98269624522268,319.6989517684045,-4.8913750916546815e-12,-0.0060000000000854925,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.098,1203.121,1,1,-4.999999999995931,2.4,-4.891626918471599e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269216403406e-12,1.246617817651181e-14,-1.8155551538268796e-19,125.98269624522268,319.6989517684045,-4.891626919983607e-12,-8.663166574691966e-20,1,2.348,125.98269624522268,319.6989517684045,-4.891626919983607e-12,1200.75,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.811,2.3930000000000002,1,1,-4.999999999995931,2.4,-4.891375093649516e-12,1,-4.99999999999593,2.4000000000000123,-4.8913750916546815e-12,1.246617817651181e-14,1.1429557456800734e-19,125.98269624522268,319.6989517684045,-4.891375091644733e-12,1.1486559799247826e-19,1,1203.121,125.98269624522268,319.6989517684045,-4.891375091644733e-12,58.68999999999983,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.118,1203.153,1,1,-4.999999999995931,2.4,-4.891626911913918e-12,1,-4.99999999999593,2.4000000000000123,-4.891626919983607e-12,1.246617817651181e-14,-4.623591162365062e-19,125.98269624522268,319.6989517684045,-4.891626918471599e-12,-3.757274504895865e-19,1,2.393,125.98269624522268,319.6989517684045,-4.891626918471599e-12,1200.725,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.831,1261.864,1,1,-4.999999999995931,2.4,-4.891626909954435e-12,1,-4.99999999999593,2.4000000000000123,-4.891626918471599e-12,1.246617817651181e-14,-4.879975350344434e-19,125.98269624522268,319.6989517684045,-4.891375093649516e-12,1.4428011484478574e-14,1,1203.153,125.98269624522268,319.6989517684045,-4.891375093649516e-12,58.677999999999884,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.138,1261.864,1,1,-4.999999999995931,2.4,-4.891626909954435e-12,1,-4.99999999999593,2.4000000000000123,-4.891626911913918e-12,1.246617817651181e-14,-1.1227008454485688e-19,125.98269624522268,319.6989517684045,-4.891626911913918e-12,-1.1227008454485688e-19,1,1261.864,125.98269624522268,319.6989517684045,-4.891626911913918e-12,-58.72600000000011,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.851,915.018,1,1,-4.999999999995931,2.4,-4.891375078397683e-12,1,-4.99999999999593,2.4000000000000123,-4.8913750906495836e-12,1.246617817651181e-14,-7.019821810421064e-19,125.98269624522268,319.6989517684045,-4.8913750906495836e-12,-7.019821810421064e-19,1,1261.864,125.98269624522268,319.6989517684045,-4.8913750906495836e-12,-0.012999999999919964,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.158,2.428,1,1,-4.999999999995931,2.4,-4.891626905744563e-12,1,-4.99999999999593,2.4000000000000123,-4.891626909954435e-12,1.246617817651181e-14,-2.412079391255221e-19,125.98269624522268,319.6989517684045,-4.891626909954435e-12,-2.412079391255221e-19,1,1261.864,125.98269624522268,319.6989517684045,-4.891626909954435e-12,-58.70600000000013,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.871,1203.184,1,1,-4.999999999995931,2.4,-4.891626905744563e-12,1,-4.99999999999593,2.4000000000000123,-4.891375078397683e-12,1.246617817651181e-14,1.4428644142165792e-14,125.98269624522268,319.6989517684045,-4.891375078397683e-12,1.4428644142165792e-14,1,915.018,125.98269624522268,319.6989517684045,-4.891375078397683e-12,346.85300000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.178,2.4370000000000003,1,1,-4.999999999995931,2.4,-4.891626905744563e-12,1,-4.99999999999593,2.4000000000000123,-4.891626905744563e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891626905744563e-12,0.0,1,915.018,125.98269624522268,319.6989517684045,-4.891626905744563e-12,288.1600000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.891,1261.895,1,1,-4.999999999995931,2.4,-4.891375073499719e-12,1,-4.99999999999593,2.4000000000000123,-4.891626905744563e-12,1.246617817651181e-14,-1.442892477484293e-14,125.98269624522268,319.6989517684045,-4.891375073499719e-12,0.0,1,1261.895,125.98269624522268,319.6989517684045,-4.891375073499719e-12,-0.0039999999999054126,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.198,2.46,1,1,-4.999999999995931,2.4,-4.8913750530679144e-12,1,-4.99999999999593,2.4000000000000123,-4.891375073499719e-12,1.246617817651181e-14,-1.1706561719160609e-18,125.98269624522268,319.6989517684045,-4.891626913403095e-12,-1.443053423260325e-14,1,915.049,125.98269624522268,319.6989517684045,-4.891626913403095e-12,288.1490000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.911,2.46,1,1,-4.999999999995931,2.4,-4.8913750530679144e-12,1,-4.99999999999593,2.4000000000000123,-4.891626913403095e-12,1.246617817651181e-14,-1.443053423260325e-14,125.98269624522268,319.6989517684045,-4.8913750530679144e-12,0.0,1,2.46,125.98269624522268,319.6989517684045,-4.8913750530679144e-12,1259.451,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.218,1261.9270000000001,1,1,-4.999999999995931,2.4,-4.891626913404826e-12,1,-4.99999999999593,2.4000000000000123,-4.8913750530679144e-12,1.246617817651181e-14,1.4430534331788065e-14,125.98269624522268,319.6989517684045,-4.891626913404826e-12,0.0,1,2.475,125.98269624522268,319.6989517684045,-4.891626913404826e-12,1200.7430000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.931,1261.938,1,1,-4.999999999995931,2.4,-4.89137504739489e-12,1,-4.99999999999593,2.4000000000000123,-4.891626913404826e-12,1.246617817651181e-14,-1.4430859372141012e-14,125.98269624522268,319.6989517684045,-4.89137504739489e-12,0.0,1,915.077,125.98269624522268,319.6989517684045,-4.89137504739489e-12,346.85400000000004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.238,2.496,1,1,-4.999999999995931,2.4,-4.891626908903867e-12,1,-4.99999999999593,2.4000000000000123,-4.89137504739489e-12,1.246617817651181e-14,1.4430601486156987e-14,125.98269624522268,319.6989517684045,-4.891626908903867e-12,0.0,1,2.496,125.98269624522268,319.6989517684045,-4.891626908903867e-12,1200.742,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.951,915.1010000000001,1,1,-4.999999999995931,2.4,-4.891375044580569e-12,1,-4.99999999999593,2.4000000000000123,-4.891626908903867e-12,1.246617817651181e-14,-1.4430762734888714e-14,125.98269624522268,319.6989517684045,-4.891375044580569e-12,0.0,1,915.096,125.98269624522268,319.6989517684045,-4.891375044580569e-12,346.855,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.258,915.1060000000001,1,1,-4.999999999995931,2.4,-4.8916269035569235e-12,1,-4.99999999999593,2.4000000000000123,-4.891375044580569e-12,1.246617817651181e-14,1.4430456377613533e-14,125.98269624522268,319.6989517684045,-4.8916269035569235e-12,0.0,1,1261.959,125.98269624522268,319.6989517684045,-4.8916269035569235e-12,-58.70100000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.971,1203.276,1,1,-4.999999999995931,2.4,-4.89137504337674e-12,1,-4.99999999999593,2.4000000000000123,-4.8916269035569235e-12,1.246617817651181e-14,-1.4430525351928954e-14,125.98269624522268,319.6989517684045,-4.89137504337674e-12,0.0,1,2.5220000000000002,125.98269624522268,319.6989517684045,-4.89137504337674e-12,1259.449,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.278,1261.99,1,1,-4.999999999995931,2.4,-4.89162690690085e-12,1,-4.99999999999593,2.4000000000000123,-4.89137504337674e-12,1.246617817651181e-14,1.4430716944781136e-14,125.98269624522268,319.6989517684045,-4.89162690690085e-12,0.0,1,1261.982,125.98269624522268,319.6989517684045,-4.89162690690085e-12,-58.70399999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1261.991,2.555,1,1,-4.999999999995931,2.4,-4.8916268936057784e-12,1,-4.99999999999593,2.4000000000000123,-4.89162690690085e-12,1.246617817651181e-14,-7.617514697692528e-19,125.98269624522268,319.6989517684045,-4.891375035831213e-12,1.4430387520163096e-14,1,1261.998,125.98269624522268,319.6989517684045,-4.891375035831213e-12,-0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.298,915.1590000000001,1,1,-4.999999999995931,2.4,-4.891375026321115e-12,1,-4.99999999999593,2.4000000000000123,-4.891375035831213e-12,1.246617817651181e-14,-5.448884739103518e-19,125.98269624522268,319.6989517684045,-4.8916268936057784e-12,-1.4430932408637005e-14,1,2.555,125.98269624522268,319.6989517684045,-4.8916268936057784e-12,1200.743,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1262.011,2.571,1,1,-4.999999999995931,2.4,-4.891375026321115e-12,1,-4.99999999999593,2.4000000000000123,-4.8916268936057784e-12,1.246617817651181e-14,-1.4430932408637005e-14,125.98269624522268,319.6989517684045,-4.891375026321115e-12,0.0,1,1262.014,125.98269624522268,319.6989517684045,-4.891375026321115e-12,-0.0029999999999290594,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.318,915.167,1,1,-4.999999999995931,2.4,-4.891626898324682e-12,1,-4.99999999999593,2.4000000000000123,-4.891375026321115e-12,1.246617817651181e-14,1.443120278191073e-14,125.98269624522268,319.6989517684045,-4.891626898324682e-12,0.0,1,2.573,125.98269624522268,319.6989517684045,-4.891626898324682e-12,1200.745,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1262.031,1203.336,1,1,-4.999999999995931,2.4,-4.891375023521073e-12,1,-4.99999999999593,2.4000000000000123,-4.891626898324682e-12,1.246617817651181e-14,-1.4431363212495e-14,125.98269624522268,319.6989517684045,-4.891375023521073e-12,0.0,1,1203.336,125.98269624522268,319.6989517684045,-4.891375023521073e-12,58.694999999999936,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.338,1262.045,1,1,-4.999999999995931,2.4,-4.891626896367914e-12,1,-4.99999999999593,2.4000000000000123,-4.891375023521073e-12,1.246617817651181e-14,1.4431251097921882e-14,125.98269624522268,319.6989517684045,-4.891626896367914e-12,0.0,1,2.5940000000000003,125.98269624522268,319.6989517684045,-4.891626896367914e-12,1200.744,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1262.051,915.2180000000001,1,1,-4.999999999995931,2.4,-4.89162689761614e-12,1,-4.99999999999593,2.4000000000000123,-4.891626896367914e-12,1.246617817651181e-14,7.151808429455834e-20,125.98269624522268,319.6989517684045,-4.891375029749491e-12,1.4430965753942824e-14,1,2.624,125.98269624522268,319.6989517684045,-4.89162689761614e-12,1259.427,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1203.358,1262.0710000000001,1,1,-4.999999999995931,2.4,-4.89162689761614e-12,1,-4.99999999999593,2.4000000000000123,-4.891375029749491e-12,1.246617817651181e-14,1.4430965753942824e-14,125.98269624522268,319.6989517684045,-4.89162689761614e-12,0.0,1,2.624,125.98269624522268,319.6989517684045,-4.89162689761614e-12,1200.734,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
1262.071,915.225,1,1,-4.999999999995931,2.4,-4.89137502766519e-12,1,-4.99999999999593,2.4000000000000123,-4.89162689761614e-12,1.246617817651181e-14,-1.4431085175609013e-14,125.98269624522268,319.6989517684045,-4.89137502766519e-12,0.0,1,1203.371,125.98269624522268,319.6989517684045,-4.89137502766519e-12,58.69999999999982,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
