diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
18.0,18.298000000000002,1,1,3.300000000004068,-1.0,-4.891717430208946e-12,1,3.23290010639976,-0.9887392587191921,-1.3452465257518244e-41,0.4980000000000011,1.0,0.06803822466748204,2.8027476332155343e-10,960.8880966861726,299.4642490930615,nan,nan,1,17.8,958.9168584836381,298.2928775568913,0.0,0.4980000000000011,1.0,3.2445825285391896,-1.0558880797317391,0.07870561352064957,3.23290010639976,-0.9887392587191921,0.06803822466748204,0.06803822466748204,0.06803822466748204,0.05,nan,nan,nan,nan,nan,nan,nan,299.4642490930615,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.01877099986996,61.99143900016679,18.098000000000003,18.098000000000003,18.098000000000003,18.098000000000003,0.0,0.09800000000000253,0.09800000000000253,126.25383773719821,2
18.2,18.515,1,1,3.300000000004068,-1.0,-4.891717332192803e-12,1,3.2441428947187334,-1.0258434464046817,-1.3452465257518244e-41,0.3150000000000013,1.0,0.06154591727262357,2.802747577056421e-10,961.1340412051086,301.01318369031117,nan,nan,1,18.2,961.1340412051086,301.01318369031117,0.0,0.3150000000000013,1.0,3.2557672690077606,-1.0932997540868683,0.10325395200214761,3.2441428947187334,-1.0258434464046817,0.06154591727262357,0.06154591727262357,0.06154591727262357,0.05,nan,nan,nan,nan,nan,nan,nan,301.01318369031117,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.148482000120566,61.00634400013405,18.298000000000002,18.298000000000002,18.298000000000002,18.298000000000002,0.0,0.09800000000000253,0.09800000000000253,126.25383773719821,2
18.4,18.73,1,1,3.300000000004068,-1.0,-4.891717221056562e-12,1,3.2441428947187334,-1.0258434464046817,-1.3452465257518244e-41,0.5300000000000011,1.0,0.06154591727262357,2.8027475133800457e-10,960.8056201116403,298.0995132740367,nan,nan,1,18.4,960.8056201116403,298.0995132740367,0.0,0.33000000000000185,1.0,3.2646089961991054,-1.0532187619624838,0.06391212541562356,3.2528420914428775,-0.9861462111946668,0.04915074571284133,0.04915074571284133,0.06154591727262357,0.05,nan,nan,nan,nan,nan,nan,nan,298.0995132740367,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.64067499999692,65.09830000004513,18.515,18.515,18.515,18.515,0.0,0.11500000000000199,0.11500000000000199,126.25383773719821,2
18.6,18.943,1,1,3.300000000004068,-1.0,-4.891717141807821e-12,1,3.2528420914428775,-0.9861462111946668,-1.3452465257518244e-41,0.5430000000000028,1.0,0.04915074571284133,2.802747467973862e-10,962.3585731135786,297.50862907437465,nan,nan,1,18.6,962.3585731135786,297.50862907437465,0.0,0.34299999999999997,1.0,3.2829038107125914,-1.0450537736223449,0.048188403230481715,3.2710442382685105,-0.9781024307556665,0.03630343890730961,0.03630343890730961,0.04915074571284133,0.05,nan,nan,nan,nan,nan,nan,nan,297.50862907437465,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.46811600000001,58.76465000005737,18.73,18.73,18.73,18.73,0.0,0.129999999999999,0.129999999999999,126.25383773719821,2
18.8,19.136000000000003,1,1,3.300000000004068,-1.0,-4.8917170728181686e-12,1,3.2710442382685105,-0.9781024307556665,-1.3452465257518244e-41,0.5360000000000014,1.0,0.03630343890730961,2.8027474284457024e-10,961.4554160860847,297.60070239824404,nan,nan,1,18.6,962.3585731135786,297.50862907437465,0.0,0.5360000000000014,1.0,3.2829038107125914,-1.0450537736223449,0.048188403230481715,3.2710442382685105,-0.9781024307556665,0.03630343890730961,0.03630343890730961,0.03630343890730961,0.05,nan,nan,nan,nan,nan,nan,nan,297.60070239824404,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.119693000051484,62.25083399999676,18.943,18.943,18.943,18.943,0.0,0.14300000000000068,0.14300000000000068,126.25383773719821,2
19.0,19.355,1,1,3.300000000004068,-1.0,-4.891716986173373e-12,1,3.26149946843125,-0.9793390990620474,-1.3452465257518244e-41,0.5549999999999997,1.0,0.04369397852058633,2.8027473788018913e-10,960.841050134164,296.58745041573087,nan,nan,1,18.8,961.4554160860847,297.60070239824404,0.0,0.5549999999999997,1.0,3.2733186173746693,-1.0463269066220084,0.05346099939376997,3.26149946843125,-0.9793390990620474,0.04369397852058633,0.04369397852058633,0.04369397852058633,0.05,nan,nan,nan,nan,nan,nan,nan,296.58745041573087,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.86424300006365,66.78246100000251,19.136000000000003,19.136000000000003,19.136000000000003,19.136000000000003,0.0,0.13600000000000279,0.13600000000000279,126.25383773719821,2
19.2,19.572000000000003,1,1,3.300000000004068,-1.0,-4.891716903170284e-12,1,3.2594732283627352,-0.9654332834186414,-1.3452465257518244e-41,0.5720000000000027,1.0,0.053266097237217536,2.8027473312446247e-10,961.3862121842132,298.39759955269716,nan,nan,1,19.2,961.3862121842132,298.39759955269716,0.0,0.37200000000000344,1.0,3.2692656451735838,-1.0573330418865678,0.06505135093764819,3.257491904192807,-0.9902356159108887,0.04361515110760282,0.04361515110760282,0.053266097237217536,0.05,nan,nan,nan,nan,nan,nan,nan,298.39759955269716,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.24608800005626,66.22936300004767,19.355,19.355,19.355,19.355,0.0,0.15500000000000114,0.15500000000000114,126.25383773719821,2
19.4,19.806,1,1,3.300000000004068,-1.0,-4.891716828863415e-12,1,3.257491904192807,-0.9902356159108887,-1.3452465257518244e-41,0.6060000000000016,1.0,0.04361515110760282,2.802747288669925e-10,959.5192570048383,300.2342662067309,nan,nan,1,19.2,961.3862121842132,298.39759955269716,0.0,0.6060000000000016,1.0,3.2692656451735838,-1.0573330418865678,0.06505135093764819,3.257491904192807,-0.9902356159108887,0.04361515110760282,0.04361515110760282,0.04361515110760282,0.05,nan,nan,nan,nan,nan,nan,nan,300.2342662067309,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.75170299991805,66.64404100001775,19.572000000000003,19.572000000000003,19.572000000000003,19.572000000000003,0.0,0.17200000000000415,0.17200000000000415,126.25383773719821,2
19.6,20.016000000000002,1,1,3.300000000004068,-1.0,-4.891716735931747e-12,1,3.2552898821867906,-0.9930191413390153,-1.3452465257518244e-41,0.41600000000000037,1.0,0.04525181789585345,2.8027472354240014e-10,961.2522931603286,298.60165500374814,nan,nan,1,19.6,961.2522931603286,298.60165500374814,0.0,0.41600000000000037,1.0,3.2670474517717465,-1.0601476835415329,0.0685829007145066,3.2552898821867906,-0.9930191413390153,0.04525181789585345,0.04525181789585345,0.04525181789585345,0.05,nan,nan,nan,nan,nan,nan,nan,298.60165500374814,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.10287400013658,63.19807600016247,19.806,19.806,19.806,19.806,0.0,0.20599999999999952,0.20599999999999952,126.25383773719821,2
20.0,20.236,1,1,3.300000000004068,-1.0,-4.891716624892266e-12,1,3.2552898821867906,-0.9930191413390153,-1.3452465257518244e-41,0.6359999999999992,1.0,0.04525181789585345,2.802747171803065e-10,959.7414950877724,298.512484577807,nan,nan,1,19.6,961.2522931603286,298.60165500374814,0.0,0.6359999999999992,1.0,3.2670474517717465,-1.0601476835415329,0.0685829007145066,3.2552898821867906,-0.9930191413390153,0.04525181789585345,0.04525181789585345,0.04525181789585345,0.05,nan,nan,nan,nan,nan,nan,nan,298.512484577807,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.05249200000617,62.87747999999738,20.016000000000002,20.016000000000002,20.016000000000002,20.016000000000002,0.0,0.01600000000000179,0.01600000000000179,126.25383773719821,2
20.2,20.457,1,1,3.300000000004068,-1.0,-4.891716504050109e-12,1,3.2403521296788274,-0.9917613594216583,-1.3452465257518244e-41,0.45700000000000074,1.0,0.06021414811251453,2.802747102565609e-10,960.3230097136073,299.2806236615098,nan,nan,1,20.2,960.3230097136073,299.2806236615098,0.0,0.25700000000000145,1.0,3.2547603689646687,-1.069502459522632,0.08292898224550979,3.2430755076142117,-1.0022576766920166,0.056969245544315365,0.056969245544315365,0.06021414811251453,0.05,nan,nan,nan,nan,nan,nan,nan,299.2806236615098,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.1710239999702,63.676103999796396,20.236,20.236,20.236,20.236,0.0,0.036000000000001364,0.036000000000001364,126.25383773719821,2
20.4,20.674000000000003,1,1,3.300000000004068,-1.0,-4.891716427243597e-12,1,3.2430755076142117,-1.0022576766920166,-1.3452465257518244e-41,0.47400000000000375,1.0,0.056969245544315365,2.8027470585587197e-10,961.2850136577223,297.888090788206,nan,nan,1,20.2,960.3230097136073,299.2806236615098,0.0,0.47400000000000375,1.0,3.2547603689646687,-1.069502459522632,0.08292898224550979,3.2430755076142117,-1.0022576766920166,0.056969245544315365,0.056969245544315365,0.056969245544315365,0.05,nan,nan,nan,nan,nan,nan,nan,297.888090788206,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.732644000116125,65.6083490000583,20.457,20.457,20.457,20.457,0.0,0.05700000000000216,0.05700000000000216,126.25383773719821,2
20.6,20.872,1,1,3.300000000004068,-1.0,-4.891716322067026e-12,1,3.2585784689782185,-0.9832674710449376,-1.3452465257518244e-41,0.4720000000000013,1.0,0.04467349054816993,2.802746998296983e-10,959.9375679158054,298.0237818401901,nan,nan,1,20.4,961.2850136577223,297.888090788206,0.0,0.4720000000000013,1.0,3.2703755197517905,-1.0502986993089867,0.05837438635560498,3.2585784689782185,-0.9832674710449376,0.04467349054816993,0.04467349054816993,0.04467349054816993,0.05,nan,nan,nan,nan,nan,nan,nan,298.0237818401901,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,51.94723099998555,62.210448000087126,20.674000000000003,20.674000000000003,20.674000000000003,20.674000000000003,0.0,0.07400000000000162,0.07400000000000162,126.25383773719821,2
20.8,21.086000000000002,1,1,3.300000000004068,-1.0,-4.891716231373836e-12,1,3.24435524258607,-0.9850876574327827,-1.3452465257518244e-41,0.48600000000000065,1.0,0.05760830659679122,2.8027469463336133e-10,959.1376212303046,297.9642722850775,nan,nan,1,20.6,959.9375679158054,298.0237818401901,0.0,0.48600000000000065,1.0,3.256092117963248,-1.0521730180867794,0.06819036531353974,3.24435524258607,-0.9850876574327827,0.05760830659679122,0.05760830659679122,0.05760830659679122,0.05,nan,nan,nan,nan,nan,nan,nan,297.9642722850775,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.584093999939796,60.47712200006572,20.872,20.872,20.872,20.872,0.0,0.07199999999999918,0.07199999999999918,126.25383773719821,2
21.0,21.3,1,1,3.300000000004068,-1.0,-4.891716126018096e-12,1,3.2364904454562198,-0.9842525795822124,-1.3452465257518244e-41,0.5,1.0,0.06543274997033734,2.8027468859692204e-10,960.3945304113561,299.24679911257437,nan,nan,1,20.8,959.1376212303046,297.9642722850775,0.0,0.5,1.0,3.2481990927303035,-1.0513511370314246,0.07294020337787184,3.2364904454562198,-0.9842525795822124,0.06543274997033734,0.06543274997033734,0.06543274997033734,0.05,nan,nan,nan,nan,nan,nan,nan,299.24679911257437,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.599889000020994,60.42215699994813,21.086000000000002,21.086000000000002,21.086000000000002,21.086000000000002,0.0,0.08600000000000207,0.08600000000000207,126.25383773719821,2
21.2,21.521,1,1,3.300000000004068,-1.0,-4.8917159859497135e-12,1,3.243938836660517,-1.0017984842134156,-1.3452465257518244e-41,0.5210000000000008,1.0,0.05609000428684456,2.802746805715949e-10,961.8073179659293,297.74750129040945,nan,nan,1,21.2,961.8073179659293,297.74750129040945,0.0,0.3210000000000015,1.0,3.2762838634960363,-1.048356060893135,0.0538587389006481,3.264458763495384,-0.9813577293010189,0.04013369842638853,0.04013369842638853,0.05609000428684456,0.05,nan,nan,nan,nan,nan,nan,nan,297.74750129040945,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.80518600009054,62.59651999994276,21.3,21.3,21.3,21.3,0.0,0.10000000000000142,0.10000000000000142,126.25383773719821,2
21.4,21.717000000000002,1,1,3.300000000004068,-1.0,-4.891715905026387e-12,1,3.264458763495384,-0.9813577293010189,-1.3452465257518244e-41,0.517000000000003,1.0,0.04013369842638853,2.802746759350298e-10,961.0379150084437,298.1113903422632,nan,nan,1,21.2,961.8073179659293,297.74750129040945,0.0,0.517000000000003,1.0,3.2762838634960363,-1.048356060893135,0.0538587389006481,3.264458763495384,-0.9813577293010189,0.04013369842638853,0.04013369842638853,0.04013369842638853,0.05,nan,nan,nan,nan,nan,nan,nan,298.1113903422632,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.47170599998208,62.39159799997651,21.521,21.521,21.521,21.521,0.0,0.12100000000000222,0.12100000000000222,126.25383773719821,2
21.6,21.913,1,1,3.300000000004068,-1.0,-4.8917158177237894e-12,1,3.2551476823970873,-0.9863147563770223,-1.3452465257518244e-41,0.5130000000000017,1.0,0.04689367001779382,2.8027467093295946e-10,962.5621262528779,298.50712362334303,nan,nan,1,21.4,961.0379150084437,298.1113903422632,0.0,0.5130000000000017,1.0,3.2669230712797503,-1.053382745409998,0.06279968727105462,3.2551476823970873,-0.9863147563770223,0.04689367001779382,0.04689367001779382,0.04689367001779382,0.05,nan,nan,nan,nan,nan,nan,nan,298.50712362334303,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.12781799989352,65.62337099990145,21.717000000000002,21.717000000000002,21.717000000000002,21.717000000000002,0.0,0.11700000000000088,0.11700000000000088,126.25383773719821,2
21.8,22.17,1,1,3.300000000004068,-1.0,-4.891715707312483e-12,1,3.2689522095420553,-0.9917628832047607,-1.3452465257518244e-41,0.5700000000000003,1.0,0.03212188328338588,2.8027466460685755e-10,960.9890654469712,297.6196850148309,nan,nan,1,21.8,960.9890654469712,297.6196850148309,0.0,0.370000000000001,1.0,3.2684900955736804,-1.0465893595240843,0.056244488601787004,3.2566902850024695,-0.9795865925370788,0.047879417475225665,0.047879417475225665,0.03212188328338588,0.05,nan,nan,nan,nan,nan,nan,nan,297.6196850148309,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.168125999945914,61.88092100001086,21.913,21.913,21.913,21.913,0.0,0.11299999999999955,0.11299999999999955,126.25383773719821,2
22.0,22.363000000000003,1,1,3.300000000004068,-1.0,-4.891715631465137e-12,1,3.2566902850024695,-0.9795865925370788,-1.3452465257518244e-41,0.5630000000000024,1.0,0.047879417475225665,2.802746602611247e-10,959.676249012263,298.7575424688394,nan,nan,1,21.8,960.9890654469712,297.6196850148309,0.0,0.5630000000000024,1.0,3.2684900955736804,-1.0465893595240843,0.056244488601787004,3.2566902850024695,-0.9795865925370788,0.047879417475225665,0.047879417475225665,0.047879417475225665,0.05,nan,nan,nan,nan,nan,nan,nan,298.7575424688394,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.052331000022605,66.9516969999222,22.17,22.17,22.17,22.17,0.0,0.1700000000000017,0.1700000000000017,126.25383773719821,2
22.2,22.580000000000002,1,1,3.300000000004068,-1.0,-4.891715561964277e-12,1,3.2386816645411125,-0.9951055836246787,-1.3452465257518244e-41,0.5800000000000018,1.0,0.0615133609519312,2.802746562790188e-10,960.1028840260664,298.9091357605393,nan,nan,1,22.0,959.676249012263,298.7575424688394,0.0,0.5800000000000018,1.0,3.2503690750985834,-1.0622969812419427,0.07965012604404857,3.2386816645411125,-0.9951055836246787,0.0615133609519312,0.0615133609519312,0.0615133609519312,0.05,nan,nan,nan,nan,nan,nan,nan,298.9091357605393,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.750082999997176,63.8884180000332,22.363000000000003,22.363000000000003,22.363000000000003,22.363000000000003,0.0,0.1630000000000038,0.1630000000000038,126.25383773719821,2
22.4,22.807000000000002,1,1,3.300000000004068,-1.0,-4.891715454516958e-12,1,3.242377896642344,-0.9971856430613293,-1.3452465257518244e-41,0.6070000000000029,1.0,0.05769079129988978,2.802746501227409e-10,958.9251143572768,299.2178521381177,nan,nan,1,22.2,960.1028840260664,298.9091357605393,0.0,0.6070000000000029,1.0,3.254073949334639,-1.0643861753192128,0.07908717786295945,3.242377896642344,-0.9971856430613293,0.05769079129988978,0.05769079129988978,0.05769079129988978,0.05,nan,nan,nan,nan,nan,nan,nan,299.2178521381177,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.13127300002452,73.4767040000861,22.580000000000002,22.580000000000002,22.580000000000002,22.580000000000002,0.0,0.18000000000000327,0.18000000000000327,126.25383773719821,2
22.8,23.023,1,1,3.300000000004068,-1.0,-4.891715348322366e-12,1,3.2291839440435792,-1.0013649534345406,-1.3452465257518244e-41,0.6230000000000011,1.0,0.07082920922668529,2.80274644038239e-10,959.5874581187828,300.27827056433506,nan,nan,1,22.8,959.5874581187828,300.27827056433506,0.0,0.22299999999999898,1.0,3.2431371897888415,-1.0832184183130242,0.10079029879950933,3.2315342723321727,-1.0158198806947847,0.07026965554803415,0.07026965554803415,0.07082920922668529,0.05,nan,nan,nan,nan,nan,nan,nan,300.27827056433506,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.29308000020683,63.03246300012688,22.807000000000002,22.807000000000002,22.807000000000002,22.807000000000002,0.0,0.0070000000000014495,0.0070000000000014495,126.25383773719821,2
23.0,23.238000000000003,1,1,3.300000000004068,-1.0,-4.891715310281576e-12,1,3.2315342723321727,-1.0158198806947847,-1.3452465257518244e-41,0.4380000000000024,1.0,0.07026965554803415,2.8027464185866227e-10,960.1984712344945,299.6531122048547,nan,nan,1,22.8,959.5874581187828,300.27827056433506,0.0,0.4380000000000024,1.0,3.2431371897888415,-1.0832184183130242,0.10079029879950933,3.2315342723321727,-1.0158198806947847,0.07026965554803415,0.07026965554803415,0.07026965554803415,0.05,nan,nan,nan,nan,nan,nan,nan,299.6531122048547,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.15613100000883,72.79656900004738,23.023,23.023,23.023,23.023,0.0,0.022999999999999687,0.022999999999999687,126.25383773719821,2
23.2,23.453000000000003,1,1,3.300000000004068,-1.0,-4.891715266407525e-12,1,3.2402814036152634,-1.0073293868559103,-1.3452465257518244e-41,0.45300000000000296,1.0,0.060166690671272186,2.802746393448643e-10,959.0919551536995,298.98479341248367,nan,nan,1,23.0,960.1984712344945,299.6531122048547,0.0,0.45300000000000296,1.0,3.2519415262421667,-1.0746276455966688,0.08876318148661283,3.2402814036152634,-1.0073293868559103,0.060166690671272186,0.060166690671272186,0.060166690671272186,0.05,nan,nan,nan,nan,nan,nan,nan,298.98479341248367,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.65378499984763,61.134145000096396,23.238000000000003,23.238000000000003,23.238000000000003,23.238000000000003,0.0,0.03800000000000381,0.03800000000000381,126.25383773719821,2
23.4,23.667,1,1,3.300000000004068,-1.0,-4.891715146589927e-12,1,3.23182986525899,-0.9981910517037991,-1.3452465257518244e-41,0.4670000000000023,1.0,0.06819413145645617,2.802746324798216e-10,959.5989088257679,298.06895809928284,nan,nan,1,23.2,959.0919551536995,298.98479341248367,0.0,0.4670000000000023,1.0,3.243482235364056,-1.0654285985097232,0.08645900313356818,3.23182986525899,-0.9981910517037991,0.06819413145645617,0.06819413145645617,0.06819413145645617,0.05,nan,nan,nan,nan,nan,nan,nan,298.06895809928284,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,52.91832299985799,61.657780000132334,23.453000000000003,23.453000000000003,23.453000000000003,23.453000000000003,0.0,0.05300000000000438,0.05300000000000438,126.25383773719821,2
