diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
45.666,45.672000000000004,0,1,-1.9217612900461165,0.8692771998409525,-0.1742620830144827,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3375268073428175,-9.717476190732967,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.5430000000000064,nan,nan,nan,nan,nan,nan,nan,nan,0
45.686,45.691,0,1,-1.9174278053485447,0.8685150251864733,-0.17393730744461738,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.34192219969809606,-9.736084460175205,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.5620000000000047,nan,nan,nan,nan,nan,nan,nan,nan,0
45.706,45.706,0,1,-1.9130940733438146,0.8677542579821269,-0.17361253187474918,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3463177729784916,-9.754692729617611,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.5770000000000053,nan,nan,nan,nan,nan,nan,nan,nan,0
45.726,45.729000000000006,0,1,-1.9087598468703173,0.8669963139749077,-0.17260012017408363,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.35071358229149674,-9.812699647195409,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.6000000000000085,nan,nan,nan,nan,nan,nan,nan,nan,0
45.746,45.748000000000005,0,1,-1.904424828681052,0.8662429113448578,-0.17155151709749425,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3551096904199195,-9.872780177868412,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.6190000000000069,nan,nan,nan,nan,nan,nan,nan,nan,0
45.766,45.788000000000004,0,1,-1.895752434159498,0.8647497452885344,-0.16945431094431831,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3639027414991246,-9.992941239214261,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.659000000000006,nan,nan,nan,nan,nan,nan,nan,nan,0
45.786,45.803000000000004,0,1,-1.895752434159498,0.8647497452885344,-0.16945431094431831,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3639027414991246,-9.992941239214261,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.6740000000000066,nan,nan,nan,nan,nan,nan,nan,nan,0
45.806,45.821000000000005,0,1,-1.8914150757697534,0.8640099340901439,-0.16851962594577738,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3682996532361072,-10.046494744804848,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.6920000000000073,nan,nan,nan,nan,nan,nan,nan,nan,0
45.826,45.831,0,1,-1.887077228968439,0.8632729912454642,-0.1680406132617675,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.37269674411221543,-10.073940149931847,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.7020000000000053,nan,nan,nan,nan,nan,nan,nan,nan,0
45.846000000000004,45.853,0,1,-1.8827390296598319,0.8625381263688918,-0.16756160057776048,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3770939776422751,-10.101385555058684,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.7240000000000038,nan,nan,nan,nan,nan,nan,nan,nan,0
45.866,45.876000000000005,0,1,-1.878400478839351,0.8618053396290422,-0.1670825878937506,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3814913479018944,-10.128830960185683,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.747000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
45.886,45.89,0,1,-1.874061577502487,0.8610746311940578,-0.1666035752097436,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3858888492250557,-10.15627636531252,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.7610000000000028,nan,nan,nan,nan,nan,nan,nan,nan,0
45.906,45.911,0,1,-1.8697223267182967,0.8603460007933736,-0.16612860201044988,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3902864761751616,-10.183490325013874,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.7820000000000036,nan,nan,nan,nan,nan,nan,nan,nan,0
45.926,45.928000000000004,0,1,-1.8653827596107626,0.8596192566419987,-0.16573037902205687,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.39468421737770465,-10.206306821553882,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.7990000000000066,nan,nan,nan,nan,nan,nan,nan,nan,0
45.946,45.947,0,1,-1.8610429034410978,0.8588942406635831,-0.1653321560336637,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.3990820632378324,-10.229123318093897,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.818000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0
45.966,45.970000000000006,0,1,-1.8567027588975202,0.8581709529731021,-0.16493393304527335,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4034800096472976,-10.25193981463375,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.8410000000000082,nan,nan,nan,nan,nan,nan,nan,nan,0
45.986,45.991,0,1,-1.8523623266682994,0.8574493936852561,-0.1645357100568775,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.40787805266742405,-10.27475631117392,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.8620000000000019,nan,nan,nan,nan,nan,nan,nan,nan,0
46.006,46.036,0,1,-1.8436808716074844,0.8560098321643166,-0.1644214091634968,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.41667436665891144,-10.28130526995921,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.9070000000000036,nan,nan,nan,nan,nan,nan,nan,nan,0
46.026,46.036,0,1,-1.8436808716074844,0.8560098321643166,-0.1644214091634968,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.41667436665891144,-10.28130526995921,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.9070000000000036,nan,nan,nan,nan,nan,nan,nan,nan,0
46.046,46.053000000000004,0,1,-1.8393402933620417,0.855289151642914,-0.16464331806956967,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.42107255549076045,-10.26859082620487,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.9240000000000066,nan,nan,nan,nan,nan,nan,nan,nan,0
46.066,46.068000000000005,0,1,-1.8349998751488963,0.8545675079262935,-0.16486522697564254,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4254707540902579,-10.25587638245053,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.9390000000000072,nan,nan,nan,nan,nan,nan,nan,nan,0
46.086,46.091,0,1,-1.830659617181786,0.8538449010499898,-0.1650871358817126,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.42986896194433205,-10.24316193869635,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.9620000000000033,nan,nan,nan,nan,nan,nan,nan,nan,0
46.106,46.109,0,1,-1.8263195196744406,0.85312133104959,-0.1653090447877855,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.43426717855850133,-10.230447494942005,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,1.980000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
46.126,46.135000000000005,0,1,-1.8219795847371962,0.852396786607863,-0.16556583307363726,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.43866540312938324,-10.215734609934302,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.0060000000000073,nan,nan,nan,nan,nan,nan,nan,nan,0
46.146,46.164,0,1,-1.8176380980536901,0.85168173618521,-0.15579305214331168,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4430638994462938,-10.775673711347894,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.0350000000000037,nan,nan,nan,nan,nan,nan,nan,nan,0
46.166,46.168000000000006,0,1,-1.8132848501882681,0.8510425275373732,-0.13579305214498757,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.44746367323294767,-11.921589301513515,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.0390000000000086,nan,nan,nan,nan,nan,nan,nan,nan,0
46.186,46.187000000000005,0,1,-1.8089196896226811,0.8504905058800891,-0.11579305214664405,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4518633014343347,-13.067504891680255,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.058000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
46.206,46.209,0,1,-1.804544362362972,0.8500258920146628,-0.0957930521485086,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4562610539193649,-14.21342048183507,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.0800000000000054,nan,nan,nan,nan,nan,nan,nan,nan,0
46.226,46.232000000000006,0,1,-1.8001606184817085,0.8496488717804445,-0.07579305215055367,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4606552505457132,-15.359336071979543,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.1030000000000086,nan,nan,nan,nan,nan,nan,nan,nan,0
46.246,46.255,0,1,-1.795770211417992,0.8493595959805,-0.05579305215275687,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4650442593859418,-16.505251662114954,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.1260000000000048,nan,nan,nan,nan,nan,nan,nan,nan,0
46.266,46.267,0,1,-1.7913748972761132,0.8491581803212929,-0.03579305215508776,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4694264950063014,-17.651167252243052,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.1380000000000052,nan,nan,nan,nan,nan,nan,nan,nan,0
46.286,46.290000000000006,0,1,-1.7869764341231202,0.8490447053663999,-0.015793052157549118,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.47380041679991636,-18.79708284236367,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.1610000000000085,nan,nan,nan,nan,nan,nan,nan,nan,0
46.306,46.315000000000005,0,1,-1.7825765812856305,0.8490192165042898,0.00420694783987574,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4781645273754075,-19.942998432477776,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.186000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
46.326,46.338,0,1,-1.7781770986461174,0.8490817239301676,0.024206947837172914,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4825173710016005,-21.08891402258456,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.209000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
46.346,46.352000000000004,0,1,-1.7737794048553353,0.849223247970087,0.0368010065946598,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4868590317489778,-21.810500436328336,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.223000000000006,nan,nan,nan,nan,nan,nan,nan,nan,0
46.366,46.370000000000005,0,1,-1.7693829442421665,0.8493995011500024,0.04333565886332636,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4911960534919127,-22.184908431908514,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.2410000000000068,nan,nan,nan,nan,nan,nan,nan,nan,0
46.386,46.391000000000005,0,1,-1.7649877292418368,0.8496044797036328,0.0498703111319929,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.49552931040965753,-22.559316427488696,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.2620000000000076,nan,nan,nan,nan,nan,nan,nan,nan,0
46.406,46.419000000000004,0,1,-1.7605939475367434,0.8498381748780808,0.056404963400662256,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.4998587177816117,-22.93372442306904,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.2900000000000063,nan,nan,nan,nan,nan,nan,nan,nan,0
46.426,46.427,0,1,-1.7562013968395598,0.8500940868414502,0.05871782442337525,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5041853808313213,-23.066241598270803,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.298000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0
46.446,46.45,0,1,-1.7518090449758699,0.8503534026620441,0.05922134633370301,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5085126899012012,-23.09509127862495,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.321000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0
46.466,46.481,0,1,-1.7474168242401813,0.8506149300950725,0.0597248682440724,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5128408394809905,-23.123940958981482,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.352000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
46.486,46.491,0,1,-1.7430247357460695,0.8508786690742307,0.060228390154441785,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5171698073846697,-23.152790639338008,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.362000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0
46.506,46.52,0,1,-1.738632780607079,0.85114461953265,0.060731912064811204,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5214995721496465,-23.181640319694544,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.3910000000000053,nan,nan,nan,nan,nan,nan,nan,nan,0
46.526,46.53,0,1,-1.7342409234414462,0.8514121834509607,0.06063031817978159,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5258302185795595,-23.17581941885801,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.4010000000000034,nan,nan,nan,nan,nan,nan,nan,nan,0
46.546,46.548,0,1,-1.7298488966270509,0.8516769462095943,0.05978913832019183,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5301624963420294,-23.127623363092113,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.419000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
46.566,46.57,0,1,-1.7254566486534424,0.8519380143904933,0.05894795846062151,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5344965179881545,-23.07942730732732,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.4410000000000025,nan,nan,nan,nan,nan,nan,nan,nan,0
46.586,46.593,0,1,-1.7210641826285054,0.8521953878089306,0.05810677860105115,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5388322384082096,-23.03123125156253,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.4640000000000057,nan,nan,nan,nan,nan,nan,nan,nan,0
46.606,46.612,0,1,-1.7166715016602754,0.8524490662827928,0.057265598741483625,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5431696138908961,-22.983035195797903,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.483000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
46.626,46.63,0,1,-1.712278677576628,0.8527002563126258,0.05697379854128359,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5475084022395048,-22.96631627586537,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.5010000000000048,nan,nan,nan,nan,nan,nan,nan,nan,0
46.646,46.647000000000006,0,1,-1.7078857803827057,0.8529501645048365,0.05668199834154706,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5518483706197201,-22.94959735595939,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.518000000000008,nan,nan,nan,nan,nan,nan,nan,nan,0
46.666,46.678000000000004,0,1,-1.7034928104525418,0.853198790838148,0.0563901981418522,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5561894910428431,-22.932878436055805,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.5490000000000066,nan,nan,nan,nan,nan,nan,nan,nan,0
46.686,46.690000000000005,0,1,-1.6990997681601896,0.8534461352913896,0.05609839794216009,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5605317363770339,-22.916159516152373,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.561000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
46.706,46.709,0,1,-1.694706653879706,0.8536921978435001,0.055806597742465235,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5648750803149493,-22.89944059624878,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.5800000000000054,nan,nan,nan,nan,nan,nan,nan,nan,0
46.726,46.729000000000006,0,1,-1.6903134770219181,0.8539371407776062,0.055613316000006956,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5692194716913557,-22.888366368148986,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.6000000000000085,nan,nan,nan,nan,nan,nan,nan,nan,0
46.746,46.751000000000005,0,1,-1.6859202599175696,0.8541813608235531,0.05545287374344044,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5735648242415957,-22.879173703992173,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.622000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
46.766,46.772000000000006,0,1,-1.6815270036865506,0.8544248760086977,0.05529243148686832,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.577911113363753,-22.869981039835032,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.643000000000008,nan,nan,nan,nan,nan,nan,nan,nan,0
46.786,46.793000000000006,0,1,-1.6771337084419509,0.8546676863267653,0.05513198923030182,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5822583179739719,-22.86078837567822,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.6640000000000086,nan,nan,nan,nan,nan,nan,nan,nan,0
46.806,46.81,0,1,-1.6727403742968612,0.8549097917715092,0.054971546973732535,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5866064176081808,-22.85159571152124,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.6810000000000045,nan,nan,nan,nan,nan,nan,nan,nan,0
46.826,46.832,0,1,-1.668346979395971,0.8551507917940173,0.05460850639659043,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5909554530499811,-22.830795018659007,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.703000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
46.846000000000004,46.859,0,1,-1.6639534921739094,0.8553901028636781,0.05422295489474073,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5953054910692976,-22.808704544818088,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.730000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
46.866,46.871,0,1,-1.6595599130116527,0.8556277199999973,0.05383740339289378,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.5996565099465717,-22.786614070977333,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.7420000000000044,nan,nan,nan,nan,nan,nan,nan,nan,0
46.886,46.889,0,1,-1.655166242562307,0.8558636431676527,0.05345185189104406,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6040084878449699,-22.76452359713641,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.760000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0
46.906,46.914,0,1,-1.6507724814789921,0.8560978723315762,0.053066300389194326,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6083614035431346,-22.742433123295488,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.7850000000000037,nan,nan,nan,nan,nan,nan,nan,nan,0
46.926,46.940000000000005,0,1,-1.646378606712021,0.8563299581880792,0.05244016402050779,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6127153011109475,-22.706558151970103,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.811000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
46.946,46.956,0,1,-1.6419845784899696,0.856559120272423,0.05177157149858092,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6170702699772879,-22.668250622249683,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.8270000000000053,nan,nan,nan,nan,nan,nan,nan,nan,0
46.966,46.969,0,1,-1.6375903980339737,0.8567853444913549,0.05110297897665405,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6214262876841637,-22.629943092529267,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.8400000000000034,nan,nan,nan,nan,nan,nan,nan,nan,0
46.986,46.994,0,1,-1.6331960673083024,0.8570086307437497,0.05043438645472443,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6257833304020656,-22.59163556280869,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.865000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0
47.006,47.008,0,1,-1.6288015882772915,0.8572289789297951,0.04976579393279757,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6301413749415541,-22.553328033088274,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.879000000000005,nan,nan,nan,nan,nan,nan,nan,nan,0
47.026,47.026,0,1,-1.6244069564510384,0.8574462578658781,0.04899777420185467,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6345004165095922,-22.509323743922476,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.8970000000000056,nan,nan,nan,nan,nan,nan,nan,nan,0
47.046,47.050000000000004,0,1,-1.620012147726631,0.8576599285264994,0.04816346966467355,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6388605048972846,-22.46152161511338,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.9210000000000065,nan,nan,nan,nan,nan,nan,nan,nan,0
47.066,47.067,0,1,-1.6156171622653765,0.8578699325043231,0.04732916512749798,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6432216236355592,-22.413719486304604,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.9380000000000024,nan,nan,nan,nan,nan,nan,nan,nan,0
47.086,47.088,0,1,-1.6112220031264681,0.8580762696531734,0.046494860590316815,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6475837489029409,-22.36591735749551,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.959000000000003,nan,nan,nan,nan,nan,nan,nan,nan,0
47.106,47.112,0,1,-1.6068266733692154,0.8582789398294246,0.04566055605313846,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6519468574897707,-22.318115228686572,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,2.983000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
47.126,47.134,0,1,-1.6024312645271426,0.8584798891024314,0.046006991180640236,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6563106787830696,-22.3379644993675,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.0050000000000026,nan,nan,nan,nan,nan,nan,nan,nan,0
47.146,47.147000000000006,0,1,-1.5980359955967907,0.8586838747507071,0.04674700619807659,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6606745937750386,-22.380364236642905,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.018000000000008,nan,nan,nan,nan,nan,nan,nan,nan,0
47.166,47.167,0,1,-1.5936408788223422,0.8588911129078465,0.047487021215510176,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.665038571054891,-22.42276397391815,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.038000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
47.186,47.190000000000005,0,1,-1.5892459166106603,0.8591016034603616,0.048227036232943755,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6694026070379822,-22.465163711193398,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.061000000000007,nan,nan,nan,nan,nan,nan,nan,nan,0
47.206,47.216,0,1,-1.5848498491073557,0.8592861718612521,0.0323750392556097,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6737702546549991,-21.556911187538013,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.0870000000000033,nan,nan,nan,nan,nan,nan,nan,nan,0
47.226,47.231,0,1,-1.5804510237894505,0.8593846121787718,0.012375039258517899,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6781477936885884,-20.410995597442994,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.102000000000004,nan,nan,nan,nan,nan,nan,nan,nan,0
47.246,47.249,0,1,-1.5760511095321794,0.8593950621675228,-0.0076249607385239235,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6825335305802984,-19.26508000735084,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.1200000000000045,nan,nan,nan,nan,nan,nan,nan,nan,0
47.266,47.272000000000006,0,1,-1.5716518662425822,0.8593175176476475,-0.02762496073551024,1,-2.256525381125777,0.9123741718766322,-0.34386403752692946,0.6869255708928266,-18.119164417261864,nan,nan,nan,nan,1,44.129,448.53265564528203,281.6397028838519,-0.34386403752692946,3.143000000000008,nan,nan,nan,nan,nan,nan,nan,nan,0
