stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
72.997,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.4425181064142045e+104,1.4425181064142045e+104,517.771520661416,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.096,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.4425181064142045e+104,1.4425181064142045e+104,517.771520661416,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.195,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0169453072293426e+105,2.0169453072293426e+105,523.8455836236438,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.327,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0169453072293426e+105,2.0169453072293426e+105,523.8455836236438,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.426,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0169453072293426e+105,2.0169453072293426e+105,523.8455836236438,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.492,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0169453072293426e+105,2.0169453072293426e+105,523.8455836236438,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.624,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.0169453072293426e+105,2.0169453072293426e+105,523.8455836236438,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.657,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.068024603641311e+106,5.068024603641311e+106,531.2694383552558,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.822,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.068024603641311e+106,5.068024603641311e+106,531.2694383552558,2.2217934777501025e-12,0.0,1.5782503553060234,0
73.822,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.068024603641311e+106,5.068024603641311e+106,531.2694383552558,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.02,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.068024603641311e+106,5.068024603641311e+106,531.2694383552558,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.053,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.068024603641311e+106,5.068024603641311e+106,531.2694383552558,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.218,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.285982136837603e+107,5.285982136837603e+107,536.6686054327918,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.317,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.285982136837603e+107,5.285982136837603e+107,536.6686054327918,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.416,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.285982136837603e+107,5.285982136837603e+107,536.6686054327918,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.548,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.285982136837603e+107,5.285982136837603e+107,536.6686054327918,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.614,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.285982136837603e+107,5.285982136837603e+107,536.6686054327918,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.746,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.513313240604739e+108,5.513313240604739e+108,542.0677725103276,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.779,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.513313240604739e+108,5.513313240604739e+108,542.0677725103276,2.2217934777501025e-12,0.0,1.5782503553060234,0
74.878,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.513313240604739e+108,5.513313240604739e+108,542.0677725103276,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.01,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.513313240604739e+108,5.513313240604739e+108,542.0677725103276,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.076,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.513313240604739e+108,5.513313240604739e+108,542.0677725103276,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.175,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0334069749866812e+110,1.0334069749866812e+110,548.8167313572476,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.175,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0334069749866812e+110,1.0334069749866812e+110,548.8167313572476,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.373,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0334069749866812e+110,1.0334069749866812e+110,548.8167313572476,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.505,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0334069749866812e+110,1.0334069749866812e+110,548.8167313572476,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.604,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.0334069749866812e+110,1.0334069749866812e+110,548.8167313572476,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.736,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.9977259911461226e+110,5.9977259911461226e+110,552.8661066653995,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.736,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.9977259911461226e+110,5.9977259911461226e+110,552.8661066653995,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.868,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.9977259911461226e+110,5.9977259911461226e+110,552.8661066653995,2.2217934777501025e-12,0.0,1.5782503553060234,0
75.868,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.9977259911461226e+110,5.9977259911461226e+110,552.8661066653995,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.099,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.9977259911461226e+110,5.9977259911461226e+110,552.8661066653995,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.231,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,8.386089046715973e+111,8.386089046715973e+111,558.9401696276273,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.33,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,8.386089046715973e+111,8.386089046715973e+111,558.9401696276273,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.429,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,8.386089046715973e+111,8.386089046715973e+111,558.9401696276273,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.495,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,8.386089046715973e+111,8.386089046715973e+111,558.9401696276273,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.627,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,8.386089046715973e+111,8.386089046715973e+111,558.9401696276273,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.66,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.1725525574737156e+113,1.1725525574737156e+113,565.0142325898552,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.825,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.1725525574737156e+113,1.1725525574737156e+113,565.0142325898552,2.2217934777501025e-12,0.0,1.5782503553060234,0
76.891,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.1725525574737156e+113,1.1725525574737156e+113,565.0142325898552,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.023,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.1725525574737156e+113,1.1725525574737156e+113,565.0142325898552,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.122,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,1.1725525574737156e+113,1.1725525574737156e+113,565.0142325898552,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.188,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.122910679030677e+113,9.122910679030677e+113,569.7385037826991,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.32,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.122910679030677e+113,9.122910679030677e+113,569.7385037826991,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.419,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.122910679030677e+113,9.122910679030677e+113,569.7385037826991,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.485,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.122910679030677e+113,9.122910679030677e+113,569.7385037826991,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.551,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,9.122910679030677e+113,9.122910679030677e+113,569.7385037826991,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.65,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.0730093925172227e+115,3.0730093925172227e+115,577.837254399003,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.815,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.0730093925172227e+115,3.0730093925172227e+115,577.837254399003,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.881,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.0730093925172227e+115,3.0730093925172227e+115,577.837254399003,2.2217934777501025e-12,0.0,1.5782503553060234,0
77.98,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.0730093925172227e+115,3.0730093925172227e+115,577.837254399003,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.112,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.0730093925172227e+115,3.0730093925172227e+115,577.837254399003,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.211,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.390919709744898e+116,2.390919709744898e+116,582.5615255918469,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.277,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.390919709744898e+116,2.390919709744898e+116,582.5615255918469,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.343,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.390919709744898e+116,2.390919709744898e+116,582.5615255918469,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.508,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.390919709744898e+116,2.390919709744898e+116,582.5615255918469,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.607,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.390919709744898e+116,2.390919709744898e+116,582.5615255918469,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.706,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4937445779651464e+117,2.4937445779651464e+117,587.9606926693829,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.739,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4937445779651464e+117,2.4937445779651464e+117,587.9606926693829,2.2217934777501025e-12,0.0,1.5782503553060234,0
78.937,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4937445779651464e+117,2.4937445779651464e+117,587.9606926693829,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.003,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4937445779651464e+117,2.4937445779651464e+117,587.9606926693829,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.135,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,2.4937445779651464e+117,2.4937445779651464e+117,587.9606926693829,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.135,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.4867821773539497e+118,3.4867821773539497e+118,594.0347556316108,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.333,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.4867821773539497e+118,3.4867821773539497e+118,594.0347556316108,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.366,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.4867821773539497e+118,3.4867821773539497e+118,594.0347556316108,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.465,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.4867821773539497e+118,3.4867821773539497e+118,594.0347556316108,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.597,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.4867821773539497e+118,3.4867821773539497e+118,594.0347556316108,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.696,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.636736153824946e+119,3.636736153824946e+119,599.4339227091467,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.795,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.636736153824946e+119,3.636736153824946e+119,599.4339227091467,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.894,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.636736153824946e+119,3.636736153824946e+119,599.4339227091467,2.2217934777501025e-12,0.0,1.5782503553060234,0
79.96,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.636736153824946e+119,3.636736153824946e+119,599.4339227091467,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.125,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.636736153824946e+119,3.636736153824946e+119,599.4339227091467,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.125,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0849260653802256e+120,5.0849260653802256e+120,605.5079856713744,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.323,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0849260653802256e+120,5.0849260653802256e+120,605.5079856713744,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.422,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0849260653802256e+120,5.0849260653802256e+120,605.5079856713744,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.422,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0849260653802256e+120,5.0849260653802256e+120,605.5079856713744,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.62,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.0849260653802256e+120,5.0849260653802256e+120,605.5079856713744,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.62,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.303610469733651e+121,5.303610469733651e+121,610.9071527489106,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.785,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.303610469733651e+121,5.303610469733651e+121,610.9071527489106,2.2217934777501025e-12,0.0,1.5782503553060234,0
80.917,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.303610469733651e+121,5.303610469733651e+121,610.9071527489106,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.016,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.303610469733651e+121,5.303610469733651e+121,610.9071527489106,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.082,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,5.303610469733651e+121,5.303610469733651e+121,610.9071527489106,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.181,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.126413292381277e+122,4.126413292381277e+122,615.6314239417544,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.247,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.126413292381277e+122,4.126413292381277e+122,615.6314239417544,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.379,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.126413292381277e+122,4.126413292381277e+122,615.6314239417544,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.511,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.126413292381277e+122,4.126413292381277e+122,615.6314239417544,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.61,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,4.126413292381277e+122,4.126413292381277e+122,615.6314239417544,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.676,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.2105085312564466e+123,3.2105085312564466e+123,620.3556951345981,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.775,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.2105085312564466e+123,3.2105085312564466e+123,620.3556951345981,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.907,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.2105085312564466e+123,3.2105085312564466e+123,620.3556951345981,2.2217934777501025e-12,0.0,1.5782503553060234,0
81.973,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.2105085312564466e+123,3.2105085312564466e+123,620.3556951345981,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.105,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,3.2105085312564466e+123,3.2105085312564466e+123,620.3556951345981,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.204,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.017727933576909e+124,6.017727933576909e+124,627.1046539815181,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.336,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.017727933576909e+124,6.017727933576909e+124,627.1046539815181,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.435,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.017727933576909e+124,6.017727933576909e+124,627.1046539815181,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.468,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.017727933576909e+124,6.017727933576909e+124,627.1046539815181,2.2217934777501025e-12,0.0,1.5782503553060234,0
82.468,-2.760929040914599,-2.878664531175022,1.6223536023788907,0.0,0.0,1e-12,0.0,1.466899535378905e-06,4.4,3.8,9.792010245551694,7,141197571742.08777,6.017727933576909e+124,6.017727933576909e+124,627.1046539815181,2.2217934777501025e-12,0.0,1.5782503553060234,0
