plan_stamp,point_idx,x,y
62.607,4,0.06143642235536633,0.44620327460206416
62.607,5,0.10480611202200343,0.45362419221510847
62.607,6,4.0,4.0
63.13,0,-0.11137034701386239,0.41481663961914517
63.13,1,-0.06920818358533751,0.4274004377352291
63.13,2,-0.025584703099170263,0.4331442997002302
63.13,3,0.017991682665888395,0.43923516200821205
63.13,4,0.06143642233164081,0.44620327476382954
63.13,5,0.10480611198534247,0.4536241924524718
63.13,6,4.0,4.0
63.599,0,-0.11137034701386239,0.41481663961914517
63.599,1,-0.06920818358533751,0.4274004377352291
63.599,2,-0.025584703102121006,0.4331442997226405
63.599,3,0.017991682651438412,0.4392351621128923
63.599,4,0.06143642230663669,0.44620327493431267
63.599,5,0.1048061119467058,0.45362419270262694
63.599,6,4.0,4.0
64.163,0,-0.11137034701386239,0.41481663961914517
64.163,1,-0.06920818358533751,0.4274004377352291
64.163,2,-0.025584703105095342,0.43314429974523
64.163,3,0.017991682636872897,0.4392351622184096
64.163,4,0.06143642228143265,0.4462032751061589
64.163,5,0.10480611190776022,0.4536241929547822
64.163,6,4.0,4.0
64.622,0,-0.11137034701386239,0.41481663961914517
64.622,1,-0.06920818358533751,0.4274004377352291
64.622,2,-0.025584703107895214,0.43314429976649443
64.622,3,0.017991682623161746,0.4392351623177375
64.622,4,0.061436422257707,0.4462032752679252
64.622,5,0.10480611187109905,0.45362419319214686
64.622,6,4.0,4.0
65.096,0,-0.11137034701386239,0.41481663961914517
65.096,1,-0.06920818358533751,0.4274004377352291
65.096,2,-0.025584703110840545,0.43314429978886365
65.096,3,0.01799168260873827,0.4392351624222259
65.096,4,0.061436422232748734,0.4462032754380958
65.096,5,0.10480611183253323,0.45362419344184335
65.096,6,4.0,4.0
65.634,0,-0.11137034701386239,0.41481663961914517
65.634,1,-0.06920818358533751,0.4274004377352291
65.634,2,-0.025584703113640424,0.4331442998101282
65.634,3,0.017991682595027064,0.43923516252155426
65.634,4,0.06143642220902298,0.4462032755998628
65.634,5,0.1048061117958719,0.4536241936792091
65.634,6,4.0,4.0
66.083,0,-0.11137034701386239,0.41481663961914517
66.083,1,-0.06920818358533751,0.4274004377352291
66.083,2,-0.02558470311658575,0.43314429983249736
66.083,3,0.01799168258060361,0.4392351626260424
66.083,4,0.061436422184064754,0.446203275770033
66.083,5,0.10480611175730616,0.453624193928905
66.083,6,4.0,4.0
66.653,0,-0.11137034701386239,0.41481663961914517
66.653,1,-0.06920818358533751,0.4274004377352291
66.653,2,-0.025584703119560105,0.43314429985508696
66.653,3,0.01799168256603801,0.4392351627315602
66.653,4,0.061436422158860575,0.4462032759418802
66.653,5,0.10480611171836035,0.4536241941810617
66.653,6,4.0,4.0
67.113,0,-0.11137034701386239,0.41481663961914517
67.113,1,-0.06920818358533751,0.4274004377352291
67.113,2,-0.025584703122386344,0.4331442998765517
67.113,3,0.01799168255219734,0.43923516283182645
67.113,4,0.06143642213491085,0.4462032761051743
67.113,5,0.10480611168135293,0.45362419442066826
67.113,6,4.0,4.0
67.635,0,-0.11137034701386239,0.41481663961914517
67.635,1,-0.06920818358533751,0.4274004377352291
67.635,2,-0.02558470312533026,0.4331442998989101
67.635,3,0.017991682537780405,0.4392351629362673
67.635,4,0.06143642210996398,0.4462032762752671
67.635,5,0.10480611164280468,0.45362419467025084
67.635,6,4.0,4.0
68.096,0,-0.11137034701386239,0.41481663961914517
68.096,1,-0.06920818358533751,0.4274004377352291
68.096,2,-0.02558470312816527,0.43314429992044146
68.096,3,0.017991682523896768,0.4392351630368448
68.096,4,0.061436422085939905,0.4462032764390681
68.096,5,0.10480611160568237,0.4536241949106012
68.096,6,4.0,4.0
68.662,0,-0.11137034701386239,0.41481663961914517
68.662,1,-0.06920818358533751,0.4274004377352291
68.662,2,-0.025584703131165336,0.4331442999432264
68.662,3,0.017991682509204833,0.4392351631432778
68.662,4,0.06143642206051717,0.44620327661240544
68.662,5,0.10480611156639882,0.45362419516494457
68.662,6,4.0,4.0
69.107,0,-0.11137034701386239,0.41481663961914517
69.107,1,-0.06920818358533751,0.4274004377352291
69.107,2,-0.025584703133991596,0.4331442999646913
69.107,3,0.017991682495364078,0.43923516324354467
69.107,4,0.06143642203656731,0.4462032767757005
69.107,5,0.10480611152939118,0.4536241954045525
69.107,6,4.0,4.0
69.636,0,-0.11137034701386239,0.41481663961914517
69.636,1,-0.06920818358533751,0.4274004377352291
69.636,2,-0.025584703136935505,0.4331442999870496
69.636,3,0.017991682480947194,0.4392351633479851
69.636,4,0.061436422011620515,0.4462032769457927
69.636,5,0.10480611149084307,0.4536241956541342
69.636,6,4.0,4.0
70.156,0,-0.11137034701386239,0.41481663961914517
70.156,1,-0.06920818358533751,0.4274004377352291
70.156,2,-0.025584703139908432,0.43314430000962845
70.156,3,0.017991682466388152,0.4392351634534555
70.156,4,0.06143642198642774,0.4462032771175622
70.156,5,0.10480611145191486,0.453624195906177
70.156,6,4.0,4.0
70.637,0,-0.11137034701386239,0.41481663961914517
70.637,1,-0.06920818358533751,0.4274004377352291
70.637,2,-0.025584703142881367,0.4331443000322072
70.637,3,0.01799168245182911,0.4392351635589257
70.637,4,0.061436421961234965,0.44620327728933157
70.637,5,0.10480611141298665,0.45362419615821964
70.637,6,4.0,4.0
71.17,0,-0.11137034701386239,0.41481663961914517
71.17,1,-0.06920818358533751,0.4274004377352291
71.17,2,-0.025584703145854294,0.43314430005478605
71.17,3,0.01799168243727009,0.4392351636643959
71.17,4,0.06143642193604223,0.4462032774611008
71.17,5,0.1048061113740585,0.453624196410262
71.17,6,4.0,4.0
71.632,0,-0.11137034701386239,0.41481663961914517
71.632,1,-0.06920818358533751,0.4274004377352291
71.632,2,-0.025584703148652813,0.43314430007604027
71.632,3,0.017991682423565164,0.43923516376367877
71.632,4,0.06143642191232739,0.4462032776227933
71.632,5,0.10480611133741402,0.4536241966475186
71.632,6,4.0,4.0
72.123,0,-0.11137034701386239,0.41481663961914517
72.123,1,-0.06920818358533751,0.4274004377352291
72.123,2,-0.02558470315147906,0.433144300097505
72.123,3,0.017991682409724492,0.43923516386394496
72.123,4,0.061436421888377675,0.4462032777860873
72.123,5,0.1048061113004066,0.453624196887125
72.123,6,4.0,4.0
72.626,0,-0.11137034701386239,0.41481663961914517
72.626,1,-0.06920818358533751,0.4274004377352291
72.626,2,-0.02558470315430402,0.43314430011896005
72.626,3,0.01799168239588983,0.4392351639641676
72.626,4,0.06143642186443846,0.4462032779493097
72.626,5,0.10480611126341544,0.45362419712662627
72.626,6,4.0,4.0
73.135,0,-0.11137034701386239,0.41481663961914517
73.135,1,-0.06920818358533751,0.4274004377352291
73.135,2,-0.025584703157244988,0.43314430014129607
73.135,3,0.0179916823814866,0.4392351640685091
73.135,4,0.061436421839515504,0.44620327811923954
73.135,5,0.10480611122490414,0.4536241973759697
73.135,6,4.0,4.0
73.745,0,-0.11137034701386239,0.41481663961914517
73.745,1,-0.06920818358533751,0.4274004377352291
73.745,2,-0.025584703160242098,0.43314430016405847
73.745,3,0.017991682366808412,0.43923516417484243
73.745,4,0.061436421814116765,0.44620327829241324
73.745,5,0.10480611118565766,0.453624197630073
73.745,6,4.0,4.0
74.116,0,-0.11137034701386239,0.41481663961914517
74.116,1,-0.06920818358533751,0.4274004377352291
74.116,2,-0.025584703163065527,0.4331443001855019
74.116,3,0.017991682352980792,0.439235164275014
74.116,4,0.06143642179018983,0.44620327845555197
74.116,5,0.10480611114868543,0.45362419786945163
74.116,6,4.0,4.0
74.633,0,-0.11137034701386239,0.41481663961914517
74.633,1,-0.06920818358533751,0.4274004377352291
74.633,2,-0.025584703165888956,0.4331443002069453
74.633,3,0.01799168233915318,0.4392351643751856
74.633,4,0.0614364217662629,0.44620327861869075
74.633,5,0.10480611111171323,0.45362419810883026
74.633,6,4.0,4.0
75.123,0,-0.11137034701386239,0.41481663961914517
75.123,1,-0.06920818358533751,0.4274004377352291
75.123,2,-0.02558470316882991,0.43314430022928124
75.123,3,0.017991682324749993,0.4392351644795268
75.123,4,0.061436421741340015,0.44620327878862004
75.123,5,0.10480611107320205,0.4536241983581729
75.123,6,4.0,4.0
75.626,0,-0.11137034701386239,0.41481663961914517
75.626,1,-0.06920818358533751,0.4274004377352291
75.626,2,-0.02558470317165333,0.4331443002507246
75.626,3,0.017991682310922408,0.4392351645796982
75.626,4,0.061436421717413134,0.44620327895175843
75.626,5,0.10480611103622992,0.45362419859755104
75.626,6,4.0,4.0
76.145,0,-0.11137034701386239,0.41481663961914517
76.145,1,-0.06920818358533751,0.4274004377352291
76.145,2,-0.025584703174594305,0.43314430027306067
76.145,3,0.01799168229651913,0.43923516468403995
76.145,4,0.06143642169249009,0.4462032791216887
76.145,5,0.1048061109977185,0.45362419884689514
76.145,6,4.0,4.0
76.649,0,-0.11137034701386239,0.41481663961914517
76.649,1,-0.06920818358533751,0.4274004377352291
76.649,2,-0.025584703177564276,0.433144300295617
76.649,3,0.017991682281973842,0.4392351647894106
76.649,4,0.061436421667321314,0.44620327929329456
76.649,5,0.10480611095882736,0.45362419909869783
76.649,6,4.0,4.0
77.17,0,-0.11137034701386239,0.41481663961914517
77.17,1,-0.06920818358533751,0.4274004377352291
77.17,2,-0.025584703180534248,0.43314430031817336
77.17,3,0.017991682267428553,0.4392351648947812
77.17,4,0.061436421642152544,0.4462032794649004
77.17,5,0.10480611091993623,0.4536241993505005
77.17,6,4.0,4.0
77.624,0,-0.11137034701386239,0.41481663961914517
77.624,1,-0.06920818358533751,0.4274004377352291
77.624,2,-0.025584703183475214,0.4331443003405093
77.624,3,0.017991682253025325,0.4392351649991226
77.624,4,0.06143642161722959,0.44620327963483003
77.624,5,0.10480611088142495,0.4536241995998436
77.624,6,4.0,4.0
78.187,0,-0.11137034701386239,0.41481663961914517
78.187,1,-0.06920818358533751,0.4274004377352291
78.187,2,-0.02558470318644388,0.4331443003630558
78.187,3,0.017991682238486184,0.4392351651044487
78.187,4,0.061436421592071536,0.44620327980636293
78.187,5,0.10480611084255037,0.4536241998515393
78.187,6,4.0,4.0
78.617,0,-0.11137034701386239,0.41481663961914517
78.617,1,-0.06920818358533751,0.4274004377352291
78.617,2,-0.02558470318938355,0.43314430038538204
78.617,3,0.01799168222408902,0.4392351652087463
78.617,4,0.061436421567159144,0.4462032799762207
78.617,5,0.10480611080405541,0.45362420010077703
78.617,6,4.0,4.0
79.147,0,-0.11137034701386239,0.41481663961914517
79.147,1,-0.06920818358533751,0.4274004377352291
79.147,2,-0.02558470319237937,0.4331443004081346
79.147,3,0.01799168220941691,0.4392351653150355
79.147,4,0.06143642154177101,0.4462032801493221
79.147,5,0.10480611076482532,0.4536242003547742
79.147,6,4.0,4.0
79.612,0,-0.11137034701386239,0.41481663961914517
79.612,1,-0.06920818358533751,0.4274004377352291
79.612,2,-0.02558470319531904,0.4331443004304608
79.612,3,0.017991682195019773,0.43923516541933283
79.612,4,0.06143642151685867,0.4462032803191795
79.612,5,0.10480611072633043,0.4536242006040114
79.612,6,4.0,4.0
80.076,0,-0.11137034701386239,0.41481663961914517
80.076,1,-0.06920818358533751,0.4274004377352291
80.076,2,-0.025584703198141233,0.43314430045189484
80.076,3,0.017991682181197975,0.43923516551946223
80.076,4,0.06143642149294188,0.4462032804822491
80.076,5,0.10480611068937387,0.4536242008432886
80.076,6,4.0,4.0
80.599,0,-0.11137034701386239,0.41481663961914517
80.599,1,-0.06920818358533751,0.4274004377352291
80.599,2,-0.02558470320108091,0.4331443004742211
80.599,3,0.017991682166800825,0.43923516562375964
80.599,4,0.06143642146802952,0.4462032806521066
80.599,5,0.10480611065087897,0.4536242010925259
80.599,6,4.0,4.0
81.138,0,-0.11137034701386239,0.41481663961914517
81.138,1,-0.06920818358533751,0.4274004377352291
81.138,2,-0.025584703204020613,0.4331443004965475
81.138,3,0.01799168215240353,0.439235165728058
81.138,4,0.06143642144311695,0.4462032808219655
81.138,5,0.10480611061238378,0.4536242013417649
81.138,6,4.0,4.0
81.632,0,-0.11137034701386239,0.41481663961914517
81.632,1,-0.06920818358533751,0.4274004377352291
81.632,2,-0.0255847032069893,0.43314430051909414
81.632,3,0.017991682137864277,0.43923516583338496
81.632,4,0.061436421417958735,0.4462032809934995
81.632,5,0.104806110573509,0.4536242015934619
81.632,6,4.0,4.0
82.154,0,-0.11137034701386239,0.41481663961914517
82.154,1,-0.06920818358533751,0.4274004377352291
82.154,2,-0.025584703209958044,0.4331443005416411
82.154,3,0.01799168212332479,0.4392351659387134
82.154,4,0.061436421392800124,0.446203281165036
82.154,5,0.10480611053463362,0.45362420184516256
82.154,6,4.0,4.0
82.736,0,-0.11137034701386239,0.41481663961914517
82.736,1,-0.06920818358533751,0.4274004377352291
82.736,2,-0.025584703212944218,0.4331443005643205
82.736,3,0.017991682108699905,0.4392351660446606
82.736,4,0.061436421367493735,0.4462032813375801
82.736,5,0.1048061104955299,0.45362420209834164
82.736,6,4.0,4.0
83.188,0,-0.11137034701386239,0.41481663961914517
83.188,1,-0.06920818358533751,0.4274004377352291
83.188,2,-0.025584703215930933,0.433144300587004
83.188,3,0.01799168209407251,0.439235166150626
83.188,4,0.061436421342182905,0.4462032815101545
83.188,5,0.10480611045641927,0.45362420235156553
83.188,6,4.0,4.0
83.682,0,-0.11137034701386239,0.41481663961914517
83.682,1,-0.06920818358533751,0.4274004377352291
83.682,2,-0.025584703218916476,0.43314430060967857
83.682,3,0.017991682079450608,0.43923516625655157
83.682,4,0.061436421316881686,0.4462032816826633
83.682,5,0.10480611041732349,0.4536242026046931
83.682,6,4.0,4.0
84.204,0,-0.11137034701386239,0.41481663961914517
84.204,1,-0.06920818358533751,0.4274004377352291
84.204,2,-0.02558470322181474,0.43314430063169035
84.204,3,0.01799168206525615,0.4392351663593806
84.204,4,0.06143642129232012,0.44620328185012914
84.204,5,0.10480611037937065,0.4536242028504209
84.204,6,4.0,4.0
84.666,0,-0.11137034701386239,0.41481663961914517
84.666,1,-0.06920818358533751,0.4274004377352291
84.666,2,-0.02558470322463341,0.43314430065309756
84.666,3,0.01799168205145154,0.4392351664593855
84.666,4,0.061436421268433114,0.44620328201299564
84.666,5,0.10480611034246015,0.4536242030893999
84.666,6,4.0,4.0
85.201,0,-0.11137034701386239,0.41481663961914517
85.201,1,-0.06920818358533751,0.4274004377352291
85.201,2,-0.02558470322761741,0.4331443006757605
85.201,3,0.017991682036836633,0.43923516656526035
85.201,4,0.0614364212431441,0.4462032821854213
85.201,5,0.1048061103033832,0.4536242033424056
85.201,6,4.0,4.0
85.738,0,-0.11137034701386239,0.41481663961914517
85.738,1,-0.06920818358533751,0.4274004377352291
85.738,2,-0.02558470323060142,0.4331443006984234
85.738,3,0.017991682022221726,0.43923516667113516
85.738,4,0.061436421217855086,0.44620328235784695
85.738,5,0.10480611026430627,0.4536242035954113
85.738,6,4.0,4.0
86.225,0,-0.11137034701386239,0.41481663961914517
86.225,1,-0.06920818358533751,0.4274004377352291
86.225,2,-0.025584703233585422,0.43314430072108634
86.225,3,0.017991682007606834,0.43923516677700997
86.225,4,0.061436421192566086,0.4462032825302726
86.225,5,0.10480611022522934,0.4536242038484169
86.225,6,4.0,4.0
86.738,0,-0.11137034701386239,0.41481663961914517
86.738,1,-0.06920818358533751,0.4274004377352291
86.738,2,-0.02558470323660153,0.43314430074399307
86.738,3,0.0179916819928347,0.43923516688402375
86.738,4,0.061436421167005005,0.4462032827045531
86.738,5,0.10480611018573202,0.45362420410414434
86.738,6,4.0,4.0
87.231,0,-0.11137034701386239,0.41481663961914517
87.231,1,-0.06920818358533751,0.4274004377352291
87.231,2,-0.025584703239494244,0.4331443007659626
87.231,3,0.017991681978666928,0.4392351669866594
87.231,4,0.0614364211424897,0.4462032828717035
87.231,5,0.10480611014785061,0.4536242043494094
87.231,6,4.0,4.0
87.639,0,-0.11137034701386239,0.41481663961914517
87.639,1,-0.06920818358533751,0.4274004377352291
87.639,2,-0.025584703242390996,0.43314430078796284
87.639,3,0.017991681964479374,0.4392351670894383
87.639,4,0.06143642111794015,0.4462032830390873
87.639,5,0.1048061101099163,0.45362420459501707
87.639,6,4.0,4.0
88.133,0,-0.11137034701386239,0.41481663961914517
88.133,1,-0.06920818358533751,0.4274004377352291
88.133,2,-0.025584703245242653,0.4331443008096206
88.133,3,0.0179916819505127,0.43923516719061717
88.133,4,0.06143642109377281,0.44620328320386515
88.133,5,0.1048061100725726,0.4536242048368008
88.133,6,4.0,4.0
88.697,0,-0.11137034701386239,0.41481663961914517
88.697,1,-0.06920818358533751,0.4274004377352291
88.697,2,-0.02558470324813939,0.43314430083162075
88.697,3,0.017991681936325207,0.4392351672933956
88.697,4,0.06143642106922338,0.44620328337124815
88.697,5,0.10480611003463848,0.45362420508240725
88.697,6,4.0,4.0
89.137,0,-0.11137034701386239,0.41481663961914517
89.137,1,-0.06920818358533751,0.4274004377352291
89.137,2,-0.025584703251122234,0.43314430085427486
89.137,3,0.01799168192171577,0.4392351673992309
89.137,4,0.0614364210439439,0.4462032835436089
89.137,5,0.10480610999557627,0.4536242053353176
89.137,6,4.0,4.0
89.702,0,-0.11137034701386239,0.41481663961914517
89.702,1,-0.06920818358533751,0.4274004377352291
89.702,2,-0.02558470325397276,0.433144300875924
89.702,3,0.017991681907754402,0.43923516750037117
89.702,4,0.061436421019785824,0.44620328370832346
89.702,5,0.10480610995824688,0.45362420557700855
89.702,6,4.0,4.0
90.18,0,-0.11137034701386239,0.41481663961914517
90.18,1,-0.06920818358533751,0.4274004377352291
90.18,2,-0.025584703256955596,0.433144300898578
90.18,3,0.017991681893144984,0.4392351676062063
90.18,4,0.06143642099450638,0.4462032838806839
90.18,5,0.10480610991918474,0.4536242058299185
90.18,6,4.0,4.0
90.727,0,-0.11137034701386239,0.41481663961914517
90.727,1,-0.06920818358533751,0.4274004377352291
90.727,2,-0.025584703259970552,0.43314430092147604
90.727,3,0.017991681878378254,0.43923516771318094
90.727,4,0.06143642096895474,0.44620328405490023
90.727,5,0.10480610987970199,0.4536242060855516
90.727,6,4.0,4.0
91.21,0,-0.11137034701386239,0.41481663961914517
91.21,1,-0.06920818358533751,0.4274004377352291
91.21,2,-0.02558470326298555,0.43314430094437434
91.21,3,0.017991681863611338,0.4392351678201569
91.21,4,0.061436420943402785,0.4462032842291187
91.21,5,0.10480610984021876,0.4536242063411879
91.21,6,4.0,4.0
91.621,0,-0.11137034701386239,0.41481663961914517
91.621,1,-0.06920818358533751,0.4274004377352291
91.621,2,-0.025584703265946966,0.43314430096686574
91.621,3,0.017991681849106815,0.43923516792523215
91.621,4,0.06143642091830484,0.44620328440024165
91.621,5,0.10480610980143706,0.453624206592282
91.621,6,4.0,4.0
92.184,0,-0.11137034701386239,0.41481663961914517
92.184,1,-0.06920818358533751,0.4274004377352291
92.184,2,-0.025584703268929844,0.43314430098952006
92.184,3,0.017991681834497224,0.43923516803106843
92.184,4,0.06143642089302511,0.446203284572604
92.184,5,0.10480610976237449,0.4536242068451947
92.184,6,4.0,4.0
92.65,0,-0.11137034701386239,0.41481663961914517
92.65,1,-0.06920818358533751,0.4274004377352291
92.65,2,-0.025584703271944842,0.43314430101241835
92.65,3,0.017991681819730286,0.43923516813804453
92.65,4,0.06143642086747311,0.4462032847468227
92.65,5,0.10480610972289119,0.45362420710083134
92.65,6,4.0,4.0
93.197,0,-0.11137034701386239,0.41481663961914517
93.197,1,-0.06920818358533751,0.4274004377352291
93.197,2,-0.02558470327495984,0.43314430103531665
93.197,3,0.017991681804963362,0.4392351682450206
93.197,4,0.06143642084192113,0.44620328492104133
93.197,5,0.10480610968340792,0.45362420735646786
93.197,6,4.0,4.0
93.653,0,-0.11137034701386239,0.41481663961914517
93.653,1,-0.06920818358533751,0.4274004377352291
93.653,2,-0.025584703277851437,0.43314430105727775
93.653,3,0.017991681790800823,0.43923516834761833
93.653,4,0.061436420817414954,0.4462032850881295
93.653,5,0.10480610964554063,0.4536242076016416
93.653,6,4.0,4.0
94.187,0,-0.11137034701386239,0.41481663961914517
94.187,1,-0.06920818358533751,0.4274004377352291
94.187,2,-0.025584703280864686,0.4331443010801628
94.187,3,0.017991681776042115,0.43923516845453486
94.187,4,0.061436420791877326,0.44620328526225034
94.187,5,0.10480610960607953,0.45362420785713464
94.187,6,4.0,4.0
94.72,0,-0.11137034701386239,0.41481663961914517
94.72,1,-0.06920818358533751,0.4274004377352291
94.72,2,-0.025584703283847078,0.43314430110281343
94.72,3,0.017991681761434508,0.4392351685603567
94.72,4,0.06143642076660114,0.4462032854345885
94.72,5,0.10480610956702241,0.4536242081100119
94.72,6,4.0,4.0
95.252,0,-0.11137034701386239,0.41481663961914517
95.252,1,-0.06920818358533751,0.4274004377352291
95.252,2,-0.025584703286860327,0.4331443011256984
95.252,3,0.0179916817466758,0.4392351686672732
95.252,4,0.061436420741063515,0.44620328560870925
95.252,5,0.10480610952756131,0.4536242083655049
95.252,6,4.0,4.0
95.58,0,-0.11137034701386239,0.41481663961914517
95.58,1,-0.06920818358533751,0.4274004377352291
95.58,2,-0.025584703289819898,0.43314430114817576
95.58,3,0.017991681732179986,0.4392351687722852
95.58,4,0.06143642071598077,0.4462032857797285
95.58,5,0.1048061094888031,0.4536242086164469
95.58,6,4.0,4.0
96.141,0,-0.11137034701386239,0.41481663961914517
96.141,1,-0.06920818358533751,0.4274004377352291
96.141,2,-0.025584703292713812,0.43314430117015446
96.141,3,0.01799168171800577,0.4392351688749675
96.141,4,0.0614364206914545,0.44620328594695363
96.141,5,0.10480610945090477,0.45362420886182164
96.141,6,4.0,4.0
96.698,0,-0.11137034701386239,0.41481663961914517
96.698,1,-0.06920818358533751,0.4274004377352291
96.698,2,-0.025584703295725507,0.4331443011930277
96.698,3,0.017991681703254103,0.43923516898183296
96.698,4,0.061436420665929144,0.4462032861209908
96.698,5,0.1048061094114626,0.45362420911719215
96.698,6,4.0,4.0
97.213,0,-0.11137034701386239,0.41481663961914517
97.213,1,-0.06920818358533751,0.4274004377352291
97.213,2,-0.02558470329870629,0.4331443012156661
97.213,3,0.0179916816886539,0.4392351690876011
97.213,4,0.06143642064066587,0.4462032862932409
97.213,5,0.1048061093724254,0.4536242093699404
97.213,6,4.0,4.0
97.694,0,-0.11137034701386239,0.41481663961914517
97.694,1,-0.06920818358533751,0.4274004377352291
97.694,2,-0.025584703301687065,0.4331443012383045
97.694,3,0.01799168167405371,0.4392351691933692
97.694,4,0.061436420615402616,0.446203286465491
97.694,5,0.10480610933338821,0.4536242096226887
97.694,6,4.0,4.0
98.193,0,-0.11137034701386239,0.41481663961914517
98.193,1,-0.06920818358533751,0.4274004377352291
98.193,2,-0.02558470330457948,0.4331443012602718
98.193,3,0.017991681659886308,0.43923516929600204
98.193,4,0.06143642059088823,0.4462032866326351
98.193,5,0.10480610929550821,0.4536242098679447
98.193,6,4.0,4.0
98.679,0,-0.11137034701386239,0.41481663961914517
98.679,1,-0.06920818358533751,0.4274004377352291
98.679,2,-0.02558470330753585,0.43314430128272485
98.679,3,0.017991681645405662,0.4392351694009041
98.679,4,0.06143642056583183,0.44620328680347476
98.679,5,0.10480610925679068,0.45362421011862336
98.679,6,4.0,4.0
99.118,0,-0.11137034701386239,0.41481663961914517
99.118,1,-0.06920818358533751,0.4274004377352291
99.118,2,-0.025584703310493784,0.43314430130518977
99.118,3,0.017991681630917362,0.43923516950586167
99.118,4,0.06143642054076219,0.44620328697440476
99.118,5,0.1048061092180527,0.45362421036943457
99.118,6,4.0,4.0
99.646,0,-0.11137034701386239,0.41481663961914517
99.646,1,-0.06920818358533751,0.4274004377352291
99.646,2,-0.02558470331338504,0.43314430132714826
99.646,3,0.01799168161675542,0.439235169608455
99.646,4,0.06143642051625732,0.446203287141484
99.646,5,0.10480610918018739,0.45362421061459546
99.646,6,4.0,4.0
100.184,0,-0.11137034701386239,0.41481663961914517
100.184,1,-0.06920818358533751,0.4274004377352291
100.184,2,-0.02558470331639552,0.4331443013500123
100.184,3,0.017991681602009466,0.439235169715279
100.184,4,0.061436420490741925,0.4462032873154532
100.184,5,0.1048061091407606,0.4536242108698662
100.184,6,4.0,4.0
100.664,0,-0.11137034701386239,0.41481663961914517
100.664,1,-0.06920818358533751,0.4274004377352291
100.664,2,-0.02558470331937507,0.4331443013726413
100.664,3,0.017991681587415077,0.439235169821005
100.664,4,0.06143642046548878,0.4462032874876343
100.664,5,0.10480610910173904,0.4536242111225133
100.664,6,4.0,4.0
101.118,0,-0.11137034701386239,0.41481663961914517
101.118,1,-0.06920818358533751,0.4274004377352291
101.118,2,-0.02558470332233178,0.43314430139509696
101.118,3,0.017991681572932523,0.43923516992592093
101.118,4,0.06143642044042916,0.44620328765849604
101.118,5,0.10480610906301653,0.4536242113732243
101.118,6,4.0,4.0
101.663,0,-0.11137034701386239,0.41481663961914517
101.663,1,-0.06920818358533751,0.4274004377352291
101.663,2,-0.02558470332531132,0.4331443014177259
101.663,3,0.017991681558338163,0.4392351700316467
101.663,4,0.061436420415176066,0.44620328783067675
101.663,5,0.10480610902399506,0.45362421162587074
101.663,6,4.0,4.0
102.146,0,-0.11137034701386239,0.41481663961914517
102.146,1,-0.06920818358533751,0.4274004377352291
102.146,2,-0.025584703328268038,0.4331443014401816
102.146,3,0.01799168154385556,0.43923517013656294
102.146,4,0.061436420390116354,0.446203288001539
102.146,5,0.10480610898527241,0.45362421187658253
102.146,6,4.0,4.0
102.65,0,-0.11137034701386239,0.41481663961914517
102.65,1,-0.06920818358533751,0.4274004377352291
102.65,2,-0.0255847033312476,0.43314430146281074
102.65,3,0.01799168152926111,0.4392351702422894
102.65,4,0.061436420364863104,0.44620328817372085
102.65,5,0.1048061089462507,0.45362421212923065
102.65,6,4.0,4.0
103.144,0,-0.11137034701386239,0.41481663961914517
103.144,1,-0.06920818358533751,0.4274004377352291
103.144,2,-0.025584703334204928,0.4331443014852711
103.144,3,0.017991681514775613,0.43923517034722664
103.144,4,0.06143642033979832,0.4462032883446177
103.144,5,0.10480610890752018,0.4536242123799934
103.144,6,4.0,4.0
103.681,0,-0.11137034701386239,0.41481663961914517
103.681,1,-0.06920818358533751,0.4274004377352291
103.681,2,-0.0255847033371851,0.4331443015079049
103.681,3,0.017991681500178304,0.4392351704529739
103.681,4,0.06143642031454006,0.4462032885168337
103.681,5,0.10480610886849069,0.4536242126326918
103.681,6,4.0,4.0
104.182,0,-0.11137034701386239,0.41481663961914517
104.182,1,-0.06920818358533751,0.4274004377352291
104.182,2,-0.025584703340165237,0.43314430153053846
104.182,3,0.017991681485581106,0.43923517055872024
104.182,4,0.06143642028928199,0.4462032886890483
104.182,5,0.10480610882946154,0.45362421288538796
104.182,6,4.0,4.0
104.702,0,-0.11137034701386239,0.41481663961914517
104.702,1,-0.06920818358533751,0.4274004377352291
104.702,2,-0.025584703343176328,0.43314430155340705
104.702,3,0.01799168147083232,0.4392351706655648
104.702,4,0.06143642026376163,0.4462032888630514
104.702,5,0.10480610879002708,0.45362421314070844
104.702,6,4.0,4.0
105.129,0,-0.11137034701386239,0.41481663961914517
105.129,1,-0.06920818358533751,0.4274004377352291
105.129,2,-0.025584703346132387,0.4331443015758577
105.129,3,0.01799168145635288,0.43923517077045804
105.129,4,0.06143642023870745,0.4462032890338759
105.129,5,0.10480610875131299,0.4536242133913647
105.129,6,4.0,4.0
105.612,0,-0.11137034701386239,0.41481663961914517
105.612,1,-0.06920818358533751,0.4274004377352291
105.612,2,-0.025584703349142313,0.43314430159871753
105.612,3,0.017991681441609557,0.43923517087726305
105.612,4,0.06143642021319665,0.4462032892078138
105.612,5,0.10480610871189334,0.4536242136465894
105.612,6,4.0,4.0
106.175,0,-0.11137034701386239,0.41481663961914517
106.175,1,-0.06920818358533751,0.4274004377352291
106.175,2,-0.025584703352098392,0.4331443016211683
106.175,3,0.017991681427130007,0.43923517098215703
