diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
7.124,7.144,1,1,-3.9999999999959317,-1.671965200422615e-23,-4.891722812925589e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722816619978e-12,1.1115132098981041e-14,-2.116728946269003e-19,325.7452694671414,374.30358443962695,-4.891722812925589e-12,0.0,1,7.127,325.7452694671414,374.30358443962695,-4.891722812925589e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.144,7.155,1,1,-3.9999999999959317,-1.671965200204218e-23,-4.891722805552052e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722812925589e-12,1.1115132098981041e-14,-4.224725648343874e-19,325.7452694671414,374.30358443962695,-4.891722805552052e-12,0.0,1,7.147,325.7452694671414,374.30358443962695,-4.891722805552052e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.164,7.183000000000001,1,1,-3.9999999999959317,-1.671965199783334e-23,-4.891722793521358e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722793521358e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722793521358e-12,0.0,1,7.171,325.7452694671414,374.30358443962695,-4.891722793521358e-12,-0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.184,7.189,1,1,-3.9999999999959317,-1.6719651999562015e-23,-4.8917227856399076e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227856399076e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917227856399076e-12,0.0,1,7.184,325.7452694671414,374.30358443962695,-4.8917227856399076e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.204,7.221,1,1,-3.9999999999959317,-1.6719651997082166e-23,-4.891722771435201e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227856399076e-12,1.1115132098981041e-14,-8.13869735252175e-19,325.7452694671414,374.30358443962695,-4.891722771435201e-12,0.0,1,7.215,325.7452694671414,374.30358443962695,-4.891722771435201e-12,-0.01100000000000012,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.224,7.226000000000001,1,1,-3.9999999999959317,-1.671965199611506e-23,-4.891722752468666e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722752468666e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722752468666e-12,0.0,1,7.225,325.7452694671414,374.30358443962695,-4.891722752468666e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.244,7.245,1,1,-3.9999999999959317,-1.6719651992940508e-23,-4.8917227452505515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722752468666e-12,1.1115132098981041e-14,-4.135674993129597e-19,325.7452694671414,374.30358443962695,-4.8917227452505515e-12,0.0,1,7.245,325.7452694671414,374.30358443962695,-4.8917227452505515e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.264,7.269,1,1,-3.9999999999959317,-1.6719651990095344e-23,-4.891722741818206e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227452505515e-12,1.1115132098981041e-14,-1.9665891453938644e-19,325.7452694671414,374.30358443962695,-4.891722741818206e-12,0.0,1,7.264,325.7452694671414,374.30358443962695,-4.891722741818206e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.284,7.319000000000001,1,1,-3.9999999999959317,-1.671965198892104e-23,-4.891722746863277e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722747246443e-12,1.1115132098981041e-14,-2.1953816262850306e-20,325.7452694671414,374.30358443962695,-4.891722747246443e-12,-2.1953816262850306e-20,1,7.305,325.7452694671414,374.30358443962695,-4.891722747246443e-12,-0.020999999999999908,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.304,7.327000000000001,1,1,-3.9999999999959317,-1.6719651988625777e-23,-4.8917227531763635e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722746863277e-12,1.1115132098981041e-14,3.6171323298667774e-19,325.7452694671414,374.30358443962695,-4.891722746863277e-12,3.6171323298667774e-19,1,7.32,325.7452694671414,374.30358443962695,-4.891722746863277e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.324,7.327000000000001,1,1,-3.9999999999959317,-1.6719651988625777e-23,-4.8917227531763635e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722746863277e-12,1.1115132098981041e-14,3.6171323298667774e-19,325.7452694671414,374.30358443962695,-4.8917227531763635e-12,0.0,1,7.327,325.7452694671414,374.30358443962695,-4.8917227531763635e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.344,7.357,1,1,-3.9999999999959317,-1.671965198470948e-23,-4.891722744291323e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722744291323e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722744291323e-12,0.0,1,7.357,325.7452694671414,374.30358443962695,-4.891722744291323e-12,-0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.364,7.373,1,1,-3.9999999999959317,-1.671965198369046e-23,-4.891722739074366e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722744291323e-12,1.1115132098981041e-14,-2.9890962015200348e-19,325.7452694671414,374.30358443962695,-4.891722739074366e-12,0.0,1,7.369,325.7452694671414,374.30358443962695,-4.891722739074366e-12,-0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.384,7.389,1,1,-3.9999999999959317,-1.671965198174299e-23,-4.891722734565647e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722734565647e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722734565647e-12,0.0,1,7.3870000000000005,325.7452694671414,374.30358443962695,-4.891722734565647e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.404,7.407,1,1,-3.9999999999959317,-1.671965198188764e-23,-4.891722739284772e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722734565647e-12,1.1115132098981041e-14,2.703859553116749e-19,325.7452694671414,374.30358443962695,-4.891722739284772e-12,0.0,1,7.405,325.7452694671414,374.30358443962695,-4.891722739284772e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.424,7.433000000000001,1,1,-3.9999999999959317,-1.6719651980609652e-23,-4.8917227328619596e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722739284772e-12,1.1115132098981041e-14,-3.680000600278911e-19,325.7452694671414,374.30358443962695,-4.8917227328619596e-12,0.0,1,7.425,325.7452694671414,374.30358443962695,-4.8917227328619596e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.444,7.4590000000000005,1,1,-3.9999999999959317,-1.671965197881395e-23,-4.8917227380402055e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227328619596e-12,1.1115132098981041e-14,2.9669163845766315e-19,325.7452694671414,374.30358443962695,-4.8917227380402055e-12,0.0,1,7.448,325.7452694671414,374.30358443962695,-4.8917227380402055e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.464,7.492000000000001,1,1,-3.9999999999959317,-1.6719651969937106e-23,-4.89172273066581e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227380402055e-12,1.1115132098981041e-14,-4.225217175525417e-19,325.7452694671414,374.30358443962695,-4.891722743247625e-12,-7.208848724095851e-19,1,7.487,325.7452694671414,374.30358443962695,-4.891722743247625e-12,-0.022999999999999687,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.484,7.492000000000001,1,1,-3.9999999999959317,-1.6719651969937106e-23,-4.89172273066581e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722743247625e-12,1.1115132098981041e-14,-7.208848724095851e-19,325.7452694671414,374.30358443962695,-4.89172273066581e-12,0.0,1,7.492,325.7452694671414,374.30358443962695,-4.89172273066581e-12,-0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.504,7.522,1,1,-3.9999999999959317,-1.6719651973148178e-23,-4.891722718897299e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172273066581e-12,1.1115132098981041e-14,-6.742860128570324e-19,325.7452694671414,374.30358443962695,-4.891722718897299e-12,0.0,1,7.504,325.7452694671414,374.30358443962695,-4.891722718897299e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.524,7.554,1,1,-3.9999999999959317,-1.6719651967638498e-23,-4.891722726782046e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722726705076e-12,1.1115132098981041e-14,4.410091101064626e-21,325.7452694671414,374.30358443962695,-4.891722726705076e-12,4.410091101064626e-21,1,7.552,325.7452694671414,374.30358443962695,-4.891722726782046e-12,-0.02799999999999958,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.5440000000000005,7.554,1,1,-3.9999999999959317,-1.6719651967638498e-23,-4.891722726782046e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722726782046e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722726782046e-12,0.0,1,7.552,325.7452694671414,374.30358443962695,-4.891722726782046e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.564,7.591,1,1,-3.9999999999959317,-1.671965196900825e-23,-4.891722713047311e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722720894816e-12,1.1115132098981041e-14,-4.496289324998443e-19,325.7452694671414,374.30358443962695,-4.891722720894816e-12,-4.496289324998443e-19,1,7.567,325.7452694671414,374.30358443962695,-4.891722720894816e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.584,7.591,1,1,-3.9999999999959317,-1.671965196900825e-23,-4.891722713047311e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722713047311e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722713047311e-12,0.0,1,7.591,325.7452694671414,374.30358443962695,-4.891722713047311e-12,-0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.604,7.613,1,1,-3.9999999999959317,-1.6719651966349412e-23,-4.8917227042779395e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722713047311e-12,1.1115132098981041e-14,-5.024479713401808e-19,325.7452694671414,374.30358443962695,-4.8917227042779395e-12,0.0,1,7.611,325.7452694671414,374.30358443962695,-4.8917227042779395e-12,-0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.624,7.625000000000001,1,1,-3.9999999999959317,-1.6719651964204347e-23,-4.891722702805225e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917227042779395e-12,1.1115132098981041e-14,-8.438031389270245e-20,325.7452694671414,374.30358443962695,-4.891722702805225e-12,0.0,1,7.624,325.7452694671414,374.30358443962695,-4.891722702805225e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.644,7.665,1,1,-3.9999999999959317,-1.6719651956423347e-23,-4.891722695120137e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722702805225e-12,1.1115132098981041e-14,-4.403231010777595e-19,325.7452694671414,374.30358443962695,-4.8917227002726e-12,-2.9521437248963274e-19,1,7.661,325.7452694671414,374.30358443962695,-4.8917227002726e-12,-0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.664,7.667000000000001,1,1,-3.9999999999959317,-1.6719651956423347e-23,-4.891722695120137e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722695120137e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722695120137e-12,0.0,1,7.667,325.7452694671414,374.30358443962695,-4.891722695120137e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.684,7.688000000000001,1,1,-3.9999999999959317,-1.6719651948418704e-23,-4.891722684522558e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722695120137e-12,1.1115132098981041e-14,-6.071965792115423e-19,325.7452694671414,374.30358443962695,-4.891722684522558e-12,0.0,1,7.684,325.7452694671414,374.30358443962695,-4.891722684522558e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.704,7.722,1,1,-3.9999999999959317,-1.671965194857511e-23,-4.8917226898353175e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722684522558e-12,1.1115132098981041e-14,3.04398710611195e-19,325.7452694671414,374.30358443962695,-4.8917226898353175e-12,0.0,1,7.714,325.7452694671414,374.30358443962695,-4.8917226898353175e-12,-0.010000000000000675,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.724,7.7250000000000005,1,1,-3.9999999999959317,-1.6719651945844606e-23,-4.891722685339424e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226898353175e-12,1.1115132098981041e-14,-2.5759574231376433e-19,325.7452694671414,374.30358443962695,-4.891722685339424e-12,0.0,1,7.724,325.7452694671414,374.30358443962695,-4.891722685339424e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.744,7.7490000000000006,1,1,-3.9999999999959317,-1.6719651941722415e-23,-4.891722678335162e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722685339424e-12,1.1115132098981041e-14,-4.0131463382707477e-19,325.7452694671414,374.30358443962695,-4.891722678335162e-12,0.0,1,7.745,325.7452694671414,374.30358443962695,-4.891722678335162e-12,-0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.764,7.7780000000000005,1,1,-3.9999999999959317,-1.6719651939055765e-23,-4.891722664908026e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722664908026e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722664908026e-12,0.0,1,7.772,325.7452694671414,374.30358443962695,-4.891722664908026e-12,-0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.784,7.800000000000001,1,1,-3.9999999999959317,-1.6719651937850445e-23,-4.891722669329196e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722669329196e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722669329196e-12,0.0,1,7.8,325.7452694671414,374.30358443962695,-4.891722669329196e-12,-0.016000000000000014,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.804,7.808000000000001,1,1,-3.9999999999959317,-1.67196519370334e-23,-4.8917226716003786e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722669329196e-12,1.1115132098981041e-14,1.3012918317321813e-19,325.7452694671414,374.30358443962695,-4.8917226716003786e-12,0.0,1,7.807,325.7452694671414,374.30358443962695,-4.8917226716003786e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.824,7.831,1,1,-3.9999999999959317,-1.6719651938815276e-23,-4.891722667076305e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226716003786e-12,1.1115132098981041e-14,-2.592103304237569e-19,325.7452694671414,374.30358443962695,-4.891722667076305e-12,0.0,1,7.83,325.7452694671414,374.30358443962695,-4.891722667076305e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.844,7.845000000000001,1,1,-3.9999999999959317,-1.6719651941387943e-23,-4.8917226627063484e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226627063484e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917226627063484e-12,0.0,1,7.844,325.7452694671414,374.30358443962695,-4.8917226627063484e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.864,7.8660000000000005,1,1,-3.9999999999959317,-1.6719651938012572e-23,-4.891722662729649e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226627063484e-12,1.1115132098981041e-14,1.3350378108853349e-21,325.7452694671414,374.30358443962695,-4.891722662729649e-12,0.0,1,7.864,325.7452694671414,374.30358443962695,-4.891722662729649e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.884,7.884,1,1,-3.9999999999959317,-1.6719651933237256e-23,-4.891722661815298e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722662729649e-12,1.1115132098981041e-14,-5.2388466583284494e-20,325.7452694671414,374.30358443962695,-4.891722661815298e-12,0.0,1,7.884,325.7452694671414,374.30358443962695,-4.891722661815298e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.904,7.934,1,1,-3.9999999999959317,-1.6719651932749005e-23,-4.891722655365647e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722661815298e-12,1.1115132098981041e-14,-3.6953777180562915e-19,325.7452694671414,374.30358443962695,-4.891722655813452e-12,-2.5657348611237674e-20,1,7.932,325.7452694671414,374.30358443962695,-4.891722655813452e-12,-0.02800000000000047,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.924,7.938000000000001,1,1,-3.9999999999959317,-1.6719651932749005e-23,-4.891722655365647e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722661815298e-12,1.1115132098981041e-14,-3.6953777180562915e-19,325.7452694671414,374.30358443962695,-4.891722655365647e-12,0.0,1,7.933,325.7452694671414,374.30358443962695,-4.891722655365647e-12,-0.008999999999999453,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.944,7.954000000000001,1,1,-3.9999999999959317,-1.671965192971115e-23,-4.891722651265556e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722655365647e-12,1.1115132098981041e-14,-2.349179185461236e-19,325.7452694671414,374.30358443962695,-4.891722651265556e-12,0.0,1,7.948,325.7452694671414,374.30358443962695,-4.891722651265556e-12,-0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.964,7.976000000000001,1,1,-3.9999999999959317,-1.6719651927913518e-23,-4.8917226470356735e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722651265556e-12,1.1115132098981041e-14,-2.423544193339964e-19,325.7452694671414,374.30358443962695,-4.8917226470356735e-12,0.0,1,7.973,325.7452694671414,374.30358443962695,-4.8917226470356735e-12,-0.008999999999999453,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
7.984,8.007,1,1,-3.9999999999959317,-1.6719651926400034e-23,-4.8917226429889524e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172264551532e-12,1.1115132098981041e-14,-1.4475021921447037e-19,325.7452694671414,374.30358443962695,-4.89172264551532e-12,-1.4475021921447037e-19,1,7.992,325.7452694671414,374.30358443962695,-4.89172264551532e-12,-0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.004,8.008000000000001,1,1,-3.9999999999959317,-1.6719651926400034e-23,-4.8917226429889524e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89172264551532e-12,1.1115132098981041e-14,-1.4475021921447037e-19,325.7452694671414,374.30358443962695,-4.8917226429889524e-12,0.0,1,8.006,325.7452694671414,374.30358443962695,-4.8917226429889524e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.024,8.029,1,1,-3.9999999999959317,-1.6719651926362777e-23,-4.891722630471081e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226429889524e-12,1.1115132098981041e-14,-7.172211898637691e-19,325.7452694671414,374.30358443962695,-4.891722630471081e-12,0.0,1,8.026,325.7452694671414,374.30358443962695,-4.891722630471081e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.044,8.047,1,1,-3.9999999999959317,-1.6719651927891343e-23,-4.8917226287996755e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226287996755e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.8917226287996755e-12,0.0,1,8.045,325.7452694671414,374.30358443962695,-4.8917226287996755e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.064,8.076,1,1,-3.9999999999959317,-1.6719651930900397e-23,-4.891722619140482e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226287996755e-12,1.1115132098981041e-14,-5.534310034230201e-19,325.7452694671414,374.30358443962695,-4.891722619140482e-12,0.0,1,8.064,325.7452694671414,374.30358443962695,-4.891722619140482e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.084,8.096,1,1,-3.9999999999959317,-1.671965193148742e-23,-4.891722619185511e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722619140482e-12,1.1115132098981041e-14,2.5799623051544887e-21,325.7452694671414,374.30358443962695,-4.891722619185511e-12,0.0,1,8.086,325.7452694671414,374.30358443962695,-4.891722619185511e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.104,8.119,1,1,-3.9999999999959317,-1.671965192719183e-23,-4.89172261848529e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722619185511e-12,1.1115132098981041e-14,-4.011972597279794e-20,325.7452694671414,374.30358443962695,-4.89172261848529e-12,0.0,1,8.111,325.7452694671414,374.30358443962695,-4.89172261848529e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.124,8.139000000000001,1,1,-3.9999999999959317,-1.6719651927923704e-23,-4.891722627815991e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722627815991e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722627815991e-12,0.0,1,8.13,325.7452694671414,374.30358443962695,-4.891722627815991e-12,-0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.144,8.156,1,1,-3.9999999999959317,-1.671965192908322e-23,-4.891722620744518e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722627815991e-12,1.1115132098981041e-14,-4.051655780467629e-19,325.7452694671414,374.30358443962695,-4.891722620744518e-12,0.0,1,8.149000000000001,325.7452694671414,374.30358443962695,-4.891722620744518e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.164,8.169,1,1,-3.9999999999959317,-1.6719651930121185e-23,-4.891722619429182e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722620744518e-12,1.1115132098981041e-14,-7.536319683582136e-20,325.7452694671414,374.30358443962695,-4.891722619429182e-12,0.0,1,8.165,325.7452694671414,374.30358443962695,-4.891722619429182e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.184,8.190000000000001,1,1,-3.9999999999959317,-1.671965193019198e-23,-4.891722615793103e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722615793103e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722615793103e-12,0.0,1,8.189,325.7452694671414,374.30358443962695,-4.891722615793103e-12,-0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.204,8.208,1,1,-3.9999999999959317,-1.6719651931362004e-23,-4.891722620646452e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722620646452e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722620646452e-12,0.0,1,8.205,325.7452694671414,374.30358443962695,-4.891722620646452e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.224,8.237,1,1,-3.9999999999959317,-1.6719651926214065e-23,-4.891722618617476e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722620646452e-12,1.1115132098981041e-14,-1.1625173241432623e-19,325.7452694671414,374.30358443962695,-4.891722618617476e-12,0.0,1,8.232,325.7452694671414,374.30358443962695,-4.891722618617476e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.244,8.247,1,1,-3.9999999999959317,-1.6719651928651793e-23,-4.891722609885909e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722618617476e-12,1.1115132098981041e-14,-5.002819656368832e-19,325.7452694671414,374.30358443962695,-4.891722609885909e-12,0.0,1,8.245,325.7452694671414,374.30358443962695,-4.891722609885909e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.264,8.271,1,1,-3.9999999999959317,-1.671965193008805e-23,-4.891722618974694e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722609885909e-12,1.1115132098981041e-14,5.207490278834717e-19,325.7452694671414,374.30358443962695,-4.891722618974694e-12,0.0,1,8.266,325.7452694671414,374.30358443962695,-4.891722618974694e-12,-0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.284,8.309000000000001,1,1,-3.9999999999959317,-1.6719651919017924e-23,-4.891722625074879e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722615845478e-12,1.1115132098981041e-14,5.28805723043536e-19,325.7452694671414,374.30358443962695,-4.891722615845478e-12,5.28805723043536e-19,1,8.298,325.7452694671414,374.30358443962695,-4.891722615845478e-12,-0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.304,8.311,1,1,-3.9999999999959317,-1.6719651919017924e-23,-4.891722625074879e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722625074879e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891722625074879e-12,0.0,1,8.306,325.7452694671414,374.30358443962695,-4.891722625074879e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.324,8.345,1,1,-3.9999999999959317,-1.6719651917564257e-23,-4.891722619201833e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722625074879e-12,1.1115132098981041e-14,-3.365007581295822e-19,325.7452694671414,374.30358443962695,-4.8917226210438015e-12,-1.0553704153780039e-19,1,8.342,325.7452694671414,374.30358443962695,-4.8917226210438015e-12,-0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.344,8.345,1,1,-3.9999999999959317,-1.6719651917564257e-23,-4.891722619201833e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917226210438015e-12,1.1115132098981041e-14,-1.0553704153780039e-19,325.7452694671414,374.30358443962695,-4.891722619201833e-12,0.0,1,8.345,325.7452694671414,374.30358443962695,-4.891722619201833e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
8.364,8.368,1,1,-3.9999999999959317,-1.671965191833043e-23,-4.891722622946899e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891722619201833e-12,1.1115132098981041e-14,2.1457651508464697e-19,325.7452694671414,374.30358443962695,-4.891722622946899e-12,0.0,1,8.365,325.7452694671414,374.30358443962695,-4.891722622946899e-12,-0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
