diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
25.807,25.949,1,1,-2.751136743223385,0.11296740228987259,-0.799324835657093,1,-2.716532844702377,-0.3856968301559049,-1.6089958540485407,0.4998634278616397,-46.39073214788921,478.09528985507245,337.03234989648035,-1.6153579931335618,-46.75525586613614,1,25.807,478.09528985507245,337.03234989648035,-1.615357993133562,0.0,521.4405797101449,368.0289855072464,345.0,434.75,306.0357142857143,28.0,106.57589918563872,337.03234989648035,color,0
25.873,25.987000000000002,1,1,-2.745129254422608,0.10653780249543511,-0.8393248356560035,1,-2.708578723363718,-0.37960944853665646,-1.615357993133562,0.4875193237265025,-44.46342468567529,477.9442561022859,336.0131247578458,-1.622886323993748,-44.89476627074204,1,25.873,477.9442561022859,336.0131247578458,-1.6228863239937479,0.0,519.4747191011236,366.2331460674157,356.0,436.41379310344826,305.7931034482759,29.0,102.72349380445904,336.0131247578458,color,0
25.972,26.054000000000002,1,1,-2.7366120118317,0.09645592207067528,-0.8993248356537629,1,-2.6988086087285437,-0.3619143513081845,-1.6228863239937479,0.45992652109178306,-41.457019500085465,478.722553816047,335.3703522504892,-1.6332557651121344,-42.05114471207843,1,25.972,478.722553816047,335.3703522504892,-1.6332557651121344,0.0,518.9808219178083,365.3835616438356,365.0,438.4642857142857,305.35714285714283,28.0,100.42949544117296,335.3703522504892,color,0
26.005,26.088,1,1,-2.7312764243671874,0.08945869536170599,-0.9393248356518727,1,-2.6867157514899493,-0.3566098636600987,-1.6332557651121344,0.44828876063878903,-39.75931353166344,482.3918918918919,337.516016016016,-1.6339362933857695,-39.79830492958205,1,26.005,482.3918918918919,337.516016016016,-1.6339362933857693,0.0,525.4504504504505,369.62462462462463,333.0,439.3333333333333,305.4074074074074,27.0,107.42443319695263,337.516016016016,color,0
26.038,26.134,1,1,-2.7262249192407753,0.0822536990975801,-0.9793248356496631,1,-2.679659618603332,-0.4143561033641565,-1.6416050616589004,0.4987881545551583,-37.945861805299586,482.7357466063348,337.2493212669683,-1.6416050616589004,-37.945861805299586,1,26.038,482.7357466063348,337.2493212669683,-1.6416050616589004,0.0,524.8176470588236,369.2294117647059,340.0,440.65384615384613,305.2692307692308,26.0,105.70927175866184,337.2493212669683,color,0
26.071,26.176000000000002,1,1,-2.7214504842633023,0.07486193252651993,-1.0013248356802107,1,-2.679659618603332,-0.4143561033641565,-1.6416050616589004,0.49099975875079704,-36.68535465426153,482.91666666666663,336.8708576998051,-1.6461798531371827,-36.94747089811952,1,26.071,482.91666666666663,336.8708576998051,-1.6461798531371827,0.0,524.5,368.8157894736842,342.0,441.3333333333333,304.9259259259259,27.0,104.87425379279522,336.8708576998051,color,0
26.104,26.223000000000003,1,1,-2.7140040795363944,0.06396519948807558,-0.941324835688241,1,-2.6744155112345767,-0.409430658194153,-1.6461798531371827,0.4750483057657195,-40.38521766844436,484.3153846153846,337.3656177156177,-1.6476137101551864,-40.46737162400119,1,26.104,484.3153846153846,337.3656177156177,-1.6476137101551867,0.0,526.4,369.76969696969695,330.0,442.2307692307692,304.96153846153845,26.0,106.22879467217265,337.3656177156177,color,0
26.236,26.309,1,1,-2.703084930926048,0.05016784381764465,-0.8613248356781724,1,-2.6702749285569607,-0.42686162765887403,-1.6476137101551867,0.4781564732518282,-45.05103398562467,493.9236183524505,344.19082377476536,-1.6548990320443087,-45.46845218226564,1,26.236,493.9236183524505,344.19082377476536,-1.6548990320443087,0.0,543.2043795620438,382.81021897810217,274.0,444.64285714285717,305.57142857142856,28.0,125.22062308211805,344.19082377476536,color,0
26.269,26.344,1,1,-2.6972203356644098,0.04360764583090019,-0.8213248356745226,1,-2.6782153625442398,-0.59878020503487,-1.6548990320443087,0.6426689193848114,-47.760283362998045,494.9166666666667,344.8148148148148,-1.6564812578034005,-47.85093822123089,1,26.269,494.9166666666667,344.8148148148148,-1.6564812578034007,0.0,544.6,383.89629629629627,270.0,445.23333333333335,305.73333333333335,30.0,126.42461478523064,344.8148148148148,color,0
26.302,26.380000000000003,1,1,-2.6910980935038173,0.03728721656263504,-0.7813248356718479,1,-2.675907733762456,-0.6327828794016399,-1.6557661209558918,0.6702422551097809,-50.1017950787709,496.21590038314173,345.4191570881226,-1.6557661209558918,-50.1017950787709,1,26.302,496.21590038314173,345.4191570881226,-1.6557661209558918,0.0,546.7318007662835,385.0383141762452,261.0,445.7,305.8,30.0,128.39834578206742,345.4191570881226,color,0
26.335,26.417,1,1,-2.6879433998726263,0.03422009042139453,-0.7613248356708177,1,-2.675907733762456,-0.6327828794016399,-1.6557661209558918,0.6671115491516117,-51.247710669091575,495.38550420168065,344.6003151260504,-1.6614258827826305,-51.571991134812954,1,26.335,495.38550420168065,344.6003151260504,-1.6614258827826305,0.0,543.9852941176471,383.2720588235294,272.0,446.7857142857143,305.92857142857144,28.0,124.21663882877485,344.6003151260504,color,0
26.368,26.454,1,1,-2.681453176180695,0.028278148681796678,-0.7213248356693509,1,-2.6728415673890322,-0.6147426326017953,-1.6614258827826305,0.6430784438686634,-53.86382231542028,496.9040147017246,345.729219677693,-1.6609098703260847,-53.83425697948403,1,26.368,496.9040147017246,345.729219677693,-1.6609098703260847,0.0,546.7709923664122,385.3473282442748,262.0,447.037037037037,306.1111111111111,27.0,127.37833391599875,345.729219677693,color,0
26.401,26.499000000000002,1,1,-2.674730529681514,0.022600499585986908,-0.6813248356685778,1,-2.6746073691999275,-0.6420520714561277,-1.6609098703260847,0.6646525824529665,-56.12608816005162,498.5717898832685,347.0471465629053,-1.6633984310442682,-56.26867218626558,1,26.401,498.5717898832685,347.0471465629053,-1.663398431044268,0.0,549.4435797665369,387.72762645914395,257.0,447.7,306.3666666666667,30.0,130.27417933751403,347.0471465629053,color,0
26.434,26.541,1,1,-2.6642343907438772,0.014599324568941889,-0.6213248356684606,1,-2.6773441333423103,-0.6730449761806868,-1.663398431044268,0.6877692561495047,-59.706418957057224,500.06451612903226,347.7785138248848,-1.6627432955026973,-59.668882455516204,1,26.434,500.06451612903226,347.7785138248848,-1.6627432955026973,0.0,551.8790322580645,389.09274193548384,248.0,448.25,306.4642857142857,28.0,132.53844010037778,347.7785138248848,color,0
26.467,26.577,1,1,-2.6606313420841823,0.012073974092501345,-0.6013248356686558,1,-2.6751434309954596,-0.6938649269531589,-1.6627432955026973,0.7060880488537696,-60.814798045766665,500.7494026284349,348.49992532855435,-1.6665861029227238,-61.034974692415744,1,26.467,500.7494026284349,348.49992532855435,-1.6665861029227238,0.0,552.758064516129,390.40725806451616,248.0,448.74074074074076,306.5925925925926,27.0,133.58331405368114,348.49992532855435,color,0
26.533,26.605,1,1,-2.653277356678525,0.00724193789006861,-0.5613248356693648,1,-2.6781241876087725,-0.7091815240991413,-1.6665861029227238,0.7168541984921908,-63.32680587289842,501.3986234817814,348.86582995951414,-1.6683220134679038,-63.42626622074948,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.0,553.4372469635628,390.97165991902835,247.0,449.36,306.76,25.0,133.87933747159238,348.86582995951414,color,0
26.599,26.675,0,1,-2.6418988609759193,0.0005548181963752011,-0.5013248356711602,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.72034122439406,-66.86401299143154,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.06599999999999895,555.7148760330579,392.5413223140496,242.0,nan,nan,19.0,nan,nan,color,0
26.665,26.743000000000002,0,1,-2.6261429048160916,-0.007277465976250372,-0.42132483567478546,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7134830972552976,-71.44767535227041,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.1319999999999979,557.3865546218487,393.57563025210084,238.0,nan,nan,13.0,nan,nan,color,0
26.698,26.784000000000002,0,1,-2.6180426552777805,-0.010714853447249144,-0.3813248356770785,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7106883763602005,-73.73950653266233,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.16499999999999915,558.1021276595744,393.86382978723407,235.0,nan,nan,10.0,nan,nan,color,0
26.731,26.835,0,1,-2.6098114262388132,-0.01382556778914652,-0.3413248356796708,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7083297061582683,-76.03133771303709,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.1980000000000004,557.9240506329114,394.2489451476793,237.0,nan,nan,8.0,nan,nan,color,0
26.764,26.879,0,1,-2.5972478536951615,-0.017868386013347573,-0.2813248356841101,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.705626742255883,-79.46908448356767,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.2309999999999981,558.8212765957447,394.9489361702128,235.0,nan,nan,7.0,nan,nan,color,0
26.797,26.930000000000003,0,1,-2.5887471932750623,-0.020141808022431536,-0.24132483568743696,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7043906645971498,-81.76091566390035,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.26399999999999935,559.3766233766233,394.83549783549785,231.0,nan,nan,5.0,nan,nan,color,0
26.83,26.989,0,1,-2.5758427779071376,-0.022910164622765565,-0.18132483569295996,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7033963166130698,-85.19866243436884,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.29699999999999704,559.1196581196581,395.3888888888889,234.0,nan,nan,2.0,nan,nan,color,0
26.863,27.040000000000003,0,1,-2.562795581766193,-0.024899739229296627,-0.12132483569910467,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7034401502494125,-88.63640920480172,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.3299999999999983,559.6293103448276,395.19827586206895,232.0,nan,nan,2.0,nan,nan,color,0
26.896,27.080000000000002,0,1,-2.5540413003553626,-0.02578981349026491,-0.08132483570354718,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7040463094420832,-90.92824038507047,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.36299999999999955,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
26.929,27.121000000000002,0,1,-2.545258427958838,-0.026329097901900037,-0.04132483570825063,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7051117398106269,-93.22007156532429,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.39599999999999724,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
26.962,27.151000000000003,0,1,-2.5408606598192396,-0.026466902342631493,-0.021324835710687,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7058155636839492,-94.36598715544633,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.4289999999999985,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
26.995,27.196,0,1,-2.532061254196872,-0.02647856011627555,0.018675164284219614,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7075623234557252,-96.65781833567779,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.46199999999999974,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
27.028,27.248,0,1,-2.5188788658688286,-0.02583639796649342,0.07867516427614724,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7110180446048513,-100.09556510600022,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.49499999999999744,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
27.094,27.313000000000002,0,1,-2.505758705337405,-0.024404922542843554,0.1386751642675267,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7154520091983889,-103.53331187629125,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.5609999999999999,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.16,27.360000000000003,0,1,-2.4927479910124237,-0.022189285611043517,0.1986751642584301,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7208303766055616,-106.97105864655498,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.6269999999999989,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
27.193,27.409000000000002,0,1,-2.484158129438236,-0.020280371430554143,0.23867516425210164,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7249210666143368,-109.26288982671568,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.6600000000000001,559.7844827586207,395.11206896551727,232.0,nan,nan,0.0,nan,nan,color,0
27.226,27.462000000000003,0,1,-2.4714336090964704,-0.0167768993907745,0.29867516424225155,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7317816692041634,-112.70063659693625,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.6929999999999978,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
27.259,27.517000000000003,0,1,-2.463077234475626,-0.014019966600677534,0.3386751642354693,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7368174070437643,-114.99246777707097,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.7259999999999991,559.4145299145299,395.22222222222223,234.0,nan,nan,0.0,nan,nan,color,0
27.292,27.572000000000003,0,1,-2.4507660473182464,-0.009263664987466794,0.3986751642292022,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7450254349644974,-118.4302145474968,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.7590000000000003,559.073275862069,395.14224137931035,232.0,nan,nan,0.0,nan,nan,color,0
27.358,27.608,0,1,-2.442726653783837,-0.005686259948880279,0.4386751642260266,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7509100108854735,-120.72204572783815,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.8249999999999993,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
27.391,27.651000000000003,0,1,-2.434836748952355,-0.0017902264580734858,0.4786751642224863,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7571049519050921,-123.01387690815861,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.857999999999997,559.3090128755365,395.14592274678114,233.0,nan,nan,0.0,nan,nan,color,0
27.424,27.704,0,1,-2.4233097236379946,0.004637480882895256,0.5386751642164986,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7669412802322764,-126.45162367860048,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.8909999999999982,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.457,27.744000000000003,0,1,-2.41584818980172,0.009301726590590297,0.5786751642120724,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7738356240021174,-128.74345485887017,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.9239999999999995,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.49,27.78,0,1,-2.4085791444769646,0.014260623169306761,0.6186751642073018,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7809784984002841,-131.03528603912014,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,0.9569999999999972,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.556,27.824,0,1,-2.4015142165857095,0.019506237442290374,0.6586751642066645,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.788351879754559,-133.3271172196069,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.0229999999999997,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
27.655,27.868000000000002,0,1,-2.394664708505462,0.025030177545765437,0.6986751642083975,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.7959377334038334,-135.61894840022947,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.1219999999999999,559.3090128755365,395.14592274678114,233.0,nan,nan,0.0,nan,nan,color,0
27.688,27.898000000000003,0,1,-2.391324175137048,0.027893775193390223,0.7186751642091436,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.799804715541577,-136.76486399053388,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.1549999999999976,559.073275862069,395.14224137931035,232.0,nan,nan,0.0,nan,nan,color,0
27.721,27.939,0,1,-2.3816554206291074,0.03687725561673603,0.7786751642108963,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.811675068458117,-140.20261076141924,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.1879999999999988,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
27.754,27.970000000000002,0,1,-2.37855441479718,0.03999865233988977,0.7986751642113177,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8157142658505327,-141.34852635170503,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.221,559.3103448275862,395.01293103448273,232.0,nan,nan,0.0,nan,nan,color,0
27.787,28.008000000000003,0,1,-2.3725427501371072,0.04642434788379152,0.8386751642119171,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8239031159241512,-143.64035753226267,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.2539999999999978,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.82,28.048000000000002,0,1,-2.3667928534540428,0.05308530602374179,0.8786751642121932,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.832224817651877,-145.93218871280177,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.286999999999999,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
27.853,28.095000000000002,0,1,-2.3613139233560956,0.059970870647644066,0.9186751642121442,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8406623124812134,-148.22401989332226,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.3200000000000003,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
27.919,28.131,0,1,-2.3561147249626444,0.06707002632094104,0.9586751642117652,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.849198853631955,-150.51585107382382,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.3859999999999992,559.073275862069,395.14224137931035,232.0,nan,nan,0.0,nan,nan,color,0
27.952,28.16,0,1,-2.351203575882013,0.07437141590896076,0.9986751642110645,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8578180328208741,-152.80768225430697,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.4190000000000005,559.5,395.2715517241379,232.0,nan,nan,0.0,nan,nan,color,0
27.985,28.187,0,1,-2.3488584934306527,0.0780943103433119,1.0186751642105951,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.862153582121455,-153.95359784454175,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.4519999999999982,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
28.018,28.232000000000003,0,1,-2.3443940023392154,0.08567705354764213,1.0586751642094094,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.870866746016548,-156.2454290249971,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.4849999999999994,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
28.051,28.269000000000002,0,1,-2.340236311216501,0.09343226339241928,1.0986751642079002,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8796231409790163,-158.53726020543394,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.5179999999999971,559.5,395.2715517241379,232.0,nan,nan,0.0,nan,nan,color,0
28.084,28.316000000000003,0,1,-2.3363920714813764,0.10134753319624878,1.138675164206079,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8884076880297399,-160.82909138585288,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.5509999999999984,559.1324786324786,395.38034188034186,234.0,nan,nan,0.0,nan,nan,color,0
28.117,28.352,0,1,-2.332867433097353,0.10941020021594705,1.1786751642039395,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.8972057135820632,-163.12092256625357,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.5839999999999996,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
28.15,28.397000000000002,0,1,-2.3296680347339596,0.11760736590422664,1.218675164201493,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9060029551293827,-165.4127537466367,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.6169999999999973,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
28.249,28.435000000000002,0,1,-2.326798994746074,0.1259259165446235,1.258675164198735,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9147855644747619,-167.70458492700197,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.7159999999999975,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
28.282,28.472,0,1,-2.324264902985644,0.13435254423064533,1.2986751641956853,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9235401088536825,-169.9964161073505,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.7489999999999988,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
28.315,28.513,0,1,-2.3220698134589064,0.14287376815557984,1.3386751641923222,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9322535702697001,-172.28824728768112,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.782,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
28.348,28.546000000000003,0,1,-2.3202172378408408,0.15147595617891527,1.3786751641886754,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9409133433317429,-174.58007846799546,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.8149999999999977,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
28.381,28.598000000000003,0,1,-2.318710139857239,0.16014534663485205,1.4186751641847457,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9495072318516359,-176.8719096482936,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.847999999999999,559.2789699570816,395.16309012875536,233.0,nan,nan,0.0,nan,nan,color,0
28.414,28.641000000000002,0,1,-2.317102385492351,0.17324507411895498,1.4786751641783236,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9622488468467184,179.69034358128943,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.8810000000000002,559.5,395.2715517241379,232.0,nan,nan,0.0,nan,nan,color,0
28.48,28.685000000000002,0,1,-2.3164683115905498,0.18202161247398232,1.5186751641737046,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9706273091233675,177.39851240103079,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.9469999999999992,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
28.513,28.726000000000003,0,1,-2.3161857128054786,0.1908164867276112,1.5586751641688357,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.978900352163044,175.10668122078647,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,1.9800000000000004,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
28.546,28.765,0,1,-2.316255041234906,0.19961562695717733,1.598675164163693,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9870575564793591,172.81485004055781,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.012999999999998,559.3766233766233,394.83549783549785,231.0,nan,nan,0.0,nan,nan,color,0
28.579,28.805000000000003,0,1,-2.3166761859681353,0.2084049564153687,1.6386751641583113,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,0.9950888798990458,170.52301886034286,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.0459999999999994,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
28.612,28.846,0,1,-2.3174484732634304,0.21717041405001283,1.6786751641526754,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.0029846505971656,168.2311876801425,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.078999999999997,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
28.645,28.89,0,1,-2.318570667625866,0.2258979769987652,1.7186751641468296,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.0107355600472854,165.93935649995416,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.1119999999999983,559.3189655172414,395.00431034482756,232.0,nan,nan,0.0,nan,nan,color,0
28.678,28.931,0,1,-2.3200409737838488,0.23457368302269258,1.7586751641407707,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.0183326559623025,163.647525319778,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.1449999999999996,559.1196581196581,395.3888888888889,234.0,nan,nan,0.0,nan,nan,color,0
28.711,28.963,0,1,-2.3218570395611757,0.2431836528428794,1.7986751641344987,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.0257673352890193,161.35569413961406,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.1779999999999973,559.6351931330472,395.3304721030043,233.0,nan,nan,0.0,nan,nan,color,0
28.744,28.994000000000003,0,1,-2.3228938458812918,0.24745967755382134,1.818675164131285,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.029421174070449,160.20977854953657,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.2109999999999985,559.6293103448276,395.19827586206895,232.0,nan,nan,0.0,nan,nan,color,0
28.81,29.035,0,1,-2.3252229320067874,0.2559452554971656,1.8586751641247072,1,-2.677662307298122,-0.7188980680086163,-1.6683220134679035,1.0365968447952871,157.91794736939013,nan,nan,nan,nan,1,26.533,501.3986234817814,348.86582995951414,-1.6683220134679035,2.2769999999999975,559.2692307692307,395.3034188034188,234.0,nan,nan,0.0,nan,nan,color,0
