stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
16.336,-3.5245942123806,1.913195467319,-0.4963843820416242,0.0,0.0,0.0064,-3.6820739340066067,1.9748554781997387,-0.49360472948643724,0.0005648921449993314,0.0016946116704746202,0.00807651410020171,0.22,-0.014870997801990717,-0.8,-3.0,5.618087158653007,25,1.056,1.0,0.0,13.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,621.0195429994201,593.7822060004692,1.0,0.29400000000000004,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1867.0393979751843,1721.8850974161107,122.82630258149727,0.0,22.327997977345156,2.3122234066987817e-10,0
16.402,-3.514586753592797,1.8601155384249644,-0.49727664191245,0.0,0.0,0.0064,-3.6820739340066067,1.9748554781997387,-0.49360472948643724,0.0005648921449993314,0.0016946116704746202,0.00807651410020171,0.22,-0.016385011899117154,-0.8,-3.0,5.566839703963216,25,1.056,1.0,0.0,13.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,621.0195429994201,593.7822060004692,1.0,0.29400000000000004,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1867.0393979751843,1721.8850974161107,122.82630258149727,0.0,22.327997977345156,2.3122234066987817e-10,0
16.501,-3.477589186457539,1.9186498060544037,-0.5077243671585867,0.0,0.0,0.0064,-3.584639157722773,1.9305174106041023,-0.5151782323902104,0.0005307283708012804,0.0015569875659901212,0.007906077790064744,0.22,-0.15315929216092497,-0.8,-3.0,5.600232117156696,25,1.056000000000001,1.0,0.0,29.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1177.143512000839,1155.9553660008532,1.0,0.258,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1889.1465184214794,1735.8589784624123,129.36692417890052,0.0,23.920615779242926,9.236155940560935e-10,0
16.633,-3.459051481892592,1.927349246008987,-0.5261034822228091,0.0,0.0,0.0064,-3.584639157722773,1.9305174106041023,-0.5151782323902104,0.0005307283708012804,0.0015569875659901212,0.007906077790064744,0.22,-0.15315929216092497,-0.8,-3.0,5.599046827407369,25,1.056000000000001,1.0,0.0,29.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1177.143512000839,1155.9553660008532,1.0,0.258,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1889.1465184214794,1735.8589784624123,129.36692417890052,0.0,23.920615779242926,9.236155940560935e-10,0
16.732,-3.428809156272562,1.8578429432666943,-0.533207116194037,0.0,0.0,0.0064,-3.584639157722773,1.9305174106041023,-0.5151782323902104,0.0005307283708012804,0.0015569875659901212,0.007906077790064744,0.22,-0.0578054142686098,-0.8,-3.0,5.5235202218828245,25,1.056000000000001,1.0,0.0,29.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1177.143512000839,1155.9553660008532,1.0,0.258,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1889.1465184214794,1735.8589784624123,129.36692417890052,0.0,23.920615779242926,9.236155940560935e-10,0
16.831,-3.415864861380789,1.855551912559347,-0.5380589544602163,0.0,0.0,0.0064,-3.4922400525280186,1.8790375919150017,-0.544389613402673,0.0005092796418760901,0.0014650459623931056,0.007774869827221479,0.22,-0.046740126988979155,-0.8,-3.0,5.515354326656219,25,1.055178756809148,1.0,0.0,13.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,771.2112570006866,755.9218130008958,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1918.9935285630745,1755.9042586266942,136.8241381538152,0.0,26.26513177943481,3.1301520029544602e-09,0
16.93,-3.3968658854520006,1.8259437146976236,-0.5427329671626718,0.0,0.0,0.0064,-3.4922400525280186,1.8790375919150017,-0.544389613402673,0.0005092796418760901,0.0014650459623931056,0.007774869827221479,0.22,-0.046740126988979155,-0.8,-3.0,5.480277836428907,25,1.055178756809148,1.0,0.0,13.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,771.2112570006866,755.9218130008958,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1918.9935285630745,1755.9042586266942,136.8241381538152,0.0,26.26513177943481,3.1301520029544602e-09,0
16.996,-3.3738459945440993,1.8374884036253887,-0.5463474317367374,0.0,0.0,0.0064,-3.4922400525280186,1.8790375919150017,-0.544389613402673,0.0005092796418760901,0.0014650459623931056,0.007774869827221479,0.22,-0.04362148729263606,-0.8,-3.0,5.479596450363915,25,1.055178756809148,1.0,0.0,13.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,771.2112570006866,755.9218130008958,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1918.9935285630745,1755.9042586266942,136.8241381538152,0.0,26.26513177943481,3.1301520029544602e-09,0
17.095,-3.3458869196517944,1.8897427220897982,-0.5499971934631878,0.0,0.0,0.0064,-3.4922400525280186,1.8790375919150017,-0.544389613402673,0.0005092796418760901,0.0014650459623931056,0.007774869827221479,0.22,-0.053035766143609976,-0.8,-3.0,5.512814534870936,25,1.055178756809148,1.0,0.0,13.0,18.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,771.2112570006866,755.9218130008958,1.0,0.165,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,1918.9935285630745,1755.9042586266942,136.8241381538152,0.0,26.26513177943481,3.1301520029544602e-09,0
17.227,-3.3300193873854886,1.8075866458701935,-0.5581522870480626,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.04241060002737466,-0.8,-3.0,5.432668539318026,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.326,-3.323078556917362,1.7988587964565066,-0.5634819889523814,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.04241060002737466,-0.8,-3.0,5.421712935291225,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.425,-3.3174325044243824,1.7744977529187953,-0.5666323919546937,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.055872088894899634,-0.8,-3.0,5.39752676760005,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.524,-3.2831872024607685,1.7753012032792892,-0.5739683417888729,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.065437227732602,-0.8,-3.0,5.382352670023171,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.59,-3.2956915135247775,1.742811169623061,-0.5807763058824634,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.07118160420083973,-0.8,-3.0,5.359359469319152,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.722,-3.2302840125749155,1.7579936605729884,-0.5878023428534349,0.0,0.0,0.0064,-3.3808521616088782,1.819993522542271,-0.6015290959104466,0.0005538342063740209,0.0015129240056611852,0.007806366374728617,0.22,-0.06976432032526628,-0.8,-3.0,5.3427318906931855,25,1.030352391533117,1.0,0.0,12.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,677.1477040001628,660.9027429985872,1.0,0.171,0.9998991861684052,0.999697588994477,3.489321658928245,3.489321658928245,1960.2230817881734,1781.662809558566,146.92673066409628,0.0,31.633541554298805,1.1212176144141801e-08,0
17.821,-3.2253406167880616,1.7387208552187894,-0.5946723089052989,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.09116743137089091,-0.8,-3.0,5.323321561875384,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
17.92,-3.193763881429467,1.7394845259619915,-0.6033402501495239,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.09116743137089091,-0.8,-3.0,5.309691054277022,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
18.019,-3.1873049315093045,1.7032623586560995,-0.6106486676633425,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.09153384606107622,-0.8,-3.0,5.274457474504841,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
18.118,-3.1535533079562907,1.7461241926067046,-0.6214394689358401,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.08820177265700142,-0.8,-3.0,5.297632303684226,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
18.217,-3.125819762299134,1.7297468199803352,-0.6318627621828603,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.08611190935689188,-0.8,-3.0,5.270668131064153,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
18.316,-3.1322414037007684,1.6683897946505908,-0.6386914495054845,0.0,0.0,0.0064,-3.2904183537973775,1.762250428978324,-0.6216648392956271,0.0006422701569989633,0.001613161705008748,0.007970255770038459,0.22,-0.08493023431233607,-0.8,-3.0,5.218545126750742,25,0.9844508738979121,1.0,0.0,22.0,31.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,918.8951160012948,896.5939179997804,1.0,0.273,0.9998712389204703,0.9996137664975228,3.7172251329672545,3.7172251329672545,2006.4179958808895,1815.9275062135714,155.5483283334868,0.0,34.94216130680718,2.7024192719904164e-08,0
18.415,-3.09764578797188,1.6797457477250968,-0.6507989632161114,0.0,0.0,0.0064,-3.186366682433517,1.672928217365527,-0.6925918453730702,0.0007665332824080661,0.0018120278931279589,0.00819224092335235,0.22,-0.15773888538973477,-0.8,-3.0,5.213367091461721,25,0.8559385686609056,1.0,0.0,18.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,949.3285910011764,927.2288079991995,1.0,0.278,0.9997288503140376,0.9991867714886338,4.710010206420152,4.710010206420152,2083.484459989857,1880.610838383831,164.5961211904782,0.0,38.277500358562925,5.698464222203156e-08,0
18.547,-3.090820354239764,1.658559748938146,-0.6697276294644249,0.0,0.0,0.0064,-3.186366682433517,1.672928217365527,-0.6925918453730702,0.0007665332824080661,0.0018120278931279589,0.00819224092335235,0.22,-0.15773888538973477,-0.8,-3.0,5.1913424882033965,25,0.8559385686609056,1.0,0.0,18.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,949.3285910011764,927.2288079991995,1.0,0.278,0.9997288503140376,0.9991867714886338,4.710010206420152,4.710010206420152,2083.484459989857,1880.610838383831,164.5961211904782,0.0,38.277500358562925,5.698464222203156e-08,0
18.613,-3.084656850805025,1.6747645400772215,-0.6788085342053989,0.0,0.0,0.0064,-3.186366682433517,1.672928217365527,-0.6925918453730702,0.0007665332824080661,0.0018120278931279589,0.00819224092335235,0.22,-0.14678378872893588,-0.8,-3.0,5.203179838434736,25,0.8559385686609056,1.0,0.0,18.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,949.3285910011764,927.2288079991995,1.0,0.278,0.9997288503140376,0.9991867714886338,4.710010206420152,4.710010206420152,2083.484459989857,1880.610838383831,164.5961211904782,0.0,38.277500358562925,5.698464222203156e-08,0
18.712,-3.0269000522502982,1.70333339733498,-0.6968175269861897,0.0,0.0,0.0064,-3.186366682433517,1.672928217365527,-0.6925918453730702,0.0007665332824080661,0.0018120278931279589,0.00819224092335235,0.22,-0.15359306687852992,-0.8,-3.0,5.203885941217292,25,0.8559385686609056,1.0,0.0,18.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,949.3285910011764,927.2288079991995,1.0,0.278,0.9997288503140376,0.9991867714886338,4.710010206420152,4.710010206420152,2083.484459989857,1880.610838383831,164.5961211904782,0.0,38.277500358562925,5.698464222203156e-08,0
18.811,-3.0265195218816268,1.64689699251553,-0.7136635081189939,0.0,0.0,0.0064,-3.186366682433517,1.672928217365527,-0.6925918453730702,0.0007665332824080661,0.0018120278931279589,0.00819224092335235,0.22,-0.17922538489646364,-0.8,-3.0,5.152770210320839,25,0.8559385686609056,1.0,0.0,18.0,35.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,949.3285910011764,927.2288079991995,1.0,0.278,0.9997288503140376,0.9991867714886338,4.710010206420152,4.710010206420152,2083.484459989857,1880.610838383831,164.5961211904782,0.0,38.277500358562925,5.698464222203156e-08,0
18.91,-3.0219802802690703,1.5816311509891048,-0.7347187951321797,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.34552544867352164,-0.8,-3.0,5.092007498975072,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.042,-2.9911954347098004,1.6136023995059001,-0.7660555919657412,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.34552544867352164,-0.8,-3.0,5.107510600460823,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.108,-2.9874967109033803,1.6005973161653697,-0.793219943941758,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.3278334517379644,-0.8,-3.0,5.0941768251329,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.207,-3.0041530970320225,1.5732774800715774,-0.8324950116151163,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.32669403887828086,-0.8,-3.0,5.076727074098596,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.339,-2.9282609888504614,1.6349576051803392,-0.8668454405595404,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.35425182674007166,-0.8,-3.0,5.100228116318114,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.405,-2.939786904316129,1.5592918231269668,-0.8914685136742063,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.5146310417278452,-0.8,-3.0,5.036450131224891,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.504,-2.921703173970213,1.5268354396964348,-0.939934005660447,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.39472655434267157,-0.8,-3.0,4.999386307990901,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.603,-2.8913138725709224,1.5722132780145768,-0.994071945791305,0.0,0.0,0.0064,-3.0808329447303757,1.579335107717473,-0.7782837669089221,0.0010431974664534098,0.002241135730981209,0.008707588231528809,0.22,-0.7510820080960073,-0.8,-3.0,5.027795538132033,25,0.6872277925405881,1.0,0.0,31.0,41.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1122.0290390010632,1113.5770630007755,1.0,0.185,0.9992606323767276,0.9977835367194438,7.04832089248205,7.04832089248205,2178.1073110857265,1963.0743492952047,172.92181584785305,0.0,42.111145860834775,8.183395639032247e-08,0
19.735,-2.8707450450271574,1.536732899913498,-1.0947827120875444,0.0,0.0,0.0064,-2.9894527252942256,1.4719439927748468,-0.9430206564507537,0.001555701980001362,0.0028422572693435695,0.009480383296752368,0.22,-0.610543045098319,-0.8,-3.0,4.986976082423302,25,0.5327844522597737,1.0,0.0,40.0,61.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1739.9345680005354,1723.6950779988547,1.0,0.19,0.9979017254213877,0.9937183752945933,11.37236053207789,11.37236053207789,2295.5125199201257,2068.522466426169,179.50437536596667,0.0,47.485678019509706,1.0848028735384874e-07,0
19.834,-2.8562219140316825,1.4929780072383523,-1.143626155689151,0.0,0.0,0.0064,-2.9894527252942256,1.4719439927748468,-0.9430206564507537,0.001555701980001362,0.0028422572693435695,0.009480383296752368,0.22,-0.610543045098319,-0.8,-3.0,4.9411435855752694,25,0.5327844522597737,1.0,0.0,40.0,61.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1739.9345680005354,1723.6950779988547,1.0,0.19,0.9979017254213877,0.9937183752945933,11.37236053207789,11.37236053207789,2295.5125199201257,2068.522466426169,179.50437536596667,0.0,47.485678019509706,1.0848028735384874e-07,0
19.9,-2.855282443305141,1.476132503044047,-1.1558370165894425,0.0,0.0,0.0064,-2.9894527252942256,1.4719439927748468,-0.9430206564507537,0.001555701980001362,0.0028422572693435695,0.009480383296752368,0.22,-0.5758334166761093,-0.8,-3.0,4.925438874513185,25,0.5327844522597737,1.0,0.0,40.0,61.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1739.9345680005354,1723.6950779988547,1.0,0.19,0.9979017254213877,0.9937183752945933,11.37236053207789,11.37236053207789,2295.5125199201257,2068.522466426169,179.50437536596667,0.0,47.485678019509706,1.0848028735384874e-07,0
20.032,-2.841765384050599,1.4803840766253449,-1.2615819223966702,0.0,0.0,0.0064,-2.9894527252942256,1.4719439927748468,-0.9430206564507537,0.001555701980001362,0.0028422572693435695,0.009480383296752368,0.22,-0.5917073313960973,-0.8,-3.0,4.923682296572885,25,0.5327844522597737,1.0,0.0,40.0,61.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1739.9345680005354,1723.6950779988547,1.0,0.19,0.9979017254213877,0.9937183752945933,11.37236053207789,11.37236053207789,2295.5125199201257,2068.522466426169,179.50437536596667,0.0,47.485678019509706,1.0848028735384874e-07,0
20.131,-2.838434736291225,1.428079911092116,-1.3244104084307298,0.0,0.0,0.0064,-2.9155276524719396,1.3452604010979223,-1.283930682258581,0.0022662742482360398,0.0033039443171105506,0.010161792280024473,0.22,-0.6112879405261457,-0.8,-3.0,4.874741826305906,25,0.3896910093157436,1.0,0.0,19.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1159.1199049998977,1093.5334490004607,1.0,0.10600000000000001,0.9938020322126343,0.9815211029582606,19.191688016211135,19.191688016211135,2440.9502156666445,2203.228136237548,183.96541224308157,0.0,53.756667056071215,1.299437789736918e-07,0
20.23,-2.8391161103981073,1.3915302235685154,-1.3977649612803795,0.0,0.0,0.0064,-2.9155276524719396,1.3452604010979223,-1.283930682258581,0.0022662742482360398,0.0033039443171105506,0.010161792280024473,0.22,-0.6112879405261457,-0.8,-3.0,4.841852147288353,25,0.3896910093157436,1.0,0.0,19.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1159.1199049998977,1093.5334490004607,1.0,0.10600000000000001,0.9938020322126343,0.9815211029582606,19.191688016211135,19.191688016211135,2440.9502156666445,2203.228136237548,183.96541224308157,0.0,53.756667056071215,1.299437789736918e-07,0
20.296,-2.833162163423747,1.401788936335279,-1.4346925587958168,0.0,0.0,0.0064,-2.9155276524719396,1.3452604010979223,-1.283930682258581,0.0022662742482360398,0.0033039443171105506,0.010161792280024473,0.22,-0.619110474641846,-0.8,-3.0,4.848659012842789,25,0.3896910093157436,1.0,0.0,19.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1159.1199049998977,1093.5334490004607,1.0,0.10600000000000001,0.9938020322126343,0.9815211029582606,19.191688016211135,19.191688016211135,2440.9502156666445,2203.228136237548,183.96541224308157,0.0,53.756667056071215,1.299437789736918e-07,0
20.428,-2.8262595779770976,1.328388573670659,-1.5038351809408714,0.0,0.0,0.0064,-2.9155276524719396,1.3452604010979223,-1.283930682258581,0.0022662742482360398,0.0033039443171105506,0.010161792280024473,0.22,-0.4026556068712268,-0.8,-3.0,4.779191931909269,25,0.3896910093157436,1.0,0.0,19.0,37.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1159.1199049998977,1093.5334490004607,1.0,0.10600000000000001,0.9938020322126343,0.9815211029582606,19.191688016211135,19.191688016211135,2440.9502156666445,2203.228136237548,183.96541224308157,0.0,53.756667056071215,1.299437789736918e-07,0
20.527,-2.822882439930355,1.3069320585792317,-1.5357928746087757,0.0,0.0,0.0064,-2.8946232748805647,1.2569965809568486,-1.538871572048635,0.0029723649763886903,0.0034993740961064344,0.010759115503240388,0.22,-0.3979379240847975,-0.8,-3.0,4.758331338084405,25,0.3008310290570151,1.0,0.0,4.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,707.2391299989249,673.0661229994439,1.0,0.139,0.9892530251553435,0.9681043266225791,25.12381042435326,25.12381042435326,2537.7443692813617,2296.883328531771,185.00085311823614,0.0,55.86018748074195,1.5061274293953876e-07,0
20.593,-2.8205774955829512,1.3162620470505597,-1.5802518815610587,0.0,0.0,0.0064,-2.8946232748805647,1.2569965809568486,-1.538871572048635,0.0029723649763886903,0.0034993740961064344,0.010759115503240388,0.21674307580858507,-0.6723721206405726,-0.8,-3.0,4.765800192461425,25,0.3008310290570151,1.0,0.0,4.0,33.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,707.2391299989249,673.0661229994439,1.0,0.139,0.9892530251553435,0.9681043266225791,25.12381042435326,25.12381042435326,2537.7443692813617,2296.883328531771,185.00085311823614,0.0,55.86018748074195,1.5061274293953876e-07,0
