diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
11.553,11.557,1,1,-4.190791735424939,2.2029285382232473,-0.27597775571715816,1,-4.1952377390592765,2.204186668484305,-0.2755810711668167,0.004620588714691484,0.02272835053261136,221.3548450335897,300.09240077045206,-0.2759777557171378,1.1672635680971106e-12,1,11.533,220.8776978704332,300.1844049373915,-0.2755810711668167,0.02400000000000091,227.85924196808972,298.8387047587652,36.0,214.85044809908965,301.346096782139,36.0,13.248235078115597,214.85044809908965,0
11.573,11.592,1,1,-4.186558472721285,2.2017287521481403,-0.2763744402674934,1,-4.191003769180317,2.202988587136888,-0.27597775571713784,0.004620372799629408,0.02272835053341922,221.83173582924636,300.0005114374585,-0.27637444026747005,1.3390135208961405e-12,1,11.573,221.83173582924636,300.0005114374585,-0.27637444026747005,0.019000000000000128,228.3326401932972,298.74838022567036,36.0,215.3308314651955,301.2526426492466,36.0,13.240783983143807,215.3308314651955,0
11.593,11.595,1,1,-4.182325686287288,2.200527286897563,-0.2767711248178179,1,-4.186770275037246,2.201788826284705,-0.27637444026747005,0.004620157008324277,0.022728350532977122,222.30837066296482,299.9087368074275,-0.2767711248178318,-7.951386703658792e-13,1,11.573,221.83173582924636,300.0005114374585,-0.27637444026747005,0.02200000000000024,228.80578798121132,298.6581686115454,36.0,215.81095334471829,301.15930500330956,36.0,13.233344644495816,215.81095334471829,0
11.613,11.615,1,1,-4.178093376831975,2.1993241425095604,-0.27716923672055765,1,-4.182537257296078,2.200587386116662,-0.2767711248178317,0.0046199413405492796,0.02281013180011847,222.7847500005341,299.8170767320492,-0.2771692367205551,1.4630551534732177e-13,1,11.613,222.7847500005341,299.8170767320492,-0.2771692367205551,0.002000000000000668,229.27868582203746,298.5680729719511,36.0,216.29081417903075,301.0660804921473,36.0,13.225915899708976,216.29081417903075,0
11.633,11.643,1,1,-4.173861563856848,2.1981192530333455,-0.2775944683197007,1,-4.1783047160383635,2.199384266818493,-0.2771692367205551,0.004619725228270558,0.02436397594664127,223.2608753683504,299.72553322858045,-0.2775944683196653,2.0291938867737237e-12,1,11.633,223.2608753683504,299.72553322858045,-0.2775944683196653,0.010000000000001563,229.751335892459,298.4781528979732,36.0,216.7704148442418,300.9729135591877,36.0,13.218477295694528,216.7704148442418,0
11.653,11.66,1,1,-4.169630263621386,2.1969125641655203,-0.27801969991884407,1,-4.174072659475632,2.1981794050849843,-0.2775944683196653,0.004619498548658013,0.02436397594854324,223.73674604296443,299.6341087263753,-0.27801969991884634,-1.304027419400042e-13,1,11.653,223.73674604296443,299.6341087263753,-0.27801969991884634,0.006999999999999673,230.22373688284924,298.3883499777064,36.0,217.24975520307962,300.87986747504425,36.0,13.211050679886835,217.24975520307962,0
11.673,11.677000000000001,1,1,-4.165399476890702,2.1957040761242825,-0.27844493151798777,1,-4.169841115789252,2.1969727437984163,-0.27801969991884634,0.004619271995943124,0.024363975946402727,224.2123624357771,299.5428030900414,-0.2784449315179902,-1.3994440598439473e-13,1,11.653,223.73674604296443,299.6341087263753,-0.27801969991884634,0.02400000000000091,230.69588919558154,298.2986640793186,36.0,217.72883567597268,300.7869421007642,36.0,13.203636033017945,217.72883567597268,0
11.693,11.698,1,1,-4.161169204429813,2.1944937891281517,-0.2788701631171311,1,-4.165610085744223,2.1957642831771,-0.27844493151799016,0.004619045569930429,0.0243639759463741,224.68772495752836,299.4516161844469,-0.278870163117117,8.078608890917333e-13,1,11.693,224.68772495752836,299.4516161844469,-0.278870163117117,0.005000000000000782,231.16779323238939,298.2090950712309,36.0,218.20765668266736,300.6941372976629,36.0,13.196233335864857,218.20765668266736,0
11.713000000000001,11.715,1,1,-4.156939447003646,2.193281703395976,-0.279295394716275,1,-4.161379570105446,2.1945540234396748,-0.278870163117117,0.0046188192704123675,0.024363975947353712,225.1628340182976,299.3605478747205,-0.2792953947162747,1.90833280887811e-14,1,11.693,224.68772495752836,299.4516161844469,-0.278870163117117,0.02200000000000024,231.6394493943667,298.1196428221172,36.0,218.6862186422285,300.6014529273238,36.0,13.188842569249353,218.6862186422285,0
11.733,11.749,1,1,-4.152710224923583,2.1920677510685653,-0.27975451573303833,1,-4.157149569637734,2.1933419648051085,-0.2792953947162747,0.004618593090699414,0.026305696546312422,225.63769149725613,299.26960011620173,-0.2797545157330339,2.5444437451708134e-13,1,11.733,225.63769149725613,299.26960011620173,-0.2797545157330339,0.016000000000000014,232.11086045864803,298.0303851262823,36.0,219.16452253586422,300.5088151061212,36.0,13.181436976895746,219.16452253586422,0
11.753,11.756,1,1,-4.148481562754834,2.1908518497905307,-0.28021542040338127,1,-4.152920089764852,2.1921280428369876,-0.2797545157330339,0.004618353679666195,0.02640789236877297,226.11229648185662,299.1787765006193,-0.2802154204033987,-9.986941699795442e-13,1,11.733,225.63769149725613,299.26960011620173,-0.2797545157330339,0.022999999999999687,232.5820247697587,297.94125364856643,36.0,219.6425681939545,300.4162993526721,36.0,13.174042193439895,219.6425681939545,0
11.773,11.787,1,1,-4.1442534614497974,2.1896339996315723,-0.2806763250737239,1,-4.148691169161298,2.190912171909579,-0.2802154204033987,0.0046181136955443245,0.026407892367503925,226.58664931393196,299.0880769238124,-0.280676325073724,-3.1805546814635168e-15,1,11.773,226.58664931393196,299.0880769238124,-0.28067632507372403,0.014000000000001123,233.05294261581773,297.8522442950531,36.0,220.12035601204616,300.3239095525718,36.0,13.166659614696394,220.12035601204616,0
11.793,11.796000000000001,1,1,-4.140025921906662,2.1884142008503997,-0.28113722974406674,1,-4.144462809563064,2.1896943519118643,-0.28067632507372403,0.0046178738414664215,0.0264078923685058,227.06075041033102,298.9975012454797,-0.28113722974407,-1.876527262063475e-13,1,11.773,226.58664931393196,299.0880769238124,-0.28067632507372403,0.023000000000001464,233.52361440449994,297.7633569292336,36.0,220.59788641616214,300.2316455617258,36.0,13.159289220994777,220.59788641616214,0
11.813,11.829,1,1,-4.135798945023496,2.18719245370614,-0.28159813441440956,1,-4.136007776974773,2.187252865741309,-0.28159813441441567,0.00021739456724404512,-3.4986101496098684e-13,227.53460018723047,298.90704932559737,-0.2815981344144156,-3.466804602795233e-13,1,11.813,227.53460018723047,298.90704932559737,-0.28159813441441567,0.016000000000000014,233.9940405428292,297.67459141486887,36.0,221.0751598316317,300.13950723632587,36.0,13.15193099271052,221.0751598316317,0
11.833,11.841000000000001,1,1,-4.131572558333536,2.1859686665083187,-0.28211343116112775,1,-4.136007776974773,2.187252865741309,-0.28159813441441567,0.004617394510498914,0.029524328783423936,228.00820140547216,298.81672371049694,-0.2821134311611318,-2.321804917468367e-13,1,11.833,228.00820140547216,298.81672371049694,-0.2821134311611318,0.008000000000000895,234.46422524511456,297.5860718559209,36.0,221.55217756582974,300.04737556507297,36.0,13.144542259843448,221.55217756582974,0
11.853,11.862,1,1,-4.1273468178234625,2.1847426499145133,-0.2826423259270103,1,-4.131781108527415,2.1860291135111347,-0.2821134311611318,0.004617133594838888,0.030303437891396327,228.4815528450231,298.72653227226044,-0.28264232592701427,-2.2899993706537323e-13,1,11.853,228.4815528450231,298.72653227226044,-0.28264232592701427,0.009000000000000341,234.9341663640442,297.49771481981827,36.0,222.028939326002,299.9553497247026,36.0,13.13715548469764,222.028939326002,0
11.873,11.875,1,1,-4.123121726338151,2.1835143985202494,-0.28317122069288325,1,-4.1275550804374985,2.184803132984951,-0.28264232592701427,0.0046168674543150415,0.030303437890852453,228.95465436110237,298.6364753033216,-0.2831712206928796,2.0991660897659211e-13,1,11.873,228.95465436110237,298.6364753033216,-0.2831712206928796,0.002000000000000668,235.40386339957342,297.40949019889524,36.0,222.50544532263135,299.863460407748,36.0,13.129781364269666,222.50544532263135,0
11.893,11.9,1,1,-4.118897285059483,2.182283912669108,-0.2837001154587506,1,-4.1233297015228745,2.1835749174089476,-0.2831712206928796,0.0046166014494681265,0.030303437890970134,229.42750638174675,298.5465526531577,-0.2837001154587568,-3.5304156964245036e-13,1,11.893,229.42750638174675,298.5465526531577,-0.28370011545875673,0.006999999999999673,235.8733167702557,297.32139784691213,36.0,222.9816959932378,299.7717074594032,36.0,13.122419878037219,222.9816959932378,0
11.913,11.914000000000001,1,1,-4.1146734951691615,2.181051192705291,-0.2842290102246183,1,-4.119104972965358,2.182344467126877,-0.28370011545875673,0.004616335580058333,0.030303437890426256,229.90010933429772,298.4567641715599,-0.2842290102246236,-3.053332494204976e-13,1,11.913,229.90010933429772,298.4567641715599,-0.2842290102246236,0.0010000000000012221,236.34252689397238,297.23343761793393,36.0,223.4576917746231,299.68009072518583,36.0,13.115071005528025,223.4576917746231,0
11.933,11.939,1,1,-4.11045033581425,2.1798163142874727,-0.28470303018847604,1,-4.114880895946589,2.181111782483113,-0.2842290102246236,0.004616069857810467,0.02715934333368834,230.37246129498652,298.3671076702484,-0.2847030301884731,1.6856939811756638e-13,1,11.913,229.90010933429772,298.4567641715599,-0.2842290102246236,0.0259999999999998,236.81149045932898,297.14548483674093,36.0,223.93343213064406,299.5887305037559,36.0,13.107777679927228,223.93343213064406,0
11.953,11.961,1,1,-4.106227732136659,2.178579537079847,-0.2851475021819147,1,-4.110657473710838,2.1798769338497226,-0.28470303018847304,0.004615825905782576,0.02546636933597376,230.84456364252847,298.27757254144944,-0.28514750218191875,-2.321804917468367e-13,1,11.953,230.84456364252847,298.27757254144944,-0.2851475021819188,0.008000000000000895,237.28020926119373,297.057585597257,36.0,224.4089180238632,299.4975594856419,36.0,13.10051948176795,224.4089180238632,0
11.973,11.985000000000001,1,1,-4.102005678588979,2.1773408831653738,-0.2855919741753527,1,-4.102212317093284,2.177401556053186,-0.2855919741753518,0.00021536172077885429,5.088887490341627e-14,231.31641802326567,298.18815732830564,-0.2855919741753518,5.088887490341627e-14,1,11.973,231.31641802326567,298.18815732830564,-0.2855919741753518,0.012000000000000455,237.74868563443522,296.9698044376792,36.0,224.88415041209615,299.40651021893206,36.0,13.093273141242934,224.88415041209615,0
11.993,11.993,1,1,-4.097784176005301,2.176100352788758,-0.28603644616879154,1,-4.102212317093284,2.177401556053186,-0.2855919741753518,0.00461536167926634,0.025466369335862438,231.7880248431057,298.0988618962906,-0.28603644616878177,5.597776239375789e-13,1,11.993,231.7880248431057,298.0988618962906,-0.2860364461687817,0.0,238.21691997612479,296.88214122706455,36.0,225.3591297100866,299.3155825655167,36.0,13.086038639447553,225.3591297100866,0
12.013,12.015,1,1,-4.0935632252196035,2.1748579461950706,-0.28648091816222876,1,-4.0979905650203765,2.176161052077635,-0.2860364461687817,0.004615129754696322,0.025466369336282272,232.25938450730922,298.0096861111408,-0.2864809181622435,-8.460275452692955e-13,1,11.993,231.7880248431057,298.0988618962906,-0.2860364461687817,0.02200000000000024,238.68491268270802,296.79459583472493,36.0,225.8338563319104,299.2247763875567,36.0,13.078815957522206,225.8338563319104,0
12.033,12.037,1,1,-4.089342827065759,2.1736136636297587,-0.2869253901556673,1,-4.093769364883255,2.174918671710697,-0.28648091816224347,0.0046148979556471445,0.0254663693349528,232.73049742049056,297.9206298388544,-0.2869253901556614,3.403193509165963e-13,1,12.033,232.73049742049056,297.9206298388544,-0.2869253901556614,0.004000000000001336,239.15266415000428,296.70716813022665,36.0,226.30833069097682,299.1340915474821,36.0,13.071605076650513,226.30833069097682,0
12.053,12.058000000000002,1,1,-4.08512298237753,2.172367505338635,-0.2873698621491054,1,-4.089548717515685,2.1736744151979455,-0.2869253901556614,0.004614666281917288,0.025466369336110524,233.20136398661984,297.8316929456912,-0.28736986214909316,7.029025846034372e-13,1,12.053,233.20136398661984,297.8316929456912,-0.28736986214909316,0.005000000000000782,239.62017477320944,296.61985798339015,36.0,226.78255320003024,299.04352790799226,36.0,13.06440597806027,226.78255320003024,0
12.073,12.087000000000002,1,1,-4.080903691988569,2.1711194715678843,-0.2878143341425434,1,-4.085328623751327,2.172428282785318,-0.28736986214909316,0.004614434733306226,0.025466369336466746,233.67198460902407,297.74287529817207,-0.28781433414254376,-1.90833280887811e-14,1,12.073,233.67198460902407,297.74287529817207,-0.28781433414254376,0.014000000000001123,240.0874449468966,296.5326652642893,36.0,227.25652427115153,298.95308533205485,36.0,13.057218643022887,227.25652427115153,0
12.093,12.094000000000001,1,1,-4.076684956732419,2.169869562564064,-0.28825880613598204,1,-4.081109084423727,2.171180274719122,-0.28781433414254376,0.0046142033096102176,0.025466369335779743,234.14235969038896,297.654176763078,-0.2882588061359812,4.770832022195275e-14,1,12.073,233.67198460902407,297.74287529817207,-0.28781433414254376,0.021000000000000796,240.55447506501795,296.44558984325056,36.0,227.73024431575996,298.86276368290544,36.0,13.050043052853356,227.73024431575996,0
12.113,12.116000000000001,1,1,-4.072466777442514,2.168617778574099,-0.28870327812942015,1,-4.076890100366329,2.1699303912460386,-0.2882588061359812,0.00461397201063053,0.02546636933581791,234.61248963276012,297.56559720744997,-0.28870327812942914,-5.152498583970897e-13,1,12.093,234.14235969038896,297.654176763078,-0.2882588061359812,0.023000000000001464,241.02126552090604,296.35863159085307,36.0,228.20371374461416,298.77256282404693,36.0,13.042879188910398,228.20371374461416,0
12.133,12.134,1,1,-4.0682494459255185,2.1673631418126487,-0.289635979132391,1,-4.072671672412461,2.1686786326131164,-0.28870327812942914,0.004613740689281825,0.05343983101733194,235.08239580089673,297.4771666268613,-0.28963597913238565,3.053332494204976e-13,1,12.113,234.61248963276012,297.56559720744997,-0.28870327812942914,0.021000000000000796,241.48785062488753,296.27290729383253,36.0,228.6769409769059,298.68142595988996,36.0,13.0353507115649,228.6769409769059,0
12.153,12.158000000000001,1,1,-4.06403331797829,2.1661044664578584,-0.29059437639945757,1,-4.068453878112624,2.1674240659555943,-0.28963597913238565,0.004613317107644898,0.05491211850009339,235.55205970345497,297.38893813595314,-0.2905943763994577,-6.3611093629270335e-15,1,12.153,235.55205970345497,297.38893813595314,-0.2905943763994577,0.005000000000000782,241.95419973265462,296.18743958498624,36.0,229.14991967425536,298.59043668692,36.0,13.027815737329988,229.14991967425536,0
12.173,12.178,1,1,-4.059818364430807,2.164841863805235,-0.2913742650214508,1,-4.064237276278039,2.1661654622692534,-0.2905943763994577,0.004612883567526646,0.04468432653047998,236.0214731341594,297.3009104908742,-0.29137426502146596,-8.6829142803954e-13,1,12.173,236.0214731341594,297.3009104908742,-0.29137426502146596,0.005000000000000782,242.42030066003696,296.1017725506698,36.0,229.62264560828189,298.50004843107854,36.0,13.020434018198564,229.62264560828189,0
12.193,12.199000000000002,1,1,-4.055604054184366,2.1635771152405905,-0.29173763347000536,1,-4.060021927386647,2.164902914380515,-0.29137426502146596,0.00461252067646958,0.02081947850952443,236.4906259314132,297.21301826595413,-0.29173763347000425,6.361109362927034e-14,1,12.193,236.4906259314132,297.21301826595413,-0.29173763347000425,0.006000000000002004,242.88613854495168,296.0153115609217,36.0,230.0951133178747,298.4107249709865,36.0,13.013390479227072,230.0951133178747,0
12.213,12.226,1,1,-4.051390203785862,2.1623108354121023,-0.29210100191856014,1,-4.055807404799205,2.1636381826788704,-0.29173763347000425,0.004612322143875335,0.02081947851046905,236.95953578413946,297.1252309540803,-0.29210100191855726,1.6538884343610288e-13,1,12.193,236.4906259314132,297.21301826595413,-0.29173763347000425,0.03300000000000125,243.35173858212514,295.9289538989964,36.0,230.5673329861538,298.32150800916423,36.0,13.006357738136556,230.5673329861538,0
12.233,12.233,1,1,-4.0471768137916735,2.1610430244869634,-0.2924643703671134,1,-4.051593342181779,2.1623719195994417,-0.29210100191855726,0.004612123723468396,0.020819478510484955,237.42820306589564,297.03754843908075,-0.29246437036712414,-6.138470535224587e-13,1,12.213,236.95953578413946,297.1252309540803,-0.29210100191855726,0.02000000000000135,243.8171011372252,295.84269945159764,36.0,231.0393049945661,298.23239742656386,36.0,12.999335778220033,231.0393049945661,0
12.253,12.255,1,1,-4.042963884758126,2.159773682632572,-0.29282773881566804,1,-4.047379740090635,2.1611041253094996,-0.29246437036712414,0.004611925415078034,0.020819478509782052,237.89662814966047,296.94997060499423,-0.2928277388156603,4.420971007234288e-13,1,12.253,237.89662814966047,296.94997060499423,-0.2928277388156603,0.002000000000000668,244.28222657535852,295.7565481056341,36.0,231.51102972396242,298.14339310435435,36.0,12.992324582807548,231.51102972396242,0
12.273,12.283000000000001,1,1,-4.038751417241479,2.158502810016526,-0.29319110726422276,1,-4.043166599081982,2.1598347999765286,-0.2928277388156603,0.004611727218542976,0.02081947851084436,238.364811407836,296.8624973360699,-0.29319110726423325,-6.011248347966047e-13,1,12.273,238.364811407836,296.8624973360699,-0.29319110726423325,0.010000000000001563,244.74711526107228,295.67049974821913,36.0,231.9825075545997,298.0544949239207,36.0,12.985324135265461,231.9825075545997,0
12.293,12.296000000000001,1,1,-4.034539411797933,2.15723040680663,-0.29355447571277665,1,-4.038953919711965,2.158563943768205,-0.29319110726423325,0.004611529133696624,0.020819478509753426,238.8327532122488,296.77512851676653,-0.2935544757127782,-8.905553108097847e-14,1,12.293,238.8327532122488,296.77512851676653,-0.2935544757127782,0.00300000000000189,245.2117675583555,295.5845542666695,36.0,232.4537388661421,297.96570276686356,36.0,12.978334418996791,232.4537388661421,0
12.313,12.323,1,1,-4.030327868983626,2.1559564731708853,-0.29391784416133127,1,-4.034741702536665,2.1572915568524165,-0.2935544757127782,0.00461133116037224,0.020819478510306844,239.30045393415105,296.6878640317526,-0.29391784416132705,2.4172215579122726e-13,1,12.313,239.30045393415105,296.6878640317526,-0.29391784416132705,0.009999999999999787,245.67618383064016,295.49871154850615,36.0,232.92472403766195,297.87701651499907,36.0,12.97135541744134,232.92472403766195,0
12.333,12.334000000000001,1,1,-4.026116789354638,2.1546810092774993,-0.2942812126098862,1,-4.030529948112113,2.156017639397249,-0.29391784416132705,0.0046111332984096745,0.020819478510656703,239.76791394422168,296.60070376590556,-0.29428121260988654,-1.90833280887811e-14,1,12.313,239.30045393415105,296.6878640317526,-0.29391784416132705,0.021000000000000796,246.14036444080205,295.412971481453,36.0,233.3954634476413,297.7884360503582,36.0,12.964387114074992,233.3954634476413,0
12.353,12.356000000000002,1,1,-4.0219061734669825,2.1534040152948783,-0.2946445810584406,1,-4.02631865699427,2.1547421915709917,-0.29428121260988654,0.004610935547645307,0.020819478510364094,240.23513361256832,296.51364760431153,-0.29464458105844815,-4.325554366790383e-13,1,12.353,240.23513361256832,296.51364760431153,-0.2946445810584482,0.00300000000000189,246.60430975116296,295.3273339534368,36.0,233.86595747397368,297.6999612551863,36.0,12.957429492410151,233.86595747397368,0
12.373,12.375,1,1,-4.017696021876618,2.152125491391634,-0.29500794950699405,1,-4.0221078297390385,2.1534652135421255,-0.2946445810584482,0.004610737907909621,0.020819478509893373,240.7021133087275,296.42669543226464,-0.295007949506976,1.033680271475643e-12,1,12.353,240.23513361256832,296.51364760431153,-0.2946445810584482,0.02200000000000024,247.06802012349047,295.24179885258656,36.0,234.3362064939645,297.61159201194266,36.0,12.950482535995096,234.3362064939645,0
12.393,12.396,1,1,-4.013486335139437,2.150845437736578,-0.2953713179555487,1,-4.017897466902263,2.1521867054793478,-0.295007949506976,0.004610540379045011,0.02081947851143276,241.16885340166672,296.3398471352667,-0.2953713179555589,-5.820415067078235e-13,1,12.373,240.7021133087275,296.42669543226464,-0.295007949506976,0.023000000000001464,247.53149591900058,295.1563660672334,36.0,234.80621088433287,297.5233282033,36.0,12.943546228414796,234.80621088433287,0
12.413,12.424000000000001,1,1,-4.009277113811272,2.149563854498724,-0.29573468640410344,1,-4.013687569039719,2.150906667551555,-0.2953713179555588,0.00461034296088572,0.020819478509823398,241.63535425978574,296.2531025990271,-0.2957346864041174,-7.983192250473427e-13,1,12.413,241.63535425978574,296.2531025990271,-0.2957346864041174,0.011000000000001009,247.99473749835818,295.0710354859098,36.0,235.27597102121334,297.4351697121444,36.0,12.936620553289684,235.27597102121334,0
12.433,12.435,1,1,-4.005068130690526,2.1482814890721658,-0.2957429799439548,1,-4.00947813670713,2.149625099927839,-0.2957346864041174,0.004610145680774852,0.0004751848299092176,242.10160106969064,296.1664383562506,-0.29574297994394066,8.110414437731968e-13,1,12.433,242.10160106969064,296.1664383562506,-0.29574297994394066,0.002000000000000668,248.4577190447387,294.9849966131348,36.0,235.7454830946426,297.34788009936636,36.0,12.929971431539265,235.7454830946426,0
12.453,12.454,1,1,-4.000859158205276,2.1469990887382853,-0.2957512734835238,1,-4.005269098333147,2.1483427194887863,-0.29574297994394066,0.004610088450897956,0.0004751848153390966,242.56760850947734,296.07981995814623,-0.29575127348350816,8.969164201727117e-13,1,12.453,242.56760850947734,296.07981995814623,-0.2957512734835081,0.0010000000000012221,248.9204638111177,294.89900308939457,36.0,236.214753207837,297.2606368268979,36.0,12.923327584040965,236.214753207837,0
12.473,12.48,1,1,-3.9966501963558096,2.1457166534971686,-0.2957595670230927,1,-4.001060070623822,2.1470603041503025,-0.2957512734835081,0.004610031251233151,0.000475184815421791,243.03337676900424,295.9932473683833,-0.2957595670230808,6.806387018331926e-13,1,12.473,243.03337676900424,295.9932473683833,-0.2957595670230808,0.006999999999999673,249.3829719846171,294.8130548788826,36.0,236.6837815533914,297.17343985788403,36.0,12.916689005222246,236.6837815533914,0
12.493,12.505,1,1,-3.992441245142415,2.1444341833489045,-0.29576786056266174,1,-3.9968510535794155,2.1457778539124686,-0.2957595670230808,0.00460997408175231,0.0004751848152118744,243.49890603792883,295.90672055066955,-0.29576786056266785,-3.4986101496098684e-13,1,12.493,243.49890603792883,295.90672055066955,-0.29576786056266785,0.012000000000000455,249.84524375216168,294.7271519458296,36.0,237.152568323696,297.08628915550946,36.0,12.910055689518652,237.152568323696,0
12.513,12.518,1,1,-3.9882323037025413,2.1431516811252584,-0.2957626985532794,1,-3.992642047200194,2.144495368775367,-0.29576786056266785,0.004609916942434501,-0.00029576135176437426,243.96419594542633,295.8202395678404,-0.29576269855329396,-8.333053265434414e-13,1,12.493,243.49890603792883,295.90672055066955,-0.29576786056266785,0.025000000000000355,250.30727816501815,294.6412645857779,36.0,237.6211137258345,296.999214549903,36.0,12.903437379680083,237.6211137258345,0
12.533,12.536000000000001,1,1,-3.9840232702349807,2.1418694809687713,-0.2956364366022502,1,-3.9884330565153734,2.1432128504140318,-0.2957626985532939,0.004609865128742809,-0.007234276907891695,244.42924195445835,295.73379317519266,-0.2956364366022494,4.4527765540489235e-14,1,12.533,244.42924195445835,295.73379317519266,-0.2956364366022494,0.00300000000000189,250.76906535170534,294.55514367416805,36.0,238.0894185572114,296.9124426762173,36.0,12.896910537728916,238.0894185572114,0
12.553,12.558000000000002,1,1,-3.97981407490788,2.14058781226328,-0.2955101746512209,1,-3.9842240268327873,2.1419306237106253,-0.2956364366022494,0.004609861013426965,-0.007234276907020223,244.89404902884198,295.64737065003317,-0.29551017465121093,5.72499842663433e-13,1,12.553,244.89404902884198,295.64737065003317,-0.295510174651211,0.005000000000000782,251.23061485434064,294.46904661320735,36.0,238.5574832033433,296.82569468685904,36.0,12.890386184539103,238.5574832033433,0
12.573,12.584000000000001,1,1,-3.9756047177883387,2.139306675029217,-0.2953839127001917,1,-3.9800148352737845,2.14064892845416,-0.295510174651211,0.004609856884134943,-0.0072342769064922515,245.35861726028435,295.5609719911235,-0.29538391270017894,7.315275767366089e-13,1,12.573,245.35861726028435,295.5609719911235,-0.29538391270017894,0.011000000000001009,251.69192676463916,294.3829734015412,36.0,239.0253077559295,296.73897058070577,36.0,12.883864320150076,239.0253077559295,0
12.593,12.594000000000001,1,1,-3.971395198943462,2.138026069287006,-0.29525765074916244,1,-3.9758054819054705,2.1393677646650793,-0.29538391270017894,0.004609852740872108,-0.007234276906333223,245.82294674049274,295.47459719721667,-0.2952576507491621,1.90833280887811e-14,1,12.593,245.82294674049274,295.47459719721667,-0.29525765074916205,0.0010000000000012221,252.15300117431528,294.2969240378068,36.0,239.49289230667023,296.65227035662656,36.0,12.877344944599518,239.49289230667023,0
12.613,12.622000000000002,1,1,-3.9671855184403637,2.1367459950570633,-0.2951313887981333,1,-3.971595966794965,2.1380871323638186,-0.29525765074916205,0.004609848583649768,-0.007234276907036126,246.2870375611748,295.3882462670575,-0.29513138879813416,-5.088887490341627e-14,1,12.593,245.82294674049274,295.47459719721667,-0.29525765074916205,0.02900000000000169,252.61383817508266,294.21089852063307,36.0,239.96023694726694,296.5655940134819,36.0,12.870828057923173,239.96023694726694,0
12.633,12.635000000000002,1,1,-3.96297567634615,2.135466452359799,-0.2950051268471054,1,-3.9673862900093892,2.1368070315707994,-0.2951313887981342,0.004609844412485107,-0.007234276907039307,246.7508898140391,295.3019191993818,-0.2950051268470948,6.074859441595317e-13,1,12.613,246.2870375611748,295.3882462670575,-0.2951313887981342,0.022000000000002018,253.07443785865533,294.1248968486402,36.0,240.4273417694229,296.4789415501234,36.0,12.864313660155345,240.4273417694229,0
12.653,12.669,1,1,-3.958765743663407,2.1341872077371224,-0.29500210554434053,1,-3.958966468772646,2.134248201778966,-0.2950021055443358,0.00020978761312182007,2.7034714792439894e-13,247.2145089423678,295.21562305517926,-0.2950021055443358,2.7034714792439894e-13,1,12.653,247.2145089423678,295.21562305517926,-0.2950021055443358,0.016000000000000014,253.5348143458265,294.0391975758801,36.0,240.89420353890904,296.3920485344784,36.0,12.85771944029483,240.89420353890904,0
12.673,12.673,1,1,-3.9545558237572447,2.1329079210680915,-0.29501277764706424,1,-3.958966468772646,2.134248201778966,-0.2950021055443358,0.004609787612875978,0.0006114664448688733,247.67789098601583,295.12937255770635,-0.295012777647065,-4.4527765540489235e-14,1,12.653,247.2145089423678,295.21562305517926,-0.2950021055443358,0.019999999999999574,253.994957234602,293.9535736397881,36.0,241.36082473742968,296.30517147562466,36.0,12.851121209358226,241.36082473742968,0
12.693,12.696000000000002,1,1,-3.9503457400353224,2.131629173739545,-0.29462693860759165,1,-3.9547564927507763,2.1329689003974486,-0.295012777647065,0.004609729605387037,-0.022106948533205557,248.14101852624333,295.0431516927577,-0.2946269386075818,5.629581786190424e-13,1,12.673,247.67789098601583,295.12937255770635,-0.295012777647065,0.023000000000001464,254.45481772877227,293.86710624595037,36.0,241.82721932371442,296.21919713956504,36.0,12.844787777586857,241.82721932371442,0
12.713000000000001,12.716000000000001,1,1,-3.9461349788273408,2.1303526591297284,-0.294071166220806,1,-3.9505465260872925,2.1316901040255347,-0.2946269386075819,0.0046098273369082005,-0.031843412132171414,248.60389863466793,294.9568920935013,-0.29407116622079704,5.120693037156262e-13,1,12.693,248.14101852624333,295.0431516927577,-0.2946269386075819,0.023000000000001464,254.91441431188176,293.7802275894438,36.0,242.29338295745407,296.1335565975588,36.0,12.838558714664286,242.29338295745407,0
12.733,12.735000000000001,1,1,-3.9419235088181406,2.1290784849417452,-0.2935153938340272,1,-3.946335955972483,2.1304135254417056,-0.294071166220797,0.0046099916514455745,-0.031843412131821555,249.06653783668492,294.87058715733764,-0.2935153938340361,-5.088887490341627e-13,1,12.733,249.06653783668492,294.87058715733764,-0.2935153938340361,0.002000000000000668,255.37376552252093,293.69330537643236,36.0,242.7593101508489,296.0478689382429,36.0,12.832320674395225,242.7593101508489,0
