diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
18.877,19.493000000000002,1,1,3.300000000004068,-1.0,-4.891716933578681e-12,1,3.258271026769238,-0.9876997947908144,-1.4573504028978098e-41,1.1770000000000032,1.0,0.04350404872447206,2.8027473486673526e-10,961.025361540708,300.0768240561701,nan,nan,1,18.877,961.025361540708,300.0768240561701,0.0,0.6160000000000032,1.0,3.258569687501535,-1.080451646250496,0.0904927520770173,3.246899747350261,-1.0131182702005794,0.05469667124198271,0.05,nan,nan,nan,nan,nan,nan,nan,300.0768240561701,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,208.23346701217815,227.0113310078159,18.923000000000002,18.939,18.992,19.493000000000002,0.053000000000000824,0.6160000000000032,0.6160000000000032,126.25383773719821,0
19.438,20.03,1,1,3.300000000004068,-1.0,-4.8917167355917765e-12,1,3.246899747350261,-1.0131182702005794,-1.4573504028978098e-41,1.1530000000000022,1.0,0.05469667124198271,2.8027472352292127e-10,959.7414542100786,299.81547118127577,nan,nan,1,19.438,959.7414542100786,299.81547118127577,0.0,0.5920000000000023,1.0,3.2466243617481405,-1.0768600771945835,0.09357579935851462,3.234990791469327,-1.0095278563197103,0.06570370796509489,0.05,nan,nan,nan,nan,nan,nan,nan,299.81547118127577,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,263.4933639783412,285.93686199747026,19.469,19.504,19.586000000000002,20.03,0.08200000000000074,0.5920000000000023,0.5920000000000023,126.25383773719821,0
19.966,20.582,1,1,3.300000000004068,-1.0,-4.891716519441763e-12,1,3.234990791469327,-1.0095278563197103,-1.4573504028978098e-41,1.144000000000002,1.0,0.06570370796509489,2.8027471113843777e-10,961.4596793686503,300.1163918450566,nan,nan,1,19.966,961.4596793686503,300.1163918450566,0.0,0.6159999999999997,1.0,3.2628128596456283,-1.0809951770034376,0.08912408263682996,3.25112801958691,-1.0136679801563993,0.05074725757566434,0.05,nan,nan,nan,nan,nan,nan,nan,300.1163918450566,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,247.59290801011957,265.67867799894884,19.999000000000002,20.03,20.128,20.581,0.09799999999999898,0.6149999999999984,0.6149999999999984,126.25383773719821,0
20.527,21.088,1,1,3.300000000004068,-1.0,-4.891716245512173e-12,1,3.25112801958691,-1.0136679801563993,-1.4573504028978098e-41,1.1219999999999999,1.0,0.05074725757566434,2.8027469544342835e-10,959.8456977070709,298.75864654905473,nan,nan,1,19.966,961.4596793686503,300.1163918450566,0.0,1.1219999999999999,1.0,3.2628128596456283,-1.0809951770034376,0.08912408263682996,3.25112801958691,-1.0136679801563993,0.05074725757566434,0.05,nan,nan,nan,nan,nan,nan,nan,298.75864654905473,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,310.0272049778141,323.2749270100612,20.560000000000002,20.582,20.653000000000002,21.088,0.0710000000000015,0.5609999999999999,0.5609999999999999,126.25383773719821,0
21.022,21.616,1,1,3.300000000004068,-1.0,-4.891715958516867e-12,1,3.240393379232434,-0.9951251424661023,-1.4573504028978098e-41,1.0889999999999986,1.0,0.059805630803371736,2.802746789998086e-10,960.5933804266849,298.2505472133209,nan,nan,1,21.022,960.5933804266849,298.2505472133209,0.0,0.5940000000000012,1.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.2505472133209,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,235.08835598477162,252.50921701081097,21.061,21.088,21.150000000000002,21.616,0.062000000000001165,0.5940000000000012,0.5940000000000012,126.25383773719821,0
21.55,22.122,1,1,3.300000000004068,-1.0,-4.891715728218306e-12,1,3.250065943754376,-0.9882051923940851,-1.4573504028978098e-41,1.1000000000000014,1.0,0.051308161728987584,2.80274665804673e-10,962.7691835509582,298.9244383926516,nan,nan,1,21.022,960.5933804266849,298.2505472133209,0.0,1.1000000000000014,1.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.9244383926516,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,207.01341799576767,221.59509698394686,21.581000000000003,21.628,21.691000000000003,22.121000000000002,0.06300000000000239,0.5710000000000015,0.5710000000000015,126.25383773719821,0
22.078,22.630000000000003,1,1,3.300000000004068,-1.0,-4.8917155350092525e-12,1,3.269314693979827,-0.997465046541782,-1.4573504028978098e-41,1.0800000000000018,1.0,0.030789835901424683,2.8027465473460966e-10,961.3587853032883,299.16177657561985,nan,nan,1,21.55,962.7691835509582,298.9244383926516,0.0,1.0800000000000018,1.0,3.281114499030754,-1.0645969265558872,0.0673010034656225,3.269314693979827,-0.997465046541782,0.030789835901424683,0.05,nan,nan,nan,nan,nan,nan,nan,299.16177657561985,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,214.5432429970242,241.58206200809218,22.109,22.128,22.201,22.630000000000003,0.0730000000000004,0.5520000000000032,0.5520000000000032,126.25383773719821,0
22.573,23.131,1,1,3.300000000004068,-1.0,-4.891715388051591e-12,1,3.2540507377880186,-1.0006648369662643,-1.4573504028978098e-41,1.0530000000000008,1.0,0.04595407170633513,2.802746463145559e-10,962.6132885526303,300.74071010817556,nan,nan,1,22.078,961.3587853032883,299.16177657561985,0.0,1.0530000000000008,1.0,3.26578254895951,-1.0678661376689114,0.07600425381570665,3.2540507377880186,-1.0006648369662643,0.04595407170633513,0.05,nan,nan,nan,nan,nan,nan,nan,300.74071010817556,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,222.265800985042,241.25364000792615,22.618000000000002,22.644000000000002,22.697000000000003,23.131,0.053000000000000824,0.5579999999999998,0.5579999999999998,126.25383773719821,0
23.068,23.579,1,1,3.300000000004068,-1.0,-4.891715196794861e-12,1,3.260208480718951,-1.0221835853287369,-1.4573504028978098e-41,1.0060000000000002,1.0,0.04555739747895186,2.802746353563525e-10,961.663168296653,297.2168392404471,nan,nan,1,23.068,961.663168296653,297.2168392404471,0.0,0.5109999999999992,1.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,297.2168392404471,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,248.01504498464055,259.1830809833482,23.095000000000002,23.131,23.192,23.578000000000003,0.06099999999999994,0.5100000000000016,0.5100000000000016,126.25383773719821,0
23.53,24.127000000000002,1,1,3.300000000004068,-1.0,-4.891714955202964e-12,1,3.265202915567826,-0.9740869374493129,-1.4573504028978098e-41,1.059000000000001,1.0,0.04338575683353689,2.802746215141564e-10,961.081844648088,300.1040353118703,nan,nan,1,23.068,961.663168296653,297.2168392404471,0.0,1.059000000000001,1.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,300.1040353118703,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,198.2421189895831,222.72366198012605,23.563000000000002,23.586000000000002,23.649,24.126,0.06299999999999883,0.5960000000000001,0.5960000000000001,126.25383773719821,0
24.091,24.589000000000002,1,1,3.300000000004068,-1.0,-4.8917148256931514e-12,1,3.247358707343918,-1.013489913460337,-1.4573504028978098e-41,1.059000000000001,1.0,0.05434228057506395,2.8027461409379075e-10,962.0337772496703,298.80244207638617,nan,nan,1,23.53,961.081844648088,300.1040353118703,0.0,1.059000000000001,1.0,3.2590294099544788,-1.0808254539902236,0.09061646242122486,3.247358707343918,-1.013489913460337,0.05434228057506395,0.05,nan,nan,nan,nan,nan,nan,nan,298.80244207638617,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,205.2979959989898,219.26271900883876,24.114,24.130000000000003,24.185000000000002,24.587000000000003,0.054999999999999716,0.4960000000000022,0.4960000000000022,126.25383773719821,0
24.52,25.107000000000003,1,1,3.300000000004068,-1.0,-4.891714628608319e-12,1,3.262373670504726,-0.9957808512327047,-1.4573504028978098e-41,1.0160000000000018,1.0,0.03786214320285662,2.8027460280166164e-10,962.8518270371565,298.09991815108043,nan,nan,1,24.52,962.8518270371565,298.09991815108043,0.0,0.5870000000000033,1.0,3.2854301740575895,-1.0532242758812729,0.05518245528423438,3.273582956112334,-0.9862059979467335,0.02980158889427425,0.05,nan,nan,nan,nan,nan,nan,nan,298.09991815108043,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,230.7139259937685,261.3622510107234,24.55,24.597,24.672,25.106,0.07499999999999929,0.5860000000000021,0.5860000000000021,126.25383773719821,0
25.048,25.642000000000003,1,1,3.300000000004068,-1.0,-4.891714367664816e-12,1,3.273582956112334,-0.9862059979467335,-1.4573504028978098e-41,1.1220000000000034,1.0,0.02980158889427425,2.802745878507002e-10,960.3682876520129,300.3553991092078,nan,nan,1,24.52,962.8518270371565,298.09991815108043,0.0,1.1220000000000034,1.0,3.2854301740575895,-1.0532242758812729,0.05518245528423438,3.273582956112334,-0.9862059979467335,0.02980158889427425,0.05,nan,nan,nan,nan,nan,nan,nan,300.3553991092078,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,249.7339959954843,261.0778289963491,25.067,25.107000000000003,25.187,25.642000000000003,0.0799999999999983,0.5940000000000047,0.5940000000000047,126.25383773719821,0
25.576,26.203000000000003,1,1,3.300000000004068,-1.0,-4.891714099816079e-12,1,3.2419024189135897,-1.0313970689212775,-1.4573504028978098e-41,0.6270000000000024,1.0,0.06603866189901313,2.80274572504098e-10,961.0788702876534,301.422741704739,nan,nan,1,25.576,961.0788702876534,301.422741704739,0.0,0.6270000000000024,1.0,3.2535028821078544,-1.0989097689122997,0.10929375260708607,3.2419024189135897,-1.0313970689212775,0.06603866189901313,0.05,nan,nan,nan,nan,nan,nan,nan,301.422741704739,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,230.99365501548164,250.83787500625476,25.603,25.656000000000002,25.727,26.202,0.07099999999999795,0.6260000000000012,0.6260000000000012,126.25383773719821,0
26.137,26.764000000000003,1,1,3.300000000004068,-1.0,-4.891713836608358e-12,1,3.2419024189135897,-1.0313970689212775,-1.4573504028978098e-41,1.1880000000000024,1.0,0.06603866189901313,2.802745574234065e-10,961.2183348663406,298.78715503090154,nan,nan,1,26.137,961.2183348663406,298.78715503090154,0.0,0.6270000000000024,1.0,3.2659244952276243,-1.0627050983419466,0.07136574376998141,3.254178175816051,-0.9955506121700164,0.04603733945374289,0.05,nan,nan,nan,nan,nan,nan,nan,298.78715503090154,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,235.01273401780054,247.66928900498897,26.181,26.203000000000003,26.270000000000003,26.764000000000003,0.06700000000000017,0.6270000000000024,0.6270000000000024,126.25383773719821,0
26.698,27.318,1,1,3.300000000004068,-1.0,-4.891713626507085e-12,1,3.2503373399930897,-0.9892816469975905,-1.4573504028978098e-41,0.620000000000001,1.0,0.050806130441613986,2.802745453854903e-10,960.6522521685953,298.32920300347456,nan,nan,1,26.698,960.6522521685953,298.32920300347456,0.0,0.620000000000001,1.0,3.2620859344386117,-1.0563893122152652,0.06795020897548723,3.2503373399930897,-0.9892816469975905,0.050806130441613986,0.05,nan,nan,nan,nan,nan,nan,nan,298.32920300347456,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,220.49305701511912,250.67095100530423,26.739,26.774,26.846,27.310000000000002,0.07199999999999918,0.6120000000000019,0.6120000000000019,126.25383773719821,0
27.259,27.849,1,1,3.300000000004068,-1.0,-4.89171336283359e-12,1,3.2503373399930897,-0.9892816469975905,-1.4573504028978098e-41,1.1509999999999998,1.0,0.050806130441613986,2.8027453027811184e-10,959.7521355074415,300.05076061186196,nan,nan,1,27.259,959.7521355074415,300.05076061186196,0.0,0.5899999999999999,1.0,3.2457541121830515,-1.0800936272983859,0.09673471703221681,3.2341326460800914,-1.0127300372250132,0.06708622929258008,0.05,nan,nan,nan,nan,nan,nan,nan,300.05076061186196,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,248.70977300452068,267.4665159720462,27.291,27.318,27.384,27.849,0.06599999999999895,0.5899999999999999,0.5899999999999999,126.25383773719821,0
27.787,28.447000000000003,1,1,3.300000000004068,-1.0,-4.891713072026248e-12,1,3.2341326460800914,-1.0127300372250132,-1.4573504028978098e-41,1.1880000000000024,1.0,0.06708622929258008,2.802745136160785e-10,961.6109814862409,300.7149079405349,nan,nan,1,27.259,959.7521355074415,300.05076061186196,0.0,1.1880000000000024,1.0,3.2457541121830515,-1.0800936272983859,0.09673471703221681,3.2341326460800914,-1.0127300372250132,0.06708622929258008,0.05,nan,nan,nan,nan,nan,nan,nan,300.7149079405349,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,250.90032801381312,266.0433379933238,27.814,27.849,27.945,28.447000000000003,0.09600000000000009,0.6600000000000037,0.6600000000000037,126.25383773719821,0
28.381,28.963,1,1,3.300000000004068,-1.0,-4.8917128430589946e-12,1,3.250188728395541,-1.0218066919797901,-1.4573504028978098e-41,1.176000000000002,1.0,0.054375496267711605,2.802745004972212e-10,960.2752098825682,301.10945657353744,nan,nan,1,28.381,960.2752098825682,301.10945657353744,0.0,0.5820000000000007,1.0,3.246660145259691,-1.0946190340589508,0.10861814632187458,3.235074474906408,-1.0271270936904369,0.07036478537803292,0.05,nan,nan,nan,nan,nan,nan,nan,301.10945657353744,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,216.75014300853945,231.28365800948814,28.431,28.447000000000003,28.502000000000002,28.961000000000002,0.054999999999999716,0.5800000000000018,0.5800000000000018,126.25383773719821,0
28.909,29.529000000000003,1,1,3.300000000004068,-1.0,-4.891712609679276e-12,1,3.235074474906408,-1.0271270936904369,-1.4573504028978098e-41,1.1480000000000032,1.0,0.07036478537803292,2.8027448712554835e-10,960.7424279660195,300.99475739993835,nan,nan,1,28.381,960.2752098825682,301.10945657353744,0.0,1.1480000000000032,1.0,3.246660145259691,-1.0946190340589508,0.10861814632187458,3.235074474906408,-1.0271270936904369,0.07036478537803292,0.05,nan,nan,nan,nan,nan,nan,nan,300.99475739993835,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,220.53606499684975,241.01076598162763,28.942,28.966,29.041,29.529000000000003,0.07499999999999929,0.6200000000000045,0.6200000000000045,126.25383773719821,0
29.47,30.097,1,1,3.300000000004068,-1.0,-4.891712401998475e-12,1,3.2402635766263908,-1.0255830384092317,-1.4573504028978098e-41,1.1880000000000024,1.0,0.0649840913778545,2.8027447522631495e-10,960.5970298266456,298.68486582875147,nan,nan,1,28.909,960.7424279660195,300.99475739993835,0.0,1.1880000000000024,1.0,3.251873612259394,-1.0930472321973912,0.1047565588254308,3.2402635766263908,-1.0255830384092317,0.0649840913778545,0.05,nan,nan,nan,nan,nan,nan,nan,298.68486582875147,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,225.67883299780078,247.47715800185688,29.494000000000003,29.539,29.602,30.097,0.06299999999999883,0.6270000000000024,0.6270000000000024,126.25383773719821,0
30.031,30.668000000000003,1,1,3.300000000004068,-1.0,-4.89171217442997e-12,1,3.2483079699716297,-0.9941378906055571,-1.4573504028978098e-41,1.198000000000004,1.0,0.05202336297690613,2.8027446218760007e-10,961.2796010453868,300.45180220596325,nan,nan,1,30.031,961.2796010453868,300.45180220596325,0.0,0.637000000000004,1.0,3.2595844836043852,-1.0856005393154546,0.09466185238494824,3.2479245561254877,-1.0182234759798787,0.05517197596552435,0.05,nan,nan,nan,nan,nan,nan,nan,300.45180220596325,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,246.2002630054485,266.0178260121029,30.059,30.097,30.175,30.666,0.0779999999999994,0.6350000000000016,0.6350000000000016,126.25383773719821,0
30.625,31.241000000000003,1,1,3.300000000004068,-1.0,-4.891711876159469e-12,1,3.253702368583893,-0.9962003955495291,-1.4573504028978098e-41,0.6160000000000032,1.0,0.046453284804181934,2.802744450979592e-10,961.1908252505435,298.8348202969704,nan,nan,1,30.625,961.1908252505435,298.8348202969704,0.0,0.6160000000000032,1.0,3.265445061300227,-1.0633620444223535,0.07217196451674657,3.253702368583893,-0.9962003955495291,0.046453284804181934,0.05,nan,nan,nan,nan,nan,nan,nan,298.8348202969704,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,243.36083998787217,264.8259559937287,30.658,30.672,30.757,31.237000000000002,0.08500000000000085,0.6120000000000019,0.6120000000000019,126.25383773719821,0
31.186,31.809,1,1,3.300000000004068,-1.0,-4.891711706404412e-12,1,3.253702368583893,-0.9962003955495291,-1.4573504028978098e-41,1.184000000000001,1.0,0.046453284804181934,2.8027443537171084e-10,959.6885959597514,298.01882890617634,nan,nan,1,30.625,961.1908252505435,298.8348202969704,0.0,1.184000000000001,1.0,3.265445061300227,-1.0633620444223535,0.07217196451674657,3.253702368583893,-0.9962003955495291,0.046453284804181934,0.05,nan,nan,nan,nan,nan,nan,nan,298.01882890617634,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,247.41007899865508,276.5710800013039,31.219,31.244000000000003,31.318,31.809,0.07399999999999807,0.6230000000000011,0.6230000000000011,126.25383773719821,0
31.747,32.407000000000004,1,1,3.300000000004068,-1.0,-4.891711490406902e-12,1,3.2418515843549662,-0.9850133231334115,-1.4573504028978098e-41,1.2210000000000036,1.0,0.06004863633759102,2.8027442299596515e-10,961.532498523703,300.41006215437955,nan,nan,1,31.747,961.532498523703,300.41006215437955,0.0,0.6600000000000037,1.0,3.2623246666250547,-1.085027633188686,0.09300069435702897,3.2506526178089907,-1.0176628745728458,0.052413178377991185,0.05,nan,nan,nan,nan,nan,nan,nan,300.41006215437955,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,225.82218100433238,240.62897599651478,31.771,31.817000000000004,31.875000000000004,32.407000000000004,0.05799999999999983,0.6600000000000037,0.6600000000000037,126.25383773719821,0
32.341,32.986000000000004,1,1,3.300000000004068,-1.0,-4.891711248072486e-12,1,3.2506526178089907,-1.0176628745728458,-1.4573504028978098e-41,1.2390000000000043,1.0,0.052413178377991185,2.802744091112259e-10,960.8655210812028,298.34598426286533,nan,nan,1,31.747,961.532498523703,300.41006215437955,0.0,1.2390000000000043,1.0,3.2623246666250547,-1.085027633188686,0.09300069435702897,3.2506526178089907,-1.0176628745728458,0.052413178377991185,0.05,nan,nan,nan,nan,nan,nan,nan,298.34598426286533,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,215.62733899918385,233.2093500008341,32.374,32.414,32.493,32.985,0.07900000000000063,0.6439999999999984,0.6439999999999984,126.25383773719821,0
32.935,33.523,1,1,3.300000000004068,-1.0,-4.891711057063461e-12,1,3.2524291894568735,-0.9895166007875458,-1.4573504028978098e-41,1.1820000000000022,1.0,0.048712253850184,2.8027439816721495e-10,961.9028578264498,298.1399551763792,nan,nan,1,32.341,960.8655210812028,298.34598426286533,0.0,1.1820000000000022,1.0,3.264185256716671,-1.0566208726860737,0.06699715710740818,3.2524291894568735,-0.9895166007875458,0.048712253850184,0.05,nan,nan,nan,nan,nan,nan,nan,298.1399551763792,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,213.8339440280106,231.54781400808133,32.980000000000004,32.991,33.050000000000004,33.523,0.059000000000004604,0.588000000000001,0.588000000000001,126.25383773719821,0
