diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
34.552,34.972,1,1,3.300000000004068,-1.0,-4.891710349327933e-12,1,3.299880955109111,-1.0062450591107392,-1.3452465257518244e-41,0.7169999999999987,1.0,0.006246193639621068,2.802743576169562e-10,968.3983546029905,299.74847783953413,nan,nan,1,34.552,968.3983546029905,299.74847783953413,0.0,0.4200000000000017,1.0,3.334812456959345,-1.0759387172466297,0.0835379909761216,3.334812456959345,-1.0259387172466297,0.04341341050486131,0.05,nan,nan,nan,nan,nan,nan,nan,299.74847783953413,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,211.66328398976475,262.04371300991625,34.601,34.643,34.714,34.971000000000004,0.07099999999999795,0.41900000000000404,0.41900000000000404,126.25383773719821,0
34.915,35.245000000000005,1,1,3.300000000004068,-1.0,-4.891710234599652e-12,1,3.3228361647305475,-1.008844870430334,-1.3452465257518244e-41,0.693000000000005,1.0,0.02448922522956375,2.8027435104350985e-10,966.6684979250979,298.31120593891836,nan,nan,1,34.915,966.6684979250979,298.31120593891836,0.0,0.3300000000000054,1.0,3.32336800489655,-1.0561407306862547,0.06080991115469289,3.32336800489655,-1.0061407306862546,0.02416137881032814,0.05,nan,nan,nan,nan,nan,nan,nan,298.31120593891836,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,175.61930499505252,218.6782330099959,34.955000000000005,34.991,35.047000000000004,35.245000000000005,0.05600000000000449,0.3300000000000054,0.3300000000000054,126.25383773719821,0
35.179,35.574000000000005,1,1,3.300000000004068,-1.0,-4.891710127063701e-12,1,3.3113823118101657,-0.9891951873755842,-1.3452465257518244e-41,0.659000000000006,1.0,0.015693979670560427,2.802743448821537e-10,968.2292177284655,300.71576679203804,nan,nan,1,35.179,968.2292177284655,300.71576679203804,0.0,0.3950000000000031,1.0,3.3289678690031845,-1.0892218682341686,0.09380660534069712,3.3289678690031845,-1.0392218682341685,0.04875953631986718,0.05,nan,nan,nan,nan,nan,nan,nan,300.71576679203804,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,203.06135900318623,241.79588799597695,35.212,35.259,35.321000000000005,35.573,0.06200000000000472,0.39399999999999835,0.39399999999999835,126.25383773719821,0
35.509,35.839000000000006,1,1,3.300000000004068,-1.0,-4.891710020239001e-12,1,3.3170500561181435,-1.0219932378121586,-1.3452465257518244e-41,0.6600000000000037,1.0,0.02782816779731071,2.802743387615493e-10,967.6488135291146,299.8459515398054,nan,nan,1,35.509,967.6488135291146,299.8459515398054,0.0,0.3300000000000054,1.0,3.3267853881593457,-1.0772787796272025,0.08178916064674227,3.3267853881593457,-1.0272787796272025,0.03823073157262832,0.05,nan,nan,nan,nan,nan,nan,nan,299.8459515398054,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,243.9075000002049,273.9859349967446,35.544000000000004,35.575,35.637,35.837,0.06199999999999761,0.32800000000000296,0.32800000000000296,126.25383773719821,0
35.773,36.103,1,1,3.300000000004068,-1.0,-4.891709919733515e-12,1,3.3148436892307185,-1.0101519309670453,-1.3452465257518244e-41,0.5940000000000012,1.0,0.01798323697828142,2.802743330030091e-10,967.498533450934,300.16922564368815,nan,nan,1,35.509,967.6488135291146,299.8459515398054,0.0,0.5940000000000012,1.0,3.3267853881593457,-1.0772787796272025,0.08178916064674227,3.3267853881593457,-1.0272787796272025,0.03823073157262832,0.05,nan,nan,nan,nan,nan,nan,nan,300.16922564368815,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,235.0980420014821,258.0942770000547,35.806000000000004,35.839000000000006,35.900000000000006,36.103,0.06099999999999994,0.3299999999999983,0.3299999999999983,126.25383773719821,0
36.037,36.374,1,1,3.300000000004068,-1.0,-4.891709798225391e-12,1,3.311964024843371,-1.0145462548465887,-1.3452465257518244e-41,0.6009999999999991,1.0,0.018834314970748514,2.802743260411064e-10,967.1950677399684,299.64608585018544,nan,nan,1,35.773,967.498533450934,300.16922564368815,0.0,0.6009999999999991,1.0,3.323882509206981,-1.081720649504963,0.08513893822065323,3.323882509206981,-1.031720649504963,0.039706093371722075,0.05,nan,nan,nan,nan,nan,nan,nan,299.64608585018544,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,225.47410399420187,292.26316200220026,36.088,36.115,36.167,36.374,0.0519999999999996,0.3370000000000033,0.3370000000000033,126.25383773719821,0
36.334,36.631,1,1,3.300000000004068,-1.0,-4.8917096912563756e-12,1,3.311094730591225,-1.0074188335491052,-1.3452465257518244e-41,0.5940000000000012,1.0,0.013346615227499619,2.802743199122333e-10,965.1079907140675,300.82713315639694,nan,nan,1,36.037,967.1950677399684,299.64608585018544,0.0,0.5940000000000012,1.0,3.323029372224687,-1.0745307521556196,0.07800759579526986,3.323029372224687,-1.0245307521556195,0.03364683917095702,0.05,nan,nan,nan,nan,nan,nan,nan,300.82713315639694,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,197.16149900341406,244.34434800059535,36.362,36.382000000000005,36.433,36.631,0.05099999999999483,0.29699999999999704,0.29699999999999704,126.25383773719821,0
36.565,36.932,1,1,3.300000000004068,-1.0,-4.891709546025739e-12,1,3.2850518665306927,-1.0234230021421666,-1.3452465257518244e-41,0.597999999999999,1.0,0.027786394578818423,2.802743115911308e-10,964.6469190254996,299.5583421373357,nan,nan,1,36.334,965.1079907140675,300.82713315639694,0.0,0.597999999999999,1.0,3.2968416048714473,-1.0907491943954213,0.0908041394608843,3.2968416048714473,-1.0407491943954212,0.04087141181424484,0.05,nan,nan,nan,nan,nan,nan,nan,299.5583421373357,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,306.61446301382966,331.9700929860119,36.606,36.637,36.719,36.932,0.08200000000000074,0.36700000000000443,0.36700000000000443,126.25383773719821,0
36.862,37.234,1,1,3.300000000004068,-1.0,-4.891709421763149e-12,1,3.2856813500544497,-1.0061563635741015,-1.3452465257518244e-41,0.669000000000004,1.0,0.015586036983025266,2.8027430447140884e-10,966.3773561737097,298.75541866760926,nan,nan,1,36.862,966.3773561737097,298.75541866760926,0.0,0.3719999999999999,1.0,3.3185132430686117,-1.0622674556473746,0.0649613439020825,3.3185132430686117,-1.0122674556473745,0.022208796384027053,0.05,nan,nan,nan,nan,nan,nan,nan,298.75541866760926,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,236.829375004163,270.27933398494497,36.922000000000004,36.937000000000005,36.994,37.234,0.056999999999995055,0.3719999999999999,0.3719999999999999,126.25383773719821,0
37.192,37.563,1,1,3.300000000004068,-1.0,-4.891709329948505e-12,1,3.306562852444379,-0.9952541118651701,-1.3452465257518244e-41,0.7010000000000005,1.0,0.008099042310150923,2.8027429921081725e-10,967.1950017984459,299.5979491071842,nan,nan,1,37.192,967.1950017984459,299.5979491071842,0.0,0.3710000000000022,1.0,3.323233755737092,-1.0738686877397523,0.07743636376958088,3.323233755737092,-1.0238686877397523,0.033309483032308164,0.05,nan,nan,nan,nan,nan,nan,nan,299.5979491071842,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,269.86934000160545,291.3613810087554,37.219,37.24,37.321000000000005,37.561,0.08100000000000307,0.3689999999999998,0.3689999999999998,126.25383773719821,0
37.522,37.875,1,1,3.300000000004068,-1.0,-4.891709172639485e-12,1,3.3112965347077945,-1.0067632602875005,-1.3452465257518244e-41,0.6829999999999998,1.0,0.01316637330584911,2.802742901976743e-10,966.1450103365121,300.3181205395714,nan,nan,1,37.192,967.1950017984459,299.5979491071842,0.0,0.6829999999999998,1.0,3.323233755737092,-1.0738686877397523,0.07743636376958088,3.323233755737092,-1.0238686877397523,0.033309483032308164,0.05,nan,nan,nan,nan,nan,nan,nan,300.3181205395714,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,161.56835100264288,208.28588100266643,37.552,37.582,37.619,37.875,0.036999999999999034,0.35300000000000153,0.35300000000000153,126.25383773719821,0
37.819,38.149,1,1,3.300000000004068,-1.0,-4.891709063098029e-12,1,3.297656382085656,-1.0165350323218443,-1.3452465257518244e-41,0.6270000000000024,1.0,0.016700294573208513,2.802742839214112e-10,966.105299621551,301.18725878343207,nan,nan,1,37.522,966.1450103365121,300.3181205395714,0.0,0.6270000000000024,1.0,3.30951390154176,-1.083765314618978,0.08430386856891725,3.30951390154176,-1.033765314618978,0.03508006262519302,0.05,nan,nan,nan,nan,nan,nan,nan,301.18725878343207,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,199.68255099956878,219.48303599492647,37.852000000000004,37.879000000000005,37.951,38.149,0.07199999999999562,0.3299999999999983,0.3299999999999983,126.25383773719821,0
38.083,38.488,1,1,3.300000000004068,-1.0,-4.891708942906434e-12,1,3.2936220541851013,-1.0283365241569224,-1.3452465257518244e-41,0.6689999999999969,1.0,0.029045426389804046,2.8027427703494007e-10,966.9333337382967,299.3239458217593,nan,nan,1,38.083,966.9333337382967,299.3239458217593,0.0,0.40500000000000114,1.0,3.3217427983130383,-1.0700985470092395,0.07339315752242243,3.3217427983130383,-1.0200985470092394,0.029609134911158134,0.05,nan,nan,nan,nan,nan,nan,nan,299.3239458217593,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,301.5114640002139,340.1778439874761,38.116,38.165,38.257000000000005,38.486000000000004,0.09200000000000585,0.4030000000000058,0.4030000000000058,126.25383773719821,0
38.413,38.791000000000004,1,1,3.300000000004068,-1.0,-4.8917087906998756e-12,1,3.3098011311668065,-1.0030231571455022,-1.3452465257518244e-41,0.7080000000000055,1.0,0.010256785617122087,2.802742683141466e-10,964.6376136861238,298.4905256116926,nan,nan,1,38.083,966.9333337382967,299.3239458217593,0.0,0.7080000000000055,1.0,3.3217427983130383,-1.0700985470092395,0.07339315752242243,3.3217427983130383,-1.0200985470092394,0.029609134911158134,0.05,nan,nan,nan,nan,nan,nan,nan,298.4905256116926,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,248.19728700094856,269.73879599245265,38.455000000000005,38.492000000000004,38.564,38.791000000000004,0.07199999999999562,0.3780000000000072,0.3780000000000072,126.25383773719821,0
38.743,39.073,1,1,3.300000000004068,-1.0,-4.891708702191798e-12,1,3.2900500341354575,-0.9915911807033502,-1.3452465257518244e-41,0.6600000000000037,1.0,0.01302728147965749,2.8027426324300735e-10,967.6687094468778,299.7476747454824,nan,nan,1,38.743,967.6687094468778,299.7476747454824,0.0,0.3299999999999983,1.0,3.327406460989634,-1.0759277024154714,0.08072255011981301,3.327406460989634,-1.0259277024154714,0.03772744168769701,0.05,nan,nan,nan,nan,nan,nan,nan,299.7476747454824,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,309.2121449881233,351.99761801050045,38.763000000000005,38.800000000000004,38.869,39.072,0.06899999999999551,0.3290000000000006,0.3290000000000006,126.25383773719821,0
39.007,39.337,1,1,3.300000000004068,-1.0,-4.891708639121266e-12,1,3.3154587112981697,-1.0088146324781566,-1.3452465257518244e-41,0.5940000000000012,1.0,0.01779521004650851,2.8027425962933205e-10,966.2987535964298,301.4415304228364,nan,nan,1,38.743,967.6687094468778,299.7476747454824,0.0,0.5940000000000012,1.0,3.327406460989634,-1.0759277024154714,0.08072255011981301,3.327406460989634,-1.0259277024154714,0.03772744168769701,0.05,nan,nan,nan,nan,nan,nan,nan,301.4415304228364,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,268.94639601232484,290.02337000565603,39.069,39.073,39.132000000000005,39.337,0.059000000000004604,0.3300000000000054,0.3300000000000054,126.25383773719821,0
39.271,39.594,1,1,3.300000000004068,-1.0,-4.891708540426382e-12,1,3.2945134237213787,-1.031789575241372,-1.3452465257518244e-41,0.5870000000000033,1.0,0.03225956622976536,2.8027425397453177e-10,965.2992294180355,299.21262100875236,nan,nan,1,39.007,966.2987535964298,301.4415304228364,0.0,0.5870000000000033,1.0,3.3063169483239583,-1.0991667963233083,0.09936778818663858,3.3063169483239583,-1.0491667963233082,0.049570936008651666,0.05,nan,nan,nan,nan,nan,nan,nan,299.21262100875236,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,245.95656199380755,271.0958059760742,39.300000000000004,39.337,39.403000000000006,39.593,0.0660000000000025,0.32200000000000273,0.32200000000000273,126.25383773719821,0
39.535,39.912,1,1,3.300000000004068,-1.0,-4.891708406098009e-12,1,3.2970170865571715,-1.0174379985017319,-1.3452465257518244e-41,0.37700000000000244,1.0,0.017691284983801493,2.8027424627808286e-10,966.1092909853509,300.38461609012506,nan,nan,1,39.535,966.1092909853509,300.38461609012506,0.0,0.37700000000000244,1.0,3.3088696512041063,-1.0846781764919917,0.08514143695298569,3.3088696512041063,-1.0346781764919917,0.03579450568481232,0.05,nan,nan,nan,nan,nan,nan,nan,300.38461609012506,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,304.498416982824,344.707117008511,39.565000000000005,39.601,39.688,39.902,0.0870000000000033,0.36700000000000443,0.36700000000000443,126.25383773719821,0
39.832,40.188,1,1,3.300000000004068,-1.0,-4.891708306049044e-12,1,3.2970170865571715,-1.0174379985017319,-1.3452465257518244e-41,0.6530000000000058,1.0,0.017691284983801493,2.8027424054569945e-10,965.9183434638053,299.18486095997974,nan,nan,1,39.832,965.9183434638053,299.18486095997974,0.0,0.35600000000000165,1.0,3.3120208552401698,-1.0681838316349956,0.06923536565250987,3.3120208552401698,-1.0181838316349956,0.021797997466216447,0.05,nan,nan,nan,nan,nan,nan,nan,299.18486095997974,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,216.9411829963792,258.34424802451394,39.85,39.914,39.951,40.188,0.036999999999999034,0.35600000000000165,0.35600000000000165,126.25383773719821,0
40.129,40.469,1,1,3.300000000004068,-1.0,-4.8917081963623555e-12,1,3.300111516045226,-1.001100307745434,-1.3452465257518244e-41,0.6370000000000005,1.0,0.0011059443756796016,2.8027423426111513e-10,964.9767292652242,300.5276282126116,nan,nan,1,40.129,964.9767292652242,300.5276282126116,0.0,0.3400000000000034,1.0,3.2967742694468627,-1.0866409831553292,0.08670101094998678,3.2967742694468627,-1.0366409831553292,0.03678269952323787,0.05,nan,nan,nan,nan,nan,nan,nan,300.5276282126116,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,240.1973119995091,259.12290799897164,40.162,40.202000000000005,40.258,40.465,0.055999999999997385,0.3360000000000056,0.3360000000000056,126.25383773719821,0
40.426,40.789,1,1,3.300000000004068,-1.0,-4.891708079960959e-12,1,3.284973678174772,-1.0193515850169013,-1.3452465257518244e-41,0.6600000000000037,1.0,0.02450049367633118,2.802742275918064e-10,967.3880180206244,299.3219020611926,nan,nan,1,40.426,967.3880180206244,299.3219020611926,0.0,0.36299999999999955,1.0,3.3263712703491723,-1.0700703989446045,0.07486858291613786,3.3263712703491723,-1.0200703989446045,0.03314007865727169,0.05,nan,nan,nan,nan,nan,nan,nan,299.3219020611926,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,222.60151500813663,288.12109999125823,40.459,40.480000000000004,40.54,40.789,0.05999999999999517,0.36299999999999955,0.36299999999999955,126.25383773719821,0
40.723,41.112,1,1,3.300000000004068,-1.0,-4.891707987099407e-12,1,3.31441167041731,-1.0030073380688431,-1.3452465257518244e-41,0.6859999999999999,1.0,0.014722103326638522,2.8027422227123136e-10,966.7452186076507,298.5056326858344,nan,nan,1,40.723,966.7452186076507,298.5056326858344,0.0,0.3890000000000029,1.0,3.3233188667934805,-1.058823179207297,0.06327666205162966,3.3233188667934805,-1.008823179207297,0.02493226904367992,0.05,nan,nan,nan,nan,nan,nan,nan,298.5056326858344,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,306.2205100141,326.17297701654024,40.754000000000005,40.789,40.888000000000005,41.112,0.09900000000000375,0.3890000000000029,0.3890000000000029,126.25383773719821,0
41.053,41.416000000000004,1,1,3.300000000004068,-1.0,-4.891707882753204e-12,1,3.311340619305147,-0.9918533683410748,-1.3452465257518244e-41,0.693000000000005,1.0,0.013963425565319097,2.8027421629263433e-10,966.1100655073685,301.1762297613163,nan,nan,1,40.723,966.7452186076507,298.5056326858344,0.0,0.693000000000005,1.0,3.3233188667934805,-1.058823179207297,0.06327666205162966,3.3233188667934805,-1.008823179207297,0.02493226904367992,0.05,nan,nan,nan,nan,nan,nan,nan,301.1762297613163,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,226.64951099432074,270.85110801272094,41.094,41.119,41.198,41.416000000000004,0.07900000000000063,0.36300000000000665,0.36300000000000665,126.25383773719821,0
41.35,41.713,1,1,3.300000000004068,-1.0,-4.891707756174093e-12,1,3.2937162258922017,-1.0281870448276014,-1.3452465257518244e-41,0.6600000000000037,1.0,0.028878977011005287,2.8027420904018547e-10,966.7176093961765,302.10864229538964,nan,nan,1,41.053,966.1100655073685,301.1762297613163,0.0,0.6600000000000037,1.0,3.305526528762144,-1.095533633279947,0.09569335195185315,3.305526528762144,-1.045533633279947,0.04586779131140426,0.05,nan,nan,nan,nan,nan,nan,nan,302.10864229538964,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,217.5782039994374,238.4362969896756,41.385000000000005,41.418,41.468,41.713,0.05000000000000426,0.36299999999999955,0.36299999999999955,126.25383773719821,0
41.647,42.076,1,1,3.300000000004068,-1.0,-4.891707645858666e-12,1,3.295954795631273,-1.0408360596074413,-1.3452465257518244e-41,0.7259999999999991,1.0,0.04103592868061085,2.802742027195771e-10,965.7946859199523,300.37856322531803,nan,nan,1,41.35,966.7176093961765,302.10864229538964,0.0,0.7259999999999991,1.0,3.3077391241640846,-1.108291685106773,0.10856787326842426,3.3077391241640846,-1.058291685106773,0.058803185248346254,0.05,nan,nan,nan,nan,nan,nan,nan,300.37856322531803,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,267.1411689952947,287.12429900770076,41.698,41.713,41.811,42.076,0.09799999999999898,0.42900000000000205,0.42900000000000205,126.25383773719821,0
42.01,42.346000000000004,1,1,3.300000000004068,-1.0,-4.891707510905472e-12,1,3.2938625444726077,-1.0173474081732492,-1.3452465257518244e-41,0.6990000000000052,1.0,0.018401112214482224,2.8027419498732866e-10,966.3863728342762,300.36409665542186,nan,nan,1,41.647,965.7946859199523,300.37856322531803,0.0,0.6990000000000052,1.0,3.3057031173537355,-1.0845951000453817,0.08478712460740853,3.3057031173537355,-1.0345951000453817,0.03506203779950681,0.05,nan,nan,nan,nan,nan,nan,nan,300.36409665542186,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,228.6341440049,306.83724701520987,42.042,42.095000000000006,42.127,42.34,0.031999999999996476,0.3300000000000054,0.3300000000000054,126.25383773719821,0
42.307,42.684000000000005,1,1,3.300000000004068,-1.0,-4.891707403452722e-12,1,3.299903593466071,-1.017166407956053,-1.3452465257518244e-41,0.6740000000000066,1.0,0.017166678663451666,2.802741888307396e-10,966.5746673024506,299.23708069818457,nan,nan,1,42.01,966.3863728342762,300.36409665542186,0.0,0.6740000000000066,1.0,3.3117681023020573,-1.0843964889814912,0.08521300126212494,3.3117681023020573,-1.0343964889814912,0.036353908812530485,0.05,nan,nan,nan,nan,nan,nan,nan,299.23708069818457,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,220.90253900387324,261.4134589966852,42.351,42.366,42.425000000000004,42.684000000000005,0.059000000000004604,0.37700000000000244,0.37700000000000244,126.25383773719821,0
