diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
332.398,363.665,1,1,-4.999999999995931,2.4,-4.891720267175767e-12,1,-4.99999999999593,2.4000000000000123,-4.891639648114917e-12,1.246617817651181e-14,4.6191319350226484e-15,125.98269624522268,319.6989517684045,-4.89172027539147e-12,-4.707251217689105e-19,1,332.488,125.98269624522268,319.6989517684045,-4.89172027539147e-12,-0.08999999999997499,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.571,363.665,1,1,-4.999999999995931,2.4,-4.891720267175767e-12,1,-4.99999999999593,2.4000000000000123,-4.89172027539147e-12,1.246617817651181e-14,-4.707251217689105e-19,125.98269624522268,319.6989517684045,-4.891639646771002e-12,4.6192089356714766e-15,1,363.664,125.98269624522268,319.6989517684045,-4.891639646771002e-12,-0.09299999999996089,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.418,332.505,1,1,-4.999999999995931,2.4,-4.891720267175767e-12,1,-4.99999999999593,2.4000000000000123,-4.891639646771002e-12,1.246617817651181e-14,4.6192089356714766e-15,125.98269624522268,319.6989517684045,-4.891720275472383e-12,-4.753610747010418e-19,1,363.665,125.98269624522268,319.6989517684045,-4.891720275472383e-12,-31.247000000000014,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.591,332.509,1,1,-4.999999999995931,2.4,-4.891639612593262e-12,1,-4.99999999999593,2.4000000000000123,-4.891720275472383e-12,1.246617817651181e-14,-4.621642537010809e-15,125.98269624522268,319.6989517684045,-4.8916396428485795e-12,-1.7335020036079203e-18,1,332.504,125.98269624522268,319.6989517684045,-4.8916396428485795e-12,31.08699999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.438,363.67900000000003,1,1,-4.999999999995931,2.4,-4.891639612593262e-12,1,-4.99999999999593,2.4000000000000123,-4.8916396428485795e-12,1.246617817651181e-14,-1.7335020036079203e-18,125.98269624522268,319.6989517684045,-4.891720270242356e-12,-4.6213428785290944e-15,1,8.149000000000001,125.98269624522268,319.6989517684045,-4.891720270242356e-12,324.289,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.611,8.168000000000001,1,1,-4.999999999995931,2.4,-4.89172028969385e-12,1,-4.99999999999593,2.4000000000000123,-4.891720270242356e-12,1.246617817651181e-14,1.1144885000143493e-18,125.98269624522268,319.6989517684045,-4.891639639838636e-12,4.6208963221043106e-15,1,332.505,125.98269624522268,319.6989517684045,-4.891639639838636e-12,31.105999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.458,8.168000000000001,1,1,-4.999999999995931,2.4,-4.891639611699832e-12,1,-4.99999999999593,2.4000000000000123,-4.891639639838636e-12,1.246617817651181e-14,-1.612234703765887e-18,125.98269624522268,319.6989517684045,-4.891720272668487e-12,-4.62153307538854e-15,1,363.669,125.98269624522268,319.6989517684045,-4.891720272668487e-12,-31.210999999999956,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.631,363.697,1,1,-4.999999999995931,2.4,-4.891639611699832e-12,1,-4.99999999999593,2.4000000000000123,-4.891720272668487e-12,1.246617817651181e-14,-4.62153307538854e-15,125.98269624522268,319.6989517684045,-4.891639637291612e-12,-1.4663009778132593e-18,1,332.509,125.98269624522268,319.6989517684045,-4.891639637291612e-12,31.121999999999957,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.478,363.72200000000004,1,1,-4.999999999995931,2.4,-4.891720288599734e-12,1,-4.99999999999593,2.4000000000000123,-4.891639637291612e-12,1.246617817651181e-14,4.620979567601351e-15,125.98269624522268,319.6989517684045,-4.891720262768977e-12,1.4799933422068979e-18,1,8.156,125.98269624522268,319.6989517684045,-4.891720262768977e-12,324.322,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.651,332.56300000000005,1,1,-4.999999999995931,2.4,-4.8916396087561665e-12,1,-4.99999999999593,2.4000000000000123,-4.891720262768977e-12,1.246617817651181e-14,-4.6211345348286004e-15,125.98269624522268,319.6989517684045,-4.891639628672524e-12,-1.1411232101597337e-18,1,363.679,125.98269624522268,319.6989517684045,-4.891639628672524e-12,-0.027999999999963165,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.498,8.202,1,1,-4.999999999995931,2.4,-4.891720281671611e-12,1,-4.99999999999593,2.4000000000000123,-4.891639628672524e-12,1.246617817651181e-14,4.621076452792548e-15,125.98269624522268,319.6989517684045,-4.891720267175767e-12,8.30550695989183e-19,1,8.165,125.98269624522268,319.6989517684045,-4.891720267175767e-12,324.33299999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.671,332.591,1,1,-4.999999999995931,2.4,-4.891639613791173e-12,1,-4.99999999999593,2.4000000000000123,-4.891720267175767e-12,1.246617817651181e-14,-4.621098540691132e-15,125.98269624522268,319.6989517684045,-4.891639612593262e-12,6.863524497659631e-20,1,8.167,125.98269624522268,319.6989517684045,-4.891639612593262e-12,355.504,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.518,363.755,1,1,-4.999999999995931,2.4,-4.8917202833390976e-12,1,-4.99999999999593,2.4000000000000123,-4.891639612593262e-12,1.246617817651181e-14,4.622093266556903e-15,125.98269624522268,319.6989517684045,-4.89172028969385e-12,-3.6410047220483185e-19,1,8.168,125.98269624522268,319.6989517684045,-4.89172028969385e-12,324.34999999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.691,363.755,1,1,-4.999999999995931,2.4,-4.891639626172073e-12,1,-4.99999999999593,2.4000000000000123,-4.89172028969385e-12,1.246617817651181e-14,-4.621679358459801e-15,125.98269624522268,319.6989517684045,-4.891639611699832e-12,8.291983482756708e-19,1,8.168,125.98269624522268,319.6989517684045,-4.891639611699832e-12,355.52299999999997,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.538,363.755,1,1,-4.999999999995931,2.4,-4.891639626172073e-12,1,-4.99999999999593,2.4000000000000123,-4.891639611699832e-12,1.246617817651181e-14,8.291983482756708e-19,125.98269624522268,319.6989517684045,-4.891720288599734e-12,-4.6216166702308895e-15,1,332.547,125.98269624522268,319.6989517684045,-4.891720288599734e-12,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.711,332.593,1,1,-4.999999999995931,2.4,-4.891639626172073e-12,1,-4.99999999999593,2.4000000000000123,-4.891720288599734e-12,1.246617817651181e-14,-4.6216166702308895e-15,125.98269624522268,319.6989517684045,-4.8916396087561665e-12,9.97857939918203e-19,1,332.563,125.98269624522268,319.6989517684045,-4.8916396087561665e-12,31.148000000000025,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.558,363.77000000000004,1,1,-4.999999999995931,2.4,-4.891720287025026e-12,1,-4.99999999999593,2.4000000000000123,-4.8916396087561665e-12,1.246617817651181e-14,4.622524304052301e-15,125.98269624522268,319.6989517684045,-4.891720281671611e-12,3.067280495935572e-19,1,332.563,125.98269624522268,319.6989517684045,-4.891720281671611e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.731,8.251000000000001,1,1,-4.999999999995931,2.4,-4.891639631506767e-12,1,-4.99999999999593,2.4000000000000123,-4.891720281671611e-12,1.246617817651181e-14,-4.620914062625478e-15,125.98269624522268,319.6989517684045,-4.891639613791173e-12,1.0150287616429181e-18,1,332.591,125.98269624522268,319.6989517684045,-4.891639613791173e-12,31.139999999999986,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.578,363.815,1,1,-4.999999999995931,2.4,-4.891720276821782e-12,1,-4.99999999999593,2.4000000000000123,-4.891639613791173e-12,1.246617817651181e-14,4.6216512166310475e-15,125.98269624522268,319.6989517684045,-4.8917202833390976e-12,-3.734146808792575e-19,1,363.755,125.98269624522268,319.6989517684045,-4.8917202833390976e-12,-31.17700000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.751,332.661,1,1,-4.999999999995931,2.4,-4.891639626199813e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202833390976e-12,1.246617817651181e-14,-4.6213136686238095e-15,125.98269624522268,319.6989517684045,-4.891639626172073e-12,1.589363786645949e-21,1,363.755,125.98269624522268,319.6989517684045,-4.891639626172073e-12,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.598,363.826,1,1,-4.999999999995931,2.4,-4.891720268866961e-12,1,-4.99999999999593,2.4000000000000123,-4.891639626172073e-12,1.246617817651181e-14,4.620486065656131e-15,125.98269624522268,319.6989517684045,-4.891720287025026e-12,-1.0403804562516219e-18,1,332.606,125.98269624522268,319.6989517684045,-4.891720287025026e-12,-0.007999999999981355,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.771,363.826,1,1,-4.999999999995931,2.4,-4.8916396292205454e-12,1,-4.99999999999593,2.4000000000000123,-4.891720287025026e-12,1.246617817651181e-14,-4.621351781511873e-15,125.98269624522268,319.6989517684045,-4.891639631506767e-12,-1.3099083680210537e-19,1,332.63,125.98269624522268,319.6989517684045,-4.891639631506767e-12,31.14100000000002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.618,8.265,1,1,-4.999999999995931,2.4,-4.8917202681563025e-12,1,-4.99999999999593,2.4000000000000123,-4.891639631506767e-12,1.246617817651181e-14,4.620139692468109e-15,125.98269624522268,319.6989517684045,-4.891720276821782e-12,-4.964954012956815e-19,1,363.799,125.98269624522268,319.6989517684045,-4.891720276821782e-12,-31.180999999999983,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.791,8.265,1,1,-4.999999999995931,2.4,-4.891639629732147e-12,1,-4.99999999999593,2.4000000000000123,-4.891720276821782e-12,1.246617817651181e-14,-4.620737866098586e-15,125.98269624522268,319.6989517684045,-4.891639626199813e-12,2.0238784434460005e-19,1,332.661,125.98269624522268,319.6989517684045,-4.891639626199813e-12,31.129999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.638,8.265,1,1,-4.999999999995931,2.4,-4.891639629732147e-12,1,-4.99999999999593,2.4000000000000123,-4.891639626199813e-12,1.246617817651181e-14,2.0238784434460005e-19,125.98269624522268,319.6989517684045,-4.891720268866961e-12,-4.6202820884480004e-15,1,332.668,125.98269624522268,319.6989517684045,-4.891720268866961e-12,-0.03000000000002956,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.811,8.265,1,1,-4.999999999995931,2.4,-4.891639629732147e-12,1,-4.99999999999593,2.4000000000000123,-4.891720268866961e-12,1.246617817651181e-14,-4.6202820884480004e-15,125.98269624522268,319.6989517684045,-4.8916396292205454e-12,2.931260762155074e-20,1,8.256,125.98269624522268,319.6989517684045,-4.8916396292205454e-12,355.55499999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.658,363.84000000000003,1,1,-4.999999999995931,2.4,-4.891639629732147e-12,1,-4.99999999999593,2.4000000000000123,-4.891720268866961e-12,1.246617817651181e-14,-4.6202820884480004e-15,125.98269624522268,319.6989517684045,-4.8917202681563025e-12,-4.62024137069729e-15,1,8.265,125.98269624522268,319.6989517684045,-4.8917202681563025e-12,324.39300000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.831,332.689,1,1,-4.999999999995931,2.4,-4.8916396353564985e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202681563025e-12,1.246617817651181e-14,-4.619919119089994e-15,125.98269624522268,319.6989517684045,-4.891639629732147e-12,3.2225160729583437e-19,1,8.265,125.98269624522268,319.6989517684045,-4.891639629732147e-12,355.56600000000003,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.678,363.85900000000004,1,1,-4.999999999995931,2.4,-4.8916396353564985e-12,1,-4.99999999999593,2.4000000000000123,-4.891639629732147e-12,1.246617817651181e-14,3.2225160729583437e-19,125.98269624522268,319.6989517684045,-4.891720264706412e-12,-4.619721454905174e-15,1,332.689,125.98269624522268,319.6989517684045,-4.891720264706412e-12,-0.011000000000024102,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.851,363.86,1,1,-4.999999999995931,2.4,-4.8916396353564985e-12,1,-4.99999999999593,2.4000000000000123,-4.891720264706412e-12,1.246617817651181e-14,-4.619721454905174e-15,125.98269624522268,319.6989517684045,-4.8916396353564985e-12,0.0,1,332.689,125.98269624522268,319.6989517684045,-4.8916396353564985e-12,31.161999999999978,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.698,8.297,1,1,-4.999999999995931,2.4,-4.891720259801635e-12,1,-4.99999999999593,2.4000000000000123,-4.891720259801635e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891720259801635e-12,0.0,1,8.293,125.98269624522268,319.6989517684045,-4.891720259801635e-12,324.405,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.871,8.369,1,1,-4.999999999995931,2.4,-4.891639621188167e-12,1,-4.99999999999593,2.4000000000000123,-4.891720259801635e-12,1.246617817651181e-14,-4.620252217526594e-15,125.98269624522268,319.6989517684045,-4.891639625318446e-12,-2.366475665971063e-19,1,332.721,125.98269624522268,319.6989517684045,-4.891639625318446e-12,31.149999999999977,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.718,363.982,1,1,-4.999999999995931,2.4,-4.891720256031273e-12,1,-4.99999999999593,2.4000000000000123,-4.891639625318446e-12,1.246617817651181e-14,4.619799544133974e-15,125.98269624522268,319.6989517684045,-4.8917202595354164e-12,-2.0077260827033806e-19,1,332.761,125.98269624522268,319.6989517684045,-4.8917202595354164e-12,-0.043000000000006366,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.891,363.997,1,1,-4.999999999995931,2.4,-4.891639616198891e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202595354164e-12,1.246617817651181e-14,-4.6205228287420555e-15,125.98269624522268,319.6989517684045,-4.891639621188167e-12,-2.858644332140629e-19,1,363.947,125.98269624522268,319.6989517684045,-4.891639621188167e-12,-0.055999999999983174,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.738,364.029,1,1,-4.999999999995931,2.4,-4.891639613992258e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202595354164e-12,1.246617817651181e-14,-4.6206492595303114e-15,125.98269624522268,319.6989517684045,-4.891720256031273e-12,-4.620448486922041e-15,1,332.784,125.98269624522268,319.6989517684045,-4.891720256031273e-12,-0.04599999999999227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.911,364.05400000000003,1,1,-4.999999999995931,2.4,-4.891720258293233e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202595354164e-12,1.246617817651181e-14,-7.11718862420216e-20,125.98269624522268,319.6989517684045,-4.891639616198891e-12,4.6204516568558135e-15,1,363.982,125.98269624522268,319.6989517684045,-4.891639616198891e-12,-0.07100000000002638,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.758,364.05400000000003,1,1,-4.999999999995931,2.4,-4.8916395895608225e-12,1,-4.99999999999593,2.4000000000000123,-4.891639621188167e-12,1.246617817651181e-14,-1.8121133527601895e-18,125.98269624522268,319.6989517684045,-4.891720255069695e-12,-4.621793210687959e-15,1,363.997,125.98269624522268,319.6989517684045,-4.891720255069695e-12,-31.239000000000033,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.778,364.05400000000003,1,1,-4.999999999995931,2.4,-4.891720258067967e-12,1,-4.99999999999593,2.4000000000000123,-4.891720256031273e-12,1.246617817651181e-14,1.1669396802822844e-19,125.98269624522268,319.6989517684045,-4.891720262197432e-12,-2.366009131697056e-19,1,332.86,125.98269624522268,319.6989517684045,-4.891720262197432e-12,-0.08199999999999363,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.798,332.957,1,1,-4.999999999995931,2.4,-4.891720230354021e-12,1,-4.99999999999593,2.4000000000000123,-4.891720255069695e-12,1.246617817651181e-14,-1.4161038338229433e-18,125.98269624522268,319.6989517684045,-4.891720258293233e-12,-1.6007989212237833e-18,1,364.029,125.98269624522268,319.6989517684045,-4.891720258293233e-12,-31.230999999999995,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.971,332.957,1,1,-4.999999999995931,2.4,-4.891639560886986e-12,1,-4.99999999999593,2.4000000000000123,-4.891639613992258e-12,1.246617817651181e-14,-3.042707932077724e-18,125.98269624522268,319.6989517684045,-4.8916395895608225e-12,-1.6428898007874218e-18,1,364.035,125.98269624522268,319.6989517684045,-4.8916395895608225e-12,-0.06400000000002137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.818,332.959,1,1,-4.999999999995931,2.4,-4.89172022907643e-12,1,-4.99999999999593,2.4000000000000123,-4.891720262197432e-12,1.246617817651181e-14,-1.8976936501967583e-18,125.98269624522268,319.6989517684045,-4.891720258067967e-12,-1.6610927370270525e-18,1,364.054,125.98269624522268,319.6989517684045,-4.891720258067967e-12,-31.23599999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
363.991,364.129,1,1,-4.999999999995931,2.4,-4.89163956031422e-12,1,-4.99999999999593,2.4000000000000123,-4.891639599068489e-12,1.246617817651181e-14,-2.2204560384695706e-18,125.98269624522268,319.6989517684045,-4.891639577889665e-12,-1.0069988181505498e-18,1,364.054,125.98269624522268,319.6989517684045,-4.891639577889665e-12,-0.06299999999998818,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.838,364.129,1,1,-4.999999999995931,2.4,-4.8917202263465125e-12,1,-4.99999999999593,2.4000000000000123,-4.891720258293233e-12,1.246617817651181e-14,-1.8304122339948613e-18,125.98269624522268,319.6989517684045,-4.8917202425637495e-12,-9.291792350523912e-19,1,364.055,125.98269624522268,319.6989517684045,-4.8917202425637495e-12,-31.216999999999985,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.858,332.98,1,1,-4.999999999995931,2.4,-4.8916395535124545e-12,1,-4.99999999999593,2.4000000000000123,-4.8916395895608225e-12,1.246617817651181e-14,-2.065419340194359e-18,125.98269624522268,319.6989517684045,-4.891720230354021e-12,-4.6224425261943304e-15,1,332.924,125.98269624522268,319.6989517684045,-4.891720230354021e-12,-0.06599999999997408,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.031,364.14700000000005,1,1,-4.999999999995931,2.4,-4.891720214884138e-12,1,-4.99999999999593,2.4000000000000123,-4.891720258067967e-12,1.246617817651181e-14,-2.4742511463608536e-18,125.98269624522268,319.6989517684045,-4.891639560886986e-12,4.6211336376757866e-15,1,332.924,125.98269624522268,319.6989517684045,-4.891639560886986e-12,31.107000000000028,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.878,364.14700000000005,1,1,-4.999999999995931,2.4,-4.891639561186303e-12,1,-4.99999999999593,2.4000000000000123,-4.891639577889665e-12,1.246617817651181e-14,-9.57032164307511e-19,125.98269624522268,319.6989517684045,-4.89172022907643e-12,-4.621929646507367e-15,1,364.091,125.98269624522268,319.6989517684045,-4.89172022907643e-12,-31.213000000000022,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.051,364.14700000000005,1,1,-4.999999999995931,2.4,-4.8917202047933135e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202425637495e-12,1.246617817651181e-14,-2.1640865719810862e-18,125.98269624522268,319.6989517684045,-4.89163956031422e-12,4.6205882930813135e-15,1,364.112,125.98269624522268,319.6989517684045,-4.89163956031422e-12,-0.06100000000003547,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.898,364.14700000000005,1,1,-4.999999999995931,2.4,-4.891639562962718e-12,1,-4.99999999999593,2.4000000000000123,-4.891639571302113e-12,1.246617817651181e-14,-4.77812092116575e-19,125.98269624522268,319.6989517684045,-4.8917202263465125e-12,-4.621671452647749e-15,1,332.957,125.98269624522268,319.6989517684045,-4.8917202263465125e-12,-0.05899999999996908,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.071,8.451,1,1,-4.999999999995931,2.4,-4.8917202030320925e-12,1,-4.99999999999593,2.4000000000000123,-4.891720230354021e-12,1.246617817651181e-14,-1.5654311800705111e-18,125.98269624522268,319.6989517684045,-4.8916395535124545e-12,4.62087709501426e-15,1,364.129,125.98269624522268,319.6989517684045,-4.8916395535124545e-12,-0.057999999999992724,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.918,364.16700000000003,1,1,-4.999999999995931,2.4,-4.891639560486957e-12,1,-4.99999999999593,2.4000000000000123,-4.891639560886986e-12,1.246617817651181e-14,-2.291997727176802e-20,125.98269624522268,319.6989517684045,-4.891720214884138e-12,-4.6211565576530585e-15,1,332.98,125.98269624522268,319.6989517684045,-4.891720214884138e-12,-0.06200000000001182,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.091,364.16700000000003,1,1,-4.999999999995931,2.4,-4.891720203748614e-12,1,-4.99999999999593,2.4000000000000123,-4.89172022907643e-12,1.246617817651181e-14,-1.4511769363662625e-18,125.98269624522268,319.6989517684045,-4.891639561186303e-12,4.620478469571001e-15,1,332.98,125.98269624522268,319.6989517684045,-4.891639561186303e-12,31.11099999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.938,333.01000000000005,1,1,-4.999999999995931,2.4,-4.8916395639087165e-12,1,-4.99999999999593,2.4000000000000123,-4.89163956031422e-12,1.246617817651181e-14,2.0594947251797704e-19,125.98269624522268,319.6989517684045,-4.8917202047933135e-12,-4.6203823436087956e-15,1,364.146,125.98269624522268,319.6989517684045,-4.8917202047933135e-12,-31.208000000000027,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.111,364.189,1,1,-4.999999999995931,2.4,-4.891720197606555e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202263465125e-12,1.246617817651181e-14,-1.6466782627382696e-18,125.98269624522268,319.6989517684045,-4.891639562962718e-12,4.620024774385011e-15,1,364.147,125.98269624522268,319.6989517684045,-4.891639562962718e-12,-0.036000000000001364,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.958,364.189,1,1,-4.999999999995931,2.4,-4.891639558513963e-12,1,-4.99999999999593,2.4000000000000123,-4.8916395535124545e-12,1.246617817651181e-14,2.865653454209635e-19,125.98269624522268,319.6989517684045,-4.8917202030320925e-12,-4.620590529668839e-15,1,364.147,125.98269624522268,319.6989517684045,-4.8917202030320925e-12,-31.188999999999965,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.131,364.194,1,1,-4.999999999995931,2.4,-4.891720200709694e-12,1,-4.99999999999593,2.4000000000000123,-4.891720214884138e-12,1.246617817651181e-14,-8.121358291502788e-19,125.98269624522268,319.6989517684045,-4.891639560486957e-12,4.6203444218239076e-15,1,364.147,125.98269624522268,319.6989517684045,-4.891639560486957e-12,-0.016000000000019554,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.978,364.194,1,1,-4.999999999995931,2.4,-4.8916395655483105e-12,1,-4.99999999999593,2.4000000000000123,-4.891639561186303e-12,1.246617817651181e-14,2.4992463217718717e-19,125.98269624522268,319.6989517684045,-4.891720203748614e-12,-4.620228544938823e-15,1,364.147,125.98269624522268,319.6989517684045,-4.891720203748614e-12,-31.168999999999983,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.151,364.20300000000003,1,1,-4.999999999995931,2.4,-4.891720208005972e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202047933135e-12,1.246617817651181e-14,1.8407179205678754e-19,125.98269624522268,319.6989517684045,-4.8916395639087165e-12,4.6205664154008525e-15,1,332.988,125.98269624522268,319.6989517684045,-4.8916395639087165e-12,31.16300000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
332.998,364.204,1,1,-4.999999999995931,2.4,-4.891720208005972e-12,1,-4.99999999999593,2.4000000000000123,-4.891639562962718e-12,1.246617817651181e-14,4.620620617102877e-15,125.98269624522268,319.6989517684045,-4.891720197606555e-12,5.958427178663624e-19,1,364.167,125.98269624522268,319.6989517684045,-4.891720197606555e-12,-31.168999999999983,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.171,8.47,1,1,-4.999999999995931,2.4,-4.891720208005972e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202030320925e-12,1.246617817651181e-14,2.8498232242752574e-19,125.98269624522268,319.6989517684045,-4.891639558513963e-12,4.620875511991267e-15,1,333.01,125.98269624522268,319.6989517684045,-4.891639558513963e-12,31.161,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
333.018,333.04900000000004,1,1,-4.999999999995931,2.4,-4.8916395635326474e-12,1,-4.99999999999593,2.4000000000000123,-4.891639560486957e-12,1.246617817651181e-14,1.7450520129940964e-19,125.98269624522268,319.6989517684045,-4.891720200709694e-12,-4.620169916622608e-15,1,333.032,125.98269624522268,319.6989517684045,-4.891720200709694e-12,-0.014000000000010004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.191,8.493,1,1,-4.999999999995931,2.4,-4.8917202015666354e-12,1,-4.99999999999593,2.4000000000000123,-4.891720203748614e-12,1.246617817651181e-14,-1.2501817986525291e-19,125.98269624522268,319.6989517684045,-4.8916395655483105e-12,4.620103526758958e-15,1,364.203,125.98269624522268,319.6989517684045,-4.8916395655483105e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
333.038,8.493,1,1,-4.999999999995931,2.4,-4.8917202015666354e-12,1,-4.99999999999593,2.4000000000000123,-4.891639558513963e-12,1.246617817651181e-14,4.620506565162875e-15,125.98269624522268,319.6989517684045,-4.891720208005972e-12,-3.689468283918873e-19,1,8.493,125.98269624522268,319.6989517684045,-4.891720208005972e-12,324.545,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.211,333.084,1,1,-4.999999999995931,2.4,-4.891720205879417e-12,1,-4.99999999999593,2.4000000000000123,-4.891720208005972e-12,1.246617817651181e-14,-1.2184264583014618e-19,125.98269624522268,319.6989517684045,-4.8916395635326474e-12,4.620466119927423e-15,1,333.084,125.98269624522268,319.6989517684045,-4.8916395635326474e-12,31.12700000000001,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
333.058,364.254,1,1,-4.999999999995931,2.4,-4.891639548887367e-12,1,-4.99999999999593,2.4000000000000123,-4.8916395635326474e-12,1.246617817651181e-14,-8.391127569962591e-19,125.98269624522268,319.6989517684045,-4.8917202015666354e-12,-4.6210581285018574e-15,1,333.084,125.98269624522268,319.6989517684045,-4.8917202015666354e-12,-0.02600000000001046,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
364.231,364.25600000000003,1,1,-4.999999999995931,2.4,-4.891639548887367e-12,1,-4.99999999999593,2.4000000000000123,-4.8917202015666354e-12,1.246617817651181e-14,-4.6210581285018574e-15,125.98269624522268,319.6989517684045,-4.891639556668326e-12,-4.458161256057298e-19,1,333.084,125.98269624522268,319.6989517684045,-4.891639556668326e-12,31.14699999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,homography,0
