diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
55.587,55.593,1,1,-2.9272502064513426,0.9396759481472272,-2.103682826849092,1,-2.926988814917748,0.9401092739943389,-2.1234798185913095,0.0005060600988122938,-1.1342840738844115,390.79882927010283,300.0791830349282,-2.103682826849092,0.0,1,55.589,390.79882927010283,300.0791830349282,-2.103682826849092,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,300.0791830349282,0
55.607,55.614000000000004,1,1,-2.927502968776335,0.9392375327840548,-2.083885835106872,1,-2.9272502064513435,0.9396759481472379,-2.103682826849092,0.0005060600988125875,-1.1342840738845388,390.7959884059927,300.1001236287065,-2.083885835106872,0.0,1,55.613,390.7959884059927,300.1001236287065,-2.083885835106872,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,300.1001236287065,0
55.627,55.628,1,1,-2.9281581965687087,0.9380383847036013,-2.064110871205629,1,-2.927502968776337,0.939237532784066,-2.083885835106872,0.0013664843865841554,-1.133021971564794,390.79143808538623,300.15631830885724,-2.064110871205629,0.0,1,55.627,390.79143808538623,300.15631830885724,-2.064110871205629,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,300.15631830885724,0
55.647,55.653000000000006,1,1,-2.929193315481371,0.9360666868736829,-2.0443579351509107,1,-2.9281581965687082,0.938038384703613,-2.064110871205629,0.002226895483830169,-1.1317598689271466,390.78772103404293,300.24747569113066,-2.0443579351509107,0.0,1,55.647,390.78772103404293,300.24747569113066,-2.0443579351509107,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,300.24747569113066,0
55.667,55.67100000000001,1,1,-2.9301892881715346,0.9340749283802146,-2.0246049990961934,1,-2.9291933154813714,0.9360666868736945,-2.0443579351509107,0.0022268954838295667,-1.1317598689270958,390.7883970360672,300.33810269181026,-2.0246049990961934,0.0,1,55.667,390.7883970360672,300.33810269181026,-2.0246049990961934,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,300.33810269181026,0
55.687,55.701,1,1,-2.9311457260437743,0.9320638863412605,-2.0048520630503153,1,-2.930189288171536,0.9340749283802264,-2.0246049990961934,0.002226895481593227,-1.1317598684206498,390.7934693220578,300.4281630398039,-2.0048520630503153,0.0,1,55.694,390.7934693220578,300.4281630398039,-2.0048520630503153,0.006999999999997897,nan,nan,nan,nan,nan,nan,nan,300.4281630398039,0
55.707,55.719,1,1,-2.9320622559304574,0.9300343453930586,-1.9850991270017504,1,-2.932062255930458,0.9300343453930692,-1.9850991270017504,1.0556463840420806e-14,0.0,390.80293936180425,300.51762063455277,-1.9850991270017504,0.0,1,55.713,390.80293936180425,300.51762063455277,-1.9850991270017504,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,300.51762063455277,0
55.727,55.73500000000001,1,1,-2.9331365661677764,0.9275232757086227,-1.9653920119970283,1,-2.932062255930458,0.9300343453930692,-1.9850991270017504,0.0027312292921235124,-1.1291345161495143,390.8199924641811,300.62655410251546,-1.9653920119970283,0.0,1,55.729,390.8199924641811,300.62655410251546,-1.9653920119970283,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,300.62655410251546,0
55.747,55.751000000000005,1,1,-2.9341826893529954,0.9249397758104676,-1.945689988220494,1,-2.9331365661677764,0.9275232757086339,-1.9653920119970283,0.0027872648676575584,-1.128842810261808,390.8428350161491,300.73690255732026,-1.945689988220494,0.0,1,55.748,390.8428350161491,300.73690255732026,-1.945689988220494,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,300.73690255732026,0
55.767,55.771,1,1,-2.9351777126246006,0.9223361679038522,-1.9259879644440339,1,-2.934182689352996,0.9249397758104794,-1.945689988220494,0.0027872648676590603,-1.1288428102575716,390.87116405138033,300.84637914383137,-1.9259879644440339,0.0,1,55.768,390.87116405138033,300.84637914383137,-1.9259879644440339,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,300.84637914383137,0
55.787,55.794000000000004,1,1,-2.9361212497571603,0.9197134625978898,-1.9062859406676442,1,-2.9361212497571603,0.9197134625979014,-1.9062859406676442,1.1657341758564144e-14,0.0,390.90497359888155,300.9549395840084,-1.9062859406676442,0.0,1,55.787,390.90497359888155,300.9549395840084,-1.9062859406676442,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,300.9549395840084,0
55.807,55.812000000000005,1,1,-2.937012934509958,0.9170726779144893,-1.886583916891327,1,-2.9361212497571603,0.9197134625979014,-1.9062859406676442,0.0027872648676643616,-1.1288428102493784,390.9442554489159,301.0625398880353,-1.886583916891327,0.0,1,55.81,390.9442554489159,301.0625398880353,-1.886583916891327,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,301.0625398880353,0
55.827,55.831,1,1,-2.9376391255501035,0.915103105914044,-1.8668883846491409,1,-2.9370129345099585,0.9170726779145003,-1.886583916891327,0.002066719401307178,-1.1284708727411,390.9770434826053,301.14165091867187,-1.8668883846491409,0.0,1,55.827,390.9770434826053,301.14165091867187,-1.8668883846491409,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,301.14165091867187,0
55.847,55.854000000000006,1,1,-2.9379740105088126,0.9139653243439281,-1.8472007864984905,1,-2.937639125550105,0.9151031059140551,-1.8668883846491409,0.0011860416674338784,-1.12801628278183,390.9983929632972,301.18654961607416,-1.8472007864984905,0.0,1,55.849,390.9983929632972,301.18654961607416,-1.8472007864984905,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,301.18654961607416,0
55.867,55.884,1,1,-2.9382864318293525,0.9128211706150358,-1.8275131883478386,1,-2.937974010508813,0.91396532434394,-1.8472007864984905,0.0011860416674354156,-1.1280162827819191,391.02204467409405,301.2309693028159,-1.8275131883478386,0.0,1,55.873,391.02204467409405,301.2309693028159,-1.8275131883478386,0.011000000000002785,nan,nan,nan,nan,nan,nan,nan,301.2309693028159,0
55.887,55.895,1,1,-2.9385762684206536,0.9116710881887724,-1.8078255901972444,1,-2.9382864318293525,0.9128211706150471,-1.8275131883478386,0.0011860416674311647,-1.1280162827786113,391.0479902385244,301.2748923782393,-1.8078255901972444,0.0,1,55.887,391.0479902385244,301.2748923782393,-1.8078255901972444,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,301.2748923782393,0
55.907,55.918000000000006,1,1,-2.9388316507198735,0.9105686397604573,-1.7881375413533178,1,-2.9385762684206536,0.9116710881887855,-1.8078255901972444,0.0011316415757112114,-1.1280421056044143,391.07487586174636,301.31632176918566,-1.7881375413533178,0.0,1,55.916,391.07487586174636,301.31632176918566,-1.7881375413533178,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,301.31632176918566,0
55.927,55.941,1,1,-2.9388518409718656,0.9104727344850743,-1.7684409293283228,1,-2.938851840971866,0.9104727344850853,-1.7684409293283228,1.1000175784500753e-14,0.0,391.0773963011704,301.31986447789967,-1.7684409293283228,0.0,1,55.94,391.0773963011704,301.31986447789967,-1.7684409293283228,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,301.31986447789967,0
55.947,55.95,1,1,-2.938870138420476,0.9103764501596772,-1.7487443173020492,1,-2.938851840971866,0.9104727344850853,-1.7684409293283228,9.80074892287739e-05,-1.1285327398120977,391.0801032309632,301.32336106576184,-1.7487443173020492,0.0,1,55.948,391.0801032309632,301.32336106576184,-1.7487443173020492,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,301.32336106576184,0
55.967,55.970000000000006,1,1,-2.938886535967516,0.9102798241362986,-1.7290477052757751,1,-2.9388701384204765,0.910376450159688,-1.7487443173020492,9.800748922895574e-05,-1.128532739812123,391.08299560559306,301.32681017345726,-1.7290477052757751,0.0,1,55.967,391.08299560559306,301.32681017345726,-1.7290477052757751,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,301.32681017345726,0
55.987,55.996,1,1,-2.9389010272516543,0.9101828939004231,-1.709351093249504,1,-2.938886535967517,0.9102798241363093,-1.7290477052757751,9.800748922860801e-05,-1.1285327398119578,391.0860723073434,301.33021046001477,-1.709351093249504,0.0,1,55.989,391.0860723073434,301.33021046001477,-1.709351093249504,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,301.33021046001477,0
56.007,56.016000000000005,1,1,-2.938913606651085,0.9100856970555526,-1.6896544812232301,1,-2.9389136066510853,0.9100856970555632,-1.6896544812232301,1.0556463840420806e-14,0.0,391.0893321467616,301.3335606033652,-1.6896544812232301,0.0,1,56.011,391.0893321467616,301.3335606033652,-1.6896544812232301,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,301.3335606033652,0
56.027,56.032000000000004,1,1,-2.9389393567551196,0.9098497688012654,-1.6699429501063234,1,-2.9389136066510853,0.9100856970555632,-1.6896544812232301,0.00023732932611408018,-1.1293875407395482,391.09767312463947,301.3415467489979,-1.6699429501063234,0.0,1,56.03,391.09767312463947,301.3415467489979,-1.6699429501063234,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,301.3415467489979,0
56.047,56.050000000000004,1,1,-2.9389611737064762,0.9096060816411164,-1.6502306337654544,1,-2.938939356755121,0.9098497688012759,-1.6699429501063234,0.0002446618306826959,-1.1294325307585604,391.1067164753391,301.3496500335954,-1.6502306337654544,0.0,1,56.048,391.1067164753391,301.3496500335954,-1.6502306337654544,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,301.3496500335954,0
56.067,56.074000000000005,1,1,-2.938978183091906,0.9093620117900507,-1.6305183174245363,1,-2.938978183091907,0.9093620117900616,-1.6305183174245363,1.0916377626985478e-14,0.0,391.1162076524359,301.35761864366964,-1.6305183174245363,0.0,1,56.07,391.1162076524359,301.35761864366964,-1.6305183174245363,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,301.35761864366964,0
56.087,56.093,1,1,-2.938990378302193,0.9091176540845436,-1.6108060010835914,1,-2.938978183091907,0.9093620117900616,-1.6305183174245363,0.0002446618306968735,-1.1294325307629112,391.1261429877758,301.3654494638793,-1.6108060010835914,0.0,1,56.089,391.1261429877758,301.3654494638793,-1.6108060010835914,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,301.3654494638793,0
56.107,56.120000000000005,1,1,-2.9389977545987325,0.9088731034729198,-1.5910936847426709,1,-2.9389903783021927,0.9091176540845554,-1.6108060010835914,0.0002446618307009797,-1.1294325307615118,391.1365186390265,301.37313943233045,-1.5910936847426709,0.0,1,56.116,391.1365186390265,301.37313943233045,-1.5910936847426709,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,301.37313943233045,0
56.127,56.134,1,1,-2.9389992618454013,0.9087286788577029,-1.5713706457218617,1,-2.9389992618454026,0.9087286788577147,-1.5713706457218617,1.1843535355188972e-14,0.0,391.14290132652,301.37759410245485,-1.5713706457218617,0.0,1,56.13,391.14290132652,301.37759410245485,-1.5713706457218617,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,301.37759410245485,0
56.147,56.149,1,1,-2.938997920491273,0.9085842526066177,-1.5516476067018723,1,-2.9389992618454026,0.9087286788577147,-1.5713706457218617,0.00014443247985420962,-1.1300468950172318,391.1495391262023,301.38196197981046,-1.5516476067018723,0.0,1,56.148,391.1495391262023,301.38196197981046,-1.5516476067018723,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,301.38196197981046,0
56.167,56.167,1,1,-2.938993731058118,0.9084398808992664,-1.5319245676819064,1,-2.9389979204912735,0.9085842526066286,-1.5516476067018723,0.00014443247985417034,-1.1300468950158833,391.1564294606766,301.3862413586525,-1.5319245676819064,0.0,1,56.167,391.1564294606766,301.3862413586525,-1.5319245676819064,0.0,nan,nan,nan,nan,nan,nan,nan,301.3862413586525,0
56.187,56.193000000000005,1,1,-2.9389866951755654,0.9082956198941676,-1.512201528661944,1,-2.9389937310581185,0.9084398808992786,-1.5319245676819064,0.00014443247986147822,-1.1300468950156923,391.1635696537177,301.39043056766656,-1.512201528661944,0.0,1,56.188,391.1635696537177,301.39043056766656,-1.512201528661944,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,301.39043056766656,0
56.207,56.215,1,1,-2.938976815580472,0.9081515257067871,-1.4924784896419665,1,-2.9389866951755654,0.9082956198941784,-1.512201528661944,0.00014443247986224724,-1.1300468950165448,391.17095693131125,301.39452797063245,-1.4924784896419665,0.0,1,56.215,391.17095693131125,301.39452797063245,-1.4924784896419665,0.0,nan,nan,nan,nan,nan,nan,nan,301.39452797063245,0
56.227,56.228,1,1,-2.9389661848951816,0.9080292186763208,-1.4727139610852173,1,-2.9389768155804727,0.9081515257067994,-1.4924784896419665,0.0001227681602625102,-1.1324240703675188,391.1774282459355,301.3979373841813,-1.4727139610852173,0.0,1,56.227,391.1774282459355,301.3979373841813,-1.4727139610852173,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,301.3979373841813,0
56.247,56.257000000000005,1,1,-2.93891867776874,0.9076234903543556,-1.4527579411013678,1,-2.9389661848951825,0.9080292186763319,-1.4727139610852173,0.0004085001815379136,-1.1433957209533083,391.19999177876514,301.4088741273167,-1.4527579411013678,0.0,1,56.248,391.19999177876514,301.4088741273167,-1.4527579411013678,0.009000000000007446,nan,nan,nan,nan,nan,nan,nan,301.4088741273167,0
56.267,56.274,1,1,-2.938571337045844,0.9049224404098284,-1.4330490781666634,1,-2.9385713370458446,0.9049224404098382,-1.4330490781666634,9.780050345373876e-15,0.0,391.3530207746847,301.4807518847861,-1.4330490781666634,0.0,1,56.27,391.3530207746847,301.4807518847861,-1.4330490781666634,0.003999999999997783,nan,nan,nan,nan,nan,nan,nan,301.4807518847861,0
56.287,56.290000000000006,1,1,-2.9381708326039515,0.9022287602899686,-1.413340215234202,1,-2.9385713370458446,0.9049224404098382,-1.4330490781666634,0.0027232914636808074,-1.1292346650318652,391.51053835280385,301.55081007886645,-1.413340215234202,0.0,1,56.287,391.51053835280385,301.55081007886645,-1.413340215234202,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,301.55081007886645,0
56.307,56.31100000000001,1,1,-2.9377173200100355,0.8995434962948863,-1.393631352301794,1,-2.938170832603952,0.9022287602899792,-1.413340215234202,0.0027232914636856932,-1.1292346650288119,391.67248349413825,301.61901923023987,-1.393631352301794,0.0,1,56.31,391.67248349413825,301.61901923023987,-1.393631352301794,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,301.61901923023987,0
56.327,56.348000000000006,1,1,-2.9366519955130976,0.8942023851178436,-1.3542136264371254,1,-2.9377173200100355,0.8995434962948973,-1.393631352301794,0.005446318471171514,-2.258469330049176,391.8387932396362,301.68535060430474,-1.3739224893694344,-1.129234665023138,1,56.341,391.8387932396362,301.68535060430474,-1.3739224893694344,0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,301.68535060430474,0
56.347,56.354000000000006,1,1,-2.9366519955130976,0.8942023851178436,-1.3542136264371254,1,-2.9372109754204985,0.8968676914528361,-1.3739224893694344,0.0027232914636940836,-1.129234665023138,392.0094027143449,301.74977622589347,-1.3542136264371254,0.0,1,56.348,392.0094027143449,301.74977622589347,-1.3542136264371254,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,301.74977622589347,0
56.367,56.374,1,1,-2.9360405974105603,0.8915486125660959,-1.334504763504864,1,-2.9360405974105612,0.8915486125661072,-1.334504763504864,1.1359051976736956e-14,0.0,392.1842451528403,301.8122688937273,-1.334504763504864,0.0,1,56.368,392.1842451528403,301.8122688937273,-1.334504763504864,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,301.8122688937273,0
56.387,56.39,1,1,-2.9353770185962342,0.8889074045937091,-1.3147959005726535,1,-2.9360405974105612,0.8915486125661072,-1.334504763504864,0.002723291463703954,-1.129234665017489,392.3632519257527,301.87280219451986,-1.3147959005726535,0.0,1,56.389,392.3632519257527,301.87280219451986,-1.3147959005726535,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,301.87280219451986,0
56.407,56.412000000000006,1,1,-2.934661516821853,0.8862797871163925,-1.2950870376404955,1,-2.934661516821854,0.8862797871164038,-1.2950870376404955,1.1248372932405106e-14,0.0,392.5463525673778,301.9313505167188,-1.2950870376404955,0.0,1,56.41,392.5463525673778,301.9313505167188,-1.2950870376404955,0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,301.9313505167188,0
56.427,56.442,1,1,-2.934096351589632,0.8843412061724667,-1.2753845172477265,1,-2.9340963515896332,0.8843412061724774,-1.2753845172477265,1.0741085019148343e-14,0.0,392.68481600873514,301.9734163685902,-1.2753845172477265,0.0,1,56.437,392.68481600873514,301.9734163685902,-1.2753845172477265,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,301.9734163685902,0
56.447,56.448,1,1,-2.9337480794891566,0.8832359598654933,-1.2556897488420027,1,-2.9340963515896332,0.8843412061724774,-1.2753845172477265,0.0011588195955679547,-1.1284271081355717,392.76610510063995,301.9966058698951,-1.2556897488420027,0.0,1,56.447,392.76610510063995,301.9966058698951,-1.2556897488420027,0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,301.9966058698951,0
56.467,56.477000000000004,1,1,-2.93337810876821,0.8821377866001616,-1.2359949804362815,1,-2.9337480794891575,0.8832359598655046,-1.2556897488420027,0.001158819595568124,-1.1284271081354191,392.84902606761494,302.01891692797983,-1.2359949804362815,0.0,1,56.471,392.84902606761494,302.01891692797983,-1.2359949804362815,0.006000000000007333,nan,nan,nan,nan,nan,nan,nan,302.01891692797983,0
56.487,56.48800000000001,1,1,-2.9329865829278394,0.8810471123264347,-1.216300212030561,1,-2.9329865829278408,0.8810471123264456,-1.216300212030561,1.0961449567756783e-14,0.0,392.9335464200874,302.04034054416275,-1.216300212030561,0.0,1,56.487,392.9335464200874,302.04034054416275,-1.216300212030561,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,302.04034054416275,0
56.507,56.512,1,1,-2.932573653829707,0.8799643600856315,-1.1966054436248401,1,-2.9329865829278408,0.8810471123264456,-1.216300212030561,0.0011588195955685276,-1.1284271081354063,393.01963301074903,302.0608680744535,-1.1966054436248401,0.0,1,56.509,393.01963301074903,302.0608680744535,-1.1966054436248401,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,302.0608680744535,0
56.527,56.529,1,1,-2.9324988210627407,0.8797766638532112,-1.1769027489306856,1,-2.932573653829708,0.8799643600856424,-1.1966054436248401,0.0002020638975196089,-1.128881251009855,393.0348481734194,302.06432715243665,-1.1769027489306856,0.0,1,56.528,393.0348481734194,302.06432715243665,-1.1769027489306856,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,302.06432715243665,0
56.547,56.554,1,1,-2.9324612010591156,0.8796886051608881,-1.1571991735359377,1,-2.932498821062741,0.8797766638532216,-1.1769027489306856,9.57580177754422e-05,-1.1289317114368682,393.0422113170835,302.0658730375777,-1.1571991735359377,0.0,1,56.554,393.0422113170835,302.0658730375777,-1.1571991735359377,0.0,nan,nan,nan,nan,nan,nan,nan,302.0658730375777,0
56.567,56.594,1,1,-2.9323807933580603,0.8795147965487078,-1.1177920227465263,1,-2.932461201059117,0.8796886051608989,-1.1571991735359377,0.00019150674155492928,-2.257863422868902,393.0496947030844,302.06734274465276,-1.1374955981412203,-1.1289317114337767,1,56.589,393.0496947030844,302.06734274465276,-1.1374955981412203,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,302.06734274465276,0
56.587,56.594,1,1,-2.9323807933580603,0.8795147965487078,-1.1177920227465263,1,-2.932461201059117,0.8796886051608989,-1.1571991735359377,0.00019150674155492928,-2.257863422868902,393.0572954227594,302.0687357011306,-1.1177920227465263,0.0,1,56.589,393.0572954227594,302.0687357011306,-1.1177920227465263,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,302.0687357011306,0
56.607,56.61300000000001,1,1,-2.9323380368763776,0.8794291141045465,-1.0980884473518293,1,-2.93238079335806,0.8795147965487191,-1.1177920227465263,9.575801775956572e-05,-1.128931711433955,393.0650105216634,302.07005136436504,-1.0980884473518293,0.0,1,56.608,393.0650105216634,302.07005136436504,-1.0980884473518293,0.005000000000009663,nan,nan,nan,nan,nan,nan,nan,302.07005136436504,0
56.627,56.629000000000005,1,1,-2.932293600552832,0.8793442906931346,-1.0783848719741476,1,-2.932338036876377,0.879429114104558,-1.0980884473518293,9.575801781433292e-05,-1.1289317104590513,393.07283700072855,302.07128922180937,-1.0783848719741476,0.0,1,56.629,393.07283700072855,302.07128922180937,-1.0783848719741476,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,302.07128922180937,0
56.647,56.651,1,1,-2.9322475016384626,0.8792603592445569,-1.0586812965793968,1,-2.932293600552833,0.8793442906931459,-1.0783848719741476,9.57580177758474e-05,-1.1289317114370336,393.08077181741515,302.07244879121504,-1.0586812965793968,0.0,1,56.648,393.08077181741515,302.07244879121504,-1.0586812965793968,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,302.07244879121504,0
56.667,56.675000000000004,1,1,-2.932198608877861,0.8791753970128069,-1.0389764301644233,1,-2.9322475016384626,0.8792603592445676,-1.0586812965793968,9.802592955433673e-05,-1.129005681447062,393.0890034728481,302.0735543304843,-1.0389764301644233,0.0,1,56.674,393.0890034728481,302.0735543304843,-1.0389764301644233,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,302.0735543304843,0
56.687,56.693000000000005,1,1,-2.932125851515878,0.8790544817366459,-1.0192470343324431,1,-2.932198608877861,0.8791753970128183,-1.0389764301644233,0.0001411174607715374,-1.1304111135154624,393.1010026567046,302.0750303958179,-1.0192470343324431,0.0,1,56.688,393.1010026567046,302.0750303958179,-1.0192470343324431,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,302.0750303958179,0
56.707,56.717000000000006,1,1,-2.932084822364162,0.8789885972036888,-0.9993958666209377,1,-2.932084822364163,0.8789885972036988,-0.9993958666209377,1.0080433787976665e-14,0.0,393.1076647647434,302.07579223164976,-0.9993958666209377,0.0,1,56.707,393.1076647647434,302.07579223164976,-0.9993958666209377,0.010000000000005116,nan,nan,nan,nan,nan,nan,nan,302.07579223164976,0
56.727,56.728,1,1,-2.9320848223641174,0.8789885972036222,-0.9793958666210189,1,-2.932084822364163,0.8789885972036988,-0.9993958666209377,8.922242943127088e-14,-1.1459155902569975,393.1076647647504,302.0757922316504,-0.9793958666210189,0.0,1,56.727,393.1076647647504,302.0757922316504,-0.9793958666210189,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,302.0757922316504,0
56.747,56.748000000000005,1,1,-2.9320848223642555,0.8789885972038236,-0.9593958666302345,1,-2.932084822364118,0.8789885972036331,-0.9793958666210189,2.3504908149656714e-13,-1.1459155897336308,393.10766476472895,302.07579223164845,-0.9593958666302345,0.0,1,56.748,393.10766476472895,302.07579223164845,-0.9593958666302345,7.105427357601002e-15,nan,nan,nan,nan,nan,nan,nan,302.07579223164845,0
56.767,56.772000000000006,1,1,-2.932084822364291,0.8789885972038747,-0.9393958666348096,1,-2.9320848223642546,0.8789885972038347,-0.9593958666302345,5.406957106126393e-14,-1.1459155899995128,393.1076647647234,302.075792231648,-0.9393958666348096,0.0,1,56.769,393.1076647647234,302.075792231648,-0.9393958666348096,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,302.075792231648,0
56.787,56.791000000000004,1,1,-2.932084822364326,0.8789885972039224,-0.9193958666393318,1,-2.9320848223642915,0.8789885972038867,-0.9393958666348096,4.9778121771575254e-14,-1.1459155900025404,393.10766476471815,302.0757922316476,-0.9193958666393318,0.0,1,56.787,393.10766476471815,302.0757922316476,-0.9193958666393318,0.0040000000000048885,nan,nan,nan,nan,nan,nan,nan,302.0757922316476,0
56.807,56.81100000000001,1,1,-2.932084822364361,0.8789885972039662,-0.8993958666437998,1,-2.9320848223643607,0.8789885972039777,-0.8993958666437998,1.1554856477198506e-14,0.0,393.107664764713,302.0757922316473,-0.8993958666437998,0.0,1,56.808,393.107664764713,302.0757922316473,-0.8993958666437998,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,302.0757922316473,0
56.827,56.830000000000005,1,1,-2.9320735464669903,0.8789748624432274,-0.8793958666481885,1,-2.9320848223643607,0.8789885972039777,-0.8993958666437998,1.7770467477737318e-05,-1.1459155900101927,393.10929722084643,302.07586759862585,-0.8793958666481885,0.0,1,56.827,393.10929722084643,302.07586759862585,-0.8793958666481885,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,302.07586759862585,0
56.847,56.849000000000004,1,1,-2.932044879186386,0.8789409240248218,-0.8593958666526003,1,-2.9320735464669903,0.8789748624432377,-0.8793958666481885,4.44255469502577e-05,-1.1459155900088698,393.1134030041272,302.0760291656543,-0.8593958666526003,0.0,1,56.848,393.1134030041272,302.0760291656543,-0.8593958666526003,0.0010000000000047748,nan,nan,nan,nan,nan,nan,nan,302.0760291656543,0
56.867,56.875,1,1,-2.932015538915926,0.8789075657012606,-0.8393958666569631,1,-2.932015538915927,0.8789075657012719,-0.8393958666569631,1.1359051976736956e-14,0.0,393.1175426750352,302.0761523249998,-0.8393958666569631,0.0,1,56.869,393.1175426750352,302.0761523249998,-0.8393958666569631,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,302.0761523249998,0
56.887,56.891000000000005,1,1,-2.931985537391326,0.8788748008154268,-0.8193958666613103,1,-2.9319855373913257,0.878874800815437,-0.8193958666613103,1.0223701381680905e-14,0.0,393.12171457640324,302.07623702731763,-0.8193958666613103,0.0,1,56.889,393.12171457640324,302.07623702731763,-0.8193958666613103,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,302.07623702731763,0
56.907,56.92,1,1,-2.931954886612795,0.8788426424728375,-0.7993958666656305,1,-2.931954886612795,0.8788426424728486,-0.7993958666656305,1.1102230246251565e-14,0.0,393.12591703814707,302.076283238671,-0.7993958666656305,0.0,1,56.908,393.12591703814707,302.076283238671,-0.7993958666656305,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,302.076283238671,0
56.927,56.939,1,1,-2.9319053309935845,0.8787929086989599,-0.7793958666698065,1,-2.931954886612795,0.8788426424728486,-0.7993958666656305,7.020831617792599e-05,-1.1459155900223745,393.1326089388836,302.0762887048174,-0.7793958666698065,0.0,1,56.933,393.1326089388836,302.0762887048174,-0.7793958666698065,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,302.0762887048174,0
56.947,56.954,1,1,-2.9318271174501658,0.8787171591292844,-0.7593958666740126,1,-2.9318271174501658,0.8787171591292953,-0.7593958666740126,1.0880185641326534e-14,0.0,393.1430461272362,302.07621319109273,-0.7593958666740126,0.0,1,56.949,393.1430461272362,302.07621319109273,-0.7593958666740126,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,302.07621319109273,0
56.967,56.972,1,1,-2.931747404658534,0.8786429888755993,-0.7393958666781892,1,-2.9318271174501658,0.8787171591292953,-0.7593958666740126,0.000108882301973587,-1.1459155900223426,393.153545755958,302.0760433174974,-0.7393958666781892,0.0,1,56.969,393.153545755958,302.0760433174974,-0.7393958666781892,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,302.0760433174974,0
56.987,56.995000000000005,1,1,-2.931666224502742,0.8785704276050161,-0.7193958666823426,1,-2.9316662245027425,0.8785704276050281,-0.7193958666823426,1.1998629721882189e-14,0.0,393.1641036165951,302.0757791522587,-0.7193958666823426,0.0,1,56.992,393.1641036165951,302.0757791522587,-0.7193958666823426,0.003000000000007219,nan,nan,nan,nan,nan,nan,nan,302.0757791522587,0
