stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
74.789,-2.9064381724385506,0.9106096569154297,0.7489409751106275,0.0,0.0,1e-12,-2.906033785199907,0.9059711011290452,0.7322227283894249,0.0067748469690193805,0.011648069858105821,0.07267476466943017,0.0001411835705840526,0.02532526385373902,-0.8,-3.0,4.441840796681762,19,0.0006033924738843713,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,634.2576530005317,608.7854850047734,1.0,0.115,0.9396008885973323,0.829526484627785,57.84864252360929,57.84864252360929,5830.204712127279,5796.651228793807,33.55348295590321,0.0,0.0,3.7756987830563426e-07,0
74.889,-2.906420143925231,0.9106264639289213,0.7514731951608772,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.0002834703889208547,0.025321124455854126,-0.8,-3.0,4.441847044092717,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
74.992,-2.9063985475611167,0.9106466942200498,0.7540054418796238,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.00029883644697538614,0.0253227823902683,-0.8,-3.0,4.4418546135799835,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.087,-2.9063801455832,0.9106640172066931,0.7565377934126597,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.00023389625364879268,0.025323814975163995,-0.8,-3.0,4.441861138439865,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.193,-2.9063659611736083,0.9106774380868444,0.759070231086266,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.00018373693931123368,0.025324544787322115,-0.8,-3.0,4.441866227966833,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.272,-2.9063562946859745,0.9106866260027281,0.7610962269225331,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.0001411562446999473,0.025325553190169773,-0.8,-3.0,4.441869733227194,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.391,-2.906344047441863,0.9106983275417844,0.7641353181005256,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.0001411562446999473,0.025325867350001287,-0.8,-3.0,4.441874227759255,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.494,-2.906333868609091,0.9107081072200981,0.7666679266436094,0.0,0.0,1e-12,-2.906024140568504,0.9061563979266475,0.7448369213648061,0.006748429097591799,0.01165547723384984,0.0736655757169665,0.0001411562446999473,0.025326183694841787,-0.8,-3.0,4.441878011148746,19,0.0006037416298536984,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,769.3781989946729,712.5476530054584,1.0,0.20600000000000002,0.9397401407250154,0.8298953554420201,57.78613916250089,57.78613916250089,5829.9459856862695,5796.400010722117,33.54597458748001,0.0,0.0,3.766727075904859e-07,0
75.589,-2.9063199806924094,0.910721522361345,0.7692004131090256,0.0,0.0,1e-12,-2.9059651653818013,0.9063853080345775,0.7629718693093214,0.006824558229809636,0.011767603962293626,0.0750926884554845,0.00023389645879477004,0.02532381497233903,-0.8,-3.0,4.441883236480255,19,0.0005437428011184956,1.0,0.0,1.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1518.5680610011332,1479.880715996842,1.0,0.194,0.939528396441426,0.8293345003780073,57.88114661285158,57.88114661285158,5830.9865464020395,5797.427934567955,33.55861145833359,0.0,0.0,3.7575040846097366e-07,0
75.69,-2.906305967355557,0.9107351217758084,0.771732850782352,0.0,0.0,1e-12,-2.9059651653818013,0.9063853080345775,0.7629718693093214,0.006824558229809636,0.011767603962293626,0.0750926884554845,0.00018373693913972,0.0253245447864161,-0.8,-3.0,4.441888564654507,19,0.0005437428011184956,1.0,0.0,1.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1518.5680610011332,1479.880715996842,1.0,0.194,0.939528396441426,0.8293345003780073,57.88114661285158,57.88114661285158,5830.9865464020395,5797.427934567955,33.55861145833359,0.0,0.0,3.7575040846097366e-07,0
75.769,-2.9062954429571937,0.9107453831716349,0.773758846776472,0.0,0.0,1e-12,-2.9059651653818013,0.9063853080345775,0.7629718693093214,0.006824558229809636,0.011767603962293626,0.0750926884554845,0.00018373693913972,0.025325113679915343,-0.8,-3.0,4.441892608451998,19,0.0005437428011184956,1.0,0.0,1.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1518.5680610011332,1479.880715996842,1.0,0.194,0.939528396441426,0.8293345003780073,57.88114661285158,57.88114661285158,5830.9865464020395,5797.427934567955,33.55861145833359,0.0,0.0,3.7575040846097366e-07,0
75.887,-2.906282127166046,0.910758429731996,0.7767979206882029,0.0,0.0,1e-12,-2.9059651653818013,0.9063853080345775,0.7629718693093214,0.006824558229809636,0.011767603962293626,0.0750926884554845,0.00014115624456818157,0.02532586735242386,-0.8,-3.0,4.441897780784582,19,0.0005437428011184956,1.0,0.0,1.0,16.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1518.5680610011332,1479.880715996842,1.0,0.194,0.939528396441426,0.8293345003780073,57.88114661285158,57.88114661285158,5830.9865464020395,5797.427934567955,33.55861145833359,0.0,0.0,3.7575040846097366e-07,0
75.987,-2.9062719982223677,0.9107684113695211,0.779330527868926,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00024624556193686913,0.025324504590932963,-0.8,-3.0,4.441901765895024,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.076,-2.9062579982404424,0.9107822705318745,0.7813564882205123,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00024624556193686913,0.025324504590932963,-0.8,-3.0,4.441907329364074,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.169,-2.906244859047265,0.9107953324196602,0.7838890305466072,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00014111610430592658,0.02532608884454054,-0.8,-3.0,4.441912599133219,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.288,-2.906232885078578,0.9108073066386126,0.7869282213826022,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00014111610430592658,0.025326936707603005,-0.8,-3.0,4.441917463871249,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.371,-2.90622492267464,0.9108153096448892,0.7889543864306315,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00014111610430592658,0.025327131459594567,-0.8,-3.0,4.441920734440074,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.488,-2.906213009513503,0.9108273443629331,0.7919936418638425,0.0,0.0,1e-12,-2.9059499426819873,0.906626476171271,0.7816920171161378,0.006810593633845797,0.011803034811179862,0.07656459554866507,0.00014111610430592658,0.02532712743226996,-0.8,-3.0,4.441925681375225,19,0.0005290438670274331,1.0,0.0,1.0,11.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1492.6427559985314,1462.9348769958597,1.0,0.037000000000000005,0.9396467463246234,0.8296479470158388,57.82806877424154,57.82806877424154,5830.885322335515,5797.332932354559,33.55238960631259,0.0,0.0,3.7464496168203444e-07,0
76.588,-2.906202336802759,0.9108381870166354,0.7945262663737568,0.0,0.0,1e-12,-2.9059324805353794,0.9067535066609305,0.7935723171780252,0.006854802500120337,0.011870056632616898,0.07749969210603704,0.0001594915765777732,0.025325657207224177,-0.8,-3.0,4.441930167008591,19,0.0005115909018058068,1.0,0.0,1.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1842.0947090053232,1785.1997849938925,1.0,0.113,0.9395326234807567,0.8293456942237821,57.87925192849998,57.87925192849998,5831.500793309217,5797.941181896128,33.5596110389916,0.0,0.0,3.7409809772412775e-07,0
76.669,-2.906193831404412,0.9108468661806732,0.7965523470249137,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.02479199999483364,-0.8,-3.0,4.441933775526285,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
76.788,-2.9061841928149104,0.9108567498641843,0.7995471638128497,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.02479199999483364,-0.8,-3.0,4.441937907267688,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
76.888,-2.906176992237296,0.9108641756977071,0.8020568131460999,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.0252208641290396,-0.8,-3.0,4.441941031056744,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
76.99,-2.906169810462652,0.910871619717643,0.8046037951939551,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.025576516339245323,-0.8,-3.0,4.441944179795282,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
77.088,-2.906162647790955,0.9108790821202437,0.8071878264668636,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.02607424574720496,-0.8,-3.0,4.441947353798273,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
77.168,-2.9061569316643086,0.9108850654598807,0.8092823243071665,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.02621929992168612,-0.8,-3.0,4.441949911472973,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
77.287,-2.906148381041747,0.9108940629212519,0.812432942142331,0.0,0.0,1e-12,-2.9059262939654635,0.9069739135801792,0.8122940725556529,0.0068393768620065324,0.011900409735395363,0.07897218106061439,0.00010343663732993213,0.02630892217507797,-0.8,-3.0,4.441953778953296,19,0.0003723718943876258,1.0,0.0,1.0,3.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,510.5474819865776,495.4097310110228,1.0,0.038,0.9396554376927215,0.8296709689943365,57.824168401000115,57.824168401000115,5831.368185393976,5797.8155681159,33.552616904776045,0.0,0.0,3.733000561628041e-07,0
77.394,-2.906140346737932,0.910902567453039,0.8150284937175107,0.0,0.0,1e-12,-2.9059454334769206,0.9071068594821143,0.8244440643734551,0.006798081928809471,0.011888318151562926,0.07993425106617576,0.00013356526518544718,0.02557494703934557,-0.8,-3.0,4.441957457278058,19,0.0004808349546675756,1.0,0.0,1.0,6.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1167.922411012114,1127.8758279950125,1.0,0.12100000000000001,0.9398465046452047,0.8301771809514157,57.73833960838499,57.73833960838499,5830.887600636682,5797.345437606214,33.54216265798484,0.0,0.0,3.724839226598287e-07,0
77.468,-2.906133026310614,0.9109103511060953,0.8170909734525756,0.0,0.0,1e-12,-2.9059454334769206,0.9071068594821143,0.8244440643734551,0.006798081928809471,0.011888318151562926,0.07993425106617576,0.00013356526518544718,0.025859153722812705,-0.8,-3.0,4.441960839415978,19,0.0004808349546675756,1.0,0.0,1.0,6.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1167.922411012114,1127.8758279950125,1.0,0.12100000000000001,0.9398465046452047,0.8301771809514157,57.73833960838499,57.73833960838499,5830.887600636682,5797.345437606214,33.54216265798484,0.0,0.0,3.724839226598287e-07,0
77.569,-2.9061238984496907,0.9109201019447469,0.8196841649853551,0.0,0.0,1e-12,-2.9059454334769206,0.9071068594821143,0.8244440643734551,0.006798081928809471,0.011888318151562926,0.07993425106617576,0.00013356526518544718,0.02607315902237343,-0.8,-3.0,4.441965096600426,19,0.0004808349546675756,1.0,0.0,1.0,6.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1167.922411012114,1127.8758279950125,1.0,0.12100000000000001,0.9398465046452047,0.8301771809514157,57.73833960838499,57.73833960838499,5830.887600636682,5797.345437606214,33.54216265798484,0.0,0.0,3.724839226598287e-07,0
77.669,-2.906114796026851,0.9109298765340426,0.8223007771976247,0.0,0.0,1e-12,-2.9059454334769206,0.9071068594821143,0.8244440643734551,0.006798081928809471,0.011888318151562926,0.07993425106617576,0.00013356526518544718,0.026218414176245385,-0.8,-3.0,4.441969386793408,19,0.0004808349546675756,1.0,0.0,1.0,6.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1167.922411012114,1127.8758279950125,1.0,0.12100000000000001,0.9398465046452047,0.8301771809514157,57.73833960838499,57.73833960838499,5830.887600636682,5797.345437606214,33.54216265798484,0.0,0.0,3.724839226598287e-07,0
77.787,-2.9061039069957184,0.9109416374940312,0.8254517540325776,0.0,0.0,1e-12,-2.9059454334769206,0.9071068594821143,0.8244440643734551,0.006798081928809471,0.011888318151562926,0.07993425106617576,0.00013356526518544718,0.026308360543542738,-0.8,-3.0,4.441974578827205,19,0.0004808349546675756,1.0,0.0,1.0,6.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1167.922411012114,1127.8758279950125,1.0,0.12100000000000001,0.9398465046452047,0.8301771809514157,57.73833960838499,57.73833960838499,5830.887600636682,5797.345437606214,33.54216265798484,0.0,0.0,3.724839226598287e-07,0
77.877,-2.9060966682772817,0.9109494971928334,0.8275546556741646,0.0,0.0,1e-12,-2.9059435973318424,0.9072581272761042,0.8431024958746567,0.006872983847700831,0.011992108788705207,0.08136850238405635,0.00017184936823590695,0.026071921730629947,-0.8,-3.0,4.44197806677628,19,0.0005113971176007292,1.0,0.0,1.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1160.074215993518,1126.3233120116638,1.0,0.222,0.9396478903841938,0.829650977413698,57.82755538063454,57.82755538063454,5831.909782805177,5798.354808289677,33.55497414382992,0.0,0.0,3.716702475284562e-07,0
77.967,-2.906085444647162,0.9109617423759243,0.8301642418969165,0.0,0.0,1e-12,-2.9059435973318424,0.9072581272761042,0.8431024958746567,0.006872983847700831,0.011992108788705207,0.08136850238405635,0.00017184936823590695,0.026071921730629947,-0.8,-3.0,4.4419835265884045,19,0.0005113971176007292,1.0,0.0,1.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1160.074215993518,1126.3233120116638,1.0,0.222,0.9396478903841938,0.829650977413698,57.82755538063454,57.82755538063454,5831.909782805177,5798.354808289677,33.55497414382992,0.0,0.0,3.716702475284562e-07,0
78.098,-2.9060715537947495,0.9109769840170794,0.8333039365844233,0.0,0.0,1e-12,-2.9059435973318424,0.9072581272761042,0.8431024958746567,0.006872983847700831,0.011992108788705207,0.08136850238405635,0.00017184936823590695,0.026217502038908977,-0.8,-3.0,4.44199036009926,19,0.0005113971176007292,1.0,0.0,1.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1160.074215993518,1126.3233120116638,1.0,0.222,0.9396478903841938,0.829650977413698,57.82755538063454,57.82755538063454,5831.909782805177,5798.354808289677,33.55497414382992,0.0,0.0,3.716702475284562e-07,0
78.188,-2.906060014776989,0.9109897187315138,0.8359318656963932,0.0,0.0,1e-12,-2.9059435973318424,0.9072581272761042,0.8431024958746567,0.006872983847700831,0.011992108788705207,0.08136850238405635,0.00013354200821863235,0.026286021932169057,-0.8,-3.0,4.441996101514054,19,0.0005113971176007292,1.0,0.0,1.0,7.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1160.074215993518,1126.3233120116638,1.0,0.222,0.9396478903841938,0.829650977413698,57.82755538063454,57.82755538063454,5831.909782805177,5798.354808289677,33.55497414382992,0.0,0.0,3.716702475284562e-07,0
78.287,-2.9060505604561575,0.9110002068164126,0.8385606617574837,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00021622657642448082,0.026294065923484707,-0.8,-3.0,4.442000853322264,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.392,-2.9060373418434016,0.911014953020376,0.8411898913621482,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00021622657642448082,0.026294065923484707,-0.8,-3.0,4.442007569555436,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.47,-2.906025824896675,0.9110278598013168,0.8432941815395746,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00021622657642448082,0.026306814580917437,-0.8,-3.0,4.44201347310809,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.587,-2.9060105314488225,0.9110450872949263,0.8464493571690902,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00017792694960100218,0.026285208048978333,-0.8,-3.0,4.442021390473838,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.691,-2.906000873556105,0.9110560298778155,0.8490677847270712,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00013351504979004344,0.026145024340023353,-0.8,-3.0,4.442026446146252,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.788,-2.9059920655154263,0.9110660638702056,0.8516729627402113,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00013351504979004344,0.02602846932717009,-0.8,-3.0,4.442031104795543,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.87,-2.9059850378856424,0.9110741075321319,0.8537475976920369,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00013351504979004344,0.025894389002668595,-0.8,-3.0,4.442034855154387,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
78.992,-2.9059745276191165,0.9110862001894716,0.856828872856903,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00013351504979004344,0.02557668788424231,-0.8,-3.0,4.442040519433955,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
79.091,-2.905965797415062,0.9110963019777506,0.8593717495817391,0.0,0.0,1e-12,-2.905943292249775,0.9074519729088945,0.8612626209527658,0.00683602562628013,0.011994516741185075,0.08275578019781933,0.00013351504979004344,0.025368349237820404,-0.8,-3.0,4.442045274783464,19,0.0005226211698603036,1.0,0.0,1.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,885.7838989933953,837.4973129975842,1.0,0.097,0.9398379190189897,0.8301544298133693,57.74219982685363,57.74219982685363,5831.4853660295985,5797.940938146726,33.54442751215855,0.0,0.0,3.7071437177936877e-07,0
