plan_stamp,point_idx,x,y
50.446,7,-2.8408803319119746,0.979170693382022
50.446,8,-2.8411207581434343,0.9796587608798809
50.446,9,-2.8415863543416298,0.9802809433173658
50.446,10,-2.8432161682155788,0.9820653835256181
50.446,11,-2.844218862529304,0.9830988430739119
50.446,12,-2.8451506307228036,0.9840294679083431
50.446,13,-2.846025087589424,0.9848902064953302
50.446,14,-2.8468674135765895,0.9857094503604114
50.446,15,-2.8475166788860116,0.9863342231003122
50.446,16,-2.848967992484807,0.9877158243800617
50.446,17,-2.849001936199659,0.9877477788934655
50.446,18,-2.849725321496712,0.9884210055465968
51.607,0,-2.8442796712603213,0.9248116464482838
51.607,1,-2.8392053186040522,0.9564507337240038
51.607,2,-2.838532435451153,0.9679405541773954
51.607,3,-2.8389216471049186,0.9773135821855302
51.607,4,-2.8390528292993022,0.9779713034873749
51.607,5,-2.8390638151775214,0.9779976576522411
51.607,6,-2.8393600994426653,0.9784395308808342
51.607,7,-2.840532474223086,0.9796230657670585
51.607,8,-2.8419120603752184,0.980738764859345
51.607,9,-2.842718046964555,0.9813404528866896
51.607,10,-2.843811515539472,0.9821184116904462
51.607,11,-2.8440294201258305,0.9822692365721305
51.607,12,-2.845164600801762,0.983037827642403
51.607,13,-2.8459726713304603,0.9835750757372855
51.607,14,-2.8468185549348313,0.9841280736721298
51.607,15,-2.8475479509344637,0.9845984498961428
51.607,16,-2.848515684013942,0.9852134414193671
51.607,17,-2.8493830486815495,0.9857571356913165
51.607,18,-2.850152406338959,0.9862330851990166
51.785,0,-2.858086457383562,0.974645413238429
51.785,1,-2.858086457383562,0.974645413238429
51.785,2,-2.858086457383562,0.974645413238429
51.785,3,-2.858086457383562,0.974645413238429
51.785,4,-2.858086457383562,0.974645413238429
51.785,5,-2.858086457383562,0.974645413238429
51.785,6,-2.858086457383562,0.974645413238429
51.785,7,-2.858086457383562,0.974645413238429
51.785,8,-2.858086457383562,0.974645413238429
51.785,9,-2.858086457383562,0.974645413238429
51.785,10,-2.858086457383562,0.974645413238429
51.785,11,-2.858086457383562,0.974645413238429
51.785,12,-2.858086457383562,0.974645413238429
51.785,13,-2.858086457383562,0.974645413238429
51.785,14,-2.858086457383562,0.974645413238429
51.785,15,-2.858086457383562,0.974645413238429
51.785,16,-2.858086457383562,0.974645413238429
51.785,17,-2.858086457383562,0.974645413238429
51.785,18,-2.858086457383562,0.974645413238429
52.105,0,-2.8645885976760614,0.9856581011583262
52.105,1,-2.8645885976760614,0.9856581011583262
52.105,2,-2.8645885976760614,0.9856581011583262
52.105,3,-2.8645885976760614,0.9856581011583262
52.105,4,-2.8645885976760614,0.9856581011583262
52.105,5,-2.8645885976760614,0.9856581011583262
52.105,6,-2.8645885976760614,0.9856581011583262
52.105,7,-2.8645885976760614,0.9856581011583262
52.105,8,-2.8645885976760614,0.9856581011583262
52.105,9,-2.8645885976760614,0.9856581011583262
52.105,10,-2.8645885976760614,0.9856581011583262
52.105,11,-2.8645885976760614,0.9856581011583262
52.105,12,-2.8645885976760614,0.9856581011583262
52.105,13,-2.8645885976760614,0.9856581011583262
52.105,14,-2.8645885976760614,0.9856581011583262
52.105,15,-2.8645885976760614,0.9856581011583262
52.105,16,-2.8645885976760614,0.9856581011583262
52.105,17,-2.8645885976760614,0.9856581011583262
52.105,18,-2.8645885976760614,0.9856581011583262
52.636,0,-2.8648597061770436,0.985621441553294
52.636,1,-2.8648597061770436,0.985621441553294
52.636,2,-2.8648597061770436,0.985621441553294
52.636,3,-2.8648597061770436,0.985621441553294
52.636,4,-2.8648597061770436,0.985621441553294
52.636,5,-2.8648597061770436,0.985621441553294
52.636,6,-2.8648597061770436,0.985621441553294
52.636,7,-2.8648597061770436,0.985621441553294
52.636,8,-2.8648597061770436,0.985621441553294
52.636,9,-2.8648597061770436,0.985621441553294
52.636,10,-2.8648597061770436,0.985621441553294
52.636,11,-2.8648597061770436,0.985621441553294
52.636,12,-2.8648597061770436,0.985621441553294
52.636,13,-2.8648597061770436,0.985621441553294
52.636,14,-2.8648597061770436,0.985621441553294
52.636,15,-2.8648597061770436,0.985621441553294
52.636,16,-2.8648597061770436,0.985621441553294
52.636,17,-2.8648597061770436,0.985621441553294
52.636,18,-2.8648597061770436,0.985621441553294
53.428,0,-2.8652003543575253,0.9855732251896924
53.428,1,-2.8652003543575253,0.9855732251896924
53.428,2,-2.8652003543575253,0.9855732251896924
53.428,3,-2.8652003543575253,0.9855732251896924
53.428,4,-2.8652003543575253,0.9855732251896924
53.428,5,-2.8652003543575253,0.9855732251896924
53.428,6,-2.8653797440146027,0.9854724608689512
53.428,7,-2.8681855210869855,0.9838275349694349
53.428,8,-2.8725301355785215,0.981187180186062
53.428,9,-2.876824843544946,0.9785083651326844
53.428,10,-2.881043615696533,0.9758243897909591
53.428,11,-2.8851612090439303,0.9731628649826972
53.428,12,-2.889153436985843,0.9705473710907278
53.428,13,-2.8929966444059603,0.9679981591727356
53.428,14,-2.8968800071815854,0.9653904252527271
53.428,15,-2.90077792997132,0.9627406876937269
53.428,16,-2.9046658729842596,0.9600653622849872
53.428,17,-2.9085919146606516,0.9573308925248181
53.428,18,-2.912533168797559,0.9545525203111138
54.913,0,-2.8654387407263986,0.985536260558395
54.913,1,-2.8655343432845464,0.9854933343887873
54.913,2,-2.8656515650554155,0.9854099737517362
54.913,3,-2.8792129914357347,0.9710458722300183
54.913,4,-2.8981173573797765,0.9409440752629137
54.913,5,-2.9112430960116407,0.9065495096202176
54.913,6,-2.913784844837343,0.8915777446456832
54.913,7,-2.913784844837343,0.8915777446456832
54.913,8,-2.913784844837343,0.8915777446456832
54.913,9,-2.913784844837343,0.8915777446456832
54.913,10,-2.905660469826603,0.8801715775182405
54.913,11,-2.905660469826603,0.8801715775182405
54.913,12,-2.905660469826603,0.8801715775182405
54.913,13,-2.905660469826603,0.8801715775182405
54.913,14,-2.905660469826603,0.8801715775182405
54.913,15,-2.905660469826603,0.8801715775182405
54.913,16,-2.905660469826603,0.8801715775182405
54.913,17,-2.9056547869472777,0.8801708952338212
54.913,18,-2.905649356056153,0.8801703096576947
55.474,0,-2.8825701270199935,0.9744138219002118
55.474,1,-2.8862636847673557,0.9709543204984089
55.474,2,-2.8992054370225158,0.9528315855292468
55.474,3,-2.910637330550048,0.9274106987331666
55.474,4,-2.9132903070062066,0.9158506060293777
55.474,5,-2.9133184436512383,0.9148709192545719
55.474,6,-2.912908723300207,0.9124588114189159
55.474,7,-2.912392655432776,0.9111098059687711
55.474,8,-2.90570181121165,0.9004993205062124
55.474,9,-2.90570181121165,0.9004993205062124
55.474,10,-2.9056991142234523,0.900497442777461
55.474,11,-2.9056927706634497,0.9004943667575189
55.474,12,-2.9056887380752494,0.9004929664027153
55.474,13,-2.9056869574714863,0.9004925070888249
55.474,14,-2.9056869574714863,0.9004925070888249
55.474,15,-2.905684639996494,0.9004920956576642
55.474,16,-2.905678937099497,0.9004911541501307
55.474,17,-2.905678937099497,0.9004911541501307
55.474,18,-2.905678937099497,0.9004911541501307
56.215,0,-2.9176165198054016,0.9262257477644966
56.215,1,-2.924679926173485,0.899924342151471
56.215,2,-2.9254358445087774,0.888360639731188
56.215,3,-2.925310121294257,0.8874113330710455
56.215,4,-2.9245384218990758,0.8851488166296704
56.215,5,-2.923830018012283,0.8839283075983366
56.215,6,-2.915719247447841,0.8747399945273372
56.215,7,-2.915719247447841,0.8747399945273372
56.215,8,-2.9157163529186367,0.8747386048314696
56.215,9,-2.914742297946336,0.87444696635063
56.215,10,-2.9137434873530528,0.8742717665584231
56.215,11,-2.9127360668841535,0.8741789649287827
56.215,12,-2.911727072440448,0.8741364652342917
56.215,13,-2.9107149991646826,0.8741211730866604
56.215,14,-2.9096994672624406,0.8741181051815091
56.215,15,-2.9086895801309787,0.8741201034728978
56.215,16,-2.9076797155843805,0.8741271468374893
56.215,17,-2.9066698988230275,0.8741392348460592
56.215,18,-2.905660155044894,0.8741563670958087
56.684,0,-2.9182840166457837,0.8712225392016419
56.684,1,-2.9182840166457837,0.8712225392016419
56.684,2,-2.918011769530837,0.8708714679698284
56.684,3,-2.91718687858112,0.8701607429821115
56.684,4,-2.915937047165754,0.8694596860895132
56.684,5,-2.9144651209226113,0.8689862567082164
56.684,6,-2.91299479333846,0.8688220949438136
56.684,7,-2.9116589988014283,0.8689410406804856
56.684,8,-2.9106534390315533,0.8692398106284208
56.684,9,-2.910067315832592,0.8695326255403688
56.684,10,-2.9092340814471878,0.870090602676945
56.684,11,-2.908458420199242,0.8707167597926472
56.684,12,-2.9077743082611605,0.8713410957471859
56.684,13,-2.9071918424806302,0.8719187265147215
56.684,14,-2.906713228345336,0.8724239491192773
56.684,15,-2.9063376107550614,0.8728388668547518
56.684,16,-2.9060628815732334,0.8731521178147346
56.684,17,-2.905886619166626,0.8733574247323772
56.684,18,-2.9057984018167176,0.8734616520558213
57.256,0,-2.9092359210111343,0.8524028213695857
57.256,1,-2.9092359210111343,0.8524028213695857
57.256,2,-2.9092359210111343,0.8524028213695857
57.256,3,-2.9092359210111343,0.8524028213695857
57.256,4,-2.9092359210111343,0.8524028213695857
57.256,5,-2.9092359210111343,0.8524028213695857
57.256,6,-2.9092359210111343,0.8524028213695857
57.256,7,-2.9092359210111343,0.8524028213695857
57.256,8,-2.9092359210111343,0.8524028213695857
57.256,9,-2.909024534548507,0.8526821628117482
57.256,10,-2.908097226431296,0.8542995013841561
57.256,11,-2.907076004879539,0.8565090399036652
57.256,12,-2.9061503151227273,0.8588834671332095
57.256,13,-2.9053642046519945,0.8611704017965075
57.256,14,-2.904773633864952,0.8630425159654137
57.256,15,-2.9042773775873445,0.8647032471795002
57.256,16,-2.903907144270269,0.8659842872054567
57.256,17,-2.9036856481207813,0.8667687773992445
57.256,18,-2.9035732988237632,0.8671752495662095
58.209,0,-2.9088673860339918,0.8520982598145155
58.209,1,-2.9088673860339918,0.8520982598145155
58.209,2,-2.9088673860339918,0.8520982598145155
58.209,3,-2.9088673860339918,0.8520982598145155
58.209,4,-2.9088673860339918,0.8520982598145155
58.209,5,-2.9088673860339918,0.8520982598145155
58.209,6,-2.9088673860339918,0.8520982598145155
58.209,7,-2.9083878600818474,0.8530472062231862
58.209,8,-2.9059852776532398,0.8605582041965324
58.209,9,-2.9059639968581386,0.8606713423176604
58.209,10,-2.9054920235498227,0.8655980266537104
58.209,11,-2.90517287722866,0.8753628754910511
58.209,12,-2.9052754795342213,0.8871508753846697
58.209,13,-2.905549755312051,0.8950458924893162
58.209,14,-2.9056121532749875,0.8962815461974268
58.209,15,-2.90561674646692,0.8963575783429795
58.209,16,-2.9056484285704776,0.8968245133379964
58.209,17,-2.905794830259899,0.8988035437124929
58.209,18,-2.906045448392668,0.901957058091371
58.884,0,-2.9096734163661226,0.8538250989611098
58.884,1,-2.9087231453799594,0.8546648039047282
58.884,2,-2.9087231453799594,0.8546648039047282
58.884,3,-2.9082583189235054,0.8554927161189316
58.884,4,-2.9066930011194216,0.8598610362301524
58.884,5,-2.9053092708258066,0.8676052310020929
58.884,6,-2.904661417190765,0.881112591793376
58.884,7,-2.9049296436163354,0.8865942583070424
58.884,8,-2.905282167001345,0.8896399091268481
58.884,9,-2.905669046966189,0.8920955252647722
58.884,10,-2.905785368327679,0.8927432681054676
58.884,11,-2.905785368327679,0.8927432681054676
58.884,12,-2.905785368327679,0.8927432681054676
58.884,13,-2.905785368327679,0.8927432681054676
58.884,14,-2.905785368327679,0.8927432681054676
58.884,15,-2.906137694318625,0.8943046693539755
58.884,16,-2.906137694318625,0.8943046693539755
58.884,17,-2.906137694318625,0.8943046693539755
58.884,18,-2.90638140892285,0.8953222203307408
60.292,0,-2.9106006272563674,0.8555144764584726
60.292,1,-2.9056456449987693,0.8778198996418838
60.292,2,-2.9056456449987693,0.8778198996418838
60.292,3,-2.9056456449987693,0.8778198996418838
60.292,4,-2.9056456449987693,0.8778198996418838
60.292,5,-2.9056456449987693,0.8778198996418838
60.292,6,-2.9056456449987693,0.8778198996418838
60.292,7,-2.9056456449987693,0.8778198996418838
60.292,8,-2.9056456449987693,0.8778198996418838
60.292,9,-2.9056456449987693,0.8778198996418838
60.292,10,-2.9056456449987693,0.8778198996418838
60.292,11,-2.9056456449987693,0.8778198996418838
60.292,12,-2.9056456449987693,0.8778198996418838
60.292,13,-2.9056456449987693,0.8778198996418838
60.292,14,-2.9056456449987693,0.8778198996418838
60.292,15,-2.9056456449987693,0.8778198996418838
60.292,16,-2.9056456449987693,0.8778198996418838
60.292,17,-2.9056456449987693,0.8778198996418838
60.292,18,-2.9056456449987693,0.8778198996418838
60.672,0,-2.915608639431909,0.8896584806409235
60.672,1,-2.915608639431909,0.8896584806409235
60.672,2,-2.915608639431909,0.8896584806409235
60.672,3,-2.914883503892751,0.891476467798862
60.672,4,-2.9137854674289594,0.8938732112481773
60.672,5,-2.9126676183587423,0.8961735444163943
60.672,6,-2.9117393815773234,0.8980529108303504
60.672,7,-2.9110653715989434,0.8994140098693675
60.672,8,-2.91062469303345,0.9002944590182637
60.672,9,-2.9104129422984717,0.9007083658188173
60.672,10,-2.9104129422984717,0.9007083658188173
60.672,11,-2.9104129422984717,0.9007083658188173
60.672,12,-2.9104129422984717,0.9007083658188173
60.672,13,-2.910402445147528,0.9007275097979269
60.672,14,-2.910399180568018,0.9007334449690533
60.672,15,-2.910393723136121,0.9007434081007273
60.672,16,-2.9102945305535792,0.9009261933043087
60.672,17,-2.9101099114149647,0.9012705332930697
60.672,18,-2.909846445280303,0.9017679506460896
61.006,0,-2.915726822873053,0.8919141347708563
61.006,1,-2.91512407141435,0.8931864953349185
61.006,2,-2.913891656023038,0.8949899551604675
61.006,3,-2.912394521112717,0.896738822476337
61.006,4,-2.910977672076078,0.8982074555520693
61.006,5,-2.909822477783189,0.899334287175553
61.006,6,-2.9088568225652214,0.9002419179411941
61.006,7,-2.9080954739690186,0.9009367911908475
61.006,8,-2.907543000874802,0.9014272899732306
61.006,9,-2.9071167066571073,0.9017944939839868
61.006,10,-2.906929858908327,0.9019534827246355
61.006,11,-2.9067535607921746,0.9021021210878316
61.006,12,-2.9065970094295523,0.9022330649510545
61.006,13,-2.9064600772108586,0.9023474049154614
61.006,14,-2.9063037302453405,0.9024783205314323
61.006,15,-2.906130523940838,0.9026242316192404
61.006,16,-2.90594162101417,0.9027845513551512
61.006,17,-2.9057750958060353,0.9029271389864427
61.006,18,-2.905631061563029,0.9030516821841607
61.419,0,-2.915381701862971,0.8926243917402468
61.419,1,-2.913188343203615,0.8944853114769326
61.419,2,-2.9111557056287043,0.8960113940800662
61.419,3,-2.909517773404425,0.8971648667007137
61.419,4,-2.9082026022983474,0.8980549501581471
61.419,5,-2.9072313353292536,0.8986917019085633
61.419,6,-2.9066097718044532,0.8990870835444411
61.419,7,-2.906155889919489,0.8993663367412497
61.419,8,-2.9059936134738447,0.899464828830681
61.419,9,-2.9058659770622532,0.8995415058445337
61.419,10,-2.905781548998155,0.8995917763974018
61.419,11,-2.9057369104502095,0.8996183048675904
61.419,12,-2.905688190014791,0.8996473496115712
61.419,13,-2.9056673756348963,0.8996598421893762
61.419,14,-2.9056441389176264,0.8996739045828167
61.419,15,-2.9056420836273213,0.8996751607393566
61.419,16,-2.9056420836273213,0.8996751607393566
61.419,17,-2.9056277132181085,0.8996841403834972
61.419,18,-2.905569274824358,0.8997210695232286
61.923,0,-2.9112590885976277,0.8958507579254588
61.923,1,-2.9094636034903223,0.8968719244519199
61.923,2,-2.9080356070680122,0.8976488842051705
61.923,3,-2.906996656799009,0.8981942858249707
61.923,4,-2.9063523277094676,0.8985211854776098
61.923,5,-2.9059071670471184,0.8987386524967994
61.923,6,-2.9057910685804473,0.8987944909157488
61.923,7,-2.905713956146447,0.8988311446302677
61.923,8,-2.90568220850525,0.89884608185409
61.923,9,-2.90568220850525,0.89884608185409
61.923,10,-2.90568220850525,0.89884608185409
61.923,11,-2.90568220850525,0.89884608185409
61.923,12,-2.90568220850525,0.89884608185409
61.923,13,-2.90568220850525,0.89884608185409
61.923,14,-2.90568220850525,0.89884608185409
61.923,15,-2.90568220850525,0.89884608185409
61.923,16,-2.905662539259558,0.8988559799107276
61.923,17,-2.905632300692358,0.8988713889775406
61.923,18,-2.9055912642000847,0.8988925628262767
62.371,0,-2.907911289714964,0.8980448022052728
62.371,1,-2.906898198179094,0.8985616057883898
62.371,2,-2.906272971453913,0.8988698358491838
62.371,3,-2.905846056265357,0.8990724220834954
62.371,4,-2.9057435607603326,0.899120302810179
62.371,5,-2.905683329227771,0.8991481071916975
62.371,6,-2.9056677609496173,0.8991552198934113
62.371,7,-2.9056677609496173,0.8991552198934113
62.371,8,-2.9056677609496173,0.8991552198934113
62.371,9,-2.9056677609496173,0.8991552198934113
62.371,10,-2.9056677609496173,0.8991552198934113
62.371,11,-2.9056677609496173,0.8991552198934113
62.371,12,-2.9056677609496173,0.8991552198934113
62.371,13,-2.9056677609496173,0.8991552198934113
62.371,14,-2.9056583473938433,0.8991598265576843
62.371,15,-2.90564283174021,0.8991675171203118
62.371,16,-2.9056178709686558,0.8991800472859163
62.371,17,-2.905591156487505,0.8991936276777881
62.371,18,-2.9055581155136463,0.8992106352595587
62.674,0,-2.904053734431825,0.9004112989647755
62.674,1,-2.904053734431825,0.9004112989647755
62.674,2,-2.904053734431825,0.9004112989647755
62.674,3,-2.904053734431825,0.9004112989647755
62.674,4,-2.904053734431825,0.9004112989647755
62.674,5,-2.904053734431825,0.9004112989647755
62.674,6,-2.904053734431825,0.9004112989647755
62.674,7,-2.904053734431825,0.9004112989647755
62.674,8,-2.904053734431825,0.9004112989647755
62.674,9,-2.904053734431825,0.9004112989647755
62.674,10,-2.904053734431825,0.9004112989647755
62.674,11,-2.904053734431825,0.9004112989647755
62.674,12,-2.904053734431825,0.9004112989647755
62.674,13,-2.904053734431825,0.9004112989647755
62.674,14,-2.904053734431825,0.9004112989647755
62.674,15,-2.904053734431825,0.9004112989647755
62.674,16,-2.904053734431825,0.9004112989647755
62.674,17,-2.904053734431825,0.9004112989647755
62.674,18,-2.904053734431825,0.9004112989647755
63.163,0,-2.904074902867836,0.9007356333943641
63.163,1,-2.904074902867836,0.9007356333943641
63.163,2,-2.904074902867836,0.9007356333943641
63.163,3,-2.904074902867836,0.9007356333943641
63.163,4,-2.904074902867836,0.9007356333943641
63.163,5,-2.904074902867836,0.9007356333943641
63.163,6,-2.904074902867836,0.9007356333943641
63.163,7,-2.904074902867836,0.9007356333943641
63.163,8,-2.904074902867836,0.9007356333943641
63.163,9,-2.904074902867836,0.9007356333943641
63.163,10,-2.904074902867836,0.9007356333943641
63.163,11,-2.904074902867836,0.9007356333943641
63.163,12,-2.904074902867836,0.9007356333943641
63.163,13,-2.904074902867836,0.9007356333943641
63.163,14,-2.904074902867836,0.9007356333943641
63.163,15,-2.904074902867836,0.9007356333943641
63.163,16,-2.904074902867836,0.9007356333943641
63.163,17,-2.904074902867836,0.9007356333943641
63.163,18,-2.904074902867836,0.9007356333943641
63.669,0,-2.904430915082694,0.9010005425735499
63.669,1,-2.904430915082694,0.9010005425735499
63.669,2,-2.904430915082694,0.9010005425735499
63.669,3,-2.904430915082694,0.9010005425735499
63.669,4,-2.904430915082694,0.9010005425735499
63.669,5,-2.904430915082694,0.9010005425735499
63.669,6,-2.904430915082694,0.9010005425735499
63.669,7,-2.904430915082694,0.9010005425735499
63.669,8,-2.904430915082694,0.9010005425735499
63.669,9,-2.904430915082694,0.9010005425735499
63.669,10,-2.904430915082694,0.9010005425735499
63.669,11,-2.904430915082694,0.9010005425735499
63.669,12,-2.904430915082694,0.9010005425735499
63.669,13,-2.904430915082694,0.9010005425735499
63.669,14,-2.904430915082694,0.9010005425735499
63.669,15,-2.904430915082694,0.9010005425735499
63.669,16,-2.904430915082694,0.9010005425735499
63.669,17,-2.904430915082694,0.9010005425735499
63.669,18,-2.904430915082694,0.9010005425735499
64.115,0,-2.9047631395562776,0.9012608424879156
64.115,1,-2.9047631395562776,0.9012608424879156
64.115,2,-2.9047631395562776,0.9012608424879156
64.115,3,-2.9047631395562776,0.9012608424879156
64.115,4,-2.9047631395562776,0.9012608424879156
64.115,5,-2.9047631395562776,0.9012608424879156
64.115,6,-2.9047631395562776,0.9012608424879156
64.115,7,-2.9047631395562776,0.9012608424879156
64.115,8,-2.9047631395562776,0.9012608424879156
64.115,9,-2.9047631395562776,0.9012608424879156
64.115,10,-2.9047631395562776,0.9012608424879156
64.115,11,-2.9047631395562776,0.9012608424879156
64.115,12,-2.9047631395562776,0.9012608424879156
64.115,13,-2.9047631395562776,0.9012608424879156
64.115,14,-2.9047631395562776,0.9012608424879156
64.115,15,-2.9047631395562776,0.9012608424879156
64.115,16,-2.9047631395562776,0.9012608424879156
64.115,17,-2.9047631395562776,0.9012608424879156
64.115,18,-2.9047631395562776,0.9012608424879156
64.626,0,-2.904994992864597,0.9014512791605218
64.626,1,-2.904994992864597,0.9014512791605218
64.626,2,-2.904994992864597,0.9014512791605218
64.626,3,-2.904994992864597,0.9014512791605218
64.626,4,-2.904994992864597,0.9014512791605218
64.626,5,-2.904994992864597,0.9014512791605218
64.626,6,-2.904994992864597,0.9014512791605218
64.626,7,-2.904994992864597,0.9014512791605218
64.626,8,-2.904994992864597,0.9014512791605218
64.626,9,-2.904994992864597,0.9014512791605218
64.626,10,-2.904994992864597,0.9014512791605218
64.626,11,-2.904994992864597,0.9014512791605218
64.626,12,-2.904994992864597,0.9014512791605218
64.626,13,-2.904994992864597,0.9014512791605218
64.626,14,-2.904994992864597,0.9014512791605218
64.626,15,-2.904994992864597,0.9014512791605218
64.626,16,-2.904994992864597,0.9014512791605218
64.626,17,-2.904994992864597,0.9014512791605218
64.626,18,-2.904994992864597,0.9014512791605218
65.077,0,-2.9052159331912586,0.9016394129800893
65.077,1,-2.9052159331912586,0.9016394129800893
65.077,2,-2.9052159331912586,0.9016394129800893
65.077,3,-2.9052159331912586,0.9016394129800893
65.077,4,-2.9052159331912586,0.9016394129800893
65.077,5,-2.9052159331912586,0.9016394129800893
65.077,6,-2.9052159331912586,0.9016394129800893
65.077,7,-2.9052159331912586,0.9016394129800893
65.077,8,-2.9052159331912586,0.9016394129800893
65.077,9,-2.9052159331912586,0.9016394129800893
65.077,10,-2.9052159331912586,0.9016394129800893
65.077,11,-2.9052159331912586,0.9016394129800893
65.077,12,-2.9052159331912586,0.9016394129800893
65.077,13,-2.9052159331912586,0.9016394129800893
65.077,14,-2.9052159331912586,0.9016394129800893
65.077,15,-2.9052159331912586,0.9016394129800893
65.077,16,-2.9052159331912586,0.9016394129800893
65.077,17,-2.9052159331912586,0.9016394129800893
65.077,18,-2.9052159331912586,0.9016394129800893
65.671,0,-2.905424925432433,0.9018242411943593
65.671,1,-2.905424925432433,0.9018242411943593
65.671,2,-2.905424925432433,0.9018242411943593
65.671,3,-2.905424925432433,0.9018242411943593
65.671,4,-2.905424925432433,0.9018242411943593
65.671,5,-2.905424925432433,0.9018242411943593
65.671,6,-2.905424925432433,0.9018242411943593
65.671,7,-2.905424925432433,0.9018242411943593
65.671,8,-2.905424925432433,0.9018242411943593
65.671,9,-2.905424925432433,0.9018242411943593
65.671,10,-2.905424925432433,0.9018242411943593
65.671,11,-2.905424925432433,0.9018242411943593
65.671,12,-2.905424925432433,0.9018242411943593
65.671,13,-2.905424925432433,0.9018242411943593
65.671,14,-2.905424925432433,0.9018242411943593
65.671,15,-2.905424925432433,0.9018242411943593
65.671,16,-2.905424925432433,0.9018242411943593
65.671,17,-2.905424925432433,0.9018242411943593
65.671,18,-2.905424925432433,0.9018242411943593
66.133,0,-2.905622667182673,0.9020057755414552
66.133,1,-2.905622667182673,0.9020057755414552
66.133,2,-2.905622667182673,0.9020057755414552
66.133,3,-2.905622667182673,0.9020057755414552
66.133,4,-2.905622667182673,0.9020057755414552
66.133,5,-2.905622667182673,0.9020057755414552
66.133,6,-2.905622667182673,0.9020057755414552
66.133,7,-2.905622667182673,0.9020057755414552
66.133,8,-2.905622667182673,0.9020057755414552
66.133,9,-2.905622667182673,0.9020057755414552
66.133,10,-2.905622667182673,0.9020057755414552
66.133,11,-2.905622667182673,0.9020057755414552
66.133,12,-2.905622667182673,0.9020057755414552
66.133,13,-2.905622667182673,0.9020057755414552
66.133,14,-2.905622667182673,0.9020057755414552
66.133,15,-2.905622667182673,0.9020057755414552
66.133,16,-2.905622667182673,0.9020057755414552
66.133,17,-2.905622667182673,0.9020057755414552
66.133,18,-2.905622667182673,0.9020057755414552
67.519,0,-2.905928254866138,0.9023006168610123
67.519,1,-2.9058719888229887,0.9023307340170286
67.519,2,-2.905823369825293,0.9023570765580686
67.519,3,-2.9057821018306247,0.9023797073389905
67.519,4,-2.90574789904262,0.9023986896242531
67.519,5,-2.905720483962093,0.9024140869247204
67.519,6,-2.9056995871023403,0.9024259629838578
67.519,7,-2.9056849467587957,0.9024343817405508
67.519,8,-2.905676308788229,0.9024394072925022
67.519,9,-2.9056734296015923,0.9024411019739541
67.519,10,-2.905670928620847,0.9024425911516304
67.519,11,-2.905668748000883,0.902443904580591
67.519,12,-2.9056668330145086,0.9024450712721551
67.519,13,-2.9056651318765057,0.9024461195292222
67.519,14,-2.90566359563195,0.9024470769467619
67.519,15,-2.905662178021326,0.9024479704299659
67.519,16,-2.9056608353551394,0.9024488262102451
67.519,17,-2.9056608353551394,0.9024488262102451
67.519,18,-2.9056534220174624,0.9024536575723391
67.849,0,-2.9062657935992022,0.9027163013158518
67.849,1,-2.9061184262864526,0.9028012782299153
67.849,2,-2.905994365197651,0.9028736554430583
67.849,3,-2.9058927019902514,0.9029336577953077
67.849,4,-2.9058125532281176,0.9029815110925491
67.849,5,-2.905753059523762,0.9030174421239983
67.849,6,-2.9057133850028016,0.9030416785018199
67.849,7,-2.90569271984339,0.9030544466096251
67.849,8,-2.9056852042143637,0.9030591429544506
67.849,9,-2.9056852042143637,0.9030591429544506
67.849,10,-2.905654280936886,0.9030789045560461
67.849,11,-2.905624186435155,0.903098351901834
67.849,12,-2.905594768911983,0.903117573691586
67.849,13,-2.905565885486117,0.9031366559437207
67.849,14,-2.9055374013598425,0.9031556823330132
67.849,15,-2.9055104791244544,0.9031738633070157
67.849,16,-2.9054795669151794,0.903194967525595
67.849,17,-2.9054518543399745,0.9032140938102142
67.849,18,-2.9054272109979338,0.9032312867345565
68.278,0,-2.906214538761338,0.9029934988862427
68.278,1,-2.906103787080292,0.9030591027333235
68.278,2,-2.9060145529932666,0.9031125728286498
68.278,3,-2.9059459779515886,0.9031541371857155
68.278,4,-2.905897226898891,0.9031840245748334
68.278,5,-2.905867490812643,0.9032024624789591
68.278,6,-2.9058557483761067,0.9032098259930509
68.278,7,-2.9058557483761067,0.9032098259930509
68.278,8,-2.9058248640077666,0.9032296318169538
68.278,9,-2.9057948077142335,0.903249122147511
68.278,10,-2.905765427876703,0.903268385904454
68.278,11,-2.9057365817856065,0.9032875093122459
68.278,12,-2.9057081348090903,0.9033065762392501
68.278,13,-2.9056812480015566,0.9033247954815681
68.278,14,-2.905650376834965,0.9033459435860106
68.278,15,-2.9056227013829026,0.9033651091649849
68.278,16,-2.905598091346594,0.9033823369874623
68.278,17,-2.905573568884696,0.9033996892385229
68.278,18,-2.905549134626095,0.9034171654726998
68.869,0,-2.9060145058273785,0.9033589272883528
68.869,1,-2.9059045845267995,0.9034267630052197
68.869,2,-2.9058224949647853,0.9034780013203186
68.869,3,-2.9057671148702626,0.9035129665419788
68.869,4,-2.905737137296516,0.9035321119272807
68.869,5,-2.905726816730295,0.9035387790990318
68.869,6,-2.905699527790676,0.9035566099149027
68.869,7,-2.9056818013524346,0.9035683249481316
68.869,8,-2.905673114238688,0.9035741314766141
68.869,9,-2.9056716324975946,0.9035751331060916
