diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
30.4,30.922,1,1,-5.249999999995931,-0.75,-4.8917186014297e-12,1,-5.26256338611133,-0.7525027508441791,8.758115402030107e-44,1.3219999999999992,0.0,0.012810247166726522,2.802748304275595e-10,130.2696882564958,280.8885257667716,nan,nan,1,30.4,130.2696882564958,280.8885257667716,0.0,0.522000000000002,1.0,-5.304460617978342,-0.810234909749222,0.0812046997625322,-5.28382532348331,-0.7229922680440832,0.043284755912774225,0.043284755912774225,0.012810247166726522,0.05,nan,nan,nan,nan,nan,nan,nan,130.2696882564958,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,112.03853300139599,128.42000599994208,30.441000000000003,30.441000000000003,30.441000000000003,30.441000000000003,0.0,0.04100000000000392,0.04100000000000392,42.13759477363007,0
30.8,31.336000000000002,1,1,-5.249999999995931,-0.75,-4.891718509049142e-12,1,-5.28382532348331,-0.7229922680440832,8.758115402030107e-44,0.9360000000000035,1.0,0.043284755912774225,2.8027482513454345e-10,131.3070250017428,280.68249668028545,nan,nan,1,30.8,131.3070250017428,280.68249668028545,0.0,0.5360000000000014,1.0,-5.295098574085868,-0.8072592247780827,0.07288690010648355,-5.2745074475840195,-0.7200677868345147,0.038685299175099365,0.038685299175099365,0.043284755912774225,0.05,nan,nan,nan,nan,nan,nan,nan,131.3070250017428,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,103.96218599998974,115.17384000035236,30.922,30.922,30.922,30.922,0.0,0.12199999999999989,0.12199999999999989,42.13759477363007,0
31.2,31.803,1,1,-5.249999999995931,-0.75,-4.891718459710953e-12,1,-5.2745074475840195,-0.7200677868345147,8.758115402030107e-44,1.0030000000000001,1.0,0.038685299175099365,2.8027482230767346e-10,129.72091475406182,282.5839084785401,nan,nan,1,30.8,131.3070250017428,280.68249668028545,0.0,1.0030000000000001,1.0,-5.295098574085868,-0.8072592247780827,0.07288690010648355,-5.2745074475840195,-0.7200677868345147,0.038685299175099365,0.038685299175099365,0.038685299175099365,0.05,nan,nan,nan,nan,nan,nan,nan,129.72091475406182,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,110.71952900056203,122.1559179994074,31.336000000000002,31.336000000000002,31.336000000000002,31.336000000000002,0.0,0.13600000000000279,0.13600000000000279,42.13759477363007,0
31.6,32.288000000000004,1,1,-5.249999999995931,-0.75,-4.891718381931307e-12,1,-5.27769532677419,-0.7472134974056626,8.758115402030107e-44,1.0880000000000045,1.0,0.027835152632288678,2.80274817851228e-10,128.1838416755465,282.34926022256633,nan,nan,1,31.2,129.72091475406182,282.5839084785401,0.0,1.0880000000000045,1.0,-5.2983732060626965,-0.8346600589709597,0.09750534677721069,-5.27769532677419,-0.7472134974056626,0.027835152632288678,0.027835152632288678,0.027835152632288678,0.05,nan,nan,nan,nan,nan,nan,nan,128.1838416755465,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,110.20733900113555,124.84180799947353,31.803,31.803,31.803,31.803,0.0,0.2029999999999994,0.2029999999999994,42.13759477363007,0
32.2,32.766000000000005,1,1,-5.249999999995931,-0.75,-4.891718364358425e-12,1,-5.295231087713044,-0.7438239452487696,8.758115402030107e-44,1.166000000000004,1.0,0.045650793512964916,2.8027481684437604e-10,129.8523420127116,282.0721703224778,nan,nan,1,31.6,128.1838416755465,282.34926022256633,0.0,1.166000000000004,1.0,-5.31596771993688,-0.8312860481776354,0.10468601483743839,-5.295231087713044,-0.7438239452487696,0.045650793512964916,0.045650793512964916,0.045650793512964916,0.05,nan,nan,nan,nan,nan,nan,nan,129.8523420127116,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,102.38938699876599,112.36222600018664,32.288000000000004,32.288000000000004,32.288000000000004,32.288000000000004,0.0,0.08800000000000097,0.08800000000000097,42.13759477363007,0
32.6,33.233000000000004,1,1,-5.249999999995931,-0.75,-4.8917182944620455e-12,1,-5.279896884712095,-0.739912928609783,8.758115402030107e-44,1.0330000000000013,1.0,0.0315526975861478,2.8027481283960845e-10,130.35828132290027,282.16500502004396,nan,nan,1,32.2,129.8523420127116,282.0721703224778,0.0,1.0330000000000013,1.0,-5.300563301620929,-0.8272989616193243,0.09236761845282265,-5.279896884712095,-0.739912928609783,0.0315526975861478,0.0315526975861478,0.0315526975861478,0.05,nan,nan,nan,nan,nan,nan,nan,130.35828132290027,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,107.27170899917837,117.29929899956915,32.766000000000005,32.766000000000005,32.766000000000005,32.766000000000005,0.0,0.16600000000000392,0.16600000000000392,42.13759477363007,0
33.2,33.723,1,1,-5.249999999995931,-0.75,-4.891718197845926e-12,1,-5.274014636464256,-0.7412523958083019,8.758115402030107e-44,1.1229999999999976,1.0,0.02555823436390693,2.8027480730391256e-10,131.12815478582812,281.2045208741016,nan,nan,1,33.2,131.12815478582812,281.2045208741016,0.0,0.5229999999999961,1.0,-5.293330181540301,-0.8147956161504502,0.07794855037128354,-5.272725491558232,-0.7275409719570736,0.03195083578533038,0.03195083578533038,0.02555823436390693,0.05,nan,nan,nan,nan,nan,nan,nan,131.12815478582812,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,102.7857529988978,113.30268100027752,33.233000000000004,33.233000000000004,33.233000000000004,33.233000000000004,0.0,0.03300000000000125,0.03300000000000125,42.13759477363007,0
33.6,34.206,1,1,-5.249999999995931,-0.75,-4.8917181175895355e-12,1,-5.272725491558232,-0.7275409719570736,8.758115402030107e-44,1.0060000000000002,1.0,0.03195083578533038,2.802748027055601e-10,131.854964871433,282.68898441394776,nan,nan,1,33.6,131.854964871433,282.68898441394776,0.0,0.6060000000000016,1.0,-5.27548838041284,-0.8361702197238347,0.08986080515737105,-5.254894705796854,-0.7487697747320428,0.0050469395763677915,0.0050469395763677915,0.03195083578533038,0.05,nan,nan,nan,nan,nan,nan,nan,131.854964871433,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,106.50567999982741,117.01990500114334,33.723,33.723,33.723,33.723,0.0,0.12299999999999756,0.12299999999999756,42.13759477363007,0
34.0,34.662,1,1,-5.249999999995931,-0.75,-4.8917180677836894e-12,1,-5.254894705796854,-0.7487697747320428,8.758115402030107e-44,1.0619999999999976,1.0,0.0050469395763677915,2.8027479985189536e-10,131.27771551142436,283.127754606111,nan,nan,1,34.0,131.27771551142436,283.127754606111,0.0,0.661999999999999,1.0,-5.278446542444599,-0.84247213467755,0.09674865099373124,-5.257824408559546,-0.7550072609083489,0.009289458066789491,0.009289458066789491,0.0050469395763677915,0.05,nan,nan,nan,nan,nan,nan,nan,131.27771551142436,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,102.16477799986023,114.13156399976288,34.206,34.206,34.206,34.206,0.0,0.20600000000000307,0.20600000000000307,42.13759477363007,0
34.6,35.128,1,1,-5.215425745615957,-0.7496796440552813,0.018325660416249754,1,-5.257824408559546,-0.7550072609083489,8.758115402030107e-44,1.1280000000000001,1.0,0.04273207367700644,-1.0499829986410663,131.22157107082697,282.8069693055786,nan,nan,1,34.0,131.27771551142436,283.127754606111,0.0,1.1280000000000001,1.0,-5.278446542444599,-0.84247213467755,0.112169813893047,-5.257824408559546,-0.7550072609083489,0.04273207367700644,0.009289458066789491,0.009289458066789491,0.05,nan,nan,nan,nan,nan,nan,nan,131.22157107082697,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,104.9680680007441,116.16441499973007,34.662,34.662,34.662,34.662,0.0,0.06199999999999761,0.06199999999999761,43.37790477774508,0
35.0,35.567,1,1,-5.090718790773454,-0.7517130238654102,-0.2861149351432649,1,-5.260627210945122,-0.7504348020051681,0.020195595763812187,0.9669999999999987,1.0,0.16991322813823606,17.55030064138708,130.50957645986398,280.5361167740103,nan,nan,1,35.0,130.50957645986398,280.5361167740103,0.0,0.5670000000000002,1.0,-5.304419461652,-0.8051441345726222,0.22027905103606038,-5.283798096484928,-0.7179474121301532,0.1960095273956879,0.046579820903839414,0.010636101980627213,0.05,nan,nan,nan,nan,nan,nan,nan,130.50957645986398,0.8886697888374329,0.8886697888374329,1.0,0.0,289.0,527.7921415981837,117.49205017089844,261.5721130371094,143.37591552734375,281.962890625,nan,nan,nan,nan,nan,0.0,nan,2.0772250649194444,nan,nan,nan,1.0,0.8886697888374329,0.8886697888374329,289.0,0.0,bbox_bottom,527.7921415981837,nan,103.48977800094872,110.86418600098114,35.128,35.128,35.128,35.128,0.0,0.1280000000000001,0.1280000000000001,26.61353278263392,0
35.4,36.023,1,1,-4.976262102555134,-0.8217717085107599,-0.7460837545662996,1,-5.283798096484928,-0.7179474121301532,-0.3060454692793695,1.0230000000000032,1.0,0.3245887738066643,25.212336571114765,142.23694128912314,282.00102368990144,nan,nan,1,35.4,142.23694128912314,282.00102368990144,0.0,0.6230000000000047,1.0,-5.17236718078583,-0.826274298547283,0.1961567613540363,-5.152198116224788,-0.7392319501599858,0.19433551557698567,0.05089131598011485,0.046579820903839414,0.05,nan,nan,nan,nan,nan,nan,nan,142.23694128912314,0.7893337607383728,0.7893337607383728,1.0,0.0,289.0,608.5456640231423,128.6747283935547,260.556396484375,156.06924438476562,282.7705383300781,nan,nan,nan,nan,nan,0.0,nan,1.3209141721563191,nan,nan,nan,1.0,0.7893337607383728,0.7893337607383728,289.0,0.0,bbox_bottom,608.5456640231423,nan,104.35290399982478,115.05414599923824,35.567,35.567,35.567,35.567,0.0,0.1670000000000016,0.1670000000000016,0.48439232624103484,0
36.0,36.476,1,1,-4.924452451321839,-0.9084675814640073,-1.1390676903238803,1,-5.152198116224788,-0.7392319501599858,-0.742316383738032,1.0760000000000005,1.0,0.2837407034335348,22.732175383670093,153.41195976957053,285.6289361893505,nan,nan,1,35.4,142.23694128912314,282.00102368990144,0.0,1.0760000000000005,1.0,-5.17236718078583,-0.826274298547283,0.2611847025417695,-5.152198116224788,-0.7392319501599858,0.2837407034335348,0.05089131598011485,0.05089131598011485,0.05,nan,nan,nan,nan,nan,nan,nan,153.41195976957053,0.8862234950065613,0.8862234950065613,1.0,0.0,289.0,632.9274967992678,141.39797973632812,261.8183288574219,168.27142333984375,285.3704833984375,nan,nan,nan,nan,nan,0.0,nan,2.0527331288758193,nan,nan,nan,1.0,0.8862234950065613,0.8862234950065613,289.0,0.0,bbox_bottom,632.9274967992678,nan,102.66194900032133,113.8047540007392,36.023,36.023,36.023,36.023,0.0,0.02300000000000324,0.02300000000000324,22.267466739492487,0
36.4,36.909,1,1,-4.879878811407031,-1.0620163907898688,-1.4580582646762081,1,-5.0125323405361835,-0.7911122683585883,-1.1412372967615814,0.9089999999999989,1.0,0.3016388607933021,18.152504322757782,156.95251530415314,287.0008046928479,nan,nan,1,36.0,153.41195976957053,285.6289361893505,0.0,0.9089999999999989,1.0,-5.03230164540938,-0.8782569778955432,0.23874723485848945,-5.0125323405361835,-0.7911122683585883,0.3016388607933021,0.038331008853421174,0.038331008853421174,0.05,nan,nan,nan,nan,nan,nan,nan,156.95251530415314,0.939907431602478,0.939907431602478,1.0,0.0,289.0,579.16956473561,145.15444946289062,264.61395263671875,169.88768005371094,288.0306091308594,nan,nan,nan,nan,nan,0.0,nan,2.7498952134522288,nan,nan,nan,1.0,0.939907431602478,0.939907431602478,289.0,0.0,bbox_bottom,579.16956473561,nan,103.16185600095196,111.02311600006942,36.476,36.476,36.476,36.476,0.0,0.07600000000000051,0.07600000000000051,41.25577564965708,0
36.8,37.371,1,1,-4.887747834340432,-1.1594814720936577,-1.8885333913280171,1,-4.967109130504229,-0.8105841985994984,-1.4676081164056265,0.9710000000000036,1.0,0.3578093385875446,24.117241743436853,156.60876283594405,298.01481600549016,nan,nan,1,36.4,156.95251530415314,287.0008046928479,0.0,0.9710000000000036,1.0,-4.986755544031859,-0.8977858183936015,0.2797983948199875,-4.967109130504229,-0.8105841985994984,0.3578093385875446,0.07281066534181449,0.07281066534181449,0.05,nan,nan,nan,nan,nan,nan,nan,156.60876283594405,0.9081083536148071,0.9081083536148071,1.0,0.0,289.0,577.508718855679,145.30221557617188,274.3646240234375,170.00131225585938,297.74639892578125,nan,nan,nan,nan,nan,0.0,nan,2.2907535773907624,nan,nan,nan,1.0,0.9081083536148071,0.9081083536148071,289.0,0.0,bbox_bottom,577.508718855679,nan,108.97291199944448,117.1315780011355,36.909,36.909,36.909,36.909,0.0,0.10900000000000176,0.10900000000000176,66.59861568974404,0
37.2,37.826,1,1,-4.966899454429261,-1.3622872148718366,-1.8752575880030986,1,-4.899897402146597,-0.9636640620459935,-1.8807064134927451,1.0260000000000034,1.0,0.40421490939709814,-0.31219470386005077,154.04734687592816,306.49802509671997,nan,nan,1,37.2,154.04734687592816,306.49802509671997,0.0,0.6259999999999977,1.0,-4.892458474458481,-1.167974931524864,0.20808345190938238,-4.872444997474245,-1.0785879009562096,0.299009941565267,0.03913205711398376,0.059958912864597674,0.05,nan,nan,nan,nan,nan,nan,nan,154.04734687592816,0.9002294540405273,0.9002294540405273,1.0,0.0,288.0,531.270362236537,141.83938598632812,282.75775146484375,165.5379638671875,305.1755676269531,nan,nan,nan,nan,nan,0.0,nan,2.1997766706730877,nan,nan,nan,1.0,0.9002294540405273,0.9002294540405273,288.0,0.0,bbox_bottom,531.270362236537,nan,105.79312200025015,114.86691699974472,37.371,37.371,37.371,37.371,0.0,0.17099999999999937,0.17099999999999937,67.64810285606833,0
37.8,38.284,1,1,-4.995351086469475,-1.5527787741825376,-1.5557734738733888,1,-4.872444997474245,-1.0785879009562096,-1.8600362537716584,1.083999999999996,1.0,0.48986007284044975,-17.43297315108875,135.62872830632944,323.5287172006191,nan,nan,1,37.2,154.04734687592816,306.49802509671997,0.0,1.083999999999996,1.0,-4.892458474458481,-1.167974931524864,0.39832259153926547,-4.872444997474245,-1.0785879009562096,0.48986007284044975,0.03913205711398376,0.03913205711398376,0.05,nan,nan,nan,nan,nan,nan,nan,135.62872830632944,0.9256852865219116,0.9256852865219116,1.0,0.0,289.0,618.4051092162263,122.86425018310547,298.2895812988281,148.42103576660156,322.48687744140625,nan,nan,nan,nan,nan,0.0,nan,2.5222253534246186,nan,nan,nan,1.0,0.9256852865219116,0.9256852865219116,289.0,0.0,bbox_bottom,618.4051092162263,nan,102.58982199957245,112.99075200076913,37.826,37.826,37.826,37.826,0.0,0.026000000000003354,0.026000000000003354,50.8242061864739,0
38.2,38.727000000000004,1,1,-4.969679467690987,-1.748891893422016,-1.3403893920658556,1,-4.94940815743405,-1.3016440277695402,-1.5418192628895655,0.9270000000000067,1.0,0.44770702401261014,-11.541081466063936,126.28575252818854,336.29774864396217,nan,nan,1,37.8,135.62872830632944,323.5287172006191,0.0,0.9270000000000067,1.0,-4.97033146882431,-1.3932615835621789,0.3556309075382531,-4.94940815743405,-1.3016440277695402,0.44770702401261014,0.04985375328143503,0.04985375328143503,0.05,nan,nan,nan,nan,nan,nan,nan,126.28575252818854,0.8926405906677246,0.8926405906677246,1.0,0.0,289.0,627.1673648282886,112.15972137451172,310.5020751953125,137.6072540283203,335.1475830078125,nan,nan,nan,nan,nan,0.0,nan,2.118001854346094,nan,nan,nan,1.0,0.8926405906677246,0.8926405906677246,289.0,0.0,bbox_bottom,627.1673648282886,nan,102.9358769992541,112.22325900052965,38.284,38.284,38.284,38.284,0.0,0.08399999999999608,0.08399999999999608,39.7531936818493,0
38.6,39.168,1,1,-4.935072839479773,-1.947652771599596,-1.542696835077285,1,-4.961845734923229,-1.4628951626485676,-1.3243701348169343,0.9679999999999964,1.0,0.48549637214539965,12.509198479935861,115.01517399899646,350.7357027621722,nan,nan,1,38.6,115.01517399899646,350.7357027621722,0.0,0.5679999999999978,1.0,-5.004132068379074,-1.7340087319497801,0.2245282894738616,-4.982156633239343,-1.639236606804563,0.3119894458818611,0.04870370716912683,0.06216280814929901,0.05,nan,nan,nan,nan,nan,nan,nan,115.01517399899646,0.9338630437850952,0.9338630437850952,1.0,0.0,289.0,672.6682811975479,103.64146423339844,325.02679443359375,131.11949157714844,349.50701904296875,nan,nan,nan,nan,nan,0.0,nan,2.647602107256363,nan,nan,nan,1.0,0.9338630437850952,0.9338630437850952,289.0,0.0,bbox_bottom,672.6682811975479,nan,107.78388200014888,116.82143100006215,38.727000000000004,38.727000000000004,38.727000000000004,38.727000000000004,0.0,0.12700000000000244,0.12700000000000244,52.64305248411754,0
39.0,39.615,1,1,-4.937086995228068,-2.1544217517106237,-1.43855705303995,1,-4.918186162509606,-1.8155033035351291,-1.4480231236944265,0.615000000000002,1.0,0.3394450706537608,-0.5423658970741425,112.39092387177404,365.66778990754085,nan,nan,1,39.0,112.39092387177404,365.66778990754085,0.0,0.615000000000002,1.0,-4.940396382597867,-1.911708260332055,0.2427360520028657,-4.918186162509606,-1.8155033035351291,0.3394450706537608,0.06917830419712966,0.06917830419712966,0.05,nan,nan,nan,nan,nan,nan,nan,112.39092387177404,0.8953205347061157,0.8953205347061157,1.0,0.0,286.0,708.6166309767868,97.99327850341797,340.0407409667969,126.10932922363281,365.2440185546875,nan,nan,nan,nan,nan,0.0,nan,2.146278823852269,nan,nan,nan,1.0,0.8953205347061157,0.8953205347061157,286.0,0.0,bbox_bottom,708.6166309767868,nan,126.22722600099223,134.68932199975825,39.168,39.168,39.168,39.168,0.0,0.16799999999999926,0.16799999999999926,48.300025757520565,0
39.6,40.082,1,1,-4.894343251168173,-2.247425510573615,-0.9793127562866853,1,-4.918186162509606,-1.8155033035351291,-1.4480231236944265,1.0820000000000007,1.0,0.4325797930489036,-26.855125866489747,99.23442092969916,389.28430745323953,nan,nan,1,39.6,99.23442092969916,389.28430745323953,0.0,0.4819999999999993,1.0,-4.9260999078052725,-2.180301076784876,0.0742574902095776,-4.903218299948256,-2.081716352735425,0.16594665251908847,0.07252717293580309,0.06917830419712966,0.05,nan,nan,nan,nan,nan,nan,nan,99.23442092969916,0.9134032726287842,0.9134032726287842,1.0,0.0,291.0,658.8613331466913,85.33616638183594,364.54803466796875,112.39022064208984,388.90155029296875,nan,nan,nan,nan,nan,0.0,nan,2.3559154589695503,nan,nan,nan,1.0,0.9134032726287842,0.9134032726287842,291.0,0.0,bbox_bottom,658.8613331466913,nan,105.49585000080697,115.16368000047805,39.615,39.615,39.615,39.615,0.0,0.015000000000000568,0.015000000000000568,22.50414851955497,0
40.0,40.574000000000005,1,1,-4.765348143680389,-2.365079053831095,-0.49567819738038843,1,-4.903218299948256,-2.081716352735425,-0.9870585787388142,0.9740000000000038,1.0,0.3151231511037552,-28.15402198736667,97.0998631338266,396.58438503130515,nan,nan,1,39.6,99.23442092969916,389.28430745323953,0.0,0.9740000000000038,1.0,-4.9260999078052725,-2.180301076784876,0.24491637444351344,-4.903218299948256,-2.081716352735425,0.3151231511037552,0.07252717293580309,0.07252717293580309,0.05,nan,nan,nan,nan,nan,nan,nan,97.0998631338266,0.9497792720794678,0.9497792720794678,1.0,0.0,290.0,794.7083397349343,81.52406311035156,370.898193359375,112.03683471679688,396.94329833984375,nan,nan,nan,nan,nan,0.0,nan,2.9398017641601095,nan,nan,nan,1.0,0.9497792720794678,0.9497792720794678,290.0,0.0,bbox_bottom,794.7083397349343,nan,122.34441800137574,137.34023899996828,40.082,40.082,40.082,40.082,0.0,0.08200000000000074,0.08200000000000074,4.938957390893741,0
40.4,41.014,1,1,-4.600626596849343,-2.4127426798394502,-0.13770215788403192,1,-4.821851345016222,-2.2825091255721235,-0.12906999983588163,0.6140000000000043,1.0,0.2567122277153929,0.4945862242488981,96.7141216901494,407.9706751158426,nan,nan,1,40.4,96.7141216901494,407.9706751158426,0.0,0.6140000000000043,1.0,-4.844967442635152,-2.3827035952839184,0.2461804125438471,-4.821851345016222,-2.2825091255721235,0.2567122277153929,0.04656660878745014,0.04656660878745014,0.05,nan,nan,nan,nan,nan,nan,nan,96.7141216901494,0.9515073895454407,0.9515073895454407,1.0,0.0,292.0,862.241335441824,82.36565399169922,381.54925537109375,114.86585998535156,408.07958984375,nan,nan,nan,nan,nan,0.0,nan,2.9766360283389592,nan,nan,nan,1.0,0.9515073895454407,0.9515073895454407,292.0,0.0,bbox_bottom,862.241335441824,nan,112.4798090004333,121.64100399968447,40.591,40.591,40.591,40.591,0.0,0.1910000000000025,0.1910000000000025,25.973892885058838,0
41.0,41.486000000000004,1,1,-4.397744890528885,-2.41202001332615,0.1500744958586149,1,-4.821851345016222,-2.2825091255721235,-0.12906999983588163,1.0860000000000056,1.0,0.4434403621510521,-15.99380147760243,112.00530440636214,418.27150862738165,nan,nan,1,40.4,96.7141216901494,407.9706751158426,0.0,1.0860000000000056,1.0,-4.844967442635152,-2.3827035952839184,0.448182399787486,-4.821851345016222,-2.2825091255721235,0.4434403621510521,0.04656660878745014,0.04656660878745014,0.05,nan,nan,nan,nan,nan,nan,nan,112.00530440636214,0.8405242562294006,0.8405242562294006,1.0,0.0,292.0,819.1390248946846,96.21867370605469,392.504150390625,129.39939880371094,417.19134521484375,nan,nan,nan,nan,nan,0.0,nan,1.662133977730964,nan,nan,nan,1.0,0.8405242562294006,0.8405242562294006,292.0,0.0,bbox_bottom,819.1390248946846,nan,116.89651500091713,131.33791600012046,41.014,41.014,41.014,41.014,0.0,0.014000000000002899,0.014000000000002899,43.6741494505276,0
41.4,41.924,1,1,-4.197580885537458,-2.3537411161330324,0.32618821730539505,1,-4.631962213810981,-2.3900090443558684,0.154967911894308,0.9239999999999995,1.0,0.43589276315424996,-9.81020086699626,131.0681709024519,417.86124635220074,nan,nan,1,41.0,112.00530440636214,418.27150862738165,0.0,0.9239999999999995,1.0,-4.654636085459766,-2.490678606684386,0.4771282134757107,-4.631962213810981,-2.3900090443558684,0.43589276315424996,0.028195499428962847,0.028195499428962847,0.05,nan,nan,nan,nan,nan,nan,nan,131.0681709024519,0.8931121826171875,0.8931121826171875,1.0,0.0,292.0,793.6732266100589,115.10143280029297,393.3653259277344,147.61244201660156,417.77777099609375,nan,nan,nan,nan,nan,0.0,nan,2.1229323486236327,nan,nan,nan,1.0,0.8931121826171875,0.8931121826171875,292.0,0.0,bbox_bottom,793.6732266100589,nan,106.43431499920553,116.03314199965098,41.486000000000004,41.486000000000004,41.486000000000004,41.486000000000004,0.0,0.08600000000000563,0.08600000000000563,55.542270115229776,0
41.8,42.388000000000005,1,1,-3.981982051908533,-2.295123685746383,0.1642672008570985,1,-4.466611259872902,-2.3862266987474756,0.3368311557789897,0.9880000000000067,1.0,0.4931178643996272,9.887186313110155,151.4707675795461,412.97912362585186,nan,nan,1,41.4,131.0681709024519,417.86124635220074,0.0,0.9880000000000067,1.0,-4.488633186005526,-2.486424880226926,0.541563956233658,-4.466611259872902,-2.3862266987474756,0.4931178643996272,0.04387628581153782,0.04387628581153782,0.05,nan,nan,nan,nan,nan,nan,nan,151.4707675795461,0.9133028388023376,0.9133028388023376,1.0,0.0,292.0,684.5423984900117,136.981201171875,391.17620849609375,167.6595458984375,413.48974609375,nan,nan,nan,nan,nan,0.0,nan,2.354646381551744,nan,nan,nan,1.0,0.9133028388023376,0.9133028388023376,292.0,0.0,bbox_bottom,684.5423984900117,nan,105.63751600057003,115.63087099966651,41.924,41.924,41.924,41.924,0.0,0.12400000000000233,0.12400000000000233,48.240475357103314,0
