diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
25.807,26.598000000000003,1,1,3.300000000004068,-1.0,-4.891713950466544e-12,1,3.258271026769238,-0.9876997947908144,-7.847271400218976e-42,1.5500000000000043,0.0,0.04350404872447206,2.80274563947e-10,961.025361540708,300.0768240561701,nan,nan,1,25.807,961.025361540708,300.0768240561701,0.0,0.7910000000000039,1.0,3.258569687501535,-1.080451646250496,0.0904927520770173,3.246899747350261,-1.0131182702005794,0.05469667124198271,0.05,nan,nan,nan,nan,nan,nan,nan,300.0768240561701,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,172.394216991961,183.44208199414425,25.836000000000002,25.873,25.970000000000002,26.595000000000002,0.09700000000000131,0.7880000000000038,0.7880000000000038,126.25383773719821,0
26.533,27.358,1,1,3.300000000004068,-1.0,-4.891713615797399e-12,1,3.246899747350261,-1.0131182702005794,-7.847271400218976e-42,1.551000000000002,0.0,0.05469667124198271,2.802745447718705e-10,959.7414542100786,299.81547118127577,nan,nan,1,25.807,961.025361540708,300.0768240561701,0.0,1.551000000000002,0.0,3.258569687501535,-1.080451646250496,0.0904927520770173,3.246899747350261,-1.0131182702005794,0.05469667124198271,0.05,nan,nan,nan,nan,nan,nan,nan,299.81547118127577,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,181.27687700325623,194.69842800754122,26.566000000000003,26.599,26.699,27.354000000000003,0.10000000000000142,0.8210000000000015,0.8210000000000015,126.25383773719821,0
27.292,28.035,1,1,3.300000000004068,-1.0,-4.891713275940341e-12,1,3.234990791469327,-1.0095278563197103,-7.847271400218976e-42,1.501999999999999,0.0,0.06570370796509489,2.802745252994954e-10,961.4596793686503,300.1163918450566,nan,nan,1,26.533,959.7414542100786,299.81547118127577,0.0,1.501999999999999,0.0,3.2466243617481405,-1.0768600771945835,0.09357579935851462,3.234990791469327,-1.0095278563197103,0.06570370796509489,0.05,nan,nan,nan,nan,nan,nan,nan,300.1163918450566,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,145.00342699466273,158.31313401577063,27.32,27.358,27.423000000000002,28.034000000000002,0.06500000000000128,0.7420000000000009,0.7420000000000009,126.25383773719821,0
27.985,28.765,1,1,3.300000000004068,-1.0,-4.89171292331341e-12,1,3.25112801958691,-1.0136679801563993,-7.847271400218976e-42,1.472999999999999,0.0,0.05074725757566434,2.8027450509546053e-10,959.8456977070709,298.75864654905473,nan,nan,1,27.985,959.8456977070709,298.75864654905473,0.0,0.7800000000000011,1.0,3.2520873778516037,-1.0623121939304678,0.07860298260214464,3.240393379232434,-0.9951251424661023,0.059805630803371736,0.05,nan,nan,nan,nan,nan,nan,nan,298.75864654905473,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,159.50262499973178,173.34651100100018,28.018,28.042,28.135,28.763,0.09299999999999997,0.7780000000000022,0.7780000000000022,126.25383773719821,0
28.711,29.470000000000002,1,1,3.300000000004068,-1.0,-4.891712650029622e-12,1,3.240393379232434,-0.9951251424661023,-7.847271400218976e-42,1.485000000000003,0.0,0.059805630803371736,2.8027448943745287e-10,960.5933804266849,298.2505472133209,nan,nan,1,27.985,959.8456977070709,298.75864654905473,0.0,1.485000000000003,0.0,3.2520873778516037,-1.0623121939304678,0.07860298260214464,3.240393379232434,-0.9951251424661023,0.059805630803371736,0.05,nan,nan,nan,nan,nan,nan,nan,298.2505472133209,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,183.91116897691973,197.3008640052285,28.742,28.774,28.876,29.470000000000002,0.10200000000000031,0.7590000000000039,0.7590000000000039,126.25383773719821,0
29.404,30.229000000000003,1,1,3.300000000004068,-1.0,-4.891712361967148e-12,1,3.250065943754376,-0.9882051923940851,-7.847271400218976e-42,1.5180000000000042,0.0,0.051308161728987584,2.802744729326889e-10,962.7691835509582,298.9244383926516,nan,nan,1,28.711,960.5933804266849,298.2505472133209,0.0,1.5180000000000042,0.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.9244383926516,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,174.79132299195044,185.827565001091,29.451,29.470000000000002,29.569000000000003,30.229000000000003,0.0990000000000002,0.8250000000000028,0.8250000000000028,126.25383773719821,0
30.163,31.000000000000004,1,1,3.300000000004068,-1.0,-4.891712022325373e-12,1,3.269314693979827,-0.997465046541782,-7.847271400218976e-42,1.5960000000000036,0.0,0.030789835901424683,2.802744534726486e-10,961.3587853032883,299.16177657561985,nan,nan,1,29.404,962.7691835509582,298.9244383926516,0.0,1.5960000000000036,0.0,3.281114499030754,-1.0645969265558872,0.0673010034656225,3.269314693979827,-0.997465046541782,0.030789835901424683,0.05,nan,nan,nan,nan,nan,nan,nan,299.16177657561985,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,186.24482199084014,210.89666400803253,30.196,30.245,30.353,30.992,0.10800000000000054,0.8290000000000006,0.8290000000000006,126.25383773719821,0
30.955,31.747000000000003,1,1,3.300000000004068,-1.0,-4.891711729710085e-12,1,3.2540507377880186,-1.0006648369662643,-7.847271400218976e-42,1.5840000000000032,0.0,0.04595407170633513,2.8027443670702757e-10,962.6132885526303,300.74071010817556,nan,nan,1,30.163,961.3587853032883,299.16177657561985,0.0,1.5840000000000032,0.0,3.26578254895951,-1.0678661376689114,0.07600425381570665,3.2540507377880186,-1.0006648369662643,0.04595407170633513,0.05,nan,nan,nan,nan,nan,nan,nan,300.74071010817556,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,173.160125996219,188.97058299626224,30.992,31.004,31.108,31.747000000000003,0.1039999999999992,0.7920000000000051,0.7920000000000051,126.25383773719821,0
31.681,32.534,1,1,3.300000000004068,-1.0,-4.891711445138647e-12,1,3.260208480718951,-1.0221835853287369,-7.847271400218976e-42,1.5790000000000006,0.0,0.04555739747895186,2.8027442040228523e-10,961.663168296653,297.2168392404471,nan,nan,1,31.681,961.663168296653,297.2168392404471,0.0,0.852999999999998,1.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,297.2168392404471,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,171.51500401087105,184.4415969972033,31.708000000000002,31.757,31.843000000000004,32.533,0.08600000000000207,0.8520000000000003,0.8520000000000003,126.25383773719821,0
32.473,33.294000000000004,1,1,3.300000000004068,-1.0,-4.8917111176748296e-12,1,3.265202915567826,-0.9740869374493129,-7.847271400218976e-42,1.613000000000003,0.0,0.04338575683353689,2.802744016399905e-10,961.081844648088,300.1040353118703,nan,nan,1,31.681,961.663168296653,297.2168392404471,0.0,1.613000000000003,0.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,300.1040353118703,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,169.90971300401725,181.51485398993827,32.5,32.539,32.627,33.29,0.08800000000000097,0.8170000000000002,0.8170000000000002,126.25383773719821,0
33.232,34.024,1,1,3.300000000004068,-1.0,-4.891710873379187e-12,1,3.247358707343918,-1.013489913460337,-7.847271400218976e-42,1.551000000000002,0.0,0.05434228057506395,2.802743876428813e-10,962.0337772496703,298.80244207638617,nan,nan,1,33.232,962.0337772496703,298.80244207638617,0.0,0.7920000000000016,1.0,3.274151158516777,-1.0629157698732234,0.06801879670337842,3.262373670504726,-0.9957808512327047,0.03786214320285662,0.05,nan,nan,nan,nan,nan,nan,nan,298.80244207638617,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,170.1555979961995,189.03715800843202,33.265,33.309000000000005,33.397000000000006,34.022000000000006,0.08800000000000097,0.7900000000000063,0.7900000000000063,126.25383773719821,0
33.958,34.782000000000004,1,1,3.300000000004068,-1.0,-4.8917104539094864e-12,1,3.262373670504726,-0.9957808512327047,-7.847271400218976e-42,1.5500000000000043,0.0,0.03786214320285662,2.802743636090378e-10,962.8518270371565,298.09991815108043,nan,nan,1,33.958,962.8518270371565,298.09991815108043,0.0,0.8240000000000052,1.0,3.2854301740575895,-1.0532242758812729,0.05518245528423438,3.273582956112334,-0.9862059979467335,0.02980158889427425,0.05,nan,nan,nan,nan,nan,nan,nan,298.09991815108043,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,179.49435600894503,195.63311099773273,33.991,34.034,34.131,34.78,0.09700000000000131,0.8220000000000027,0.8220000000000027,126.25383773719821,0
34.717,35.542,1,1,3.300000000004068,-1.0,-4.891710131041892e-12,1,3.273582956112334,-0.9862059979467335,-7.847271400218976e-42,1.5840000000000032,0.0,0.02980158889427425,2.8027434511008727e-10,960.3682876520129,300.3553991092078,nan,nan,1,33.958,962.8518270371565,298.09991815108043,0.0,1.5840000000000032,0.0,3.2854301740575895,-1.0532242758812729,0.05518245528423438,3.273582956112334,-0.9862059979467335,0.02980158889427425,0.05,nan,nan,nan,nan,nan,nan,nan,300.3553991092078,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,187.18616900150664,201.14434001152404,34.75,34.783,34.882000000000005,35.542,0.09900000000000375,0.8250000000000028,0.8250000000000028,126.25383773719821,0
35.476,36.348,1,1,3.300000000004068,-1.0,-4.891709815173549e-12,1,3.23911048916894,-1.016889083450875,-7.847271400218976e-42,1.6310000000000002,0.0,0.06318839821954489,2.802743270121644e-10,961.0788702876534,301.422741704739,nan,nan,1,35.476,961.0788702876534,301.422741704739,0.0,0.8719999999999999,1.0,3.2535028821078544,-1.0989097689122997,0.10929375260708607,3.2419024189135897,-1.0313970689212775,0.06603866189901313,0.05,nan,nan,nan,nan,nan,nan,nan,301.422741704739,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,195.0064919947181,206.2197650084272,35.505,35.542,35.652,36.348,0.10999999999999943,0.8719999999999999,0.8719999999999999,126.25383773719821,0
36.301,37.06,1,1,3.300000000004068,-1.0,-4.891709501347842e-12,1,3.2419024189135897,-1.0313970689212775,-7.847271400218976e-42,1.5840000000000032,0.0,0.06603866189901313,2.8027430903127583e-10,961.2183348663406,298.78715503090154,nan,nan,1,36.301,961.2183348663406,298.78715503090154,0.0,0.7590000000000003,1.0,3.2659244952276243,-1.0627050983419466,0.07136574376998141,3.254178175816051,-0.9955506121700164,0.04603733945374289,0.05,nan,nan,nan,nan,nan,nan,nan,298.78715503090154,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,159.30599698913284,177.49904599622823,36.334,36.355000000000004,36.433,37.06,0.07799999999999585,0.7590000000000003,0.7590000000000003,126.25383773719821,0
36.994,37.871,1,1,3.300000000004068,-1.0,-4.89170917658601e-12,1,3.254178175816051,-0.9955506121700164,-7.847271400218976e-42,1.5700000000000003,0.0,0.04603733945374289,2.802742904237935e-10,960.6522521685953,298.32920300347456,nan,nan,1,36.301,961.2183348663406,298.78715503090154,0.0,1.5700000000000003,0.0,3.2659244952276243,-1.0627050983419466,0.07136574376998141,3.254178175816051,-0.9955506121700164,0.04603733945374289,0.05,nan,nan,nan,nan,nan,nan,nan,298.32920300347456,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,221.70137101784348,237.22442201687954,37.028000000000006,37.068000000000005,37.191,37.870000000000005,0.12299999999999756,0.8760000000000048,0.8760000000000048,126.25383773719821,0
37.819,38.599000000000004,1,1,3.300000000004068,-1.0,-4.891708889762637e-12,1,3.2503373399930897,-0.9892816469975905,-7.847271400218976e-42,1.605000000000004,0.0,0.050806130441613986,2.802742739900248e-10,959.7521355074415,300.05076061186196,nan,nan,1,37.819,959.7521355074415,300.05076061186196,0.0,0.7800000000000011,1.0,3.2457541121830515,-1.0800936272983859,0.09673471703221681,3.2341326460800914,-1.0127300372250132,0.06708622929258008,0.05,nan,nan,nan,nan,nan,nan,nan,300.05076061186196,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,205.46079298947006,222.30615900480188,37.845,37.876000000000005,37.984,38.596000000000004,0.10799999999999699,0.777000000000001,0.777000000000001,126.25383773719821,0
38.545,39.281000000000006,1,1,3.300000000004068,-1.0,-4.891708633758399e-12,1,3.2341326460800914,-1.0127300372250132,-7.847271400218976e-42,1.4620000000000033,0.0,0.06708622929258008,2.8027425932206237e-10,961.6109814862409,300.7149079405349,nan,nan,1,38.545,961.6109814862409,300.7149079405349,0.0,0.7360000000000042,1.0,3.2618476225663064,-1.0892103353402414,0.09702622241266401,3.250188728395541,-1.0218066919797901,0.054375496267711605,0.05,nan,nan,nan,nan,nan,nan,nan,300.7149079405349,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,156.36302399798296,171.12564799026586,38.576,38.601,38.676,39.271,0.07500000000000284,0.7259999999999991,0.7259999999999991,126.25383773719821,0
39.205,40.03,1,1,3.300000000004068,-1.0,-4.891708383664723e-12,1,3.250188728395541,-1.0218066919797901,-7.847271400218976e-42,1.4849999999999994,0.0,0.054375496267711605,2.8027424499275027e-10,960.2752098825682,301.10945657353744,nan,nan,1,38.545,961.6109814862409,300.7149079405349,0.0,1.4849999999999994,0.0,3.2618476225663064,-1.0892103353402414,0.09702622241266401,3.250188728395541,-1.0218066919797901,0.054375496267711605,0.05,nan,nan,nan,nan,nan,nan,nan,301.10945657353744,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,185.25640800362453,199.66055700206198,39.255,39.289,39.386,40.03,0.09700000000000131,0.8250000000000028,0.8250000000000028,126.25383773719821,0
39.964,40.749,1,1,3.300000000004068,-1.0,-4.891708096519592e-12,1,3.235074474906408,-1.0271270936904369,-7.847271400218976e-42,1.544000000000004,0.0,0.07036478537803292,2.8027422854054613e-10,960.7424279660195,300.99475739993835,nan,nan,1,39.964,960.7424279660195,300.99475739993835,0.0,0.7850000000000037,1.0,3.251873612259394,-1.0930472321973912,0.1047565588254308,3.2402635766263908,-1.0255830384092317,0.0649840913778545,0.05,nan,nan,nan,nan,nan,nan,nan,300.99475739993835,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,138.43472299049608,151.21719299349934,39.995000000000005,40.03,40.114000000000004,40.749,0.08400000000000318,0.7850000000000037,0.7850000000000037,126.25383773719821,0
40.69,41.449000000000005,1,1,3.300000000004068,-1.0,-4.891707862920407e-12,1,3.2402635766263908,-1.0255830384092317,-7.847271400218976e-42,1.4850000000000065,0.0,0.0649840913778545,2.8027421515629874e-10,960.5970298266456,298.68486582875147,nan,nan,1,39.964,960.7424279660195,300.99475739993835,0.0,1.4850000000000065,0.0,3.251873612259394,-1.0930472321973912,0.1047565588254308,3.2402635766263908,-1.0255830384092317,0.0649840913778545,0.05,nan,nan,nan,nan,nan,nan,nan,298.68486582875147,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,189.47965500410646,207.7010560024064,40.721000000000004,40.762,40.855000000000004,41.449000000000005,0.09300000000000352,0.7590000000000074,0.7590000000000074,126.25383773719821,0
41.383,42.175000000000004,1,1,3.300000000004068,-1.0,-4.891707609637112e-12,1,3.2483079699716297,-0.9941378906055571,-7.847271400218976e-42,1.4850000000000065,0.0,0.05202336297690613,2.8027420064423494e-10,961.2796010453868,300.45180220596325,nan,nan,1,40.69,960.5970298266456,298.68486582875147,0.0,1.4850000000000065,0.0,3.2600353833637223,-1.0612950524675164,0.07317276843338234,3.2483079699716297,-0.9941378906055571,0.05202336297690613,0.05,nan,nan,nan,nan,nan,nan,nan,300.45180220596325,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,174.60839400882833,188.64023700007237,41.416000000000004,41.463,41.542,42.175000000000004,0.07900000000000063,0.7920000000000016,0.7920000000000016,126.25383773719821,0
42.109,42.858000000000004,1,1,3.300000000004068,-1.0,-4.891707316555977e-12,1,3.2479245561254877,-1.0182234759798787,-7.847271400218976e-42,1.4750000000000014,0.0,0.05517197596552435,2.802741838519228e-10,961.1908252505435,298.8348202969704,nan,nan,1,41.383,961.2796010453868,300.45180220596325,0.0,1.4750000000000014,0.0,3.2595844836043852,-1.0856005393154546,0.09466185238494824,3.2479245561254877,-1.0182234759798787,0.05517197596552435,0.05,nan,nan,nan,nan,nan,nan,nan,298.8348202969704,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,171.8070410133805,188.5669690091163,42.142,42.189,42.264,42.857,0.07500000000000284,0.7479999999999976,0.7479999999999976,126.25383773719821,0
42.802,43.456,1,1,3.300000000004068,-1.0,-4.8917070293714826e-12,1,3.253702368583893,-0.9962003955495291,-7.847271400218976e-42,1.3470000000000013,0.0,0.046453284804181934,2.8027416739746337e-10,959.6885959597514,298.01882890617634,nan,nan,1,42.109,961.1908252505435,298.8348202969704,0.0,1.3470000000000013,0.0,3.265445061300227,-1.0633620444223535,0.07217196451674657,3.253702368583893,-0.9962003955495291,0.046453284804181934,0.05,nan,nan,nan,nan,nan,nan,nan,298.01882890617634,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,160.7178179838229,176.57007899833843,42.835,42.867000000000004,42.932,43.456,0.06499999999999773,0.6540000000000035,0.6540000000000035,126.25383773719821,0
43.396,44.119,1,1,3.300000000004068,-1.0,-4.891706759771737e-12,1,3.2418515843549662,-0.9850133231334115,-7.847271400218976e-42,1.3170000000000002,0.0,0.06004863633759102,2.8027415195053576e-10,961.532498523703,300.41006215437955,nan,nan,1,42.802,959.6885959597514,298.01882890617634,0.0,1.3170000000000002,0.0,3.2535789489288285,-1.0521046251776296,0.06978399492599488,3.2418515843549662,-0.9850133231334115,0.06004863633759102,0.05,nan,nan,nan,nan,nan,nan,nan,300.41006215437955,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,168.55230499641038,182.54382998566143,43.437000000000005,43.471000000000004,43.558,44.116,0.08699999999999619,0.7199999999999989,0.7199999999999989,126.25383773719821,0
44.056,44.776,1,1,3.300000000004068,-1.0,-4.891706478723519e-12,1,3.2506526178089907,-1.0176628745728458,-7.847271400218976e-42,1.3800000000000026,0.0,0.052413178377991185,2.8027413584765904e-10,960.8655210812028,298.34598426286533,nan,nan,1,43.396,961.532498523703,300.41006215437955,0.0,1.3800000000000026,0.0,3.2623246666250547,-1.085027633188686,0.09300069435702897,3.2506526178089907,-1.0176628745728458,0.052413178377991185,0.05,nan,nan,nan,nan,nan,nan,nan,298.34598426286533,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,161.78719999152236,181.6546549962368,44.086000000000006,44.122,44.194,44.776,0.07200000000000273,0.720000000000006,0.720000000000006,126.25383773719821,0
44.716,45.467000000000006,1,1,3.300000000004068,-1.0,-4.8917061749580406e-12,1,3.2524291894568735,-0.9895166007875458,-7.847271400218976e-42,1.4110000000000085,0.0,0.048712253850184,2.802741184431792e-10,961.9028578264498,298.1399551763792,nan,nan,1,44.716,961.9028578264498,298.1399551763792,0.0,0.7510000000000048,1.0,3.275604711406245,-1.0537771003659842,0.05905172842131052,3.2637968954861294,-0.9867282129318495,0.03855911187669034,0.05,nan,nan,nan,nan,nan,nan,nan,298.1399551763792,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,182.24918999476358,197.83334599924274,44.748000000000005,44.788000000000004,44.88,45.466,0.09199999999999875,0.75,0.75,126.25383773719821,0
