diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
26.5,26.749000000000002,1,1,3.300000000004068,-1.0,-4.891713846192201e-12,1,3.3170335235800974,-1.0033278519108058,-1.3452465257518244e-41,0.480000000000004,1.0,0.01735556175280416,2.8027455797252025e-10,966.606649740809,300.0650687817589,nan,nan,1,26.269,967.6566412027428,299.3448973493717,0.0,0.480000000000004,1.0,3.3290024183556737,-1.070386896280948,0.07612788870254102,3.3290024183556737,-1.020386896280948,0.03545089293955336,0.05,nan,nan,nan,nan,nan,nan,nan,300.0650687817589,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,70.84590599697549,83.74738099519163,1781599417.297991,1781599417.3287165,1781599417.3993504,1781599417.6841106,0.0706338882446289,1781599391.1841106,1781599391.1841106,126.25383773719821,0
26.698,26.96,1,1,3.300000000004068,-1.0,-4.891713764805714e-12,1,3.3033836556638523,-1.0131059615818347,-1.3452465257518244e-41,0.46000000000000085,1.0,0.013535706653459866,2.80274553309418e-10,966.5669390258479,300.93420702561957,nan,nan,1,26.698,966.5669390258479,300.93420702561957,0.0,0.26200000000000045,1.0,3.3111827469645707,-1.0922170748337856,0.09289264083059887,3.3111827469645707,-1.0422170748337856,0.04367304932225457,0.05,nan,nan,nan,nan,nan,nan,nan,300.93420702561957,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,63.108725007623434,73.11684600426815,1781599417.6630087,1781599417.696025,1781599417.7590857,1781599418.0518427,0.06306076049804688,1781599391.3538427,1781599391.3538427,126.25383773719821,0
26.896,27.181,1,1,3.300000000004068,-1.0,-4.8917136722867814e-12,1,3.2993416511142066,-1.024915089164187,-1.3452465257518244e-41,0.48300000000000054,1.0,0.024923785653872235,2.8027454800847366e-10,967.3949731425936,299.0708940639468,nan,nan,1,26.896,967.3949731425936,299.0708940639468,0.0,0.28500000000000014,1.0,3.327513004556741,-1.0666143079243084,0.07207240414853647,3.327513004556741,-1.0166143079243084,0.03214032743017923,0.05,nan,nan,nan,nan,nan,nan,nan,299.0708940639468,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,86.58142200147267,102.13694399863016,1781599418.0131094,1781599418.0682662,1781599418.1547542,1781599418.4369345,0.08648800849914551,1781599391.5409346,1781599391.5409346,126.25383773719821,0
27.127,27.358,1,1,3.300000000004068,-1.0,-4.891713609775476e-12,1,3.315539651088096,-0.9995853271961861,-1.3452465257518244e-41,0.46199999999999974,1.0,0.015545182834162978,2.8027454442683966e-10,965.0992530904207,298.2374738538801,nan,nan,1,26.896,967.3949731425936,299.0708940639468,0.0,0.46199999999999974,1.0,3.327513004556741,-1.0666143079243084,0.07207240414853647,3.327513004556741,-1.0166143079243084,0.03214032743017923,0.05,nan,nan,nan,nan,nan,nan,nan,298.2374738538801,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,60.3822640114231,69.01139499677811,1781599418.4163136,1781599418.4469433,1781599418.5072553,1781599418.7634392,0.06031203269958496,1781599391.636439,1781599391.636439,126.25383773719821,0
27.292,27.549000000000003,1,1,3.300000000004068,-1.0,-4.89171352828057e-12,1,3.2957882773841685,-0.9881459565489679,-1.3452465257518244e-41,0.42200000000000415,1.0,0.01258002200180637,2.802745397575255e-10,968.1303488511746,299.4946229876699,nan,nan,1,27.127,965.0992530904207,298.2374738538801,0.0,0.42200000000000415,1.0,3.307716338822584,-1.055123178100708,0.05566063823461339,3.307716338822584,-1.005123178100708,0.009262226439345263,0.05,nan,nan,nan,nan,nan,nan,nan,299.4946229876699,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,72.52075200085528,78.6753190041054,1781599418.7169275,1781599418.7704268,1781599418.8429072,1781599419.1173074,0.07248044013977051,1781599391.8253074,1781599391.8253074,126.25383773719821,0
27.49,27.764000000000003,1,1,3.300000000004068,-1.0,-4.891713393681506e-12,1,3.321195949243148,-1.0053805490990888,-1.3452465257518244e-41,0.4720000000000013,1.0,0.02186820918029996,2.802745320455672e-10,966.7603930007267,301.1884786650239,nan,nan,1,27.292,968.1303488511746,299.4946229876699,0.0,0.4720000000000013,1.0,3.3331753700166242,-1.0724472473375055,0.07968192280719452,3.3331753700166242,-1.0224472473375055,0.04005601188961719,0.05,nan,nan,nan,nan,nan,nan,nan,301.1884786650239,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,70.73665800271556,82.2217550012283,1781599419.0857568,1781599419.1316512,1781599419.2023435,1781599419.5130184,0.07069230079650879,1781599392.0230184,1781599392.0230184,126.25383773719821,0
27.721,27.971,1,1,3.300000000004068,-1.0,-4.8917133058122806e-12,1,3.30023144868006,-1.0283703710688725,-1.3452465257518244e-41,0.48100000000000165,1.0,0.028371315145321294,2.802745270110315e-10,965.7608688223323,298.95956925093986,nan,nan,1,27.721,965.7608688223323,298.95956925093986,0.0,0.25,1.0,3.3113774122907613,-1.0650808420553253,0.06606785536833773,3.3113774122907613,-1.0150808420553252,0.018891196559219413,0.05,nan,nan,nan,nan,nan,nan,nan,298.95956925093986,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,83.37665999715682,93.10312400339171,1781599419.498427,1781599419.524422,1781599419.607689,1781599419.9040377,0.0832669734954834,1781599392.1830378,1781599392.1830378,126.25383773719821,0
27.919,28.17,1,1,3.300000000004068,-1.0,-4.891713189245093e-12,1,3.299462161911903,-0.9980235632263361,-1.3452465257518244e-41,0.4490000000000016,1.0,0.002048309579549583,2.802745203322236e-10,966.5709303896477,300.13156433231256,nan,nan,1,27.919,966.5709303896477,300.13156433231256,0.0,0.2510000000000012,1.0,3.3146278440586947,-1.0812033979073588,0.08251039724414924,3.3146278440586947,-1.0312033979073587,0.034461948039126174,0.05,nan,nan,nan,nan,nan,nan,nan,300.13156433231256,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,65.6286790035665,78.4754690103,1781599419.8869293,1781599419.9183745,1781599419.9838932,1781599420.2709246,0.06551861763000488,1781599392.3519247,1781599392.3519247,126.25383773719821,0
28.117,28.400000000000002,1,1,3.300000000004068,-1.0,-4.891713071387748e-12,1,3.3027436650276556,-1.0140095125747395,-1.3452465257518244e-41,0.48100000000000165,1.0,0.014275648508682218,2.8027451357949515e-10,966.3799828681022,298.93180920216724,nan,nan,1,27.919,966.5709303896477,300.13156433231256,0.0,0.48100000000000165,1.0,3.3146278440586947,-1.0812033979073588,0.08251039724414924,3.3146278440586947,-1.0312033979073587,0.034461948039126174,0.05,nan,nan,nan,nan,nan,nan,nan,298.93180920216724,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,86.94732400181238,104.00691999529954,1781599420.2541256,1781599420.2888649,1781599420.3757534,1781599420.7005358,0.08688855171203613,1781599392.5835357,1781599392.5835357,126.25383773719821,0
28.348,28.602,1,1,3.300000000004068,-1.0,-4.891712990869694e-12,1,3.290695304323761,-1.01592434729827,-1.3452465257518244e-41,0.25400000000000134,1.0,0.01844348661666357,2.8027450896615047e-10,965.4383686695211,300.2745764547991,nan,nan,1,28.348,965.4383686695211,300.2745764547991,0.0,0.25400000000000134,1.0,3.302527487344078,-1.0831674772112128,0.08320587393887227,3.302527487344078,-1.0331674772112127,0.033263639861119,0.05,nan,nan,nan,nan,nan,nan,nan,300.2745764547991,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,65.12278299487662,75.4410520021338,1781599420.667848,1781599420.7122743,1781599420.7773414,1781599421.062709,0.06506705284118652,1781599392.714709,1781599392.714709,126.25383773719821,0
28.546,28.831000000000003,1,1,3.300000000004068,-1.0,-4.8917129042080685e-12,1,3.290695304323761,-1.01592434729827,-1.3452465257518244e-41,0.4830000000000041,1.0,0.01844348661666357,2.8027450400080507e-10,967.8496574249212,299.0688503033801,nan,nan,1,28.546,967.8496574249212,299.0688503033801,0.0,0.2850000000000037,1.0,3.332142994172286,-1.0665861415878704,0.07393839547662638,3.332142994172286,-1.0165861415878703,0.03617004515992437,0.05,nan,nan,nan,nan,nan,nan,nan,299.0688503033801,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,72.9271919990424,83.02308699057903,1781599421.0444875,1781599421.0736969,1781599421.1465771,1781599421.430795,0.07288026809692383,1781599392.884795,1781599392.884795,126.25383773719821,0
28.777,29.029000000000003,1,1,3.300000000004068,-1.0,-4.891712811392708e-12,1,3.3201517020137645,-0.9995694939715167,-1.3452465257518244e-41,0.4830000000000041,1.0,0.02015629999102421,2.8027449868287663e-10,967.2068580119476,298.2525809280219,nan,nan,1,28.777,967.2068580119476,298.2525809280219,0.0,0.25200000000000244,1.0,3.329095648625826,-1.0553316148751841,0.06251515315038829,3.329095648625826,-1.005331614875184,0.029580109632962648,0.05,nan,nan,nan,nan,nan,nan,nan,298.2525809280219,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,70.12192200636491,83.88521100278012,1781599421.4149613,1781599421.4496248,1781599421.5196323,1781599421.7914824,0.0700075626373291,1781599393.0144825,1781599393.0144825,126.25383773719821,0
28.975,29.224,1,1,3.300000000004068,-1.0,-4.891712774220341e-12,1,3.317085669631665,-0.9884082962201872,-1.3452465257518244e-41,0.4469999999999992,1.0,0.02064673589559151,2.802744965530569e-10,966.5717049116654,300.9231780035038,nan,nan,1,28.975,966.5717049116654,300.9231780035038,0.0,0.24899999999999878,1.0,3.3112778055866183,-1.0920658902882623,0.09275406758373538,3.3112778055866183,-1.0420658902882622,0.043551441130023655,0.05,nan,nan,nan,nan,nan,nan,nan,300.9231780035038,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,58.404555995366536,79.97981800872367,1781599421.773446,1781599421.8174736,1781599421.8757792,1781599422.133512,0.05830550193786621,1781599393.158512,1781599393.158512,126.25383773719821,0
29.173,29.418000000000003,1,1,3.300000000004068,-1.0,-4.8917126679733304e-12,1,3.2994359340458947,-1.0247655131363336,-1.3452465257518244e-41,0.4430000000000014,1.0,0.024771935962114078,2.802744904655516e-10,967.1792488004734,301.85559053757714,nan,nan,1,28.975,966.5717049116654,300.9231780035038,0.0,0.4430000000000014,1.0,3.3112778055866183,-1.0920658902882623,0.09275406758373538,3.3112778055866183,-1.0420658902882622,0.043551441130023655,0.05,nan,nan,nan,nan,nan,nan,nan,301.85559053757714,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,61.72309500107076,71.36458899185527,1781599422.10787,1781599422.1446114,1781599422.2062683,1781599422.4713724,0.061656951904296875,1781599393.2983723,1781599393.2983723,126.25383773719821,0
29.371,29.629,1,1,3.300000000004068,-1.0,-4.8917125684306296e-12,1,3.301668410978995,-1.037422697157268,-1.3452465257518244e-41,0.45600000000000307,1.0,0.03745986996381394,2.8027448476217495e-10,966.2563253242491,300.12551146750553,nan,nan,1,29.173,967.1792488004734,301.85559053757714,0.0,0.45600000000000307,1.0,3.3134842621567966,-1.1048322017004029,0.10569586481578858,3.3134842621567966,-1.0548322017004028,0.05646588057506199,0.05,nan,nan,nan,nan,nan,nan,nan,300.12551146750553,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,76.26621499366593,89.45403000689112,1781599422.454067,1781599422.4864526,1781599422.5626426,1781599422.8319442,0.07618999481201172,1781599393.4609442,1781599393.4609442,126.25383773719821,0
29.569,29.856,1,1,3.300000000004068,-1.0,-4.8917124640433144e-12,1,3.299588144734961,-1.0139188662949665,-1.3452465257518244e-41,0.485000000000003,1.0,0.013924958301547857,2.8027447878122237e-10,966.8480122385731,300.11104489760936,nan,nan,1,29.569,966.8480122385731,300.11104489760936,0.0,0.2870000000000026,1.0,3.3175273861335626,-1.0809215277391455,0.08279796444460269,3.3175273861335626,-1.0309215277391455,0.035543637155687056,0.05,nan,nan,nan,nan,nan,nan,nan,300.11104489760936,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,78.89794999209698,89.06122500775382,1781599422.7983987,1781599422.8429773,1781599422.9218366,1781599423.2210162,0.07885932922363281,1781599393.6520162,1781599393.6520162,126.25383773719821,0
29.8,30.071,1,1,3.300000000004068,-1.0,-4.891712404452495e-12,1,3.3056312582103935,-1.0137377438614434,-1.3452465257518244e-41,0.5020000000000024,1.0,0.014847110001240437,2.8027447536691993e-10,967.0363067067475,298.98402894037207,nan,nan,1,29.569,966.8480122385731,300.11104489760936,0.0,0.5020000000000024,1.0,3.3175273861335626,-1.0809215277391455,0.08279796444460269,3.3175273861335626,-1.0309215277391455,0.035543637155687056,0.05,nan,nan,nan,nan,nan,nan,nan,298.98402894037207,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,64.3579270108603,74.66241800284479,1781599423.1947198,1781599423.2321367,1781599423.296445,1781599423.5797584,0.06430816650390625,1781599393.7797585,1781599393.7797585,126.25383773719821,0
29.998,30.278000000000002,1,1,3.300000000004068,-1.0,-4.8917123039308666e-12,1,3.3122741011570276,-0.9983910128383451,-1.3452465257518244e-41,0.47800000000000153,1.0,0.012379111389734366,2.802744696074549e-10,966.1759013020845,302.61126378983016,nan,nan,1,29.8,967.0363067067475,298.98402894037207,0.0,0.47800000000000153,1.0,3.3242380565104823,-1.0654177702635106,0.06976365851543036,3.3242380565104823,-1.0154177702635105,0.028726138325687243,0.05,nan,nan,nan,nan,nan,nan,nan,302.61126378983016,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,74.12061300419737,88.54032000817824,1781599423.5358226,1781599423.5954225,1781599423.669502,1781599423.9518845,0.07407951354980469,1781599393.9538846,1781599393.9538846,126.25383773719821,0
30.229,30.477,1,1,3.300000000004068,-1.0,-4.891712245056943e-12,1,3.2883988396932167,-1.047619164774297,-1.3452465257518244e-41,0.4789999999999992,1.0,0.04901195542273047,2.8027446623422755e-10,966.9661730066821,297.528566360548,nan,nan,1,29.998,966.1759013020845,302.61126378983016,0.0,0.4789999999999992,1.0,3.3001352634658887,-1.1151564043547024,0.1151564837953462,3.3001352634658887,-1.0651564043547024,0.065156544756744,0.05,nan,nan,nan,nan,nan,nan,nan,297.528566360548,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,67.69456098845694,82.3941639973782,1781599423.934103,1781599423.9712577,1781599424.0387287,1781599424.318744,0.06747102737426758,1781599394.0897439,1781599394.0897439,126.25383773719821,0
30.427,30.682000000000002,1,1,3.300000000004068,-1.0,-4.891712159089975e-12,1,3.317703040349822,-0.9784976799756113,-1.3452465257518244e-41,0.45300000000000296,1.0,0.027852242349847088,2.802744613086831e-10,966.394917458503,300.2232667779052,nan,nan,1,30.427,966.394917458503,300.2232667779052,0.0,0.25500000000000256,1.0,3.3124522150187663,-1.0824628700158065,0.08339773731952253,3.3124522150187663,-1.0324628700158065,0.03476917583773627,0.05,nan,nan,nan,nan,nan,nan,nan,300.2232667779052,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,72.90538100642152,85.06992799811997,1781599424.303715,1781599424.3336363,1781599424.4064682,1781599424.7109532,0.07283186912536621,1781599394.2839532,1781599394.2839532,126.25383773719821,0
30.625,30.907000000000004,1,1,3.300000000004068,-1.0,-4.891712050597541e-12,1,3.300579836436617,-1.0152519744775184,-1.3452465257518244e-41,0.480000000000004,1.0,0.015262992359016046,2.802744550925245e-10,966.5435096332214,300.9056732532665,nan,nan,1,30.625,966.5435096332214,300.9056732532665,0.0,0.2820000000000036,1.0,3.311066090229059,-1.0918259297884725,0.09249032238231804,3.311066090229059,-1.0418259297884724,0.043265075471306744,0.05,nan,nan,nan,nan,nan,nan,nan,300.9056732532665,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,91.24831600638572,101.91245400346816,1781599424.6906552,1781599424.7250283,1781599424.8162053,1781599425.12204,0.09117698669433594,1781599394.49704,1781599394.49704,126.25383773719821,0
30.856,31.107000000000003,1,1,3.300000000004068,-1.0,-4.891711953938159e-12,1,3.299224386393033,-1.0245271596757137,-1.3452465257518244e-41,0.48200000000000287,1.0,0.024539420087515938,2.8027444955434986e-10,968.0459163392502,299.39288841495704,nan,nan,1,30.856,968.0459163392502,299.39288841495704,0.0,0.2510000000000012,1.0,3.3327523886708015,-1.0710473711051152,0.07823329153451691,3.3327523886708015,-1.0210473711051151,0.03893213060973158,0.05,nan,nan,nan,nan,nan,nan,nan,299.39288841495704,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,63.34877299377695,78.23559199459851,1781599425.112887,1781599425.1399057,1781599425.2031584,1781599425.4849355,0.06325268745422363,1781599394.6289356,1781599394.6289356,126.25383773719821,0
31.054,31.318,1,1,3.300000000004068,-1.0,-4.891711872109775e-12,1,3.3207708130941485,-1.0039921667945824,-1.3452465257518244e-41,0.46199999999999974,1.0,0.021150982770046844,2.802744448659288e-10,966.5713021236302,298.54042604375354,nan,nan,1,30.856,968.0459163392502,299.39288841495704,0.0,0.46199999999999974,1.0,3.3327523886708015,-1.0710473711051152,0.07823329153451691,3.3327523886708015,-1.0210473711051151,0.03893213060973158,0.05,nan,nan,nan,nan,nan,nan,nan,298.54042604375354,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,69.58203899557702,83.79597999737598,1781599425.4746237,1781599425.50006,1781599425.5695832,1781599425.8450074,0.06952309608459473,1781599394.7910075,1781599394.7910075,126.25383773719821,0
31.252,31.540000000000003,1,1,3.300000000004068,-1.0,-4.891711795608772e-12,1,3.309432056429263,-0.9923239470696628,-1.3452465257518244e-41,0.4860000000000042,1.0,0.012160817283283328,2.802744404827442e-10,966.343551524093,298.0720839761156,nan,nan,1,31.252,966.343551524093,298.0720839761156,0.0,0.2880000000000038,1.0,3.321081839009388,-1.0528398069263922,0.05689014969100223,3.321081839009388,-1.0028398069263922,0.02127224574945996,0.05,nan,nan,nan,nan,nan,nan,nan,298.0720839761156,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,77.07989499613177,89.05450400197878,1781599425.7945962,1781599425.8581524,1781599425.9351783,1781599426.2180927,0.0770258903503418,1781599394.9660926,1781599394.9660926,126.25383773719821,0
31.483,31.736,1,1,3.300000000004068,-1.0,-4.8917117345778594e-12,1,3.3090960369522255,-0.9859180040218374,-1.3452465257518244e-41,0.48400000000000176,1.0,0.016764262551369,2.8027443698593054e-10,968.2479143579393,301.13592783790733,nan,nan,1,31.252,966.343551524093,298.0720839761156,0.0,0.48400000000000176,1.0,3.321081839009388,-1.0528398069263922,0.05689014969100223,3.321081839009388,-1.0028398069263922,0.02127224574945996,0.05,nan,nan,nan,nan,nan,nan,nan,301.13592783790733,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,71.32080600422341,84.02474399190396,1781599426.2015953,1781599426.2356694,1781599426.3069034,1781599426.5693853,0.07123398780822754,1781599395.0863853,1781599395.0863853,126.25383773719821,0
31.681,31.963,1,1,3.300000000004068,-1.0,-4.891711642338477e-12,1,3.315471856630195,-1.0276967867366478,-1.3452465257518244e-41,0.4800000000000004,1.0,0.03172523196124449,2.802744317010032e-10,965.7873799966785,298.3635440750948,nan,nan,1,31.681,965.7873799966785,298.3635440750948,0.0,0.28200000000000003,1.0,3.3141811672057147,-1.0568629899557571,0.05860465109451288,3.3141811672057147,-1.006862989955757,0.015754559160251917,0.05,nan,nan,nan,nan,nan,nan,nan,298.3635440750948,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,76.52743700600695,85.61442200152669,1781599426.541979,1781599426.580849,1781599426.6573343,1781599426.9539661,0.07648539543151855,1781599395.2729661,1781599395.2729661,126.25383773719821,0
