diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
31.516,32.035000000000004,1,1,-5.249999999995931,-0.75,-4.8917183768186595e-12,1,-5.254786790131296,-0.7216793475141137,8.758115402030107e-44,0.948000000000004,1.0,0.028722338293153675,2.802748175582949e-10,131.54982558169854,282.69288675002446,nan,nan,1,31.087,133.13593582937952,280.7914749517698,0.0,0.948000000000004,1.0,-5.275305814069182,-0.8088333113518758,0.06404484952388206,-5.275305814069182,-0.7588333113518757,0.02680320158766713,0.05,nan,nan,nan,nan,nan,nan,nan,131.54982558169854,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,206.38152299216017,224.97649400611408,31.548000000000002,31.599,31.681,32.034,0.08200000000000074,0.5180000000000007,0.5180000000000007,42.13759477363007,0
31.978,32.472,1,1,-5.249999999995931,-0.75,-4.891718363675207e-12,1,-5.258023346895485,-0.7488171667039176,8.758115402030107e-44,0.9560000000000031,1.0,0.008110067205449363,2.802748168052305e-10,130.0127525031832,282.4582384940507,nan,nan,1,31.516,131.54982558169854,282.69288675002446,0.0,0.9560000000000031,1.0,-5.2786292908711845,-0.8362263110973657,0.09085490092163187,-5.2786292908711845,-0.7862263110973656,0.04617338964969947,0.05,nan,nan,nan,nan,nan,nan,nan,130.0127525031832,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,220.41308000916615,240.01631900318898,32.011,32.044000000000004,32.156,32.472,0.11199999999999477,0.4939999999999998,0.4939999999999998,42.13759477363007,0
32.407,32.908,1,1,-5.249999999995931,-0.75,-4.891718318083915e-12,1,-5.260211390643053,-0.7415187171324189,8.758115402030107e-44,0.5010000000000048,1.0,0.013274210260051248,2.802748141930419e-10,131.68125284034832,282.1811485939622,nan,nan,1,32.407,131.68125284034832,282.1811485939622,0.0,0.5010000000000048,1.0,-5.280805825609421,-0.828867316512732,0.08467025750314089,-5.280805825609421,-0.778867316512732,0.04221754202194839,0.05,nan,nan,nan,nan,nan,nan,nan,131.68125284034832,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,233.52127498947084,253.0089339998085,32.440000000000005,32.488,32.584,32.9,0.09600000000000364,0.4930000000000021,0.4930000000000021,42.13759477363007,0
32.836,33.298,1,1,-5.249999999995931,-0.75,-4.8917182571934505e-12,1,-5.260211390643053,-0.7415187171324189,8.758115402030107e-44,0.8910000000000053,1.0,0.013274210260051248,2.8027481070427525e-10,132.187192150537,282.27398329152834,nan,nan,1,32.836,132.187192150537,282.27398329152834,0.0,0.4620000000000033,1.0,-5.274907671704967,-0.8302030286881105,0.08398165228614504,-5.274907671704967,-0.7802030286881104,0.039148627714134764,0.05,nan,nan,nan,nan,nan,nan,nan,132.187192150537,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,165.02601499087177,186.1705979972612,32.881,32.912,32.977000000000004,33.298,0.06500000000000483,0.4620000000000033,0.4620000000000033,42.13759477363007,0
33.232,33.756,1,1,-5.249999999995931,-0.75,-4.891718158130194e-12,1,-5.2543323787149285,-0.7428577975174679,8.758115402030107e-44,0.9200000000000017,1.0,0.008353476022968376,2.8027480502836873e-10,132.95706561346483,281.313499145586,nan,nan,1,32.836,132.187192150537,282.27398329152834,0.0,0.9200000000000017,1.0,-5.274907671704967,-0.8302030286881105,0.08398165228614504,-5.274907671704967,-0.7802030286881104,0.039148627714134764,0.05,nan,nan,nan,nan,nan,nan,nan,132.95706561346483,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,229.2576000036206,247.59067298145965,33.265,33.311,33.409,33.755,0.09799999999999898,0.5230000000000032,0.5230000000000032,42.13759477363007,0
33.694,34.175000000000004,1,1,-5.249999999995931,-0.75,-4.891718078230518e-12,1,-5.253018602635428,-0.7291503592443851,8.758115402030107e-44,0.943000000000005,1.0,0.021067023556577073,2.802748004504545e-10,133.68387569906972,282.79796268543214,nan,nan,1,33.694,133.68387569906972,282.79796268543214,0.0,0.48100000000000165,1.0,-5.255750450622876,-0.8377360406211446,0.08792428848894975,-5.255750450622876,-0.7877360406211446,0.03817167070189093,0.05,nan,nan,nan,nan,nan,nan,nan,133.68387569906972,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,197.41235199035145,214.41503599635325,33.727000000000004,33.760000000000005,33.84,34.174,0.0799999999999983,0.4799999999999969,0.4799999999999969,42.13759477363007,0
34.123,34.584,1,1,-5.249999999995931,-0.75,-4.891718027532099e-12,1,-5.235228689394493,-0.7503730010659198,8.758115402030107e-44,0.8900000000000006,1.0,0.014776019311010148,2.802747975456491e-10,133.10662633906108,283.2367328775954,nan,nan,1,34.123,133.10662633906108,283.2367328775954,0.0,0.4610000000000056,1.0,-5.258719530286119,-0.844036156744144,0.0944395520091594,-5.258719530286119,-0.794036156744144,0.044891127288990196,0.05,nan,nan,nan,nan,nan,nan,nan,133.10662633906108,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,166.28657002002,184.97605199809186,34.154,34.182,34.252,34.583000000000006,0.07000000000000028,0.46000000000000796,0.46000000000000796,42.13759477363007,0
34.519,34.981,1,1,-5.249999999995931,-0.75,-4.891717981120123e-12,1,-5.238169272534282,-0.756608676115087,8.758115402030107e-44,0.8580000000000041,1.0,0.013551409973354623,2.8027479488643877e-10,133.0504818984637,282.915947577063,nan,nan,1,34.123,133.10662633906108,283.2367328775954,0.0,0.8580000000000041,1.0,-5.258719530286119,-0.844036156744144,0.0944395520091594,-5.258719530286119,-0.794036156744144,0.044891127288990196,0.05,nan,nan,nan,nan,nan,nan,nan,133.0504818984637,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,192.27130300714634,220.0838729913812,34.552,34.601,34.676,34.981,0.07500000000000284,0.4620000000000033,0.4620000000000033,42.13759477363007,0
34.915,35.439,1,1,-5.249999999995931,-0.75,-4.891717915846005e-12,1,-5.240963415620436,-0.7520375428694497,8.758115402030107e-44,0.9200000000000017,1.0,0.009263446341416154,2.8027479114650727e-10,132.3384872875007,280.64509504549466,nan,nan,1,34.915,132.3384872875007,280.64509504549466,0.0,0.5240000000000009,1.0,-5.284621560552206,-0.8067188267105775,0.06645056627882352,-5.284621560552206,-0.7567188267105774,0.03526747918009689,0.05,nan,nan,nan,nan,nan,nan,nan,132.3384872875007,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,258.72472298215143,286.13259800476953,34.96,34.997,35.105000000000004,35.436,0.10800000000000409,0.5210000000000008,0.5210000000000008,42.13759477363007,0
35.377,35.841,1,1,-5.249999999995931,-0.75,-4.891717954126915e-12,1,-5.264072316145343,-0.7195595863375284,8.758115402030107e-44,0.9260000000000019,1.0,0.03353578485366629,2.8027479333984186e-10,132.1278485767208,281.3023542563077,nan,nan,1,35.377,132.1278485767208,281.3023542563077,0.0,0.46399999999999864,1.0,-5.282252842990899,-0.8162068344806306,0.07364503250867405,-5.282252842990899,-0.7662068344806305,0.036095808138073275,0.05,nan,nan,nan,nan,nan,nan,nan,132.1278485767208,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,202.2442679735832,223.6032439977862,35.408,35.443000000000005,35.526,35.839000000000006,0.08299999999999841,0.4620000000000033,0.4620000000000033,42.13759477363007,0
35.773,36.301,1,1,-5.249999999995931,-0.75,-4.891717899468709e-12,1,-5.26168707203537,-0.728968391509776,8.758115402030107e-44,0.9239999999999995,1.0,0.02406067764093711,2.802747902081573e-10,130.8401519082424,282.3303216873974,nan,nan,1,35.377,132.1278485767208,281.3023542563077,0.0,0.9239999999999995,1.0,-5.282252842990899,-0.8162068344806306,0.07364503250867405,-5.282252842990899,-0.7662068344806305,0.036095808138073275,0.05,nan,nan,nan,nan,nan,nan,nan,130.8401519082424,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,240.5747119919397,266.74006300163455,35.806000000000004,35.855000000000004,35.967,36.301,0.11199999999999477,0.5279999999999987,0.5279999999999987,42.13759477363007,0
36.235,36.717,1,1,-5.249999999995931,-0.75,-4.891717843660868e-12,1,-5.267988641785044,-0.725230217980078,8.758115402030107e-44,0.4819999999999993,1.0,0.030612633580459084,2.8027478701060364e-10,131.69434422261017,281.0420644584729,nan,nan,1,36.235,131.69434422261017,281.0420644584729,0.0,0.4819999999999993,1.0,-5.288568620405783,-0.8124513431477028,0.07340101321692631,-5.288568620405783,-0.7624513431477028,0.04052868646404797,0.05,nan,nan,nan,nan,nan,nan,nan,131.69434422261017,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,220.03200199105777,237.05004100338556,36.268,36.301,36.394000000000005,36.709,0.09300000000000352,0.47400000000000375,0.47400000000000375,42.13759477363007,0
36.664,37.121,1,1,-5.249999999995931,-0.75,-4.891717775125927e-12,1,-5.267988641785044,-0.725230217980078,8.758115402030107e-44,0.8860000000000028,1.0,0.030612633580459084,2.8027478308384073e-10,131.21989259668624,282.3402859761933,nan,nan,1,36.664,131.21989259668624,282.3402859761933,0.0,0.45700000000000074,1.0,-5.284496111746313,-0.8311568480686236,0.08818398785680141,-5.284496111746313,-0.7811568480686235,0.04648366280174295,0.05,nan,nan,nan,nan,nan,nan,nan,131.21989259668624,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,181.49346398422495,200.9235060249921,36.697,36.72,36.785000000000004,37.120000000000005,0.06500000000000483,0.45600000000000307,0.45600000000000307,42.13759477363007,0
37.06,37.545,1,1,-5.249999999995931,-0.75,-4.891717676441717e-12,1,-5.26388124647317,-0.7437780172373079,8.758115402030107e-44,0.8810000000000002,1.0,0.015211905641999656,2.80274777429652e-10,132.62156562592816,283.3943263662512,nan,nan,1,37.06,132.62156562592816,283.3943263662512,0.0,0.48499999999999943,1.0,-5.262665780973908,-0.8462972191687134,0.09712659999922417,-5.262665780973908,-0.7962972191687133,0.04799848446084472,0.05,nan,nan,nan,nan,nan,nan,nan,132.62156562592816,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,216.39353097998537,232.26736098877154,37.093,37.126000000000005,37.222,37.542,0.09599999999999653,0.4819999999999993,0.4819999999999993,42.13759477363007,0
37.489,37.951,1,1,-5.249999999995931,-0.75,-4.891717593770192e-12,1,-5.242094182413059,-0.7588390954708533,8.758115402030107e-44,0.8909999999999982,1.0,0.011858817833009988,2.802747726929225e-10,132.24897900823373,283.1137086556972,nan,nan,1,37.06,132.62156562592816,283.3943263662512,0.0,0.8909999999999982,1.0,-5.262665780973908,-0.8462972191687134,0.09712659999922417,-5.262665780973908,-0.7962972191687133,0.04799848446084472,0.05,nan,nan,nan,nan,nan,nan,nan,132.24897900823373,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,194.55154798924923,215.16595501452684,37.522000000000006,37.550000000000004,37.631,37.951,0.08099999999999596,0.4620000000000033,0.4620000000000033,42.13759477363007,0
37.885,38.347,1,1,-5.249999999995931,-0.75,-4.891717571931504e-12,1,-5.247882678115379,-0.7548334539538042,8.758115402030107e-44,0.8580000000000041,1.0,0.005276867353782173,2.802747714416579e-10,133.66515850353034,283.22203453263404,nan,nan,1,37.489,132.24897900823373,283.1137086556972,0.0,0.8580000000000041,1.0,-5.268465760649731,-0.842270473110864,0.09410007717651503,-5.268465760649731,-0.792270473110864,0.04612783556096775,0.05,nan,nan,nan,nan,nan,nan,nan,133.66515850353034,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,192.309406993445,222.02016299706884,37.916000000000004,37.97,38.050000000000004,38.347,0.0800000000000054,0.4620000000000033,0.4620000000000033,42.13759477363007,0
38.281,38.743,1,1,-5.249999999995931,-0.75,-4.891717505924716e-12,1,-5.232498483766175,-0.7564144776503468,8.758115402030107e-44,0.8580000000000041,1.0,0.018639973011440013,2.802747676597475e-10,129.89758977048083,283.3005526156878,nan,nan,1,37.885,133.66515850353034,283.22203453263404,0.0,0.8580000000000041,1.0,-5.253026206051491,-0.8438252060511897,0.09387399647207373,-5.253026206051491,-0.7938252060511897,0.04392956417402677,0.05,nan,nan,nan,nan,nan,nan,nan,129.89758977048083,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,199.08056501299143,218.11219200026244,38.314,38.362,38.446000000000005,38.743,0.08400000000000318,0.4620000000000033,0.4620000000000033,42.13759477363007,0
38.677,39.204,1,1,-5.249999999995931,-0.75,-4.891717366206611e-12,1,-5.270889626404116,-0.7574306064163296,8.758115402030107e-44,0.9230000000000018,1.0,0.022171838065165303,2.8027475965448977e-10,132.60251368500644,282.4956402493377,nan,nan,1,38.281,129.89758977048083,283.3005526156878,0.0,0.9230000000000018,1.0,-5.291569095224204,-0.844952033535556,0.10365268134802173,-5.291569095224204,-0.794952033535556,0.0612264240102174,0.05,nan,nan,nan,nan,nan,nan,nan,132.60251368500644,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,211.55528898816556,247.97408797894605,38.709,38.761,38.858000000000004,39.201,0.09700000000000131,0.5240000000000009,0.5240000000000009,42.13759477363007,0
39.139,39.632000000000005,1,1,-5.249999999995931,-0.75,-4.8917173342729965e-12,1,-5.248500977154005,-0.7460322914060884,8.758115402030107e-44,0.9550000000000054,1.0,0.004241436191529627,2.8027475782482845e-10,132.63412109449408,282.45462605675516,nan,nan,1,39.139,132.63412109449408,282.45462605675516,0.0,0.4930000000000021,1.0,-5.2690173547509405,-0.8328012183861876,0.0849570570824755,-5.2690173547509405,-0.7828012183861875,0.03791542838339347,0.05,nan,nan,nan,nan,nan,nan,nan,132.63412109449408,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,235.40460100048222,262.5593899865635,39.187000000000005,39.217000000000006,39.316,39.631,0.09899999999999665,0.49199999999999733,0.49199999999999733,42.13759477363007,0
39.568,40.03,1,1,-5.249999999995931,-0.75,-4.891717300127788e-12,1,-5.248457758500577,-0.7454479739433852,8.758115402030107e-44,0.8909999999999982,1.0,0.004806188723936223,2.8027475586845206e-10,132.5823078970102,281.71295558794577,nan,nan,1,39.139,132.63412109449408,282.45462605675516,0.0,0.8909999999999982,1.0,-5.2690173547509405,-0.8328012183861876,0.0849570570824755,-5.2690173547509405,-0.7828012183861875,0.03791542838339347,0.05,nan,nan,nan,nan,nan,nan,nan,132.5823078970102,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,201.52507899911143,224.28315499564633,39.598,39.644000000000005,39.727000000000004,40.03,0.08299999999999841,0.4620000000000033,0.4620000000000033,42.13759477363007,0
39.964,40.453,1,1,-5.249999999995931,-0.75,-4.891717243243633e-12,1,-5.254130511560026,-0.7348538737224664,8.758115402030107e-44,0.8850000000000051,1.0,0.015699244153656512,2.8027475260923006e-10,130.36125837838182,281.96295416857697,nan,nan,1,39.964,130.36125837838182,281.96295416857697,0.0,0.4890000000000043,1.0,-5.29603406838214,-0.825726644059615,0.08862087831159055,-5.29603406838214,-0.775726644059615,0.05273514640878731,0.05,nan,nan,nan,nan,nan,nan,nan,130.36125837838182,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,207.86380700883456,227.582102001179,39.997,40.045,40.124,40.452000000000005,0.07900000000000063,0.48800000000000665,0.48800000000000665,42.13759477363007,0
40.393,40.873000000000005,1,1,-5.249999999995931,-0.75,-4.891717181507876e-12,1,-5.275389378374141,-0.7383665771053136,8.758115402030107e-44,0.909000000000006,1.0,0.02792771137559424,2.802747490720318e-10,131.45916182823714,283.1520323090223,nan,nan,1,40.393,131.45916182823714,283.1520323090223,0.0,0.480000000000004,1.0,-5.276396127322228,-0.84282060793552,0.09650088494591963,-5.276396127322228,-0.79282060793552,0.05030268384284888,0.05,nan,nan,nan,nan,nan,nan,nan,131.45916182823714,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,191.3824239745736,207.28975199745037,40.425000000000004,40.459,40.533,40.871,0.07399999999999807,0.47800000000000153,0.47800000000000153,42.13759477363007,0
40.822,41.284000000000006,1,1,-5.249999999995931,-0.75,-4.891717111746992e-12,1,-5.255780961318553,-0.7553579477885246,8.758115402030107e-44,0.8910000000000053,1.0,0.00788207576201904,2.802747450750275e-10,131.97412717076244,282.15534425259136,nan,nan,1,40.393,131.45916182823714,283.1520323090223,0.0,0.8910000000000053,1.0,-5.276396127322228,-0.84282060793552,0.09650088494591963,-5.276396127322228,-0.79282060793552,0.05030268384284888,0.05,nan,nan,nan,nan,nan,nan,nan,131.97412717076244,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,214.2437229922507,237.06759299966507,40.853,40.88,40.975,41.284000000000006,0.09499999999999886,0.4620000000000033,0.4620000000000033,42.13759477363007,0
41.218,41.692,1,1,-5.249999999995931,-0.75,-4.891717010590169e-12,1,-5.257359427314714,-0.7411581821395601,8.758115402030107e-44,0.8699999999999974,1.0,0.011503865156443981,2.8027473927916853e-10,131.41328772114767,281.56124642858623,nan,nan,1,41.218,131.41328772114767,281.56124642858623,0.0,0.47399999999999665,1.0,-5.287887703650051,-0.8199396595922933,0.07954265567648744,-5.287887703650051,-0.7699396595922933,0.0428143447087411,0.05,nan,nan,nan,nan,nan,nan,nan,131.41328772114767,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,197.21454300452024,218.6544600117486,41.251000000000005,41.299,41.383,41.690000000000005,0.08400000000000318,0.4720000000000013,0.4720000000000013,42.13759477363007,0
41.647,42.106,1,1,-5.249999999995931,-0.75,-4.891716937458007e-12,1,-5.2653834789476,-0.7187170342181548,8.758115402030107e-44,0.4590000000000032,1.0,0.03486079994441499,2.802747350890043e-10,132.25136061507123,280.58649371222083,nan,nan,1,41.647,132.25136061507123,280.58649371222083,0.0,0.4590000000000032,1.0,-5.285935502098715,-0.8058720828163951,0.06643079067436485,-5.285935502098715,-0.7558720828163951,0.03641210880986939,0.05,nan,nan,nan,nan,nan,nan,nan,132.25136061507123,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,202.2309600142762,223.8956390065141,41.676,41.7,41.769000000000005,42.102000000000004,0.06900000000000261,0.4550000000000054,0.4550000000000054,42.13759477363007,0
42.043,42.438,1,1,-5.249999999995931,-0.75,-4.8917169143288954e-12,1,-5.2653834789476,-0.7187170342181548,8.758115402030107e-44,0.7910000000000039,1.0,0.03486079994441499,2.802747337638038e-10,132.5635787910524,281.96579664303664,nan,nan,1,42.043,132.5635787910524,281.96579664303664,0.0,0.3950000000000031,1.0,-5.273128539353103,-0.8257674865494393,0.07921894565579453,-5.273128539353103,-0.7757674865494393,0.03462502990427289,0.05,nan,nan,nan,nan,nan,nan,nan,132.5635787910524,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,231.17414698936045,257.6542960014194,42.076,42.109,42.205000000000005,42.437000000000005,0.09600000000000364,0.39400000000000546,0.39400000000000546,42.13759477363007,0
42.373,42.736000000000004,1,1,-5.249999999995931,-0.75,-4.8917168592915795e-12,1,-5.252572108397163,-0.7384668125788088,8.758115402030107e-44,0.693000000000005,1.0,0.011816520372766731,2.802747306103979e-10,131.0771738717526,279.67363603108663,nan,nan,1,42.043,132.5635787910524,281.96579664303664,0.0,0.693000000000005,1.0,-5.273128539353103,-0.8257674865494393,0.07921894565579453,-5.273128539353103,-0.7757674865494393,0.03462502990427289,0.05,nan,nan,nan,nan,nan,nan,nan,131.0771738717526,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,158.9865990099497,189.6745490084868,42.406000000000006,42.439,42.484,42.736000000000004,0.045000000000001705,0.36300000000000665,0.36300000000000665,42.13759477363007,0
