diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
15.082,15.49,1,1,3.300000000004068,-1.0,-4.891718799752366e-12,1,3.312951202396678,-0.9930101316213766,-5.605193857299268e-42,0.7710000000000008,1.0,0.01471706164167373,2.8027484179061127e-10,966.5774245289892,300.4547537436701,nan,nan,1,15.082,966.5774245289892,300.4547537436701,0.0,0.4079999999999995,1.0,3.313321993962458,-1.0856408504428487,0.08667081854696977,3.313321993962458,-1.0356408504428487,0.03804925417556672,0.05,nan,nan,nan,nan,nan,nan,nan,300.4547537436701,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,192.37360899569467,203.3436360070482,15.110000000000001,15.148000000000001,15.238000000000001,15.488000000000001,0.08999999999999986,0.4060000000000006,0.4060000000000006,126.25383773719821,0
15.445,15.835,1,1,3.300000000004068,-1.0,-4.891718632863261e-12,1,3.3014548562101984,-1.0184036255119617,-5.605193857299268e-42,0.7530000000000001,1.0,0.018461041101873004,2.802748322285699e-10,965.2935171983598,300.19340086877577,nan,nan,1,15.445,965.2935171983598,300.19340086877577,0.0,0.39000000000000057,1.0,3.301400780762332,-1.0820527573017782,0.08206471329114137,3.301400780762332,-1.0320527573017781,0.03208335140504205,0.05,nan,nan,nan,nan,nan,nan,nan,300.19340086877577,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,191.45398799446411,202.37201999407262,15.478000000000002,15.494000000000002,15.576,15.831000000000001,0.08199999999999896,0.386000000000001,0.386000000000001,126.25383773719821,0
15.775,16.19,1,1,3.300000000004068,-1.0,-4.891718450459314e-12,1,3.289569929258652,-1.0148167191758284,-5.605193857299268e-42,0.745000000000001,1.0,0.01811964521975378,2.802748217775936e-10,967.0117423569316,300.4943215325566,nan,nan,1,15.775,967.0117423569316,300.4943215325566,0.0,0.4150000000000009,1.0,3.3175603387762522,-1.0861838552645982,0.08795466108207725,3.3175603387762522,-1.036183855264598,0.04021985678248067,0.05,nan,nan,nan,nan,nan,nan,nan,300.4943215325566,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,178.0397809925489,191.05115500860848,15.818000000000001,15.838000000000001,15.926,16.189,0.08799999999999919,0.4139999999999997,0.4139999999999997,126.25383773719821,0
16.138,16.534000000000002,1,1,3.300000000004068,-1.0,-4.8917183594390544e-12,1,3.305678318317744,-1.0189528016749392,-5.605193857299268e-42,0.7590000000000021,1.0,0.01978514569572347,2.8027481656251683e-10,965.3977606953522,299.13657623655473,nan,nan,1,15.775,967.0117423569316,300.4943215325566,0.0,0.7590000000000021,1.0,3.3175603387762522,-1.0861838552645982,0.08795466108207725,3.3175603387762522,-1.036183855264598,0.04021985678248067,0.05,nan,nan,nan,nan,nan,nan,nan,299.13657623655473,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,169.22325099585578,190.93670701840892,16.177,16.199,16.273,16.534000000000002,0.07399999999999807,0.3960000000000008,0.3960000000000008,126.25383773719821,0
16.468,16.896,1,1,3.300000000004068,-1.0,-4.891718143890799e-12,1,3.2950438833513522,-1.0004281565519944,-5.605193857299268e-42,0.7579999999999991,1.0,0.004974576394864538,2.802748042125115e-10,966.1454434149662,298.6284769008209,nan,nan,1,16.468,966.1454434149662,298.6284769008209,0.0,0.4280000000000008,1.0,3.3166955080869607,-1.0605173586736432,0.06277810678079025,3.3166955080869607,-1.0105173586736431,0.01973207600877279,0.05,nan,nan,nan,nan,nan,nan,nan,298.6284769008209,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,179.4399100181181,191.86330400407314,16.498,16.542,16.633000000000003,16.894000000000002,0.09100000000000108,0.42600000000000193,0.42600000000000193,126.25383773719821,0
16.831,17.243000000000002,1,1,3.300000000004068,-1.0,-4.891717978066458e-12,1,3.3047473962719733,-0.993515021543538,-5.605193857299268e-42,0.7750000000000021,1.0,0.008036959431607002,2.802747947114766e-10,968.3212465392395,299.3023680801516,nan,nan,1,16.831,968.3212465392395,299.3023680801516,0.0,0.4120000000000026,1.0,3.335936792996038,-1.0698014835531486,0.07850923637871006,3.335936792996038,-1.0198014835531486,0.0410311082162462,0.05,nan,nan,nan,nan,nan,nan,nan,299.3023680801516,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,166.96032500476576,179.92326998501085,16.856,16.897000000000002,16.95,17.243000000000002,0.05299999999999727,0.4120000000000026,0.4120000000000026,126.25383773719821,0
17.194,17.557000000000002,1,1,3.300000000004068,-1.0,-4.8917178803272266e-12,1,3.3239395618616703,-1.0027657990955807,-5.605193857299268e-42,0.7260000000000026,1.0,0.02409880218125115,2.802747891114312e-10,966.9108482915696,299.53970626311985,nan,nan,1,16.831,968.3212465392395,299.3023680801516,0.0,0.7260000000000026,1.0,3.335936792996038,-1.0698014835531486,0.07850923637871006,3.335936792996038,-1.0198014835531486,0.0410311082162462,0.05,nan,nan,nan,nan,nan,nan,nan,299.53970626311985,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,164.61792500922456,176.29930999828503,17.221,17.247,17.324,17.557000000000002,0.07700000000000173,0.3630000000000031,0.3630000000000031,126.25383773719821,0
17.491,17.874000000000002,1,1,3.300000000004068,-1.0,-4.891717735568044e-12,1,3.308666380502555,-1.0059624263322768,-5.605193857299268e-42,0.6800000000000033,1.0,0.010519347827331322,2.80274780817341e-10,968.1653515409115,301.11863979567556,nan,nan,1,17.194,966.9108482915696,299.53970626311985,0.0,0.6800000000000033,1.0,3.320595590630367,-1.0730675271128103,0.07591470128787538,3.320595590630367,-1.0230675271128102,0.030923925370921417,0.05,nan,nan,nan,nan,nan,nan,nan,301.11863979567556,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,145.84927901159972,159.30637199198827,17.514,17.566000000000003,17.631,17.873,0.06499999999999773,0.38200000000000145,0.38200000000000145,126.25383773719821,0
17.821,18.25,1,1,3.300000000004068,-1.0,-4.891717577379751e-12,1,3.3147108158924845,-1.0274600679596517,-5.605193857299268e-42,0.7590000000000003,1.0,0.03115226214019738,2.802747717538194e-10,967.2152312849342,297.5947689279471,nan,nan,1,17.491,968.1653515409115,301.11863979567556,0.0,0.7590000000000003,1.0,3.3266045722895914,-1.094744562952558,0.09840902131190449,3.3266045722895914,-1.044744562952558,0.0520564998853271,0.05,nan,nan,nan,nan,nan,nan,nan,297.5947689279471,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,169.16570698958822,180.28776801656932,17.854000000000003,17.882,17.966,18.25,0.08399999999999963,0.4289999999999985,0.4289999999999985,126.25383773719821,0
18.184,18.580000000000002,1,1,3.300000000004068,-1.0,-4.891717482100994e-12,1,3.319949662030876,-0.979410678425515,-5.605193857299268e-42,0.7590000000000003,1.0,0.028668958437331138,2.802747662947488e-10,966.6339076363693,300.4819649993703,nan,nan,1,17.821,967.2152312849342,297.5947689279471,0.0,0.7590000000000003,1.0,3.33199540851682,-1.0462446580827816,0.05623410501725129,3.33199540851682,-0.9962446580827815,0.03221503932657993,0.05,nan,nan,nan,nan,nan,nan,nan,300.4819649993703,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,152.71775098517537,166.41298300237395,18.211000000000002,18.25,18.316000000000003,18.580000000000002,0.0660000000000025,0.3960000000000008,0.3960000000000008,126.25383773719821,0
18.514,18.976000000000003,1,1,3.300000000004068,-1.0,-4.891717289220644e-12,1,3.3019116932380284,-1.0187749047666574,-5.605193857299268e-42,0.7920000000000016,1.0,0.018871979758833615,2.8027475524351876e-10,967.5858402379515,299.18037176388617,nan,nan,1,18.514,967.5858402379515,299.18037176388617,0.0,0.4620000000000033,1.0,3.3289854060242123,-1.0681219561524027,0.07403211919283742,3.3289854060242123,-1.0181219561524026,0.03418419308601881,0.05,nan,nan,nan,nan,nan,nan,nan,299.18037176388617,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,183.53025399846956,195.99014101549983,18.537000000000003,18.596,18.692,18.976000000000003,0.09600000000000009,0.4620000000000033,0.4620000000000033,126.25383773719821,0
18.91,19.339000000000002,1,1,3.300000000004068,-1.0,-4.891717139158561e-12,1,3.3170104502191626,-1.0010832495933044,-5.605193857299268e-42,0.8250000000000028,1.0,0.017044906752505366,2.8027474664559476e-10,968.4038900254377,298.47784783858043,nan,nan,1,18.514,967.5858402379515,299.18037176388617,0.0,0.8250000000000028,1.0,3.3289854060242123,-1.0681219561524027,0.07403211919283742,3.3289854060242123,-1.0181219561524026,0.03418419308601881,0.05,nan,nan,nan,nan,nan,nan,nan,298.47784783858043,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,172.4315729807131,188.69975101551972,18.943,18.976000000000003,19.065,19.339000000000002,0.08899999999999864,0.42900000000000205,0.42900000000000205,126.25383773719821,0
19.273,19.732000000000003,1,1,3.300000000004068,-1.0,-4.891716980992973e-12,1,3.3282635726970624,-0.9915178238129294,-5.605193857299268e-42,0.8220000000000027,1.0,0.029508928381774213,2.802747375833741e-10,965.9203506402941,300.7333287967078,nan,nan,1,19.273,965.9203506402941,300.7333287967078,0.0,0.4590000000000032,1.0,3.3054764436116546,-1.08946281770818,0.08963028052435247,3.3054764436116546,-1.03946281770818,0.03984100169493879,0.05,nan,nan,nan,nan,nan,nan,nan,300.7333287967078,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,176.95034900680184,189.51710301917046,19.306,19.339000000000002,19.438000000000002,19.73,0.0990000000000002,0.45700000000000074,0.45700000000000074,126.25383773719821,0
19.669,20.065,1,1,3.300000000004068,-1.0,-4.8917168752240346e-12,1,3.2936499124141014,-1.022170729853007,-5.605193857299268e-42,0.7920000000000016,1.0,0.023062195789110417,2.802747315232603e-10,966.6309332759347,301.800671392239,nan,nan,1,19.273,965.9203506402941,300.7333287967078,0.0,0.7920000000000016,1.0,3.3054764436116546,-1.08946281770818,0.08963028052435247,3.3054764436116546,-1.03946281770818,0.03984100169493879,0.05,nan,nan,nan,nan,nan,nan,nan,301.800671392239,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,144.93023601244204,155.59479198418558,19.702,19.735000000000003,19.807000000000002,20.065,0.07199999999999918,0.3960000000000008,0.3960000000000008,126.25383773719821,0
19.999,20.428,1,1,3.300000000004068,-1.0,-4.891716720983846e-12,1,3.2963660803835713,-1.0366645001647652,-5.605193857299268e-42,0.7590000000000003,1.0,0.03684414395993343,2.802747226859485e-10,966.7703978546218,299.16508471840154,nan,nan,1,19.669,966.6309332759347,301.800671392239,0.0,0.7590000000000003,1.0,3.30816343546682,-1.1040811278309832,0.10440077992584147,3.30816343546682,-1.0540811278309832,0.054693784528277584,0.05,nan,nan,nan,nan,nan,nan,nan,299.16508471840154,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,159.9921210145112,170.59620600775816,20.026,20.065,20.148,20.428,0.08299999999999841,0.42900000000000205,0.42900000000000205,126.25383773719821,0
20.362,20.798000000000002,1,1,3.300000000004068,-1.0,-4.891716531352999e-12,1,3.308819999526928,-1.0008532261042935,-5.605193857299268e-42,0.799000000000003,1.0,0.008861172967970862,2.802747118209013e-10,966.2043151568765,298.70713269097456,nan,nan,1,19.999,966.7703978546218,299.16508471840154,0.0,0.799000000000003,1.0,3.320763805712099,-1.0679114888231098,0.071014829026424,3.320763805712099,-1.0179114888231098,0.027421835448074024,0.05,nan,nan,nan,nan,nan,nan,nan,298.70713269097456,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,181.89435900421813,195.9903920069337,20.395,20.439,20.511000000000003,20.798000000000002,0.07200000000000273,0.4360000000000035,0.4360000000000035,126.25383773719821,0
20.725,21.114,1,1,3.300000000004068,-1.0,-4.891716377667416e-12,1,3.305013141044865,-0.9945904180354368,-5.605193857299268e-42,0.7520000000000024,1.0,0.007375307459777406,2.80274703015366e-10,965.3041984957227,300.42869029936196,nan,nan,1,20.362,966.2043151568765,298.70713269097456,0.0,0.7520000000000024,1.0,3.316959337228681,-1.0616018259563886,0.06389369358754698,3.316959337228681,-1.0116018259563886,0.020548028728334954,0.05,nan,nan,nan,nan,nan,nan,nan,300.42869029936196,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,175.79125499469228,192.43439298588783,20.745,20.805,20.879,21.114,0.07400000000000162,0.38899999999999935,0.38899999999999935,126.25383773719821,0
21.055,21.515,1,1,3.300000000004068,-1.0,-4.8917162101494285e-12,1,3.2886957544862927,-1.0180157568264405,-5.605193857299268e-42,0.7899999999999991,1.0,0.02126860269871023,2.8027469341729235e-10,967.1630444745222,301.0928376280349,nan,nan,1,20.725,965.3041984957227,300.42869029936196,0.0,0.7899999999999991,1.0,3.300514448231216,-1.0852831779493715,0.08528472957172681,3.300514448231216,-1.0352831779493714,0.035286928219744836,0.05,nan,nan,nan,nan,nan,nan,nan,301.0928376280349,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,208.46647399594076,231.63658499834128,21.088,21.129,21.229000000000003,21.515,0.10000000000000142,0.46000000000000085,0.46000000000000085,126.25383773719821,0
21.451,21.893,1,1,3.300000000004068,-1.0,-4.891715985404024e-12,1,3.3046977078666524,-1.0270835310481827,-5.605193857299268e-42,0.838000000000001,1.0,0.027487926680636793,2.802746805403292e-10,965.8272728708495,301.48738626103744,nan,nan,1,21.451,965.8272728708495,301.48738626103744,0.0,0.44200000000000017,1.0,3.3013459046172673,-1.0997945385244285,0.09980361405546136,3.3013459046172673,-1.0497945385244285,0.04981272453990672,0.05,nan,nan,nan,nan,nan,nan,nan,301.48738626103744,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,163.45011099474505,176.7808909935411,21.48,21.528000000000002,21.606,21.892000000000003,0.0779999999999994,0.4410000000000025,0.4410000000000025,126.25383773719821,0
21.847,22.266000000000002,1,1,3.300000000004068,-1.0,-4.891715837739782e-12,1,3.2895632563439623,-1.0323986989373937,-5.605193857299268e-42,0.8150000000000013,1.0,0.03403823307785868,2.8027467207979135e-10,966.2944909543007,301.37268708743835,nan,nan,1,21.451,965.8272728708495,301.48738626103744,0.0,0.8150000000000013,1.0,3.3013459046172673,-1.0997945385244285,0.09980361405546136,3.3013459046172673,-1.0497945385244285,0.04981272453990672,0.05,nan,nan,nan,nan,nan,nan,nan,301.37268708743835,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,192.0102090225555,202.7420990052633,21.878,21.901,21.994,22.266000000000002,0.09299999999999997,0.4190000000000005,0.4190000000000005,126.25383773719821,0
22.21,22.639000000000003,1,1,3.300000000004068,-1.0,-4.891715668409633e-12,1,3.294757843331852,-1.0308561633599418,-5.605193857299268e-42,0.7920000000000016,1.0,0.031298291069505275,2.8027466237788844e-10,966.1490928149268,299.06279551625147,nan,nan,1,21.847,966.2944909543007,301.37268708743835,0.0,0.7920000000000016,1.0,3.3065648740041444,-1.098224255680534,0.09844339477401104,3.3065648740041444,-1.048224255680534,0.04866904978092735,0.05,nan,nan,nan,nan,nan,nan,nan,299.06279551625147,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,153.58273501624353,163.7261020077858,22.243000000000002,22.278000000000002,22.356,22.639000000000003,0.0779999999999994,0.42900000000000205,0.42900000000000205,126.25383773719821,0
22.573,22.981,1,1,3.300000000004068,-1.0,-4.8917155543295024e-12,1,3.3029598094722274,-0.9994418852231421,-5.605193857299268e-42,0.7710000000000008,1.0,0.0030119701512386667,2.802746558415784e-10,966.8316640336681,300.82973189346325,nan,nan,1,22.573,966.8316640336681,300.82973189346325,0.0,0.40800000000000125,1.0,3.314310021823161,-1.0907847624749578,0.09190565718222911,3.314310021823161,-1.0407847624749578,0.043222373541970546,0.05,nan,nan,nan,nan,nan,nan,nan,300.82973189346325,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,145.44861801550724,161.16985699045472,22.605,22.639000000000003,22.714000000000002,22.979000000000003,0.07499999999999929,0.40600000000000236,0.40600000000000236,126.25383773719821,0
22.936,23.312,1,1,3.300000000004068,-1.0,-4.891715394776659e-12,1,3.3024529865414616,-1.0235038252443822,-5.605193857299268e-42,0.7390000000000008,1.0,0.023631482054054336,2.802746466998739e-10,966.7428882388248,299.2127499844704,nan,nan,1,22.936,966.7428882388248,299.2127499844704,0.0,0.3760000000000012,1.0,3.3202812516834976,-1.0685677981914308,0.07150435034671065,3.3202812516834976,-1.0185677981914307,0.027497132566179708,0.05,nan,nan,nan,nan,nan,nan,nan,299.2127499844704,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,157.43658901192248,169.83045000233687,22.966,22.987000000000002,23.054000000000002,23.309,0.06700000000000017,0.3730000000000011,0.3730000000000011,126.25383773719821,0
23.233,23.662000000000003,1,1,3.300000000004068,-1.0,-4.891715300088989e-12,1,3.3083410825086106,-1.0015023703611485,-5.605193857299268e-42,0.7260000000000026,1.0,0.008475303773295795,2.8027464127467007e-10,965.2406589480327,298.39675859367634,nan,nan,1,22.936,966.7428882388248,299.2127499844704,0.0,0.7260000000000026,1.0,3.3202812516834976,-1.0685677981914308,0.07150435034671065,3.3202812516834976,-1.0185677981914307,0.027497132566179708,0.05,nan,nan,nan,nan,nan,nan,nan,298.39675859367634,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,156.6451649996452,170.91562901623547,23.266000000000002,23.316000000000003,23.388,23.662000000000003,0.07199999999999918,0.42900000000000205,0.42900000000000205,126.25383773719821,0
23.596,24.038,1,1,3.300000000004068,-1.0,-4.891715150977987e-12,1,3.296553290434723,-0.9903262807226039,-5.605193857299268e-42,0.8049999999999997,1.0,0.010269403659087623,2.802746327312389e-10,967.0845615119842,300.78799184187955,nan,nan,1,23.233,965.2406589480327,298.39675859367634,0.0,0.8049999999999997,1.0,3.3084783457896623,-1.057321295052617,0.05794491534008201,3.3084783457896623,-1.007321295052617,0.011201951102713086,0.05,nan,nan,nan,nan,nan,nan,nan,300.78799184187955,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,176.52047399315052,187.2483149927575,23.626,23.662000000000003,23.76,24.037000000000003,0.09799999999999898,0.4410000000000025,0.4410000000000025,126.25383773719821,0
23.992,24.406000000000002,1,1,3.300000000004068,-1.0,-4.89171500306204e-12,1,3.3051826417817978,-1.0229437771261407,-5.605193857299268e-42,0.8100000000000023,1.0,0.0235218342101607,2.8027462425627946e-10,966.4175840694841,298.72391395036533,nan,nan,1,23.596,967.0845615119842,300.78799184187955,0.0,0.8100000000000023,1.0,3.3170518030677565,-1.090212410453609,0.09180981966855857,3.3170518030677565,-1.040212410453609,0.043678392166062334,0.05,nan,nan,nan,nan,nan,nan,nan,298.72391395036533,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,176.56691602314822,188.7261160009075,24.025000000000002,24.041,24.124000000000002,24.405,0.08300000000000196,0.41300000000000026,0.41300000000000026,126.25383773719821,0
24.355,24.781000000000002,1,1,3.300000000004068,-1.0,-4.891714885169321e-12,1,3.307102798414474,-0.9948251435378079,-5.605193857299268e-42,0.7890000000000015,1.0,0.008787996623984122,2.8027461750152423e-10,967.454920814731,298.5178848638792,nan,nan,1,23.992,966.4175840694841,298.72391395036533,0.0,0.7890000000000015,1.0,3.3190564595325234,-1.0618331618584518,0.06470307995121367,3.3190564595325234,-1.0118331618584517,0.02243150394708232,0.05,nan,nan,nan,nan,nan,nan,nan,298.5178848638792,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,166.4020970056299,177.57738701766357,24.386000000000003,24.412000000000003,24.497,24.781000000000002,0.0849999999999973,0.42600000000000193,0.42600000000000193,126.25383773719821,0
