stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
19.868,-2.8120230117809437,1.6081715078715284,-1.3654287452509042,0.0,0.0,1e-12,-2.8811731313152507,1.7369886244557182,-1.1618829553372938,0.001701852460558293,0.002719452734430621,0.010021701832243499,0.2116528169736397,0.0782074188822801,0.6,1.2,3.4363505369448006,25,0.5429351122744527,1.0,0.0,10.0,15.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,650.4790269827936,620.4197859915439,1.0,0.114,0.994561918618613,0.9837743132242631,18.004778539657035,18.004778539657035,1160.519866573226,936.2324555063194,179.90909952662642,0.0,44.37831153508239,5.197697549406133e-09,0
19.992,-2.807281519973253,1.58575234521819,-1.3691589643183066,0.0,0.0,1e-12,-2.8422450855229755,1.5897177993936693,-1.5843784041564448,0.0028676742665569212,0.003140020557351088,0.011121270889990832,0.22,-0.5262524690533416,0.6,1.2,3.4290482977340195,25,0.39141363175173793,1.0,0.0,16.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1360.767267004121,1331.65081802872,1.0,0.113,0.9892480184115775,0.9680896275749723,25.129541573671546,25.129541573671546,1185.7592127530231,958.3319144580114,181.1468512925462,0.0,46.28044699671092,5.754619899986349e-09,0
20.086,-2.803444548800362,1.564092106008014,-1.4217842112062096,0.0,0.0,1e-12,-2.8422450855229755,1.5897177993936693,-1.5843784041564448,0.0028676742665569212,0.003140020557351088,0.011121270889990832,0.22,-0.5262524690533416,0.6,1.2,3.422863984796394,25,0.39141363175173793,1.0,0.0,16.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1360.767267004121,1331.65081802872,1.0,0.113,0.9892480184115775,0.9680896275749723,25.129541573671546,25.129541573671546,1185.7592127530231,958.3319144580114,181.1468512925462,0.0,46.28044699671092,5.754619899986349e-09,0
20.193,-2.8006770886942074,1.5422685853014764,-1.465920187679166,0.0,0.0,1e-12,-2.8422450855229755,1.5897177993936693,-1.5843784041564448,0.0028676742665569212,0.003140020557351088,0.011121270889990832,0.22,-0.4214466613869163,0.6,1.2,3.4178578738815317,25,0.39141363175173793,1.0,0.0,16.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1360.767267004121,1331.65081802872,1.0,0.113,0.9892480184115775,0.9680896275749723,25.129541573671546,25.129541573671546,1185.7592127530231,958.3319144580114,181.1468512925462,0.0,46.28044699671092,5.754619899986349e-09,0
20.288,-2.7987244877515467,1.5203559424380229,-1.4869401439618564,0.0,0.0,1e-12,-2.8422450855229755,1.5897177993936693,-1.5843784041564448,0.0028676742665569212,0.003140020557351088,0.011121270889990832,0.22,0.018651460484186717,0.6,1.2,3.413789107941111,25,0.39141363175173793,1.0,0.0,16.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1360.767267004121,1331.65081802872,1.0,0.113,0.9892480184115775,0.9680896275749723,25.129541573671546,25.129541573671546,1185.7592127530231,958.3319144580114,181.1468512925462,0.0,46.28044699671092,5.754619899986349e-09,0
20.387,-2.79684097340016,1.4988014590094405,-1.4782302713427282,0.0,0.0,1e-12,-2.8422450855229755,1.5897177993936693,-1.5843784041564448,0.0028676742665569212,0.003140020557351088,0.011121270889990832,0.214810093167123,0.11643326847590059,0.6,1.2,3.40995761124333,25,0.39141363175173793,1.0,0.0,16.0,26.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1360.767267004121,1331.65081802872,1.0,0.113,0.9892480184115775,0.9680896275749723,25.129541573671546,25.129541573671546,1185.7592127530231,958.3319144580114,181.1468512925462,0.0,46.28044699671092,5.754619899986349e-09,0
20.476,-2.795515632401425,1.4849336795139116,-1.479428123609117,0.0,0.0,1e-12,-2.847104227957897,1.482310624567197,-1.6881243388661027,0.0037243887566136293,0.0032446289879258902,0.011602158158875064,0.22,-0.42692633714251305,0.6,1.2,3.4074497225349907,25,0.28353953427220535,1.0,0.0,18.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1710.1030559861101,1637.101531989174,1.0,0.138,0.9872273133145902,0.9621692807636754,27.340366768511647,27.340366768511647,1185.3636173033483,954.7557254642918,182.1973594690706,0.0,48.410532362596115,7.389935669430995e-09,0
20.576,-2.793976526332615,1.4629892578326893,-1.5221207573033684,0.0,0.0,1e-12,-2.847104227957897,1.482310624567197,-1.6881243388661027,0.0037243887566136293,0.0032446289879258902,0.011602158158875064,0.22,-0.42692633714251305,0.6,1.2,3.4041504095783126,25,0.28353953427220535,1.0,0.0,18.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1710.1030559861101,1637.101531989174,1.0,0.138,0.9872273133145902,0.9621692807636754,27.340366768511647,27.340366768511647,1185.3636173033483,954.7557254642918,182.1973594690706,0.0,48.410532362596115,7.389935669430995e-09,0
20.687,-2.7932944114883322,1.4365998211898725,-1.5597238494588508,0.0,0.0,1e-12,-2.847104227957897,1.482310624567197,-1.6881243388661027,0.0037243887566136293,0.0032446289879258902,0.011602158158875064,0.22,-0.148802494513884,0.6,1.2,3.4015329541877186,25,0.28353953427220535,1.0,0.0,18.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1710.1030559861101,1637.101531989174,1.0,0.138,0.9872273133145902,0.9621692807636754,27.340366768511647,27.340366768511647,1185.3636173033483,954.7557254642918,182.1973594690706,0.0,48.410532362596115,7.389935669430995e-09,0
20.786,-2.793168276656228,1.4146002453187025,-1.5685139601968097,0.0,0.0,1e-12,-2.847104227957897,1.482310624567197,-1.6881243388661027,0.0037243887566136293,0.0032446289879258902,0.011602158158875064,0.22,-0.06053961480208797,0.6,1.2,3.399947678861697,25,0.28353953427220535,1.0,0.0,18.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1710.1030559861101,1637.101531989174,1.0,0.138,0.9872273133145902,0.9621692807636754,27.340366768511647,27.340366768511647,1185.3636173033483,954.7557254642918,182.1973594690706,0.0,48.410532362596115,7.389935669430995e-09,0
20.886,-2.793098067923517,1.3988886174847237,-1.5587202789485606,0.0,0.0,1e-12,-2.8788462225297384,1.3331832359066675,-1.903321369880252,0.0051728557771301255,0.0032992862307329673,0.012325113760268566,0.1480478519364006,0.17373964037200296,0.6,1.2,3.3989220615823617,25,0.1282983022662816,1.0,0.0,8.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1053.759195987368,1017.6344540086575,1.0,0.12100000000000001,0.9875570646864467,0.9631337474791352,26.99255703579591,26.99255703579591,1170.7310119690555,941.2824793824058,181.81453570775454,0.0,47.6339968709825,7.912845114441458e-09,0
20.991,-2.7927914698964185,1.3848437899949704,-1.5377567254861144,0.0,0.0,1e-12,-2.8788462225297384,1.3331832359066675,-1.903321369880252,0.0051728557771301255,0.0032992862307329673,0.012325113760268566,0.13708639320624325,0.22576267566067643,0.6,1.2,3.3978230067061475,25,0.1282983022662816,1.0,0.0,8.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1053.759195987368,1017.6344540086575,1.0,0.12100000000000001,0.9875570646864467,0.9631337474791352,26.99255703579591,26.99255703579591,1170.7310119690555,941.2824793824058,181.81453570775454,0.0,47.6339968709825,7.912845114441458e-09,0
21.088,-2.792419656383501,1.3757791208741086,-1.5201619798025985,0.0,0.0,1e-12,-2.8788462225297384,1.3331832359066675,-1.903321369880252,0.0051728557771301255,0.0032992862307329673,0.012325113760268566,0.057151292498653146,0.13987436753332466,0.6,1.2,3.3969706245936875,25,0.1282983022662816,1.0,0.0,8.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1053.759195987368,1017.6344540086575,1.0,0.12100000000000001,0.9875570646864467,0.9631337474791352,26.99255703579591,26.99255703579591,1170.7310119690555,941.2824793824058,181.81453570775454,0.0,47.6339968709825,7.912845114441458e-09,0
21.187,-2.7922982080936376,1.3735201192726383,-1.510927739988846,0.0,0.0,1e-12,-2.8788462225297384,1.3331832359066675,-1.903321369880252,0.0051728557771301255,0.0032992862307329673,0.012325113760268566,0.005616068529324917,0.068931129645021,0.6,1.2,3.396733190055954,25,0.1282983022662816,1.0,0.0,8.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1053.759195987368,1017.6344540086575,1.0,0.12100000000000001,0.9875570646864467,0.9631337474791352,26.99255703579591,26.99255703579591,1170.7310119690555,941.2824793824058,181.81453570775454,0.0,47.6339968709825,7.912845114441458e-09,0
21.287,-2.7922841062830592,1.3732902927656543,-1.5035426317246758,0.0,0.0,1e-12,-2.918207657834223,1.2147746288729664,-1.9423955824198378,0.005999271745314191,0.00337084327470762,0.012520886754454442,0.0,1.0,0.6,1.2,3.3967073738118008,25,0.013946168483002676,1.0,0.0,9.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,872.0324649766553,839.8744199948851,1.0,0.126,0.9886070137438219,0.9662089628278024,25.852333252392246,25.852333252392246,1149.6913067226237,919.4750639724341,181.99201901657028,0.0,48.22422372265897,1.096035675671346e-08,0
21.392,-2.7922841062831516,1.373290292766417,-1.4035426317478619,0.0,0.0,1e-12,-2.918207657834223,1.2147746288729664,-1.9423955824198378,0.005999271745314191,0.00337084327470762,0.012520886754454442,0.0,1.0,0.6,1.2,3.3967073738119318,25,0.013946168483002676,1.0,0.0,9.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,872.0324649766553,839.8744199948851,1.0,0.126,0.9886070137438219,0.9662089628278024,25.852333252392246,25.852333252392246,1149.6913067226237,919.4750639724341,181.99201901657028,0.0,48.22422372265897,1.096035675671346e-08,0
21.467,-2.792284106283273,1.3732902927670332,-1.3423187091950393,0.0,0.0,1e-12,-2.918207657834223,1.2147746288729664,-1.9423955824198378,0.005999271745314191,0.00337084327470762,0.012520886754454442,0.0,0.6647129029689318,0.6,1.2,3.3967073738120845,25,0.013946168483002676,1.0,0.0,9.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,872.0324649766553,839.8744199948851,1.0,0.126,0.9886070137438219,0.9662089628278024,25.852333252392246,25.852333252392246,1149.6913067226237,919.4750639724341,181.99201901657028,0.0,48.22422372265897,1.096035675671346e-08,0
21.576,-2.7922841062834403,1.3732902927676502,-1.2803691364132905,0.0,0.0,1e-12,-2.918207657834223,1.2147746288729664,-1.9423955824198378,0.005999271745314191,0.00337084327470762,0.012520886754454442,0.0,0.570510455193733,0.6,1.2,3.396707373812283,25,0.013946168483002676,1.0,0.0,9.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,872.0324649766553,839.8744199948851,1.0,0.126,0.9886070137438219,0.9662089628278024,25.852333252392246,25.852333252392246,1149.6913067226237,919.4750639724341,181.99201901657028,0.0,48.22422372265897,1.096035675671346e-08,0
21.669,-2.792284106283546,1.373290292767968,-1.2283044541006465,0.0,0.0,1e-12,-2.918207657834223,1.2147746288729664,-1.9423955824198378,0.005999271745314191,0.00337084327470762,0.012520886754454442,0.0,0.46874794121035596,0.6,1.2,3.3967073738124047,25,0.013946168483002676,1.0,0.0,9.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,872.0324649766553,839.8744199948851,1.0,0.126,0.9886070137438219,0.9662089628278024,25.852333252392246,25.852333252392246,1149.6913067226237,919.4750639724341,181.99201901657028,0.0,48.22422372265897,1.096035675671346e-08,0
21.788,-2.7922315722503592,1.3731584765321507,-1.1714550100955785,0.0,0.0,1e-12,-2.913843134123088,1.1934185090919827,-1.6149221360483195,0.005577878704555404,0.0036008497407813826,0.012742495527031598,0.0,0.576836520463722,0.6,1.2,3.3966481857512236,25,0.009398002566770342,1.0,0.0,7.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,728.1358470208943,699.9577020178549,1.0,0.10800000000000001,0.9875128459914552,0.9630043779104372,27.039470599798552,27.039470599798552,1150.216212795903,915.3591921424959,183.37536769554768,0.0,51.48165294417688,1.3682461644185941e-08,0
21.887,-2.7922315722502,1.3731584765318026,-1.1137713580712856,0.0,0.0,1e-12,-2.913843134123088,1.1934185090919827,-1.6149221360483195,0.005577878704555404,0.0036008497407813826,0.012742495527031598,0.0,0.576836520463722,0.6,1.2,3.396648185751047,25,0.009398002566770342,1.0,0.0,7.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,728.1358470208943,699.9577020178549,1.0,0.10800000000000001,0.9875128459914552,0.9630043779104372,27.039470599798552,27.039470599798552,1150.216212795903,915.3591921424959,183.37536769554768,0.0,51.48165294417688,1.3682461644185941e-08,0
21.993,-2.792231572250004,1.373158476531433,-1.0640251821355973,0.0,0.0,1e-12,-2.913843134123088,1.1934185090919827,-1.6149221360483195,0.005577878704555404,0.0036008497407813826,0.012742495527031598,0.0,0.4750740064803444,0.6,1.2,3.3966481857508324,25,0.009398002566770342,1.0,0.0,7.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,728.1358470208943,699.9577020178549,1.0,0.10800000000000001,0.9875128459914552,0.9630043779104372,27.039470599798552,27.039470599798552,1150.216212795903,915.3591921424959,183.37536769554768,0.0,51.48165294417688,1.3682461644185941e-08,0
22.067,-2.792231572249821,1.3731584765311151,-1.0289081107783018,0.0,0.0,1e-12,-2.913843134123088,1.1934185090919827,-1.6149221360483195,0.005577878704555404,0.0036008497407813826,0.012742495527031598,0.0,0.4205674188378657,0.6,1.2,3.3966481857506334,25,0.009398002566770342,1.0,0.0,7.0,13.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,728.1358470208943,699.9577020178549,1.0,0.10800000000000001,0.9875128459914552,0.9630043779104372,27.039470599798552,27.039470599798552,1150.216212795903,915.3591921424959,183.37536769554768,0.0,51.48165294417688,1.3682461644185941e-08,0
22.188,-2.792231572249508,1.3731584765306182,-0.9828342811344083,0.0,0.0,1e-12,-2.9032966321347935,1.1979995583562468,-1.2174012607728169,0.005117125698510368,0.003863485682301732,0.013417802158478277,0.0,0.1357341035533464,0.6,1.2,3.3966481857502955,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,670.5213089880999,575.1338620029856,1.0,0.21800000000000003,0.9865872493394459,0.9602990406801206,28.002511881506035,28.002511881506035,1154.5541999169795,917.8114197446639,183.95145626637364,0.0,52.79132389354282,1.2399212560649725e-08,0
22.286,-2.792231572249231,1.373158476530213,-0.9688352782830885,0.0,0.0,1e-12,-2.9032966321347935,1.1979995583562468,-1.2174012607728169,0.005117125698510368,0.003863485682301732,0.013417802158478277,0.0,0.1357341035533464,0.6,1.2,3.396648185749998,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,670.5213089880999,575.1338620029856,1.0,0.21800000000000003,0.9865872493394459,0.9602990406801206,28.002511881506035,28.002511881506035,1154.5541999169795,917.8114197446639,183.95145626637364,0.0,52.79132389354282,1.2399212560649725e-08,0
22.367,-2.7922315722489905,1.3731584765298706,-0.961301451860163,0.0,0.0,1e-12,-2.9032966321347935,1.1979995583562468,-1.2174012607728169,0.005117125698510368,0.003863485682301732,0.013417802158478277,0.0,0.08122751591086771,0.6,1.2,3.396648185749741,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,670.5213089880999,575.1338620029856,1.0,0.21800000000000003,0.9865872493394459,0.9602990406801206,28.002511881506035,28.002511881506035,1154.5541999169795,917.8114197446639,183.95145626637364,0.0,52.79132389354282,1.2399212560649725e-08,0
22.487,-2.792231572248629,1.373158476529364,-0.9562365588021642,0.0,0.0,1e-12,-2.9032966321347935,1.1979995583562468,-1.2174012607728169,0.005117125698510368,0.003863485682301732,0.013417802158478277,0.0,0.009190457008600859,0.6,1.2,3.396648185749354,25,0.0,1.0,0.0,1.0,2.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,670.5213089880999,575.1338620029856,1.0,0.21800000000000003,0.9865872493394459,0.9602990406801206,28.002511881506035,28.002511881506035,1154.5541999169795,917.8114197446639,183.95145626637364,0.0,52.79132389354282,1.2399212560649725e-08,0
22.598,-2.792231572248832,1.373158476529653,-0.9574183700877027,0.0,0.0,1e-12,-2.895319793976354,1.202165580991923,-1.0731891125553275,0.004820842726191634,0.004119021946908782,0.01432568857281914,0.0,0.0331611269756624,0.6,1.2,3.396648185749571,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,277.0629499864299,259.211356024025,1.0,0.135,0.9854485485235167,0.9569777985974569,29.141315322597894,29.141315322597894,1160.5306754323901,917.7391192326946,185.50180973276872,0.0,57.28974645515671,1.1770044292987885e-08,0
22.687,-2.7922315722485447,1.373158476529245,-0.9543502117951095,0.0,0.0,1e-12,-2.895319793976354,1.202165580991923,-1.0731891125553275,0.004820842726191634,0.004119021946908782,0.01432568857281914,0.0,0.0331611269756624,0.6,1.2,3.3966481857492634,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,277.0629499864299,259.211356024025,1.0,0.135,0.9854485485235167,0.9569777985974569,29.141315322597894,29.141315322597894,1160.5306754323901,917.7391192326946,185.50180973276872,0.0,57.28974645515671,1.1770044292987885e-08,0
22.787,-2.792231572248238,1.3731584765288065,-0.9527839580245628,0.0,0.0,1e-12,-2.895319793976354,1.202165580991923,-1.0731891125553275,0.004820842726191634,0.004119021946908782,0.01432568857281914,0.0,0.009190457008600859,0.6,1.2,3.396648185748935,25,0.0,1.0,0.0,0.0,1.0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,277.0629499864299,259.211356024025,1.0,0.135,0.9854485485235167,0.9569777985974569,29.141315322597894,29.141315322597894,1160.5306754323901,917.7391192326946,185.50180973276872,0.0,57.28974645515671,1.1770044292987885e-08,0
