diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
9.116,9.121,1,1,-4.999999999995931,2.4,-4.8917212214167776e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212206865354e-12,1.246617817651181e-14,4.1839793409225145e-20,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.0,1,9.116,125.98269624522268,319.6989517684045,-4.8917212214167776e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.136,9.143,1,1,-4.999999999995931,2.4,-4.891721213410462e-12,1,-4.99999999999593,2.4000000000000123,-4.8917212214167776e-12,1.246617817651181e-14,-4.587281096031355e-19,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0,1,9.136,125.98269624522268,319.6989517684045,-4.891721213410462e-12,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
9.156,9.157,1,1,-4.997360062378977,2.399984283118594,-0.01190686902015885,1,-4.99999999999593,2.4000000000000123,-4.891721213410462e-12,0.0026399844018036005,0.6822133417898972,126.2975083453351,319.6100704941584,-0.01190686902015885,0.0,1,9.156,126.2975083453351,319.6100704941584,-0.01190686902015885,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,126.2975083453351,0
9.176,9.177000000000001,1,1,-4.99296118285923,2.399888243579162,-0.031751650698843205,1,-4.997360062378978,2.3999842831186053,-0.01190686902015885,0.004399927797406831,1.1370222355471544,126.82331653723986,319.4644297777099,-0.031751650698843205,0.0,1,9.176,126.82331653723986,319.4644297777099,-0.031751650698843205,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,126.82331653723986,0
9.196,9.199,1,1,-4.9885650752395385,2.3997049338757224,-0.05159643239639943,1,-4.992961182859232,2.3998882435791726,-0.031751650698843205,0.004399927800692393,1.137022236628433,127.35035701516759,319.32195062931413,-0.05159643239639943,0.0,1,9.197,127.35035701516759,319.32195062931413,-0.05159643239639943,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,127.35035701516759,0
9.216,9.225000000000001,1,1,-4.984173470721076,2.399434426196104,-0.07144121409388696,1,-4.9885650752395385,2.399704933875734,-0.05159643239639943,0.004399927800694268,1.1370222366244969,127.8784343568723,319.18268174003094,-0.07144121409388696,0.0,1,9.216,127.8784343568723,319.18268174003094,-0.07144121409388696,0.009000000000002117,nan,nan,nan,nan,nan,nan,nan,127.8784343568723,0
9.236,9.24,1,1,-4.979788098728402,2.3990768270668905,-0.09128599579130946,1,-4.984173470721076,2.399434426196114,-0.07144121409388696,0.004399927800697585,1.1370222366207712,128.40735325325826,319.0466705836988,-0.09128599579130946,0.0,1,9.237,128.40735325325826,319.0466705836988,-0.09128599579130946,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,128.40735325325826,0
9.256,9.26,1,1,-4.9754066332111115,2.3986733941809883,-0.09235051602997199,1,-4.979788098728402,2.3990768270669007,-0.09128599579130946,0.0043999997923451165,0.06099251688162229,128.93645849201894,318.9124397969957,-0.09235051602997199,0.0,1,9.258,128.93645849201894,318.9124397969957,-0.09235051602997199,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,128.93645849201894,0
9.276,9.278,1,1,-4.971025599639042,2.398265297365918,-0.09341503625434248,1,-4.9754066332111115,2.3986733941809986,-0.09235051602997199,0.004399999792054902,0.06099251606274873,129.46522534495207,318.7784807499227,-0.09341503625434248,0.0,1,9.276,129.46522534495207,318.7784807499227,-0.09341503625434248,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,129.46522534495207,0
9.296,9.299000000000001,1,1,-4.966645002976504,2.3978525370841153,-0.09447955647872654,1,-4.9710255996390424,2.398265297365929,-0.09341503625434248,0.004399999792055092,0.060992516063525584,129.993654347506,318.64479309934626,-0.09447955647872654,0.0,1,9.298,129.993654347506,318.64479309934626,-0.09447955647872654,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,129.993654347506,0
9.316,9.324,1,1,-4.962264848187605,2.3974351138033225,-0.09554407670312268,1,-4.966645002976505,2.397852537084128,-0.09447955647872654,0.004399999792054975,0.06099251606421815,130.5217460341588,318.51137650300893,-0.09554407670312268,0.0,1,9.316,130.5217460341588,318.51137650300893,-0.09554407670312268,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,130.5217460341588,0
9.336,9.34,1,1,-4.957885097142295,2.397013474150924,-0.09602647910652032,1,-4.957885097142296,2.3970134741509352,-0.09602647910652032,1.1137700720795299e-14,0.0,131.04949575216938,318.3782141658272,-0.09602647910652032,0.0,1,9.336,131.04949575216938,318.3782141658272,-0.09602647910652032,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,131.04949575216938,0
9.356,9.359,1,1,-4.953505241926234,2.3965929177261565,-0.09542780555275754,1,-4.957885097142296,2.3970134741509352,-0.09602647910652032,0.004399999934100592,-0.03430146793670566,131.57684222750206,318.24511046747676,-0.09542780555275754,0.0,1,9.357,131.57684222750206,318.24511046747676,-0.09542780555275754,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,131.57684222750206,0
9.376,9.381,1,1,-4.949126017860479,2.396165901034225,-0.10035955133767033,1,-4.953505241926234,2.3965929177261676,-0.09542780555275754,0.004399993940142311,0.28256821910693625,132.10387337997648,318.1123433967441,-0.10035955133767033,0.0,1,9.38,132.10387337997648,318.1123433967441,-0.10035955133767033,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,132.10387337997648,0
9.396,9.403,1,1,-4.9447496846404855,2.3957102328562234,-0.10713477024338466,1,-4.944749684640486,2.395710232856234,-0.10713477024338466,1.0695084443661336e-14,0.0,132.63083816100303,317.98073279655966,-0.10713477024338466,0.0,1,9.397,132.63083816100303,317.98073279655966,-0.10713477024338466,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,132.63083816100303,0
9.416,9.417,1,1,-4.940376539092847,2.39522492474786,-0.11390998914908575,1,-4.944749684640486,2.395710232856234,-0.10713477024338466,0.004399991584183847,0.38819144857391613,133.15772925404895,317.85031933138794,-0.11390998914908575,0.0,1,9.416,133.15772925404895,317.85031933138794,-0.11390998914908575,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,133.15772925404895,0
9.436,9.439,1,1,-4.936006781959882,2.394709998986433,-0.1206852080547734,1,-4.940376539092848,2.3952249247478723,-0.11390998914908575,0.0043999915841858766,0.38819144857314647,133.68452742313767,317.7211064789476,-0.1206852080547734,0.0,1,9.437,133.68452742313767,317.7211064789476,-0.1206852080547734,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,133.68452742313767,0
9.456,9.459000000000001,1,1,-4.931640613828366,2.394165479208795,-0.12746042696044835,1,-4.9360067819598825,2.394709998986445,-0.1206852080547734,0.004399991584187954,0.3881914485724189,134.21121348010502,317.59309767474,-0.12746042696044835,0.0,1,9.458,134.21121348010502,317.59309767474,-0.12746042696044835,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,134.21121348010502,0
9.476,9.48,1,1,-4.9272782351203315,2.393591390410263,-0.13423564586611056,1,-4.931640613828367,2.394165479208807,-0.12746042696044835,0.0043999915841887545,0.38819144857168897,134.73776828463926,317.46629631224994,-0.13423564586611056,0.0,1,9.477,134.73776828463926,317.46629631224994,-0.13423564586611056,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,134.73776828463926,0
9.496,9.506,1,1,-4.922919846083861,2.3929877589434745,-0.14101086477176036,1,-4.927278235120332,2.3935913904102732,-0.13423564586611056,0.004399991584190046,0.3881914485709781,135.2641727443167,317.34070574314364,-0.14101086477176036,0.0,1,9.5,135.2641727443167,317.34070574314364,-0.14101086477176036,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,135.2641727443167,0
9.516,9.526,1,1,-4.9185656467838985,2.3923546125171744,-0.14778608367739726,1,-4.9185656467839,2.3923546125171873,-0.14778608367739726,1.3000517256771047e-14,0.0,135.79040781463033,317.2163292774679,-0.14778608367739726,0.0,1,9.516,135.79040781463033,317.2163292774679,-0.14778608367739726,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,135.79040781463033,0
9.536,9.540000000000001,1,1,-4.914213585264793,2.391706877598846,-0.14771282505869227,1,-4.9185656467839,2.3923546125171873,-0.14778608367739726,0.004399999998923954,-0.004197409664754455,136.31636929726173,317.0925975607326,-0.14771282505869227,0.0,1,9.539,136.31636929726173,317.0925975607326,-0.14771282505869227,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,136.31636929726173,0
9.556000000000001,9.564,1,1,-4.909861476305306,2.391059461508302,-0.14763956643460788,1,-4.909861476305307,2.3910594615083145,-0.14763956643460788,1.246617817651181e-14,0.0,136.8419658804445,316.9689390108476,-0.14763956643460788,0.0,1,9.558,136.8419658804445,316.9689390108476,-0.14763956643460788,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,136.8419658804445,0
9.576,9.588000000000001,1,1,-4.9055093199286794,2.3904123642490096,-0.14756630781053454,1,-4.909861476305307,2.3910594615083145,-0.14763956643460788,0.004399999998819995,-0.004197409972337946,137.36719788523376,316.84535356540385,-0.14756630781053454,0.0,1,9.577,137.36719788523376,316.84535356540385,-0.14756630781053454,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,137.36719788523376,0
9.596,9.602,1,1,-4.901157116158276,2.389765585824442,-0.14749304918647052,1,-4.9055093199286794,2.3904123642490216,-0.14756630781053454,0.004399999998819647,-0.004197409971803613,137.89206563230624,316.7218411620662,-0.14749304918647052,0.0,1,9.597,137.89206563230624,316.7218411620662,-0.14749304918647052,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,137.89206563230624,0
9.616,9.626000000000001,1,1,-4.896804865017456,2.3891191262380693,-0.14741979056241516,1,-4.896804865017457,2.38911912623808,-0.14741979056241516,1.0695084443661336e-14,0.0,138.41656944197493,316.5984017385698,-0.14741979056241516,0.0,1,9.616,138.41656944197493,316.5984017385698,-0.14741979056241516,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,138.41656944197493,0
9.636,9.637,1,1,-4.8924525653125075,2.3884729936935076,-0.147327691105632,1,-4.896804865017457,2.38911912623808,-0.14741979056241516,0.0043999999985068665,-0.005276910169122087,138.94070958244635,316.4750349193565,-0.147327691105632,0.0,1,9.637,138.94070958244635,316.4750349193565,-0.147327691105632,0.0,nan,nan,nan,nan,nan,nan,nan,138.94070958244635,0
9.656,9.66,1,1,-4.888100176927122,2.3878274588023145,-0.14716022831753017,1,-4.892452565312508,2.388472993693519,-0.147327691105632,0.00439999999465971,-0.0095949109837291,139.46448464706455,316.35173030977285,-0.14716022831753017,0.0,1,9.657,139.46448464706455,316.35173030977285,-0.14716022831753017,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,139.46448464706455,0
9.676,9.68,1,1,-4.8837476804996935,2.387182652783265,-0.14699276552943502,1,-4.8837476804996935,2.387182652783276,-0.14699276552943502,1.1102230246251565e-14,0.0,139.98789405757347,316.22848286537027,-0.14699276552943502,0.0,1,9.676,139.98789405757347,316.22848286537027,-0.14699276552943502,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,139.98789405757347,0
9.696,9.718,1,1,-4.875042220505296,2.385896202129048,-0.1451651092679043,1,-4.879395076152278,2.3865385756544515,-0.14682530274134517,0.004399999548818064,-0.09512207920332662,140.51093805513523,316.1052925592701,-0.14682530274134517,-0.09512207920332662,1,9.708,140.51093805513523,316.1052925592701,-0.14682530274134517,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,140.51093805513523,0
9.716,9.724,1,1,-4.875042220505296,2.385896202129048,-0.1451651092679043,1,-4.875042220505298,2.3858962021290604,-0.1451651092679043,1.2560739669470201e-14,0.0,141.03361038570648,315.9821222584503,-0.1451651092679043,0.0,1,9.716,141.03361038570648,315.9821222584503,-0.1451651092679043,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,141.03361038570648,0
9.736,9.745000000000001,1,1,-4.870686881951949,2.385270915469384,-0.14002187751551073,1,-4.875042220505298,2.3858962021290604,-0.1451651092679043,0.004399995150117717,-0.29468547246982557,141.55580395038712,315.85838788291215,-0.14002187751551073,0.0,1,9.743,141.55580395038712,315.85838788291215,-0.14002187751551073,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,141.55580395038712,0
9.756,9.769,1,1,-4.866328385023971,2.384668037496785,-0.13487864576314715,1,-4.866328385023971,2.3846680374967955,-0.13487864576314715,1.0658141036401503e-14,0.0,142.07746780013227,315.7338919557505,-0.13487864576314715,0.0,1,9.76,142.07746780013227,315.7338919557505,-0.13487864576314715,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,142.07746780013227,0
9.776,9.787,1,1,-4.8619668450157,2.3840875841590443,-0.12973541401081212,1,-4.866328385023971,2.3846680374967955,-0.13487864576314715,0.004399995150117485,-0.29468547246647164,142.5985849908041,315.6086394490844,-0.12973541401081212,0.0,1,9.778,142.5985849908041,315.6086394490844,-0.12973541401081212,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,142.5985849908041,0
9.796,9.805000000000001,1,1,-4.857602377301969,2.3835295708107638,-0.12459218225850617,1,-4.8619668450157,2.3840875841590545,-0.12973541401081212,0.004399995150118698,-0.29468547246480586,143.11913863379817,315.4826353564953,-0.12459218225850617,0.0,1,9.804,143.11913863379817,315.4826353564953,-0.12459218225850617,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,143.11913863379817,0
9.816,9.824,1,1,-4.853235355159588,2.382991890778629,-0.1216075811092885,1,-4.857602377301969,2.383529570810774,-0.12459218225850617,0.00439999797829698,-0.1710050493800677,143.63913292360226,315.3559633692445,-0.1216075811092885,0.0,1,9.816,143.63913292360226,315.3559633692445,-0.1216075811092885,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,143.63913292360226,0
9.836,9.842,1,1,-4.848867757247665,2.382458891449759,-0.12126130626139593,1,-4.853235355159588,2.3829918907786394,-0.1216075811092885,0.004399999977820439,-0.019840087335778765,144.15871222340138,315.22920761484403,-0.12126130626139593,0.0,1,9.837,144.15871222340138,315.22920761484403,-0.12126130626139593,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,144.15871222340138,0
9.856,9.864,1,1,-4.844499975033334,2.3819274045421173,-0.12091503141350546,1,-4.844499975033336,2.381927404542129,-0.12091503141350546,1.1682163181672949e-14,0.0,144.67790719517063,315.10248591315957,-0.12091503141350546,0.0,1,9.856,144.67790719517063,315.10248591315957,-0.12091503141350546,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,144.67790719517063,0
9.876,9.885,1,1,-4.840132009040321,2.3813974301194305,-0.12056875656561475,1,-4.844499975033336,2.381927404542129,-0.12091503141350546,0.004399999977823556,-0.01984008733567222,145.19671794163978,314.97579830281717,-0.12056875656561475,0.0,1,9.885,145.19671794163978,314.97579830281717,-0.12056875656561475,0.0,nan,nan,nan,nan,nan,nan,nan,145.19671794163978,0
9.896,9.899000000000001,1,1,-4.8357638597923716,2.380868968245248,-0.12022248171772582,1,-4.840132009040323,2.3813974301194425,-0.12056875656561475,0.004399999977824357,-0.01984008733557044,145.71514456584538,314.8491448223409,-0.12022248171772582,0.0,1,9.897,145.71514456584538,314.8491448223409,-0.12022248171772582,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,145.71514456584538,0
9.916,9.92,1,1,-4.831395530090506,2.3803420000838487,-0.11996273318916091,1,-4.835763859792371,2.3808689682452595,-0.12022248171772582,0.004399999980378577,-0.01488249442150232,146.2331873654737,314.7225262079201,-0.11996273318916091,0.0,1,9.917,146.2331873654737,314.7225262079201,-0.11996273318916091,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,146.2331873654737,0
9.936,9.943000000000001,1,1,-4.827027289304479,2.379814295622049,-0.12048172154154133,1,-4.831395530090507,2.3803420000838624,-0.11996273318916091,0.004399999950424496,0.029735842207846096,146.75086947578362,314.5960247781321,-0.12048172154154133,0.0,1,9.939,146.75086947578362,314.5960247781321,-0.12048172154154133,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,146.75086947578362,0
9.956,9.96,1,1,-4.8226593229792,2.379284324165331,-0.12100070989391946,1,-4.8226593229792005,2.379284324165342,-0.12100070989391946,1.0695084443661336e-14,0.0,147.26820716592582,314.4696968494376,-0.12100070989391946,0.0,1,9.957,147.26820716592582,314.4696968494376,-0.12100070989391946,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,147.26820716592582,0
9.976,9.978,1,1,-4.8182916322911735,2.3787520858564424,-0.12151969824629738,1,-4.8226593229792005,2.379284324165342,-0.12100070989391946,0.00439999995042477,0.02973584220770297,147.78520102811584,314.34354218204663,-0.12151969824629738,0.0,1,9.977,147.78520102811584,314.34354218204663,-0.12151969824629738,0.0009999999999994458,nan,nan,nan,nan,nan,nan,nan,147.78520102811584,0
9.996,10.011000000000001,1,1,-4.813924218416835,2.37821758083874,-0.12203868659867176,1,-4.8182916322911735,2.3787520858564544,-0.12151969824629738,0.004399999950423524,0.029735842207500217,148.3018516534357,314.2175605366831,-0.12203868659867176,0.0,1,9.996,148.3018516534357,314.2175605366831,-0.12203868659867176,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,148.3018516534357,0
10.016,10.019,1,1,-4.809557082532541,2.3776808092561934,-0.12255767495104634,1,-4.813924218416834,2.3782175808387516,-0.12203868659867176,0.004399999950423288,0.029735842207512145,148.81815963183686,314.0917516745832,-0.12255767495104634,0.0,1,10.016,148.81815963183686,314.0917516745832,-0.12255767495104634,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,148.81815963183686,0
10.036,10.040000000000001,1,1,-4.8051901791438185,2.3771421492041367,-0.1228730154980833,1,-4.809557082532541,2.3776808092562036,-0.12255767495104634,0.004399999983877919,0.01806768245456412,149.3341216825218,313.9661014254811,-0.1228730154980833,0.0,1,10.037,149.3341216825218,313.9661014254811,-0.1228730154980833,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,149.3341216825218,0
10.056,10.061,1,1,-4.800823427882193,2.3766022572784555,-0.12315241819688971,1,-4.805190179143819,2.377142149204148,-0.1228730154980833,0.004399999985493509,0.01600859542617242,149.84973163851296,313.84058538432265,-0.12315241819688971,0.0,1,10.056,149.84973163851296,313.84058538432265,-0.12315241819688971,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,149.84973163851296,0
10.076,10.084000000000001,1,1,-4.796456827638275,2.3760611452917777,-0.12343182089569395,1,-4.800823427882194,2.3766022572784666,-0.12315241819688971,0.004399999985491928,0.016008595426047583,150.36498990826732,313.71520293740764,-0.12343182089569395,0.0,1,10.078,150.36498990826732,313.71520293740764,-0.12343182089569395,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,150.36498990826732,0
10.096,10.099,1,1,-4.7920903787529445,2.3755188132863445,-0.12371122359449661,1,-4.796456827638274,2.3760611452917884,-0.12343182089569395,0.004399999985491745,0.01600859542595773,150.87989701957366,313.58995390545925,-0.12371122359449661,0.0,1,10.099,150.87989701957366,313.58995390545925,-0.12371122359449661,0.0,nan,nan,nan,nan,nan,nan,nan,150.87989701957366,0
10.116,10.122,1,1,-4.787724081567074,2.374975261304492,-0.12399062629329931,1,-4.792090378752946,2.3755188132863556,-0.12371122359449661,0.004399999985493824,0.016008595425959324,151.39445349926496,313.4648381095378,-0.12399062629329931,0.0,1,10.118,151.39445349926496,313.4648381095378,-0.12399062629329931,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,151.39445349926496,0
10.136,10.143,1,1,-4.783357924590382,2.3744305841647884,-0.12419767161746267,1,-4.787724081567076,2.3749752613045025,-0.12399062629329931,0.004399999992234152,0.01186282324247886,151.9086588939532,313.33985188553225,-0.12419767161746267,0.0,1,10.136,151.9086588939532,313.33985188553225,-0.12419767161746267,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,151.9086588939532,0
10.156,10.16,1,1,-4.778991859426149,2.373885171532683,-0.12435647869170238,1,-4.783357924590382,2.3744305841648,-0.12419767161746267,0.004399999995181309,0.009098975110756035,152.42250968081458,313.21498074050453,-0.12435647869170238,0.0,1,10.157,152.42250968081458,313.21498074050453,-0.12435647869170238,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,152.42250968081458,0
10.176,10.179,1,1,-4.774625880932357,2.373339065545422,-0.1245152857659422,1,-4.774625880932357,2.3733390655454327,-0.1245152857659422,1.0658141036401503e-14,0.0,152.93600589878633,313.09022298075035,-0.1245152857659422,0.0,1,10.176,152.93600589878633,313.09022298075035,-0.1245152857659422,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,152.93600589878633,0
10.196,10.204,1,1,-4.770259989219112,2.372792266216779,-0.12467409284018215,1,-4.774625880932357,2.3733390655454327,-0.1245152857659422,0.0043999999951810885,0.009098975110769552,153.44914801986644,312.9655784628416,-0.12467409284018215,0.0,1,10.2,153.44914801986644,312.9655784628416,-0.12467409284018215,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,153.44914801986644,0
10.216,10.227,1,1,-4.765892498812631,2.3722584550488164,-0.11823723149463573,1,-4.770259989219111,2.37279226621679,-0.12467409284018215,0.004399991683372712,-0.36880498841070963,153.96178989164778,312.84054603294516,-0.11823723149463573,0.0,1,10.216,153.96178989164778,312.84054603294516,-0.11823723149463573,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,153.96178989164778,0
10.236,10.238000000000001,1,1,-4.761521492055284,2.3717542470801436,-0.11145322970024318,1,-4.765892498812631,2.372258455048827,-0.11823723149463573,0.004399991562317042,-0.38869467102787036,154.4737363271691,312.7145228160635,-0.11145322970024318,0.0,1,10.237,154.4737363271691,312.7145228160635,-0.11145322970024318,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,154.4737363271691,0
10.256,10.256,1,1,-4.757147165358745,2.3712797034041615,-0.10466922790587734,1,-4.761521492055285,2.3717542470801543,-0.11145322970024318,0.004399991562319488,-0.38869467102634053,154.98495945258966,312.5875154272475,-0.10466922790587734,0.0,1,10.256,154.98495945258966,312.5875154272475,-0.10466922790587734,0.0,nan,nan,nan,nan,nan,nan,nan,154.98495945258966,0
10.276,10.281,1,1,-4.752769720040483,2.3708348458605584,-0.09788522611153845,1,-4.757147165358746,2.371279703404172,-0.10466922790587734,0.004399991562320638,-0.3886946710247955,155.49543189102758,312.4595319203416,-0.09788522611153845,0.0,1,10.278,155.49543189102758,312.4595319203416,-0.09788522611153845,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,155.49543189102758,0
10.296,10.298,1,1,-4.748389357561491,2.3704196949227927,-0.09110122431722555,1,-4.752769720040484,2.3708348458605686,-0.09788522611153845,0.004399991562321998,-0.38869467102330707,156.00512637006875,312.3305803959203,-0.09110122431722555,0.0,1,10.296,156.00512637006875,312.3305803959203,-0.09110122431722555,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,156.00512637006875,0
10.316,10.322000000000001,1,1,-4.744006522670733,2.3700314586596316,-0.0871672578380224,1,-4.74838935756149,2.370419694922803,-0.09110122431722555,0.004399996485871194,-0.22539967600428024,156.51405828295907,312.2007682161731,-0.0871672578380224,0.0,1,10.321,156.51405828295907,312.2007682161731,-0.0871672578380224,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,156.51405828295907,0
10.336,10.341000000000001,1,1,-4.73962314182631,2.36964939578064,-0.08671666786651037,1,-4.744006522670733,2.3700314586596396,-0.0871672578380224,0.004399999962587155,-0.025816903658559025,157.0225242506204,312.0708332017701,-0.08671666786651037,0.0,1,10.336,157.0225242506204,312.0708332017701,-0.08671666786651037,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,157.0225242506204,0
10.356,10.369,1,1,-4.7352395892731725,2.3692693080478158,-0.08626607789499556,1,-4.7396231418263115,2.3696493957806517,-0.08671666786651037,0.004399999962589116,-0.025816903658718846,157.53058652425574,311.94092404794816,-0.08626607789499556,0.0,1,10.364,157.53058652425574,311.94092404794816,-0.08626607789499556,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,157.53058652425574,0
10.376,10.379000000000001,1,1,-4.7308558659013205,2.3688911955383296,-0.08581548792348008,1,-4.7352395892731725,2.369269308047826,-0.08626607789499556,0.004399999962586262,-0.025816903658757013,158.03824514554287,311.81104082935326,-0.08581548792348008,0.0,1,10.377,158.03824514554287,311.81104082935326,-0.08581548792348008,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,158.03824514554287,0
10.396,10.398000000000001,1,1,-4.726471972600785,2.36851505832895,-0.08536489795196801,1,-4.730855865901321,2.3688911955383425,-0.08581548792348008,0.004399999962588405,-0.02581690365856141,158.54550015673362,311.68118362046675,-0.08536489795196801,0.0,1,10.397,158.54550015673362,311.68118362046675,-0.08536489795196801,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,158.54550015673362,0
10.416,10.421000000000001,1,1,-4.722087923813097,2.368140737542588,-0.08520436265768266,1,-4.722087923813096,2.368140737542597,-0.08520436265768266,9.368072144568357e-15,0.0,159.0523540654626,311.5513580788737,-0.08520436265768266,0.0,1,10.417,159.0523540654626,311.5513580788737,-0.08520436265768266,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,159.0523540654626,0
10.436,10.439,1,1,-4.717704018903331,2.3677647363085357,-0.0859139913988568,1,-4.722087923813096,2.368140737542597,-0.08520436265768266,0.004399999907486656,0.04065873189045967,159.55886127902505,311.4216870181358,-0.0859139913988568,0.0,1,10.437,159.55886127902505,311.4216870181358,-0.0859139913988568,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,159.55886127902505,0
10.456,10.462000000000002,1,1,-4.713320381918632,2.3673856242244944,-0.08662362014002961,1,-4.717704018903332,2.367764736308547,-0.0859139913988568,0.004399999907488578,0.04065873189038334,160.06504450431163,311.29222044011107,-0.08662362014002961,0.0,1,10.462,160.06504450431163,311.29222044011107,-0.08662362014002961,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,160.06504450431163,0
10.476,10.478000000000002,1,1,-4.708937015066483,2.367003401481373,-0.08733324888119999,1,-4.713320381918634,2.367385624224506,-0.08662362014002961,0.0043999999074892425,0.040658731890244194,160.57090431357392,311.1629580645457,-0.08733324888119999,0.0,1,10.476,160.57090431357392,311.1629580645457,-0.08733324888119999,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,160.57090431357392,0
10.496,10.498000000000001,1,1,-4.704553920554227,2.3666180682716513,-0.08804287762235999,1,-4.708937015066483,2.3670034014813828,-0.08733324888119999,0.004399999907487171,0.04065873188964943,161.07644127797272,311.0338996118256,-0.08804287762235999,0.0,1,10.496,161.07644127797272,311.0338996118256,-0.08804287762235999,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,161.07644127797272,0
10.516,10.521,1,1,-4.70017109310284,2.3662297090546476,-0.08867559984795045,1,-4.704553920554229,2.366618068271663,-0.08804287762235999,0.0043999999261464095,0.03625231313045803,161.58165467628456,310.9050418442299,-0.08867559984795045,0.0,1,10.52,161.58165467628456,310.9050418442299,-0.08867559984795045,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,161.58165467628456,0
10.536,10.538,1,1,-4.6957884896821165,2.3658388295891335,-0.08923141555771896,1,-4.700171093102841,2.3662297090546596,-0.08867559984795045,0.004399999943172383,0.03184589435680385,162.08653733263478,310.77636674101336,-0.08923141555771896,0.0,1,10.536,162.08653733263478,310.77636674101336,-0.08923141555771896,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,162.08653733263478,0
