diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
33.2,33.656,1,1,3.300000000004068,-1.0,-4.891711277946216e-12,1,3.237142002990464,-0.9843352764478355,-5.605193857299268e-42,0.6559999999999988,1.0,0.06478048589296026,2.8027441082286454e-10,960.014350799804,299.14218444950006,nan,nan,1,33.0,959.2042892324886,297.97018936812736,0.0,0.6559999999999988,1.0,3.2488529517828515,-1.0514328634346828,0.07253523269993824,3.237142002990464,-0.9843352764478355,0.06478048589296026,0.06478048589296026,0.06478048589296026,0.05,nan,nan,nan,nan,nan,nan,nan,299.14218444950006,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.974171000139904,64.5760469999459,33.408,33.408,33.408,33.408,0.0,0.2079999999999984,0.2079999999999984,126.25383773719821,0
33.6,33.923,1,1,3.300000000004068,-1.0,-4.891711156700371e-12,1,3.2405213548060177,-1.0003620898839802,-5.605193857299268e-42,0.722999999999999,1.0,0.0594797473404154,2.8027440387598933e-10,959.8234032782584,297.94242931935474,nan,nan,1,33.6,959.8234032782584,297.94242931935474,0.0,0.3230000000000004,1.0,3.2552703935509366,-1.0510493976731943,0.06787325464605301,3.243533648993323,-0.9839720046003078,0.058697064943668595,0.058697064943668595,0.0594797473404154,0.05,nan,nan,nan,nan,nan,nan,nan,297.94242931935474,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.01210699983494,65.67931599988697,33.656,33.656,33.656,33.656,0.0,0.055999999999997385,0.055999999999997385,126.25383773719821,0
33.8,34.171,1,1,3.300000000004068,-1.0,-4.891711068408928e-12,1,3.243533648993323,-0.9839720046003078,-5.605193857299268e-42,0.570999999999998,1.0,0.058697064943668595,2.8027439881726233e-10,958.8817890796773,299.2851965719866,nan,nan,1,33.6,959.8234032782584,297.94242931935474,0.0,0.570999999999998,1.0,3.2552703935509366,-1.0510493976731943,0.06787325464605301,3.243533648993323,-0.9839720046003078,0.058697064943668595,0.058697064943668595,0.058697064943668595,0.05,nan,nan,nan,nan,nan,nan,nan,299.2851965719866,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.963775000009264,64.43709199993464,33.923,33.923,33.923,33.923,0.0,0.12300000000000466,0.12300000000000466,126.25383773719821,0
34.0,34.456,1,1,3.300000000004068,-1.0,-4.8917109742417655e-12,1,3.2284691187829235,-1.0022818571408405,-5.605193857299268e-42,0.6560000000000059,1.0,0.07156726793922415,2.802743934218813e-10,961.2930778350775,298.0794704205676,nan,nan,1,34.0,961.2930778350775,298.0794704205676,0.0,0.45600000000000307,1.0,3.269653698079056,-1.0529419915209963,0.06102255735982599,3.2578665821989308,-0.9858850930375871,0.04443484549877312,0.04443484549877312,0.07156726793922415,0.05,nan,nan,nan,nan,nan,nan,nan,298.0794704205676,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.80892300002961,82.48633599987443,34.171,34.171,34.171,34.171,0.0,0.17099999999999937,0.17099999999999937,126.25383773719821,0
34.4,34.741,1,1,3.300000000004068,-1.0,-4.891710877278447e-12,1,3.2578665821989308,-0.9858850930375871,-5.605193857299268e-42,0.7409999999999997,1.0,0.04443484549877312,2.8027438786629244e-10,960.6502784221038,297.2632010452094,nan,nan,1,34.4,960.6502784221038,297.2632010452094,0.0,0.3410000000000011,1.0,3.266536891704861,-1.0416588279247265,0.05343442299778714,3.2547312795061996,-0.9746953348826901,0.05186119100265,0.05186119100265,0.04443484549877312,0.05,nan,nan,nan,nan,nan,nan,nan,297.2632010452094,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,68.22373599993625,85.25990100019953,34.456,34.456,34.456,34.456,0.0,0.05600000000000449,0.05600000000000449,126.25383773719821,0
34.6,34.987,1,1,3.300000000004068,-1.0,-4.891710726307735e-12,1,3.2547312795061996,-0.9746953348826901,-5.605193857299268e-42,0.5870000000000033,1.0,0.05186119100265,2.802743792163078e-10,960.0151253218216,299.9337981206913,nan,nan,1,34.4,960.6502784221038,297.2632010452094,0.0,0.5870000000000033,1.0,3.266536891704861,-1.0416588279247265,0.05343442299778714,3.2547312795061996,-0.9746953348826901,0.05186119100265,0.05186119100265,0.05186119100265,0.05,nan,nan,nan,nan,nan,nan,nan,299.9337981206913,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.49478300019473,76.56266900016817,34.741,34.741,34.741,34.741,0.0,0.14099999999999824,0.14099999999999824,126.25383773719821,0
34.8,35.259,1,1,3.300000000004068,-1.0,-4.891710576539362e-12,1,3.2372725452507534,-1.0111455695866607,-5.605193857299268e-42,0.6589999999999989,1.0,0.06370994664289278,2.802743706352121e-10,960.6226692106296,300.86621065476464,nan,nan,1,34.6,960.0151253218216,299.9337981206913,0.0,0.6589999999999989,1.0,3.2489105362206856,-1.0784864616661949,0.093649655496177,3.2372725452507534,-1.0111455695866607,0.06370994664289278,0.06370994664289278,0.06370994664289278,0.05,nan,nan,nan,nan,nan,nan,nan,300.86621065476464,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.004608000170265,67.96281100014312,34.987,34.987,34.987,34.987,0.0,0.18700000000000472,0.18700000000000472,126.25383773719821,0
35.2,35.548,1,1,3.300000000004068,-1.0,-4.891710409705372e-12,1,3.2395820306244008,-1.0238350337743352,-5.605193857299268e-42,0.7480000000000047,1.0,0.06494951777331469,2.802743610763286e-10,959.6997457344054,299.13613158469303,nan,nan,1,35.2,959.6997457344054,299.13613158469303,0.0,0.347999999999999,1.0,3.2490294798327324,-1.0675130546791152,0.08459318222316582,3.2373613469124445,-1.0002712226129413,0.06263924027986405,0.06263924027986405,0.06494951777331469,0.05,nan,nan,nan,nan,nan,nan,nan,299.13613158469303,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.27872400009437,68.8930530000107,35.259,35.259,35.259,35.259,0.0,0.0589999999999975,0.0589999999999975,126.25383773719821,0
35.4,35.839000000000006,1,1,3.300000000004068,-1.0,-4.891710291368926e-12,1,3.2373613469124445,-1.0002712226129413,-5.605193857299268e-42,0.6390000000000029,1.0,0.06263924027986405,2.8027435429614966e-10,960.2914326487294,299.12166501479686,nan,nan,1,35.2,959.6997457344054,299.13613158469303,0.0,0.6390000000000029,1.0,3.2490294798327324,-1.0675130546791152,0.08459318222316582,3.2373613469124445,-1.0002712226129413,0.06263924027986405,0.06263924027986405,0.06263924027986405,0.05,nan,nan,nan,nan,nan,nan,nan,299.12166501479686,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,70.59530699984862,87.65688399989813,35.548,35.548,35.548,35.548,0.0,0.14800000000000324,0.14800000000000324,126.25383773719821,0
35.8,36.088,1,1,3.300000000004068,-1.0,-4.89171017998526e-12,1,3.243410974855206,-1.0000896170727813,-5.605193857299268e-42,0.6880000000000024,1.0,0.05658909610974809,2.802743479143357e-10,960.4797271169037,297.99464905755957,nan,nan,1,35.8,960.4797271169037,297.99464905755957,0.0,0.2880000000000038,1.0,3.261731905253325,-1.0517706486655618,0.06437893396993224,3.2499721831674977,-0.9847036231390263,0.05231406696583981,0.05231406696583981,0.05658909610974809,0.05,nan,nan,nan,nan,nan,nan,nan,297.99464905755957,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.62095299999237,70.92013599981328,35.839000000000006,35.839000000000006,35.839000000000006,35.839000000000006,0.0,0.03900000000000858,0.03900000000000858,126.25383773719821,0
36.0,36.349000000000004,1,1,3.300000000004068,-1.0,-4.891710093899574e-12,1,3.226355661030599,-1.0340575285194056,-5.605193857299268e-42,0.34900000000000375,1.0,0.08113817789234207,2.802743429819892e-10,959.6193217122408,301.62188390701766,nan,nan,1,36.0,959.6193217122408,301.62188390701766,0.0,0.34900000000000375,1.0,3.237888510891058,-1.101635495215939,0.11911175830968483,3.226355661030599,-1.0340575285194056,0.08113817789234207,0.08113817789234207,0.08113817789234207,0.05,nan,nan,nan,nan,nan,nan,nan,301.62188390701766,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.458527999893704,64.17198100007226,36.088,36.088,36.088,36.088,0.0,0.08800000000000097,0.08800000000000097,126.25383773719821,0
36.2,36.614000000000004,1,1,3.3000000000041707,-1.0000000000000584,-0.2679999999243329,1,3.226355661030599,-1.0340575285194056,-5.605193857299268e-42,0.6140000000000043,1.0,0.08113817789241067,15.355268905170655,960.4095934168383,296.5391864777355,nan,nan,1,36.0,959.6193217122408,301.62188390701766,0.0,0.6140000000000043,1.0,3.237888510891058,-1.101635495215939,0.1191117583096885,3.226355661030599,-1.0340575285194056,0.08113817789241067,0.08113817789234207,0.08113817789234207,0.05,nan,nan,nan,nan,nan,nan,nan,296.5391864777355,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,70.8853739999995,87.44461499986755,36.349000000000004,36.349000000000004,36.349000000000004,36.349000000000004,0.0,0.1490000000000009,0.1490000000000009,110.89856883230904,0
36.6,36.881,1,1,3.3000000000049265,-1.0000000000003777,-0.5079999998712339,1,3.2552913358776294,-0.9647593220916786,-0.2802766749870283,0.6809999999999974,1.0,0.05692776148341105,13.047585412551458,959.8544511499092,299.2707521294677,nan,nan,1,36.6,959.8544511499092,299.2707521294677,0.0,0.2809999999999988,1.0,3.2500405265695704,-1.0693665850419432,0.08548492326876585,3.2383735068306034,-1.002110710876971,0.06166262856357538,0.06166262856276097,0.056927761482503066,0.05,nan,nan,nan,nan,nan,nan,nan,299.2707521294677,0.8120020627975464,0.8120020627975464,1.0,0.0,277.0,447.9954705387354,949.98388671875,277.2984619140625,971.022216796875,298.59271240234375,nan,nan,nan,nan,nan,0.0,nan,1.4630718901071398,nan,nan,nan,1.0,0.8120020627975464,0.8120020627975464,277.0,0.0,bbox_bottom,447.9954705387354,nan,63.90492400009862,78.70949900006963,36.614000000000004,36.614000000000004,36.614000000000004,36.614000000000004,0.0,0.014000000000002899,0.014000000000002899,97.1475817522198,0
36.8,37.097,1,1,3.316771619543627,-1.0145767723603554,-0.7479999998188124,1,3.2383735068306034,-1.002110710876971,-0.5296905090216837,0.4969999999999999,1.0,0.07938303827563858,12.50821245032556,960.352469594159,299.77948306771964,nan,nan,1,36.6,959.8544511499092,299.2707521294677,0.0,0.4969999999999999,1.0,3.2500405265695704,-1.0693665850419432,0.08634212380521854,3.2383735068306034,-1.002110710876971,0.07938303827563858,0.06166262856276097,0.06166262856276097,0.05,nan,nan,nan,nan,nan,nan,nan,299.77948306771964,0.8246393203735352,0.8246393203735352,1.0,0.0,278.0,445.7974914461374,950.725830078125,276.4079284667969,970.9791259765625,298.4190368652344,nan,nan,nan,nan,nan,0.0,nan,1.5481012239551153,nan,nan,nan,1.0,0.8246393203735352,0.8246393203735352,278.0,0.0,bbox_bottom,445.7974914461374,nan,63.323597999897174,78.8306530000682,36.881,36.881,36.881,36.881,0.0,0.08100000000000307,0.08100000000000307,83.62404028424076,0
37.0,37.316,1,1,3.3495254718714,-1.049412071758685,-0.9479999998274794,1,3.241319190541002,-1.0090541125679675,-0.7736066879583019,0.5160000000000053,1.0,0.11548750663770035,9.992000745412597,962.3634212220627,297.3889516473789,nan,nan,1,36.8,960.352469594159,299.77948306771964,0.0,0.5160000000000053,1.0,3.2529786138895207,-1.0763653027235387,0.100238577631658,3.241319190541002,-1.0090541125679675,0.11548750663770035,0.05937519982029065,0.05937519982029065,0.05,nan,nan,nan,nan,nan,nan,nan,297.3889516473789,0.8379935622215271,0.8379935622215271,1.0,0.0,277.0,434.5453320145607,951.3743896484375,275.7849426269531,971.34765625,297.5412902832031,nan,nan,nan,nan,nan,0.0,nan,1.643374344323275,nan,nan,nan,1.0,0.8379935622215271,0.8379935622215271,277.0,0.0,bbox_bottom,434.5453320145607,nan,51.752082000120936,58.50075900002594,37.097,37.097,37.097,37.097,0.0,0.09700000000000131,0.09700000000000131,72.64882674886522,0
37.2,37.555,1,1,3.363624562979649,-1.0799612753800791,-1.1879999998187303,1,3.2715920799666085,-0.9764635405679345,-0.9762834934030581,0.5549999999999997,1.0,0.13849822757274036,12.130462270872433,965.7395760494114,299.84438112187854,nan,nan,1,37.0,962.3634212220627,297.3889516473789,0.0,0.5549999999999997,1.0,3.28345826891354,-1.0433985414185647,0.0881105454473773,3.2715920799666085,-0.9764635405679345,0.13849822757274036,0.03689139253968542,0.03689139253968542,0.05,nan,nan,nan,nan,nan,nan,nan,299.84438112187854,0.9066166281700134,0.9066166281700134,1.0,0.0,276.0,447.987034752965,956.0537719726562,278.79827880859375,976.3698120117188,300.84918212890625,nan,nan,nan,nan,nan,0.0,nan,2.273006381994172,nan,nan,nan,1.0,0.9066166281700134,0.9066166281700134,276.0,0.0,bbox_bottom,447.987034752965,nan,55.86738800002422,71.49762099993495,37.316,37.316,37.316,37.316,0.0,0.11599999999999966,0.11599999999999966,59.2035443031295,0
37.4,37.789,1,1,3.3852477443299596,-1.1604303355462675,-1.4250048841344347,1,3.295539495109302,-1.0100800493403554,-1.2207445834851673,0.5889999999999986,1.0,0.1750793492689393,11.703253149276328,968.7884367779992,300.1737685464281,nan,nan,1,37.4,968.7884367779992,300.1737685464281,0.0,0.3890000000000029,1.0,3.3369547766722434,-1.081782995785912,0.09229092467068484,3.3249860281474426,-1.0146421456191725,0.1577519279105043,0.04255739726604313,0.05044766450268179,0.05,nan,nan,nan,nan,nan,nan,nan,300.1737685464281,0.9215771555900574,0.9215771555900574,1.0,0.0,274.0,484.9300103187561,958.7313232421875,279.10687255859375,980.2454833984375,301.64691162109375,nan,nan,nan,nan,nan,0.0,nan,2.4639712341706748,nan,nan,nan,1.0,0.9215771555900574,0.9215771555900574,274.0,0.0,bbox_bottom,484.9300103187561,nan,65.30204699993192,72.84816500009583,37.555,37.555,37.555,37.555,0.0,0.15500000000000114,0.15500000000000114,46.310612413636846,0
37.6,38.024,1,1,3.38763178705791,-1.1806311342015736,-1.6446621540475463,1,3.3249860281474426,-1.0146421456191725,-1.46291018565863,0.6240000000000023,1.0,0.17741712273643956,10.413620706880062,972.810597463408,305.22894541603233,nan,nan,1,37.6,972.810597463408,305.22894541603233,0.0,0.4239999999999995,1.0,3.356044883955241,-1.1507659253388132,0.04347025590025558,3.3441890846209827,-1.0830541038789285,0.10681079178439688,0.027880096151885796,0.04255739726604313,0.05,nan,nan,nan,nan,nan,nan,nan,305.22894541603233,0.9469525814056396,0.9469525814056396,1.0,0.0,272.0,449.60179629921913,961.7948608398438,280.72589111328125,981.4175415039062,303.63824462890625,nan,nan,nan,nan,nan,0.0,nan,2.882062815484279,nan,nan,nan,1.0,0.9469525814056396,0.9469525814056396,272.0,0.0,bbox_bottom,449.60179629921913,nan,63.867833999893264,75.21683100003429,37.789,37.789,37.789,37.789,0.0,0.18900000000000006,0.18900000000000006,33.87448562985595,0
38.0,38.241,1,1,3.3740270085470514,-1.2518441634774768,-1.8506147675353042,1,3.3441890846209827,-1.0830541038789285,-1.6854799401343452,0.6409999999999982,1.0,0.17140707664358362,9.461528660696251,976.8699605630848,308.36845740517293,nan,nan,1,37.6,972.810597463408,305.22894541603233,0.0,0.6409999999999982,1.0,3.356044883955241,-1.1507659253388132,0.102665315613657,3.3441890846209827,-1.0830541038789285,0.17140707664358362,0.027880096151885796,0.027880096151885796,0.05,nan,nan,nan,nan,nan,nan,nan,302.13003943691524,0.9285320043563843,0.9285320043563843,1.0,0.0,272.0,487.1089493483305,966.698486328125,288.2373352050781,989.5537109375,309.5501403808594,nan,nan,nan,nan,nan,0.0,nan,2.5643551129649405,nan,nan,nan,1.0,0.9285320043563843,0.9285320043563843,272.0,0.0,bbox_bottom,487.1089493483305,nan,52.39401599988014,63.67101800015007,38.024,38.024,38.024,38.024,0.0,0.02400000000000091,0.02400000000000091,22.4253585276193,0
38.2,38.461000000000006,1,1,3.344387750004487,-1.323302717119925,-2.0591964901510287,1,3.371613265061612,-1.1251407727298908,-1.8863954851515854,0.4610000000000056,1.0,0.20002346081038783,9.900768282087139,977.9705018147881,311.3226447927053,nan,nan,1,38.0,976.8699605630848,308.36845740517293,0.0,0.4610000000000056,1.0,3.383460149497829,-1.1931625953958178,0.1358790038399338,3.371613265061612,-1.1251407727298908,0.20002346081038783,0.05775615346608772,0.05775615346608772,0.05,nan,nan,nan,nan,nan,nan,nan,301.0294981852119,0.9365081787109375,0.9365081787109375,1.0,0.0,273.0,487.5269169062376,968.2872314453125,291.00042724609375,991.1907958984375,312.2864990234375,nan,nan,nan,nan,nan,0.0,nan,2.69124715611388,nan,nan,nan,1.0,0.9365081787109375,0.9365081787109375,273.0,0.0,bbox_bottom,487.5269169062376,nan,55.04659600001105,65.59448300004078,38.241,38.241,38.241,38.241,0.0,0.04099999999999682,0.04099999999999682,10.701875348461346,0
38.4,38.699000000000005,1,1,3.281124591360081,-1.4341530009768453,-2.111954856804233,1,3.370115616846636,-1.1643674094874068,-2.1010105848295453,0.49900000000000233,1.0,0.2840839101259606,0.6270605939929013,976.7065904448104,318.15062875821184,nan,nan,1,38.2,977.9705018147881,311.3226447927053,0.0,0.49900000000000233,1.0,3.381849203190091,-1.2327496792801256,0.22518602403075222,3.370115616846636,-1.1643674094874068,0.2840839101259606,0.07655299673431222,0.07655299673431222,0.05,nan,nan,nan,nan,nan,nan,nan,302.29340955518956,0.916476845741272,0.916476845741272,1.0,0.0,275.0,528.0581206977367,968.50634765625,295.94110107421875,991.1195068359375,319.29290771484375,nan,nan,nan,nan,nan,0.0,nan,2.395412913246919,nan,nan,nan,1.0,0.916476845741272,0.916476845741272,275.0,0.0,bbox_bottom,528.0581206977367,nan,52.869584000063696,59.61006000006819,38.461000000000006,38.461000000000006,38.461000000000006,38.461000000000006,0.0,0.06100000000000705,0.06100000000000705,7.897310959820352,0
38.6,38.92,1,1,3.2209783491719053,-1.5330604927033544,-2.0858914936472663,1,3.3290678418476687,-1.2538226213405856,-2.155283257247556,0.5200000000000031,1.0,0.2994280000770037,-3.975855187266127,979.4514564154255,325.775787431473,nan,nan,1,38.6,979.4514564154255,325.775787431473,0.0,0.3200000000000003,1.0,3.3357795347050425,-1.422245172871926,0.1595598549421362,3.3247362704527688,-1.3520374373672972,0.20865055186058604,0.042891085164224685,0.05675074634137728,0.05,nan,nan,nan,nan,nan,nan,nan,299.54854358457453,0.9338747262954712,0.9338747262954712,1.0,0.0,275.0,540.1772795319557,966.4420166015625,303.0616455078125,989.8670654296875,326.1214599609375,nan,nan,nan,nan,nan,0.0,nan,2.6477912738423433,nan,nan,nan,1.0,0.9338747262954712,0.9338747262954712,275.0,0.0,bbox_bottom,540.1772795319557,nan,52.20933399982641,58.97929500019927,38.699000000000005,38.699000000000005,38.699000000000005,38.699000000000005,0.0,0.09900000000000375,0.09900000000000375,9.562282815476365,0
38.8,39.132000000000005,1,1,3.1773271092959625,-1.6237211221850294,-1.9602582141247604,1,3.3247362704527688,-1.3520374373672972,-2.123851008699118,0.5320000000000036,1.0,0.30909785730265765,-9.373176687861363,976.6049504457909,333.53056218615797,nan,nan,1,38.6,979.4514564154255,325.775787431473,0.0,0.5320000000000036,1.0,3.3357795347050425,-1.422245172871926,0.2563195842491093,3.3247362704527688,-1.3520374373672972,0.30909785730265765,0.042891085164224685,0.042891085164224685,0.05,nan,nan,nan,nan,nan,nan,nan,302.3950495542091,0.8865116834640503,0.8865116834640503,1.0,0.0,275.0,553.3302389681339,964.341552734375,309.7694091796875,987.1591796875,334.01953125,nan,nan,nan,nan,nan,0.0,nan,2.0555944111301625,nan,nan,nan,1.0,0.8865116834640503,0.8865116834640503,275.0,0.0,bbox_bottom,553.3302389681339,nan,51.62148299996261,59.850336000181414,38.92,38.92,38.92,38.92,0.0,0.12000000000000455,0.12000000000000455,17.026431957837406,0
39.0,39.35,1,1,3.141847962858274,-1.7252581937947362,-1.8674344120376973,1,3.26574882681891,-1.4498915774869967,-1.9917086752679902,0.5500000000000043,1.0,0.30195727755258017,-7.120390785193615,976.7595686641806,340.7141715962951,nan,nan,1,39.0,976.7595686641806,340.7141715962951,0.0,0.3500000000000014,1.0,3.2491270311759375,-1.611092902015734,0.15666050027397027,3.238928905389613,-1.5389596494148328,0.21007583640400923,0.047226431659740685,0.039958028216379844,0.05,nan,nan,nan,nan,nan,nan,nan,302.2404313358194,0.8802889585494995,0.8802889585494995,1.0,0.0,277.0,559.7028662934899,963.2632446289062,316.668701171875,986.7345581054688,340.51495361328125,nan,nan,nan,nan,nan,0.0,nan,1.9951693645572495,nan,nan,nan,1.0,0.8802889585494995,0.8802889585494995,277.0,0.0,bbox_bottom,559.7028662934899,nan,51.58894099986355,58.923339000102715,39.132000000000005,39.132000000000005,39.132000000000005,39.132000000000005,0.0,0.132000000000005,0.132000000000005,22.775670873019052,0
39.2,39.566,1,1,3.111820832148174,-1.8359566945240013,-1.8069718332009492,1,3.238928905389613,-1.5389596494148328,-1.8978022629705915,0.5660000000000025,1.0,0.3230537216729263,-5.204200277159933,973.940141262544,349.28655488474607,nan,nan,1,39.2,973.940141262544,349.28655488474607,0.0,0.36599999999999966,1.0,3.1886389967873487,-1.716392548783059,0.1421147964333505,3.178959069382201,-1.6431538913791783,0.2041579383697677,0.01697853223733433,0.047226431659740685,0.05,nan,nan,nan,nan,nan,nan,nan,305.059858737456,0.8940911293029785,0.8940911293029785,1.0,0.0,277.0,550.9212673008442,963.03515625,322.3289794921875,985.609130859375,346.734130859375,nan,nan,nan,nan,nan,0.0,nan,2.1332286903782607,nan,nan,nan,1.0,0.8940911293029785,0.8940911293029785,277.0,0.0,bbox_bottom,550.9212673008442,nan,56.22621999987132,63.36056100008136,39.35,39.35,39.35,39.35,0.0,0.14999999999999858,0.14999999999999858,26.808919928884272,0
39.4,39.784000000000006,1,1,3.0918249694931226,-1.9360668384939859,-1.7104790869146766,1,3.178959069382201,-1.6431538913791783,-1.8368824482821344,0.5840000000000032,1.0,0.3055983408838503,-7.242379122622329,973.9755769718396,352.73214579089887,nan,nan,1,39.2,973.940141262544,349.28655488474607,0.0,0.5840000000000032,1.0,3.1886389967873487,-1.716392548783059,0.2400619700013466,3.178959069382201,-1.6431538913791783,0.3055983408838503,0.01697853223733433,0.01697853223733433,0.05,nan,nan,nan,nan,nan,nan,nan,305.0244230281604,0.8929814696311951,0.8929814696311951,1.0,0.0,278.0,565.5493872836232,962.6326293945312,329.71710205078125,985.9674682617188,353.953369140625,nan,nan,nan,nan,nan,0.0,nan,2.121563829483576,nan,nan,nan,1.0,0.8929814696311951,0.8929814696311951,278.0,0.0,bbox_bottom,565.5493872836232,nan,55.8244910000667,62.75260699999308,39.566,39.566,39.566,39.566,0.0,0.16600000000000392,0.16600000000000392,32.9394418584787,0
