plan_stamp,point_idx,x,y
875.755,3,-757.9975749733288,-1039.8042255597795
875.755,4,-758.0343171337729,-1039.780017841054
875.755,5,-758.0706948625282,-1039.7552658542527
875.755,6,-758.1069655469659,-1039.73035727239
875.755,7,-758.1429477184734,-1039.7050336997033
875.755,8,-758.1786760179065,-1039.6793531892017
875.755,9,-758.2143415251949,-1039.653585543018
875.755,10,-758.2499946351917,-1039.627800746188
875.755,11,0.6,0.6
20.622,0,-807.567823847968,-1071.6922316355958
20.622,1,-807.594769970955,-1071.6574479259607
20.622,2,-807.6261411249355,-1071.6265958482684
20.622,3,-807.6596886977004,-1071.5981255064792
20.622,4,-807.6942684195458,-1071.5709181023933
20.622,5,-807.729317020176,-1071.544317433344
20.622,6,-807.7644439900073,-1071.5178203393434
20.622,7,-807.7994098024726,-1071.491110941023
20.622,8,-807.8342042591952,-1071.4641786967536
20.622,9,-807.8689282106749,-1071.4371556104452
20.622,10,-807.9036304617764,-1071.4101046628004
20.622,11,0.6,0.6
876.372,0,-842.0000004752713,-1092.8323405144836
876.372,1,-842.0103316927837,-1092.789570595794
876.372,2,-842.0289540449002,-1092.749705724019
876.372,3,-842.0551251172081,-1092.7143351857949
876.372,4,-842.0856641813123,-1092.6826592396583
876.372,5,-842.1183514129128,-1092.6532051246606
876.372,6,-842.1520714992026,-1092.6249393188061
876.372,7,-842.1862455219458,-1092.5972240491963
876.372,8,-842.2206168096899,-1092.56975380022
876.372,9,-842.2550850479206,-1092.542405298373
876.372,10,-842.2895852457858,-1092.5150971247385
876.372,11,0.6,0.6
21.023,0,-999.3549099728524,-1357.6328912267104
21.023,1,-999.3549099728524,-1357.6328912267104
21.023,2,-999.3865868294633,-1357.6634293464176
21.023,3,-999.4236992457247,-1357.6870655169882
21.023,4,-999.4647676667153,-1357.7028574388899
21.023,5,-999.5081548240889,-1357.7101755380304
21.023,6,-999.5521310087973,-1357.708728064891
21.023,7,-999.5949479319471,-1357.6985934167967
21.023,8,-999.6363780488407,-1357.6837763518315
21.023,9,-999.6769659686677,-1357.6667875094897
21.023,10,-999.7172538803902,-1357.6490989773563
21.023,11,0.6,0.6
21.196,0,-1015.1759638025537,-1335.6608240335904
21.196,1,-1015.2053886472885,-1335.6935376165848
21.196,2,-1015.2407261398126,-1335.7197532917069
21.196,3,-1015.2805674858131,-1335.7384259227179
21.196,4,-1015.3233243365515,-1335.748811090744
21.196,5,-1015.3672921113159,-1335.7504947719087
21.196,6,-1015.4107179536749,-1335.743409843157
21.196,7,-1015.4524328736991,-1335.729414649433
21.196,8,-1015.4928345236419,-1335.7119874671623
21.196,9,-1015.5325432963164,-1335.6930345419871
21.196,10,-1015.5720175782169,-1335.6735979510197
21.196,11,0.6,0.6
877.094,0,-1023.0916262872598,-1320.4612590562824
877.094,1,-1023.1284122726377,-1320.437117985888
877.094,2,-1023.1643462918595,-1320.411726131632
877.094,3,-1023.1998548947156,-1320.3857426922289
877.094,4,-1023.2352047823613,-1320.3595437334052
877.094,5,-1023.2705045474848,-1320.3332772798528
877.094,6,-1023.3056854710544,-1320.306851863739
877.094,7,-1023.3407438562494,-1320.280264091596
877.094,8,-1023.375857893804,-1320.253749862084
877.094,9,-1023.411030748615,-1320.2273137072116
877.094,10,-1023.4462269721855,-1320.2009086727226
877.094,11,0.6,0.6
21.782,0,-1328.1337826335264,-1598.332527248156
21.782,1,-1328.1566340698428,-1598.2949265585578
21.782,2,-1328.182596726135,-1598.2594027569842
21.782,3,-1328.2112444736708,-1598.226006551195
21.782,4,-1328.2420453756667,-1598.1945851502676
21.782,5,-1328.2744416491225,-1598.1648113116473
21.782,6,-1328.3078564112702,-1598.1361852104349
21.782,7,-1328.341893060804,-1598.1083014070982
21.782,8,-1328.3764002237988,-1598.0810020352728
21.782,9,-1328.4111636111927,-1598.0540296995027
21.782,10,-1328.4460147195757,-1598.027170804431
21.782,11,0.6,0.6
877.791,0,-1320.5137622587615,-1592.677909242773
877.791,1,-1320.5137622587615,-1592.677909242773
877.791,2,-1320.492988879747,-1592.6391217870132
877.791,3,-1320.480335463145,-1592.5969804646763
877.791,4,-1320.4763064607453,-1592.5531653172993
877.791,5,-1320.4810624961594,-1592.5094231165415
877.791,6,-1320.494413961264,-1592.4674977259106
877.791,7,-1320.5129358295724,-1592.4275860685361
877.791,8,-1320.5343193650986,-1592.3891316226502
877.791,9,-1320.5570625212627,-1592.3514653400132
877.791,10,-1320.5802490978483,-1592.3140703849226
877.791,11,0.6,0.6
22.231,0,-1141.5397551092738,-1595.7865317035707
22.231,1,-1141.5397551092738,-1595.7865317035707
22.231,2,-1141.5397551092738,-1595.7865317035707
22.231,3,-1141.5397551092738,-1595.7865317035707
22.231,4,-1141.5397551092738,-1595.7865317035707
22.231,5,-1141.5397551092738,-1595.7865317035707
22.231,6,-1141.5397551092738,-1595.7865317035707
22.231,7,-1141.5397551092738,-1595.7865317035707
22.231,8,-1141.5397551092738,-1595.7865317035707
22.231,9,-1141.5397551092738,-1595.7865317035707
22.231,10,-1141.5397551092738,-1595.7865317035707
22.231,11,0.6,0.6
878.164,0,-1269.9548611528642,-1560.5670122708398
878.164,1,-1269.9548611528642,-1560.5670122708398
878.164,2,-1269.9548611528642,-1560.5670122708398
878.164,3,-1269.9548611528642,-1560.5670122708398
878.164,4,-1269.9548611528642,-1560.5670122708398
878.164,5,-1269.9548611528642,-1560.5670122708398
878.164,6,-1269.9548611528642,-1560.5670122708398
878.164,7,-1269.9548611528642,-1560.5670122708398
878.164,8,-1269.9548611528642,-1560.5670122708398
878.164,9,-1269.9548611528642,-1560.5670122708398
878.164,10,-1269.9548611528642,-1560.5670122708398
878.164,11,0.6,0.6
22.293,0,-1269.9548611528642,-1560.5670122708398
22.293,1,-1269.9548611528642,-1560.5670122708398
22.293,2,-1269.9548611528642,-1560.5670122708398
22.293,3,-1269.9548611528642,-1560.5670122708398
22.293,4,-1269.9548611528642,-1560.5670122708398
22.293,5,-1269.9548611528642,-1560.5670122708398
22.293,6,-1269.9548611528642,-1560.5670122708398
22.293,7,-1269.9548611528642,-1560.5670122708398
22.293,8,-1269.9548611528642,-1560.5670122708398
22.293,9,-1269.9548611528642,-1560.5670122708398
22.293,10,-1269.9548611528642,-1560.5670122708398
22.293,11,0.6,0.6
22.32,0,-1277.4023940414568,-1535.6788126645079
22.32,1,-1277.4023940414568,-1535.6788126645079
22.32,2,-1277.4023940414568,-1535.6788126645079
22.32,3,-1277.4023940414568,-1535.6788126645079
22.32,4,-1277.4023940414568,-1535.6788126645079
22.32,5,-1277.4023940414568,-1535.6788126645079
22.32,6,-1277.4023940414568,-1535.6788126645079
22.32,7,-1277.4023940414568,-1535.6788126645079
22.32,8,-1277.4023940414568,-1535.6788126645079
22.32,9,-1277.4023940414568,-1535.6788126645079
22.32,10,-1277.4023940414568,-1535.6788126645079
22.32,11,0.6,0.6
878.296,0,-1277.4023940414568,-1535.6788126645079
878.296,1,-1277.4023940414568,-1535.6788126645079
878.296,2,-1277.4023940414568,-1535.6788126645079
878.296,3,-1277.4023940414568,-1535.6788126645079
878.296,4,-1277.4023940414568,-1535.6788126645079
878.296,5,-1277.4023940414568,-1535.6788126645079
878.296,6,-1277.4023940414568,-1535.6788126645079
878.296,7,-1277.4023940414568,-1535.6788126645079
878.296,8,-1277.4023940414568,-1535.6788126645079
878.296,9,-1277.4023940414568,-1535.6788126645079
878.296,10,-1277.4023940414568,-1535.6788126645079
878.296,11,0.6,0.6
22.373,0,-1277.4023940414568,-1535.6788126645079
22.373,1,-1277.4023940414568,-1535.6788126645079
22.373,2,-1277.4023940414568,-1535.6788126645079
22.373,3,-1277.4023940414568,-1535.6788126645079
22.373,4,-1277.4023940414568,-1535.6788126645079
22.373,5,-1277.4023940414568,-1535.6788126645079
22.373,6,-1277.4023940414568,-1535.6788126645079
22.373,7,-1277.4023940414568,-1535.6788126645079
22.373,8,-1277.4023940414568,-1535.6788126645079
22.373,9,-1277.4023940414568,-1535.6788126645079
22.373,10,-1277.4023940414568,-1535.6788126645079
22.373,11,0.6,0.6
22.401,0,-1295.036396506136,-1578.4240101063765
22.401,1,-1295.036396506136,-1578.4240101063765
22.401,2,-1295.036396506136,-1578.4240101063765
22.401,3,-1295.036396506136,-1578.4240101063765
22.401,4,-1295.036396506136,-1578.4240101063765
22.401,5,-1295.036396506136,-1578.4240101063765
22.401,6,-1295.036396506136,-1578.4240101063765
22.401,7,-1295.036396506136,-1578.4240101063765
22.401,8,-1295.036396506136,-1578.4240101063765
22.401,9,-1295.036396506136,-1578.4240101063765
22.401,10,-1295.036396506136,-1578.4240101063765
22.401,11,0.6,0.6
878.444,0,-1295.036396506136,-1578.4240101063765
878.444,1,-1295.036396506136,-1578.4240101063765
878.444,2,-1295.036396506136,-1578.4240101063765
878.444,3,-1295.036396506136,-1578.4240101063765
878.444,4,-1295.036396506136,-1578.4240101063765
878.444,5,-1295.036396506136,-1578.4240101063765
878.444,6,-1295.036396506136,-1578.4240101063765
878.444,7,-1295.036396506136,-1578.4240101063765
878.444,8,-1295.036396506136,-1578.4240101063765
878.444,9,-1295.036396506136,-1578.4240101063765
878.444,10,-1295.036396506136,-1578.4240101063765
878.444,11,0.6,0.6
878.494,0,-1295.036396506136,-1578.4240101063765
878.494,1,-1295.036396506136,-1578.4240101063765
878.494,2,-1295.036396506136,-1578.4240101063765
878.494,3,-1295.036396506136,-1578.4240101063765
878.494,4,-1295.036396506136,-1578.4240101063765
878.494,5,-1295.036396506136,-1578.4240101063765
878.494,6,-1295.036396506136,-1578.4240101063765
878.494,7,-1295.036396506136,-1578.4240101063765
878.494,8,-1295.036396506136,-1578.4240101063765
878.494,9,-1295.036396506136,-1578.4240101063765
878.494,10,-1295.036396506136,-1578.4240101063765
878.494,11,0.6,0.6
878.553,0,-1306.614235827693,-1588.6354170442883
878.553,1,-1306.614235827693,-1588.6354170442883
878.553,2,-1306.614235827693,-1588.6354170442883
878.553,3,-1306.614235827693,-1588.6354170442883
878.553,4,-1306.614235827693,-1588.6354170442883
878.553,5,-1306.614235827693,-1588.6354170442883
878.553,6,-1306.614235827693,-1588.6354170442883
878.553,7,-1306.614235827693,-1588.6354170442883
878.553,8,-1306.614235827693,-1588.6354170442883
878.553,9,-1306.614235827693,-1588.6354170442883
878.553,10,-1306.614235827693,-1588.6354170442883
878.553,11,0.6,0.6
878.555,0,-1306.614235827693,-1588.6354170442883
878.555,1,-1306.614235827693,-1588.6354170442883
878.555,2,-1306.614235827693,-1588.6354170442883
878.555,3,-1306.614235827693,-1588.6354170442883
878.555,4,-1306.614235827693,-1588.6354170442883
878.555,5,-1306.614235827693,-1588.6354170442883
878.555,6,-1306.614235827693,-1588.6354170442883
878.555,7,-1306.614235827693,-1588.6354170442883
878.555,8,-1306.614235827693,-1588.6354170442883
878.555,9,-1306.614235827693,-1588.6354170442883
878.555,10,-1306.614235827693,-1588.6354170442883
878.555,11,0.6,0.6
22.573,0,-1306.614235827693,-1588.6354170442883
22.573,1,-1306.614235827693,-1588.6354170442883
22.573,2,-1306.614235827693,-1588.6354170442883
22.573,3,-1306.614235827693,-1588.6354170442883
22.573,4,-1306.614235827693,-1588.6354170442883
22.573,5,-1306.614235827693,-1588.6354170442883
22.573,6,-1306.614235827693,-1588.6354170442883
22.573,7,-1306.614235827693,-1588.6354170442883
22.573,8,-1306.614235827693,-1588.6354170442883
22.573,9,-1306.614235827693,-1588.6354170442883
22.573,10,-1306.614235827693,-1588.6354170442883
22.573,11,0.6,0.6
22.605,0,-1306.614235827693,-1588.6354170442883
22.605,1,-1306.614235827693,-1588.6354170442883
22.605,2,-1306.614235827693,-1588.6354170442883
22.605,3,-1306.614235827693,-1588.6354170442883
22.605,4,-1306.614235827693,-1588.6354170442883
22.605,5,-1306.614235827693,-1588.6354170442883
22.605,6,-1306.614235827693,-1588.6354170442883
22.605,7,-1306.614235827693,-1588.6354170442883
22.605,8,-1306.614235827693,-1588.6354170442883
22.605,9,-1306.614235827693,-1588.6354170442883
22.605,10,-1306.614235827693,-1588.6354170442883
22.605,11,0.6,0.6
878.657,0,-1328.6797624775295,-1609.917225768096
878.657,1,-1328.6797624775295,-1609.917225768096
878.657,2,-1328.6797624775295,-1609.917225768096
878.657,3,-1328.6797624775295,-1609.917225768096
878.657,4,-1328.6797624775295,-1609.917225768096
878.657,5,-1328.6797624775295,-1609.917225768096
878.657,6,-1328.6797624775295,-1609.917225768096
878.657,7,-1328.6797624775295,-1609.917225768096
878.657,8,-1328.6797624775295,-1609.917225768096
878.657,9,-1328.6797624775295,-1609.917225768096
878.657,10,-1328.6797624775295,-1609.917225768096
878.657,11,0.6,0.6
878.692,0,-1328.6797624775295,-1609.917225768096
878.692,1,-1328.6797624775295,-1609.917225768096
878.692,2,-1328.6797624775295,-1609.917225768096
878.692,3,-1328.6797624775295,-1609.917225768096
878.692,4,-1328.6797624775295,-1609.917225768096
878.692,5,-1328.6797624775295,-1609.917225768096
878.692,6,-1328.6797624775295,-1609.917225768096
878.692,7,-1328.6797624775295,-1609.917225768096
878.692,8,-1328.6797624775295,-1609.917225768096
878.692,9,-1328.6797624775295,-1609.917225768096
878.692,10,-1328.6797624775295,-1609.917225768096
878.692,11,0.6,0.6
878.74,0,-1328.6797624775295,-1609.917225768096
878.74,1,-1328.6797624775295,-1609.917225768096
878.74,2,-1328.6797624775295,-1609.917225768096
878.74,3,-1328.6797624775295,-1609.917225768096
878.74,4,-1328.6797624775295,-1609.917225768096
878.74,5,-1328.6797624775295,-1609.917225768096
878.74,6,-1328.6797624775295,-1609.917225768096
878.74,7,-1328.6797624775295,-1609.917225768096
878.74,8,-1328.6797624775295,-1609.917225768096
878.74,9,-1328.6797624775295,-1609.917225768096
878.74,10,-1328.6797624775295,-1609.917225768096
878.74,11,0.6,0.6
878.776,0,-1335.9070836067347,-1601.2187411052794
878.776,1,-1335.9070836067347,-1601.2187411052794
878.776,2,-1335.9070836067347,-1601.2187411052794
878.776,3,-1335.9070836067347,-1601.2187411052794
878.776,4,-1335.9070836067347,-1601.2187411052794
878.776,5,-1335.9070836067347,-1601.2187411052794
878.776,6,-1335.9070836067347,-1601.2187411052794
878.776,7,-1335.9070836067347,-1601.2187411052794
878.776,8,-1335.9070836067347,-1601.2187411052794
878.776,9,-1335.9070836067347,-1601.2187411052794
878.776,10,-1335.9070836067347,-1601.2187411052794
878.776,11,0.6,0.6
22.813,0,-1348.6667238581215,-1630.7242683774766
22.813,1,-1348.6667238581215,-1630.7242683774766
22.813,2,-1348.6667238581215,-1630.7242683774766
22.813,3,-1348.6667238581215,-1630.7242683774766
22.813,4,-1348.6667238581215,-1630.7242683774766
22.813,5,-1348.6667238581215,-1630.7242683774766
22.813,6,-1348.6667238581215,-1630.7242683774766
22.813,7,-1348.6667238581215,-1630.7242683774766
22.813,8,-1348.6667238581215,-1630.7242683774766
22.813,9,-1348.6667238581215,-1630.7242683774766
22.813,10,-1348.6667238581215,-1630.7242683774766
22.813,11,0.6,0.6
878.892,0,-1348.6667238581215,-1630.7242683774766
878.892,1,-1348.6667238581215,-1630.7242683774766
878.892,2,-1348.6667238581215,-1630.7242683774766
878.892,3,-1348.6667238581215,-1630.7242683774766
878.892,4,-1348.6667238581215,-1630.7242683774766
878.892,5,-1348.6667238581215,-1630.7242683774766
878.892,6,-1348.6667238581215,-1630.7242683774766
878.892,7,-1348.6667238581215,-1630.7242683774766
878.892,8,-1348.6667238581215,-1630.7242683774766
878.892,9,-1348.6667238581215,-1630.7242683774766
878.892,10,-1348.6667238581215,-1630.7242683774766
878.892,11,0.6,0.6
22.912,0,-1364.2917046780533,-1636.4321562298232
22.912,1,-1364.2917046780533,-1636.4321562298232
22.912,2,-1364.2917046780533,-1636.4321562298232
22.912,3,-1364.2917046780533,-1636.4321562298232
22.912,4,-1364.2917046780533,-1636.4321562298232
22.912,5,-1364.2917046780533,-1636.4321562298232
22.912,6,-1364.2917046780533,-1636.4321562298232
22.912,7,-1364.2917046780533,-1636.4321562298232
22.912,8,-1364.2917046780533,-1636.4321562298232
22.912,9,-1364.2917046780533,-1636.4321562298232
22.912,10,-1364.2917046780533,-1636.4321562298232
22.912,11,0.6,0.6
22.942,0,-1368.9854555330392,-1631.1049241450455
22.942,1,-1368.9854555330392,-1631.1049241450455
22.942,2,-1368.9854555330392,-1631.1049241450455
22.942,3,-1368.9854555330392,-1631.1049241450455
22.942,4,-1368.9854555330392,-1631.1049241450455
22.942,5,-1368.9854555330392,-1631.1049241450455
22.942,6,-1368.9854555330392,-1631.1049241450455
22.942,7,-1368.9854555330392,-1631.1049241450455
22.942,8,-1368.9854555330392,-1631.1049241450455
22.942,9,-1368.9854555330392,-1631.1049241450455
22.942,10,-1368.9854555330392,-1631.1049241450455
22.942,11,0.6,0.6
879.054,0,-1368.9854555330392,-1631.1049241450455
879.054,1,-1368.9854555330392,-1631.1049241450455
879.054,2,-1368.9854555330392,-1631.1049241450455
879.054,3,-1368.9854555330392,-1631.1049241450455
879.054,4,-1368.9854555330392,-1631.1049241450455
879.054,5,-1368.9854555330392,-1631.1049241450455
879.054,6,-1368.9854555330392,-1631.1049241450455
879.054,7,-1368.9854555330392,-1631.1049241450455
879.054,8,-1368.9854555330392,-1631.1049241450455
879.054,9,-1368.9854555330392,-1631.1049241450455
879.054,10,-1368.9854555330392,-1631.1049241450455
879.054,11,0.6,0.6
879.118,0,-1368.9854555330392,-1631.1049241450455
879.118,1,-1368.9854555330392,-1631.1049241450455
879.118,2,-1368.9854555330392,-1631.1049241450455
879.118,3,-1368.9854555330392,-1631.1049241450455
879.118,4,-1368.9854555330392,-1631.1049241450455
879.118,5,-1368.9854555330392,-1631.1049241450455
879.118,6,-1368.9854555330392,-1631.1049241450455
879.118,7,-1368.9854555330392,-1631.1049241450455
879.118,8,-1368.9854555330392,-1631.1049241450455
879.118,9,-1368.9854555330392,-1631.1049241450455
879.118,10,-1368.9854555330392,-1631.1049241450455
879.118,11,0.6,0.6
879.219,0,-1378.0314589065692,-1643.2375300975364
879.219,1,-1378.0314589065692,-1643.2375300975364
879.219,2,-1378.0314589065692,-1643.2375300975364
879.219,3,-1378.0314589065692,-1643.2375300975364
879.219,4,-1378.0314589065692,-1643.2375300975364
879.219,5,-1378.0314589065692,-1643.2375300975364
879.219,6,-1378.0314589065692,-1643.2375300975364
879.219,7,-1378.0314589065692,-1643.2375300975364
879.219,8,-1378.0314589065692,-1643.2375300975364
879.219,9,-1378.0314589065692,-1643.2375300975364
879.219,10,-1378.0314589065692,-1643.2375300975364
879.219,11,0.6,0.6
23.154,0,-1384.1729025033753,-1682.6306401723732
23.154,1,-1384.1729025033753,-1682.6306401723732
23.154,2,-1384.1729025033753,-1682.6306401723732
23.154,3,-1384.1729025033753,-1682.6306401723732
23.154,4,-1384.1729025033753,-1682.6306401723732
23.154,5,-1384.1729025033753,-1682.6306401723732
23.154,6,-1384.1729025033753,-1682.6306401723732
23.154,7,-1384.1729025033753,-1682.6306401723732
23.154,8,-1384.1729025033753,-1682.6306401723732
23.154,9,-1384.1729025033753,-1682.6306401723732
23.154,10,-1384.1729025033753,-1682.6306401723732
23.154,11,0.6,0.6
23.197,0,-1384.1729025033753,-1682.6306401723732
23.197,1,-1384.1729025033753,-1682.6306401723732
23.197,2,-1384.1729025033753,-1682.6306401723732
23.197,3,-1384.1729025033753,-1682.6306401723732
23.197,4,-1384.1729025033753,-1682.6306401723732
23.197,5,-1384.1729025033753,-1682.6306401723732
23.197,6,-1384.1729025033753,-1682.6306401723732
23.197,7,-1384.1729025033753,-1682.6306401723732
23.197,8,-1384.1729025033753,-1682.6306401723732
23.197,9,-1384.1729025033753,-1682.6306401723732
23.197,10,-1384.1729025033753,-1682.6306401723732
23.197,11,0.6,0.6
23.229,0,-1392.902021743354,-1680.6695930862245
23.229,1,-1392.902021743354,-1680.6695930862245
23.229,2,-1392.902021743354,-1680.6695930862245
23.229,3,-1392.902021743354,-1680.6695930862245
23.229,4,-1392.902021743354,-1680.6695930862245
23.229,5,-1392.902021743354,-1680.6695930862245
23.229,6,-1392.902021743354,-1680.6695930862245
23.229,7,-1392.902021743354,-1680.6695930862245
23.229,8,-1392.902021743354,-1680.6695930862245
23.229,9,-1392.902021743354,-1680.6695930862245
23.229,10,-1392.902021743354,-1680.6695930862245
23.229,11,0.6,0.6
23.251,0,-1393.5580703466812,-1692.0675118048164
23.251,1,-1393.5580703466812,-1692.0675118048164
23.251,2,-1393.5580703466812,-1692.0675118048164
23.251,3,-1393.5580703466812,-1692.0675118048164
23.251,4,-1393.5580703466812,-1692.0675118048164
23.251,5,-1393.5580703466812,-1692.0675118048164
23.251,6,-1393.5580703466812,-1692.0675118048164
23.251,7,-1393.5580703466812,-1692.0675118048164
23.251,8,-1393.5580703466812,-1692.0675118048164
23.251,9,-1393.5580703466812,-1692.0675118048164
23.251,10,-1393.5580703466812,-1692.0675118048164
23.251,11,0.6,0.6
23.282,0,-1393.5580703466812,-1692.0675118048164
23.282,1,-1393.5580703466812,-1692.0675118048164
23.282,2,-1393.5580703466812,-1692.0675118048164
23.282,3,-1393.5580703466812,-1692.0675118048164
23.282,4,-1393.5580703466812,-1692.0675118048164
23.282,5,-1393.5580703466812,-1692.0675118048164
23.282,6,-1393.5580703466812,-1692.0675118048164
23.282,7,-1393.5580703466812,-1692.0675118048164
23.282,8,-1393.5580703466812,-1692.0675118048164
23.282,9,-1393.5580703466812,-1692.0675118048164
23.282,10,-1393.5580703466812,-1692.0675118048164
23.282,11,0.6,0.6
879.505,0,-1402.589520114429,-1701.3913456936932
879.505,1,-1402.589520114429,-1701.3913456936932
879.505,2,-1402.589520114429,-1701.3913456936932
879.505,3,-1402.589520114429,-1701.3913456936932
879.505,4,-1402.589520114429,-1701.3913456936932
879.505,5,-1402.589520114429,-1701.3913456936932
879.505,6,-1402.589520114429,-1701.3913456936932
879.505,7,-1402.589520114429,-1701.3913456936932
879.505,8,-1402.589520114429,-1701.3913456936932
879.505,9,-1402.589520114429,-1701.3913456936932
879.505,10,-1402.589520114429,-1701.3913456936932
879.505,11,0.6,0.6
23.338,0,-1402.589520114429,-1701.3913456936932
23.338,1,-1402.589520114429,-1701.3913456936932
23.338,2,-1402.589520114429,-1701.3913456936932
23.338,3,-1402.589520114429,-1701.3913456936932
23.338,4,-1402.589520114429,-1701.3913456936932
23.338,5,-1402.589520114429,-1701.3913456936932
23.338,6,-1402.589520114429,-1701.3913456936932
23.338,7,-1402.589520114429,-1701.3913456936932
23.338,8,-1402.589520114429,-1701.3913456936932
23.338,9,-1402.589520114429,-1701.3913456936932
23.338,10,-1402.589520114429,-1701.3913456936932
23.338,11,0.6,0.6
23.367,0,-1402.589520114429,-1701.3913456936932
23.367,1,-1402.589520114429,-1701.3913456936932
23.367,2,-1402.589520114429,-1701.3913456936932
23.367,3,-1402.589520114429,-1701.3913456936932
23.367,4,-1402.589520114429,-1701.3913456936932
23.367,5,-1402.589520114429,-1701.3913456936932
23.367,6,-1402.589520114429,-1701.3913456936932
23.367,7,-1402.589520114429,-1701.3913456936932
23.367,8,-1402.589520114429,-1701.3913456936932
23.367,9,-1402.589520114429,-1701.3913456936932
23.367,10,-1402.589520114429,-1701.3913456936932
23.367,11,0.6,0.6
879.642,0,-1411.3286034774346,-1710.6023321229502
879.642,1,-1411.3286034774346,-1710.6023321229502
879.642,2,-1411.3286034774346,-1710.6023321229502
879.642,3,-1411.3286034774346,-1710.6023321229502
879.642,4,-1411.3286034774346,-1710.6023321229502
879.642,5,-1411.3286034774346,-1710.6023321229502
879.642,6,-1411.3286034774346,-1710.6023321229502
879.642,7,-1411.3286034774346,-1710.6023321229502
879.642,8,-1411.3286034774346,-1710.6023321229502
879.642,9,-1411.3286034774346,-1710.6023321229502
879.642,10,-1411.3286034774346,-1710.6023321229502
879.642,11,0.6,0.6
23.493,0,-1411.3286034774346,-1710.6023321229502
23.493,1,-1411.3286034774346,-1710.6023321229502
23.493,2,-1411.3286034774346,-1710.6023321229502
23.493,3,-1411.3286034774346,-1710.6023321229502
23.493,4,-1411.3286034774346,-1710.6023321229502
23.493,5,-1411.3286034774346,-1710.6023321229502
23.493,6,-1411.3286034774346,-1710.6023321229502
23.493,7,-1411.3286034774346,-1710.6023321229502
23.493,8,-1411.3286034774346,-1710.6023321229502
23.493,9,-1411.3286034774346,-1710.6023321229502
23.493,10,-1411.3286034774346,-1710.6023321229502
23.493,11,0.6,0.6
23.523,0,-1420.5444247929743,-1728.4410923575754
23.523,1,-1420.5444247929743,-1728.4410923575754
23.523,2,-1420.5444247929743,-1728.4410923575754
23.523,3,-1420.5444247929743,-1728.4410923575754
23.523,4,-1420.5444247929743,-1728.4410923575754
23.523,5,-1420.5444247929743,-1728.4410923575754
23.523,6,-1420.5444247929743,-1728.4410923575754
23.523,7,-1420.5444247929743,-1728.4410923575754
23.523,8,-1420.5444247929743,-1728.4410923575754
23.523,9,-1420.5444247929743,-1728.4410923575754
23.523,10,-1420.5444247929743,-1728.4410923575754
23.523,11,0.6,0.6
23.54,0,-1420.5444247929743,-1728.4410923575754
23.54,1,-1420.5444247929743,-1728.4410923575754
23.54,2,-1420.5444247929743,-1728.4410923575754
23.54,3,-1420.5444247929743,-1728.4410923575754
23.54,4,-1420.5444247929743,-1728.4410923575754
23.54,5,-1420.5444247929743,-1728.4410923575754
23.54,6,-1420.5444247929743,-1728.4410923575754
23.54,7,-1420.5444247929743,-1728.4410923575754
23.54,8,-1420.5444247929743,-1728.4410923575754
23.54,9,-1420.5444247929743,-1728.4410923575754
23.54,10,-1420.5444247929743,-1728.4410923575754
23.54,11,0.6,0.6
879.839,0,-1420.5444247929743,-1728.4410923575754
879.839,1,-1420.5444247929743,-1728.4410923575754
879.839,2,-1420.5444247929743,-1728.4410923575754
879.839,3,-1420.5444247929743,-1728.4410923575754
879.839,4,-1420.5444247929743,-1728.4410923575754
879.839,5,-1420.5444247929743,-1728.4410923575754
879.839,6,-1420.5444247929743,-1728.4410923575754
879.839,7,-1420.5444247929743,-1728.4410923575754
879.839,8,-1420.5444247929743,-1728.4410923575754
879.839,9,-1420.5444247929743,-1728.4410923575754
879.839,10,-1420.5444247929743,-1728.4410923575754
879.839,11,0.6,0.6
23.636,0,-1420.5444247929743,-1728.4410923575754
23.636,1,-1420.5444247929743,-1728.4410923575754
23.636,2,-1420.5444247929743,-1728.4410923575754
23.636,3,-1420.5444247929743,-1728.4410923575754
23.636,4,-1420.5444247929743,-1728.4410923575754
23.636,5,-1420.5444247929743,-1728.4410923575754
23.636,6,-1420.5444247929743,-1728.4410923575754
23.636,7,-1420.5444247929743,-1728.4410923575754
23.636,8,-1420.5444247929743,-1728.4410923575754
23.636,9,-1420.5444247929743,-1728.4410923575754
23.636,10,-1420.5444247929743,-1728.4410923575754
23.636,11,0.6,0.6
879.913,0,-1420.5444247929743,-1728.4410923575754
879.913,1,-1420.5444247929743,-1728.4410923575754
879.913,2,-1420.5444247929743,-1728.4410923575754
879.913,3,-1420.5444247929743,-1728.4410923575754
879.913,4,-1420.5444247929743,-1728.4410923575754
879.913,5,-1420.5444247929743,-1728.4410923575754
879.913,6,-1420.5444247929743,-1728.4410923575754
879.913,7,-1420.5444247929743,-1728.4410923575754
879.913,8,-1420.5444247929743,-1728.4410923575754
879.913,9,-1420.5444247929743,-1728.4410923575754
879.913,10,-1420.5444247929743,-1728.4410923575754
879.913,11,0.6,0.6
879.979,0,-1429.465886362764,-1744.6806237971239
879.979,1,-1429.465886362764,-1744.6806237971239
879.979,2,-1429.465886362764,-1744.6806237971239
879.979,3,-1429.465886362764,-1744.6806237971239
879.979,4,-1429.465886362764,-1744.6806237971239
879.979,5,-1429.465886362764,-1744.6806237971239
879.979,6,-1429.465886362764,-1744.6806237971239
