stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
31.285,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420492882170539,303117.86909220467,303082.6585440873,32.60481089365706,4.355972243668091e-15,0.0,2.6057372236776577,0
31.417,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420492882170539,303117.86909220467,303082.6585440873,32.60481089365706,4.355972243668091e-15,0.0,2.6057372236776577,0
31.516,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497456293218,303116.56456011895,303081.3540651699,32.60481549238883,4.355972243668091e-15,0.0,2.60567945664004,0
31.615,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497456293218,303116.56456011895,303081.3540651699,32.60481549238883,4.355972243668091e-15,0.0,2.60567945664004,0
31.714,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497456293218,303116.56456011895,303081.3540651699,32.60481549238883,4.355972243668091e-15,0.0,2.60567945664004,0
31.813,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497456293218,303116.56456011895,303081.3540651699,32.60481549238883,4.355972243668091e-15,0.0,2.60567945664004,0
31.813,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497456293218,303116.56456011895,303081.3540651699,32.60481549238883,4.355972243668091e-15,0.0,2.60567945664004,0
32.011,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501537959256,303116.7840935606,303081.573640369,32.6048281089167,4.355972243668091e-15,0.0,2.6056250826821903,0
32.044,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501537959256,303116.7840935606,303081.573640369,32.6048281089167,4.355972243668091e-15,0.0,2.6056250826821903,0
32.176,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501537959256,303116.7840935606,303081.573640369,32.6048281089167,4.355972243668091e-15,0.0,2.6056250826821903,0
32.308,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501537959256,303116.7840935606,303081.573640369,32.6048281089167,4.355972243668091e-15,0.0,2.6056250826821903,0
32.308,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501537959256,303116.7840935606,303081.573640369,32.6048281089167,4.355972243668091e-15,0.0,2.6056250826821903,0
32.506,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420495189847063,303118.2246789388,303083.0141537454,32.60481952410974,4.355972243668091e-15,0.0,2.6057056693514724,0
32.572,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420495189847063,303118.2246789388,303083.0141537454,32.60481952410974,4.355972243668091e-15,0.0,2.6057056693514724,0
32.704,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420495189847063,303118.2246789388,303083.0141537454,32.60481952410974,4.355972243668091e-15,0.0,2.6057056693514724,0
32.803,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420495189847063,303118.2246789388,303083.0141537454,32.60481952410974,4.355972243668091e-15,0.0,2.6057056693514724,0
32.836,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420495189847063,303118.2246789388,303083.0141537454,32.60481952410974,4.355972243668091e-15,0.0,2.6057056693514724,0
33.001,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496417630591,303116.78471443156,303081.57420772355,32.60481395687556,4.355972243668091e-15,0.0,2.60569275109501,0
33.133,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496417630591,303116.78471443156,303081.57420772355,32.60481395687556,4.355972243668091e-15,0.0,2.60569275109501,0
33.232,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496417630591,303116.78471443156,303081.57420772355,32.60481395687556,4.355972243668091e-15,0.0,2.60569275109501,0
33.331,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496417630591,303116.78471443156,303081.57420772355,32.60481395687556,4.355972243668091e-15,0.0,2.60569275109501,0
33.43,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496417630591,303116.78471443156,303081.57420772355,32.60481395687556,4.355972243668091e-15,0.0,2.60569275109501,0
33.529,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497710652304,303116.3589487,303081.14845743286,32.604815040122496,4.355972243668091e-15,0.0,2.6056762270445266,0
33.595,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497710652304,303116.3589487,303081.14845743286,32.604815040122496,4.355972243668091e-15,0.0,2.6056762270445266,0
33.694,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497710652304,303116.3589487,303081.14845743286,32.604815040122496,4.355972243668091e-15,0.0,2.6056762270445266,0
33.76,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497710652304,303116.3589487,303081.14845743286,32.604815040122496,4.355972243668091e-15,0.0,2.6056762270445266,0
33.925,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497710652304,303116.3589487,303081.14845743286,32.604815040122496,4.355972243668091e-15,0.0,2.6056762270445266,0
33.991,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420503924149768,303116.3108805233,303081.100454152,32.60483190185674,4.355972243668091e-15,0.0,2.6055944694823885,0
34.123,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420503924149768,303116.3108805233,303081.100454152,32.60483190185674,4.355972243668091e-15,0.0,2.6055944694823885,0
34.222,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420503924149768,303116.3108805233,303081.100454152,32.60483190185674,4.355972243668091e-15,0.0,2.6055944694823885,0
34.288,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420503924149768,303116.3108805233,303081.100454152,32.60483190185674,4.355972243668091e-15,0.0,2.6055944694823885,0
34.42,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420503924149768,303116.3108805233,303081.100454152,32.60483190185674,4.355972243668091e-15,0.0,2.6055944694823885,0
34.486,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499548022718,303116.56074890314,303081.35027627373,32.60482145355254,4.355972243668091e-15,0.0,2.60565117585293,0
34.618,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499548022718,303116.56074890314,303081.35027627373,32.60482145355254,4.355972243668091e-15,0.0,2.60565117585293,0
34.717,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499548022718,303116.56074890314,303081.35027627373,32.60482145355254,4.355972243668091e-15,0.0,2.60565117585293,0
34.816,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499548022718,303116.56074890314,303081.35027627373,32.60482145355254,4.355972243668091e-15,0.0,2.60565117585293,0
34.882,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499548022718,303116.56074890314,303081.35027627373,32.60482145355254,4.355972243668091e-15,0.0,2.60565117585293,0
34.981,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501911359379,303116.9681464954,303081.7576962687,32.60483015605177,4.355972243668091e-15,0.0,2.605620070637844,0
35.113,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501911359379,303116.9681464954,303081.7576962687,32.60483015605177,4.355972243668091e-15,0.0,2.605620070637844,0
35.179,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501911359379,303116.9681464954,303081.7576962687,32.60483015605177,4.355972243668091e-15,0.0,2.605620070637844,0
35.311,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501911359379,303116.9681464954,303081.7576962687,32.60483015605177,4.355972243668091e-15,0.0,2.605620070637844,0
35.41,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420501911359379,303116.9681464954,303081.7576962687,32.60483015605177,4.355972243668091e-15,0.0,2.605620070637844,0
35.476,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496898307595,303117.0906777091,303081.8801755584,32.60481749386384,4.355972243668091e-15,0.0,2.6056846568366043,0
35.575,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496898307595,303117.0906777091,303081.8801755584,32.60481749386384,4.355972243668091e-15,0.0,2.6056846568366043,0
35.707,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496898307595,303117.0906777091,303081.8801755584,32.60481749386384,4.355972243668091e-15,0.0,2.6056846568366043,0
35.806,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496898307595,303117.0906777091,303081.8801755584,32.60481749386384,4.355972243668091e-15,0.0,2.6056846568366043,0
35.905,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420496898307595,303117.0906777091,303081.8801755584,32.60481749386384,4.355972243668091e-15,0.0,2.6056846568366043,0
35.971000000000004,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497958741494,303116.48100944463,303081.27052060177,32.6048166085387,4.355972243668091e-15,0.0,2.6056722343010796,0
36.103,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497958741494,303116.48100944463,303081.27052060177,32.6048166085387,4.355972243668091e-15,0.0,2.6056722343010796,0
36.202,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497958741494,303116.48100944463,303081.27052060177,32.6048166085387,4.355972243668091e-15,0.0,2.6056722343010796,0
36.268,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497958741494,303116.48100944463,303081.27052060177,32.6048166085387,4.355972243668091e-15,0.0,2.6056722343010796,0
36.4,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497958741494,303116.48100944463,303081.27052060177,32.6048166085387,4.355972243668091e-15,0.0,2.6056722343010796,0
36.532,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049825750277,303118.3176669167,303083.1071720054,32.60482783576293,4.355972243668091e-15,0.0,2.605667075550424,0
36.565,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049825750277,303118.3176669167,303083.1071720054,32.60482783576293,4.355972243668091e-15,0.0,2.605667075550424,0
36.697,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049825750277,303118.3176669167,303083.1071720054,32.60482783576293,4.355972243668091e-15,0.0,2.605667075550424,0
36.697,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049825750277,303118.3176669167,303083.1071720054,32.60482783576293,4.355972243668091e-15,0.0,2.605667075550424,0
36.928,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049825750277,303118.3176669167,303083.1071720054,32.60482783576293,4.355972243668091e-15,0.0,2.605667075550424,0
36.994,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049271690789,303117.94837653637,303082.7378267121,32.60481109143783,4.355972243668091e-15,0.0,2.6057387328244586,0
37.093,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049271690789,303117.94837653637,303082.7378267121,32.60481109143783,4.355972243668091e-15,0.0,2.6057387328244586,0
37.126,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049271690789,303117.94837653637,303082.7378267121,32.60481109143783,4.355972243668091e-15,0.0,2.6057387328244586,0
37.324,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049271690789,303117.94837653637,303082.7378267121,32.60481109143783,4.355972243668091e-15,0.0,2.6057387328244586,0
37.423,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049271690789,303117.94837653637,303082.7378267121,32.60481109143783,4.355972243668091e-15,0.0,2.6057387328244586,0
37.489,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498021976718,303116.3572641378,303081.14677608485,32.60481587337403,4.355972243668091e-15,0.0,2.60567217958104,0
37.588,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498021976718,303116.3572641378,303081.14677608485,32.60481587337403,4.355972243668091e-15,0.0,2.60567217958104,0
37.72,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498021976718,303116.3572641378,303081.14677608485,32.60481587337403,4.355972243668091e-15,0.0,2.60567217958104,0
37.819,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498021976718,303116.3572641378,303081.14677608485,32.60481587337403,4.355972243668091e-15,0.0,2.60567217958104,0
37.918,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420498021976718,303116.3572641378,303081.14677608485,32.60481587337403,4.355972243668091e-15,0.0,2.60567217958104,0
37.984,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497938825592,303117.1338784727,303081.9233861117,32.60482019936892,4.355972243668091e-15,0.0,2.6056721616978296,0
38.083,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497938825592,303117.1338784727,303081.9233861117,32.60482019936892,4.355972243668091e-15,0.0,2.6056721616978296,0
38.215,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497938825592,303117.1338784727,303081.9233861117,32.60482019936892,4.355972243668091e-15,0.0,2.6056721616978296,0
38.281,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497938825592,303117.1338784727,303081.9233861117,32.60482019936892,4.355972243668091e-15,0.0,2.6056721616978296,0
38.413,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497938825592,303117.1338784727,303081.9233861117,32.60482019936892,4.355972243668091e-15,0.0,2.6056721616978296,0
38.512,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42050045762174,303116.7907929725,303081.580328956,32.604825379272455,4.355972243668091e-15,0.0,2.6056386371947093,0
38.545,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42050045762174,303116.7907929725,303081.580328956,32.604825379272455,4.355972243668091e-15,0.0,2.6056386371947093,0
38.644,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42050045762174,303116.7907929725,303081.580328956,32.604825379272455,4.355972243668091e-15,0.0,2.6056386371947093,0
38.809,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42050045762174,303116.7907929725,303081.580328956,32.604825379272455,4.355972243668091e-15,0.0,2.6056386371947093,0
38.908,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42050045762174,303116.7907929725,303081.580328956,32.604825379272455,4.355972243668091e-15,0.0,2.6056386371947093,0
39.007,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497066465648,303116.6926489461,303081.48215051886,32.60481570748091,4.355972243668091e-15,0.0,2.6056827197564214,0
39.106,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497066465648,303116.6926489461,303081.48215051886,32.60481570748091,4.355972243668091e-15,0.0,2.6056827197564214,0
39.205,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497066465648,303116.6926489461,303081.48215051886,32.60481570748091,4.355972243668091e-15,0.0,2.6056827197564214,0
39.337,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497066465648,303116.6926489461,303081.48215051886,32.60481570748091,4.355972243668091e-15,0.0,2.6056827197564214,0
39.403,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497066465648,303116.6926489461,303081.48215051886,32.60481570748091,4.355972243668091e-15,0.0,2.6056827197564214,0
39.502,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499995112554,303116.39468381635,303081.18421647453,32.60482166520284,4.355972243668091e-15,0.0,2.605645676580124,0
39.601,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499995112554,303116.39468381635,303081.18421647453,32.60482166520284,4.355972243668091e-15,0.0,2.605645676580124,0
39.667,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499995112554,303116.39468381635,303081.18421647453,32.60482166520284,4.355972243668091e-15,0.0,2.605645676580124,0
39.799,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499995112554,303116.39468381635,303081.18421647453,32.60482166520284,4.355972243668091e-15,0.0,2.605645676580124,0
39.931,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499995112554,303116.39468381635,303081.18421647453,32.60482166520284,4.355972243668091e-15,0.0,2.605645676580124,0
40.03,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497939457583,303116.990310351,303081.779819392,32.604819708027165,4.355972243668091e-15,0.0,2.6056712509433444,0
40.096,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497939457583,303116.990310351,303081.779819392,32.604819708027165,4.355972243668091e-15,0.0,2.6056712509433444,0
40.162,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497939457583,303116.990310351,303081.779819392,32.604819708027165,4.355972243668091e-15,0.0,2.6056712509433444,0
40.294,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497939457583,303116.990310351,303081.779819392,32.604819708027165,4.355972243668091e-15,0.0,2.6056712509433444,0
40.426,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420497939457583,303116.990310351,303081.779819392,32.604819708027165,4.355972243668091e-15,0.0,2.6056712509433444,0
40.492,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049822688316,303117.70710061246,303082.4966089501,32.60482450536925,4.355972243668091e-15,0.0,2.6056671569532086,0
40.624,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049822688316,303117.70710061246,303082.4966089501,32.60482450536925,4.355972243668091e-15,0.0,2.6056671569532086,0
40.69,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049822688316,303117.70710061246,303082.4966089501,32.60482450536925,4.355972243668091e-15,0.0,2.6056671569532086,0
40.789,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049822688316,303117.70710061246,303082.4966089501,32.60482450536925,4.355972243668091e-15,0.0,2.6056671569532086,0
40.888,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.42049822688316,303117.70710061246,303082.4966089501,32.60482450536925,4.355972243668091e-15,0.0,2.6056671569532086,0
40.954,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499619293643,303116.93982864614,303081.7293545506,32.604823621826256,4.355972243668091e-15,0.0,2.605650473717498,0
41.053,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499619293643,303116.93982864614,303081.7293545506,32.604823621826256,4.355972243668091e-15,0.0,2.605650473717498,0
41.218,-4.61995983566959,-1.7818201345908338,0.03397003878708012,0.0,0.0,1e-12,0.0,-1.4805709817256255e-07,4.8,-1.9,9.42070113028836,7,9.420499619293643,303116.93982864614,303081.7293545506,32.604823621826256,4.355972243668091e-15,0.0,2.605650473717498,0
