diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
25.779,25.788,1,1,-3.9999999999959317,-1.6719651136299638e-23,-4.8917190572494585e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719057540239e-12,1.1115132098981041e-14,-1.6660503579358058e-20,325.7452694671414,374.30358443962695,-4.8917190572494585e-12,0.0,1,25.786,325.7452694671414,374.30358443962695,-4.8917190572494585e-12,-0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.799,25.818,1,1,-3.9999999999959317,-1.671965113215269e-23,-4.891719053569349e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719053569349e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891719053569349e-12,0.0,1,25.799,325.7452694671414,374.30358443962695,-4.891719053569349e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.819,25.82,1,1,-3.9999999999959317,-1.6719651128929814e-23,-4.891719050898718e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719053569349e-12,1.1115132098981041e-14,-1.5301588285143348e-19,325.7452694671414,374.30358443962695,-4.891719050898718e-12,0.0,1,25.819,325.7452694671414,374.30358443962695,-4.891719050898718e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.839,25.842000000000002,1,1,-3.9999999999959317,-1.6719651129494804e-23,-4.891719042366123e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719042366123e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891719042366123e-12,0.0,1,25.84,325.7452694671414,374.30358443962695,-4.891719042366123e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.859,25.863000000000003,1,1,-3.9999999999959317,-1.67196511302786e-23,-4.891719037172648e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719042366123e-12,1.1115132098981041e-14,-2.975642149128069e-19,325.7452694671414,374.30358443962695,-4.891719037172648e-12,0.0,1,25.86,325.7452694671414,374.30358443962695,-4.891719037172648e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.879,25.885,1,1,-3.9999999999959317,-1.671965113276173e-23,-4.891719033037255e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719033037255e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891719033037255e-12,0.0,1,25.881,325.7452694671414,374.30358443962695,-4.891719033037255e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.899,25.903000000000002,1,1,-3.9999999999959317,-1.671965113012238e-23,-4.891719018591049e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719033037255e-12,1.1115132098981041e-14,-8.277066419610639e-19,325.7452694671414,374.30358443962695,-4.891719018591049e-12,0.0,1,25.9,325.7452694671414,374.30358443962695,-4.891719018591049e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.919,25.922,1,1,-3.9999999999959317,-1.6719651133890027e-23,-4.891719015941637e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719018591049e-12,1.1115132098981041e-14,-1.5180011674928975e-19,325.7452694671414,374.30358443962695,-4.891719015941637e-12,0.0,1,25.92,325.7452694671414,374.30358443962695,-4.891719015941637e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.939,25.944000000000003,1,1,-3.9999999999959317,-1.6719651130019735e-23,-4.891719012328982e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719015941637e-12,1.1115132098981041e-14,-2.069898717189093e-19,325.7452694671414,374.30358443962695,-4.891719012328982e-12,0.0,1,25.941,325.7452694671414,374.30358443962695,-4.891719012328982e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.959,25.961000000000002,1,1,-3.9999999999959317,-1.671965112701986e-23,-4.891719005889316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719012328982e-12,1.1115132098981041e-14,-3.6896571192202565e-19,325.7452694671414,374.30358443962695,-4.891719005889316e-12,0.0,1,25.961,325.7452694671414,374.30358443962695,-4.891719005889316e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.979,25.981,1,1,-3.9999999999959317,-1.6719651122339429e-23,-4.891719004541058e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719005889316e-12,1.1115132098981041e-14,-7.724946710736345e-20,325.7452694671414,374.30358443962695,-4.891719004541058e-12,0.0,1,25.979,325.7452694671414,374.30358443962695,-4.891719004541058e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
25.999,26.001,1,1,-3.9999999999959317,-1.671965112047181e-23,-4.891719011483215e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719011483215e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891719011483215e-12,0.0,1,26.0,325.7452694671414,374.30358443962695,-4.891719011483215e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.019,26.023000000000003,1,1,-3.9999999999959317,-1.6719651120173357e-23,-4.891719007279472e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719011483215e-12,1.1115132098981041e-14,-2.4085674249147816e-19,325.7452694671414,374.30358443962695,-4.891719007279472e-12,0.0,1,26.021,325.7452694671414,374.30358443962695,-4.891719007279472e-12,-0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.039,26.039,1,1,-3.9999999999959317,-1.671965111940999e-23,-4.891718999230213e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891719007279472e-12,1.1115132098981041e-14,-4.611885687837379e-19,325.7452694671414,374.30358443962695,-4.891718999230213e-12,0.0,1,26.039,325.7452694671414,374.30358443962695,-4.891718999230213e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.059,26.062,1,1,-3.9999999999959317,-1.6719651121619227e-23,-4.891718994287643e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718999230213e-12,1.1115132098981041e-14,-2.831883870643808e-19,325.7452694671414,374.30358443962695,-4.891718994287643e-12,0.0,1,26.059,325.7452694671414,374.30358443962695,-4.891718994287643e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.079,26.081000000000003,1,1,-3.9999999999959317,-1.671965111630024e-23,-4.891718979954637e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718994287643e-12,1.1115132098981041e-14,-8.21220751039642e-19,325.7452694671414,374.30358443962695,-4.891718979954637e-12,0.0,1,26.079,325.7452694671414,374.30358443962695,-4.891718979954637e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.099,26.102,1,1,-3.9999999999959317,-1.671965111883891e-23,-4.891718975897934e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718979954637e-12,1.1115132098981041e-14,-2.3243195734320204e-19,325.7452694671414,374.30358443962695,-4.891718975897934e-12,0.0,1,26.101,325.7452694671414,374.30358443962695,-4.891718975897934e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.119,26.124000000000002,1,1,-3.9999999999959317,-1.671965111968236e-23,-4.891718975303075e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718975897934e-12,1.1115132098981041e-14,-3.408292057326957e-20,325.7452694671414,374.30358443962695,-4.891718975303075e-12,0.0,1,26.119,325.7452694671414,374.30358443962695,-4.891718975303075e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.139,26.14,1,1,-3.9999999999959317,-1.6719651115127627e-23,-4.891718968997228e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718975303075e-12,1.1115132098981041e-14,-3.6129844328790313e-19,325.7452694671414,374.30358443962695,-4.891718968997228e-12,0.0,1,26.14,325.7452694671414,374.30358443962695,-4.891718968997228e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.159,26.16,1,1,-3.9999999999959317,-1.6719651116140297e-23,-4.891718969557316e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718968997228e-12,1.1115132098981041e-14,3.2090708143671775e-20,325.7452694671414,374.30358443962695,-4.891718969557316e-12,0.0,1,26.159,325.7452694671414,374.30358443962695,-4.891718969557316e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.179,26.181,1,1,-3.9999999999959317,-1.6719651121012266e-23,-4.891718970676868e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718969557316e-12,1.1115132098981041e-14,6.414559311987518e-20,325.7452694671414,374.30358443962695,-4.891718970676868e-12,0.0,1,26.179,325.7452694671414,374.30358443962695,-4.891718970676868e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.199,26.202,1,1,-3.9999999999959317,-1.6719651116110654e-23,-4.8917189641057445e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718970676868e-12,1.1115132098981041e-14,-3.764976485901566e-19,325.7452694671414,374.30358443962695,-4.8917189641057445e-12,0.0,1,26.2,325.7452694671414,374.30358443962695,-4.8917189641057445e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.219,26.222,1,1,-3.9999999999959317,-1.6719651113471623e-23,-4.891718963583823e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718963583823e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891718963583823e-12,0.0,1,26.219,325.7452694671414,374.30358443962695,-4.891718963583823e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.239,26.239,1,1,-3.9999999999959317,-1.6719651117304245e-23,-4.891718966819789e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718963583823e-12,1.1115132098981041e-14,1.854071538498076e-19,325.7452694671414,374.30358443962695,-4.891718966819789e-12,0.0,1,26.239,325.7452694671414,374.30358443962695,-4.891718966819789e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.259,26.26,1,1,-3.9999999999959317,-1.671965111205416e-23,-4.891718967925061e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718966819789e-12,1.1115132098981041e-14,6.332744566336555e-20,325.7452694671414,374.30358443962695,-4.891718967925061e-12,0.0,1,26.259,325.7452694671414,374.30358443962695,-4.891718967925061e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.279,26.281000000000002,1,1,-3.9999999999959317,-1.671965110958766e-23,-4.891718949384553e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718967925061e-12,1.1115132098981041e-14,-1.0622928490843892e-18,325.7452694671414,374.30358443962695,-4.891718949384553e-12,0.0,1,26.28,325.7452694671414,374.30358443962695,-4.891718949384553e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.299,26.3,1,1,-3.9999999999959317,-1.6719651105516644e-23,-4.8917189464018805e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718949384553e-12,1.1115132098981041e-14,-1.7089455925736467e-19,325.7452694671414,374.30358443962695,-4.8917189464018805e-12,0.0,1,26.3,325.7452694671414,374.30358443962695,-4.8917189464018805e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.319,26.322000000000003,1,1,-3.9999999999959317,-1.671965109866089e-23,-4.891718941455127e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917189464018805e-12,1.1115132098981041e-14,-2.8342808756091664e-19,325.7452694671414,374.30358443962695,-4.891718941455127e-12,0.0,1,26.319,325.7452694671414,374.30358443962695,-4.891718941455127e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.339,26.342000000000002,1,1,-3.9999999999959317,-1.6719651099645987e-23,-4.891718951427021e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718941455127e-12,1.1115132098981041e-14,5.71347446889228e-19,325.7452694671414,374.30358443962695,-4.891718951427021e-12,0.0,1,26.339,325.7452694671414,374.30358443962695,-4.891718951427021e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.359,26.364,1,1,-3.9999999999959317,-1.6719651093605974e-23,-4.891718943605544e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718943605544e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891718943605544e-12,0.0,1,26.361,325.7452694671414,374.30358443962695,-4.891718943605544e-12,-0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.379,26.381,1,1,-3.9999999999959317,-1.6719651099114987e-23,-4.891718937754816e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718937754816e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891718937754816e-12,0.0,1,26.379,325.7452694671414,374.30358443962695,-4.891718937754816e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.399,26.400000000000002,1,1,-3.9999999999959317,-1.671965109747106e-23,-4.891718936253911e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718937754816e-12,1.1115132098981041e-14,-8.599554996696446e-20,325.7452694671414,374.30358443962695,-4.891718936253911e-12,0.0,1,26.399,325.7452694671414,374.30358443962695,-4.891718936253911e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.419,26.421000000000003,1,1,-3.9999999999959317,-1.67196510954201e-23,-4.891718921880897e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718936253911e-12,1.1115132098981041e-14,-8.23513017209159e-19,325.7452694671414,374.30358443962695,-4.891718921880897e-12,0.0,1,26.42,325.7452694671414,374.30358443962695,-4.891718921880897e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.439,26.44,1,1,-3.9999999999959317,-1.6719651100101735e-23,-4.891718918800115e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718921880897e-12,1.1115132098981041e-14,-1.7651583442752477e-19,325.7452694671414,374.30358443962695,-4.891718918800115e-12,0.0,1,26.44,325.7452694671414,374.30358443962695,-4.891718918800115e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.459,26.462000000000003,1,1,-3.9999999999959317,-1.6719651099715611e-23,-4.891718914819617e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718918800115e-12,1.1115132098981041e-14,-2.280657426798118e-19,325.7452694671414,374.30358443962695,-4.891718914819617e-12,0.0,1,26.459,325.7452694671414,374.30358443962695,-4.891718914819617e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.479,26.481,1,1,-3.9999999999959317,-1.6719651098762932e-23,-4.891718912803873e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718914819617e-12,1.1115132098981041e-14,-1.154936142190653e-19,325.7452694671414,374.30358443962695,-4.891718912803873e-12,0.0,1,26.479,325.7452694671414,374.30358443962695,-4.891718912803873e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.499,26.502000000000002,1,1,-3.9999999999959317,-1.67196510971552e-23,-4.891718909858234e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718912803873e-12,1.1115132098981041e-14,-1.6877266140755193e-19,325.7452694671414,374.30358443962695,-4.891718909858234e-12,0.0,1,26.499,325.7452694671414,374.30358443962695,-4.891718909858234e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.519,26.522000000000002,1,1,-3.9999999999959317,-1.6719651103272252e-23,-4.891718898220897e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718909858234e-12,1.1115132098981041e-14,-6.667703215787999e-19,325.7452694671414,374.30358443962695,-4.891718898220897e-12,0.0,1,26.519,325.7452694671414,374.30358443962695,-4.891718898220897e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.539,26.541,1,1,-3.9999999999959317,-1.6719651098367972e-23,-4.89171889742341e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718898220897e-12,1.1115132098981041e-14,-4.5692635238559505e-20,325.7452694671414,374.30358443962695,-4.89171889742341e-12,0.0,1,26.539,325.7452694671414,374.30358443962695,-4.89171889742341e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.559,26.562,1,1,-3.9999999999959317,-1.6719651097564407e-23,-4.891718880882661e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718880882661e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891718880882661e-12,0.0,1,26.559,325.7452694671414,374.30358443962695,-4.891718880882661e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.579,26.583000000000002,1,1,-3.9999999999959317,-1.671965109836594e-23,-4.8917188871691975e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718880882661e-12,1.1115132098981041e-14,3.601919980146487e-19,325.7452694671414,374.30358443962695,-4.8917188871691975e-12,0.0,1,26.579,325.7452694671414,374.30358443962695,-4.8917188871691975e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.599,26.604000000000003,1,1,-3.9999999999959317,-1.6719651099574828e-23,-4.891718875590011e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917188871691975e-12,1.1115132098981041e-14,-6.634385355884306e-19,325.7452694671414,374.30358443962695,-4.891718875590011e-12,0.0,1,26.602,325.7452694671414,374.30358443962695,-4.891718875590011e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.619,26.621000000000002,1,1,-3.9999999999959317,-1.671965109896122e-23,-4.891718865683759e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718875590011e-12,1.1115132098981041e-14,-5.675864308535077e-19,325.7452694671414,374.30358443962695,-4.891718865683759e-12,0.0,1,26.62,325.7452694671414,374.30358443962695,-4.891718865683759e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.639,26.641000000000002,1,1,-3.9999999999959317,-1.6719651099393723e-23,-4.891718859986638e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718865683759e-12,1.1115132098981041e-14,-3.264209796707969e-19,325.7452694671414,374.30358443962695,-4.891718859986638e-12,0.0,1,26.639,325.7452694671414,374.30358443962695,-4.891718859986638e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.659,26.661,1,1,-3.9999999999959317,-1.6719651093350427e-23,-4.891718847944405e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718859986638e-12,1.1115132098981041e-14,-6.899691086190815e-19,325.7452694671414,374.30358443962695,-4.891718847944405e-12,0.0,1,26.659,325.7452694671414,374.30358443962695,-4.891718847944405e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.679,26.681,1,1,-3.9999999999959317,-1.6719651095716644e-23,-4.891718842894534e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718847944405e-12,1.1115132098981041e-14,-2.8933631833612054e-19,325.7452694671414,374.30358443962695,-4.891718842894534e-12,0.0,1,26.679,325.7452694671414,374.30358443962695,-4.891718842894534e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.699,26.703000000000003,1,1,-3.9999999999959317,-1.6719651095383136e-23,-4.891718828574907e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718842894534e-12,1.1115132098981041e-14,-8.204541630257161e-19,325.7452694671414,374.30358443962695,-4.891718828574907e-12,0.0,1,26.7,325.7452694671414,374.30358443962695,-4.891718828574907e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.719,26.722,1,1,-3.9999999999959317,-1.6719651091411984e-23,-4.891718828733871e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718828574907e-12,1.1115132098981041e-14,9.107970904090944e-21,325.7452694671414,374.30358443962695,-4.891718828733871e-12,0.0,1,26.72,325.7452694671414,374.30358443962695,-4.891718828733871e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.739,26.742,1,1,-3.9999999999959317,-1.671965108876186e-23,-4.891718822822665e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718828733871e-12,1.1115132098981041e-14,-3.386871747073677e-19,325.7452694671414,374.30358443962695,-4.891718822822665e-12,0.0,1,26.739,325.7452694671414,374.30358443962695,-4.891718822822665e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.759,26.770000000000003,1,1,-3.9999999999959317,-1.6719651083439417e-23,-4.891718808703343e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718822822665e-12,1.1115132098981041e-14,-8.089775587346368e-19,325.7452694671414,374.30358443962695,-4.891718808703343e-12,0.0,1,26.767,325.7452694671414,374.30358443962695,-4.891718808703343e-12,-0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.779,26.784000000000002,1,1,-3.9999999999959317,-1.6719651079521532e-23,-4.89171880568192e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718808703343e-12,1.1115132098981041e-14,-1.73114762543486e-19,325.7452694671414,374.30358443962695,-4.89171880568192e-12,0.0,1,26.779,325.7452694671414,374.30358443962695,-4.89171880568192e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.799,26.803,1,1,-3.9999999999959317,-1.67196510827718e-23,-4.891718808455344e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171880568192e-12,1.1115132098981041e-14,1.5890546151230953e-19,325.7452694671414,374.30358443962695,-4.891718808455344e-12,0.0,1,26.8,325.7452694671414,374.30358443962695,-4.891718808455344e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.819,26.822000000000003,1,1,-3.9999999999959317,-1.6719651084045176e-23,-4.89171879955202e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718808455344e-12,1.1115132098981041e-14,-5.1012287669605055e-19,325.7452694671414,374.30358443962695,-4.89171879955202e-12,0.0,1,26.82,325.7452694671414,374.30358443962695,-4.89171879955202e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.839,26.843,1,1,-3.9999999999959317,-1.6719651088424868e-23,-4.891718803978058e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89171879955202e-12,1.1115132098981041e-14,2.535933133045103e-19,325.7452694671414,374.30358443962695,-4.891718803978058e-12,0.0,1,26.839,325.7452694671414,374.30358443962695,-4.891718803978058e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.859,26.862000000000002,1,1,-3.9999999999959317,-1.671965108591573e-23,-4.891718799991937e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718803978058e-12,1.1115132098981041e-14,-2.2838791977121666e-19,325.7452694671414,374.30358443962695,-4.891718799991937e-12,0.0,1,26.86,325.7452694671414,374.30358443962695,-4.891718799991937e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.879,26.883000000000003,1,1,-3.9999999999959317,-1.671965108842284e-23,-4.891718802887898e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718799991937e-12,1.1115132098981041e-14,1.6592633950448982e-19,325.7452694671414,374.30358443962695,-4.891718802887898e-12,0.0,1,26.879,325.7452694671414,374.30358443962695,-4.891718802887898e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.899,26.903000000000002,1,1,-3.9999999999959317,-1.6719651087718698e-23,-4.891718794614435e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718794614435e-12,1.1115132098981041e-14,0.0,325.7452694671414,374.30358443962695,-4.891718794614435e-12,0.0,1,26.9,325.7452694671414,374.30358443962695,-4.891718794614435e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.919,26.921000000000003,1,1,-3.9999999999959317,-1.6719651083074881e-23,-4.891718787735737e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718794614435e-12,1.1115132098981041e-14,-3.941203791096535e-19,325.7452694671414,374.30358443962695,-4.891718787735737e-12,0.0,1,26.919,325.7452694671414,374.30358443962695,-4.891718787735737e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.939,26.941000000000003,1,1,-3.9999999999959317,-1.6719651087678114e-23,-4.8917187887335236e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718787735737e-12,1.1115132098981041e-14,5.716896183066617e-20,325.7452694671414,374.30358443962695,-4.8917187887335236e-12,0.0,1,26.939,325.7452694671414,374.30358443962695,-4.8917187887335236e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.959,26.964000000000002,1,1,-3.9999999999959317,-1.6719651088182316e-23,-4.8917187973102726e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917187887335236e-12,1.1115132098981041e-14,4.914115199207092e-19,325.7452694671414,374.30358443962695,-4.8917187973102726e-12,0.0,1,26.962,325.7452694671414,374.30358443962695,-4.8917187973102726e-12,-0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.979,26.98,1,1,-3.9999999999959317,-1.6719651087847054e-23,-4.891718780327019e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917187973102726e-12,1.1115132098981041e-14,-9.730687708617093e-19,325.7452694671414,374.30358443962695,-4.891718780327019e-12,0.0,1,26.979,325.7452694671414,374.30358443962695,-4.891718780327019e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
26.999,27.002000000000002,1,1,-3.9999999999959317,-1.6719651077882676e-23,-4.8917187826656715e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718780327019e-12,1.1115132098981041e-14,1.3399493800477946e-19,325.7452694671414,374.30358443962695,-4.8917187826656715e-12,0.0,1,27.0,325.7452694671414,374.30358443962695,-4.8917187826656715e-12,-0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
27.019,27.021,1,1,-3.9999999999959317,-1.6719651078995046e-23,-4.891718786210008e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8917187826656715e-12,1.1115132098981041e-14,2.0307551956713895e-19,325.7452694671414,374.30358443962695,-4.891718786210008e-12,0.0,1,27.019,325.7452694671414,374.30358443962695,-4.891718786210008e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
27.039,27.041,1,1,-3.9999999999959317,-1.6719651078463358e-23,-4.891718786573515e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891718786210008e-12,1.1115132098981041e-14,2.0827422946729094e-20,325.7452694671414,374.30358443962695,-4.891718786573515e-12,0.0,1,27.04,325.7452694671414,374.30358443962695,-4.891718786573515e-12,-0.0009999999999976694,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
