diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
27.325,27.733,1,1,-5.249999999995931,-0.75,-4.891718956705428e-12,1,-5.257342796161135,-0.731608897561763,4.5542200090556555e-43,0.8369999999999997,1.0,0.01980276002019557,2.802748507833593e-10,130.92167396268115,280.67034868156696,nan,nan,1,27.325,130.92167396268115,280.67034868156696,0.0,0.40800000000000125,1.0,-5.2991943396984444,-0.8070837376080727,0.07535672603075032,-5.2991943396984444,-0.7570837376080727,0.04970173434867529,0.05,nan,nan,nan,nan,nan,nan,nan,130.92167396268115,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,143.35086001665331,157.58531301980838,27.37,27.388,27.466,27.732000000000003,0.0779999999999994,0.4070000000000036,0.4070000000000036,42.13759477363007,0
27.688,28.145000000000003,1,1,-5.249999999995931,-0.75,-4.891718915978351e-12,1,-5.278587886425658,-0.7198831930210645,4.5542200090556555e-43,0.8200000000000038,1.0,0.0415245627686243,2.802748484498697e-10,132.76557652663269,283.06158192977017,nan,nan,1,27.688,132.76557652663269,283.06158192977017,0.0,0.4570000000000043,1.0,-5.263464829665771,-0.841522128233327,0.09250730562715212,-5.263464829665771,-0.7915221282333269,0.04365075911210057,0.05,nan,nan,nan,nan,nan,nan,nan,132.76557652663269,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,169.21518699382432,190.630905010039,27.721,27.742,27.833000000000002,28.143,0.09100000000000108,0.45500000000000185,0.45500000000000185,42.13759477363007,0
28.084,28.544,1,1,-5.249999999995931,-0.75,-4.891718854724658e-12,1,-5.2429030649960495,-0.7541048908607573,4.5542200090556555e-43,0.8560000000000016,1.0,0.008198573984009347,2.802748449402916e-10,132.09859908413253,280.99750403825595,nan,nan,1,27.688,132.76557652663269,283.06158192977017,0.0,0.8560000000000016,1.0,-5.263464829665771,-0.841522128233327,0.09250730562715212,-5.263464829665771,-0.7915221282333269,0.04365075911210057,0.05,nan,nan,nan,nan,nan,nan,nan,132.09859908413253,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,157.10552499513142,173.92095597460866,28.114,28.150000000000002,28.233,28.544,0.08299999999999841,0.46000000000000085,0.46000000000000085,42.13759477363007,0
28.48,28.942,1,1,-5.249999999995931,-0.75,-4.8917188349947795e-12,1,-5.264108668197793,-0.7246029741634048,4.5542200090556555e-43,0.8580000000000005,1.0,0.029052769915705424,2.802748438098528e-10,133.13593582937952,280.7914749517698,nan,nan,1,28.084,132.09859908413253,280.99750403825595,0.0,0.8580000000000005,1.0,-5.284671873316119,-0.8118081445739072,0.07086879098164563,-5.284671873316119,-0.7618081445739071,0.03662746343673638,0.05,nan,nan,nan,nan,nan,nan,nan,133.13593582937952,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,136.44816700252704,148.93200201913714,28.513,28.560000000000002,28.613000000000003,28.942,0.053000000000000824,0.46199999999999974,0.46199999999999974,42.13759477363007,0
28.876,29.351000000000003,1,1,-5.249999999995931,-0.75,-4.891718797674901e-12,1,-5.254786790131296,-0.7216793475141137,4.5542200090556555e-43,0.8710000000000022,1.0,0.028722338293153675,2.8027484167158127e-10,131.54982558169854,282.69288675002446,nan,nan,1,28.48,133.13593582937952,280.7914749517698,0.0,0.8710000000000022,1.0,-5.275305814069182,-0.8088333113518758,0.06404484952388206,-5.275305814069182,-0.7588333113518757,0.02680320158766713,0.05,nan,nan,nan,nan,nan,nan,nan,131.54982558169854,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,148.9850820216816,161.81617800612003,28.904000000000003,28.949,29.033,29.351000000000003,0.08399999999999963,0.4750000000000014,0.4750000000000014,42.13759477363007,0
29.305,29.753,1,1,-5.249999999995931,-0.75,-4.891718723867565e-12,1,-5.258023346895485,-0.7488171667039176,4.5542200090556555e-43,0.8769999999999989,1.0,0.008110067205449363,2.8027483744273247e-10,130.0127525031832,282.4582384940507,nan,nan,1,29.305,130.0127525031832,282.4582384940507,0.0,0.4480000000000004,1.0,-5.29621521919299,-0.8328532639557285,0.09487101682573981,-5.29621521919299,-0.7828532639557284,0.05670258757743741,0.05,nan,nan,nan,nan,nan,nan,nan,130.0127525031832,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,163.24560600332916,179.06126601155847,29.338,29.355,29.447000000000003,29.750000000000004,0.0920000000000023,0.44500000000000384,0.44500000000000384,42.13759477363007,0
29.701,30.163,1,1,-5.249999999995931,-0.75,-4.891718626489298e-12,1,-5.275550552798343,-0.7454285919265164,4.5542200090556555e-43,0.8580000000000005,1.0,0.02595628094090416,2.8027483186336874e-10,131.68125284034832,282.1811485939622,nan,nan,1,29.305,130.0127525031832,282.4582384940507,0.0,0.8580000000000005,1.0,-5.29621521919299,-0.8328532639557285,0.09487101682573981,-5.29621521919299,-0.7828532639557284,0.05670258757743741,0.05,nan,nan,nan,nan,nan,nan,nan,131.68125284034832,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,147.4846670171246,173.8527219858952,29.731,29.761000000000003,29.840000000000003,30.163,0.07900000000000063,0.46199999999999974,0.46199999999999974,42.13759477363007,0
30.097,30.612000000000002,1,1,-5.249999999995931,-0.75,-4.891718532384963e-12,1,-5.260211390643053,-0.7415187171324189,4.5542200090556555e-43,0.9110000000000014,1.0,0.013274210260051248,2.802748264715875e-10,132.187192150537,282.27398329152834,nan,nan,1,30.097,132.187192150537,282.27398329152834,0.0,0.5150000000000006,1.0,-5.274907671704967,-0.8302030286881105,0.08398165228614504,-5.274907671704967,-0.7802030286881104,0.039148627714134764,0.05,nan,nan,nan,nan,nan,nan,nan,132.187192150537,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,182.19078599940985,200.36827700096183,30.130000000000003,30.175,30.281000000000002,30.611,0.10600000000000165,0.5139999999999993,0.5139999999999993,42.13759477363007,0
30.559,31.034000000000002,1,1,-5.249999999995931,-0.75,-4.891718483244061e-12,1,-5.2543323787149285,-0.7428577975174679,4.5542200090556555e-43,0.9370000000000012,1.0,0.008353476022968376,2.8027482365602123e-10,132.95706561346483,281.313499145586,nan,nan,1,30.097,132.187192150537,282.27398329152834,0.0,0.9370000000000012,1.0,-5.274907671704967,-0.8302030286881105,0.08398165228614504,-5.274907671704967,-0.7802030286881104,0.039148627714134764,0.05,nan,nan,nan,nan,nan,nan,nan,132.95706561346483,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,153.72678099083714,167.05781398923136,30.592000000000002,30.618000000000002,30.691000000000003,31.032000000000004,0.0730000000000004,0.47300000000000253,0.47300000000000253,42.13759477363007,0
30.988,31.44,1,1,-5.249999999995931,-0.75,-4.8917184085230965e-12,1,-5.253018602635428,-0.7291503592443851,4.5542200090556555e-43,0.8810000000000002,1.0,0.021067023556577073,2.802748193748253e-10,133.68387569906972,282.79796268543214,nan,nan,1,30.559,132.95706561346483,281.313499145586,0.0,0.8810000000000002,1.0,-5.273551237521633,-0.8163675459692564,0.07042238242897908,-5.273551237521633,-0.7663675459692564,0.028680260634236544,0.05,nan,nan,nan,nan,nan,nan,nan,133.68387569906972,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,162.14718398987316,174.82056701555848,31.018,31.044,31.119000000000003,31.44,0.07500000000000284,0.45200000000000173,0.45200000000000173,42.13759477363007,0
31.384,31.846000000000004,1,1,-5.249999999995931,-0.75,-4.891718374653889e-12,1,-5.235228689394493,-0.7503730010659198,4.5542200090556555e-43,0.8580000000000041,1.0,0.014776019311010148,2.802748174342627e-10,133.10662633906108,283.2367328775954,nan,nan,1,30.988,133.68387569906972,282.79796268543214,0.0,0.8580000000000041,1.0,-5.255750450622876,-0.8377360406211446,0.08792428848894975,-5.255750450622876,-0.7877360406211446,0.03817167070189093,0.05,nan,nan,nan,nan,nan,nan,nan,133.10662633906108,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,171.13053001230583,186.06995599111542,31.417,31.444000000000003,31.535000000000004,31.846000000000004,0.09100000000000108,0.4620000000000033,0.4620000000000033,42.13759477363007,0
31.78,32.242000000000004,1,1,-5.249999999995931,-0.75,-4.891718349677997e-12,1,-5.238169272534282,-0.756608676115087,4.5542200090556555e-43,0.8580000000000041,1.0,0.013551409973354623,2.802748160032494e-10,133.0504818984637,282.915947577063,nan,nan,1,31.384,133.10662633906108,283.2367328775954,0.0,0.8580000000000041,1.0,-5.258719530286119,-0.844036156744144,0.0944395520091594,-5.258719530286119,-0.794036156744144,0.044891127288990196,0.05,nan,nan,nan,nan,nan,nan,nan,133.0504818984637,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,170.97399200429209,185.37531699985266,31.813000000000002,31.862000000000002,31.945,32.242000000000004,0.08299999999999841,0.4620000000000033,0.4620000000000033,42.13759477363007,0
32.176,32.629000000000005,1,1,-5.249999999995931,-0.75,-4.89171830233149e-12,1,-5.240963415620436,-0.7520375428694497,4.5542200090556555e-43,0.8490000000000038,1.0,0.009263446341416154,2.802748132904944e-10,132.3384872875007,280.64509504549466,nan,nan,1,32.176,132.3384872875007,280.64509504549466,0.0,0.45300000000000296,1.0,-5.284621560552206,-0.8067188267105775,0.06645056627882352,-5.284621560552206,-0.7567188267105774,0.03526747918009689,0.05,nan,nan,nan,nan,nan,nan,nan,132.3384872875007,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,150.83013201365247,172.2407510096673,32.209,32.260000000000005,32.329,32.628,0.06899999999999551,0.4519999999999982,0.4519999999999982,42.13759477363007,0
32.572,32.996,1,1,-5.249999999995931,-0.75,-4.891718244888081e-12,1,-5.264072316145343,-0.7195595863375284,4.5542200090556555e-43,0.8200000000000003,1.0,0.03353578485366629,2.802748099992295e-10,132.1278485767208,281.3023542563077,nan,nan,1,32.176,132.3384872875007,280.64509504549466,0.0,0.8200000000000003,1.0,-5.284621560552206,-0.8067188267105775,0.06645056627882352,-5.284621560552206,-0.7567188267105774,0.03526747918009689,0.05,nan,nan,nan,nan,nan,nan,nan,132.1278485767208,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,132.82732499646954,149.93809000588953,32.620000000000005,32.642,32.704,32.996,0.06199999999999761,0.4239999999999995,0.4239999999999995,42.13759477363007,0
32.935,33.43,1,1,-5.249999999995931,-0.75,-4.891718158455099e-12,1,-5.26168707203537,-0.728968391509776,4.5542200090556555e-43,0.857999999999997,1.0,0.02406067764093711,2.8027480504698443e-10,130.8401519082424,282.3303216873974,nan,nan,1,32.572,132.1278485767208,281.3023542563077,0.0,0.857999999999997,1.0,-5.282252842990899,-0.8162068344806306,0.07364503250867405,-5.282252842990899,-0.7662068344806305,0.036095808138073275,0.05,nan,nan,nan,nan,nan,nan,nan,130.8401519082424,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,168.7817689962685,181.9437480007764,32.968,33.006,33.091,33.429,0.08500000000000085,0.4939999999999998,0.4939999999999998,42.13759477363007,0
33.364,33.841,1,1,-5.249999999995931,-0.75,-4.8917180829475725e-12,1,-5.26787943379745,-0.7436255222865165,4.5542200090556555e-43,0.9059999999999988,1.0,0.018981783877775955,2.802748007207219e-10,131.69434422261017,281.0420644584729,nan,nan,1,33.364,131.69434422261017,281.0420644584729,0.0,0.47700000000000387,1.0,-5.288568620405783,-0.8124513431477028,0.07340101321692631,-5.288568620405783,-0.7624513431477028,0.04052868646404797,0.05,nan,nan,nan,nan,nan,nan,nan,131.69434422261017,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,168.70874998858199,184.19109599199146,33.407000000000004,33.43,33.527,33.836000000000006,0.09700000000000131,0.4720000000000084,0.4720000000000084,42.13759477363007,0
33.793,34.249,1,1,-5.249999999995931,-0.75,-4.8917180251444886e-12,1,-5.267988641785044,-0.725230217980078,4.5542200090556555e-43,0.8850000000000051,1.0,0.030612633580459084,2.802747974088491e-10,131.21989259668624,282.3402859761933,nan,nan,1,33.364,131.69434422261017,281.0420644584729,0.0,0.8850000000000051,1.0,-5.288568620405783,-0.8124513431477028,0.07340101321692631,-5.288568620405783,-0.7624513431477028,0.04052868646404797,0.05,nan,nan,nan,nan,nan,nan,nan,131.21989259668624,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,160.81052500521764,173.88852400472388,33.826,33.849000000000004,33.927,34.249,0.07799999999999585,0.45600000000000307,0.45600000000000307,42.13759477363007,0
34.189,34.684000000000005,1,1,-5.249999999995931,-0.75,-4.89171796196727e-12,1,-5.26388124647317,-0.7437780172373079,4.5542200090556555e-43,0.8910000000000053,1.0,0.015211905641999656,2.8027479378906116e-10,132.62156562592816,283.3943263662512,nan,nan,1,33.793,131.21989259668624,282.3402859761933,0.0,0.8910000000000053,1.0,-5.284496111746313,-0.8311568480686236,0.08818398785680141,-5.284496111746313,-0.7811568480686235,0.04648366280174295,0.05,nan,nan,nan,nan,nan,nan,nan,132.62156562592816,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,178.98903400055133,194.77818597806618,34.221000000000004,34.255,34.365,34.684000000000005,0.10999999999999943,0.49500000000000455,0.49500000000000455,42.13759477363007,0
34.618,35.108000000000004,1,1,-5.249999999995931,-0.75,-4.8917179080139876e-12,1,-5.247882678115379,-0.7548334539538042,4.5542200090556555e-43,0.490000000000002,1.0,0.005276867353782173,2.8027479069776577e-10,132.24897900823373,283.1137086556972,nan,nan,1,34.618,132.24897900823373,283.1137086556972,0.0,0.490000000000002,1.0,-5.268465760649731,-0.842270473110864,0.09410007717651503,-5.268465760649731,-0.792270473110864,0.04612783556096775,0.05,nan,nan,nan,nan,nan,nan,nan,132.24897900823373,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,167.9818079865072,181.1024880153127,34.644000000000005,34.7,34.78,35.102000000000004,0.0799999999999983,0.48400000000000176,0.48400000000000176,42.13759477363007,0
35.047,35.476,1,1,-5.249999999995931,-0.75,-4.891717951271694e-12,1,-5.247882678115379,-0.7548334539538042,4.5542200090556555e-43,0.857999999999997,1.0,0.005276867353782173,2.802747931762498e-10,133.66515850353034,283.22203453263404,nan,nan,1,34.618,132.24897900823373,283.1137086556972,0.0,0.857999999999997,1.0,-5.268465760649731,-0.842270473110864,0.09410007717651503,-5.268465760649731,-0.792270473110864,0.04612783556096775,0.05,nan,nan,nan,nan,nan,nan,nan,133.66515850353034,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,136.62219198886305,157.8548499965109,35.076,35.109,35.179,35.476,0.07000000000000028,0.42900000000000205,0.42900000000000205,42.13759477363007,0
35.41,35.839000000000006,1,1,-5.249999999995931,-0.75,-4.89171793928592e-12,1,-5.232498483766175,-0.7564144776503468,4.5542200090556555e-43,0.7920000000000087,1.0,0.018639973011440013,2.802747924895155e-10,129.89758977048083,283.3005526156878,nan,nan,1,35.047,133.66515850353034,283.22203453263404,0.0,0.7920000000000087,1.0,-5.253026206051491,-0.8438252060511897,0.09387399647207373,-5.253026206051491,-0.7938252060511897,0.04392956417402677,0.05,nan,nan,nan,nan,nan,nan,nan,129.89758977048083,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,137.93554800213315,154.8513199959416,35.443000000000005,35.476,35.557,35.839000000000006,0.08100000000000307,0.42900000000000915,0.42900000000000915,42.13759477363007,0
35.773,36.235,1,1,-5.249999999995931,-0.75,-4.891717884781784e-12,1,-5.270889626404116,-0.7574306064163296,4.5542200090556555e-43,0.8250000000000028,1.0,0.022171838065165303,2.8027478936665856e-10,132.60251368500644,282.4956402493377,nan,nan,1,35.773,132.60251368500644,282.4956402493377,0.0,0.4619999999999962,1.0,-5.269062342217917,-0.8333909603087535,0.08554194966333302,-5.269062342217917,-0.7833909603087534,0.038449045779171805,0.05,nan,nan,nan,nan,nan,nan,nan,132.60251368500644,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,164.51938901445828,175.61933101387694,35.806000000000004,35.846000000000004,35.928000000000004,36.234,0.08200000000000074,0.4609999999999985,0.4609999999999985,42.13759477363007,0
36.169,36.592,1,1,-5.249999999995931,-0.75,-4.891717811858393e-12,1,-5.248500977154005,-0.7460322914060884,4.5542200090556555e-43,0.8189999999999955,1.0,0.004241436191529627,2.8027478518845596e-10,132.63412109449408,282.45462605675516,nan,nan,1,36.169,132.63412109449408,282.45462605675516,0.0,0.4230000000000018,1.0,-5.2690173547509405,-0.8328012183861876,0.0849570570824755,-5.2690173547509405,-0.7828012183861875,0.03791542838339347,0.05,nan,nan,nan,nan,nan,nan,nan,132.63412109449408,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,149.02570500271395,164.68370700022206,36.202000000000005,36.235,36.319,36.59,0.08400000000000318,0.4210000000000065,0.4210000000000065,42.13759477363007,0
36.532,36.994,1,1,-5.249999999995931,-0.75,-4.891717732062966e-12,1,-5.248457758500577,-0.7454479739433852,4.5542200090556555e-43,0.8250000000000028,1.0,0.004806188723936223,2.8027478061651477e-10,132.5823078970102,281.71295558794577,nan,nan,1,36.169,132.63412109449408,282.45462605675516,0.0,0.8250000000000028,1.0,-5.2690173547509405,-0.8328012183861876,0.0849570570824755,-5.2690173547509405,-0.7828012183861875,0.03791542838339347,0.05,nan,nan,nan,nan,nan,nan,nan,132.5823078970102,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,152.0703229762148,165.4143159976229,36.561,36.597,36.688,36.994,0.09100000000000108,0.4620000000000033,0.4620000000000033,42.13759477363007,0
36.928,37.39,1,1,-5.249999999995931,-0.75,-4.891717687965469e-12,1,-5.254130511560026,-0.7348538737224664,4.5542200090556555e-43,0.8580000000000041,1.0,0.015699244153656512,2.8027477808991434e-10,130.36125837838182,281.96295416857697,nan,nan,1,36.532,132.5823078970102,281.71295558794577,0.0,0.8580000000000041,1.0,-5.274683089294808,-0.8221258322670073,0.07623247718357822,-5.274683089294808,-0.7721258322670073,0.03314826316481818,0.05,nan,nan,nan,nan,nan,nan,nan,130.36125837838182,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,179.23143299412914,190.1975110231433,36.96,36.994,37.085,37.39,0.09100000000000108,0.4620000000000033,0.4620000000000033,42.13759477363007,0
37.324,37.748000000000005,1,1,-5.249999999995931,-0.75,-4.891717587727148e-12,1,-5.275389378374141,-0.7383665771053136,4.5542200090556555e-43,0.8200000000000074,1.0,0.02792771137559424,2.8027477234668157e-10,131.45916182823714,283.1520323090223,nan,nan,1,36.928,130.36125837838182,281.96295416857697,0.0,0.8200000000000074,1.0,-5.29603406838214,-0.825726644059615,0.08862087831159055,-5.29603406838214,-0.775726644059615,0.05273514640878731,0.05,nan,nan,nan,nan,nan,nan,nan,131.45916182823714,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,150.41179399122484,167.46572498232126,37.352000000000004,37.402,37.471000000000004,37.748000000000005,0.06900000000000261,0.4240000000000066,0.4240000000000066,42.13759477363007,0
37.687,38.11,1,1,-5.249999999995931,-0.75,-4.891717550977717e-12,1,-5.255780961318553,-0.7553579477885246,4.5542200090556555e-43,0.7860000000000014,1.0,0.00788207576201904,2.802747702410943e-10,131.97412717076244,282.15534425259136,nan,nan,1,37.324,131.45916182823714,283.1520323090223,0.0,0.7860000000000014,1.0,-5.276396127322228,-0.84282060793552,0.09650088494591963,-5.276396127322228,-0.79282060793552,0.05030268384284888,0.05,nan,nan,nan,nan,nan,nan,nan,131.97412717076244,0.9608537554740906,0.9608537554740906,1.0,0.0,299.0,644.7549128066748,118.58964538574219,258.49462890625,145.93614196777344,282.0718688964844,nan,nan,nan,nan,nan,0.0,nan,3.2005177252907693,nan,nan,nan,1.0,0.9608537554740906,0.9608537554740906,299.0,0.0,bbox_bottom,644.7549128066748,nan,156.59738300018944,169.30989600950852,37.72,37.758,37.833000000000006,38.107,0.07500000000000284,0.4200000000000017,0.4200000000000017,42.13759477363007,0
