diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
14.779,14.786000000000001,1,1,-4.999999999995931,2.4,-4.8917196817877685e-12,1,-4.99999999999593,2.4000000000000123,-4.891719690124743e-12,1.246617817651181e-14,-4.77673474046074e-19,125.98269624522268,319.6989517684045,-4.8917196817877685e-12,0.0,1,14.786,125.98269624522268,319.6989517684045,-4.8917196817877685e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.799,14.803,1,1,-4.999999999995931,2.4,-4.8917196750466375e-12,1,-4.99999999999593,2.4000000000000123,-4.8917196817877685e-12,1.246617817651181e-14,-3.8623835660336912e-19,125.98269624522268,319.6989517684045,-4.8917196750466375e-12,0.0,1,14.799,125.98269624522268,319.6989517684045,-4.8917196750466375e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.819,14.834000000000001,1,1,-4.999999999995931,2.4,-4.891719672074653e-12,1,-4.99999999999593,2.4000000000000123,-4.891719672074653e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719672074653e-12,0.0,1,14.831,125.98269624522268,319.6989517684045,-4.891719672074653e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.839,14.841000000000001,1,1,-4.999999999995931,2.4,-4.891719674445829e-12,1,-4.99999999999593,2.4000000000000123,-4.891719672074653e-12,1.246617817651181e-14,1.3585839067740437e-19,125.98269624522268,319.6989517684045,-4.891719674445829e-12,0.0,1,14.839,125.98269624522268,319.6989517684045,-4.891719674445829e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.859,14.862,1,1,-4.999999999995931,2.4,-4.8917196627499676e-12,1,-4.99999999999593,2.4000000000000123,-4.891719674445829e-12,1.246617817651181e-14,-6.701234903900612e-19,125.98269624522268,319.6989517684045,-4.8917196627499676e-12,0.0,1,14.86,125.98269624522268,319.6989517684045,-4.8917196627499676e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.879,14.89,1,1,-4.999999999995931,2.4,-4.891719653328407e-12,1,-4.99999999999593,2.4000000000000123,-4.8917196627499676e-12,1.246617817651181e-14,-5.398156542111223e-19,125.98269624522268,319.6989517684045,-4.891719653328407e-12,0.0,1,14.879,125.98269624522268,319.6989517684045,-4.891719653328407e-12,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.899000000000001,14.905000000000001,1,1,-4.999999999995931,2.4,-4.8917196538202265e-12,1,-4.99999999999593,2.4000000000000123,-4.8917196538202265e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917196538202265e-12,0.0,1,14.899000000000001,125.98269624522268,319.6989517684045,-4.8917196538202265e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.919,14.927000000000001,1,1,-4.999999999995931,2.4,-4.891719634623826e-12,1,-4.99999999999593,2.4000000000000123,-4.891719634623826e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719634623826e-12,0.0,1,14.921,125.98269624522268,319.6989517684045,-4.891719634623826e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.939,14.951,1,1,-4.999999999995931,2.4,-4.891719640280258e-12,1,-4.99999999999593,2.4000000000000123,-4.891719634623826e-12,1.246617817651181e-14,3.2408969679562635e-19,125.98269624522268,319.6989517684045,-4.891719640280258e-12,0.0,1,14.939,125.98269624522268,319.6989517684045,-4.891719640280258e-12,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.959,14.963000000000001,1,1,-4.999999999995931,2.4,-4.891719635844839e-12,1,-4.99999999999593,2.4000000000000123,-4.891719640280258e-12,1.246617817651181e-14,-2.5413079966602226e-19,125.98269624522268,319.6989517684045,-4.891719635844839e-12,0.0,1,14.96,125.98269624522268,319.6989517684045,-4.891719635844839e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.979,14.993,1,1,-4.999999999995931,2.4,-4.891719631719014e-12,1,-4.99999999999593,2.4000000000000123,-4.891719635844839e-12,1.246617817651181e-14,-2.363923612412657e-19,125.98269624522268,319.6989517684045,-4.891719631719014e-12,0.0,1,14.98,125.98269624522268,319.6989517684045,-4.891719631719014e-12,0.0129999999999999,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
14.999,15.004000000000001,1,1,-4.999999999995931,2.4,-4.8917196246351135e-12,1,-4.99999999999593,2.4000000000000123,-4.891719631719014e-12,1.246617817651181e-14,-4.058775982125684e-19,125.98269624522268,319.6989517684045,-4.8917196246351135e-12,0.0,1,15.001,125.98269624522268,319.6989517684045,-4.8917196246351135e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.019,15.028,1,1,-4.999999999995931,2.4,-4.891719609705099e-12,1,-4.99999999999593,2.4000000000000123,-4.8917196246351135e-12,1.246617817651181e-14,-8.554268311072699e-19,125.98269624522268,319.6989517684045,-4.891719609705099e-12,0.0,1,15.028,125.98269624522268,319.6989517684045,-4.891719609705099e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.039,15.043000000000001,1,1,-4.999999999995931,2.4,-4.891719604492291e-12,1,-4.99999999999593,2.4000000000000123,-4.891719609705099e-12,1.246617817651181e-14,-2.9867186354827606e-19,125.98269624522268,319.6989517684045,-4.891719604492291e-12,0.0,1,15.039,125.98269624522268,319.6989517684045,-4.891719604492291e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.059,15.065000000000001,1,1,-4.999999999995931,2.4,-4.891719601057302e-12,1,-4.99999999999593,2.4000000000000123,-4.891719604492291e-12,1.246617817651181e-14,-1.968103993289523e-19,125.98269624522268,319.6989517684045,-4.891719601057302e-12,0.0,1,15.065,125.98269624522268,319.6989517684045,-4.891719601057302e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.079,15.081000000000001,1,1,-4.999999999995931,2.4,-4.891719591055556e-12,1,-4.99999999999593,2.4000000000000123,-4.891719601057302e-12,1.246617817651181e-14,-5.730578411447755e-19,125.98269624522268,319.6989517684045,-4.891719591055556e-12,0.0,1,15.081,125.98269624522268,319.6989517684045,-4.891719591055556e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.099,15.102,1,1,-4.999999999995931,2.4,-4.891719591799119e-12,1,-4.99999999999593,2.4000000000000123,-4.891719591055556e-12,1.246617817651181e-14,4.260304903547961e-20,125.98269624522268,319.6989517684045,-4.891719591799119e-12,0.0,1,15.1,125.98269624522268,319.6989517684045,-4.891719591799119e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.119,15.136000000000001,1,1,-4.999999999995931,2.4,-4.8917195822275385e-12,1,-4.99999999999593,2.4000000000000123,-4.891719591799119e-12,1.246617817651181e-14,-5.484111779443994e-19,125.98269624522268,319.6989517684045,-4.8917195822275385e-12,0.0,1,15.13,125.98269624522268,319.6989517684045,-4.8917195822275385e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.139,15.146,1,1,-4.999999999995931,2.4,-4.89171957409215e-12,1,-4.99999999999593,2.4000000000000123,-4.8917195822275385e-12,1.246617817651181e-14,-4.661234183767359e-19,125.98269624522268,319.6989517684045,-4.89171957409215e-12,0.0,1,15.141,125.98269624522268,319.6989517684045,-4.89171957409215e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.159,15.179,1,1,-4.999999999995931,2.4,-4.8917195646142945e-12,1,-4.99999999999593,2.4000000000000123,-4.89171957409215e-12,1.246617817651181e-14,-5.43041127778139e-19,125.98269624522268,319.6989517684045,-4.8917195646142945e-12,0.0,1,15.161,125.98269624522268,319.6989517684045,-4.8917195646142945e-12,0.018000000000000682,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.179,15.201,1,1,-4.999999999995931,2.4,-4.891719552708208e-12,1,-4.99999999999593,2.4000000000000123,-4.891719557783005e-12,1.246617817651181e-14,-2.907644315859967e-19,125.98269624522268,319.6989517684045,-4.891719557783005e-12,-2.907644315859967e-19,1,15.179,125.98269624522268,319.6989517684045,-4.891719557783005e-12,0.02200000000000024,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.199,15.21,1,1,-4.999999999995931,2.4,-4.891719552708208e-12,1,-4.99999999999593,2.4000000000000123,-4.891719557783005e-12,1.246617817651181e-14,-2.907644315859967e-19,125.98269624522268,319.6989517684045,-4.891719552708208e-12,0.0,1,15.201,125.98269624522268,319.6989517684045,-4.891719552708208e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.219,15.231000000000002,1,1,-4.999999999995931,2.4,-4.891719547690513e-12,1,-4.99999999999593,2.4000000000000123,-4.891719552708208e-12,1.246617817651181e-14,-2.8749276742320025e-19,125.98269624522268,319.6989517684045,-4.891719547690513e-12,0.0,1,15.231,125.98269624522268,319.6989517684045,-4.891719547690513e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.239,15.247000000000002,1,1,-4.999999999995931,2.4,-4.89171954117079e-12,1,-4.99999999999593,2.4000000000000123,-4.891719547690513e-12,1.246617817651181e-14,-3.7355260470232695e-19,125.98269624522268,319.6989517684045,-4.89171954117079e-12,0.0,1,15.241,125.98269624522268,319.6989517684045,-4.89171954117079e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.259,15.268,1,1,-4.999999999995931,2.4,-4.891719541390754e-12,1,-4.99999999999593,2.4000000000000123,-4.89171954117079e-12,1.246617817651181e-14,1.2602997607200502e-20,125.98269624522268,319.6989517684045,-4.891719541390754e-12,0.0,1,15.262,125.98269624522268,319.6989517684045,-4.891719541390754e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.279,15.295000000000002,1,1,-4.999999999995931,2.4,-4.891719538993914e-12,1,-4.99999999999593,2.4000000000000123,-4.891719541390754e-12,1.246617817651181e-14,-1.3732880673744346e-19,125.98269624522268,319.6989517684045,-4.891719538993914e-12,0.0,1,15.295,125.98269624522268,319.6989517684045,-4.891719538993914e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.299,15.304,1,1,-4.999999999995931,2.4,-4.8917195371277096e-12,1,-4.99999999999593,2.4000000000000123,-4.891719538993914e-12,1.246617817651181e-14,-1.0692562896723988e-19,125.98269624522268,319.6989517684045,-4.8917195371277096e-12,0.0,1,15.301,125.98269624522268,319.6989517684045,-4.8917195371277096e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.319,15.329,1,1,-4.999999999995931,2.4,-4.891719533755258e-12,1,-4.99999999999593,2.4000000000000123,-4.891719533755258e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719533755258e-12,0.0,1,15.323,125.98269624522268,319.6989517684045,-4.891719533755258e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.339,15.361,1,1,-4.999999999995931,2.4,-4.891719510227369e-12,1,-4.99999999999593,2.4000000000000123,-4.891719533755258e-12,1.246617817651181e-14,-1.3480487482833186e-18,125.98269624522268,319.6989517684045,-4.891719527534264e-12,-9.916120734754516e-19,1,15.351,125.98269624522268,319.6989517684045,-4.891719527534264e-12,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.359,15.366000000000001,1,1,-4.999999999995931,2.4,-4.891719510227369e-12,1,-4.99999999999593,2.4000000000000123,-4.891719527534264e-12,1.246617817651181e-14,-9.916120734754516e-19,125.98269624522268,319.6989517684045,-4.891719510227369e-12,0.0,1,15.361,125.98269624522268,319.6989517684045,-4.891719510227369e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.379,15.403,1,1,-4.999999999995931,2.4,-4.8917194997931404e-12,1,-4.99999999999593,2.4000000000000123,-4.891719509763437e-12,1.246617817651181e-14,-5.712558987945866e-19,125.98269624522268,319.6989517684045,-4.891719509763437e-12,-5.712558987945866e-19,1,15.38,125.98269624522268,319.6989517684045,-4.891719509763437e-12,0.022999999999999687,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.399000000000001,15.405000000000001,1,1,-4.999999999995931,2.4,-4.8917194997931404e-12,1,-4.99999999999593,2.4000000000000123,-4.891719509763437e-12,1.246617817651181e-14,-5.712558987945866e-19,125.98269624522268,319.6989517684045,-4.8917194997931404e-12,0.0,1,15.4,125.98269624522268,319.6989517684045,-4.8917194997931404e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.419,15.428,1,1,-4.999999999995931,2.4,-4.891719504110475e-12,1,-4.99999999999593,2.4000000000000123,-4.8917194997931404e-12,1.246617817651181e-14,2.4736503446335836e-19,125.98269624522268,319.6989517684045,-4.891719504110475e-12,0.0,1,15.42,125.98269624522268,319.6989517684045,-4.891719504110475e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.439,15.458,1,1,-4.999999999995931,2.4,-4.8917195075022335e-12,1,-4.99999999999593,2.4000000000000123,-4.891719504110475e-12,1.246617817651181e-14,1.9433346334264099e-19,125.98269624522268,319.6989517684045,-4.8917195075022335e-12,0.0,1,15.451,125.98269624522268,319.6989517684045,-4.8917195075022335e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.459,15.464,1,1,-4.999999999995931,2.4,-4.891719499173731e-12,1,-4.99999999999593,2.4000000000000123,-4.8917195075022335e-12,1.246617817651181e-14,-4.771880562419289e-19,125.98269624522268,319.6989517684045,-4.891719499173731e-12,0.0,1,15.462,125.98269624522268,319.6989517684045,-4.891719499173731e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.479,15.488000000000001,1,1,-4.999999999995931,2.4,-4.891719513303756e-12,1,-4.99999999999593,2.4000000000000123,-4.891719513303756e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719513303756e-12,0.0,1,15.486,125.98269624522268,319.6989517684045,-4.891719513303756e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.499,15.510000000000002,1,1,-4.999999999995931,2.4,-4.891719507690271e-12,1,-4.99999999999593,2.4000000000000123,-4.891719513303756e-12,1.246617817651181e-14,-3.216290061992135e-19,125.98269624522268,319.6989517684045,-4.891719507690271e-12,0.0,1,15.509,125.98269624522268,319.6989517684045,-4.891719507690271e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.519,15.529000000000002,1,1,-4.999999999995931,2.4,-4.891719497424906e-12,1,-4.99999999999593,2.4000000000000123,-4.891719507690271e-12,1.246617817651181e-14,-5.881620733983918e-19,125.98269624522268,319.6989517684045,-4.891719497424906e-12,0.0,1,15.521,125.98269624522268,319.6989517684045,-4.891719497424906e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.539,15.554,1,1,-4.999999999995931,2.4,-4.891719500951606e-12,1,-4.99999999999593,2.4000000000000123,-4.891719497424906e-12,1.246617817651181e-14,2.0206501928892575e-19,125.98269624522268,319.6989517684045,-4.891719500951606e-12,0.0,1,15.544,125.98269624522268,319.6989517684045,-4.891719500951606e-12,0.009999999999999787,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.559,15.565000000000001,1,1,-4.999999999995931,2.4,-4.891719512691598e-12,1,-4.99999999999593,2.4000000000000123,-4.891719500951606e-12,1.246617817651181e-14,6.726519858189563e-19,125.98269624522268,319.6989517684045,-4.891719512691598e-12,0.0,1,15.559,125.98269624522268,319.6989517684045,-4.891719512691598e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.579,15.586,1,1,-4.999999999995931,2.4,-4.8917195089356705e-12,1,-4.99999999999593,2.4000000000000123,-4.891719512691598e-12,1.246617817651181e-14,-2.151987921991331e-19,125.98269624522268,319.6989517684045,-4.8917195089356705e-12,0.0,1,15.581,125.98269624522268,319.6989517684045,-4.8917195089356705e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.599,15.626000000000001,1,1,-4.999999999995931,2.4,-4.891719505485518e-12,1,-4.99999999999593,2.4000000000000123,-4.8917195089356705e-12,1.246617817651181e-14,-1.9767918056480354e-19,125.98269624522268,319.6989517684045,-4.891719518830121e-12,-7.645894144199741e-19,1,15.618,125.98269624522268,319.6989517684045,-4.891719518830121e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.619,15.631,1,1,-4.999999999995931,2.4,-4.891719505485518e-12,1,-4.99999999999593,2.4000000000000123,-4.891719518830121e-12,1.246617817651181e-14,-7.645894144199741e-19,125.98269624522268,319.6989517684045,-4.891719505485518e-12,0.0,1,15.624,125.98269624522268,319.6989517684045,-4.891719505485518e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.639,15.654000000000002,1,1,-4.999999999995931,2.4,-4.891719497888043e-12,1,-4.99999999999593,2.4000000000000123,-4.891719505485518e-12,1.246617817651181e-14,-4.353032293159767e-19,125.98269624522268,319.6989517684045,-4.891719497888043e-12,0.0,1,15.648,125.98269624522268,319.6989517684045,-4.891719497888043e-12,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.659,15.662,1,1,-4.999999999995931,2.4,-4.891719493177658e-12,1,-4.99999999999593,2.4000000000000123,-4.891719497888043e-12,1.246617817651181e-14,-2.698852177808734e-19,125.98269624522268,319.6989517684045,-4.891719493177658e-12,0.0,1,15.659,125.98269624522268,319.6989517684045,-4.891719493177658e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.679,15.682,1,1,-4.999999999995931,2.4,-4.891719486896215e-12,1,-4.99999999999593,2.4000000000000123,-4.891719493177658e-12,1.246617817651181e-14,-3.5990013639442184e-19,125.98269624522268,319.6989517684045,-4.891719486896215e-12,0.0,1,15.68,125.98269624522268,319.6989517684045,-4.891719486896215e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.699,15.704,1,1,-4.999999999995931,2.4,-4.891719471358214e-12,1,-4.99999999999593,2.4000000000000123,-4.891719486896215e-12,1.246617817651181e-14,-8.90261899347889e-19,125.98269624522268,319.6989517684045,-4.891719471358214e-12,0.0,1,15.699,125.98269624522268,319.6989517684045,-4.891719471358214e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.719,15.729000000000001,1,1,-4.999999999995931,2.4,-4.891719474798714e-12,1,-4.99999999999593,2.4000000000000123,-4.891719471358214e-12,1.246617817651181e-14,1.9712614306082473e-19,125.98269624522268,319.6989517684045,-4.891719474798714e-12,0.0,1,15.725,125.98269624522268,319.6989517684045,-4.891719474798714e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.739,15.755,1,1,-4.999999999995931,2.4,-4.8917194627146346e-12,1,-4.99999999999593,2.4000000000000123,-4.8917194627146346e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.8917194627146346e-12,0.0,1,15.751,125.98269624522268,319.6989517684045,-4.8917194627146346e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.759,15.763000000000002,1,1,-4.999999999995931,2.4,-4.89171945107543e-12,1,-4.99999999999593,2.4000000000000123,-4.89171945107543e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.89171945107543e-12,0.0,1,15.759,125.98269624522268,319.6989517684045,-4.89171945107543e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.779,15.793000000000001,1,1,-4.999999999995931,2.4,-4.891719445449445e-12,1,-4.99999999999593,2.4000000000000123,-4.89171945107543e-12,1.246617817651181e-14,-3.223451918496083e-19,125.98269624522268,319.6989517684045,-4.891719445449445e-12,0.0,1,15.79,125.98269624522268,319.6989517684045,-4.891719445449445e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.799,15.805000000000001,1,1,-4.999999999995931,2.4,-4.891719442512847e-12,1,-4.99999999999593,2.4000000000000123,-4.891719442512847e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719442512847e-12,0.0,1,15.802,125.98269624522268,319.6989517684045,-4.891719442512847e-12,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.819,15.825000000000001,1,1,-4.999999999995931,2.4,-4.891719455046297e-12,1,-4.99999999999593,2.4000000000000123,-4.891719442512847e-12,1.246617817651181e-14,7.181138069281039e-19,125.98269624522268,319.6989517684045,-4.891719455046297e-12,0.0,1,15.821,125.98269624522268,319.6989517684045,-4.891719455046297e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.839,15.841000000000001,1,1,-4.999999999995931,2.4,-4.8917194543524064e-12,1,-4.99999999999593,2.4000000000000123,-4.891719455046297e-12,1.246617817651181e-14,-3.975700483139013e-20,125.98269624522268,319.6989517684045,-4.8917194543524064e-12,0.0,1,15.84,125.98269624522268,319.6989517684045,-4.8917194543524064e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.859,15.860000000000001,1,1,-4.999999999995931,2.4,-4.891719461987887e-12,1,-4.99999999999593,2.4000000000000123,-4.8917194543524064e-12,1.246617817651181e-14,4.374808058098004e-19,125.98269624522268,319.6989517684045,-4.891719461987887e-12,0.0,1,15.86,125.98269624522268,319.6989517684045,-4.891719461987887e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.879,15.883000000000001,1,1,-4.999999999995931,2.4,-4.8917194454658694e-12,1,-4.99999999999593,2.4000000000000123,-4.891719461987887e-12,1.246617817651181e-14,-9.46641872114171e-19,125.98269624522268,319.6989517684045,-4.8917194454658694e-12,0.0,1,15.88,125.98269624522268,319.6989517684045,-4.8917194454658694e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.899000000000001,15.907000000000002,1,1,-4.999999999995931,2.4,-4.8917194459195505e-12,1,-4.99999999999593,2.4000000000000123,-4.8917194454658694e-12,1.246617817651181e-14,2.5994012332381025e-20,125.98269624522268,319.6989517684045,-4.8917194459195505e-12,0.0,1,15.903,125.98269624522268,319.6989517684045,-4.8917194459195505e-12,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.919,15.930000000000001,1,1,-4.999999999995931,2.4,-4.891719445951979e-12,1,-4.99999999999593,2.4000000000000123,-4.891719445951979e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719445951979e-12,0.0,1,15.922,125.98269624522268,319.6989517684045,-4.891719445951979e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.939,15.940000000000001,1,1,-4.999999999995931,2.4,-4.891719425000703e-12,1,-4.99999999999593,2.4000000000000123,-4.891719425000703e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719425000703e-12,0.0,1,15.94,125.98269624522268,319.6989517684045,-4.891719425000703e-12,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.959,15.963000000000001,1,1,-4.999999999995931,2.4,-4.891719428078496e-12,1,-4.99999999999593,2.4000000000000123,-4.891719428078496e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719428078496e-12,0.0,1,15.96,125.98269624522268,319.6989517684045,-4.891719428078496e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.979,15.99,1,1,-4.999999999995931,2.4,-4.891719436107939e-12,1,-4.99999999999593,2.4000000000000123,-4.891719428078496e-12,1.246617817651181e-14,4.600531965341685e-19,125.98269624522268,319.6989517684045,-4.891719436107939e-12,0.0,1,15.987,125.98269624522268,319.6989517684045,-4.891719436107939e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
15.999,16.032,1,1,-4.999999999995931,2.4,-4.891719425300651e-12,1,-4.99999999999593,2.4000000000000123,-4.891719430252558e-12,1.246617817651181e-14,-2.8372337413513914e-19,125.98269624522268,319.6989517684045,-4.891719430252558e-12,-2.8372337413513914e-19,1,16.025,125.98269624522268,319.6989517684045,-4.891719430252558e-12,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.019,16.036,1,1,-4.999999999995931,2.4,-4.891719425300651e-12,1,-4.99999999999593,2.4000000000000123,-4.891719425300651e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891719425300651e-12,0.0,1,16.027,125.98269624522268,319.6989517684045,-4.891719425300651e-12,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.039,16.039,1,1,-4.999999999995931,2.4,-4.891719409018774e-12,1,-4.99999999999593,2.4000000000000123,-4.891719425300651e-12,1.246617817651181e-14,-9.328828599671027e-19,125.98269624522268,319.6989517684045,-4.891719409018774e-12,0.0,1,16.039,125.98269624522268,319.6989517684045,-4.891719409018774e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.059,16.062,1,1,-4.999999999995931,2.4,-4.891719410456228e-12,1,-4.99999999999593,2.4000000000000123,-4.891719409018774e-12,1.246617817651181e-14,8.236005386686974e-20,125.98269624522268,319.6989517684045,-4.891719410456228e-12,0.0,1,16.061,125.98269624522268,319.6989517684045,-4.891719410456228e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.079,16.088,1,1,-4.999999999995931,2.4,-4.891719410818383e-12,1,-4.99999999999593,2.4000000000000123,-4.891719410456228e-12,1.246617817651181e-14,2.0749944933367262e-20,125.98269624522268,319.6989517684045,-4.891719410818383e-12,0.0,1,16.087,125.98269624522268,319.6989517684045,-4.891719410818383e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.099,16.115000000000002,1,1,-4.999999999995931,2.4,-4.891719410061889e-12,1,-4.99999999999593,2.4000000000000123,-4.891719410818383e-12,1.246617817651181e-14,-4.3343903611275814e-20,125.98269624522268,319.6989517684045,-4.891719410061889e-12,0.0,1,16.112,125.98269624522268,319.6989517684045,-4.891719410061889e-12,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
16.119,16.122,1,1,-4.999999999995931,2.4,-4.891719398505474e-12,1,-4.99999999999593,2.4000000000000123,-4.891719410061889e-12,1.246617817651181e-14,-6.621338132487233e-19,125.98269624522268,319.6989517684045,-4.891719398505474e-12,0.0,1,16.121,125.98269624522268,319.6989517684045,-4.891719398505474e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
