stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
349.928,-3.9999999999959326,1.107958935620287e-14,-4.8916428875785515e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
349.984,-3.9999999999959326,1.107958935620287e-14,-4.891642886512075e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
349.984,-3.9999999999959326,1.107958935620287e-14,-4.891642886512075e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
349.984,-3.9999999999959326,1.107958935620287e-14,-4.891642886512075e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.031,-3.9999999999959326,1.107958935620287e-14,-4.891642866811066e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.878,-3.9999999999959326,1.107958935620287e-14,-4.891642861200528e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.878,-3.9999999999959326,1.107958935620287e-14,-4.891642861200528e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5.878,-3.9999999999959326,1.107958935620287e-14,-4.891642861200528e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.086,-3.9999999999959326,1.107958935620287e-14,-4.8916428510486126e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.104,-3.9999999999959326,1.107958935620287e-14,-4.891642854577106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.104,-3.9999999999959326,1.107958935620287e-14,-4.891642854577106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.104,-3.9999999999959326,1.107958935620287e-14,-4.891642854577106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.104,-3.9999999999959326,1.107958935620287e-14,-4.891642854577106e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.144,-3.9999999999959326,1.107958935620287e-14,-4.891642858828101e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.229,-3.9999999999959326,1.107958935620287e-14,-4.8916428364769795e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.247,-3.9999999999959326,1.107958935620287e-14,-4.891642815606898e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.055,-3.9999999999959326,1.107958935620287e-14,-4.891642816862966e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.335,-3.9999999999959326,1.107958935620287e-14,-4.891642810803963e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.374,-3.9999999999959326,1.107958935620287e-14,-4.891642780542915e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.39,-3.9999999999959326,1.107958935620287e-14,-4.8916427729097464e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.39,-3.9999999999959326,1.107958935620287e-14,-4.8916427729097464e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.426,-3.9999999999959326,1.107958935620287e-14,-4.8916427603960596e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.446,-3.9999999999959326,1.107958935620287e-14,-4.891642769887107e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.446,-3.9999999999959326,1.107958935620287e-14,-4.891642769887107e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.488,-3.9999999999959326,1.107958935620287e-14,-4.891642759547906e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.223,-3.9999999999959326,1.107958935620287e-14,-4.89164275320593e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.545,-3.9999999999959326,1.107958935620287e-14,-4.891642744405724e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.59,-3.9999999999959326,1.107958935620287e-14,-4.891642733968654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.59,-3.9999999999959326,1.107958935620287e-14,-4.891642733968654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.59,-3.9999999999959326,1.107958935620287e-14,-4.891642733968654e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.286,-3.9999999999959326,1.107958935620287e-14,-4.891642723255213e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.286,-3.9999999999959326,1.107958935620287e-14,-4.891642723255213e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.319,-3.9999999999959326,1.107958935620287e-14,-4.891642707974964e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.37,-3.9999999999959326,1.107958935620287e-14,-4.8916426841480185e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.414,-3.9999999999959326,1.107958935620287e-14,-4.891642689070991e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.414,-3.9999999999959326,1.107958935620287e-14,-4.891642689070991e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.458,-3.9999999999959326,1.107958935620287e-14,-4.891642674265974e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.458,-3.9999999999959326,1.107958935620287e-14,-4.891642674265974e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.825,-3.9999999999959326,1.107958935620287e-14,-4.891642674210862e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.845,-3.9999999999959326,1.107958935620287e-14,-4.8916426864643374e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.889,-3.9999999999959326,1.107958935620287e-14,-4.891642659087345e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
350.948,-3.9999999999959326,1.107958935620287e-14,-4.891642654578199e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.58,-3.9999999999959326,1.107958935620287e-14,-4.891642646873782e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.58,-3.9999999999959326,1.107958935620287e-14,-4.891642646873782e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.039,-3.9999999999959326,1.107958935620287e-14,-4.891642636003802e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.649,-3.9999999999959326,1.107958935620287e-14,-4.891642618559828e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.6850000000000005,-3.9999999999959326,1.107958935620287e-14,-4.891642617475743e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.6850000000000005,-3.9999999999959326,1.107958935620287e-14,-4.891642617475743e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.702,-3.9999999999959326,1.107958935620287e-14,-4.89164260590823e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.133,-3.9999999999959326,1.107958935620287e-14,-4.891642606304113e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.744,-3.9999999999959326,1.107958935620287e-14,-4.89164260166443e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.766,-3.9999999999959326,1.107958935620287e-14,-4.891642595223845e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.252,-3.9999999999959326,1.107958935620287e-14,-4.891642578433083e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.822,-3.9999999999959326,1.107958935620287e-14,-4.891642579140376e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.822,-3.9999999999959326,1.107958935620287e-14,-4.891642579140376e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.284,-3.9999999999959326,1.107958935620287e-14,-4.891642568937691e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.284,-3.9999999999959326,1.107958935620287e-14,-4.891642568937691e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.312,-3.9999999999959326,1.107958935620287e-14,-4.891642557737846e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.345,-3.9999999999959326,1.107958935620287e-14,-4.8916425469687104e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.385,-3.9999999999959326,1.107958935620287e-14,-4.891642541588078e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.385,-3.9999999999959326,1.107958935620287e-14,-4.891642541588078e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.404,-3.9999999999959326,1.107958935620287e-14,-4.891642538349816e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.426,-3.9999999999959326,1.107958935620287e-14,-4.891642541246508e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6.982,-3.9999999999959326,1.107958935620287e-14,-4.891642527938692e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.484,-3.9999999999959326,1.107958935620287e-14,-4.891642501264068e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.505,-3.9999999999959326,1.107958935620287e-14,-4.891642489292407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.505,-3.9999999999959326,1.107958935620287e-14,-4.891642489292407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.572,-3.9999999999959326,1.107958935620287e-14,-4.891642484019293e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.585,-3.9999999999959326,1.107958935620287e-14,-4.891642471619834e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.076,-3.9999999999959326,1.107958935620287e-14,-4.891642462713701e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.076,-3.9999999999959326,1.107958935620287e-14,-4.891642462713701e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.076,-3.9999999999959326,1.107958935620287e-14,-4.891642462713701e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.076,-3.9999999999959326,1.107958935620287e-14,-4.891642462713701e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.109,-3.9999999999959326,1.107958935620287e-14,-4.8916424477561855e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.667,-3.9999999999959326,1.107958935620287e-14,-4.891642440760966e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.667,-3.9999999999959326,1.107958935620287e-14,-4.891642440760966e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.715,-3.9999999999959326,1.107958935620287e-14,-4.891642435265764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.715,-3.9999999999959326,1.107958935620287e-14,-4.891642435265764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.715,-3.9999999999959326,1.107958935620287e-14,-4.891642435265764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.715,-3.9999999999959326,1.107958935620287e-14,-4.891642435265764e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.744,-3.9999999999959326,1.107958935620287e-14,-4.891642413824943e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.206,-3.9999999999959326,1.107958935620287e-14,-4.891642400430387e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.809,-3.9999999999959326,1.107958935620287e-14,-4.891642377895636e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.909,-3.9999999999959326,1.107958935620287e-14,-4.891642378792849e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.931,-3.9999999999959326,1.107958935620287e-14,-4.891642371955341e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.931,-3.9999999999959326,1.107958935620287e-14,-4.891642371955341e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
351.931,-3.9999999999959326,1.107958935620287e-14,-4.891642371955341e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.379,-3.9999999999959326,1.107958935620287e-14,-4.891642367943463e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.393,-3.9999999999959326,1.107958935620287e-14,-4.891642359732407e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.412,-3.9999999999959326,1.107958935620287e-14,-4.891642355320657e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.412,-3.9999999999959326,1.107958935620287e-14,-4.891642355320657e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.451,-3.9999999999959326,1.107958935620287e-14,-4.891642358509063e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.451,-3.9999999999959326,1.107958935620287e-14,-4.891642358509063e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.451,-3.9999999999959326,1.107958935620287e-14,-4.891642358509063e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.107,-3.9999999999959326,1.107958935620287e-14,-4.891642342192149e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.511,-3.9999999999959326,1.107958935620287e-14,-4.891642338479206e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.533,-3.9999999999959326,1.107958935620287e-14,-4.89164233239202e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.207,-3.9999999999959326,1.107958935620287e-14,-4.8916423320023085e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.207,-3.9999999999959326,1.107958935620287e-14,-4.8916423320023085e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.252,-3.9999999999959326,1.107958935620287e-14,-4.891642308759364e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.266,-3.9999999999959326,1.107958935620287e-14,-4.891642316339071e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.266,-3.9999999999959326,1.107958935620287e-14,-4.891642316339071e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.291,-3.9999999999959326,1.107958935620287e-14,-4.891642311226594e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.672,-3.9999999999959326,1.107958935620287e-14,-4.891642295841492e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7.672,-3.9999999999959326,1.107958935620287e-14,-4.891642295841492e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.384,-3.9999999999959326,1.107958935620287e-14,-4.891642267939984e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.484,-3.9999999999959326,1.107958935620287e-14,-4.891642247977223e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
352.564,-3.9999999999959326,1.107958935620287e-14,-4.8916422206990235e-12,0.0,0.0,1e-12,0.0,0.0,-1.0,-3.0,4.242640687116417,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
