diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
347.784,347.845,1,1,-3.9999999999959317,-1.6719642465999967e-23,-4.891643609795178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643580295658e-12,1.1115132098981032e-14,1.690197996082378e-18,325.7452694671414,374.30358443962695,-4.891643580295658e-12,1.690197996082378e-18,1,4.214,325.7452694671414,374.30358443962695,-4.891643580295658e-12,343.57,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.804,347.85200000000003,1,1,-3.9999999999959317,-1.6719642465999967e-23,-4.891643609795178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916435683236726e-12,1.1115132098981032e-14,2.376142228358585e-18,325.7452694671414,374.30358443962695,-4.8916435683236726e-12,2.376142228358585e-18,1,4.214,325.7452694671414,374.30358443962695,-4.8916435683236726e-12,343.59,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.824,347.863,1,1,-3.9999999999959317,-1.6719642465999967e-23,-4.891643609795178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643570199065e-12,1.1115132098981032e-14,2.268690174705576e-18,325.7452694671414,374.30358443962695,-4.891643570199065e-12,2.268690174705576e-18,1,347.829,325.7452694671414,374.30358443962695,-4.891643570199065e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.844,347.863,1,1,-3.9999999999959317,-1.6719642465999967e-23,-4.891643609795178e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643566218843e-12,1.1115132098981032e-14,2.4967400885439487e-18,325.7452694671414,374.30358443962695,-4.891643566218843e-12,2.4967400885439487e-18,1,347.845,325.7452694671414,374.30358443962695,-4.891643566218843e-12,-0.0010000000000331966,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.864,347.942,1,1,-3.9999999999959317,-1.671964245759256e-23,-4.891643598634519e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643569618492e-12,1.1115132098981032e-14,1.6624958573693926e-18,325.7452694671414,374.30358443962695,-4.891643569618492e-12,1.6624958573693926e-18,1,347.887,325.7452694671414,374.30358443962695,-4.891643569618492e-12,-0.023000000000024556,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.884,348.00800000000004,1,1,-3.9999999999959317,-1.6719642456584277e-23,-4.891643570199065e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164357076369e-12,1.1115132098981032e-14,-3.2350634382046955e-20,325.7452694671414,374.30358443962695,-4.89164357076369e-12,-3.2350634382046955e-20,1,347.916,325.7452694671414,374.30358443962695,-4.89164357076369e-12,-0.031999999999982265,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.904,4.265000000000001,1,1,-3.9999999999959317,-1.671964245528112e-23,-4.891643566218843e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643567593182e-12,1.1115132098981032e-14,-7.874381156221022e-20,325.7452694671414,374.30358443962695,-4.891643567593182e-12,-7.874381156221022e-20,1,347.944,325.7452694671414,374.30358443962695,-4.891643567593182e-12,-0.040000000000020464,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.924,348.019,1,1,-3.9999999999959317,-1.671964245614456e-23,-4.891643569618492e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643553958832e-12,1.1115132098981032e-14,8.972324212597003e-19,325.7452694671414,374.30358443962695,-4.891643553958832e-12,8.972324212597003e-19,1,4.26,325.7452694671414,374.30358443962695,-4.891643553958832e-12,343.664,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.944,348.019,1,1,-3.9999999999959317,-1.671964245790959e-23,-4.89164357076369e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164355037857e-12,1.1115132098981032e-14,1.1679813291285936e-18,325.7452694671414,374.30358443962695,-4.89164355037857e-12,1.1679813291285936e-18,1,4.26,325.7452694671414,374.30358443962695,-4.89164355037857e-12,343.684,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.964,348.03000000000003,1,1,-3.9999999999959317,-1.671964245415741e-23,-4.891643567593182e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643530093051e-12,1.1115132098981032e-14,2.148599207711574e-18,325.7452694671414,374.30358443962695,-4.891643530093051e-12,2.148599207711574e-18,1,348.0,325.7452694671414,374.30358443962695,-4.891643530093051e-12,-0.036000000000001364,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
347.984,348.041,1,1,-3.9999999999959317,-1.6719642452779308e-23,-4.891643553958832e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916435223829984e-12,1.1115132098981032e-14,1.8091620143623137e-18,325.7452694671414,374.30358443962695,-4.8916435223829984e-12,1.8091620143623137e-18,1,348.002,325.7452694671414,374.30358443962695,-4.8916435223829984e-12,-0.018000000000029104,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.004,4.317,1,1,-3.9999999999959317,-1.6719642454598324e-23,-4.89164355037857e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164351989364e-12,1.1115132098981032e-14,1.746657807303289e-18,325.7452694671414,374.30358443962695,-4.89164351989364e-12,1.746657807303289e-18,1,348.008,325.7452694671414,374.30358443962695,-4.89164351989364e-12,-0.003999999999962256,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.024,348.077,1,1,-3.9999999999959317,-1.6719642456196073e-23,-4.891643530093051e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164350871142e-12,1.1115132098981032e-14,1.2250772098462976e-18,325.7452694671414,374.30358443962695,-4.89164350871142e-12,1.2250772098462976e-18,1,4.28,325.7452694671414,374.30358443962695,-4.89164350871142e-12,343.744,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.044,348.081,1,1,-3.9999999999959317,-1.6719642457244785e-23,-4.8916435223829984e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916435011851365e-12,1.1115132098981032e-14,1.214548021883484e-18,325.7452694671414,374.30358443962695,-4.8916435011851365e-12,1.214548021883484e-18,1,4.2940000000000005,325.7452694671414,374.30358443962695,-4.8916435011851365e-12,343.75,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.064,348.081,1,1,-3.9999999999959317,-1.6719642451434028e-23,-4.89164351989364e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643495591844e-12,1.1115132098981032e-14,1.392390378020067e-18,325.7452694671414,374.30358443962695,-4.891643495591844e-12,1.392390378020067e-18,1,4.318,325.7452694671414,374.30358443962695,-4.891643495591844e-12,343.74600000000004,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.084,4.347,1,1,-3.9999999999959317,-1.6719642451434028e-23,-4.89164351989364e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643495591844e-12,1.1115132098981032e-14,1.392390378020067e-18,325.7452694671414,374.30358443962695,-4.891643488671707e-12,1.7888849907793236e-18,1,4.329,325.7452694671414,374.30358443962695,-4.891643488671707e-12,343.755,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.104,4.347,1,1,-3.9999999999959317,-1.6719642451434028e-23,-4.89164351989364e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643488671707e-12,1.1115132098981032e-14,1.7888849907793236e-18,325.7452694671414,374.30358443962695,-4.891643479361276e-12,2.322333424096658e-18,1,348.118,325.7452694671414,374.30358443962695,-4.891643479361276e-12,-0.014000000000010004,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.124,348.13300000000004,1,1,-3.9999999999959317,-1.6719642444703782e-23,-4.891643495591844e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643479361276e-12,1.1115132098981032e-14,9.29943046076591e-19,325.7452694671414,374.30358443962695,-4.8916434671295234e-12,1.6307708324895034e-18,1,348.128,325.7452694671414,374.30358443962695,-4.8916434671295234e-12,-0.003999999999962256,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.144,4.382000000000001,1,1,-3.9999999999959317,-1.671964243720272e-23,-4.891643454309789e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916434671295234e-12,1.1115132098981032e-14,-7.345166984271919e-19,325.7452694671414,374.30358443962695,-4.891643454309789e-12,0.0,1,4.376,325.7452694671414,374.30358443962695,-4.891643454309789e-12,343.76800000000003,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.164,348.175,1,1,-3.9999999999959317,-1.6719642437960033e-23,-4.891643443825916e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643454309789e-12,1.1115132098981032e-14,-6.006816687474813e-19,325.7452694671414,374.30358443962695,-4.891643443825916e-12,0.0,1,348.164,325.7452694671414,374.30358443962695,-4.891643443825916e-12,0.0,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.184,4.415,1,1,-3.9999999999959317,-1.6719642436481578e-23,-4.89164344438594e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643443825916e-12,1.1115132098981032e-14,3.2087005490703467e-20,325.7452694671414,374.30358443962695,-4.89164344438594e-12,0.0,1,4.402,325.7452694671414,374.30358443962695,-4.89164344438594e-12,343.78200000000004,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.204,348.24600000000004,1,1,-3.9999999999959317,-1.6719642436672587e-23,-4.891643431884833e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164344438594e-12,1.1115132098981032e-14,-7.16260629117466e-19,325.7452694671414,374.30358443962695,-4.891643431884833e-12,0.0,1,4.44,325.7452694671414,374.30358443962695,-4.891643431884833e-12,343.764,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.224,348.261,1,1,-3.9999999999959317,-1.671964243490274e-23,-4.891643427193362e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643431884833e-12,1.1115132098981032e-14,-2.688014975402119e-19,325.7452694671414,374.30358443962695,-4.891643426132829e-12,6.076409901340634e-20,1,348.246,325.7452694671414,374.30358443962695,-4.891643426132829e-12,-0.02199999999999136,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.244,348.27700000000004,1,1,-3.9999999999959317,-1.6719642434087102e-23,-4.891643430985994e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643426132829e-12,1.1115132098981032e-14,2.7806590553221383e-19,325.7452694671414,374.30358443962695,-4.891643427193362e-12,2.1730180651880753e-19,1,348.246,325.7452694671414,374.30358443962695,-4.891643427193362e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.264,348.278,1,1,-3.9999999999959317,-1.6719642434087102e-23,-4.891643430985994e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643426132829e-12,1.1115132098981032e-14,2.7806590553221383e-19,325.7452694671414,374.30358443962695,-4.891643430985994e-12,0.0,1,348.277,325.7452694671414,374.30358443962695,-4.891643430985994e-12,-0.012999999999976808,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.284,4.476,1,1,-3.9999999999959317,-1.671964243060484e-23,-4.891643409139544e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643430985994e-12,1.1115132098981032e-14,-1.2517093744177664e-18,325.7452694671414,374.30358443962695,-4.891643409139544e-12,0.0,1,4.463,325.7452694671414,374.30358443962695,-4.891643409139544e-12,343.82099999999997,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.304,348.31600000000003,1,1,-3.9999999999959317,-1.6719642428802488e-23,-4.891643408280866e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643430985994e-12,1.1115132098981032e-14,-1.3009080054688542e-18,325.7452694671414,374.30358443962695,-4.891643408280866e-12,0.0,1,348.316,325.7452694671414,374.30358443962695,-4.891643408280866e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.324,348.33000000000004,1,1,-3.9999999999959317,-1.671964243233136e-23,-4.891643400513162e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643408280866e-12,1.1115132098981032e-14,-4.450566651987679e-19,325.7452694671414,374.30358443962695,-4.891643400513162e-12,0.0,1,348.33,325.7452694671414,374.30358443962695,-4.891643400513162e-12,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.344,348.37,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643400513162e-12,1.1115132098981032e-14,-5.522038053798367e-19,325.7452694671414,374.30358443962695,-4.8916433908753875e-12,0.0,1,348.345,325.7452694671414,374.30358443962695,-4.8916433908753875e-12,-0.0010000000000331966,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.364,348.37,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643400513162e-12,1.1115132098981032e-14,-5.522038053798367e-19,325.7452694671414,374.30358443962695,-4.891643394515423e-12,-2.0855868578158114e-19,1,348.37,325.7452694671414,374.30358443962695,-4.891643394515423e-12,-0.006000000000028649,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.384,348.41200000000003,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643394515423e-12,1.1115132098981032e-14,-2.0855868578158114e-19,325.7452694671414,374.30358443962695,-4.8916433809698375e-12,5.675462107856394e-19,1,348.385,325.7452694671414,374.30358443962695,-4.8916433809698375e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.404,348.413,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643394515423e-12,1.1115132098981032e-14,-2.0855868578158114e-19,325.7452694671414,374.30358443962695,-4.89164337693521e-12,7.987133418748676e-19,1,348.412,325.7452694671414,374.30358443962695,-4.89164337693521e-12,-0.007999999999981355,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.424,348.43300000000005,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164337693521e-12,1.1115132098981032e-14,7.987133418748676e-19,325.7452694671414,374.30358443962695,-4.891643376797854e-12,8.065832381926808e-19,1,4.57,325.7452694671414,374.30358443962695,-4.891643376797854e-12,343.854,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.444,348.469,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643376797854e-12,1.1115132098981032e-14,8.065832381926808e-19,325.7452694671414,374.30358443962695,-4.891643377932379e-12,7.415797403800488e-19,1,348.453,325.7452694671414,374.30358443962695,-4.891643377932379e-12,-0.008999999999957708,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.464,348.469,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643377932379e-12,1.1115132098981032e-14,7.415797403800488e-19,325.7452694671414,374.30358443962695,-4.891643369605322e-12,1.218684996044974e-18,1,348.469,325.7452694671414,374.30358443962695,-4.891643369605322e-12,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.484,348.488,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643369605322e-12,1.1115132098981032e-14,1.218684996044974e-18,325.7452694671414,374.30358443962695,-4.891643367527107e-12,1.3377579186053399e-18,1,348.485,325.7452694671414,374.30358443962695,-4.891643367527107e-12,-0.0010000000000331966,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.504,4.647,1,1,-3.9999999999959317,-1.6719642430607906e-23,-4.8916433908753875e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643367527107e-12,1.1115132098981032e-14,1.3377579186053399e-18,325.7452694671414,374.30358443962695,-4.8916433638064375e-12,1.5509365896281266e-18,1,4.639,325.7452694671414,374.30358443962695,-4.8916433638064375e-12,343.865,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.524,348.52500000000003,1,1,-3.9999999999959317,-1.671964243066829e-23,-4.8916433809698375e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916433638064375e-12,1.1115132098981032e-14,9.833903788424871e-19,325.7452694671414,374.30358443962695,-4.891643364992644e-12,9.154257768847755e-19,1,348.525,325.7452694671414,374.30358443962695,-4.891643364992644e-12,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.544,348.53900000000004,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643364992644e-12,1.1115132098981032e-14,0.0,325.7452694671414,374.30358443962695,-4.891643372870465e-12,-4.513659395736015e-19,1,348.546,325.7452694671414,374.30358443962695,-4.891643372870465e-12,-0.0020000000000095497,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.564,4.697,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643372870465e-12,1.1115132098981032e-14,-4.513659395736015e-19,325.7452694671414,374.30358443962695,-4.891643367462718e-12,-1.415248382137778e-19,1,4.697,325.7452694671414,374.30358443962695,-4.891643367462718e-12,343.867,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.584,348.607,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643372870465e-12,1.1115132098981032e-14,-4.513659395736015e-19,325.7452694671414,374.30358443962695,-4.891643349127798e-12,9.089887146993732e-19,1,348.611,325.7452694671414,374.30358443962695,-4.891643349127798e-12,-0.026999999999986812,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.604,348.607,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643367462718e-12,1.1115132098981032e-14,-1.415248382137778e-19,325.7452694671414,374.30358443962695,-4.891643344816952e-12,1.1559819565215514e-18,1,348.611,325.7452694671414,374.30358443962695,-4.891643344816952e-12,-0.007000000000005002,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.624,348.65200000000004,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643344816952e-12,1.1115132098981032e-14,1.1559819565215514e-18,325.7452694671414,374.30358443962695,-4.891643340569396e-12,1.3993490051592176e-18,1,348.626,325.7452694671414,374.30358443962695,-4.891643340569396e-12,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.644,348.66,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643344816952e-12,1.1115132098981032e-14,1.1559819565215514e-18,325.7452694671414,374.30358443962695,-4.891643324460731e-12,2.32230750552588e-18,1,348.652,325.7452694671414,374.30358443962695,-4.891643324460731e-12,-0.007999999999981355,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.664,4.7490000000000006,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643324460731e-12,1.1115132098981032e-14,2.32230750552588e-18,325.7452694671414,374.30358443962695,-4.891643312394819e-12,3.0136333587588735e-18,1,4.749,325.7452694671414,374.30358443962695,-4.891643312394819e-12,343.91499999999996,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.684,4.782,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643312394819e-12,1.1115132098981032e-14,3.0136333587588735e-18,325.7452694671414,374.30358443962695,-4.891643305310909e-12,3.419511512369387e-18,1,348.703,325.7452694671414,374.30358443962695,-4.891643305310909e-12,-0.018999999999948614,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.704,4.811,1,1,-3.9999999999959317,-1.6719642420160888e-23,-4.891643364992644e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643295627336e-12,1.1115132098981032e-14,3.974339387907863e-18,325.7452694671414,374.30358443962695,-4.891643295627336e-12,3.974339387907863e-18,1,348.716,325.7452694671414,374.30358443962695,-4.891643295627336e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.724,348.771,1,1,-3.9999999999959317,-1.6719642421018976e-23,-4.891643344816952e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643292925059e-12,1.1115132098981032e-14,2.9731865033963256e-18,325.7452694671414,374.30358443962695,-4.891643292925059e-12,2.9731865033963256e-18,1,348.752,325.7452694671414,374.30358443962695,-4.8916432861458514e-12,-0.02800000000002001,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.744,4.837000000000001,1,1,-3.9999999999959317,-1.6719642417656277e-23,-4.891643340569396e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916432861458514e-12,1.1115132098981032e-14,3.118239414490955e-18,325.7452694671414,374.30358443962695,-4.8916432861458514e-12,3.118239414490955e-18,1,348.776,325.7452694671414,374.30358443962695,-4.8916432830074474e-12,-0.031999999999982265,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.764,4.841,1,1,-3.9999999999959317,-1.6719642417343887e-23,-4.891643324460731e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916432830074474e-12,1.1115132098981032e-14,2.3750982190710086e-18,325.7452694671414,374.30358443962695,-4.8916432830074474e-12,2.3750982190710086e-18,1,348.776,325.7452694671414,374.30358443962695,-4.8916432830074474e-12,-0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.784,348.788,1,1,-3.9999999999959317,-1.671964240959918e-23,-4.891643312394819e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916432830074474e-12,1.1115132098981032e-14,1.6837723658380152e-18,325.7452694671414,374.30358443962695,-4.891643268015405e-12,2.542753142113753e-18,1,348.787,325.7452694671414,374.30358443962695,-4.891643268015405e-12,-0.002999999999985903,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.804,4.899,1,1,-3.9999999999959317,-1.6719642406929192e-23,-4.891643268015405e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164325310563e-12,1.1115132098981032e-14,8.54267160197596e-19,325.7452694671414,374.30358443962695,-4.89164325310563e-12,8.54267160197596e-19,1,348.819,325.7452694671414,374.30358443962695,-4.89164325310563e-12,-0.015000000000043201,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.824,4.899,1,1,-3.9999999999959317,-1.6719642406589677e-23,-4.89164325310563e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164325310563e-12,1.1115132098981032e-14,0.0,325.7452694671414,374.30358443962695,-4.8916432407473594e-12,7.080767478279403e-19,1,4.899,325.7452694671414,374.30358443962695,-4.8916432407473594e-12,343.925,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.844,348.877,1,1,-3.9999999999959317,-1.6719642394661542e-23,-4.891643224073524e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916432407473594e-12,1.1115132098981032e-14,-9.553403758831292e-19,325.7452694671414,374.30358443962695,-4.89164323831511e-12,-8.159827467348639e-19,1,348.853,325.7452694671414,374.30358443962695,-4.89164323831511e-12,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.864,348.877,1,1,-3.9999999999959317,-1.6719642394661542e-23,-4.891643224073524e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164323831511e-12,1.1115132098981032e-14,-8.159827467348639e-19,325.7452694671414,374.30358443962695,-4.891643224073524e-12,0.0,1,348.877,325.7452694671414,374.30358443962695,-4.891643224073524e-12,-0.013000000000033651,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.884,348.91,1,1,-3.9999999999959317,-1.6719642383342677e-23,-4.891643210874944e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643224073524e-12,1.1115132098981032e-14,-7.562229460559488e-19,325.7452694671414,374.30358443962695,-4.891643218991751e-12,-4.650587667988612e-19,1,348.907,325.7452694671414,374.30358443962695,-4.891643218991751e-12,-0.022999999999967713,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.904,348.91,1,1,-3.9999999999959317,-1.6719642383342677e-23,-4.891643210874944e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643218991751e-12,1.1115132098981032e-14,-4.650587667988612e-19,325.7452694671414,374.30358443962695,-4.891643210874944e-12,0.0,1,348.91,325.7452694671414,374.30358443962695,-4.891643210874944e-12,-0.006000000000028649,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.924,348.93100000000004,1,1,-3.9999999999959317,-1.6719642380262867e-23,-4.891643199760753e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643210874944e-12,1.1115132098981032e-14,-6.367962350044611e-19,325.7452694671414,374.30358443962695,-4.891643199760753e-12,0.0,1,4.965,325.7452694671414,374.30358443962695,-4.891643199760753e-12,343.959,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.944,348.95500000000004,1,1,-3.9999999999959317,-1.6719642377695744e-23,-4.891643196166497e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643199760753e-12,1.1115132098981032e-14,-2.059357264188322e-19,325.7452694671414,374.30358443962695,-4.891643196166497e-12,0.0,1,348.953,325.7452694671414,374.30358443962695,-4.891643196166497e-12,-0.008999999999957708,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.964,348.999,1,1,-3.9999999999959317,-1.6719642370193686e-23,-4.89164317684373e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.891643196166497e-12,1.1115132098981032e-14,-1.1071130004341293e-18,325.7452694671414,374.30358443962695,-4.8916431911911684e-12,-8.220476922969513e-19,1,348.999,325.7452694671414,374.30358443962695,-4.8916431911911684e-12,-0.03500000000002501,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
348.984,349.012,1,1,-3.9999999999959317,-1.6719642364697e-23,-4.8916431723474416e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.8916431911911684e-12,1.1115132098981032e-14,-1.0796660207938224e-18,325.7452694671414,374.30358443962695,-4.89164317684373e-12,-2.57618328496871e-19,1,348.999,325.7452694671414,374.30358443962695,-4.89164317684373e-12,-0.015000000000043201,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
349.004,349.04,1,1,-3.9999999999959317,-1.6719642358322762e-23,-4.891643165645299e-12,1,-3.9999999999959326,1.107958935620287e-14,-4.89164317684373e-12,1.1115132098981032e-14,-6.416228282812981e-19,325.7452694671414,374.30358443962695,-4.8916431723474416e-12,-3.840044997844272e-19,1,349.036,325.7452694671414,374.30358443962695,-4.8916431723474416e-12,-0.031999999999982265,nan,nan,nan,nan,nan,nan,nan,325.7452694671414,homography,0
