diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
49.897,50.14,1,1,-5.249999999995931,-0.75,-4.891715794333371e-12,1,-5.269426153662495,-0.7310483880701921,1.7516230804060213e-43,0.2430000000000021,1.0,0.027139252771861598,2.802746695927872e-10,131.2821974129563,281.44932042054523,nan,nan,1,49.897,131.2821974129563,281.44932042054523,0.0,0.2430000000000021,1.0,-5.290027652683949,-0.8183261875780594,0.07918763090700927,-5.290027652683949,-0.7683261875780594,0.04402342706853688,0.05,nan,nan,nan,nan,nan,nan,nan,131.2821974129563,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,109.96132099535316,132.67226399329957,1781599713.7388294,1781599713.8196745,1781599713.9295588,1781599714.705521,0.10988426208496094,1781599664.808521,1781599664.808521,42.13759477363007,0
50.062,50.326,1,1,-5.249999999995931,-0.75,-4.8917157579249804e-12,1,-5.269426153662495,-0.7310483880701921,1.7516230804060213e-43,0.42900000000000205,1.0,0.027139252771861598,2.8027466750674004e-10,133.31931556580582,282.77155287050255,nan,nan,1,49.897,131.2821974129563,281.44932042054523,0.0,0.42900000000000205,1.0,-5.290027652683949,-0.8183261875780594,0.07918763090700927,-5.290027652683949,-0.7683261875780594,0.04402342706853688,0.05,nan,nan,nan,nan,nan,nan,nan,133.31931556580582,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,120.95640199549962,167.56744599842932,1781599714.6838405,1781599714.756755,1781599714.8776305,1781599715.478175,0.12087535858154297,1781599665.416175,1781599665.416175,42.13759477363007,0
50.26,50.589000000000006,1,1,-5.249999999995931,-0.75,-4.891715685949675e-12,1,-5.239180660334112,-0.7499866442772267,1.7516230804060213e-43,0.5270000000000081,1.0,0.010819347905171821,2.8027466338285886e-10,132.60339258202393,283.21503349224594,nan,nan,1,50.26,132.60339258202393,283.21503349224594,0.0,0.32900000000000773,1.0,-5.26408983392848,-0.8437247748429503,0.0947779343497659,-5.26408983392848,-0.7937247748429502,0.045938865411691475,0.05,nan,nan,nan,nan,nan,nan,nan,132.60339258202393,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,110.8650120004313,127.44025999563746,1781599715.4006991,1781599715.4962797,1781599715.6070147,1781599716.155048,0.11073493957519531,1781599665.895048,1781599665.895048,42.13759477363007,0
50.524,50.821000000000005,1,1,-5.249999999995931,-0.75,-4.891715685731827e-12,1,-5.243519699833233,-0.7562860852174191,1.7516230804060213e-43,0.561000000000007,1.0,0.009028242218689086,2.8027466337037706e-10,131.28848199646683,280.5734744709164,nan,nan,1,50.26,132.60339258202393,283.21503349224594,0.0,0.561000000000007,1.0,-5.26408983392848,-0.8437247748429503,0.0947779343497659,-5.26408983392848,-0.7937247748429502,0.045938865411691475,0.05,nan,nan,nan,nan,nan,nan,nan,131.28848199646683,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,110.47256601159461,131.74351300403941,1781599716.1066282,1781599716.1778746,1781599716.28814,1781599716.7332695,0.11026549339294434,1781599666.2092695,1781599666.2092695,42.13759477363007,0
50.755,51.019000000000005,1,1,-5.249999999995931,-0.75,-4.891715647758399e-12,1,-5.275459612298831,-0.7185042382335347,1.7516230804060213e-43,0.49500000000000455,1.0,0.040499072432142125,2.802746611946599e-10,131.51018636830904,282.17515640022356,nan,nan,1,50.524,131.28848199646683,280.5734744709164,0.0,0.49500000000000455,1.0,-5.2960501489481295,-0.8056839832372928,0.07225871717440574,-5.2960501489481295,-0.7556839832372928,0.046399610816918214,0.05,nan,nan,nan,nan,nan,nan,nan,131.51018636830904,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,100.65713099902496,123.0137270031264,1781599716.663177,1781599716.7567446,1781599716.857283,1781599717.2634623,0.10053849220275879,1781599666.5084622,1781599666.5084622,42.13759477363007,0
50.953,51.217000000000006,1,1,-5.249999999995931,-0.75,-4.891715579026791e-12,1,-5.262023276872933,-0.7414285261392612,1.7516230804060213e-43,0.4620000000000033,1.0,0.014765816977274413,2.802746572566288e-10,131.58060695049085,281.5653941482628,nan,nan,1,50.953,131.58060695049085,281.5653941482628,0.0,0.2640000000000029,1.0,-5.286119282777096,-0.8199994358314927,0.07876879842522053,-5.286119282777096,-0.7699994358314927,0.04128655982524762,0.05,nan,nan,nan,nan,nan,nan,nan,131.58060695049085,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,132.5694300030591,157.62651099066716,1781599717.1732564,1781599717.290489,1781599717.4229746,1781599718.0737553,0.13248562812805176,1781599667.1207552,1781599667.1207552,42.13759477363007,0
51.151,51.415000000000006,1,1,-5.249999999995931,-0.75,-4.891715516189019e-12,1,-5.268307507740776,-0.730806453470668,1.7516230804060213e-43,0.2640000000000029,1.0,0.026524650199412123,2.8027465365628967e-10,131.40169360648562,281.4321831600926,nan,nan,1,51.151,131.40169360648562,281.4321831600926,0.0,0.2640000000000029,1.0,-5.2889040033452765,-0.8180790978166477,0.07841100073417347,-5.2889040033452765,-0.7680790978166476,0.04289959503852901,0.05,nan,nan,nan,nan,nan,nan,nan,131.40169360648562,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,182.0160290080821,212.27369099506177,1781599717.9849148,1781599718.1061702,1781599718.2880464,1781599718.8988323,0.18187618255615234,1781599667.7478323,1781599667.7478323,42.13759477363007,0
51.349,51.607000000000006,1,1,-5.249999999995931,-0.75,-4.891715532993958e-12,1,-5.268307507740776,-0.730806453470668,1.7516230804060213e-43,0.45600000000000307,1.0,0.026524650199412123,2.8027465461914176e-10,131.37190650659295,282.4200785104331,nan,nan,1,51.349,131.37190650659295,282.4200785104331,0.0,0.2580000000000098,1.0,-5.282364664737507,-0.8323044601538458,0.08843922028744149,-5.282364664737507,-0.7823044601538458,0.045727996563003,0.05,nan,nan,nan,nan,nan,nan,nan,131.37190650659295,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,101.75909999816213,122.3042009951314,1781599718.8647735,1781599718.9209101,1781599719.0225956,1781599719.4253912,0.1016855239868164,1781599668.0763912,1781599668.0763912,42.13759477363007,0
51.547,51.759,1,1,-5.249999999995931,-0.75,-4.891715520240352e-12,1,-5.249003638681056,-0.7328567254076457,1.7516230804060213e-43,0.2120000000000033,1.0,0.017172204273727985,2.80274653888414e-10,133.17158479356917,281.57216636516927,nan,nan,1,51.547,133.17158479356917,281.57216636516927,0.0,0.2120000000000033,1.0,-5.269530851046541,-0.8200969841584681,0.07276703464394879,-5.269530851046541,-0.7700969841584681,0.028023970365150457,0.05,nan,nan,nan,nan,nan,nan,nan,133.17158479356917,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,122.04981499235146,144.48221199563704,1781599719.3707724,1781599719.4492536,1781599719.5711527,1781599720.075737,0.12189912796020508,1781599668.528737,1781599668.528737,42.13759477363007,0
51.712,51.933,1,1,-5.249999999995931,-0.75,-4.891715520198388e-12,1,-5.249003638681056,-0.7328567254076457,1.7516230804060213e-43,0.3860000000000028,1.0,0.017172204273727985,2.8027465388600967e-10,132.16942793011526,281.4715797321756,nan,nan,1,51.712,132.16942793011526,281.4715797321756,0.0,0.22099999999999653,1.0,-5.280647326625805,-0.8186470720794639,0.07517765049960831,-5.280647326625805,-0.7686470720794638,0.03587439095921866,0.05,nan,nan,nan,nan,nan,nan,nan,132.16942793011526,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,134.01306100422516,167.2609450033633,1781599720.0540848,1781599720.1118371,1781599720.2457526,1781599720.8398154,0.13391542434692383,1781599669.1278155,1781599669.1278155,42.13759477363007,0
51.877,52.126000000000005,1,1,-5.249999999995931,-0.75,-4.8917154838040034e-12,1,-5.260081148909707,-0.731390858202654,1.7516230804060213e-43,0.4140000000000015,1.0,0.021164350258287053,2.80274651800765e-10,132.90794494122213,282.1416683434267,nan,nan,1,51.712,132.16942793011526,281.4715797321756,0.0,0.4140000000000015,1.0,-5.280647326625805,-0.8186470720794639,0.07517765049960831,-5.280647326625805,-0.7686470720794638,0.03587439095921866,0.05,nan,nan,nan,nan,nan,nan,nan,132.90794494122213,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,125.85074600065127,154.3138139968505,1781599720.8063772,1781599720.8730183,1781599720.9987662,1781599721.629098,0.1257479190826416,1781599669.7520978,1781599669.7520978,42.13759477363007,0
52.075,52.298,1,1,-5.249999999995931,-0.75,-4.891715457633007e-12,1,-5.247789984105547,-0.7409881691274698,1.7516230804060213e-43,0.4209999999999994,1.0,0.009278861239981886,2.8027465030127737e-10,133.97085062592416,280.95714026804995,nan,nan,1,51.877,132.90794494122213,282.1416683434267,0.0,0.4209999999999994,1.0,-5.268334768758431,-0.8282991183047852,0.08041713544314483,-5.268334768758431,-0.7782991183047852,0.0337194875762159,0.05,nan,nan,nan,nan,nan,nan,nan,133.97085062592416,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,103.5198070021579,124.26677800249308,1781599721.6129448,1781599721.6511447,1781599721.7545576,1781599722.3416197,0.10341286659240723,1781599670.2666197,1781599670.2666197,42.13759477363007,0
52.24,52.516000000000005,1,1,-5.249999999995931,-0.75,-4.891715466848413e-12,1,-5.244982872332654,-0.7240755694726713,1.7516230804060213e-43,0.4410000000000025,1.0,0.026405447698456323,2.8027465082928123e-10,132.73919622477698,282.4966037043342,nan,nan,1,52.24,132.73919622477698,282.4966037043342,0.0,0.27600000000000335,1.0,-5.267636317108375,-0.833404807796919,0.08524905656329373,-5.267636317108375,-0.7834048077969189,0.03777460608980268,0.05,nan,nan,nan,nan,nan,nan,nan,132.73919622477698,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,128.97618500574026,169.40205499122385,1781599722.2972417,1781599722.3868222,1781599722.5157087,1781599723.1193647,0.12888646125793457,1781599670.8793647,1781599670.8793647,42.13759477363007,0
52.471,52.686,1,1,-5.249999999995931,-0.75,-4.891715449275278e-12,1,-5.2470804161918805,-0.7460497347802186,1.7516230804060213e-43,0.44599999999999795,1.0,0.004912083559497938,2.8027464982241475e-10,132.01625355459504,282.63614643207023,nan,nan,1,52.471,132.01625355459504,282.63614643207023,0.0,0.2150000000000034,1.0,-5.274179066546968,-0.8354108324226519,0.08876732255965478,-5.274179066546968,-0.7854108324226519,0.04287836648176562,0.05,nan,nan,nan,nan,nan,nan,nan,132.01625355459504,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,105.04492399923038,129.47178700414952,1781599723.0955946,1781599723.1474473,1781599723.2522454,1781599723.8971179,0.1047980785369873,1781599671.426118,1781599671.426118,42.13759477363007,0
52.636,52.86000000000001,1,1,-5.249999999995931,-0.75,-4.891715465416479e-12,1,-5.253592497406527,-0.7480206371570595,1.7516230804060213e-43,0.38900000000001,1.0,0.004101696589114074,2.802746507472374e-10,130.9381710765955,284.17141533541684,nan,nan,1,52.471,132.01625355459504,282.63614643207023,0.0,0.38900000000001,1.0,-5.274179066546968,-0.8354108324226519,0.08876732255965478,-5.274179066546968,-0.7854108324226519,0.04287836648176562,0.05,nan,nan,nan,nan,nan,nan,nan,130.9381710765955,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,111.02096301328856,145.16727400769014,1781599723.8639886,1781599723.933925,1781599724.0448346,1781599724.498989,0.11090970039367676,1781599671.8629892,1781599671.8629892,42.13759477363007,0
52.801,53.086000000000006,1,1,-5.249999999995931,-0.75,-4.891715491231745e-12,1,-5.254111970071405,-0.7698429102959321,1.7516230804060213e-43,0.45000000000000284,1.0,0.020264485853680157,2.8027465222634327e-10,131.0346492722995,282.9724195652525,nan,nan,1,52.801,131.0346492722995,282.9724195652525,0.0,0.2850000000000037,1.0,-5.282043046279765,-0.8402419528438173,0.09576203249834268,-5.282043046279765,-0.7902419528438173,0.05144095240012481,0.05,nan,nan,nan,nan,nan,nan,nan,131.0346492722995,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,103.13346399925649,119.87813099403866,1781599724.4537005,1781599724.5181065,1781599724.6211398,1781599725.2836585,0.10303330421447754,1781599672.4826584,1781599672.4826584,42.13759477363007,0
53.032,53.282000000000004,1,1,-5.249999999995931,-0.75,-4.891715444687195e-12,1,-5.2614130697247745,-0.752787765202432,1.7516230804060213e-43,0.48100000000000165,1.0,0.0117486082349923,2.80274649559537e-10,131.2555710466467,283.20349533591923,nan,nan,1,53.032,131.2555710466467,283.20349533591923,0.0,0.2500000000000071,1.0,-5.278152782386902,-0.8435592385353533,0.09770317431725803,-5.278152782386902,-0.7935592385353533,0.051865078985124234,0.05,nan,nan,nan,nan,nan,nan,nan,131.2555710466467,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,114.98400500568096,138.97224099491723,1781599725.243002,1781599725.3097856,1781599725.4246194,1781599725.8758552,0.11483383178710938,1781599672.8438551,1781599672.8438551,42.13759477363007,0
53.23,53.468,1,1,-5.249999999995931,-0.75,-4.8917154280683856e-12,1,-5.257528841212215,-0.7560853483385261,1.7516230804060213e-43,0.43600000000000705,1.0,0.009680646386539421,2.8027464860734935e-10,131.99191969897694,282.2110352118497,nan,nan,1,53.23,131.99191969897694,282.2110352118497,0.0,0.23800000000000665,1.0,-5.2773715847799565,-0.8292973571294936,0.0838884646498643,-5.2773715847799565,-0.7792973571294936,0.040094124112669785,0.05,nan,nan,nan,nan,nan,nan,nan,131.99191969897694,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,114.48885400022846,138.75819998793304,1781599725.8354475,1781599725.9014254,1781599726.0157847,1781599726.601157,0.11435937881469727,1781599673.371157,1781599673.371157,42.13759477363007,0
53.428,53.659000000000006,1,1,-5.249999999995931,-0.75,-4.891715407231867e-12,1,-5.25678923585484,-0.7419538477479943,1.7516230804060213e-43,0.42900000000000915,1.0,0.010527786548479634,2.8027464741350475e-10,132.4300374812927,283.1533463997123,nan,nan,1,53.23,131.99191969897694,282.2110352118497,0.0,0.42900000000000915,1.0,-5.2773715847799565,-0.8292973571294936,0.0838884646498643,-5.2773715847799565,-0.7792973571294936,0.040094124112669785,0.05,nan,nan,nan,nan,nan,nan,nan,132.4300374812927,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,102.5101070117671,127.06595499184914,1781599726.5981379,1781599726.626925,1781599726.7293441,1781599727.2337055,0.10241913795471191,1781599673.8057055,1781599673.8057055,42.13759477363007,0
53.593,53.848000000000006,1,1,-5.249999999995931,-0.75,-4.891715391164702e-12,1,-5.245737399645076,-0.7554029081065221,1.7516230804060213e-43,0.4200000000000088,1.0,0.0068819457828895765,2.80274646492924e-10,132.055146275443,279.08542859470356,nan,nan,1,53.593,132.055146275443,279.08542859470356,0.0,0.25500000000000256,1.0,-5.298428344966563,-0.7841382404544709,0.05925136334230469,-5.298428344966563,-0.7341382404544708,0.05095978819103079,0.05,nan,nan,nan,nan,nan,nan,nan,132.055146275443,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,109.27360500500072,129.65913899824955,1781599727.1158664,1781599727.2554312,1781599727.3646088,1781599727.8178444,0.1091775894165039,1781599674.2248445,1781599674.2248445,42.13759477363007,0
53.791,54.022000000000006,1,1,-5.249999999995931,-0.75,-4.891715330479916e-12,1,-5.277886914471253,-0.6971461808766033,1.7516230804060213e-43,0.42900000000000205,1.0,0.05975956990208887,2.8027464301594187e-10,131.61663493552152,282.23632462777647,nan,nan,1,53.593,132.055146275443,279.08542859470356,0.0,0.42900000000000205,1.0,-5.298428344966563,-0.7841382404544709,0.05925136334230469,-5.298428344966563,-0.7341382404544708,0.05095978819103079,0.05,nan,nan,nan,nan,nan,nan,nan,131.61663493552152,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,87.0353759964928,121.61046300025191,1781599727.783551,1781599727.8550432,1781599727.9420085,1781599728.3726368,0.08696532249450684,1781599674.581637,1781599674.581637,42.13759477363007,0
53.956,54.239000000000004,1,1,-5.249999999995931,-0.75,-4.891715287007642e-12,1,-5.260497356749793,-0.7423047477604015,1.7516230804060213e-43,0.4480000000000075,1.0,0.013015813683704079,2.802746405251641e-10,131.93622552071568,282.8224331560083,nan,nan,1,53.956,131.93622552071568,282.8224331560083,0.0,0.28300000000000125,1.0,-5.273722579506692,-0.8380876579014709,0.09122607222286247,-5.273722579506692,-0.7880876579014708,0.04487126544977118,0.05,nan,nan,nan,nan,nan,nan,nan,131.93622552071568,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,121.8763549986761,151.56069099612068,1781599728.3003414,1781599728.4032967,1781599728.5250816,1781599728.960112,0.12178492546081543,1781599675.004112,1781599675.004112,42.13759477363007,0
54.187,54.456,1,1,-5.249999999995931,-0.75,-4.891715273303881e-12,1,-5.253130530680331,-0.7506745648580826,1.7516230804060213e-43,0.5,1.0,0.003202383505099019,2.802746397399964e-10,133.3920207215604,281.90484049478766,nan,nan,1,53.956,131.93622552071568,282.8224331560083,0.0,0.5,1.0,-5.273722579506692,-0.8380876579014709,0.09122607222286247,-5.273722579506692,-0.7880876579014708,0.04487126544977118,0.05,nan,nan,nan,nan,nan,nan,nan,133.3920207215604,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,90.9882340056356,118.72709800081793,1781599728.9319057,1781599728.9890132,1781599729.0798442,1781599729.5269125,0.09083104133605957,1781599675.3399124,1781599675.3399124,42.13759477363007,0
54.385,54.667,1,1,-5.249999999995931,-0.75,-4.891715227604999e-12,1,-5.244418098630755,-0.7376183157814868,1.7516230804060213e-43,0.480000000000004,1.0,0.013581742411691427,2.8027463712164333e-10,130.88704833120343,283.4367774146934,nan,nan,1,54.385,130.88704833120343,283.4367774146934,0.0,0.2820000000000036,1.0,-5.280363156572966,-0.8469061844611045,0.10155161182438774,-5.280363156572966,-0.7969061844611045,0.055875857201663284,0.05,nan,nan,nan,nan,nan,nan,nan,130.88704833120343,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,97.5078789924737,119.71617100061849,1781599729.4558299,1781599729.5518217,1781599729.6492624,1781599730.0648446,0.09744071960449219,1781599675.6798446,1781599675.6798446,42.13759477363007,0
54.616,54.86900000000001,1,1,-5.249999999995931,-0.75,-4.891715159716509e-12,1,-5.259721634285939,-0.7593964082316402,1.7516230804060213e-43,0.48400000000000887,1.0,0.013520453428945882,2.8027463323191935e-10,133.45974722569275,281.7534211704205,nan,nan,1,54.616,133.45974722569275,281.7534211704205,0.0,0.2530000000000072,1.0,-5.265282467222303,-0.8227087843515392,0.07429751763285057,-5.265282467222303,-0.7727087843515391,0.027372297880335572,0.05,nan,nan,nan,nan,nan,nan,nan,133.45974722569275,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,97.40181500092149,116.53456000203732,1781599730.0487866,1781599730.0881534,1781599730.1854186,1781599730.6160343,0.09726524353027344,1781599676.0000343,1781599676.0000343,42.13759477363007,0
54.814,55.077000000000005,1,1,-5.249999999995931,-0.75,-4.891715107906834e-12,1,-5.244764580202088,-0.7354561060441767,1.7516230804060213e-43,0.4610000000000056,1.0,0.015457505355522249,2.8027463026344364e-10,134.4849821369787,281.70373684459486,nan,nan,1,54.814,134.4849821369787,281.70373684459486,0.0,0.26300000000000523,1.0,-5.254968128128725,-0.8219929369918391,0.0721641550484364,-5.254968128128725,-0.771992936991839,0.022547096812469237,0.05,nan,nan,nan,nan,nan,nan,nan,134.4849821369787,0.9314048290252686,0.9314048290252686,1.0,0.0,291.0,638.5264704376459,118.6630859375,258.7718505859375,146.09030151367188,282.0526123046875,nan,nan,nan,nan,nan,0.0,nan,2.6084718769304907,nan,nan,nan,1.0,0.9314048290252686,0.9314048290252686,291.0,0.0,bbox_bottom,638.5264704376459,nan,83.51866899465676,106.78664701117668,1781599730.5806277,1781599730.640671,1781599730.7241066,1781599731.1493778,0.0834355354309082,1781599676.335378,1781599676.335378,42.13759477363007,0
