diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
38.4,38.815000000000005,1,1,-5.249999999995931,-0.75,-4.891717385110362e-12,1,-5.273765813167319,-0.7263695914427128,4.5542200090556555e-43,0.41500000000000625,1.0,0.03351432655270923,2.802747607375949e-10,131.08267937053205,281.12278833416264,nan,nan,1,38.4,131.08267937053205,281.12278833416264,0.0,0.41500000000000625,1.0,-5.294371329957137,-0.8136163396833818,0.0775619339446717,-5.273765813167319,-0.7263695914427128,0.03351432655270923,0.03351432655270923,0.03351432655270923,0.05,nan,nan,nan,nan,nan,nan,nan,131.08267937053205,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.82675099994594,67.20356000005268,38.571000000000005,38.571000000000005,38.571000000000005,38.571000000000005,0.0,0.17100000000000648,0.17100000000000648,42.13759477363007,1
38.8,39.071000000000005,1,1,-5.249999999995931,-0.75,-4.891717343086927e-12,1,-5.273765813167319,-0.7263695914427128,4.5542200090556555e-43,0.6710000000000065,1.0,0.03351432655270923,2.802747583298294e-10,129.77511830496147,281.9716532420899,nan,nan,1,38.4,131.08267937053205,281.12278833416264,0.0,0.6710000000000065,1.0,-5.294371329957137,-0.8136163396833818,0.0775619339446717,-5.273765813167319,-0.7263695914427128,0.03351432655270923,0.03351432655270923,0.03351432655270923,0.05,nan,nan,nan,nan,nan,nan,nan,129.77511830496147,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,58.173759000055725,70.22068900005252,38.815000000000005,38.815000000000005,38.815000000000005,38.815000000000005,0.0,0.015000000000007674,0.015000000000007674,42.13759477363007,1
39.0,39.305,1,1,-5.249999999995931,-0.75,-4.891717325319555e-12,1,-5.281396276634583,-0.738474988724448,4.5542200090556555e-43,0.5050000000000026,1.0,0.0334447614982128,2.80274757311834e-10,128.87730929991824,280.32100353974573,nan,nan,1,39.0,128.87730929991824,280.32100353974573,0.0,0.3049999999999997,1.0,-5.322917909348602,-0.8020344352177683,0.0895801537886403,-5.302233588907072,-0.7148174345097531,0.06297746204011027,0.06297746204011027,0.0334447614982128,0.05,nan,nan,nan,nan,nan,nan,nan,128.87730929991824,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.19629200009513,65.94905499969173,39.071000000000005,39.071000000000005,39.071000000000005,39.071000000000005,0.0,0.07100000000000506,0.07100000000000506,42.13759477363007,1
39.2,39.556000000000004,1,1,-5.249999999995931,-0.75,-4.891717308074914e-12,1,-5.302233588907072,-0.7148174345097531,4.5542200090556555e-43,0.5560000000000045,1.0,0.06297746204011027,2.802747563237889e-10,130.6771609825744,279.99080827747616,nan,nan,1,39.0,128.87730929991824,280.32100353974573,0.0,0.5560000000000045,1.0,-5.322917909348602,-0.8020344352177683,0.0895801537886403,-5.302233588907072,-0.7148174345097531,0.06297746204011027,0.06297746204011027,0.06297746204011027,0.05,nan,nan,nan,nan,nan,nan,nan,130.6771609825744,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.76877299993066,69.00322299998152,39.305,39.305,39.305,39.305,0.0,0.10499999999999687,0.10499999999999687,42.13759477363007,1
39.4,39.782000000000004,1,1,-5.249999999995931,-0.75,-4.891717277770647e-12,1,-5.285869098123035,-0.7101263915105589,4.5542200090556555e-43,0.5820000000000007,1.0,0.05363298289691731,2.802747545874823e-10,130.6656323562902,281.29700455776276,nan,nan,1,39.4,130.6656323562902,281.29700455776276,0.0,0.382000000000005,1.0,-5.297498145450754,-0.8161297297645277,0.08141999128209809,-5.276873766686592,-0.7288522056648958,0.03419690836002451,0.03419690836002451,0.05363298289691731,0.05,nan,nan,nan,nan,nan,nan,nan,130.6656323562902,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.566455999833124,70.84032900002057,39.556000000000004,39.556000000000004,39.556000000000004,39.556000000000004,0.0,0.1560000000000059,0.1560000000000059,42.13759477363007,1
39.6,40.07,1,1,-5.249999999995931,-0.75,-4.891717243725726e-12,1,-5.276873766686592,-0.7288522056648958,4.5542200090556555e-43,0.6700000000000017,1.0,0.03419690836002451,2.8027475263685195e-10,131.53637788089918,280.43707732396797,nan,nan,1,39.4,130.6656323562902,281.29700455776276,0.0,0.6700000000000017,1.0,-5.297498145450754,-0.8161297297645277,0.08141999128209809,-5.276873766686592,-0.7288522056648958,0.03419690836002451,0.03419690836002451,0.03419690836002451,0.05,nan,nan,nan,nan,nan,nan,nan,131.53637788089918,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.371107999893866,68.71185999989393,39.782000000000004,39.782000000000004,39.782000000000004,39.782000000000004,0.0,0.18200000000000216,0.18200000000000216,42.13759477363007,1
40.0,40.316,1,1,-5.249999999995931,-0.75,-4.891717211280889e-12,1,-5.280943305781131,-0.7343852869845515,4.5542200090556555e-43,0.3160000000000025,1.0,0.03465988221952262,2.802747507778998e-10,130.01173156839937,281.68504936048225,nan,nan,1,40.0,130.01173156839937,281.68504936048225,0.0,0.3160000000000025,1.0,-5.301598636336422,-0.8217238507597402,0.08835570179679238,-5.280943305781131,-0.7343852869845515,0.03465988221952262,0.03465988221952262,0.03465988221952262,0.05,nan,nan,nan,nan,nan,nan,nan,130.01173156839937,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.71321499999249,64.62063800017859,40.07,40.07,40.07,40.07,0.0,0.07000000000000028,0.07000000000000028,42.13759477363007,1
40.2,40.544000000000004,1,1,-5.249999999995931,-0.75,-4.8917171822951406e-12,1,-5.280943305781131,-0.7343852869845515,4.5542200090556555e-43,0.544000000000004,1.0,0.03465988221952262,2.802747491171387e-10,128.1800745018352,284.4519099746958,nan,nan,1,40.0,130.01173156839937,281.68504936048225,0.0,0.544000000000004,1.0,-5.301598636336422,-0.8217238507597402,0.08835570179679238,-5.280943305781131,-0.7343852869845515,0.03465988221952262,0.03465988221952262,0.03465988221952262,0.05,nan,nan,nan,nan,nan,nan,nan,128.1800745018352,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.1631790001702,65.87517700017997,40.316,40.316,40.316,40.316,0.0,0.11599999999999966,0.11599999999999966,42.13759477363007,1
40.4,40.814,1,1,-5.249999999995931,-0.75,-4.891717147288677e-12,1,-5.280632226129921,-0.7737512752195617,4.5542200090556555e-43,0.6139999999999972,1.0,0.03876153186445596,2.802747471114161e-10,129.93898736157925,280.6220326230557,nan,nan,1,40.4,129.93898736157925,280.6220326230557,0.0,0.4140000000000015,1.0,-5.309760523778979,-0.8063856985634065,0.08216244400763385,-5.289115194363626,-0.7191638684554951,0.049808286851211574,0.049808286851211574,0.03876153186445596,0.05,nan,nan,nan,nan,nan,nan,nan,129.93898736157925,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,67.55302800002028,84.29784999998446,40.564,40.564,40.564,40.564,0.0,0.16400000000000148,0.16400000000000148,42.13759477363007,1
40.8,41.04,1,1,-5.249999999995931,-0.75,-4.8917170949081625e-12,1,-5.289115194363626,-0.7191638684554951,4.5542200090556555e-43,0.6400000000000006,1.0,0.049808286851211574,2.8027474411023366e-10,131.49876560294473,281.3120358343456,nan,nan,1,40.4,129.93898736157925,280.6220326230557,0.0,0.6400000000000006,1.0,-5.309760523778979,-0.8063856985634065,0.08216244400763385,-5.289115194363626,-0.7191638684554951,0.049808286851211574,0.049808286851211574,0.049808286851211574,0.05,nan,nan,nan,nan,nan,nan,nan,131.49876560294473,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,53.76395200028128,69.57529400006024,40.814,40.814,40.814,40.814,0.0,0.014000000000002899,0.014000000000002899,42.13759477363007,1
41.0,41.292,1,1,-5.249999999995931,-0.75,-4.891717016097338e-12,1,-5.268137411521096,-0.7290899016626275,4.5542200090556555e-43,0.49200000000000443,1.0,0.02768028015233507,2.802747395947061e-10,128.8582094733374,281.9787950558739,nan,nan,1,40.8,131.49876560294473,281.3120358343456,0.0,0.49200000000000443,1.0,-5.288728543515159,-0.8163464965551586,0.07682289820271286,-5.268137411521096,-0.7290899016626275,0.02768028015233507,0.02768028015233507,0.02768028015233507,0.05,nan,nan,nan,nan,nan,nan,nan,128.8582094733374,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.58697900005427,68.54456900009609,41.04,41.04,41.04,41.04,0.0,0.03999999999999915,0.03999999999999915,42.13759477363007,1
41.2,41.563,1,1,-5.249999999995931,-0.75,-4.891716968930719e-12,1,-5.290837818169568,-0.7385521953930865,4.5542200090556555e-43,0.5630000000000024,1.0,0.0424120221576514,2.8027473689225786e-10,131.49301592604021,280.90192140230533,nan,nan,1,41.0,128.8582094733374,281.9787950558739,0.0,0.5630000000000024,1.0,-5.311542958578306,-0.8259547780194141,0.09775819175419695,-5.290837818169568,-0.7385521953930865,0.0424120221576514,0.0424120221576514,0.0424120221576514,0.05,nan,nan,nan,nan,nan,nan,nan,131.49301592604021,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.50205500003358,68.11665700024605,41.292,41.292,41.292,41.292,0.0,0.09199999999999875,0.09199999999999875,42.13759477363007,1
41.4,41.817,1,1,-5.249999999995931,-0.75,-4.891716947850537e-12,1,-5.276314064464994,-0.7365788342234731,4.5542200090556555e-43,0.4170000000000016,1.0,0.029539087319736663,2.8027473568445236e-10,130.356037733749,281.83785227304065,nan,nan,1,41.4,130.356037733749,281.83785227304065,0.0,0.4170000000000016,1.0,-5.296957443673188,-0.8239250981522889,0.08757808888944923,-5.276314064464994,-0.7365788342234731,0.029539087319736663,0.029539087319736663,0.029539087319736663,0.05,nan,nan,nan,nan,nan,nan,nan,130.356037733749,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,59.9184080001578,71.1770340003568,41.563,41.563,41.563,41.563,0.0,0.1630000000000038,0.1630000000000038,42.13759477363007,1
41.8,42.071000000000005,1,1,-5.2499999999960885,-0.7500000000000051,-0.11999999995945516,1,-5.276314064464994,-0.7365788342234731,4.5542200090556555e-43,0.6710000000000065,1.0,0.02953908731959894,6.875493539246832,129.72885784212656,281.79025623998814,nan,nan,1,41.4,130.356037733749,281.83785227304065,0.0,0.6710000000000065,1.0,-5.296957443673188,-0.8239250981522889,0.08757808888936064,-5.276314064464994,-0.7365788342234731,0.02953908731959894,0.029539087319736663,0.029539087319736663,0.05,nan,nan,nan,nan,nan,nan,nan,129.72885784212656,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,65.93095999960497,83.9748650000729,41.817,41.817,41.817,41.817,0.0,0.017000000000003013,0.017000000000003013,35.26210123466263,1
42.0,42.330000000000005,1,1,-5.249999999995584,-0.7500000000001387,-0.3599999999032891,1,-5.283139179684494,-0.7358815884036278,-0.11348339338438307,0.5300000000000082,1.0,0.03602131003256783,14.124361133420514,131.27243388642106,280.718591554146,nan,nan,1,41.8,129.72885784212656,281.79025623998814,0.0,0.5300000000000082,1.0,-5.303807130587746,-0.8232395539533576,0.09088035852607773,-5.283139179684494,-0.7358815884036278,0.03602131003256783,0.036021310032193984,0.036021310032193984,0.05,nan,nan,nan,nan,nan,nan,nan,131.27243388642106,0.8092464208602905,0.8092464208602905,1.0,0.0,275.0,474.26181382872164,119.06216430664062,261.6506652832031,143.0841064453125,281.3935241699219,nan,nan,nan,nan,nan,0.0,nan,1.4451210365109397,nan,nan,nan,1.0,0.8092464208602905,0.8092464208602905,275.0,0.0,bbox_bottom,474.26181382872164,nan,63.72290800027258,78.30547399998977,42.071000000000005,42.071000000000005,42.071000000000005,42.071000000000005,0.0,0.07100000000000506,0.07100000000000506,21.511114154742884,1
42.2,42.546,1,1,-5.216719699068668,-0.7700446933444957,-0.5999999998652004,1,-5.2746145804119235,-0.7205842404209506,-0.3458315733504067,0.5459999999999994,1.0,0.07614560846924684,14.562778124778685,130.71061647945965,281.08036340752017,nan,nan,1,42.2,130.71061647945965,281.08036340752017,0.0,0.34599999999999653,1.0,-5.298537116993732,-0.8130041259221368,0.09240997090854099,-5.277917184635751,-0.7257520184547268,0.07554451196893146,0.03697747702640021,0.03835576202680349,0.05,nan,nan,nan,nan,nan,nan,nan,130.71061647945965,0.8447229862213135,0.8447229862213135,1.0,0.0,274.0,486.0786987938918,119.87871551513672,261.423828125,144.32672119140625,281.30596923828125,nan,nan,nan,nan,nan,0.0,nan,1.6937980391810308,nan,nan,nan,1.0,0.8447229862213135,0.8447229862213135,274.0,0.0,bbox_bottom,486.0786987938918,nan,64.08670200016786,79.36664299995755,42.330000000000005,42.330000000000005,42.330000000000005,42.330000000000005,0.0,0.13000000000000256,0.13000000000000256,7.82086105914469,1
42.4,42.762,1,1,-5.162642932314424,-0.8158123509366323,-0.7974115939792131,1,-5.277917184635751,-0.7257520184547268,-0.5803912335889472,0.5619999999999976,1.0,0.14628402761406414,12.434350718770343,132.29283640873203,281.64298127060204,nan,nan,1,42.2,130.71061647945965,281.08036340752017,0.0,0.5619999999999976,1.0,-5.298537116993732,-0.8130041259221368,0.1359231972747325,-5.277917184635751,-0.7257520184547268,0.14628402761406414,0.03697747702640021,0.03697747702640021,0.05,nan,nan,nan,nan,nan,nan,nan,132.29283640873203,0.8872804045677185,0.8872804045677185,1.0,0.0,275.0,470.03880897536874,121.35491943359375,260.7471618652344,144.98159790039062,280.6415710449219,nan,nan,nan,nan,nan,0.0,nan,2.063257780815114,nan,nan,nan,1.0,0.8872804045677185,0.8872804045677185,275.0,0.0,bbox_bottom,470.03880897536874,nan,56.74198399992747,63.9819160001025,42.546,42.546,42.546,42.546,0.0,0.1460000000000008,0.1460000000000008,3.47012004008811,1
42.6,42.995000000000005,1,1,-5.1093214049756535,-0.884686573342372,-1.0334278335822165,1,-5.2576134199116495,-0.7338455805604582,-0.784941890158439,0.595000000000006,1.0,0.21152665741511412,14.237195826509003,135.4881367295839,282.421763477638,nan,nan,1,42.4,132.29283640873203,281.64298127060204,0.0,0.595000000000006,1.0,-5.278176748864856,-0.8211175808079372,0.18042489842531093,-5.2576134199116495,-0.7338455805604582,0.21152665741511412,0.01785859541674532,0.01785859541674532,0.05,nan,nan,nan,nan,nan,nan,nan,135.4881367295839,0.9308615922927856,0.9308615922927856,1.0,0.0,276.0,501.09794206591323,123.34258270263672,260.7631530761719,147.34552001953125,281.6396789550781,nan,nan,nan,nan,nan,0.0,nan,2.6000001963403894,nan,nan,nan,1.0,0.9308615922927856,0.9308615922927856,276.0,0.0,bbox_bottom,501.09794206591323,nan,64.48083299983409,79.29618099979052,42.762,42.762,42.762,42.762,0.0,0.16199999999999903,0.16199999999999903,17.11915860695402,1
42.8,43.212,1,1,-5.099089120457248,-0.9030935520477793,-1.253427833591125,1,-5.21915921952234,-0.745056283140751,-1.01751862047181,0.6120000000000019,1.0,0.19847570897491068,13.516602259989021,139.36325963065696,284.4764326112257,nan,nan,1,42.8,139.36325963065696,284.4764326112257,0.0,0.41200000000000614,1.0,-5.185393722404313,-0.8617971250036985,0.09567590712320624,-5.165078312200142,-0.7744011204540373,0.14462473984899799,0.054028727244924454,0.03530204815644438,0.05,nan,nan,nan,nan,nan,nan,nan,139.36325963065696,0.9214054346084595,0.9214054346084595,1.0,0.0,277.0,497.505213400349,127.55625915527344,262.9023132324219,150.90101623535156,284.2135314941406,nan,nan,nan,nan,nan,0.0,nan,2.4615975962485614,nan,nan,nan,1.0,0.9214054346084595,0.9214054346084595,277.0,0.0,bbox_bottom,497.505213400349,nan,51.86621199982255,60.91563400013911,42.995000000000005,42.995000000000005,42.995000000000005,42.995000000000005,0.0,0.1950000000000074,0.1950000000000074,29.780983947636255,1
43.2,43.452000000000005,1,1,-5.085737142665994,-0.9734985166692615,-1.493427833558392,1,-5.165078312200142,-0.7744011204540373,-1.2415201931552593,0.6520000000000081,1.0,0.21432404056178195,14.433244622198716,140.595266463629,290.3777031882909,nan,nan,1,42.8,139.36325963065696,284.4764326112257,0.0,0.6520000000000081,1.0,-5.185393722404313,-0.8617971250036985,0.14969513948409763,-5.165078312200142,-0.7744011204540373,0.21432404056178195,0.054028727244924454,0.054028727244924454,0.05,nan,nan,nan,nan,nan,nan,nan,140.595266463629,0.8404043912887573,0.8404043912887573,1.0,0.0,277.0,605.5172234997153,128.28399658203125,266.58819580078125,154.4725341796875,289.70965576171875,nan,nan,nan,nan,nan,0.0,nan,1.6612400238971,nan,nan,nan,1.0,0.8404043912887573,0.8404043912887573,277.0,0.0,bbox_bottom,605.5172234997153,nan,51.76323599971511,61.31081000012273,43.212,43.212,43.212,43.212,0.0,0.012000000000000455,0.012000000000000455,43.89680073325107,1
43.4,43.651,1,1,-5.087265180054333,-1.0379834694601626,-1.6912369976852735,1,-5.112694370034766,-0.8575483080309403,-1.4930251031158825,0.4510000000000005,1.0,0.18221825150914625,11.356705008118142,142.74517801063516,292.58203607729496,nan,nan,1,43.2,140.595266463629,290.3777031882909,0.0,0.4510000000000005,1.0,-5.133034360462069,-0.94556150263964,0.10313407693953407,-5.112694370034766,-0.8575483080309403,0.18221825150914625,0.04753390441160696,0.04753390441160696,0.05,nan,nan,nan,nan,nan,nan,nan,142.74517801063516,0.8711977601051331,0.8711977601051331,1.0,0.0,278.0,531.2582948058844,129.48895263671875,269.7362060546875,152.4320068359375,292.8917236328125,nan,nan,nan,nan,nan,0.0,nan,1.9115907965627763,nan,nan,nan,1.0,0.8711977601051331,0.8711977601051331,278.0,0.0,bbox_bottom,531.2582948058844,nan,51.59703399976934,58.573840000008204,43.452000000000005,43.452000000000005,43.452000000000005,43.452000000000005,0.0,0.05200000000000671,0.05200000000000671,55.646892590908514,1
43.6,43.885000000000005,1,1,-5.1039907294044875,-1.1171372201801544,-1.8750519938400132,1,-5.076081279608703,-0.8883261900505925,-1.6910008619330315,0.48500000000000654,1.0,0.23050688687510984,10.545353072875656,138.69339261706125,295.915008756794,nan,nan,1,43.6,138.69339261706125,295.915008756794,0.0,0.2850000000000037,1.0,-5.115833849361065,-1.0230017951960373,0.09487748798975565,-5.095350742514225,-0.9343365915280852,0.1830046972322175,0.08437482245775647,0.06680527862476625,0.05,nan,nan,nan,nan,nan,nan,nan,138.69339261706125,0.9399353265762329,0.9399353265762329,1.0,0.0,277.0,493.1972461869009,127.94266510009766,274.3336486816406,150.62966918945312,296.0728454589844,nan,nan,nan,nan,nan,0.0,nan,2.750389199270994,nan,nan,nan,1.0,0.9399353265762329,0.9399353265762329,277.0,0.0,bbox_bottom,493.1972461869009,nan,54.342900999927224,61.27465600002324,43.671,43.671,43.671,43.671,0.0,0.07099999999999795,0.07099999999999795,66.7794530768462,1
43.8,44.105000000000004,1,1,-5.139173892244923,-1.1981994090755292,-2.0211424320851314,1,-5.095350742514225,-0.9343365915280852,-1.8640642751357361,0.5050000000000026,1.0,0.26747720451731,8.999915446893894,134.45789436849847,301.9652077130652,nan,nan,1,43.6,138.69339261706125,295.915008756794,0.0,0.5050000000000026,1.0,-5.115833849361065,-1.0230017951960373,0.17674547097701784,-5.095350742514225,-0.9343365915280852,0.26747720451731,0.08437482245775647,0.08437482245775647,0.05,nan,nan,nan,nan,nan,nan,nan,134.45789436849847,0.9465826749801636,0.9465826749801636,1.0,0.0,277.0,545.4772029221058,123.0182113647461,279.78778076171875,146.86013793945312,302.66668701171875,nan,nan,nan,nan,nan,0.0,nan,2.8747231830174145,nan,nan,nan,1.0,0.9465826749801636,0.9465826749801636,277.0,0.0,bbox_bottom,545.4772029221058,nan,52.79183299990109,60.16393700019762,43.885000000000005,43.885000000000005,43.885000000000005,43.885000000000005,0.0,0.08500000000000796,0.08500000000000796,75.8715534443123,1
44.0,44.321000000000005,1,1,-5.1893886269308425,-1.3055775759629729,-1.9789692424762888,1,-5.098443610312671,-1.016937970589331,-2.003519360704464,0.5210000000000079,1.0,0.30262818414339915,-1.4066181610216237,130.57805875627287,308.0611332481999,nan,nan,1,44.0,130.57805875627287,308.0611332481999,0.0,0.32100000000000506,1.0,-5.118574483341072,-1.1890585473287891,0.13635001637772687,-5.097631619613817,-1.0988918486343406,0.2261378744773692,0.06045732513075207,0.07236215397332682,0.05,nan,nan,nan,nan,nan,nan,nan,130.57805875627287,0.9126057028770447,0.9126057028770447,1.0,0.0,281.0,572.0249541327357,118.10243225097656,285.1695556640625,142.7772979736328,308.35205078125,nan,nan,nan,nan,nan,0.0,nan,2.3458738872940583,nan,nan,nan,1.0,0.9126057028770447,0.9126057028770447,281.0,0.0,bbox_bottom,572.0249541327357,nan,53.709655000147905,60.16613200017673,44.105000000000004,44.105000000000004,44.105000000000004,44.105000000000004,0.0,0.10500000000000398,0.10500000000000398,74.43904750724175,1
44.2,44.539,1,1,-5.227379634880365,-1.40478937068621,-1.8795959144725507,1,-5.097631619613817,-1.0988918486343406,-1.960671724891175,0.5390000000000015,1.0,0.33227675432248094,-4.645301757589955,123.07957488778797,314.66456931873637,nan,nan,1,44.0,130.57805875627287,308.0611332481999,0.0,0.5390000000000015,1.0,-5.118574483341072,-1.1890585473287891,0.24161611938767522,-5.097631619613817,-1.0988918486343406,0.33227675432248094,0.06045732513075207,0.06045732513075207,0.05,nan,nan,nan,nan,nan,nan,nan,123.07957488778797,0.9501727819442749,0.9501727819442749,1.0,0.0,278.0,538.7139334157109,109.76585388183594,291.98138427734375,133.5155487060547,314.66436767578125,nan,nan,nan,nan,nan,0.0,nan,2.948082461756272,nan,nan,nan,1.0,0.9501727819442749,0.9501727819442749,278.0,0.0,bbox_bottom,538.7139334157109,nan,51.54288499988979,58.906479999677686,44.321000000000005,44.321000000000005,44.321000000000005,44.321000000000005,0.0,0.12100000000000222,0.12100000000000222,69.61721106437106,1
44.4,44.773,1,1,-5.2521025918501305,-1.5017166999834488,-1.7570735807535143,1,-5.129478205906319,-1.186165305308439,-1.8683364945887855,0.5730000000000004,1.0,0.33854013456227094,-6.374895379088776,114.0341094263619,323.3378556082342,nan,nan,1,44.2,123.07957488778797,314.66456931873637,0.0,0.5730000000000004,1.0,-5.150783780907805,-1.2772093067442185,0.24631092356986756,-5.129478205906319,-1.186165305308439,0.33854013456227094,0.0713476704097994,0.0713476704097994,0.05,nan,nan,nan,nan,nan,nan,nan,114.0341094263619,0.8639524579048157,0.8639524579048157,1.0,0.0,279.0,613.7960370155051,101.1322021484375,297.9862365722656,126.28819274902344,322.3858337402344,nan,nan,nan,nan,nan,0.0,nan,1.8485133428384497,nan,nan,nan,1.0,0.8639524579048157,0.8639524579048157,279.0,0.0,bbox_bottom,613.7960370155051,nan,56.9137350003075,65.46420899985606,44.539,44.539,44.539,44.539,0.0,0.1390000000000029,0.1390000000000029,63.391865734520806,1
