diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
15.6,16.056,1,1,3.300000000004068,-1.0,-4.89171840280125e-12,1,3.262174575114065,-1.0225672807336468,-5.605193857299268e-42,0.8560000000000016,1.0,0.04404594110494723,2.8027481904698766e-10,961.3750500883933,298.2451420610772,nan,nan,1,15.6,961.3750500883933,298.2451420610772,0.0,0.4560000000000013,1.0,3.269792119292195,-1.0552291588014895,0.06295058410390564,3.2580106561705238,-0.9881520392406684,0.04362887999623954,0.04362887999623954,0.04404594110494723,0.05,nan,nan,nan,nan,nan,nan,nan,298.2451420610772,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,108.05787199933548,121.59446300029231,15.743,15.743,15.743,15.743,0.0,0.14300000000000068,0.14300000000000068,126.25383773719821,0
16.0,16.458000000000002,1,1,3.300000000004068,-1.0,-4.891718249733159e-12,1,3.2580106561705238,-0.9881520392406684,-5.605193857299268e-42,0.8580000000000023,1.0,0.04362887999623954,2.8027481027683205e-10,961.0132155446142,300.1099356284357,nan,nan,1,16.0,961.0132155446142,300.1099356284357,0.0,0.45800000000000196,1.0,3.2583081819740682,-1.0809065076732214,0.09101687027427198,3.246640481111268,-1.0135683560574404,0.0550575929602138,0.0550575929602138,0.04362887999623954,0.05,nan,nan,nan,nan,nan,nan,nan,300.1099356284357,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,98.84321600111434,107.24077800114173,16.056,16.056,16.056,16.056,0.0,0.05600000000000094,0.05600000000000094,126.25383773719821,0
16.4,16.936,1,1,3.300000000004068,-1.0,-4.891717996801812e-12,1,3.246640481111268,-1.0135683560574404,-5.605193857299268e-42,0.9359999999999999,1.0,0.0550575929602138,2.8027479578493336e-10,959.7293082139848,299.8485827535414,nan,nan,1,16.0,961.0132155446142,300.1099356284357,0.0,0.9359999999999999,1.0,3.2583081819740682,-1.0809065076732214,0.09101687027427198,3.246640481111268,-1.0135683560574404,0.0550575929602138,0.0550575929602138,0.0550575929602138,0.05,nan,nan,nan,nan,nan,nan,nan,299.8485827535414,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,109.77258499951859,123.83071399926848,16.458000000000002,16.458000000000002,16.458000000000002,16.458000000000002,0.0,0.05800000000000338,0.05800000000000338,126.25383773719821,0
16.8,17.616,1,1,3.300000000004068,-1.0,-4.891717735568044e-12,1,3.2347319437231414,-1.0099782452716584,-5.605193857299268e-42,1.216000000000001,1.0,0.0660263928243213,2.80274780817341e-10,961.4475333725566,300.14950341732225,nan,nan,1,16.4,959.7293082139848,299.8485827535414,0.0,1.216000000000001,1.0,3.2463632755067557,-1.0773152433608655,0.09409859228888838,3.2347319437231414,-1.0099782452716584,0.0660263928243213,0.0660263928243213,0.0660263928243213,0.05,nan,nan,nan,nan,nan,nan,nan,300.14950341732225,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,120.99242599833815,134.94924099904893,16.936,16.936,16.936,16.936,0.0,0.13599999999999923,0.13599999999999923,126.25383773719821,0
17.6,18.198,1,1,3.300000000004068,-1.0,-4.8917175185754246e-12,1,3.250868587142046,-1.0141180198833093,-5.605193857299268e-42,1.3979999999999997,0.0,0.051119606955100615,2.802747683845797e-10,959.8335517109772,298.79175812132036,nan,nan,1,17.6,959.8335517109772,298.79175812132036,0.0,0.597999999999999,1.0,3.251825705411518,-1.0627685955156858,0.07912432775386842,3.2401339508909097,-0.9955767541900589,0.06002923404404104,0.06002923404404104,0.051119606955100615,0.05,nan,nan,nan,nan,nan,nan,nan,298.79175812132036,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,112.51679900124145,126.52568400153541,17.616,17.616,17.616,17.616,0.0,0.015999999999998238,0.015999999999998238,126.25383773719821,0
18.0,18.639000000000003,1,1,3.300000000004068,-1.0,-4.8917173404887814e-12,1,3.2401339508909097,-0.9955767541900589,-5.605193857299268e-42,1.0390000000000015,1.0,0.06002923404404104,2.8027475818096667e-10,960.5812344305912,298.2836587855865,nan,nan,1,18.0,960.5812344305912,298.2836587855865,0.0,0.6390000000000029,1.0,3.2615541779784976,-1.0557607894824323,0.0677299555213643,3.2498059348954067,-0.9886573929882259,0.05145968233438766,0.05145968233438766,0.06002923404404104,0.05,nan,nan,nan,nan,nan,nan,nan,298.2836587855865,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,101.77462200044829,111.03453900068416,18.198,18.198,18.198,18.198,0.0,0.1980000000000004,0.1980000000000004,126.25383773719821,0
18.6,19.091,1,1,3.300000000004068,-1.0,-4.891717139158561e-12,1,3.2498059348954067,-0.9886573929882259,-5.605193857299268e-42,1.091000000000001,1.0,0.05145968233438766,2.8027474664559476e-10,962.7570375548645,298.95754996491723,nan,nan,1,18.0,960.5812344305912,298.2836587855865,0.0,1.091000000000001,1.0,3.2615541779784976,-1.0557607894824323,0.0677299555213643,3.2498059348954067,-0.9886573929882259,0.05145968233438766,0.05145968233438766,0.05145968233438766,0.05,nan,nan,nan,nan,nan,nan,nan,298.95754996491723,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,102.35474100045394,111.36826899928565,18.639000000000003,18.639000000000003,18.639000000000003,18.639000000000003,0.0,0.03900000000000148,0.03900000000000148,126.25383773719821,0
19.0,19.548000000000002,1,1,3.300000000004068,-1.0,-4.891716965583417e-12,1,3.269054092212112,-0.9979164628038542,-5.605193857299268e-42,0.9480000000000004,1.0,0.031015969053311606,2.8027473670047153e-10,961.3466393071946,299.1948881478855,nan,nan,1,19.0,961.3466393071946,299.1948881478855,0.0,0.5480000000000018,1.0,3.265520430207634,-1.0683220674083422,0.07652937755069772,3.2537908635802326,-1.0011159799261464,0.04622261027064788,0.04622261027064788,0.031015969053311606,0.05,nan,nan,nan,nan,nan,nan,nan,299.1948881478855,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,101.90126700035762,115.01401900022756,19.091,19.091,19.091,19.091,0.0,0.09100000000000108,0.09100000000000108,126.25383773719821,0
19.4,20.012,1,1,3.300000000004068,-1.0,-4.891716813668168e-12,1,3.2537908635802326,-1.0011159799261464,-5.605193857299268e-42,1.0120000000000005,1.0,0.04622261027064788,2.8027472799636893e-10,962.6011425565365,300.7738216804412,nan,nan,1,19.4,962.6011425565365,300.7738216804412,0.0,0.6120000000000019,1.0,3.271643371470688,-1.0900182612872025,0.09437894758340527,3.259948870740336,-1.0226329045100462,0.046003709870629524,0.046003709870629524,0.04622261027064788,0.05,nan,nan,nan,nan,nan,nan,nan,300.7738216804412,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,106.2711880003917,118.30230400119035,19.548000000000002,19.548000000000002,19.548000000000002,19.548000000000002,0.0,0.14800000000000324,0.14800000000000324,126.25383773719821,0
19.8,20.416,1,1,3.300000000004068,-1.0,-4.891716598046492e-12,1,3.259948870740336,-1.0226329045100462,-5.605193857299268e-42,1.0160000000000018,1.0,0.046003709870629524,2.802747156421569e-10,961.6510223005592,297.2499508127127,nan,nan,1,19.4,962.6011425565365,300.7738216804412,0.0,1.0160000000000018,1.0,3.271643371470688,-1.0900182612872025,0.09437894758340527,3.259948870740336,-1.0226329045100462,0.046003709870629524,0.046003709870629524,0.046003709870629524,0.05,nan,nan,nan,nan,nan,nan,nan,297.2499508127127,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,108.36890400059929,116.72321999867563,20.012,20.012,20.012,20.012,0.0,0.21199999999999974,0.21199999999999974,126.25383773719821,0
20.4,20.841,1,1,3.300000000004068,-1.0,-4.891716389673973e-12,1,3.264941916678134,-0.9745403401498529,-5.605193857299268e-42,1.0410000000000004,1.0,0.043327398793065346,2.8027470370329107e-10,961.0696986519943,300.1371468841359,nan,nan,1,19.8,961.6510223005592,297.2499508127127,0.0,1.0410000000000004,1.0,3.2767875720690918,-1.0414754388485223,0.04752924192866941,3.264941916678134,-0.9745403401498529,0.043327398793065346,0.043327398793065346,0.043327398793065346,0.05,nan,nan,nan,nan,nan,nan,nan,300.1371468841359,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,97.48679499898572,105.37162600121519,20.416,20.416,20.416,20.416,0.0,0.01600000000000179,0.01600000000000179,126.25383773719821,0
20.8,21.272000000000002,1,1,3.300000000004068,-1.0,-4.8917162101494285e-12,1,3.2470994306748846,-1.013939967863987,-5.605193857299268e-42,0.8720000000000034,1.0,0.05470642502851695,2.8027469341729235e-10,962.0216312535765,298.8355536486518,nan,nan,1,20.4,961.0696986519943,300.1371468841359,0.0,0.8720000000000034,1.0,3.258767894042689,-1.0812802837014592,0.09114039214640289,3.2470994306748846,-1.013939967863987,0.05470642502851695,0.05470642502851695,0.05470642502851695,0.05,nan,nan,nan,nan,nan,nan,nan,298.8355536486518,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,162.83417599879613,191.32952600011777,20.841,20.841,20.841,20.841,0.0,0.04100000000000037,0.04100000000000037,126.25383773719821,0
21.2,21.560000000000002,1,1,3.300000000004068,-1.0,-4.891716047999911e-12,1,3.2621133228501233,-0.9962324097178694,-5.605193857299268e-42,0.7600000000000016,1.0,0.03807354780292015,2.802746841268093e-10,962.8396810410627,298.13302972334606,nan,nan,1,20.8,962.0216312535765,298.8355536486518,0.0,0.7600000000000016,1.0,3.2738885633424513,-1.0633721201654782,0.06854073780461836,3.2621133228501233,-0.9962324097178694,0.03807354780292015,0.03807354780292015,0.03807354780292015,0.05,nan,nan,nan,nan,nan,nan,nan,298.13302972334606,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,116.3263199996436,130.85143099851848,21.272000000000002,21.272000000000002,21.272000000000002,21.272000000000002,0.0,0.07200000000000273,0.07200000000000273,126.25383773719821,0
21.4,21.982000000000003,1,1,3.300000000004068,-1.0,-4.891715843554261e-12,1,3.2733218968674254,-0.9866583710399706,-5.605193857299268e-42,0.7820000000000036,1.0,0.02982817879583741,2.8027467241293643e-10,960.3561416559191,300.3885106814734,nan,nan,1,21.2,962.8396810410627,298.13302972334606,0.0,0.7820000000000036,1.0,3.285166862299751,-1.0536814500653686,0.05569308803860583,3.2733218968674254,-0.9866583710399706,0.02982817879583741,0.02982817879583741,0.02982817879583741,0.05,nan,nan,nan,nan,nan,nan,nan,300.3885106814734,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,107.81703800057585,118.19250500047929,21.560000000000002,21.560000000000002,21.560000000000002,21.560000000000002,0.0,0.1600000000000037,0.1600000000000037,126.25383773719821,0
21.8,22.415000000000003,1,1,3.300000000004068,-1.0,-4.8917156452590406e-12,1,3.2388516457121272,-1.0173388488460673,-5.605193857299268e-42,1.0150000000000041,1.0,0.06355908205692946,2.8027466105145723e-10,961.0667242915597,301.4558532770046,nan,nan,1,21.8,961.0667242915597,301.4558532770046,0.0,0.615000000000002,1.0,3.253242041252587,-1.09936306578905,0.10981496049994426,3.2416438105503933,-1.0318456060456425,0.06647997797809088,0.06647997797809088,0.06355908205692946,0.05,nan,nan,nan,nan,nan,nan,nan,301.4558532770046,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,110.0727850007388,120.3474379999534,21.982000000000003,21.982000000000003,21.982000000000003,21.982000000000003,0.0,0.18200000000000216,0.18200000000000216,126.25383773719821,0
22.4,22.855,1,1,3.300000000004068,-1.0,-4.891715471271609e-12,1,3.2539181712690164,-0.9960021892955777,-5.605193857299268e-42,0.45500000000000185,1.0,0.046254917900640936,2.802746510827117e-10,961.2061888702468,298.82026660316717,nan,nan,1,22.4,961.2061888702468,298.82026660316717,0.0,0.45500000000000185,1.0,3.265662244441087,-1.0631614665371991,0.07189194886934663,3.2539181712690164,-0.9960021892955777,0.046254917900640936,0.046254917900640936,0.046254917900640936,0.05,nan,nan,nan,nan,nan,nan,nan,298.82026660316717,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,100.55492700121249,111.31774599925848,22.415000000000003,22.415000000000003,22.415000000000003,22.415000000000003,0.0,0.015000000000004121,0.015000000000004121,126.25383773719821,0
22.8,23.287000000000003,1,1,3.300000000004068,-1.0,-4.891715342220964e-12,1,3.2539181712690164,-0.9960021892955777,-5.605193857299268e-42,0.887000000000004,1.0,0.046254917900640936,2.802746436886544e-10,960.6401061725015,298.3623145757402,nan,nan,1,22.4,961.2061888702468,298.82026660316717,0.0,0.887000000000004,1.0,3.265662244441087,-1.0631614665371991,0.07189194886934663,3.2539181712690164,-0.9960021892955777,0.046254917900640936,0.046254917900640936,0.046254917900640936,0.05,nan,nan,nan,nan,nan,nan,nan,298.3623145757402,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,99.9819730004674,108.38542800047435,22.855,22.855,22.855,22.855,0.0,0.054999999999999716,0.054999999999999716,126.25383773719821,0
23.2,23.741000000000003,1,1,3.300000000004068,-1.0,-4.891715181434579e-12,1,3.25007734585438,-0.9897337561601556,-5.605193857299268e-42,0.9410000000000025,1.0,0.050967314623477325,2.8027463447627315e-10,959.7399895113477,300.0838721841276,nan,nan,1,22.8,960.6401061725015,298.3623145757402,0.0,0.9410000000000025,1.0,3.2618236926429214,-1.0568462172551292,0.06847570999960564,3.25007734585438,-0.9897337561601556,0.050967314623477325,0.050967314623477325,0.050967314623477325,0.05,nan,nan,nan,nan,nan,nan,nan,300.0838721841276,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,116.7862909987889,130.26655100111384,23.287000000000003,23.287000000000003,23.287000000000003,23.287000000000003,0.0,0.0870000000000033,0.0870000000000033,126.25383773719821,0
23.6,24.19,1,1,3.300000000004068,-1.0,-4.891714968816399e-12,1,3.2499295345168115,-1.0222560419751068,-5.605193857299268e-42,0.5899999999999999,1.0,0.054794004402929586,2.802746222941488e-10,961.5988354901472,300.7480195128005,nan,nan,1,23.6,961.5988354901472,300.7480195128005,0.0,0.5899999999999999,1.0,3.261586191696244,-1.0896644540227216,0.0975465785350927,3.2499295345168115,-1.0222560419751068,0.054794004402929586,0.054794004402929586,0.054794004402929586,0.05,nan,nan,nan,nan,nan,nan,nan,300.7480195128005,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,118.93382999915048,133.19944400063832,23.741000000000003,23.741000000000003,23.741000000000003,23.741000000000003,0.0,0.1410000000000018,0.1410000000000018,126.25383773719821,0
24.0,24.642000000000003,1,1,3.300000000004068,-1.0,-4.891714837119453e-12,1,3.2499295345168115,-1.0222560419751068,-5.605193857299268e-42,1.0420000000000016,1.0,0.054794004402929586,2.8027461474846956e-10,960.2630638864745,301.14256814580307,nan,nan,1,23.6,961.5988354901472,300.7480195128005,0.0,1.0420000000000016,1.0,3.261586191696244,-1.0896644540227216,0.0975465785350927,3.2499295345168115,-1.0222560419751068,0.054794004402929586,0.054794004402929586,0.054794004402929586,0.05,nan,nan,nan,nan,nan,nan,nan,301.14256814580307,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,101.17686200101161,110.60190900025191,24.19,24.19,24.19,24.19,0.0,0.19000000000000128,0.19000000000000128,126.25383773719821,0
24.6,25.089000000000002,1,1,3.300000000004068,-1.0,-4.891714654809462e-12,1,3.2348160521375866,-1.0275759914793587,-5.605193857299268e-42,1.0890000000000022,1.0,0.07077699036784374,2.802746043028765e-10,960.7302819699257,301.027868972204,nan,nan,1,24.0,960.2630638864745,301.14256814580307,0.0,1.0890000000000022,1.0,3.2463994897306496,-1.095072694387444,0.10914133918758362,3.2348160521375866,-1.0275759914793587,0.07077699036784374,0.07077699036784374,0.07077699036784374,0.05,nan,nan,nan,nan,nan,nan,nan,301.027868972204,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,108.46889999993437,122.25910400047724,24.642000000000003,24.642000000000003,24.642000000000003,24.642000000000003,0.0,0.04200000000000159,0.04200000000000159,126.25383773719821,0
25.0,25.567,1,1,3.300000000004068,-1.0,-4.8917144518074855e-12,1,3.2400048960754826,-1.0260320675001668,-5.605193857299268e-42,0.9669999999999987,1.0,0.06539939627959132,2.8027459267172005e-10,960.5848838305518,298.7179774010171,nan,nan,1,25.0,960.5848838305518,298.7179774010171,0.0,0.5670000000000002,1.0,3.2597733484030824,-1.0617515404907165,0.07369827848738184,3.2480481807419705,-0.9945895870438244,0.052232787528505555,0.052232787528505555,0.06539939627959132,0.05,nan,nan,nan,nan,nan,nan,nan,298.7179774010171,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,119.20037899835734,133.50657500086527,25.110000000000003,25.110000000000003,25.110000000000003,25.110000000000003,0.0,0.11000000000000298,0.11000000000000298,126.25383773719821,0
25.4,26.029,1,1,3.300000000004068,-1.0,-4.891714280258954e-12,1,3.2480481807419705,-0.9945895870438244,-5.605193857299268e-42,1.029,1.0,0.052232787528505555,2.8027458284271323e-10,961.2674550492931,300.4849137782289,nan,nan,1,25.0,960.5848838305518,298.7179774010171,0.0,1.029,1.0,3.2597733484030824,-1.0617515404907165,0.07369827848738184,3.2480481807419705,-0.9945895870438244,0.052232787528505555,0.052232787528505555,0.052232787528505555,0.05,nan,nan,nan,nan,nan,nan,nan,300.4849137782289,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,118.13003799943544,132.5473630004126,25.567,25.567,25.567,25.567,0.0,0.1670000000000016,0.1670000000000016,126.25383773719821,0
26.0,26.478,1,1,3.3000000000043372,-0.9999999999999982,0.042999999968902164,1,3.2476653709217427,-1.0186731292804387,-5.605193857299268e-42,1.078000000000003,1.0,0.05556616918896603,-2.463718517280765,961.1786792544498,298.86793186923603,nan,nan,1,26.0,961.1786792544498,298.86793186923603,0.0,0.47800000000000153,1.0,3.26518284692215,-1.0638183567951556,0.072698121109025,3.253442400153855,-0.9966519174499759,0.04667782943324783,0.04667782943297954,0.05556616918871196,0.05,nan,nan,nan,nan,nan,nan,nan,298.86793186923603,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,101.06535900013114,111.88101399966399,26.029,26.029,26.029,26.029,0.0,0.028999999999999915,0.028999999999999915,128.7175562547615,0
26.4,26.876,1,1,3.300000000005137,-0.9999999999997592,0.442999999873188,1,3.253442400153855,-0.9966519174499759,0.026431499297130914,0.8760000000000012,1.0,0.046677829434028435,-23.867616961101078,959.6764499636577,298.05194047844196,nan,nan,1,26.0,961.1786792544498,298.86793186923603,0.0,0.8760000000000012,1.0,3.26518284692215,-1.0638183567951556,0.07269812110961789,3.253442400153855,-0.9966519174499759,0.046677829434028435,0.04667782943297954,0.04667782943297954,0.05,nan,nan,nan,nan,nan,nan,nan,298.05194047844196,0.7701787948608398,0.7701787948608398,1.0,0.0,290.0,443.2688313797116,950.5385131835938,278.3034362792969,971.496826171875,299.4534606933594,nan,nan,nan,nan,nan,0.0,nan,1.2093210513561041,nan,nan,nan,1.0,0.7701787948608398,0.7701787948608398,290.0,0.0,bbox_bottom,443.2688313797116,nan,96.83946999939508,102.9287250003108,26.478,26.478,26.478,26.478,0.0,0.07800000000000296,0.07800000000000296,151.63586805451556,0
26.8,27.286,1,1,3.3117223584793587,-0.9874617289436965,0.8429999998087722,1,3.2415918474694196,-0.9854657940689713,0.44323513655975444,0.8860000000000028,1.0,0.07015890770628722,-22.90483946179323,961.968777820578,300.24627431258267,nan,nan,1,26.8,961.968777820578,300.24627431258267,0.0,0.48600000000000065,1.0,3.2674365731500967,-1.0827789801239598,0.10510285036473022,3.255738719992119,-1.015447794101173,0.06258903754866729,0.04687958245296391,0.06018932982311993,0.05,nan,nan,nan,nan,nan,nan,nan,300.24627431258267,0.8983332514762878,0.8983332514762878,1.0,0.0,289.0,436.32705179043114,950.2150268554688,279.8660888671875,972.7171630859375,299.2565612792969,nan,nan,nan,nan,nan,0.0,nan,2.1788408104637234,nan,nan,nan,1.0,0.8983332514762878,0.8983332514762878,289.0,0.0,bbox_bottom,436.32705179043114,nan,100.91938100049447,108.76533599912364,26.876,26.876,26.876,26.876,0.0,0.07600000000000051,0.07600000000000051,174.57504421376333,0
