diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
15.088,15.098,1,1,-3.5876234025169906,1.9447131810154283,-0.38531584222140347,1,-3.5917010738321644,1.9463662377167772,-0.38497672180572834,0.004399999978689253,0.01943016856490716,289.85262510195275,289.9474063821361,-0.38531584222140347,0.0,1,15.092,289.85262510195275,289.9474063821361,-0.38531584222140347,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.85262510195275,0
15.108,15.121,1,1,-3.583546292021556,1.9430587415875789,-0.3856549626370621,1,-3.587623402516991,1.9447131810154388,-0.38531584222140347,0.004399999978686906,0.019430168563962538,290.29845571073474,289.8783186234441,-0.3856549626370621,0.0,1,15.115,290.29845571073474,289.8783186234441,-0.3856549626370621,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,289.8783186234441,0
15.128,15.138000000000002,1,1,-3.57946974145531,1.9414029229690843,-0.3859893931233953,1,-3.583546292021556,1.9430587415875904,-0.3856549626370621,0.004399999979153526,0.019161455407399493,290.7440953282189,289.80931494641044,-0.3859893931233953,0.0,1,15.132,290.7440953282189,289.80931494641044,-0.3859893931233953,0.006000000000002004,nan,nan,nan,nan,nan,nan,nan,289.80931494641044,0
15.148,15.154000000000002,1,1,-3.5753937351293956,1.9397457650834544,-0.38631511374097427,1,-3.579469741455312,1.9414029229690957,-0.3859893931233953,0.004399999980324077,0.0186624166876692,291.1895443908953,289.74039367966554,-0.38631511374097427,0.0,1,15.154,291.1895443908953,289.74039367966554,-0.38631511374097427,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,289.74039367966554,0
15.168,15.177000000000001,1,1,-3.5713182872817004,1.9380872342280027,-0.3867299952254125,1,-3.5713182872817004,1.9380872342280135,-0.3867299952254125,1.0880185641326534e-14,0.0,291.6348030624459,289.6715561033839,-0.3867299952254125,0.0,1,15.172,291.6348030624459,289.6715561033839,-0.3867299952254125,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,289.6715561033839,0
15.188,15.196000000000002,1,1,-3.5672438055394258,1.93642633152808,-0.38741235931158674,1,-3.5713182872817004,1.9380872342280135,-0.3867299952254125,0.004399999914406333,0.03909658222908432,292.0798680067672,289.60284216565384,-0.38741235931158674,0.0,1,15.188,292.0798680067672,289.60284216565384,-0.38741235931158674,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,289.60284216565384,0
15.208,15.211,1,1,-3.563170458085997,1.9347626489350378,-0.3880947233977595,1,-3.5672438055394267,1.936426331528091,-0.38741235931158674,0.004399999914407875,0.03909658222900162,292.52473809026935,289.5342681253342,-0.3880947233977595,0.0,1,15.211,292.52473809026935,289.5342681253342,-0.3880947233977595,0.0,nan,nan,nan,nan,nan,nan,nan,289.5342681253342,0
15.228,15.231000000000002,1,1,-3.559098246818051,1.9330961872235213,-0.3887770874839337,1,-3.563170458085997,1.9347626489350485,-0.3880947233977595,0.004399999914406055,0.039096582229081134,292.9694136763221,289.46583385811647,-0.3887770874839337,0.0,1,15.229,292.9694136763221,289.46583385811647,-0.3887770874839337,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,289.46583385811647,0
15.248,15.259,1,1,-3.555027173631692,1.9314269471694696,-0.38945945157010775,1,-3.559098246818053,1.9330961872235326,-0.3887770874839337,0.004399999914408724,0.03909658222907478,293.41389512777846,289.3975392399988,-0.38945945157010775,0.0,1,15.248,293.41389512777846,289.3975392399988,-0.38945945157010775,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,289.3975392399988,0
15.268,15.272,1,1,-3.5509572404224965,1.9297549295501149,-0.3901418156562819,1,-3.555027173631693,1.9314269471694798,-0.38945945157010775,0.0043999999144076285,0.039096582229081134,293.8581828069748,289.329384147286,-0.3901418156562819,0.0,1,15.269,293.8581828069748,289.329384147286,-0.3901418156562819,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,289.329384147286,0
15.288,15.297,1,1,-3.54688844908551,1.928080135143984,-0.3908241797424562,1,-3.546888449085511,1.9280801351439953,-0.3908241797424562,1.1359051976736956e-14,0.0,294.3022770757328,289.2613684565888,-0.3908241797424562,0.0,1,15.289,294.3022770757328,289.2613684565888,-0.3908241797424562,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,289.2613684565888,0
15.308,15.316,1,1,-3.542820801515247,1.926402564730895,-0.39150654382862904,1,-3.546888449085511,1.9280801351439953,-0.3908241797424562,0.004399999914407375,0.039096582229004806,294.7461782953605,289.193492044823,-0.39150654382862904,0.0,1,15.315,294.7461782953605,289.193492044823,-0.39150654382862904,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,289.193492044823,0
15.328,15.331000000000001,1,1,-3.5387541866340984,1.924722492434231,-0.39205446801545135,1,-3.5387541866340984,1.9247224924342408,-0.39205446801545135,9.769962616701378e-15,0.0,295.1898878631556,289.1257438248767,-0.39205446801545135,0.0,1,15.328,295.1898878631556,289.1257438248767,-0.39205446801545135,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,289.1257438248767,0
15.348,15.349,1,1,-3.534688492915593,1.9230401921932245,-0.39260239220215964,1,-3.5387541866340984,1.9247224924342408,-0.39205446801545135,0.004399999944729371,0.0313937433915233,295.63340716508594,289.0581127204337,-0.39260239220215964,0.0,1,15.349,295.63340716508594,289.0581127204337,-0.39260239220215964,0.0,nan,nan,nan,nan,nan,nan,nan,289.0581127204337,0
15.368,15.369000000000002,1,1,-3.5306237215803353,1.9213556645129355,-0.3931503163888696,1,-3.5346884929155937,1.9230401921932359,-0.39260239220215964,0.004399999944731417,0.03139374339161872,296.0767365447224,288.99059862500826,-0.3931503163888696,0.0,1,15.368,296.0767365447224,288.99059862500826,-0.3931503163888696,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,288.99059862500826,0
15.388,15.393,1,1,-3.5265598738486563,1.9196689098990962,-0.3936982405755807,1,-3.526559873848657,1.9196689098991075,-0.3936982405755807,1.1359051976736956e-14,0.0,296.51987634515746,288.92320143234787,-0.3936982405755807,0.0,1,15.39,296.51987634515746,288.92320143234787,-0.3936982405755807,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,288.92320143234787,0
15.408,15.412,1,1,-3.5224969509406066,1.9179799288581032,-0.39424616476229063,1,-3.522496950940607,1.917979928858114,-0.39424616476229063,1.0889244914870514e-14,0.0,296.96282690900773,288.85592103643324,-0.39424616476229063,0.0,1,15.408,296.96282690900773,288.85592103643324,-0.39424616476229063,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,288.85592103643324,0
15.428,15.434000000000001,1,1,-3.518434895141203,1.9162888634150586,-0.3947166650862086,1,-3.522496950940607,1.917979928858114,-0.39424616476229063,0.004399999960246389,0.026957682820038877,297.40558911846756,288.78875165384153,-0.3947166650862086,0.0,1,15.428,297.40558911846756,288.78875165384153,-0.3947166650862086,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,288.78875165384153,0
15.448,15.463000000000001,1,1,-3.514373621602092,1.914595920151311,-0.3951785627586078,1,-3.5184348951412043,1.9162888634150688,-0.3947166650862086,0.004399999960658749,0.02646478719538939,297.8481640906606,288.7216849146699,-0.3951785627586078,0.0,1,15.459,297.8481640906606,288.7216849146699,-0.3951785627586078,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,288.7216849146699,0
15.468,15.48,1,1,-3.510313130462743,1.9129011011754293,-0.39564046043099727,1,-3.5103131304627433,1.91290110117544,-0.39564046043099727,1.0667388882858398e-14,0.0,298.2905521547426,288.6547206547148,-0.39564046043099727,0.0,1,15.477,298.2905521547426,288.6547206547148,-0.39564046043099727,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,288.6547206547148,0
15.488,15.489,1,1,-3.5062534225894573,1.9112044068490037,-0.39610235810338373,1,-3.5103131304627433,1.91290110117544,-0.39564046043099727,0.004399999960656992,0.02646478719466104,298.73275363273126,288.5878587800747,-0.39610235810338373,0.0,1,15.488,298.73275363273126,288.5878587800747,-0.39610235810338373,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,288.5878587800747,0
15.508,15.511000000000001,1,1,-3.5021944988483726,1.909505837534022,-0.396564255775772,1,-3.5062534225894573,1.9112044068490144,-0.39610235810338373,0.004399999960656182,0.02646478719476282,299.1747688462057,288.5210991970367,-0.396564255775772,0.0,1,15.508,299.1747688462057,288.5210991970367,-0.396564255775772,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,288.5210991970367,0
15.528,15.532000000000002,1,1,-3.4981363576405577,1.907805399472174,-0.3970116645804141,1,-3.5021944988483735,1.9095058375340335,-0.396564255775772,0.004399999961908292,0.025634636222986236,299.6165981386916,288.45444157621296,-0.3970116645804141,0.0,1,15.53,299.6165981386916,288.45444157621296,-0.3970116645804141,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,288.45444157621296,0
15.548,15.555000000000001,1,1,-3.494078918430083,1.9061032870180332,-0.39740111791377725,1,-3.4981363576405586,1.9078053994721862,-0.3970116645804141,0.004399999971964418,0.02231403231901025,300.05824256454474,288.3878780432282,-0.39740111791377725,0.0,1,15.555,300.05824256454474,288.3878780432282,-0.39740111791377725,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,288.3878780432282,0
15.568,15.574000000000002,1,1,-3.4900221424206634,1.9043995945097916,-0.39779057124714184,1,-3.4940789184300827,1.906103287018044,-0.39740111791377725,0.00439999997196309,0.022314032319092944,300.49970278357745,288.3214047402029,-0.39779057124714184,0.0,1,15.57,300.49970278357745,288.3214047402029,-0.39779057124714184,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,288.3214047402029,0
15.588000000000001,15.594000000000001,1,1,-3.4859660302276083,1.9026943222058517,-0.3981800245805047,1,-3.490022142420664,1.9043995945098007,-0.39779057124714184,0.004399999971962461,0.022314032318994346,300.9409790948463,288.25502158430737,-0.3981800245805047,0.0,1,15.591,300.9409790948463,288.25502158430737,-0.3981800245805047,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,288.25502158430737,0
15.608,15.636000000000001,1,1,-3.477856523013885,1.8992773236215958,-0.39954258240934554,1,-3.485966030227608,1.9026943222058617,-0.3981800245805047,0.00879999923717584,0.07806881293508754,301.3820711749921,288.1887351209169,-0.39875061103291926,0.045376617364392545,1,15.625,301.3820711749921,288.1887351209169,-0.39875061103291926,0.011000000000001009,nan,nan,nan,nan,nan,nan,nan,288.1887351209169,0
15.628,15.637,1,1,-3.477856523013885,1.8992773236215958,-0.39954258240934554,1,-3.485966030227608,1.9026943222058617,-0.3981800245805047,0.00879999923717584,0.07806881293508754,301.82297475002395,288.12259418391733,-0.39954258240934554,0.0,1,15.632,301.82297475002395,288.12259418391733,-0.39954258240934554,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,288.12259418391733,0
15.648,15.667000000000002,1,1,-3.4738037494941287,1.897564131926663,-0.4003345537857706,1,-3.473803749494129,1.897564131926674,-0.4003345537857706,1.111110848057422e-14,0.0,302.26368924255956,288.0566085471776,-0.4003345537857706,0.0,1,15.662,302.26368924255956,288.0566085471776,-0.4003345537857706,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,288.0566085471776,0
15.668,15.672,1,1,-3.469752334044002,1.8958477310887156,-0.4011265251621973,1,-3.4697523340440024,1.895847731088726,-0.4011265251621973,1.0445540864569015e-14,0.0,302.7042150067742,287.9907780813607,-0.4011265251621973,0.0,1,15.672,302.7042150067742,287.9907780813607,-0.4011265251621973,0.0,nan,nan,nan,nan,nan,nan,nan,287.9907780813607,0
15.688,15.699000000000002,1,1,-3.4657022792046286,1.8941281221843118,-0.4019184965386237,1,-3.4697523340440024,1.895847731088726,-0.4011265251621973,0.004399999884781369,0.04537661736439891,303.1445523963459,287.9251026574837,-0.4019184965386237,0.0,1,15.696,303.1445523963459,287.9251026574837,-0.4019184965386237,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,287.9251026574837,0
15.708,15.716000000000001,1,1,-3.4616535875162793,1.8924053062920232,-0.40271046791505016,1,-3.465702279204629,1.8941281221843231,-0.4019184965386237,0.004399999884781098,0.045376617364402086,303.5847017644567,287.8595821469165,-0.40271046791505016,0.0,1,15.715,303.5847017644567,287.8595821469165,-0.40271046791505016,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.8595821469165,0
15.728,15.732000000000001,1,1,-3.457606261518368,1.8906792844924318,-0.4035024392914753,1,-3.4616535875162797,1.8924053062920334,-0.40271046791505016,0.0043999998847808735,0.04537661736432575,304.024663463794,287.7942164213814,-0.4035024392914753,0.0,1,15.729,304.024663463794,287.7942164213814,-0.4035024392914753,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,287.7942164213814,0
15.748,15.765,1,1,-3.453560303749454,1.888950057868131,-0.40429441066790184,1,-3.4576062615183694,1.8906792844924445,-0.4035024392914753,0.004399999884781923,0.04537661736440845,304.46443784655196,287.7290053529527,-0.40429441066790184,0.0,1,15.758,304.46443784655196,287.7290053529527,-0.40429441066790184,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.7290053529527,0
15.768,15.780000000000001,1,1,-3.4495157167472357,1.8872176275037233,-0.40508638204432695,1,-3.453560303749455,1.8889500578681426,-0.40429441066790184,0.0043999998847821025,0.04537661736432575,304.90402526443256,287.6639488140557,-0.40508638204432695,0.0,1,15.768,304.90402526443256,287.6639488140557,-0.40508638204432695,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,287.6639488140557,0
15.788,15.789000000000001,1,1,-3.4454725030485553,1.8854819944858214,-0.40587835342075335,1,-3.4495157167472352,1.8872176275037336,-0.40508638204432695,0.004399999884779478,0.04537661736439891,305.3434260686466,287.59904667746656,-0.40587835342075335,0.0,1,15.788,305.3434260686466,287.59904667746656,-0.40587835342075335,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.59904667746656,0
15.808,15.808000000000002,1,1,-3.4414306651893907,1.8837431599030467,-0.40667032479718,1,-3.4454725030485562,1.8854819944858316,-0.40587835342075335,0.004399999884780999,0.04537661736441481,305.78264060991575,287.53429881631126,-0.40667032479718,0.0,1,15.808,305.78264060991575,287.53429881631126,-0.40667032479718,1.7763568394002505e-15,nan,nan,nan,nan,nan,nan,nan,287.53429881631126,0
15.828,15.846000000000002,1,1,-3.4373901428869704,1.8820012704972058,-0.40738640136345755,1,-3.441430665189391,1.8837431599030576,-0.40667032479718,0.004399999906656579,0.041028165055922716,306.221669837879,287.4696992464801,-0.40738640136345755,0.0,1,15.828,306.221669837879,287.4696992464801,-0.40738640136345755,0.01800000000000246,nan,nan,nan,nan,nan,nan,nan,287.4696992464801,0
15.848,15.851,1,1,-3.4333508621512063,1.880256503946184,-0.4080984834659517,1,-3.4373901428869695,1.8820012704972175,-0.40738640136345755,0.004399999906808306,0.04079929913971559,306.66051482951457,287.4052407395768,-0.4080984834659517,0.0,1,15.85,306.66051482951457,287.4052407395768,-0.4080984834659517,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.4052407395768,0
15.868,15.874,1,1,-3.429312824856452,1.8785088615382377,-0.4088105655684402,1,-3.429312824856452,1.8785088615382488,-0.4088105655684402,1.1102230246251565e-14,0.0,307.09917593570594,287.3409231610355,-0.4088105655684402,0.0,1,15.870000000000001,307.09917593570594,287.3409231610355,-0.4088105655684402,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,287.3409231610355,0
15.888,15.894,1,1,-3.4252760330502374,1.8767583441595277,-0.4095226476709304,1,-3.429312824856452,1.8785088615382488,-0.4088105655684402,0.0043999999068097,0.04079929913948977,307.53765350519456,287.2767463928257,-0.4095226476709304,0.0,1,15.889,307.53765350519456,287.2767463928257,-0.4095226476709304,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,287.2767463928257,0
15.908,15.924000000000001,1,1,-3.4212404886435968,1.875004953010083,-0.41023163274060964,1,-3.4252760330502383,1.876758344159538,-0.4095226476709304,0.004399999906927597,0.04062185223041005,307.975947887564,287.2127103046463,-0.41023163274060964,0.0,1,15.917,307.975947887564,287.2127103046463,-0.41023163274060964,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.2127103046463,0
15.928,15.930000000000001,1,1,-3.4172061341113835,1.873248825786781,-0.41088177418593363,1,-3.4212404886435968,1.875004953010093,-0.41023163274060964,0.004399999922278057,0.03725036090360016,308.4140600090322,287.1488092719763,-0.41088177418593363,0.0,1,15.929,308.4140600090322,287.1488092719763,-0.41088177418593363,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,287.1488092719763,0
15.948,15.962000000000002,1,1,-3.4131729221628104,1.871490076033722,-0.41153191563123587,1,-3.4131729221628104,1.8714900760337327,-0.41153191563123587,1.0658141036401503e-14,0.0,308.8519906909254,287.0850386431646,-0.41153191563123587,0.0,1,15.953,308.8519906909254,287.0850386431646,-0.41153191563123587,0.009000000000002117,nan,nan,nan,nan,nan,nan,nan,287.0850386431646,0
15.968,15.985000000000001,1,1,-3.4091408545026516,1.8697287044942994,-0.4121820570765362,1,-3.4091408545026516,1.8697287044943114,-0.4121820570765362,1.199040866595169e-14,0.0,309.28974027617375,287.0213983077091,-0.4121820570765362,0.0,1,15.982,309.28974027617375,287.0213983077091,-0.4121820570765362,0.00300000000000189,nan,nan,nan,nan,nan,nan,nan,287.0213983077091,0
15.988,15.989,1,1,-3.4051099328351935,1.8679647119130172,-0.4128321985218368,1,-3.4091408545026516,1.8697287044943114,-0.4121820570765362,0.0043999999222777645,0.037250360902257966,309.72730910724084,286.95788815537924,-0.4128321985218368,0.0,1,15.988,309.72730910724084,286.95788815537924,-0.4128321985218368,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,286.95788815537924,0
16.008,16.013,1,1,-3.4010801588642448,1.8661980990354867,-0.41348233996713873,1,-3.405109932835194,1.8679647119130276,-0.4128321985218368,0.00439999992227644,0.03725036090233748,310.1646975261238,286.8945080762154,-0.41348233996713873,0.0,1,16.01,310.1646975261238,286.8945080762154,-0.41348233996713873,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,286.8945080762154,0
16.028,16.049,1,1,-3.3930239402704867,1.8626572893968179,-0.4146779501823071,1,-3.3970515278790128,1.8644288812036747,-0.4141083261796974,0.004399999940281238,0.03263705125888371,310.6019059375407,286.83125737249674,-0.4141083261796974,0.03263705125888371,1,16.041,310.6019059375407,286.83125737249674,-0.4141083261796974,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,286.83125737249674,0
16.048,16.051000000000002,1,1,-3.3930239402704867,1.8626572893968179,-0.4146779501823071,1,-3.3970515278790128,1.8644288812036747,-0.4141083261796974,0.004399999940281238,0.03263705125888371,311.03893567663357,286.76812665946795,-0.4146779501823071,0.0,1,16.048,311.03893567663357,286.76812665946795,-0.4146779501823071,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,286.76812665946795,0
16.068,16.082,1,1,-3.3889973624565406,1.8608834036669357,-0.41524757418491665,1,-3.393023940270487,1.8626572893968298,-0.4146779501823071,0.004399999940282794,0.03263705125887735,311.4757874187432,286.70511263461265,-0.41524757418491665,0.0,1,16.072,311.4757874187432,286.70511263461265,-0.41524757418491665,0.010000000000001563,nan,nan,nan,nan,nan,nan,nan,286.70511263461265,0
16.088,16.091,1,1,-3.3849717957436836,1.8591072245895943,-0.4158171981875249,1,-3.388997362456541,1.8608834036669486,-0.41524757418491665,0.004399999940283777,0.03263705125880102,311.91246149393385,286.6422151978777,-0.4158171981875249,0.0,1,16.089,311.91246149393385,286.6422151978777,-0.4158171981875249,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.6422151978777,0
16.108,16.129,1,1,-3.3809472414380988,1.8573287527411129,-0.4163868221901345,1,-3.384971795743683,1.8591072245896056,-0.4158171981875249,0.004399999940281687,0.032637051258880535,312.3489582318276,286.5794342494383,-0.4163868221901345,0.0,1,16.109,312.3489582318276,286.5794342494383,-0.4163868221901345,0.019999999999999574,nan,nan,nan,nan,nan,nan,nan,286.5794342494383,0
16.128,16.138,1,1,-3.376923700845638,1.8555479886985549,-0.4169564461927426,1,-3.3769237008456394,1.8555479886985653,-0.4169564461927426,1.0520791118724068e-14,0.0,312.7852779616068,286.51676968969736,-0.4169564461927426,0.0,1,16.129,312.7852779616068,286.51676968969736,-0.4169564461927426,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,286.51676968969736,0
16.148,16.153000000000002,1,1,-3.372901162812183,1.853764961138709,-0.4175086056918394,1,-3.3769237008456394,1.8555479886985653,-0.4169564461927426,0.004399999944296643,0.03163640891630515,313.2214211347349,286.454220286695,-0.4175086056918394,0.0,1,16.153,313.2214211347349,286.454220286695,-0.4175086056918394,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,286.454220286695,0
16.168,16.17,1,1,-3.3688796028919326,1.8519797285707686,-0.4180563990650321,1,-3.372901162812184,1.8537649611387206,-0.4175086056918394,0.004399999944755467,0.031386248329177566,313.6573883306254,286.3917836066832,-0.4180563990650321,0.0,1,16.17,313.6573883306254,286.3917836066832,-0.4180563990650321,0.0,nan,nan,nan,nan,nan,nan,nan,286.3917836066832,0
16.188,16.192,1,1,-3.3648590215135945,1.850192293286919,-0.41860419243822516,1,-3.368879602891933,1.8519797285707802,-0.4180563990650321,0.004399999944753874,0.031386248329196655,314.09317988113435,286.3294594824573,-0.41860419243822516,0.0,1,16.189,314.09317988113435,286.3294594824573,-0.41860419243822516,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,286.3294594824573,0
16.208,16.227,1,1,-3.360839419883653,1.8484026558235287,-0.41915198581141794,1,-3.364859021513596,1.8501922932869297,-0.41860419243822516,0.004399999944755312,0.03138624832918075,314.5287961099937,286.26724781783173,-0.41915198581141794,0.0,1,16.22,314.5287961099937,286.26724781783173,-0.41915198581141794,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,286.26724781783173,0
16.228,16.233,1,1,-3.3568207915783477,1.8466108338242888,-0.4196897625542038,1,-3.360839419883653,1.848402655823541,-0.41915198581141794,0.004399999946955189,0.03081233768192326,314.9642374155937,286.20514782712166,-0.4196897625542038,0.0,1,16.229,314.9642374155937,286.20514782712166,-0.4196897625542038,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,286.20514782712166,0
16.248,16.257,1,1,-3.3528031245208894,1.844816857528511,-0.4202257716563182,1,-3.3568207915783477,1.846610833824299,-0.4196897625542038,0.004399999947094857,0.030711059331750543,315.39950424999887,286.1431582173054,-0.4202257716563182,0.0,1,16.255,315.39950424999887,286.1431582173054,-0.4202257716563182,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.1431582173054,0
16.268,16.285,1,1,-3.3487873139943707,1.8430187320409195,-0.42256935357927594,1,-3.3528031245208894,1.844816857528522,-0.4202257716563182,0.0043999988015980054,0.13427735312863268,315.834588012469,286.081359400372,-0.42256935357927594,0.0,1,16.268,315.834588012469,286.081359400372,-0.42256935357927594,0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,286.081359400372,0
16.288,16.291,1,1,-3.3447778042611134,1.8412066039760313,-0.4263918587241495,1,-3.348787313994371,1.84301873204093,-0.42256935357927594,0.004399997320985759,0.21901341196829682,316.2694432912343,286.02014937452486,-0.4263918587241495,0.0,1,16.289,316.2694432912343,286.02014937452486,-0.4263918587241495,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,286.02014937452486,0
16.308,16.313000000000002,1,1,-3.34077525067237,1.8393791628158627,-0.43021436386902334,1,-3.3447778042611134,1.8412066039760433,-0.4263918587241495,0.004399997320986275,0.2190134119683159,316.70406049978413,285.9595822231165,-0.43021436386902334,0.0,1,16.309,316.70406049978413,285.9595822231165,-0.43021436386902334,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.9595822231165,0
16.328,16.336000000000002,1,1,-3.336779711711565,1.837536435262122,-0.4340368690138719,1,-3.3407752506723694,1.8393791628158747,-0.43021436386902334,0.004399997320983678,0.21901341196686552,317.13843589344106,285.89965812954927,-0.4340368690138719,0.0,1,16.336,317.13843589344106,285.89965812954927,-0.4340368690138719,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,285.89965812954927,0
16.348,16.353,1,1,-3.3327912457596263,1.8356784482398731,-0.43785937415871795,1,-3.336779711711565,1.8375364352621346,-0.4340368690138719,0.00439999732098419,0.21901341196672242,317.572565733402,285.8403772746924,-0.43785937415871795,0.0,1,16.348,317.572565733402,285.8403772746924,-0.43785937415871795,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,285.8403772746924,0
16.368,16.369,1,1,-3.328809911094133,1.8338052288971447,-0.441681879303532,1,-3.328809911094133,1.8338052288971554,-0.441681879303532,1.0658141036401503e-14,0.0,318.00644628668687,285.7817398369002,-0.441681879303532,0.0,1,16.369,318.00644628668687,285.7817398369002,-0.441681879303532,0.0,nan,nan,nan,nan,nan,nan,nan,285.7817398369002,0
16.388,16.392,1,1,-3.3248357658884693,1.8319168046045347,-0.44550438444831814,1,-3.328809911094133,1.8338052288971554,-0.441681879303532,0.0043999973209833945,0.2190134119632906,318.4400738260889,285.7237459920308,-0.44550438444831814,0.0,1,16.389,318.4400738260889,285.7237459920308,-0.44550438444831814,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.7237459920308,0
16.408,16.416,1,1,-3.320868868210968,1.830013202954806,-0.4493268895931047,1,-3.3248357658884693,1.8319168046045464,-0.44550438444831814,0.004399997320983306,0.21901341196331287,318.8734446301238,285.66639591346393,-0.4493268895931047,0.0,1,16.412,318.8734446301238,285.66639591346393,-0.4493268895931047,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.66639591346393,0
16.428,16.433,1,1,-3.316908765797309,1.8280955021128449,-0.4518224414687257,1,-3.3208688682109693,1.8300132029548168,-0.4493268895931047,0.004399998596133744,0.14298459002904013,319.3065628426021,285.609646417703,-0.4518224414687257,0.0,1,16.431,319.3065628426021,285.609646417703,-0.4518224414687257,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,285.609646417703,0
16.448,16.455000000000002,1,1,-3.312950778355807,1.8261734368176006,-0.45232756343389197,1,-3.3169087657973093,1.8280955021128547,-0.4518224414687257,0.0043999999529896056,0.028941356743381885,319.7394987647771,285.55309656367695,-0.45232756343389197,0.0,1,16.448,319.7394987647771,285.55309656367695,-0.45232756343389197,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,285.55309656367695,0
16.468,16.48,1,1,-3.308993762296601,1.8242493725012532,-0.4528326853990597,1,-3.3089937622966015,1.8242493725012643,-0.4528326853990597,1.111110848057422e-14,0.0,320.1722701428833,285.49664873756785,-0.4528326853990597,0.0,1,16.477,320.1722701428833,285.49664873756785,-0.4528326853990597,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,285.49664873756785,0
16.488,16.490000000000002,1,1,-3.305037718629314,1.8223233096547236,-0.4533378073642262,1,-3.3089937622966015,1.8242493725012643,-0.4528326853990597,0.004399999952989907,0.028941356743394608,320.6048772794207,285.4403028581786,-0.4533378073642262,0.0,1,16.489,320.6048772794207,285.4403028581786,-0.4533378073642262,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,285.4403028581786,0
