diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
35.41,35.674,1,1,3.300000000004068,-1.0,-4.8917100760982265e-12,1,3.2485324262008177,-1.1056569732080597,-5.605193857299268e-42,0.49499999999999744,1.0,0.1175257722403119,2.8027434196204714e-10,960.8480745304333,298.1422410057426,nan,nan,1,35.179,960.7905440945752,301.9158883808398,0.0,0.49499999999999744,1.0,3.2485324262008177,-1.1056569732080597,0.1175257722403119,3.2485324262008177,-1.0556569732080596,0.0758063969588035,0.05,nan,nan,nan,nan,nan,nan,nan,298.1422410057426,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,78.31574699957855,93.8871950002067,1781272470.2569747,1781272470.3483605,1781272470.426605,1781272470.8137476,0.07824444770812988,1781272435.4037476,1781272435.4037476,126.25383773719821,0
35.608,35.905,1,1,3.300000000004068,-1.0,-4.891710012789233e-12,1,3.2648618565145524,-1.0538086983965431,-5.605193857299268e-42,0.49500000000000455,1.0,0.06426558294312701,2.80274338334709e-10,961.3744563886788,299.32462931691066,nan,nan,1,35.41,960.8480745304333,298.1422410057426,0.0,0.49500000000000455,1.0,3.2648618565145524,-1.0538086983965431,0.06426558294312701,3.2648618565145524,-1.003808698396543,0.03534395721146156,0.05,nan,nan,nan,nan,nan,nan,nan,299.32462931691066,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,66.60556899987569,80.76750600048399,1781272470.7542813,1781272470.8334281,1781272470.8998668,1781272471.3719714,0.06643867492675781,1781272435.7639713,1781272435.7639713,126.25383773719821,0
35.839,36.155,1,1,3.300000000004068,-1.0,-4.891709913427115e-12,1,3.2652597633444325,-1.0701081623258093,-5.605193857299268e-42,0.5470000000000041,1.0,0.07824345639010025,2.80274332641679e-10,962.238870939885,298.4418304309709,nan,nan,1,35.839,962.238870939885,298.4418304309709,0.0,0.3160000000000025,1.0,3.277753130939632,-1.0579432333516923,0.06206723350060659,3.277753130939632,-1.0079432333516922,0.02362240756674885,0.05,nan,nan,nan,nan,nan,nan,nan,298.4418304309709,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,94.09514300023147,126.15972599996894,1781272471.3609655,1781272471.408751,1781272471.5027578,1781272471.976784,0.09400677680969238,1781272436.137784,1781272436.137784,126.25383773719821,0
36.103,36.36,1,1,3.300000000004068,-1.0,-4.89170981270886e-12,1,3.277753130939632,-1.0579432333516923,-5.605193857299268e-42,0.5210000000000008,1.0,0.06206723350060659,2.8027432687094806e-10,961.9772633181982,300.21621282604303,nan,nan,1,36.103,961.9772633181982,300.21621282604303,0.0,0.2569999999999979,1.0,3.2676485043888523,-1.0823661643701772,0.08849183183546587,3.2676485043888523,-1.0323661643701771,0.045762297413685975,0.05,nan,nan,nan,nan,nan,nan,nan,300.21621282604303,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,68.48325099963404,80.28574300078617,1781272471.950593,1781272471.992249,1781272472.0606754,1781272472.5272324,0.06842637062072754,1781272436.4242325,1781272436.4242325,126.25383773719821,0
36.301,36.623000000000005,1,1,3.300000000004068,-1.0,-4.8917097020081984e-12,1,3.2676485043888523,-1.0823661643701772,-5.605193857299268e-42,0.5200000000000031,1.0,0.08849183183546587,2.802743205282674e-10,960.5048590947837,299.5267083611914,nan,nan,1,36.103,961.9772633181982,300.21621282604303,0.0,0.5200000000000031,1.0,3.2676485043888523,-1.0823661643701772,0.08849183183546587,3.2676485043888523,-1.0323661643701771,0.045762297413685975,0.05,nan,nan,nan,nan,nan,nan,nan,299.5267083611914,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,91.24483300001884,117.15636500048277,1781272472.5035598,1781272472.554111,1781272472.645265,1781272473.1516101,0.09115409851074219,1781272436.85061,1781272436.85061,126.25383773719821,0
36.565,36.85,1,1,3.300000000004068,-1.0,-4.891709590126915e-12,1,3.2555807119629807,-1.0728889545288038,-5.605193857299268e-42,0.5489999999999995,1.0,0.0853573244799714,2.8027431411794205e-10,960.3417944298644,301.7092724293094,nan,nan,1,36.565,960.3417944298644,301.7092724293094,0.0,0.2850000000000037,1.0,3.2448449642477755,-1.1028311224447602,0.11668897853922276,3.2448449642477755,-1.0528311224447602,0.07637542450324689,0.05,nan,nan,nan,nan,nan,nan,nan,301.7092724293094,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,99.09046900065732,116.8612640012725,1781272473.0956318,1781272473.170522,1781272473.2695646,1781272473.6881804,0.09904265403747559,1781272437.1231804,1781272437.1231804,126.25383773719821,0
36.796,37.113,1,1,3.300000000004068,-1.0,-4.891709489985077e-12,1,3.2448449642477755,-1.1028311224447602,-5.605193857299268e-42,0.5480000000000018,1.0,0.11668897853922276,2.802743083802374e-10,960.4684068244386,298.91038991180005,nan,nan,1,36.796,960.4684068244386,298.91038991180005,0.0,0.31700000000000017,1.0,3.257784525511251,-1.0644034425901296,0.07700616666289668,3.257784525511251,-1.0144034425901296,0.044604993499616774,0.05,nan,nan,nan,nan,nan,nan,nan,298.91038991180005,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,86.43576000031317,103.8456429996586,1781272473.6581743,1781272473.709123,1781272473.7954724,1781272474.2403982,0.0863494873046875,1781272437.4443982,1781272437.4443982,126.25383773719821,0
37.06,37.314,1,1,3.300000000004068,-1.0,-4.891709391890546e-12,1,3.257784525511251,-1.0644034425901296,-5.605193857299268e-42,0.5180000000000007,1.0,0.07700616666289668,2.8027430275983474e-10,960.1067083647554,299.0173430802956,nan,nan,1,37.06,960.1067083647554,299.0173430802956,0.0,0.2539999999999978,1.0,3.25366110766347,-1.065876956642034,0.0805423265107856,3.25366110766347,-1.015876956642034,0.04898337162309867,0.05,nan,nan,nan,nan,nan,nan,nan,299.0173430802956,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,68.69167100012419,81.70323699960136,1781272474.2317204,1781272474.2545996,1781272474.323112,1781272474.7564192,0.0685124397277832,1781272437.6964192,1781272437.6964192,126.25383773719821,0
37.258,37.54,1,1,3.300000000004068,-1.0,-4.891709341331345e-12,1,3.25366110766347,-1.065876956642034,-5.605193857299268e-42,0.4799999999999969,1.0,0.0805423265107856,2.802742998630059e-10,961.1666703600218,300.13125349081344,nan,nan,1,37.06,960.1067083647554,299.0173430802956,0.0,0.4799999999999969,1.0,3.25366110766347,-1.065876956642034,0.0805423265107856,3.25366110766347,-1.015876956642034,0.04898337162309867,0.05,nan,nan,nan,nan,nan,nan,nan,300.13125349081344,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,68.98175100104709,81.75061000110873,1781272474.736359,1781272474.7717726,1781272474.8405285,1781272475.2590284,0.0687558650970459,1781272438.0010285,1781272438.0010285,126.25383773719821,0
37.489,37.744,1,1,3.300000000004068,-1.0,-4.891709247660716e-12,1,3.2597767445847983,-1.0811993297092852,-5.605193857299268e-42,0.4859999999999971,1.0,0.0906159004908136,2.802742944960742e-10,960.562059740653,299.1776903967972,nan,nan,1,37.489,960.562059740653,299.1776903967972,0.0,0.25500000000000256,1.0,3.2576193571699763,-1.0680852973590111,0.0801980461326573,3.2576193571699763,-1.018085297359011,0.04607816041895241,0.05,nan,nan,nan,nan,nan,nan,nan,299.1776903967972,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,87.7042510001047,101.91436500099371,1781272475.2385383,1781272475.2746105,1781272475.3622324,1781272475.7384057,0.08762192726135254,1781272438.2494056,1781272438.2494056,126.25383773719821,0
37.687,37.951,1,1,3.300000000004068,-1.0,-4.8917091508317995e-12,1,3.2576193571699763,-1.0680852973590111,-5.605193857299268e-42,0.4620000000000033,1.0,0.0801980461326573,2.802742889481859e-10,959.7560570203048,298.5360621287026,nan,nan,1,37.687,959.7560570203048,298.5360621287026,0.0,0.2640000000000029,1.0,3.252104864925471,-1.059243145638798,0.07618198126444935,3.252104864925471,-1.009243145638798,0.048778885857480435,0.05,nan,nan,nan,nan,nan,nan,nan,298.5360621287026,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,62.36091200116789,79.48423700145213,1781272475.6981843,1781272475.7575707,1781272475.8198547,1781272476.2340603,0.062283992767333984,1781272438.5470603,1781272438.5470603,126.25383773719821,0
37.885,38.17,1,1,3.300000000004068,-1.0,-4.891709058105637e-12,1,3.252104864925471,-1.059243145638798,-5.605193857299268e-42,0.4830000000000041,1.0,0.07618198126444935,2.802742836353682e-10,963.9283539449947,300.4047075471635,nan,nan,1,37.885,963.9283539449947,300.4047075471635,0.0,0.2850000000000037,1.0,3.286656089836139,-1.084954045620814,0.08599563829586418,3.286656089836139,-1.034954045620814,0.03741450579429988,0.05,nan,nan,nan,nan,nan,nan,nan,300.4047075471635,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,77.99707599951944,92.18188900013047,1781272476.1742778,1781272476.2495792,1781272476.327501,1781272476.779493,0.07792186737060547,1781272438.894493,1781272438.894493,126.25383773719821,0
38.116,38.406000000000006,1,1,3.300000000004068,-1.0,-4.891708988223502e-12,1,3.286656089836139,-1.084954045620814,-5.605193857299268e-42,0.5210000000000079,1.0,0.08599563829586418,2.802742796314168e-10,960.3911223450415,298.0260671139405,nan,nan,1,38.116,960.3911223450415,298.0260671139405,0.0,0.29000000000000625,1.0,3.2606985170365723,-1.0522045614825872,0.06534464632266053,3.2606985170365723,-1.0022045614825872,0.03936326529614724,0.05,nan,nan,nan,nan,nan,nan,nan,298.0260671139405,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,135.9177689992066,158.2991769992077,1781272476.747475,1781272476.802814,1781272476.9386885,1781272477.4626524,0.13587450981140137,1781272439.3466525,1781272439.3466525,126.25383773719821,0
38.347,38.685,1,1,3.300000000004068,-1.0,-4.891708832014866e-12,1,3.2606985170365723,-1.0522045614825872,-5.605193857299268e-42,0.5690000000000026,1.0,0.06534464632266053,2.802742706813212e-10,960.196963556119,299.341773495955,nan,nan,1,38.347,960.196963556119,299.341773495955,0.0,0.33800000000000097,1.0,3.2532245055863505,-1.070344179025725,0.08447633041760988,3.2532245055863505,-1.020344179025725,0.05100816109460022,0.05,nan,nan,nan,nan,nan,nan,nan,299.341773495955,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,112.70958200111636,131.04069299879484,1781272477.3988338,1781272477.4840078,1781272477.5966494,1781272478.1904411,0.11264157295227051,1781272439.8434412,1781272439.8434412,126.25383773719821,0
38.644,38.93,1,1,3.300000000004068,-1.0,-4.891708743962465e-12,1,3.2532245055863505,-1.070344179025725,-5.605193857299268e-42,0.5829999999999984,1.0,0.08447633041760988,2.8027426563629026e-10,961.2072741750779,298.6191037545379,nan,nan,1,38.347,960.196963556119,299.341773495955,0.0,0.5829999999999984,1.0,3.2532245055863505,-1.070344179025725,0.08447633041760988,3.2532245055863505,-1.020344179025725,0.05100816109460022,0.05,nan,nan,nan,nan,nan,nan,nan,298.6191037545379,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,72.32059099987964,85.07467900017218,1781272478.1834164,1781272478.2041824,1781272478.2764544,1781272478.765432,0.07227206230163574,1781272440.1214318,1781272440.1214318,126.25383773719821,0
38.842,39.154,1,1,3.300000000004068,-1.0,-4.891708688439098e-12,1,3.2665164611028055,-1.0603882959514501,-5.605193857299268e-42,0.5100000000000051,1.0,0.06904993602656194,2.8027426245503567e-10,959.8859719199811,300.7858428607172,nan,nan,1,38.644,961.2072741750779,298.6191037545379,0.0,0.5100000000000051,1.0,3.2665164611028055,-1.0603882959514501,0.06904993602656194,3.2665164611028055,-1.01038829595145,0.035058010070842346,0.05,nan,nan,nan,nan,nan,nan,nan,300.7858428607172,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,77.4676669989276,92.4124560006021,1781272478.6637466,1781272478.7821155,1781272478.8595,1781272479.3394966,0.07738447189331055,1781272440.4974966,1781272440.4974966,126.25383773719821,0
39.073,39.386,1,1,3.300000000004068,-1.0,-4.891708627987217e-12,1,3.2440575520523947,-1.0901832099697641,-5.605193857299268e-42,0.544000000000004,1.0,0.106125250733632,2.80274258991398e-10,961.6242318380139,298.9888963359008,nan,nan,1,39.073,961.6242318380139,298.9888963359008,0.0,0.3130000000000024,1.0,3.2692050547310543,-1.0654850268632934,0.07236447607531042,3.2692050547310543,-1.0154850268632933,0.03446903989560537,0.05,nan,nan,nan,nan,nan,nan,nan,298.9888963359008,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,106.13790299976245,128.68685400098911,1781272479.2792282,1781272479.3633933,1781272479.4694352,1781272479.8877804,0.10604190826416016,1781272440.8147805,1781272440.8147805,126.25383773719821,0
39.304,39.615,1,1,3.300000000004068,-1.0,-4.891708541655981e-12,1,3.2692050547310543,-1.0654850268632934,-5.605193857299268e-42,0.5420000000000016,1.0,0.07236447607531042,2.8027425404498254e-10,960.9518851789027,298.83393389634307,nan,nan,1,39.073,961.6242318380139,298.9888963359008,0.0,0.5420000000000016,1.0,3.2692050547310543,-1.0654850268632934,0.07236447607531042,3.2692050547310543,-1.0154850268632933,0.03446903989560537,0.05,nan,nan,nan,nan,nan,nan,nan,298.83393389634307,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,91.5188049984863,103.30792800050403,1781272479.828743,1781272479.9009907,1781272479.992292,1781272480.4457858,0.09130120277404785,1781272441.1417859,1781272441.1417859,126.25383773719821,0
39.568,39.882000000000005,1,1,3.300000000004068,-1.0,-4.891708412852795e-12,1,3.2630195327304716,-1.0633498372895895,-5.605193857299268e-42,0.578000000000003,1.0,0.07335364233895281,2.802742466651036e-10,958.2365009407016,299.4791261825614,nan,nan,1,39.568,958.2365009407016,299.4791261825614,0.0,0.31400000000000716,1.0,3.232736578023479,-1.0722344022751256,0.09870246607143854,3.232736578023479,-1.0222344022751255,0.0708430418677157,0.05,nan,nan,nan,nan,nan,nan,nan,299.4791261825614,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,74.44863800083112,86.71537800000806,1781272480.441613,1781272480.4592733,1781272480.5336244,1781272481.0596876,0.07435107231140137,1781272441.4916875,1781272441.4916875,126.25383773719821,0
39.832,40.136,1,1,3.300000000004068,-1.0,-4.891708348851772e-12,1,3.232736578023479,-1.0722344022751256,-5.605193857299268e-42,0.568000000000005,1.0,0.09870246607143854,2.802742429981151e-10,960.102001977023,298.36078005643594,nan,nan,1,39.568,958.2365009407016,299.4791261825614,0.0,0.568000000000005,1.0,3.232736578023479,-1.0722344022751256,0.09870246607143854,3.232736578023479,-1.0222344022751255,0.0708430418677157,0.05,nan,nan,nan,nan,nan,nan,nan,298.36078005643594,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,62.802551001368556,73.93976100138389,1781272481.0557783,1781272481.0721235,1781272481.1348703,1781272481.6755385,0.06274676322937012,1781272441.8435385,1781272441.8435385,126.25383773719821,0
40.096,40.36,1,1,3.300000000004068,-1.0,-4.891708246935995e-12,1,3.2563560277725845,-1.0568250634818799,-5.605193857299268e-42,0.5279999999999987,1.0,0.0716511280571506,2.802742371587712e-10,960.5322839813284,300.09576607018005,nan,nan,1,39.832,960.102001977023,298.36078005643594,0.0,0.5279999999999987,1.0,3.2563560277725845,-1.0568250634818799,0.0716511280571506,3.2563560277725845,-1.0068250634818798,0.04417440213148566,0.05,nan,nan,nan,nan,nan,nan,nan,300.09576607018005,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,88.70805900005507,116.39685500085761,1781272481.657712,1781272481.7062476,1781272481.7948804,1781272482.2262132,0.08863282203674316,1781272442.1302133,1781272442.1302133,126.25383773719821,0
40.294,40.617000000000004,1,1,3.300000000004068,-1.0,-4.891708167891077e-12,1,3.2534857238963797,-1.0807118799814672,-5.605193857299268e-42,0.5210000000000079,1.0,0.0931557054182139,2.80274232629831e-10,960.0020155783111,297.9291828957946,nan,nan,1,40.294,960.0020155783111,297.9291828957946,0.0,0.3230000000000075,1.0,3.257143804923429,-1.050866411818708,0.0665134971874146,3.257143804923429,-1.000866411818708,0.04286495218974822,0.05,nan,nan,nan,nan,nan,nan,nan,297.9291828957946,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,78.3751740000298,95.58165300040855,1781272482.1637166,1781272482.246008,1781272482.322768,1781272482.7548594,0.07676005363464355,1781272442.4608595,1781272442.4608595,126.25383773719821,0
40.558,40.831,1,1,3.300000000004068,-1.0,-4.891708084467644e-12,1,3.257143804923429,-1.050866411818708,-5.605193857299268e-42,0.5370000000000061,1.0,0.0665134971874146,2.802742278500204e-10,961.8123984618911,300.1178332601083,nan,nan,1,40.294,960.0020155783111,297.9291828957946,0.0,0.5370000000000061,1.0,3.257143804923429,-1.050866411818708,0.0665134971874146,3.257143804923429,-1.000866411818708,0.04286495218974822,0.05,nan,nan,nan,nan,nan,nan,nan,300.1178332601083,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,73.18473300074402,87.96420100043179,1781272482.731448,1781272482.7729902,1781272482.8460286,1781272483.266965,0.07303833961486816,1781272442.7089648,1781272442.7089648,126.25383773719821,0
40.789,41.057,1,1,3.300000000004068,-1.0,-4.89170799993844e-12,1,3.266386941605548,-1.0810149636854078,-5.605193857299268e-42,0.49900000000000233,1.0,0.08771124235723876,2.802742230068538e-10,960.2136126789245,299.9258620327617,nan,nan,1,40.789,960.2136126789245,299.9258620327617,0.0,0.2680000000000007,1.0,3.2509587212751447,-1.078377388775837,0.09245573043725658,3.2509587212751447,-1.028377388775837,0.056659714198916945,0.05,nan,nan,nan,nan,nan,nan,nan,299.9258620327617,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,118.29932100044971,147.77104799941299,1781272483.2250845,1781272483.301861,1781272483.42008,1781272483.8567293,0.11821889877319336,1781272443.0677292,1781272443.0677292,126.25383773719821,0
40.987,41.349000000000004,1,1,3.300000000004068,-1.0,-4.8917079026406884e-12,1,3.2509587212751447,-1.078377388775837,-5.605193857299268e-42,0.5600000000000023,1.0,0.09245573043725658,2.8027421743210323e-10,960.880913956304,299.6647565320223,nan,nan,1,40.987,960.880913956304,299.6647565320223,0.0,0.3620000000000019,1.0,3.25882382088652,-1.074787759034678,0.0853738052809493,3.25882382088652,-1.024787759034678,0.048061530611099475,0.05,nan,nan,nan,nan,nan,nan,nan,299.6647565320223,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,74.61616100044921,111.97881899897766,1781272483.755286,1781272483.894965,1781272483.969525,1781272484.5181706,0.07456016540527344,1781272443.5311706,1781272443.5311706,126.25383773719821,0
41.284,41.548,1,1,3.300000000004068,-1.0,-4.891707835690182e-12,1,3.25882382088652,-1.074787759034678,-5.605193857299268e-42,0.5609999999999999,1.0,0.0853738052809493,2.802742135961218e-10,959.9115861066532,300.1963588048296,nan,nan,1,40.987,960.880913956304,299.6647565320223,0.0,0.5609999999999999,1.0,3.25882382088652,-1.074787759034678,0.0853738052809493,3.25882382088652,-1.024787759034678,0.048061530611099475,0.05,nan,nan,nan,nan,nan,nan,nan,300.1963588048296,0.8607411980628967,0.8607411980628967,1.0,0.0,273.0,412.35258585214615,950.8870849609375,279.31805419921875,971.4580078125,299.36346435546875,nan,nan,nan,nan,nan,0.0,nan,1.8214597898617644,nan,nan,nan,1.0,0.8607411980628967,0.8607411980628967,273.0,0.0,bbox_bottom,412.35258585214615,nan,69.95831499989436,80.03555199866241,1781272484.5052922,1781272484.531772,1781272484.6016524,1781272484.975461,0.06988048553466797,1781272443.691461,1781272443.691461,126.25383773719821,0
