diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
13.927,14.620000000000001,1,1,3.300000000004068,-1.0,-4.891719037866815e-12,1,3.249514652335967,-1.018378063526007,-1.3452465257518244e-41,1.386000000000001,0.0,0.05372637665183634,2.8027485543356426e-10,960.9012810108841,300.7868125916434,nan,nan,1,13.234,961.4414462102022,300.46286249053645,0.0,1.386000000000001,0.0,3.2611803259829433,-1.0857523292665874,0.09412985214984465,3.249514652335967,-1.018378063526007,0.05372637665183634,0.05,nan,nan,nan,nan,nan,nan,nan,300.7868125916434,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,137.45733199175447,152.3857869906351,13.96,13.984,14.07,14.620000000000001,0.0860000000000003,0.6930000000000014,0.6930000000000014,126.25383773719821,0
14.554,15.311000000000002,1,1,3.300000000004068,-1.0,-4.891718688708666e-12,1,3.242722810405954,-1.022764391343927,-1.3452465257518244e-41,1.3840000000000021,0.0,0.061635168220081735,2.802748354282759e-10,960.3646210003415,299.77185919118676,nan,nan,1,13.927,960.9012810108841,300.7868125916434,0.0,1.3840000000000021,0.0,3.254350111685662,-1.0901964699354885,0.10109063009154912,3.242722810405954,-1.022764391343927,0.061635168220081735,0.05,nan,nan,nan,nan,nan,nan,nan,299.77185919118676,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,146.77396600018255,156.6345980099868,14.582,14.620000000000001,14.717,15.311000000000002,0.09699999999999953,0.7570000000000014,0.7570000000000014,126.25383773719821,0
15.247,15.962000000000002,1,1,3.300000000004068,-1.0,-4.891718396852311e-12,1,3.2414734846251823,-1.0089506440351803,-1.3452465257518244e-41,1.4080000000000013,0.0,0.059206984647417006,2.8027481870613853e-10,961.9332858554799,299.5143614188546,nan,nan,1,15.247,961.9332858554799,299.5143614188546,0.0,0.7150000000000016,1.0,3.2701420269537773,-1.0727190393399615,0.07861015988534026,3.258406524015204,-1.0054854412532637,0.04195363286509549,0.05,nan,nan,nan,nan,nan,nan,nan,299.5143614188546,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,149.9794510018546,167.6508609962184,15.276000000000002,15.325000000000001,15.419,15.96,0.09399999999999942,0.713000000000001,0.713000000000001,126.25383773719821,0
15.907,16.676000000000002,1,1,3.300000000004068,-1.0,-4.8917180726154065e-12,1,3.258406524015204,-1.0054854412532637,-1.3452465257518244e-41,1.429000000000002,0.0,0.04195363286509549,2.8027480012873235e-10,960.2863164244743,298.49862374483536,nan,nan,1,15.907,960.2863164244743,298.49862374483536,0.0,0.7690000000000019,1.0,3.257654494078153,-1.0587267433847607,0.07240146587398101,3.245929318880855,-0.9915864819960911,0.05472134722693061,0.05,nan,nan,nan,nan,nan,nan,nan,298.49862374483536,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,165.3883010149002,175.16070601413958,15.940000000000001,15.969000000000001,16.072000000000003,16.675,0.10300000000000153,0.7680000000000007,0.7680000000000007,126.25383773719821,0
16.633,17.357,1,1,3.300000000004068,-1.0,-4.891717786876168e-12,1,3.245929318880855,-0.9915864819960911,-1.3452465257518244e-41,1.4499999999999993,0.0,0.05472134722693061,2.8027478375707993e-10,960.5720898481608,299.6405442445638,nan,nan,1,15.907,960.2863164244743,298.49862374483536,0.0,1.4499999999999993,0.0,3.257654494078153,-1.0587267433847607,0.07240146587398101,3.245929318880855,-0.9915864819960911,0.05472134722693061,0.05,nan,nan,nan,nan,nan,nan,nan,299.6405442445638,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,127.46354402042925,141.4053890039213,16.665000000000003,16.679000000000002,16.753,17.357,0.07399999999999807,0.7240000000000002,0.7240000000000002,126.25383773719821,0
17.293,18.03,1,1,3.300000000004068,-1.0,-4.891717514836982e-12,1,3.244113041007941,-1.0071681186246217,-1.3452465257518244e-41,1.397000000000002,0.0,0.05634477891030753,2.8027476817038273e-10,960.0201974902894,299.211173546222,nan,nan,1,16.633,960.5720898481608,299.6405442445638,0.0,1.397000000000002,0.0,3.255788472742056,-1.0744547851104467,0.08659199829477564,3.244113041007941,-1.0071681186246217,0.05634477891030753,0.05,nan,nan,nan,nan,nan,nan,nan,299.211173546222,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,129.3452029931359,138.26382599654607,17.326,17.37,17.443,18.028000000000002,0.0730000000000004,0.735000000000003,0.735000000000003,126.25383773719821,0
17.986,18.735,1,1,3.300000000004068,-1.0,-4.8917172245780245e-12,1,3.2402964593473658,-1.0013028936621295,-1.3452465257518244e-41,1.4420000000000002,0.0,0.059717755306452444,2.802747515397695e-10,960.8705906639136,299.9611947057796,nan,nan,1,17.986,960.8705906639136,299.9611947057796,0.0,0.7489999999999988,1.0,3.257481223615522,-1.0788629234083948,0.08959468195209772,3.245811185262633,-1.0115410044730557,0.05540417337465353,0.05,nan,nan,nan,nan,nan,nan,nan,299.9611947057796,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,153.43378801480867,167.9646990087349,18.016000000000002,18.034000000000002,18.132,18.734,0.09799999999999898,0.7480000000000011,0.7480000000000011,126.25383773719821,0
18.679,19.405,1,1,3.300000000004068,-1.0,-4.891716971457762e-12,1,3.250357568593617,-1.0090265069846935,-1.3452465257518244e-41,0.7260000000000026,1.0,0.050456405189887296,2.802747370370467e-10,961.2444747963344,299.77572183013365,nan,nan,1,18.679,961.2444747963344,299.77572183013365,0.0,0.7260000000000026,1.0,3.262052137564131,-1.0763135586722805,0.08522792676692303,3.250357568593617,-1.0090265069846935,0.050456405189887296,0.05,nan,nan,nan,nan,nan,nan,nan,299.77572183013365,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,139.95962697663344,149.58016699529253,18.702,18.740000000000002,18.826,19.401,0.08599999999999852,0.7220000000000013,0.7220000000000013,126.25383773719821,0
19.339,20.065,1,1,3.300000000004068,-1.0,-4.891716709920305e-12,1,3.250357568593617,-1.0090265069846935,-1.3452465257518244e-41,1.3860000000000028,0.0,0.050456405189887296,2.802747220520543e-10,960.3759870644097,299.290735487401,nan,nan,1,18.679,961.2444747963344,299.77572183013365,0.0,1.3860000000000028,0.0,3.262052137564131,-1.0763135586722805,0.08522792676692303,3.250357568593617,-1.0090265069846935,0.050456405189887296,0.05,nan,nan,nan,nan,nan,nan,nan,299.290735487401,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,154.10023101139814,161.313477990916,19.366,19.405,19.501,20.065,0.09600000000000009,0.7260000000000026,0.7260000000000026,126.25383773719821,0
19.999,20.78,1,1,3.300000000004068,-1.0,-4.8917163481011794e-12,1,3.243570055788527,-1.0023969126902799,-1.3452465257518244e-41,1.4410000000000025,0.0,0.05648082678762666,2.8027470132134545e-10,961.8137911438895,300.9137802663145,nan,nan,1,19.339,960.3759870644097,299.290735487401,0.0,1.4410000000000025,0.0,3.2552564545164056,-1.069641653843383,0.08277647499651165,3.243570055788527,-1.0023969126902799,0.05648082678762666,0.05,nan,nan,nan,nan,nan,nan,nan,300.9137802663145,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,153.8646380067803,165.12376398895867,20.03,20.080000000000002,20.178,20.779,0.09799999999999898,0.7800000000000011,0.7800000000000011,126.25383773719821,0
20.725,21.508000000000003,1,1,3.300000000004068,-1.0,-4.891715992417034e-12,1,3.230697829619513,-1.024736449456269,-1.3452465257518244e-41,0.7830000000000013,1.0,0.07358452793700919,2.8027468094214504e-10,959.770750141724,300.9342728958328,nan,nan,1,20.725,959.770750141724,300.9342728958328,0.0,0.7830000000000013,1.0,3.242273068804432,-1.0922182308794424,0.10879614281885949,3.230697829619513,-1.024736449456269,0.07358452793700919,0.05,nan,nan,nan,nan,nan,nan,nan,300.9342728958328,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,137.91421899804845,151.68550499947742,20.751,20.789,20.872,21.501,0.08299999999999841,0.7759999999999998,0.7759999999999998,126.25383773719821,0
21.451,22.21,1,1,3.300000000004068,-1.0,-4.891715678376828e-12,1,3.230697829619513,-1.024736449456269,-1.3452465257518244e-41,1.4849999999999994,0.0,0.07358452793700919,2.8027466294896664e-10,962.3756910976105,300.20166052179417,nan,nan,1,20.725,959.770750141724,300.9342728958328,0.0,1.4849999999999994,0.0,3.242273068804432,-1.0922182308794424,0.10879614281885949,3.230697829619513,-1.024736449456269,0.07358452793700919,0.05,nan,nan,nan,nan,nan,nan,nan,300.20166052179417,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,147.4837319983635,164.94381101801991,21.483,21.509,21.595000000000002,22.21,0.08600000000000207,0.7590000000000003,0.7590000000000003,126.25383773719821,0
22.144,22.903000000000002,1,1,3.300000000004068,-1.0,-4.891715417186912e-12,1,3.2600368675978153,-1.0148518895994187,-1.3452465257518244e-41,1.4520000000000017,0.0,0.04263367889817881,2.8027464798388683e-10,961.2942713041574,299.1064263065573,nan,nan,1,22.144,961.2942713041574,299.1064263065573,0.0,0.7590000000000039,1.0,3.2653587465568887,-1.0671039089150292,0.07551788551110424,3.2536265085862874,-0.9999083618084699,0.04637358196034814,0.05,nan,nan,nan,nan,nan,nan,nan,299.1064263065573,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,148.86155200656503,160.13960898271762,22.177000000000003,22.223000000000003,22.312,22.903000000000002,0.08899999999999864,0.7590000000000039,0.7590000000000039,126.25383773719821,0
22.837,23.624000000000002,1,1,3.300000000004068,-1.0,-4.891715172587357e-12,1,3.2536265085862874,-0.9999083618084699,-1.3452465257518244e-41,1.480000000000004,0.0,0.04637358196034814,2.802746339693646e-10,962.487836357365,301.3806074375437,nan,nan,1,22.837,962.487836357365,301.3806074375437,0.0,0.7870000000000026,1.0,3.2679561504404777,-1.098332844108481,0.10342222452314993,3.256298365955392,-1.030863044440848,0.05350103111793429,0.05,nan,nan,nan,nan,nan,nan,nan,301.3806074375437,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,157.97700101393275,166.5261120069772,22.865000000000002,22.912000000000003,23.011000000000003,23.623,0.0990000000000002,0.7860000000000014,0.7860000000000014,126.25383773719821,0
23.563,24.367,1,1,3.300000000004068,-1.0,-4.891714897894537e-12,1,3.256298365955392,-1.030863044440848,-1.3452465257518244e-41,1.5300000000000011,0.0,0.05350103111793429,2.802746182306254e-10,962.8314505436942,300.7354528858281,nan,nan,1,23.563,962.8314505436942,300.7354528858281,0.0,0.804000000000002,1.0,3.2741398366314334,-1.0894920639973642,0.09315351613421627,3.262434281174822,-1.0221179557472235,0.043593430670160846,0.05,nan,nan,nan,nan,nan,nan,nan,300.7354528858281,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,157.80989799532108,168.92509700846858,23.596,23.629,23.729000000000003,24.363000000000003,0.10000000000000142,0.8000000000000043,0.8000000000000043,126.25383773719821,0
24.322,25.089000000000002,1,1,3.300000000004068,-1.0,-4.891714630061443e-12,1,3.262434281174822,-1.0221179557472235,-1.3452465257518244e-41,1.5260000000000034,0.0,0.043593430670160846,2.802746028849195e-10,961.3871960844871,298.2120304888116,nan,nan,1,24.322,961.3871960844871,298.2120304888116,0.0,0.767000000000003,1.0,3.270054739379308,-1.0547721162499066,0.06242358009901462,3.258271026769238,-0.9876997947908144,0.04350404872447206,0.05,nan,nan,nan,nan,nan,nan,nan,298.2120304888116,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,166.8364630022552,175.63545299344696,24.355,24.371000000000002,24.470000000000002,25.088,0.0990000000000002,0.7660000000000018,0.7660000000000018,126.25383773719821,0
25.048,25.784000000000002,1,1,3.300000000004068,-1.0,-4.891714319234917e-12,1,3.258271026769238,-0.9876997947908144,-1.3452465257518244e-41,1.4620000000000033,0.0,0.04350404872447206,2.802745850758714e-10,961.025361540708,300.0768240561701,nan,nan,1,25.048,961.025361540708,300.0768240561701,0.0,0.7360000000000042,1.0,3.258569687501535,-1.080451646250496,0.0904927520770173,3.246899747350261,-1.0131182702005794,0.05469667124198271,0.05,nan,nan,nan,nan,nan,nan,nan,300.0768240561701,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,138.86535799247213,157.17974700964987,25.078000000000003,25.098000000000003,25.187,25.783,0.08899999999999864,0.735000000000003,0.735000000000003,126.25383773719821,0
25.741,26.483,1,1,3.300000000004068,-1.0,-4.891713964408558e-12,1,3.246899747350261,-1.0131182702005794,-1.3452465257518244e-41,1.4350000000000023,0.0,0.05469667124198271,2.802745647458186e-10,959.7414542100786,299.81547118127577,nan,nan,1,25.741,959.7414542100786,299.81547118127577,0.0,0.7420000000000009,1.0,3.2466243617481405,-1.0768600771945835,0.09357579935851462,3.234990791469327,-1.0095278563197103,0.06570370796509489,0.05,nan,nan,nan,nan,nan,nan,nan,299.81547118127577,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,156.06490400386974,168.0495069886092,25.772000000000002,25.795,25.887,26.482000000000003,0.09199999999999875,0.7410000000000032,0.7410000000000032,126.25383773719821,0
26.434,27.181,1,1,3.300000000004068,-1.0,-4.8917136722867814e-12,1,3.234990791469327,-1.0095278563197103,-1.3452465257518244e-41,1.4400000000000013,0.0,0.06570370796509489,2.8027454800847366e-10,961.4596793686503,300.1163918450566,nan,nan,1,25.741,959.7414542100786,299.81547118127577,0.0,1.4400000000000013,0.0,3.2466243617481405,-1.0768600771945835,0.09357579935851462,3.234990791469327,-1.0095278563197103,0.06570370796509489,0.05,nan,nan,nan,nan,nan,nan,nan,300.1163918450566,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,148.5579449799843,158.7605900131166,26.467000000000002,26.487000000000002,26.585,27.180000000000003,0.09799999999999898,0.7460000000000022,0.7460000000000022,126.25383773719821,0
27.127,27.878,1,1,3.300000000004068,-1.0,-4.891713351649759e-12,1,3.25112801958691,-1.0136679801563993,-1.3452465257518244e-41,1.443999999999999,0.0,0.05074725757566434,2.8027452963732553e-10,959.8456977070709,298.75864654905473,nan,nan,1,26.434,961.4596793686503,300.1163918450566,0.0,1.443999999999999,0.0,3.2628128596456283,-1.0809951770034376,0.08912408263682996,3.25112801958691,-1.0136679801563993,0.05074725757566434,0.05,nan,nan,nan,nan,nan,nan,nan,298.75864654905473,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,140.68589999806136,154.0464950085152,27.157,27.19,27.281000000000002,27.878,0.09100000000000108,0.7510000000000012,0.7510000000000012,126.25383773719821,0
27.82,28.597,1,1,3.300000000004068,-1.0,-4.891712994313374e-12,1,3.240393379232434,-0.9951251424661023,-1.3452465257518244e-41,1.4700000000000024,0.0,0.059805630803371736,2.802745091634588e-10,960.5933804266849,298.2505472133209,nan,nan,1,27.127,959.8456977070709,298.75864654905473,0.0,1.4700000000000024,0.0,3.2520873778516037,-1.0623121939304678,0.07860298260214464,3.240393379232434,-0.9951251424661023,0.059805630803371736,0.05,nan,nan,nan,nan,nan,nan,nan,298.2505472133209,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,154.21468199929222,167.93912701541558,27.851000000000003,27.894000000000002,27.983,28.596,0.08899999999999864,0.7759999999999998,0.7759999999999998,126.25383773719821,0
28.546,29.304000000000002,1,1,3.300000000004068,-1.0,-4.89171272388075e-12,1,3.250065943754376,-0.9882051923940851,-1.3452465257518244e-41,1.4840000000000018,0.0,0.051308161728987584,2.802744936688108e-10,962.7691835509582,298.9244383926516,nan,nan,1,27.82,960.5933804266849,298.2505472133209,0.0,1.4840000000000018,0.0,3.2618164348021006,-1.0553037921411645,0.06720486646609782,3.250065943754376,-0.9882051923940851,0.051308161728987584,0.05,nan,nan,nan,nan,nan,nan,nan,298.9244383926516,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,140.10216697352007,160.03612699569203,28.574,28.604000000000003,28.691000000000003,29.304000000000002,0.08699999999999974,0.7580000000000027,0.7580000000000027,126.25383773719821,0
29.239,30.031000000000002,1,1,3.300000000004068,-1.0,-4.8917124100122856e-12,1,3.269314693979827,-0.997465046541782,-1.3452465257518244e-41,1.485000000000003,0.0,0.030789835901424683,2.8027447568547246e-10,961.3587853032883,299.16177657561985,nan,nan,1,28.546,962.7691835509582,298.9244383926516,0.0,1.485000000000003,0.0,3.281114499030754,-1.0645969265558872,0.0673010034656225,3.269314693979827,-0.997465046541782,0.030789835901424683,0.05,nan,nan,nan,nan,nan,nan,nan,299.16177657561985,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,156.74160901107825,170.5365389934741,29.271,29.32,29.416,30.031000000000002,0.09600000000000009,0.7920000000000016,0.7920000000000016,126.25383773719821,0
29.965,30.724,1,1,3.300000000004068,-1.0,-4.891712132071372e-12,1,3.2540507377880186,-1.0006648369662643,-1.3452465257518244e-41,1.4849999999999994,0.0,0.04595407170633513,2.8027445976063117e-10,962.6132885526303,300.74071010817556,nan,nan,1,29.239,961.3587853032883,299.16177657561985,0.0,1.4849999999999994,0.0,3.26578254895951,-1.0678661376689114,0.07600425381570665,3.2540507377880186,-1.0006648369662643,0.04595407170633513,0.05,nan,nan,nan,nan,nan,nan,nan,300.74071010817556,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,137.95845600543544,151.28856501542032,29.993000000000002,30.041,30.114,30.724,0.0730000000000004,0.7590000000000003,0.7590000000000003,126.25383773719821,0
30.658,31.397000000000002,1,1,3.300000000004068,-1.0,-4.891711852837968e-12,1,3.260208480718951,-1.0221835853287369,-1.3452465257518244e-41,1.4320000000000022,0.0,0.04555739747895186,2.802744437617356e-10,961.663168296653,297.2168392404471,nan,nan,1,30.658,961.663168296653,297.2168392404471,0.0,0.7390000000000008,1.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,297.2168392404471,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,146.04120099102147,156.19908799999394,30.684,30.737000000000002,30.823,31.395000000000003,0.08599999999999852,0.7370000000000019,0.7370000000000019,126.25383773719821,0
31.351,32.111000000000004,1,1,3.300000000004068,-1.0,-4.891711619539975e-12,1,3.265202915567826,-0.9740869374493129,-1.3452465257518244e-41,1.453000000000003,0.0,0.04338575683353689,2.8027443039474526e-10,961.081844648088,300.1040353118703,nan,nan,1,30.658,961.663168296653,297.2168392404471,0.0,1.453000000000003,0.0,3.2770508260588103,-1.0410172258596362,0.047000823418213745,3.265202915567826,-0.9740869374493129,0.04338575683353689,0.05,nan,nan,nan,nan,nan,nan,nan,300.1040353118703,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,140.4316189873498,149.7494450013619,31.383000000000003,31.403000000000002,31.48,32.103,0.07699999999999818,0.7520000000000024,0.7520000000000024,126.25383773719821,0
32.044,32.79,1,1,3.300000000004068,-1.0,-4.8917113399606975e-12,1,3.247358707343918,-1.013489913460337,-1.3452465257518244e-41,1.439,0.0,0.05434228057506395,2.802744143760326e-10,962.0337772496703,298.80244207638617,nan,nan,1,32.044,962.0337772496703,298.80244207638617,0.0,0.7460000000000022,1.0,3.274151158516777,-1.0629157698732234,0.06801879670337842,3.262373670504726,-0.9957808512327047,0.03786214320285662,0.05,nan,nan,nan,nan,nan,nan,nan,298.80244207638617,0.7725447416305542,0.7725447416305542,1.0,0.0,290.0,442.673649340868,950.5477294921875,278.30462646484375,971.5119018554688,299.42034912109375,nan,nan,nan,nan,nan,0.0,nan,1.2227363725213938,nan,nan,nan,1.0,0.7725447416305542,0.7725447416305542,290.0,0.0,bbox_bottom,442.673649340868,nan,140.56096400599927,150.8170689921826,32.077000000000005,32.119,32.204,32.789,0.08500000000000085,0.7450000000000045,0.7450000000000045,126.25383773719821,0
