diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
15.6,16.006,1,1,3.300000000004068,-1.0,-4.891718396133393e-12,1,3.246223659554154,-0.9827541596501168,-1.3452465257518244e-41,0.6059999999999999,1.0,0.056474009965281596,2.8027481866494757e-10,959.8090522858988,297.7346872187179,nan,nan,1,15.4,960.0522535303891,297.8529592723962,0.0,0.6059999999999999,1.0,3.257974178754834,-1.0498133755846313,0.06517316962376558,3.246223659554154,-0.9827541596501168,0.056474009965281596,0.056474009965281596,0.056474009965281596,0.05,nan,nan,nan,nan,nan,nan,nan,297.7346872187179,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.565370000020266,70.39743099994666,15.793000000000001,15.793000000000001,15.793000000000001,15.793000000000001,0.0,0.1930000000000014,0.1930000000000014,126.25383773719821,2
15.8,16.265,1,1,3.300000000004068,-1.0,-4.891718293342585e-12,1,3.2442459591510935,-0.9811293633677094,-1.3452465257518244e-41,0.6650000000000009,1.0,0.058860971775388765,2.802748127754681e-10,958.9168584836381,298.2928775568913,nan,nan,1,15.8,958.9168584836381,298.2928775568913,0.0,0.46499999999999986,1.0,3.2445825285391896,-1.0558880797317391,0.07870561352064957,3.23290010639976,-0.9887392587191921,0.06803822466748204,0.06803822466748204,0.058860971775388765,0.05,nan,nan,nan,nan,nan,nan,nan,298.2928775568913,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,66.23155800002678,79.51124600003823,16.006,16.006,16.006,16.006,0.0,0.20599999999999952,0.20599999999999952,126.25383773719821,2
16.2,16.490000000000002,1,1,3.300000000004068,-1.0,-4.8917181492834106e-12,1,3.23290010639976,-0.9887392587191921,-1.3452465257518244e-41,0.6900000000000013,1.0,0.06803822466748204,2.8027480452148543e-10,960.8880966861726,299.4642490930615,nan,nan,1,15.8,958.9168584836381,298.2928775568913,0.0,0.6900000000000013,1.0,3.2445825285391896,-1.0558880797317391,0.07870561352064957,3.23290010639976,-0.9887392587191921,0.06803822466748204,0.06803822466748204,0.06803822466748204,0.05,nan,nan,nan,nan,nan,nan,nan,299.4642490930615,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.13652600002206,68.7224690000221,16.265,16.265,16.265,16.265,0.0,0.06500000000000128,0.06500000000000128,126.25383773719821,2
16.4,16.744,1,1,3.300000000004068,-1.0,-4.891718005053191e-12,1,3.2480373347909186,-1.0047750605496055,-1.3452465257518244e-41,0.5440000000000005,1.0,0.052181603839919086,2.8027479625770254e-10,961.1340412051086,301.01318369031117,nan,nan,1,16.4,961.1340412051086,301.01318369031117,0.0,0.3440000000000012,1.0,3.2557672690077606,-1.0932997540868683,0.10325395200214761,3.2441428947187334,-1.0258434464046817,0.06154591727262357,0.06154591727262357,0.052181603839919086,0.05,nan,nan,nan,nan,nan,nan,nan,301.01318369031117,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,53.580749000047945,61.54923099984444,16.490000000000002,16.490000000000002,16.490000000000002,16.490000000000002,0.0,0.09000000000000341,0.09000000000000341,126.25383773719821,2
16.6,17.025000000000002,1,1,3.300000000004068,-1.0,-4.8917179306373474e-12,1,3.2441428947187334,-1.0258434464046817,-1.3452465257518244e-41,0.6250000000000036,1.0,0.06154591727262357,2.802747919939888e-10,960.8056201116403,298.0995132740367,nan,nan,1,16.4,961.1340412051086,301.01318369031117,0.0,0.6250000000000036,1.0,3.2557672690077606,-1.0932997540868683,0.10325395200214761,3.2441428947187334,-1.0258434464046817,0.06154591727262357,0.06154591727262357,0.06154591727262357,0.05,nan,nan,nan,nan,nan,nan,nan,298.0995132740367,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.578142000167645,71.31427500007703,16.744,16.744,16.744,16.744,0.0,0.14399999999999835,0.14399999999999835,126.25383773719821,2
17.0,17.28,1,1,3.300000000004068,-1.0,-4.891717813443912e-12,1,3.2528420914428775,-0.9861462111946668,-1.3452465257518244e-41,0.6799999999999997,1.0,0.04915074571284133,2.8027478527929957e-10,962.3585731135786,297.50862907437465,nan,nan,1,16.6,960.8056201116403,298.0995132740367,0.0,0.6799999999999997,1.0,3.2646089961991054,-1.0532187619624838,0.06391212541562356,3.2528420914428775,-0.9861462111946668,0.04915074571284133,0.04915074571284133,0.04915074571284133,0.05,nan,nan,nan,nan,nan,nan,nan,297.50862907437465,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.42441999998482,67.9242860001068,17.025000000000002,17.025000000000002,17.025000000000002,17.025000000000002,0.0,0.02500000000000213,0.02500000000000213,126.25383773719821,2
17.2,17.548000000000002,1,1,3.300000000004068,-1.0,-4.89171771137205e-12,1,3.2710442382685105,-0.9781024307556665,-1.3452465257518244e-41,0.5480000000000018,1.0,0.03630343890730961,2.8027477943101265e-10,961.4554160860847,297.60070239824404,nan,nan,1,17.0,962.3585731135786,297.50862907437465,0.0,0.5480000000000018,1.0,3.2829038107125914,-1.0450537736223449,0.048188403230481715,3.2710442382685105,-0.9781024307556665,0.03630343890730961,0.03630343890730961,0.03630343890730961,0.05,nan,nan,nan,nan,nan,nan,nan,297.60070239824404,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.177247000050556,67.50046899992412,17.28,17.28,17.28,17.28,0.0,0.08000000000000185,0.08000000000000185,126.25383773719821,2
17.4,17.812,1,1,3.300000000004068,-1.0,-4.891717602598524e-12,1,3.26149946843125,-0.9793390990620474,-1.3452465257518244e-41,0.6120000000000019,1.0,0.04369397852058633,2.802747731987487e-10,960.841050134164,296.58745041573087,nan,nan,1,17.2,961.4554160860847,297.60070239824404,0.0,0.6120000000000019,1.0,3.2733186173746693,-1.0463269066220084,0.05346099939376997,3.26149946843125,-0.9793390990620474,0.04369397852058633,0.04369397852058633,0.04369397852058633,0.05,nan,nan,nan,nan,nan,nan,nan,296.58745041573087,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.02067800000077,69.57012199995916,17.548000000000002,17.548000000000002,17.548000000000002,17.548000000000002,0.0,0.14800000000000324,0.14800000000000324,126.25383773719821,2
17.8,18.081,1,1,3.300000000004068,-1.0,-4.8917175100751865e-12,1,3.2594732283627352,-0.9654332834186414,-1.3452465257518244e-41,0.6810000000000009,1.0,0.053266097237217536,2.8027476789755194e-10,961.3862121842132,298.39759955269716,nan,nan,1,17.4,960.841050134164,296.58745041573087,0.0,0.6810000000000009,1.0,3.271322619335959,-1.03230007104412,0.04319359618553231,3.2594732283627352,-0.9654332834186414,0.053266097237217536,0.053266097237217536,0.053266097237217536,0.05,nan,nan,nan,nan,nan,nan,nan,298.39759955269716,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.87078100004328,67.86599800011572,17.812,17.812,17.812,17.812,0.0,0.012000000000000455,0.012000000000000455,126.25383773719821,2
18.0,18.316000000000003,1,1,3.300000000004068,-1.0,-4.891717420991996e-12,1,3.257491904192807,-0.9902356159108887,-1.3452465257518244e-41,0.5160000000000018,1.0,0.04361515110760282,2.802747627934611e-10,959.5192570048383,300.2342662067309,nan,nan,1,17.8,961.3862121842132,298.39759955269716,0.0,0.5160000000000018,1.0,3.2692656451735838,-1.0573330418865678,0.06505135093764819,3.257491904192807,-0.9902356159108887,0.04361515110760282,0.04361515110760282,0.04361515110760282,0.05,nan,nan,nan,nan,nan,nan,nan,300.2342662067309,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.07665000004636,67.46466699996745,18.081,18.081,18.081,18.081,0.0,0.08099999999999952,0.08099999999999952,126.25383773719821,2
18.2,18.555,1,1,3.300000000004068,-1.0,-4.891717307296684e-12,1,3.2310252575796325,-1.0152197465848998,-1.3452465257518244e-41,0.5549999999999997,1.0,0.07063395627193624,2.802747562791996e-10,961.2522931603286,298.60165500374814,nan,nan,1,18.0,959.5192570048383,300.2342662067309,0.0,0.5549999999999997,1.0,3.2426278444588164,-1.082614175504068,0.10058163960746264,3.2310252575796325,-1.0152197465848998,0.07063395627193624,0.07063395627193624,0.07063395627193624,0.05,nan,nan,nan,nan,nan,nan,nan,298.60165500374814,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.25461299998824,67.83380299998498,18.316000000000003,18.316000000000003,18.316000000000003,18.316000000000003,0.0,0.11600000000000321,0.11600000000000321,126.25383773719821,2
18.4,18.844,1,1,3.300000000004068,-1.0,-4.89171717378003e-12,1,3.2552898821867906,-0.9930191413390153,-1.3452465257518244e-41,0.6440000000000019,1.0,0.04525181789585345,2.802747486292588e-10,959.7414950877724,298.512484577807,nan,nan,1,18.2,961.2522931603286,298.60165500374814,0.0,0.6440000000000019,1.0,3.2670474517717465,-1.0601476835415329,0.0685829007145066,3.2552898821867906,-0.9930191413390153,0.04525181789585345,0.04525181789585345,0.04525181789585345,0.05,nan,nan,nan,nan,nan,nan,nan,298.512484577807,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,61.212199000010514,74.3030030000682,18.555,18.555,18.555,18.555,0.0,0.15500000000000114,0.15500000000000114,126.25383773719821,2
18.8,19.114,1,1,3.300000000004068,-1.0,-4.891717083352388e-12,1,3.2430755076142117,-1.0022576766920166,-1.3452465257518244e-41,0.31400000000000006,1.0,0.056969245544315365,2.802747434481366e-10,960.3230097136073,299.2806236615098,nan,nan,1,18.8,960.3230097136073,299.2806236615098,0.0,0.31400000000000006,1.0,3.2547603689646687,-1.069502459522632,0.08292898224550979,3.2430755076142117,-1.0022576766920166,0.056969245544315365,0.056969245544315365,0.056969245544315365,0.05,nan,nan,nan,nan,nan,nan,nan,299.2806236615098,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.05318099997203,68.77518900000723,18.844,18.844,18.844,18.844,0.0,0.04400000000000048,0.04400000000000048,126.25383773719821,2
19.0,19.385,1,1,3.300000000004068,-1.0,-4.891716971457762e-12,1,3.2430755076142117,-1.0022576766920166,-1.3452465257518244e-41,0.5850000000000009,1.0,0.056969245544315365,2.802747370370467e-10,961.2850136577223,297.888090788206,nan,nan,1,19.0,961.2850136577223,297.888090788206,0.0,0.38500000000000156,1.0,3.2703755197517905,-1.0502986993089867,0.05837438635560498,3.2585784689782185,-0.9832674710449376,0.04467349054816993,0.04467349054816993,0.056969245544315365,0.05,nan,nan,nan,nan,nan,nan,nan,297.888090788206,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,66.12110399987614,82.59345200008283,19.114,19.114,19.114,19.114,0.0,0.11400000000000077,0.11400000000000077,126.25383773719821,2
19.2,19.655,1,1,3.300000000004068,-1.0,-4.891716881891122e-12,1,3.2585784689782185,-0.9832674710449376,-1.3452465257518244e-41,0.6550000000000011,1.0,0.04467349054816993,2.8027473190525625e-10,959.9375679158054,298.0237818401901,nan,nan,1,19.2,959.9375679158054,298.0237818401901,0.0,0.45500000000000185,1.0,3.256092117963248,-1.0521730180867794,0.06819036531353974,3.24435524258607,-0.9850876574327827,0.05760830659679122,0.05760830659679122,0.04467349054816993,0.05,nan,nan,nan,nan,nan,nan,nan,298.0237818401901,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,57.64737399999831,68.69496800004526,19.385,19.385,19.385,19.385,0.0,0.18500000000000227,0.18500000000000227,126.25383773719821,2
19.6,19.902,1,1,3.300000000004068,-1.0,-4.8917167898968445e-12,1,3.24435524258607,-0.9850876574327827,-1.3452465257518244e-41,0.7020000000000017,1.0,0.05760830659679122,2.8027472663437247e-10,959.1376212303046,297.9642722850775,nan,nan,1,19.6,959.1376212303046,297.9642722850775,0.0,0.3019999999999996,1.0,3.2481990927303035,-1.0513511370314246,0.07294020337787184,3.2364904454562198,-0.9842525795822124,0.06543274997033734,0.06543274997033734,0.05760830659679122,0.05,nan,nan,nan,nan,nan,nan,nan,297.9642722850775,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.75859200005107,68.22431099999449,19.655,19.655,19.655,19.655,0.0,0.054999999999999716,0.054999999999999716,126.25383773719821,2
19.8,20.175,1,1,3.300000000004068,-1.0,-4.891716677926609e-12,1,3.2364904454562198,-0.9842525795822124,-1.3452465257518244e-41,0.5749999999999993,1.0,0.06543274997033734,2.802747202189505e-10,960.3945304113561,299.24679911257437,nan,nan,1,19.8,960.3945304113561,299.24679911257437,0.0,0.375,1.0,3.255628306088307,-1.0690368122361442,0.08206661114413483,3.243938836660517,-1.0017984842134156,0.05609000428684456,0.05609000428684456,0.06543274997033734,0.05,nan,nan,nan,nan,nan,nan,nan,299.24679911257437,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.43512400004147,66.03837499983456,19.902,19.902,19.902,19.902,0.0,0.10200000000000031,0.10200000000000031,126.25383773719821,2
20.0,20.428,1,1,3.300000000004068,-1.0,-4.891716513250665e-12,1,3.243938836660517,-1.0017984842134156,-1.3452465257518244e-41,0.6280000000000001,1.0,0.05609000428684456,2.80274710783714e-10,961.8073179659293,297.74750129040945,nan,nan,1,19.8,960.3945304113561,299.24679911257437,0.0,0.6280000000000001,1.0,3.255628306088307,-1.0690368122361442,0.08206661114413483,3.243938836660517,-1.0017984842134156,0.05609000428684456,0.05609000428684456,0.05609000428684456,0.05,nan,nan,nan,nan,nan,nan,nan,297.74750129040945,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,59.85356199994385,69.03027500015924,20.175,20.175,20.175,20.175,0.0,0.1750000000000007,0.1750000000000007,126.25383773719821,2
20.4,20.679000000000002,1,1,3.300000000004068,-1.0,-4.89171641115566e-12,1,3.264458763495384,-0.9813577293010189,-1.3452465257518244e-41,0.679000000000002,1.0,0.04013369842638853,2.8027470493410103e-10,961.0379150084437,298.1113903422632,nan,nan,1,20.0,961.8073179659293,297.74750129040945,0.0,0.679000000000002,1.0,3.2762838634960363,-1.048356060893135,0.0538587389006481,3.264458763495384,-0.9813577293010189,0.04013369842638853,0.04013369842638853,0.04013369842638853,0.05,nan,nan,nan,nan,nan,nan,nan,298.1113903422632,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.21323599984862,65.65670500003762,20.428,20.428,20.428,20.428,0.0,0.028000000000002245,0.028000000000002245,126.25383773719821,2
20.6,20.962,1,1,3.300000000004068,-1.0,-4.891716287658742e-12,1,3.2551476823970873,-0.9863147563770223,-1.3452465257518244e-41,0.5620000000000012,1.0,0.04689367001779382,2.8027469785824887e-10,962.5621262528779,298.50712362334303,nan,nan,1,20.6,962.5621262528779,298.50712362334303,0.0,0.3619999999999983,1.0,3.2807662329181735,-1.0588439003624386,0.06190753109419761,3.2689522095420553,-0.9917628832047607,0.03212188328338588,0.03212188328338588,0.04689367001779382,0.05,nan,nan,nan,nan,nan,nan,nan,298.50712362334303,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,67.2018449999996,83.80013299984057,20.679000000000002,20.679000000000002,20.679000000000002,20.679000000000002,0.0,0.07900000000000063,0.07900000000000063,126.25383773719821,2
20.8,21.235000000000003,1,1,3.300000000004068,-1.0,-4.8917161694723945e-12,1,3.2689522095420553,-0.9917628832047607,-1.3452465257518244e-41,0.6350000000000016,1.0,0.03212188328338588,2.8027469108666997e-10,960.9890654469712,297.6196850148309,nan,nan,1,20.6,962.5621262528779,298.50712362334303,0.0,0.6350000000000016,1.0,3.2807662329181735,-1.0588439003624386,0.06190753109419761,3.2689522095420553,-0.9917628832047607,0.03212188328338588,0.03212188328338588,0.03212188328338588,0.05,nan,nan,nan,nan,nan,nan,nan,297.6196850148309,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,69.16491499987387,87.1404709998842,20.962,20.962,20.962,20.962,0.0,0.16199999999999903,0.16199999999999903,126.25383773719821,2
21.2,21.486,1,1,3.300000000004068,-1.0,-4.891715992417034e-12,1,3.2566902850024695,-0.9795865925370788,-1.3452465257518244e-41,0.6859999999999999,1.0,0.047879417475225665,2.8027468094214504e-10,959.676249012263,298.7575424688394,nan,nan,1,20.8,960.9890654469712,297.6196850148309,0.0,0.6859999999999999,1.0,3.2684900955736804,-1.0465893595240843,0.056244488601787004,3.2566902850024695,-0.9795865925370788,0.047879417475225665,0.047879417475225665,0.047879417475225665,0.05,nan,nan,nan,nan,nan,nan,nan,298.7575424688394,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,55.009721000033096,66.48079399997187,21.235000000000003,21.235000000000003,21.235000000000003,21.235000000000003,0.0,0.035000000000003695,0.035000000000003695,126.25383773719821,2
21.4,21.759,1,1,3.300000000004068,-1.0,-4.891715885836421e-12,1,3.2386816645411125,-0.9951055836246787,-1.3452465257518244e-41,0.559000000000001,1.0,0.0615133609519312,2.802746748355258e-10,960.1028840260664,298.9091357605393,nan,nan,1,21.2,959.676249012263,298.7575424688394,0.0,0.559000000000001,1.0,3.2503690750985834,-1.0622969812419427,0.07965012604404857,3.2386816645411125,-0.9951055836246787,0.0615133609519312,0.0615133609519312,0.0615133609519312,0.05,nan,nan,nan,nan,nan,nan,nan,298.9091357605393,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.40896800014161,68.28925700006039,21.486,21.486,21.486,21.486,0.0,0.08600000000000207,0.08600000000000207,126.25383773719821,2
21.6,22.026,1,1,3.300000000004068,-1.0,-4.89171576685518e-12,1,3.242377896642344,-0.9971856430613293,-1.3452465257518244e-41,0.6260000000000012,1.0,0.05769079129988978,2.8027466801840284e-10,958.9251143572768,299.2178521381177,nan,nan,1,21.6,958.9251143572768,299.2178521381177,0.0,0.4259999999999984,1.0,3.240817350679931,-1.0686383373645603,0.09063005758132872,3.2291839440435792,-1.0013649534345406,0.07082920922668529,0.07082920922668529,0.05769079129988978,0.05,nan,nan,nan,nan,nan,nan,nan,299.2178521381177,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,60.119540000187044,72.07792200006224,21.759,21.759,21.759,21.759,0.0,0.15899999999999892,0.15899999999999892,126.25383773719821,2
22.0,22.274,1,1,3.300000000004068,-1.0,-4.8917156485313824e-12,1,3.2291839440435792,-1.0013649534345406,-1.3452465257518244e-41,0.6739999999999995,1.0,0.07082920922668529,2.8027466123894857e-10,959.5874581187828,300.27827056433506,nan,nan,1,22.0,959.5874581187828,300.27827056433506,0.0,0.2740000000000009,1.0,3.2431371897888415,-1.0832184183130242,0.10079029879950933,3.2315342723321727,-1.0158198806947847,0.07026965554803415,0.07026965554803415,0.07082920922668529,0.05,nan,nan,nan,nan,nan,nan,nan,300.27827056433506,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,56.35462800000823,66.64496500002315,22.026,22.026,22.026,22.026,0.0,0.0259999999999998,0.0259999999999998,126.25383773719821,2
22.2,22.531000000000002,1,1,3.300000000004068,-1.0,-4.891715590008437e-12,1,3.2315342723321727,-1.0158198806947847,-1.3452465257518244e-41,0.5310000000000024,1.0,0.07026965554803415,2.802746578858308e-10,960.1984712344945,299.6531122048547,nan,nan,1,22.2,960.1984712344945,299.6531122048547,0.0,0.33100000000000307,1.0,3.2519415262421667,-1.0746276455966688,0.08876318148661283,3.2402814036152634,-1.0073293868559103,0.060166690671272186,0.060166690671272186,0.07026965554803415,0.05,nan,nan,nan,nan,nan,nan,nan,299.6531122048547,0.8163648247718811,0.8163648247718811,1.0,0.0,277.0,434.82194006443024,949.8577270507812,278.10174560546875,971.1161499023438,298.55584716796875,nan,nan,nan,nan,nan,0.0,nan,1.4919102981848513,nan,nan,nan,1.0,0.8163648247718811,0.8163648247718811,277.0,0.0,bbox_bottom,434.82194006443024,nan,54.25045500010128,68.20446799997626,22.274,22.274,22.274,22.274,0.0,0.07400000000000162,0.07400000000000162,126.25383773719821,2
