diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
42.538,42.924,1,1,3.300000000004068,-1.0,-4.891707273385067e-12,1,3.300111516045226,-1.001100307745434,-1.3452465257518244e-41,0.7490000000000023,1.0,0.0011059443756796016,2.8027418137841187e-10,964.9767292652242,300.5276282126116,nan,nan,1,42.175,965.9183434638053,299.18486095997974,0.0,0.7490000000000023,1.0,3.3120208552401698,-1.0681838316349956,0.06923536565250987,3.3120208552401698,-1.0181838316349956,0.021797997466216447,0.05,nan,nan,nan,nan,nan,nan,nan,300.5276282126116,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,169.29755202727392,193.6864239978604,42.573,42.598000000000006,42.650000000000006,42.923,0.0519999999999996,0.3850000000000051,0.3850000000000051,126.25383773719821,0
42.868,43.183,1,1,3.300000000004068,-1.0,-4.891707142308185e-12,1,3.284973678174772,-1.0193515850169013,-1.3452465257518244e-41,0.6450000000000031,1.0,0.02450049367633118,2.802741738682598e-10,967.3880180206244,299.3219020611926,nan,nan,1,42.868,967.3880180206244,299.3219020611926,0.0,0.3149999999999977,1.0,3.3263712703491723,-1.0700703989446045,0.07486858291613786,3.3263712703491723,-1.0200703989446045,0.03314007865727169,0.05,nan,nan,nan,nan,nan,nan,nan,299.3219020611926,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,191.4330089930445,205.6534869770985,42.892,42.927,42.994,43.182,0.06700000000000017,0.31400000000000006,0.31400000000000006,126.25383773719821,0
43.132,43.477000000000004,1,1,3.300000000004068,-1.0,-4.891707025582643e-12,1,3.31441167041731,-1.0030073380688431,-1.3452465257518244e-41,0.6090000000000018,1.0,0.014722103326638522,2.8027416718037887e-10,966.7452186076507,298.5056326858344,nan,nan,1,42.868,967.3880180206244,299.3219020611926,0.0,0.6090000000000018,1.0,3.3263712703491723,-1.0700703989446045,0.07486858291613786,3.3263712703491723,-1.0200703989446045,0.03314007865727169,0.05,nan,nan,nan,nan,nan,nan,nan,298.5056326858344,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,271.0777739994228,295.37991899996996,43.165,43.186,43.256,43.477000000000004,0.07000000000000028,0.34500000000000597,0.34500000000000597,126.25383773719821,0
43.429,43.757000000000005,1,1,3.300000000004068,-1.0,-4.891706876948134e-12,1,3.311340619305147,-0.9918533683410748,-1.3452465257518244e-41,0.6250000000000071,1.0,0.013963425565319097,2.802741586642488e-10,966.1100655073685,301.1762297613163,nan,nan,1,43.429,966.1100655073685,301.1762297613163,0.0,0.32800000000000296,1.0,3.305526528762144,-1.095533633279947,0.09569335195185315,3.305526528762144,-1.045533633279947,0.04586779131140426,0.05,nan,nan,nan,nan,nan,nan,nan,301.1762297613163,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,255.5093789997045,283.9267609815579,43.471000000000004,43.482,43.542,43.748000000000005,0.060000000000002274,0.3190000000000026,0.3190000000000026,126.25383773719821,0
43.693,44.051,1,1,3.300000000004068,-1.0,-4.891706766691275e-12,1,3.2937162258922017,-1.0281870448276014,-1.3452465257518244e-41,0.6219999999999999,1.0,0.028878977011005287,2.802741523469961e-10,966.7176093961765,302.10864229538964,nan,nan,1,43.429,966.1100655073685,301.1762297613163,0.0,0.6219999999999999,1.0,3.305526528762144,-1.095533633279947,0.09569335195185315,3.305526528762144,-1.045533633279947,0.04586779131140426,0.05,nan,nan,nan,nan,nan,nan,nan,302.10864229538964,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,197.68249298795126,227.41639698506333,43.725,43.759,43.833000000000006,44.051,0.07400000000000517,0.3580000000000041,0.3580000000000041,126.25383773719821,0
43.99,44.353,1,1,3.300000000004068,-1.0,-4.8917066876458735e-12,1,3.295954795631273,-1.0408360596074413,-1.3452465257518244e-41,0.6600000000000037,1.0,0.04103592868061085,2.802741478180282e-10,965.7946859199523,300.37856322531803,nan,nan,1,43.693,966.7176093961765,302.10864229538964,0.0,0.6600000000000037,1.0,3.3077391241640846,-1.108291685106773,0.10856787326842426,3.3077391241640846,-1.058291685106773,0.058803185248346254,0.05,nan,nan,nan,nan,nan,nan,nan,300.37856322531803,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,158.33521299646236,179.36352000106126,44.03,44.063,44.122,44.353,0.0589999999999975,0.36299999999999955,0.36299999999999955,126.25383773719821,0
44.254,44.617000000000004,1,1,3.300000000004068,-1.0,-4.891706546613213e-12,1,3.2938625444726077,-1.0173474081732492,-1.3452465257518244e-41,0.6270000000000024,1.0,0.018401112214482224,2.8027413973745204e-10,966.3863728342762,300.36409665542186,nan,nan,1,43.99,965.7946859199523,300.37856322531803,0.0,0.6270000000000024,1.0,3.3057031173537355,-1.0845951000453817,0.08478712460740853,3.3057031173537355,-1.0345951000453817,0.03506203779950681,0.05,nan,nan,nan,nan,nan,nan,nan,300.36409665542186,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,229.50218699406832,257.34430897864513,44.283,44.353,44.414,44.617000000000004,0.06099999999999994,0.36300000000000665,0.36300000000000665,126.25383773719821,0
44.551,44.88,1,1,3.300000000004068,-1.0,-4.891706401091764e-12,1,3.299903593466071,-1.017166407956053,-1.3452465257518244e-41,0.6260000000000048,1.0,0.017166678663451666,2.8027413139968715e-10,966.5746673024506,299.23708069818457,nan,nan,1,44.551,966.5746673024506,299.23708069818457,0.0,0.3290000000000006,1.0,3.3184682702900203,-1.0689027858357343,0.07133492064395985,3.3184682702900203,-1.0189027858357342,0.026427113344189155,0.05,nan,nan,nan,nan,nan,nan,nan,299.23708069818457,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,174.10938700777479,207.1518949815072,44.568000000000005,44.632000000000005,44.683,44.876000000000005,0.05099999999999483,0.32500000000000284,0.32500000000000284,126.25383773719821,0
44.815,45.221000000000004,1,1,3.300000000004068,-1.0,-4.891706249804345e-12,1,3.306536001738927,-1.0018296133831852,-1.3452465257518244e-41,0.6700000000000017,1.0,0.006787253038601888,2.8027412273155656e-10,965.7142618977877,302.86431554764266,nan,nan,1,44.815,965.7142618977877,302.86431554764266,0.0,0.4060000000000059,1.0,3.2943999798610455,-1.1186092153965679,0.11874134158999423,3.2943999798610455,-1.0686092153965678,0.06883737838511066,0.05,nan,nan,nan,nan,nan,nan,nan,302.86431554764266,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,178.19779500132427,204.89313401049003,44.848000000000006,44.886,44.978,45.220000000000006,0.09199999999999875,0.40500000000000824,0.40500000000000824,126.25383773719821,0
45.178,45.527,1,1,3.300000000004068,-1.0,-4.891706156608035e-12,1,3.282695022666389,-1.0510259406146716,-1.3452465257518244e-41,0.7120000000000033,1.0,0.05388050534534336,2.802741173918013e-10,966.5045336023852,297.7816181183605,nan,nan,1,44.815,965.7142618977877,302.86431554764266,0.0,0.7120000000000033,1.0,3.2943999798610455,-1.1186092153965679,0.11874134158999423,3.2943999798610455,-1.0686092153965678,0.06883737838511066,0.05,nan,nan,nan,nan,nan,nan,nan,297.7816181183605,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,167.2647180093918,188.1931209936738,45.211000000000006,45.225,45.302,45.527,0.07699999999999818,0.34900000000000375,0.34900000000000375,126.25383773719821,0
45.475,45.82,1,1,3.300000000004068,-1.0,-4.8917060305060265e-12,1,3.3119524447217326,-0.981949179427152,-1.3452465257518244e-41,0.642000000000003,1.0,0.021649320037404815,2.8027411016668843e-10,965.9332780542061,300.4763185357177,nan,nan,1,45.178,966.5045336023852,297.7816181183605,0.0,0.642000000000003,1.0,3.3239602051717534,-1.0488273647068558,0.05438936454761976,3.3239602051717534,-0.9988273647068557,0.02398888295040641,0.05,nan,nan,nan,nan,nan,nan,nan,300.4763185357177,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,237.2079280030448,261.3184929941781,45.509,45.534000000000006,45.631,45.82,0.0969999999999942,0.34499999999999886,0.34499999999999886,126.25383773719821,0
45.772,46.121,1,1,3.300000000004068,-1.0,-4.891705891037039e-12,1,3.2948546315308915,-1.018679655233819,-1.3452465257518244e-41,0.6460000000000008,1.0,0.019375353838810394,2.802741021757041e-10,966.0818702289246,301.158725011079,nan,nan,1,45.475,965.9332780542061,300.4763185357177,0.0,0.6460000000000008,1.0,3.3066954032648233,-1.0859368324822085,0.08619725982825266,3.3066954032648233,-1.0359368324822085,0.036555223343298617,0.05,nan,nan,nan,nan,nan,nan,nan,301.158725011079,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,173.5577999788802,204.1160570224747,45.816,45.828,45.894000000000005,46.118,0.0660000000000025,0.34600000000000364,0.34600000000000364,126.25383773719821,0
46.069,46.486000000000004,1,1,3.300000000004068,-1.0,-4.891705785771029e-12,1,3.2935046186347976,-1.027948845156631,-1.3452465257518244e-41,0.7140000000000057,1.0,0.02869369137496258,2.8027409614440603e-10,967.5842769349533,299.64594017276954,nan,nan,1,46.069,967.5842769349533,299.64594017276954,0.0,0.4170000000000016,1.0,3.3269828645407835,-1.0745287341372436,0.07926289920704813,3.3269828645407835,-1.0245287341372435,0.03646551490082527,0.05,nan,nan,nan,nan,nan,nan,nan,299.64594017276954,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,202.35111398505978,233.4100889856927,46.098000000000006,46.132000000000005,46.223000000000006,46.482000000000006,0.09100000000000108,0.4130000000000038,0.4130000000000038,126.25383773719821,0
46.432,46.814,1,1,3.300000000004068,-1.0,-4.8917056713348365e-12,1,3.3150329648752264,-1.0074271483523294,-1.3452465257518244e-41,0.7449999999999974,1.0,0.01676760464303076,2.8027408958769516e-10,966.1096627193333,298.79347780156604,nan,nan,1,46.432,966.1096627193333,298.79347780156604,0.0,0.3819999999999979,1.0,3.3156294594174205,-1.0627920636820596,0.0647079845382736,3.3156294594174205,-1.0127920636820595,0.020196952611705943,0.05,nan,nan,nan,nan,nan,nan,nan,298.79347780156604,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,224.47429300518706,241.72012900817208,46.478,46.49,46.59,46.811,0.10000000000000142,0.3789999999999978,0.3789999999999978,126.25383773719821,0
46.762,47.125,1,1,3.300000000004068,-1.0,-4.8917055310522004e-12,1,3.303691613495248,-0.9957664751606048,-1.3452465257518244e-41,0.6929999999999978,1.0,0.005617004783159632,2.8027408155009214e-10,965.8819121197961,298.3251357339281,nan,nan,1,46.432,966.1096627193333,298.79347780156604,0.0,0.6929999999999978,1.0,3.3156294594174205,-1.0627920636820596,0.0647079845382736,3.3156294594174205,-1.0127920636820595,0.020196952611705943,0.05,nan,nan,nan,nan,nan,nan,nan,298.3251357339281,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,210.41156398132443,235.43188199982978,46.787000000000006,46.819,46.885000000000005,47.125,0.0660000000000025,0.36299999999999955,0.36299999999999955,126.25383773719821,0
47.059,47.389,1,1,3.300000000004068,-1.0,-4.8917054679191055e-12,1,3.3033522511517015,-0.9893646837190566,-1.3452465257518244e-41,0.6270000000000024,1.0,0.011151122820259346,2.8027407793283226e-10,967.7862749536424,301.38897959571983,nan,nan,1,46.762,965.8819121197961,298.3251357339281,0.0,0.6270000000000024,1.0,3.31530632220454,-1.056332990102356,0.05837541668525194,3.31530632220454,-1.0063329901023559,0.016564729485904577,0.05,nan,nan,nan,nan,nan,nan,nan,301.38897959571983,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,180.5431279935874,203.0727319943253,47.092000000000006,47.136,47.207,47.389,0.07099999999999795,0.3300000000000054,0.3300000000000054,126.25383773719821,0
47.323,47.686,1,1,3.300000000004068,-1.0,-4.891705321079385e-12,1,3.309748514835995,-1.0311164387222362,-1.3452465257518244e-41,0.6270000000000024,1.0,0.032607764415595604,2.80274069519536e-10,965.3257405923816,298.6165958329073,nan,nan,1,47.059,967.7862749536424,301.38897959571983,0.0,0.6270000000000024,1.0,3.3216129978963487,-1.0984472774605925,0.10079180580431427,3.3216129978963487,-1.0484472774605924,0.053049602931929174,0.05,nan,nan,nan,nan,nan,nan,nan,298.6165958329073,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,173.18781599169597,187.26743501611054,47.364000000000004,47.389,47.455000000000005,47.686,0.0660000000000025,0.36299999999999955,0.36299999999999955,126.25383773719821,0
47.62,48.016000000000005,1,1,3.300000000004068,-1.0,-4.891705246938183e-12,1,3.296493462735592,-0.9933310797582897,-1.3452465257518244e-41,0.693000000000005,1.0,0.007534606877966855,2.8027406527155804e-10,964.8133668050225,298.83442457786157,nan,nan,1,47.323,965.3257405923816,298.6165958329073,0.0,0.693000000000005,1.0,3.308410052338757,-1.0603535596147107,0.06093669779729325,3.308410052338757,-1.0103535596147106,0.013338859657690973,0.05,nan,nan,nan,nan,nan,nan,nan,298.83442457786157,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,282.60572999715805,299.1932069999166,47.653000000000006,47.691,47.760000000000005,48.016000000000005,0.06900000000000261,0.3960000000000079,0.3960000000000079,126.25383773719821,0
47.95,48.378,1,1,3.300000000004068,-1.0,-4.8917051211903324e-12,1,3.2903913486382397,-0.9962909492193222,-1.3452465257518244e-41,0.7580000000000027,1.0,0.010299671779415294,2.8027405806673694e-10,963.4755418608261,298.65599985196184,nan,nan,1,47.95,963.4755418608261,298.65599985196184,0.0,0.42799999999999727,1.0,3.289427941562022,-1.0608969569662616,0.06180782949960918,3.289427941562022,-1.0108969569662616,0.015182624635635153,0.05,nan,nan,nan,nan,nan,nan,nan,298.65599985196184,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,288.97428599884734,302.13170900242403,47.992000000000004,48.016000000000005,48.102000000000004,48.378,0.08599999999999852,0.42799999999999727,0.42799999999999727,126.25383773719821,0
48.313,48.771,1,1,3.300000000004068,-1.0,-4.891704960959483e-12,1,3.2775860548320694,-0.9938200627500575,-1.3452465257518244e-41,0.820999999999998,1.0,0.023250302419250156,2.802740488861855e-10,967.8787940619098,299.45260627912927,nan,nan,1,47.95,963.4755418608261,298.65599985196184,0.0,0.820999999999998,1.0,3.289427941562022,-1.0608969569662616,0.06180782949960918,3.289427941562022,-1.0108969569662616,0.015182624635635153,0.05,nan,nan,nan,nan,nan,nan,nan,299.45260627912927,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,183.41487800353207,205.02571598626673,48.346000000000004,48.391000000000005,48.478,48.769000000000005,0.08699999999999619,0.45600000000000307,0.45600000000000307,126.25383773719821,0
48.709,49.039,1,1,3.300000000004068,-1.0,-4.891704827861435e-12,1,3.3188276501460776,-1.0048014516317707,-1.3452465257518244e-41,0.7259999999999991,1.0,0.0194302431184518,2.802740412602291e-10,967.4364628969628,299.3093097447517,nan,nan,1,48.313,967.8787940619098,299.45260627912927,0.0,0.7259999999999991,1.0,3.3307994684547273,-1.0718691462658183,0.07819067362429316,3.3307994684547273,-1.0218691462658183,0.03777389065530452,0.05,nan,nan,nan,nan,nan,nan,nan,299.3093097447517,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,141.93183401948772,156.51812302530743,48.734,48.775000000000006,48.812000000000005,49.039,0.036999999999999034,0.3299999999999983,0.3299999999999983,126.25383773719821,0
48.973,49.347,1,1,3.300000000004068,-1.0,-4.891704686217825e-12,1,3.3149550364145353,-1.0028369917510729,-1.3452465257518244e-41,0.6379999999999981,1.0,0.015221748790268922,2.8027403314464804e-10,968.3425459591025,299.9974967916076,nan,nan,1,48.973,968.3425459591025,299.9974967916076,0.0,0.37400000000000233,1.0,3.3331819213302047,-1.0793614802839107,0.08601909355339349,3.3331819213302047,-1.0293614802839106,0.044307295419111194,0.05,nan,nan,nan,nan,nan,nan,nan,299.9974967916076,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,222.8801670134999,252.26349601871334,49.018,49.045,49.099000000000004,49.336000000000006,0.054000000000002046,0.36300000000000665,0.36300000000000665,126.25383773719821,0
49.27,49.660000000000004,1,1,3.300000000004068,-1.0,-4.891704521887524e-12,1,3.3212211782818803,-1.0122325779555863,-1.3452465257518244e-41,0.6870000000000047,1.0,0.02449437427121145,2.8027402372921535e-10,966.1998763699659,302.3507028339648,nan,nan,1,49.27,966.1998763699659,302.3507028339648,0.0,0.39000000000000057,1.0,3.3014763333113692,-1.1115988168799267,0.11160858161016855,3.3014763333113692,-1.0615988168799266,0.06161650591392684,0.05,nan,nan,nan,nan,nan,nan,nan,302.3507028339648,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,194.05895797535777,225.20721500040963,49.324000000000005,49.355000000000004,49.435,49.660000000000004,0.0799999999999983,0.39000000000000057,0.39000000000000057,126.25383773719821,0
49.6,49.978,1,1,3.300000000004068,-1.0,-4.891704395855072e-12,1,3.289725112417114,-1.0440970908804337,-1.3452465257518244e-41,0.7079999999999984,1.0,0.045278325267635165,2.802740165080878e-10,966.257406805824,298.5770554588676,nan,nan,1,49.6,966.257406805824,298.5770554588676,0.0,0.3780000000000001,1.0,3.3180531010408774,-1.0598082611710844,0.06247353488761369,3.3180531010408774,-1.0098082611710844,0.020545472597276602,0.05,nan,nan,nan,nan,nan,nan,nan,298.5770554588676,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,148.74078298453242,172.8979579929728,49.654,49.660000000000004,49.720000000000006,49.975,0.060000000000002274,0.375,0.375,126.25383773719821,0
49.93,50.300000000000004,1,1,3.300000000004068,-1.0,-4.891704244853736e-12,1,3.306097833523529,-0.9928158471694215,-1.3452465257518244e-41,0.7000000000000028,1.0,0.009423143080956133,2.802740078563485e-10,966.7837886640694,299.75944377003566,nan,nan,1,49.93,966.7837886640694,299.75944377003566,0.0,0.37000000000000455,1.0,3.318370179782915,-1.0760895499718492,0.07827568664678515,3.318370179782915,-1.0260895499718492,0.03190812001420286,0.05,nan,nan,nan,nan,nan,nan,nan,299.75944377003566,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,207.63783997972496,227.8257760044653,49.952000000000005,49.982000000000006,50.054,50.292,0.07199999999999562,0.3620000000000019,0.3620000000000019,126.25383773719821,0
50.227,50.656000000000006,1,1,3.300000000004068,-1.0,-4.891704072581985e-12,1,3.3064577298619864,-1.0089514479107062,-1.3452465257518244e-41,0.7260000000000062,1.0,0.01103769426175304,2.8027399798590427e-10,967.6482032152757,298.8766448840959,nan,nan,1,50.227,967.6482032152757,298.8766448840959,0.0,0.42900000000000915,1.0,3.3309167363998653,-1.0639381831740757,0.07102067203968765,3.3309167363998653,-1.0139381831740757,0.03391338289763049,0.05,nan,nan,nan,nan,nan,nan,nan,298.8766448840959,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,157.06418300396763,171.9876569986809,50.261,50.303000000000004,50.382000000000005,50.656000000000006,0.07900000000000063,0.42900000000000915,0.42900000000000915,126.25383773719821,0
50.59,51.019000000000005,1,1,3.300000000004068,-1.0,-4.891703943090462e-12,1,3.3189230124163203,-0.9969421652289594,-1.3452465257518244e-41,0.7920000000000087,1.0,0.01916848330570871,2.802739905665865e-10,967.3865955935888,300.65102727916803,nan,nan,1,50.227,967.6482032152757,298.8766448840959,0.0,0.7920000000000087,1.0,3.3309167363998653,-1.0639381831740757,0.07102067203968765,3.3309167363998653,-1.0139381831740757,0.03391338289763049,0.05,nan,nan,nan,nan,nan,nan,nan,300.65102727916803,0.9538779854774475,0.9538779854774475,1.0,0.0,299.0,539.665444092825,955.22509765625,276.0386657714844,977.9386596679688,299.79827880859375,nan,nan,nan,nan,nan,0.0,nan,3.0292453909787143,nan,nan,nan,1.0,0.9538779854774475,0.9538779854774475,299.0,0.0,bbox_bottom,539.665444092825,nan,205.59168900945224,224.10027400474064,50.623000000000005,50.656000000000006,50.749,51.019000000000005,0.09299999999999642,0.42900000000000205,0.42900000000000205,126.25383773719821,0
