plan_stamp,point_idx,x,y
20.701,5,-2.9571262879230105,1.3482901913849084
20.701,6,-2.9683832504352523,1.3140951458186587
20.701,7,-2.9757187835835373,1.2899858046230592
20.701,8,-2.9811317043011467,1.269744407918334
20.701,9,-2.9811317043011467,1.269744407918334
20.701,10,-2.9811317043011467,1.269744407918334
20.701,11,-2.9811317043011467,1.269744407918334
20.701,12,-2.9811317043011467,1.269744407918334
20.701,13,-2.9811317043011467,1.269744407918334
20.701,14,-2.9811317043011467,1.269744407918334
20.701,15,-2.9811317043011467,1.269744407918334
20.701,16,-2.9811317043011467,1.269744407918334
20.701,17,-2.9811317043011467,1.269744407918334
20.701,18,-2.9811317043011467,1.269744407918334
20.701,19,-2.9811317043011467,1.269744407918334
20.701,20,-2.9811317043011467,1.269744407918334
20.701,21,-2.9811317043011467,1.269744407918334
20.701,22,-2.9811317043011467,1.269744407918334
20.701,23,-2.9811317043011467,1.269744407918334
20.701,24,-2.9811317043011467,1.269744407918334
21.22,0,-2.9323663267162035,1.4431037587223499
21.22,1,-2.943902671774202,1.4033958264615374
21.22,2,-2.9554247207314406,1.3683867213400638
21.22,3,-2.965549781984557,1.3358112658234897
21.22,4,-2.9733356733915683,1.3063245208917187
21.22,5,-2.9778041430450277,1.2856275993517363
21.22,6,-2.980746326132517,1.2683450525007358
21.22,7,-2.980841041576536,1.2676819799886698
21.22,8,-2.9809137199935147,1.267073005823171
21.22,9,-2.9809683894286945,1.2665341719518874
21.22,10,-2.9810086876956134,1.2660731518851247
21.22,11,-2.9810501337293647,1.2655370956861534
21.22,12,-2.9810818296648036,1.2650871212914887
21.22,13,-2.981104229839062,1.264746260113079
21.22,14,-2.981119107812892,1.2645088788905208
21.22,15,-2.9811282170897333,1.2643611050058845
21.22,16,-2.9811324079025385,1.2642921093146677
21.22,17,-2.9811331895572204,1.2642790493592995
21.22,18,-2.981133623935098,1.2642716803275966
21.22,19,-2.981133793417133,1.264268759682188
21.22,20,-2.981133793417133,1.264268759682188
21.22,21,-2.981133793417133,1.264268759682188
21.22,22,-2.981133793417133,1.264268759682188
21.22,23,-2.981133793417133,1.264268759682188
21.22,24,-2.981133793417133,1.264268759682188
21.716,0,-2.987715467830075,1.3175085078876976
21.716,1,-2.987715467830075,1.3175085078876976
21.716,2,-2.987715467830075,1.3175085078876976
21.716,3,-2.98820591548938,1.3121597109120426
21.716,4,-2.987795157327189,1.3013907424370517
21.716,5,-2.9869740948501433,1.2907401343769591
21.716,6,-2.9858828018471537,1.28084358511742
21.716,7,-2.984710330788629,1.2722087055426203
21.716,8,-2.9835997630301114,1.2650755971167862
21.716,9,-2.982655282702211,1.2595261699292777
21.716,10,-2.9819231553956564,1.255456390038601
21.716,11,-2.9814292783058516,1.2528044080891767
21.716,12,-2.981183424540469,1.251510851650562
21.716,13,-2.9811321032542004,1.2512426530611767
21.716,14,-2.98113207321001,1.2512424968118987
21.716,15,-2.9811320574250684,1.2512424150778632
21.716,16,-2.981132049786061,1.2512423757007278
21.716,17,-2.981132049786061,1.2512423757007278
21.716,18,-2.981132049786061,1.2512423757007278
21.716,19,-2.981132049786061,1.2512423757007278
21.716,20,-2.981132049786061,1.2512423757007278
21.716,21,-2.981132049786061,1.2512423757007278
21.716,22,-2.981132049786061,1.2512423757007278
21.716,23,-2.981132049786061,1.2512423757007278
21.716,24,-2.981132049786061,1.2512423757007278
22.562,0,-2.99778983208151,1.2792532752840073
22.562,1,-2.9978097561251262,1.2784481163063375
22.562,2,-2.995589140517817,1.2656601923267
22.562,3,-2.9924703360786022,1.257665120156827
22.562,4,-2.9887193638351595,1.2518245057451938
22.562,5,-2.985707658226773,1.2482381438887833
22.562,6,-2.9831297656447058,1.2453522448519472
22.562,7,-2.981675459351052,1.24396915061149
22.562,8,-2.9814697669719576,1.2437918235547818
22.562,9,-2.9814697669719576,1.2437918235547818
22.562,10,-2.9814697669719576,1.2437918235547818
22.562,11,-2.9814697669719576,1.2437918235547818
22.562,12,-2.9814697669719576,1.2437918235547818
22.562,13,-2.981469765464367,1.2437918223635218
22.562,14,-2.981469764359494,1.243791821491886
22.562,15,-2.9814697636453737,1.2437918209294572
22.562,16,-2.9814697633095752,1.2437918206654468
22.562,17,-2.981125720103646,1.243521813047258
22.562,18,-2.981125720103646,1.243521813047258
22.562,19,-2.981125720103646,1.243521813047258
22.562,20,-2.981125720103646,1.243521813047258
22.562,21,-2.981125720103646,1.243521813047258
22.562,22,-2.981125720103646,1.243521813047258
22.562,23,-2.981125720103646,1.243521813047258
22.562,24,-2.981125720103646,1.243521813047258
22.921,0,-2.9903290021218467,1.2655044641670812
22.921,1,-2.9884819662772917,1.2585513003757192
22.921,2,-2.9859639817626094,1.2533625508332529
22.921,3,-2.983881154658751,1.2501517072064172
22.921,4,-2.9821151801727117,1.2475912552488289
22.921,5,-2.9811578724672367,1.246418210926501
22.921,6,-2.9811320732863567,1.2463895685872943
22.921,7,-2.9811320732863567,1.2463895685872943
22.921,8,-2.9811320732863567,1.2463895685872943
22.921,9,-2.9811320732863567,1.2463895685872943
22.921,10,-2.9811320732863567,1.2463895685872943
22.921,11,-2.9811320732863567,1.2463895685872943
22.921,12,-2.9811320732863567,1.2463895685872943
22.921,13,-2.9811320732863567,1.2463895685872943
22.921,14,-2.9811320732863567,1.2463895685872943
22.921,15,-2.9811320732863567,1.2463895685872943
22.921,16,-2.9811320732863567,1.2463895685872943
22.921,17,-2.9811320732863567,1.2463895685872943
22.921,18,-2.9811320732863567,1.2463895685872943
22.921,19,-2.9811320732863567,1.2463895685872943
22.921,20,-2.9811320732863567,1.2463895685872943
22.921,21,-2.9811320732863567,1.2463895685872943
22.921,22,-2.9811320732863567,1.2463895685872943
22.921,23,-2.9811320732863567,1.2463895685872943
22.921,24,-2.9811320732863567,1.2463895685872943
23.192,0,-2.9794666705738786,1.2578778348185844
23.192,1,-2.9794666705738786,1.2578778348185844
23.192,2,-2.9794666705738786,1.2578778348185844
23.192,3,-2.9794666705738786,1.2578778348185844
23.192,4,-2.9794666705738786,1.2578778348185844
23.192,5,-2.9794666705738786,1.2578778348185844
23.192,6,-2.9794666705738786,1.2578778348185844
23.192,7,-2.9794666705738786,1.2578778348185844
23.192,8,-2.9794666705738786,1.2578778348185844
23.192,9,-2.9794666705738786,1.2578778348185844
23.192,10,-2.9794666705738786,1.2578778348185844
23.192,11,-2.9794666705738786,1.2578778348185844
23.192,12,-2.9794666705738786,1.2578778348185844
23.192,13,-2.9794666705738786,1.2578778348185844
23.192,14,-2.9794666705738786,1.2578778348185844
23.192,15,-2.9794666705738786,1.2578778348185844
23.192,16,-2.9794666705738786,1.2578778348185844
23.192,17,-2.9794666705738786,1.2578778348185844
23.192,18,-2.9794666705738786,1.2578778348185844
23.192,19,-2.9794666705738786,1.2578778348185844
23.192,20,-2.9794666705738786,1.2578778348185844
23.192,21,-2.9794666705738786,1.2578778348185844
23.192,22,-2.9794666705738786,1.2578778348185844
23.192,23,-2.9794666705738786,1.2578778348185844
23.192,24,-2.9794666705738786,1.2578778348185844
23.59,0,-2.97301289525904,1.2582095825590733
23.59,1,-2.97301289525904,1.2582095825590733
23.59,2,-2.97301289525904,1.2582095825590733
23.59,3,-2.97301289525904,1.2582095825590733
23.59,4,-2.97301289525904,1.2582095825590733
23.59,5,-2.97301289525904,1.2582095825590733
23.59,6,-2.97301289525904,1.2582095825590733
23.59,7,-2.97301289525904,1.2582095825590733
23.59,8,-2.97301289525904,1.2582095825590733
23.59,9,-2.97301289525904,1.2582095825590733
23.59,10,-2.97301289525904,1.2582095825590733
23.59,11,-2.97301289525904,1.2582095825590733
23.59,12,-2.97301289525904,1.2582095825590733
23.59,13,-2.97301289525904,1.2582095825590733
23.59,14,-2.97301289525904,1.2582095825590733
23.59,15,-2.97301289525904,1.2582095825590733
23.59,16,-2.97301289525904,1.2582095825590733
23.59,17,-2.97301289525904,1.2582095825590733
23.59,18,-2.97301289525904,1.2582095825590733
23.59,19,-2.97301289525904,1.2582095825590733
23.59,20,-2.97301289525904,1.2582095825590733
23.59,21,-2.97301289525904,1.2582095825590733
23.59,22,-2.97301289525904,1.2582095825590733
23.59,23,-2.97301289525904,1.2582095825590733
23.59,24,-2.97301289525904,1.2582095825590733
24.116,0,-2.9687493406027983,1.2618990796529668
24.116,1,-2.9687493406027983,1.2618990796529668
24.116,2,-2.9687493406027983,1.2618990796529668
24.116,3,-2.9687493406027983,1.2618990796529668
24.116,4,-2.9687493406027983,1.2618990796529668
24.116,5,-2.9687493406027983,1.2618990796529668
24.116,6,-2.9687493406027983,1.2618990796529668
24.116,7,-2.9687493406027983,1.2618990796529668
24.116,8,-2.9687493406027983,1.2618990796529668
24.116,9,-2.9687493406027983,1.2618990796529668
24.116,10,-2.9687493406027983,1.2618990796529668
24.116,11,-2.9687493406027983,1.2618990796529668
24.116,12,-2.9687493406027983,1.2618990796529668
24.116,13,-2.9687493406027983,1.2618990796529668
24.116,14,-2.9687493406027983,1.2618990796529668
24.116,15,-2.9687493406027983,1.2618990796529668
24.116,16,-2.9687493406027983,1.2618990796529668
24.116,17,-2.9687493406027983,1.2618990796529668
24.116,18,-2.9687493406027983,1.2618990796529668
24.116,19,-2.9687493406027983,1.2618990796529668
24.116,20,-2.9687493406027983,1.2618990796529668
24.116,21,-2.9687493406027983,1.2618990796529668
24.116,22,-2.9687493406027983,1.2618990796529668
24.116,23,-2.9687493406027983,1.2618990796529668
24.116,24,-2.9687493406027983,1.2618990796529668
24.586,0,-2.9669786331543975,1.2636057424162164
24.586,1,-2.9669786331543975,1.2636057424162164
24.586,2,-2.9669786331543975,1.2636057424162164
24.586,3,-2.9669786331543975,1.2636057424162164
24.586,4,-2.9669786331543975,1.2636057424162164
24.586,5,-2.9669786331543975,1.2636057424162164
24.586,6,-2.9669786331543975,1.2636057424162164
24.586,7,-2.9669786331543975,1.2636057424162164
24.586,8,-2.9669786331543975,1.2636057424162164
24.586,9,-2.9669786331543975,1.2636057424162164
24.586,10,-2.9669786331543975,1.2636057424162164
24.586,11,-2.9669786331543975,1.2636057424162164
24.586,12,-2.9669786331543975,1.2636057424162164
24.586,13,-2.9669786331543975,1.2636057424162164
24.586,14,-2.9669786331543975,1.2636057424162164
24.586,15,-2.9669786331543975,1.2636057424162164
24.586,16,-2.9669786331543975,1.2636057424162164
24.586,17,-2.9669786331543975,1.2636057424162164
24.586,18,-2.9669786331543975,1.2636057424162164
24.586,19,-2.9669786331543975,1.2636057424162164
24.586,20,-2.9669786331543975,1.2636057424162164
24.586,21,-2.9669786331543975,1.2636057424162164
24.586,22,-2.9669786331543975,1.2636057424162164
24.586,23,-2.9669786331543975,1.2636057424162164
24.586,24,-2.9669786331543975,1.2636057424162164
25.081,0,-2.9638738616446587,1.2668535077103575
25.081,1,-2.9638738616446587,1.2668535077103575
25.081,2,-2.9638738616446587,1.2668535077103575
25.081,3,-2.9638738616446587,1.2668535077103575
25.081,4,-2.9638738616446587,1.2668535077103575
25.081,5,-2.9638738616446587,1.2668535077103575
25.081,6,-2.9638738616446587,1.2668535077103575
25.081,7,-2.9638738616446587,1.2668535077103575
25.081,8,-2.9638738616446587,1.2668535077103575
25.081,9,-2.9638738616446587,1.2668535077103575
25.081,10,-2.9638738616446587,1.2668535077103575
25.081,11,-2.9638738616446587,1.2668535077103575
25.081,12,-2.9638738616446587,1.2668535077103575
25.081,13,-2.9638738616446587,1.2668535077103575
25.081,14,-2.9638738616446587,1.2668535077103575
25.081,15,-2.9638738616446587,1.2668535077103575
25.081,16,-2.9638738616446587,1.2668535077103575
25.081,17,-2.9638738616446587,1.2668535077103575
25.081,18,-2.9638738616446587,1.2668535077103575
25.081,19,-2.9638738616446587,1.2668535077103575
25.081,20,-2.9638738616446587,1.2668535077103575
25.081,21,-2.9638738616446587,1.2668535077103575
25.081,22,-2.9638738616446587,1.2668535077103575
25.081,23,-2.9638738616446587,1.2668535077103575
25.081,24,-2.9638738616446587,1.2668535077103575
25.592,0,-2.96129326155815,1.2698944910808738
25.592,1,-2.96129326155815,1.2698944910808738
25.592,2,-2.96129326155815,1.2698944910808738
25.592,3,-2.96129326155815,1.2698944910808738
25.592,4,-2.96129326155815,1.2698944910808738
25.592,5,-2.96129326155815,1.2698944910808738
25.592,6,-2.96129326155815,1.2698944910808738
25.592,7,-2.96129326155815,1.2698944910808738
25.592,8,-2.96129326155815,1.2698944910808738
25.592,9,-2.96129326155815,1.2698944910808738
25.592,10,-2.96129326155815,1.2698944910808738
25.592,11,-2.96129326155815,1.2698944910808738
25.592,12,-2.96129326155815,1.2698944910808738
25.592,13,-2.96129326155815,1.2698944910808738
25.592,14,-2.96129326155815,1.2698944910808738
25.592,15,-2.96129326155815,1.2698944910808738
25.592,16,-2.96129326155815,1.2698944910808738
25.592,17,-2.96129326155815,1.2698944910808738
25.592,18,-2.96129326155815,1.2698944910808738
25.592,19,-2.96129326155815,1.2698944910808738
25.592,20,-2.96129326155815,1.2698944910808738
25.592,21,-2.96129326155815,1.2698944910808738
25.592,22,-2.96129326155815,1.2698944910808738
25.592,23,-2.96129326155815,1.2698944910808738
25.592,24,-2.96129326155815,1.2698944910808738
26.097,0,-2.9596532202600665,1.2720321734045719
26.097,1,-2.9596532202600665,1.2720321734045719
26.097,2,-2.9596532202600665,1.2720321734045719
26.097,3,-2.9596532202600665,1.2720321734045719
26.097,4,-2.9596532202600665,1.2720321734045719
26.097,5,-2.9596532202600665,1.2720321734045719
26.097,6,-2.9596532202600665,1.2720321734045719
26.097,7,-2.9596532202600665,1.2720321734045719
26.097,8,-2.9596532202600665,1.2720321734045719
26.097,9,-2.9596532202600665,1.2720321734045719
26.097,10,-2.9596532202600665,1.2720321734045719
26.097,11,-2.9596532202600665,1.2720321734045719
26.097,12,-2.9596532202600665,1.2720321734045719
26.097,13,-2.9596532202600665,1.2720321734045719
26.097,14,-2.9596532202600665,1.2720321734045719
26.097,15,-2.9596532202600665,1.2720321734045719
26.097,16,-2.9596532202600665,1.2720321734045719
26.097,17,-2.9596532202600665,1.2720321734045719
26.097,18,-2.9596532202600665,1.2720321734045719
26.097,19,-2.9596532202600665,1.2720321734045719
26.097,20,-2.9596532202600665,1.2720321734045719
26.097,21,-2.9596532202600665,1.2720321734045719
26.097,22,-2.9596532202600665,1.2720321734045719
26.097,23,-2.9596532202600665,1.2720321734045719
26.097,24,-2.9596532202600665,1.2720321734045719
26.64,0,-2.9581564301138292,1.2740951576557318
26.64,1,-2.9581564301138292,1.2740951576557318
26.64,2,-2.9581564301138292,1.2740951576557318
26.64,3,-2.9581564301138292,1.2740951576557318
26.64,4,-2.9581564301138292,1.2740951576557318
26.64,5,-2.9581564301138292,1.2740951576557318
26.64,6,-2.9581564301138292,1.2740951576557318
26.64,7,-2.9581564301138292,1.2740951576557318
26.64,8,-2.9581564301138292,1.2740951576557318
26.64,9,-2.9581564301138292,1.2740951576557318
26.64,10,-2.9581564301138292,1.2740951576557318
26.64,11,-2.9581564301138292,1.2740951576557318
26.64,12,-2.9581564301138292,1.2740951576557318
26.64,13,-2.9581564301138292,1.2740951576557318
26.64,14,-2.9581564301138292,1.2740951576557318
26.64,15,-2.9581564301138292,1.2740951576557318
26.64,16,-2.9581564301138292,1.2740951576557318
26.64,17,-2.9581564301138292,1.2740951576557318
26.64,18,-2.9581564301138292,1.2740951576557318
26.64,19,-2.9581564301138292,1.2740951576557318
26.64,20,-2.9581564301138292,1.2740951576557318
26.64,21,-2.9581564301138292,1.2740951576557318
26.64,22,-2.9581564301138292,1.2740951576557318
26.64,23,-2.9581564301138292,1.2740951576557318
26.64,24,-2.9581564301138292,1.2740951576557318
27.088,0,-2.956376779963745,1.2767252311154285
27.088,1,-2.956376779963745,1.2767252311154285
27.088,2,-2.956376779963745,1.2767252311154285
27.088,3,-2.956376779963745,1.2767252311154285
27.088,4,-2.956376779963745,1.2767252311154285
27.088,5,-2.956376779963745,1.2767252311154285
27.088,6,-2.956376779963745,1.2767252311154285
27.088,7,-2.956376779963745,1.2767252311154285
27.088,8,-2.956376779963745,1.2767252311154285
27.088,9,-2.956376779963745,1.2767252311154285
27.088,10,-2.956376779963745,1.2767252311154285
27.088,11,-2.956376779963745,1.2767252311154285
27.088,12,-2.956376779963745,1.2767252311154285
27.088,13,-2.956376779963745,1.2767252311154285
27.088,14,-2.956376779963745,1.2767252311154285
27.088,15,-2.956376779963745,1.2767252311154285
27.088,16,-2.956376779963745,1.2767252311154285
27.088,17,-2.956376779963745,1.2767252311154285
27.088,18,-2.956376779963745,1.2767252311154285
27.088,19,-2.956376779963745,1.2767252311154285
27.088,20,-2.956376779963745,1.2767252311154285
27.088,21,-2.956376779963745,1.2767252311154285
27.088,22,-2.956376779963745,1.2767252311154285
27.088,23,-2.956376779963745,1.2767252311154285
27.088,24,-2.956376779963745,1.2767252311154285
27.622,0,-2.9555827815693854,1.277973921222212
27.622,1,-2.9555827815693854,1.277973921222212
27.622,2,-2.9555827815693854,1.277973921222212
27.622,3,-2.9555827815693854,1.277973921222212
27.622,4,-2.9555827815693854,1.277973921222212
27.622,5,-2.9555827815693854,1.277973921222212
27.622,6,-2.9555827815693854,1.277973921222212
27.622,7,-2.9555827815693854,1.277973921222212
27.622,8,-2.9555827815693854,1.277973921222212
27.622,9,-2.9555827815693854,1.277973921222212
27.622,10,-2.9555827815693854,1.277973921222212
27.622,11,-2.9555827815693854,1.277973921222212
27.622,12,-2.9555827815693854,1.277973921222212
27.622,13,-2.9555827815693854,1.277973921222212
27.622,14,-2.9555827815693854,1.277973921222212
27.622,15,-2.9555827815693854,1.277973921222212
27.622,16,-2.9555827815693854,1.277973921222212
27.622,17,-2.9555827815693854,1.277973921222212
27.622,18,-2.9555827815693854,1.277973921222212
27.622,19,-2.9555827815693854,1.277973921222212
27.622,20,-2.9555827815693854,1.277973921222212
27.622,21,-2.9555827815693854,1.277973921222212
27.622,22,-2.9555827815693854,1.277973921222212
27.622,23,-2.9555827815693854,1.277973921222212
27.622,24,-2.9555827815693854,1.277973921222212
28.157,0,-2.954457045401354,1.2798021895329228
28.157,1,-2.954457045401354,1.2798021895329228
28.157,2,-2.954457045401354,1.2798021895329228
28.157,3,-2.954457045401354,1.2798021895329228
28.157,4,-2.954457045401354,1.2798021895329228
28.157,5,-2.954457045401354,1.2798021895329228
28.157,6,-2.954457045401354,1.2798021895329228
28.157,7,-2.954457045401354,1.2798021895329228
28.157,8,-2.954457045401354,1.2798021895329228
28.157,9,-2.954457045401354,1.2798021895329228
28.157,10,-2.954457045401354,1.2798021895329228
28.157,11,-2.954457045401354,1.2798021895329228
28.157,12,-2.954457045401354,1.2798021895329228
28.157,13,-2.954457045401354,1.2798021895329228
28.157,14,-2.954457045401354,1.2798021895329228
28.157,15,-2.954457045401354,1.2798021895329228
28.157,16,-2.954457045401354,1.2798021895329228
28.157,17,-2.954457045401354,1.2798021895329228
28.157,18,-2.954457045401354,1.2798021895329228
28.157,19,-2.954457045401354,1.2798021895329228
28.157,20,-2.954457045401354,1.2798021895329228
28.157,21,-2.954457045401354,1.2798021895329228
28.157,22,-2.954457045401354,1.2798021895329228
28.157,23,-2.954457045401354,1.2798021895329228
28.157,24,-2.954457045401354,1.2798021895329228
28.575,0,-2.9534165987136314,1.2815664174578156
28.575,1,-2.9534165987136314,1.2815664174578156
28.575,2,-2.9534165987136314,1.2815664174578156
28.575,3,-2.9534165987136314,1.2815664174578156
28.575,4,-2.9534165987136314,1.2815664174578156
28.575,5,-2.9534165987136314,1.2815664174578156
28.575,6,-2.9534165987136314,1.2815664174578156
28.575,7,-2.9534165987136314,1.2815664174578156
28.575,8,-2.9534165987136314,1.2815664174578156
28.575,9,-2.9534165987136314,1.2815664174578156
28.575,10,-2.9534165987136314,1.2815664174578156
28.575,11,-2.9534165987136314,1.2815664174578156
28.575,12,-2.9534165987136314,1.2815664174578156
28.575,13,-2.9534165987136314,1.2815664174578156
28.575,14,-2.9534165987136314,1.2815664174578156
28.575,15,-2.9534165987136314,1.2815664174578156
28.575,16,-2.9534165987136314,1.2815664174578156
28.575,17,-2.9534165987136314,1.2815664174578156
28.575,18,-2.9534165987136314,1.2815664174578156
28.575,19,-2.9534165987136314,1.2815664174578156
28.575,20,-2.9534165987136314,1.2815664174578156
28.575,21,-2.9534165987136314,1.2815664174578156
28.575,22,-2.9534165987136314,1.2815664174578156
28.575,23,-2.9534165987136314,1.2815664174578156
28.575,24,-2.9534165987136314,1.2815664174578156
29.127,0,-2.9521551959852514,1.2838114227102824
29.127,1,-2.9521551959852514,1.2838114227102824
29.127,2,-2.9521551959852514,1.2838114227102824
29.127,3,-2.9521551959852514,1.2838114227102824
29.127,4,-2.9521551959852514,1.2838114227102824
29.127,5,-2.9521551959852514,1.2838114227102824
29.127,6,-2.9521551959852514,1.2838114227102824
29.127,7,-2.9521551959852514,1.2838114227102824
29.127,8,-2.9521551959852514,1.2838114227102824
29.127,9,-2.9521551959852514,1.2838114227102824
29.127,10,-2.9521551959852514,1.2838114227102824
29.127,11,-2.9521551959852514,1.2838114227102824
29.127,12,-2.9521551959852514,1.2838114227102824
29.127,13,-2.9521551959852514,1.2838114227102824
29.127,14,-2.9521551959852514,1.2838114227102824
29.127,15,-2.9521551959852514,1.2838114227102824
29.127,16,-2.9521551959852514,1.2838114227102824
29.127,17,-2.9521551959852514,1.2838114227102824
29.127,18,-2.9521551959852514,1.2838114227102824
29.127,19,-2.9521551959852514,1.2838114227102824
29.127,20,-2.9521551959852514,1.2838114227102824
29.127,21,-2.9521551959852514,1.2838114227102824
29.127,22,-2.9521551959852514,1.2838114227102824
29.127,23,-2.9521551959852514,1.2838114227102824
29.127,24,-2.9521551959852514,1.2838114227102824
29.581,0,-2.951049547607846,1.2858903552182526
29.581,1,-2.951049547607846,1.2858903552182526
29.581,2,-2.951049547607846,1.2858903552182526
29.581,3,-2.951049547607846,1.2858903552182526
29.581,4,-2.951049547607846,1.2858903552182526
29.581,5,-2.951049547607846,1.2858903552182526
29.581,6,-2.951049547607846,1.2858903552182526
29.581,7,-2.951049547607846,1.2858903552182526
29.581,8,-2.951049547607846,1.2858903552182526
29.581,9,-2.951049547607846,1.2858903552182526
29.581,10,-2.951049547607846,1.2858903552182526
29.581,11,-2.951049547607846,1.2858903552182526
29.581,12,-2.951049547607846,1.2858903552182526
29.581,13,-2.951049547607846,1.2858903552182526
29.581,14,-2.951049547607846,1.2858903552182526
29.581,15,-2.951049547607846,1.2858903552182526
29.581,16,-2.951049547607846,1.2858903552182526
29.581,17,-2.951049547607846,1.2858903552182526
29.581,18,-2.951049547607846,1.2858903552182526
29.581,19,-2.951049547607846,1.2858903552182526
29.581,20,-2.951049547607846,1.2858903552182526
29.581,21,-2.951049547607846,1.2858903552182526
29.581,22,-2.951049547607846,1.2858903552182526
29.581,23,-2.951049547607846,1.2858903552182526
29.581,24,-2.951049547607846,1.2858903552182526
30.076,0,-2.9502879133415103,1.2873675871684591
30.076,1,-2.9502879133415103,1.2873675871684591
30.076,2,-2.9502879133415103,1.2873675871684591
30.076,3,-2.9502879133415103,1.2873675871684591
30.076,4,-2.9502879133415103,1.2873675871684591
30.076,5,-2.9502879133415103,1.2873675871684591
30.076,6,-2.9502879133415103,1.2873675871684591
30.076,7,-2.9502879133415103,1.2873675871684591
30.076,8,-2.9502879133415103,1.2873675871684591
30.076,9,-2.9502879133415103,1.2873675871684591
30.076,10,-2.9502879133415103,1.2873675871684591
30.076,11,-2.9502879133415103,1.2873675871684591
30.076,12,-2.9502879133415103,1.2873675871684591
30.076,13,-2.9502879133415103,1.2873675871684591
30.076,14,-2.9502879133415103,1.2873675871684591
30.076,15,-2.9502879133415103,1.2873675871684591
30.076,16,-2.9502879133415103,1.2873675871684591
30.076,17,-2.9502879133415103,1.2873675871684591
30.076,18,-2.9502879133415103,1.2873675871684591
30.076,19,-2.9502879133415103,1.2873675871684591
30.076,20,-2.9502879133415103,1.2873675871684591
30.076,21,-2.9502879133415103,1.2873675871684591
30.076,22,-2.9502879133415103,1.2873675871684591
30.076,23,-2.9502879133415103,1.2873675871684591
30.076,24,-2.9502879133415103,1.2873675871684591
30.594,0,-2.9498124347276717,1.2883108983880827
30.594,1,-2.9498124347276717,1.2883108983880827
30.594,2,-2.9498124347276717,1.2883108983880827
30.594,3,-2.9498124347276717,1.2883108983880827
30.594,4,-2.9498124347276717,1.2883108983880827
30.594,5,-2.9498124347276717,1.2883108983880827
30.594,6,-2.9498124347276717,1.2883108983880827
30.594,7,-2.9498124347276717,1.2883108983880827
30.594,8,-2.9498124347276717,1.2883108983880827
30.594,9,-2.9498124347276717,1.2883108983880827
30.594,10,-2.9498124347276717,1.2883108983880827
30.594,11,-2.9498124347276717,1.2883108983880827
30.594,12,-2.9498124347276717,1.2883108983880827
30.594,13,-2.9498124347276717,1.2883108983880827
30.594,14,-2.9498124347276717,1.2883108983880827
30.594,15,-2.9498124347276717,1.2883108983880827
30.594,16,-2.9498124347276717,1.2883108983880827
30.594,17,-2.9498124347276717,1.2883108983880827
30.594,18,-2.9498124347276717,1.2883108983880827
30.594,19,-2.9498124347276717,1.2883108983880827
30.594,20,-2.9498124347276717,1.2883108983880827
30.594,21,-2.9498124347276717,1.2883108983880827
30.594,22,-2.9498124347276717,1.2883108983880827
30.594,23,-2.9498124347276717,1.2883108983880827
30.594,24,-2.9498124347276717,1.2883108983880827
31.113,0,-2.9491325123120324,1.2896821584050762
31.113,1,-2.9491325123120324,1.2896821584050762
31.113,2,-2.9491325123120324,1.2896821584050762
31.113,3,-2.9491325123120324,1.2896821584050762
31.113,4,-2.9491325123120324,1.2896821584050762
31.113,5,-2.9491325123120324,1.2896821584050762
31.113,6,-2.9491325123120324,1.2896821584050762
31.113,7,-2.9491325123120324,1.2896821584050762
31.113,8,-2.9491325123120324,1.2896821584050762
31.113,9,-2.9491325123120324,1.2896821584050762
31.113,10,-2.9491325123120324,1.2896821584050762
31.113,11,-2.9491325123120324,1.2896821584050762
31.113,12,-2.9491325123120324,1.2896821584050762
31.113,13,-2.9491325123120324,1.2896821584050762
31.113,14,-2.9491325123120324,1.2896821584050762
31.113,15,-2.9491325123120324,1.2896821584050762
31.113,16,-2.9491325123120324,1.2896821584050762
31.113,17,-2.9491325123120324,1.2896821584050762
31.113,18,-2.9491325123120324,1.2896821584050762
31.113,19,-2.9491325123120324,1.2896821584050762
31.113,20,-2.9491325123120324,1.2896821584050762
31.113,21,-2.9491325123120324,1.2896821584050762
31.113,22,-2.9491325123120324,1.2896821584050762
31.113,23,-2.9491325123120324,1.2896821584050762
31.113,24,-2.9491325123120324,1.2896821584050762
31.615,0,-2.9483066131592395,1.2913949156923095
31.615,1,-2.9483066131592395,1.2913949156923095
31.615,2,-2.9483066131592395,1.2913949156923095
31.615,3,-2.9483066131592395,1.2913949156923095
31.615,4,-2.9483066131592395,1.2913949156923095
31.615,5,-2.9483066131592395,1.2913949156923095
31.615,6,-2.9483066131592395,1.2913949156923095
31.615,7,-2.9483066131592395,1.2913949156923095
31.615,8,-2.9483066131592395,1.2913949156923095
31.615,9,-2.9483066131592395,1.2913949156923095
31.615,10,-2.9483066131592395,1.2913949156923095
31.615,11,-2.9483066131592395,1.2913949156923095
31.615,12,-2.9483066131592395,1.2913949156923095
31.615,13,-2.9483066131592395,1.2913949156923095
31.615,14,-2.9483066131592395,1.2913949156923095
31.615,15,-2.9483066131592395,1.2913949156923095
31.615,16,-2.9483066131592395,1.2913949156923095
31.615,17,-2.9483066131592395,1.2913949156923095
31.615,18,-2.9483066131592395,1.2913949156923095
31.615,19,-2.9483066131592395,1.2913949156923095
31.615,20,-2.9483066131592395,1.2913949156923095
31.615,21,-2.9483066131592395,1.2913949156923095
31.615,22,-2.9483066131592395,1.2913949156923095
