diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
20.23,20.517000000000003,1,1,3.300000000004068,-1.0,-4.891716501795256e-12,1,3.320208303329831,-0.9957192439275828,-1.3452465257518244e-41,0.485000000000003,1.0,0.020656727617354563,2.8027471012736735e-10,968.4645000887182,300.271320839729,nan,nan,1,20.23,968.4645000887182,300.271320839729,0.0,0.2870000000000026,1.0,3.333250522745824,-1.0831226618765937,0.08952638817717681,3.333250522745824,-1.0331226618765936,0.04693301601635222,0.05,nan,nan,nan,nan,nan,nan,nan,300.271320839729,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,94.78290900005959,114.61565100762527,1781599206.5722845,1781599206.6486552,1781599206.7433383,1781599207.1212742,0.09468317031860352,1781599186.8912742,1781599186.8912742,126.25383773719821,0
20.461,20.725,1,1,3.300000000004068,-1.0,-4.891716379336129e-12,1,3.3212996890294466,-1.0159600916562102,-1.3452465257518244e-41,0.495000000000001,1.0,0.026615808803274375,2.8027470311097624e-10,967.8872507287095,300.71009103189226,nan,nan,1,20.461,967.8872507287095,300.71009103189226,0.0,0.2640000000000029,1.0,3.3255237140321863,-1.0891440354252109,0.09272604288807114,3.3255237140321863,-1.0391440354252108,0.04673024167666283,0.05,nan,nan,nan,nan,nan,nan,nan,300.71009103189226,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,80.06904000649229,96.22060699621215,1781599207.1048017,1781599207.1385128,1781599207.2183046,1781599207.6079867,0.07979178428649902,1781599187.1469867,1781599187.1469867,126.25383773719821,0
20.659,20.933,1,1,3.300000000004068,-1.0,-4.891716301663772e-12,1,3.3136189781592753,-1.0219071196203293,-1.3452465257518244e-41,0.4720000000000013,1.0,0.025795318490986464,2.8027469866067796e-10,967.8311062881121,300.38930573135985,nan,nan,1,20.461,967.8872507287095,300.71009103189226,0.0,0.4720000000000013,1.0,3.3255237140321863,-1.0891440354252109,0.09272604288807114,3.3255237140321863,-1.0391440354252108,0.04673024167666283,0.05,nan,nan,nan,nan,nan,nan,nan,300.38930573135985,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,147.54942800209392,169.55061600310728,1781599207.5507011,1781599207.6311886,1781599207.7785342,1781599208.1643362,0.14734554290771484,1781599187.5053363,1781599187.5053363,126.25383773719821,0
20.857,21.148,1,1,3.300000000004068,-1.0,-4.891716195497296e-12,1,3.3144004535485143,-1.0175472582072607,-1.3452465257518244e-41,0.48900000000000077,1.0,0.022699765040150297,2.80274692577787e-10,967.1191116771491,298.11845319979153,nan,nan,1,20.857,967.1191116771491,298.11845319979153,0.0,0.29100000000000037,1.0,3.3287762233164524,-1.0534800358442014,0.06073043110353549,3.3287762233164524,-1.0034800358442013,0.028985887559312966,0.05,nan,nan,nan,nan,nan,nan,nan,298.11845319979153,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,100.09469700162299,118.36179399688262,1781599208.061216,1781599208.1836126,1781599208.2835348,1781599208.6636999,0.09992218017578125,1781599187.8066998,1781599187.8066998,126.25383773719821,0
21.088,21.358,1,1,3.300000000004068,-1.0,-4.8917160970234195e-12,1,3.316762468143856,-0.986572546168272,-1.3452465257518244e-41,0.5010000000000012,1.0,0.021477356786639,2.8027468693564946e-10,966.9084729663692,298.77571241060457,nan,nan,1,21.088,966.9084729663692,298.77571241060457,0.0,0.2699999999999996,1.0,3.3238269542129157,-1.0625471663084032,0.06693184414074937,3.3238269542129157,-1.0125471663084031,0.026928704559284835,0.05,nan,nan,nan,nan,nan,nan,nan,298.77571241060457,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,77.70981499925256,90.95541900023818,1781599208.6301608,1781599208.6783433,1781599208.755966,1781599209.1478076,0.07762265205383301,1781599188.0598075,1781599188.0598075,126.25383773719821,0
21.319,21.573,1,1,3.300000000004068,-1.0,-4.891715957127007e-12,1,3.311856819908426,-0.9955451688823354,-1.3452465257518244e-41,0.48499999999999943,1.0,0.012666084577772822,2.802746789201755e-10,965.6207762978909,299.80367984169425,nan,nan,1,21.319,965.6207762978909,299.80367984169425,0.0,0.25400000000000134,1.0,3.3063727017766853,-1.0766977598252572,0.07696205357249475,3.3063727017766853,-1.0266977598252571,0.027447799685399767,0.05,nan,nan,nan,nan,nan,nan,nan,299.80367984169425,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,79.39820899628103,93.69329200126231,1781599209.1407907,1781599209.1631258,1781599209.2424629,1781599209.630846,0.07933712005615234,1781599188.311846,1781599188.311846,126.25383773719821,0
21.517,21.781000000000002,1,1,3.300000000004068,-1.0,-4.891715877328321e-12,1,3.2945081833335577,-1.0095228830635252,-1.3452465257518244e-41,0.4620000000000033,1.0,0.01099296830633438,2.802746743480475e-10,966.4749686122586,298.5154226127698,nan,nan,1,21.319,965.6207762978909,299.80367984169425,0.0,0.4620000000000033,1.0,3.3063727017766853,-1.0766977598252572,0.07696205357249475,3.3063727017766853,-1.0266977598252571,0.027447799685399767,0.05,nan,nan,nan,nan,nan,nan,nan,298.5154226127698,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,97.00660400267225,110.62151000078302,1781599209.6095579,1781599209.6455715,1781599209.742513,1781599210.1294422,0.09694147109985352,1781599188.6124423,1781599188.6124423,126.25383773719821,0
21.715,21.977,1,1,3.300000000004068,-1.0,-4.8917157984396454e-12,1,3.3085612992937645,-0.991979916366377,-1.3452465257518244e-41,0.46000000000000085,1.0,0.011731052255363304,2.8027466982805937e-10,966.0005169863347,299.81364413049016,nan,nan,1,21.715,966.0005169863347,299.81364413049016,0.0,0.26200000000000045,1.0,3.310186359471517,-1.0768347272068282,0.07750701403194282,3.310186359471517,-1.0268347272068281,0.02870303996905142,0.05,nan,nan,nan,nan,nan,nan,nan,299.81364413049016,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,92.62695800862275,105.51998000300955,1781599210.0623782,1781599210.1436067,1781599210.2361588,1781599210.594698,0.09255218505859375,1781599188.879698,1781599188.879698,126.25383773719821,0
21.913,22.183,1,1,3.300000000004068,-1.0,-4.891715692142074e-12,1,3.29830749843377,-1.0096685677085553,-1.3452465257518244e-41,0.46799999999999997,1.0,0.009815587761330402,2.8027466373765714e-10,967.4021900155766,300.8676845205481,nan,nan,1,21.715,966.0005169863347,299.81364413049016,0.0,0.46799999999999997,1.0,3.310186359471517,-1.0768347272068282,0.07750701403194282,3.310186359471517,-1.0268347272068281,0.02870303996905142,0.05,nan,nan,nan,nan,nan,nan,nan,300.8676845205481,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,84.86768799775746,97.26542499265634,1781599210.5618684,1781599210.6081042,1781599210.6929145,1781599211.0728016,0.08481025695800781,1781599189.1598015,1781599189.1598015,126.25383773719821,0
22.144,22.366,1,1,3.300000000004068,-1.0,-4.891715631465137e-12,1,3.308057005145869,-1.024034151408929,-1.3452465257518244e-41,0.4529999999999994,1.0,0.02534868370946173,2.802746602611247e-10,967.0296033978822,300.5870668099941,nan,nan,1,21.913,967.4021900155766,300.8676845205481,0.0,0.4529999999999994,1.0,3.3199343315086094,-1.091305097308704,0.09345586320335843,3.3199343315086094,-1.041305097308704,0.045863805295836994,0.05,nan,nan,nan,nan,nan,nan,nan,300.5870668099941,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,83.51088300696574,101.07823599537369,1781599211.067871,1781599211.092646,1781599211.176055,1781599211.578463,0.08340907096862793,1781599189.434463,1781599189.434463,126.25383773719821,0
22.309,22.569000000000003,1,1,3.300000000004068,-1.0,-4.8917155691555275e-12,1,3.3054698352086986,-1.020213397200841,-1.3452465257518244e-41,0.42500000000000426,1.0,0.020940404092681185,2.802746566910471e-10,968.4457828931787,300.6953926869309,nan,nan,1,22.309,968.4457828931787,300.6953926869309,0.0,0.26000000000000156,1.0,3.331251207905481,-1.0889424150878126,0.09427296111266517,3.331251207905481,-1.0389424150878126,0.04993144989051301,0.05,nan,nan,nan,nan,nan,nan,nan,300.6953926869309,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,109.36146099993493,124.61999400693458,1781599211.546886,1781599211.594743,1781599211.704018,1781599212.1578224,0.10927510261535645,1781599189.8488224,1781599189.8488224,126.25383773719821,0
22.507,22.777,1,1,3.300000000004068,-1.0,-4.8917154729395516e-12,1,3.319323829978194,-1.0217222566958628,-1.3452465257518244e-41,0.46799999999999997,1.0,0.02907347314700948,2.8027465117827777e-10,964.6782141601293,300.7739107699847,nan,nan,1,22.507,964.6782141601293,300.7739107699847,0.0,0.2699999999999996,1.0,3.2927076181972024,-1.09001940562421,0.09031429688234953,3.2927076181972024,-1.04001940562421,0.04067839302298162,0.05,nan,nan,nan,nan,nan,nan,nan,300.7739107699847,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,101.92357799678575,123.88528199517168,1781599212.095425,1781599212.181473,1781599212.2833247,1781599212.7228107,0.1018517017364502,1781599190.2158108,1781599190.2158108,126.25383773719821,0
22.705,22.969,1,1,3.300000000004068,-1.0,-4.8917153886468785e-12,1,3.280931854698411,-1.0226889951688745,-1.3452465257518244e-41,0.46199999999999974,1.0,0.029637555013375567,2.8027464634866336e-10,967.3831380746549,299.9689984036346,nan,nan,1,22.507,964.6782141601293,300.7739107699847,0.0,0.46199999999999974,1.0,3.2927076181972024,-1.09001940562421,0.09031429688234953,3.2927076181972024,-1.04001940562421,0.04067839302298162,0.05,nan,nan,nan,nan,nan,nan,nan,299.9689984036346,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,118.0461199983256,133.5840779938735,1781599212.619702,1781599212.739613,1781599212.8575816,1781599213.2600906,0.11796855926513672,1781599190.5550907,1781599190.5550907,126.25383773719821,0
22.903,23.161,1,1,3.300000000004068,-1.0,-4.891715340956197e-12,1,3.311639067672099,-1.0118194444920194,-1.3452465257518244e-41,0.45600000000000307,1.0,0.016588163378774973,2.802746436161886e-10,967.4147454841425,299.92798421105203,nan,nan,1,22.705,967.3831380746549,299.9689984036346,0.0,0.45600000000000307,1.0,3.323563763044666,-1.078969916916568,0.08241054972782987,3.323563763044666,-1.028969916916568,0.03734309862325713,0.05,nan,nan,nan,nan,nan,nan,nan,299.92798421105203,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,68.99530500231776,84.22992799023632,1781599213.1943598,1781599213.2763,1781599213.3452415,1781599213.7009544,0.06894159317016602,1781599190.7979543,1781599190.7979543,126.25383773719821,0
23.101,23.360000000000003,1,1,3.300000000004068,-1.0,-4.891715262668266e-12,1,3.312131191916574,-1.0112621781109992,-1.3452465257518244e-41,0.4570000000000043,1.0,0.016553020057437244,2.8027463913062056e-10,967.3629322866586,299.18631374224265,nan,nan,1,22.903,967.4147454841425,299.92798421105203,0.0,0.4570000000000043,1.0,3.3240593237854656,-1.0784062854984433,0.0820146125180234,3.3240593237854656,-1.0284062854984433,0.03722590652539154,0.05,nan,nan,nan,nan,nan,nan,nan,299.18631374224265,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,66.68261799495667,81.12716001051012,1781599213.6670516,1781599213.7205057,1781599213.787101,1781599214.1844509,0.06659531593322754,1781599191.0834508,1781599191.0834508,126.25383773719821,0
23.299,23.586000000000002,1,1,3.300000000004068,-1.0,-4.89171518475385e-12,1,3.314728914282027,-1.0011583623376854,-1.3452465257518244e-41,0.485000000000003,1.0,0.014774394035385397,2.8027463466645335e-10,965.1418827680302,299.43631232287385,nan,nan,1,23.299,965.1418827680302,299.43631232287385,0.0,0.2870000000000026,1.0,3.303065067520204,-1.071645042095229,0.07171057589857727,3.303065067520204,-1.021645042095229,0.02186098090623349,0.05,nan,nan,nan,nan,nan,nan,nan,299.43631232287385,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,80.19749200320803,94.82198499608785,1781599214.129118,1781599214.2001615,1781599214.280309,1781599214.6697934,0.08014750480651855,1781599191.3707933,1781599191.3707933,126.25383773719821,0
23.53,23.841,1,1,3.300000000004068,-1.0,-4.891715053325726e-12,1,3.2911996423285785,-1.0045070051225744,-1.3452465257518244e-41,0.5420000000000016,1.0,0.009887334847746405,2.8027462713617654e-10,966.2397862178856,300.62539046331915,nan,nan,1,23.299,965.1418827680302,299.43631232287385,0.0,0.5420000000000016,1.0,3.303065067520204,-1.071645042095229,0.07171057589857727,3.303065067520204,-1.021645042095229,0.02186098090623349,0.05,nan,nan,nan,nan,nan,nan,nan,300.62539046331915,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,131.48194800305646,152.3438209987944,1781599214.6335852,1781599214.6937068,1781599214.8249857,1781599215.2344952,0.13127899169921875,1781599191.7044952,1781599191.7044952,126.25383773719821,0
23.794,24.058,1,1,3.300000000004068,-1.0,-4.89171497138299e-12,1,3.2973285824812364,-1.0207131378368266,-1.3452465257518244e-41,0.5279999999999987,1.0,0.02088469656539616,2.8027462244120356e-10,966.7547515604109,299.62870240688824,nan,nan,1,23.53,966.2397862178856,300.62539046331915,0.0,0.5279999999999987,1.0,3.3091733813819264,-1.087982256813869,0.08845919081681251,3.3091733813819264,-1.037982256813869,0.03907432352041858,0.05,nan,nan,nan,nan,nan,nan,nan,299.62870240688824,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,78.9307410013862,94.62693199748173,1781599215.230832,1781599215.251509,1781599215.3301423,1781599215.7258062,0.07863330841064453,1781599191.9318063,1781599191.9318063,126.25383773719821,0
23.992,24.275000000000002,1,1,3.300000000004068,-1.0,-4.891714949392664e-12,1,3.3067130770702233,-1.0071704475487302,-1.3452465257518244e-41,0.48100000000000165,1.0,0.009822460065850604,2.8027462118125073e-10,966.1939121107961,299.0346045828831,nan,nan,1,23.992,966.1939121107961,299.0346045828831,0.0,0.28300000000000125,1.0,3.315460173940639,-1.066114504291334,0.06789804603843806,3.315460173940639,-1.016114504291334,0.022331462708574404,0.05,nan,nan,nan,nan,nan,nan,nan,299.0346045828831,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,88.62471800239291,100.7536630058894,1781599215.6589038,1781599215.7390654,1781599215.8276215,1781599216.2546668,0.08855605125427246,1781599192.2626667,1781599192.2626667,126.25383773719821,0
24.223,24.487000000000002,1,1,3.300000000004068,-1.0,-4.891714851865496e-12,1,3.3035319683236843,-0.9990585754610275,-1.3452465257518244e-41,0.495000000000001,1.0,0.0036552811620109613,2.802746155933556e-10,967.0319850047197,298.0598518665177,nan,nan,1,24.223,967.0319850047197,298.0598518665177,0.0,0.2640000000000029,1.0,3.3281401041240604,-1.052670869707486,0.059716714374009,3.3281401041240604,-1.002670869707486,0.028266570447763387,0.05,nan,nan,nan,nan,nan,nan,nan,298.0598518665177,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,84.4236569973873,105.36763799609616,1781599216.2241347,1781599216.2777739,1781599216.3620942,1781599216.7819486,0.0843203067779541,1781599192.5589485,1781599192.5589485,126.25383773719821,0
24.421,24.679000000000002,1,1,3.300000000004068,-1.0,-4.891714775588043e-12,1,3.3161266143049084,-0.9857690020826482,-1.3452465257518244e-41,0.45600000000000307,1.0,0.021507882055928667,2.8027461122297947e-10,967.3442031807009,299.4391547973335,nan,nan,1,24.421,967.3442031807009,299.4391547973335,0.0,0.25800000000000267,1.0,3.3254260835231073,-1.071684073292279,0.07605979284017268,3.3254260835231073,-1.021684073292279,0.033416833447561745,0.05,nan,nan,nan,nan,nan,nan,nan,299.4391547973335,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,73.05018400074914,90.69900399481412,1781599216.7334137,1781599216.800804,1781599216.8737633,1781599217.271385,0.07295942306518555,1781599192.850385,1781599192.850385,126.25383773719821,0
24.619,24.874000000000002,1,1,3.300000000004068,-1.0,-4.891714685888721e-12,1,3.3134744951111306,-1.0046040249686337,-1.3452465257518244e-41,0.45300000000000296,1.0,0.01423934915303547,2.802746060835869e-10,965.8577982614011,297.1469941853835,nan,nan,1,24.619,965.8577982614011,297.1469941853835,0.0,0.25500000000000256,1.0,3.320083404505589,-1.0400503942415025,0.044803763405226134,3.320083404505589,-0.9900503942415024,0.022412893412525607,0.05,nan,nan,nan,nan,nan,nan,nan,297.1469941853835,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,131.38022398925386,165.43210699455813,1781599217.2217178,1781599217.3070247,1781599217.4383337,1781599217.8852534,0.13130903244018555,1781599193.2662535,1781599193.2662535,126.25383773719821,0
24.817,25.074,1,1,3.300000000004068,-1.0,-4.891714631517011e-12,1,3.3080668590474294,-0.9732410783460783,-1.3452465257518244e-41,0.45500000000000185,1.0,0.02794841861190321,2.802746029683174e-10,967.5565702002865,299.2476430118379,nan,nan,1,24.619,965.8577982614011,297.1469941853835,0.0,0.45500000000000185,1.0,3.320083404505589,-1.0400503942415025,0.044803763405226134,3.320083404505589,-0.9900503942415024,0.022412893412525607,0.05,nan,nan,nan,nan,nan,nan,nan,299.2476430118379,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,136.80037899757735,155.10216199618299,1781599217.8219473,1781599217.9051561,1781599218.0418358,1781599218.4551003,0.13667964935302734,1781599193.6381004,1781599193.6381004,126.25383773719821,0
25.015,25.270000000000003,1,1,3.300000000004068,-1.0,-4.8917145364662465e-12,1,3.3164305828239984,-1.0019995961307653,-1.3452465257518244e-41,0.45300000000000296,1.0,0.016551810671003912,2.8027459752230975e-10,966.5135096531881,299.3090724209283,nan,nan,1,24.817,967.5565702002865,299.2476430118379,0.0,0.45300000000000296,1.0,3.3284007777438362,-1.0690481629197464,0.07466092002390236,3.3284007777438362,-1.0190481629197463,0.03419702745621185,0.05,nan,nan,nan,nan,nan,nan,nan,299.3090724209283,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,86.65767800994217,105.97832698840648,1781599218.414162,1781599218.4775338,1781599218.5641,1781599218.9428701,0.08656620979309082,1781599193.92787,1781599193.92787,126.25383773719821,0
25.213,25.467000000000002,1,1,3.300000000004068,-1.0,-4.891714451054288e-12,1,3.3056145030692248,-1.0028093247444472,-1.3452465257518244e-41,0.45200000000000173,1.0,0.00627813269917231,2.8027459262856505e-10,968.8599940072874,299.49542608172163,nan,nan,1,25.213,968.8599940072874,299.49542608172163,0.0,0.25400000000000134,1.0,3.3405837627973702,-1.0724582693258304,0.08304963934995499,3.3405837627973702,-1.0224582693258304,0.046383355458338146,0.05,nan,nan,nan,nan,nan,nan,nan,299.49542608172163,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,74.12641499831807,90.96403401053976,1781599218.9110155,1781599218.9638844,1781599219.0378983,1781599219.4307952,0.07401394844055176,1781599194.2177951,1781599194.2177951,126.25383773719821,0
25.411,25.667,1,1,3.300000000004068,-1.0,-4.8917143609457705e-12,1,3.3285757902590243,-1.0054108003973057,-1.3452465257518244e-41,0.4540000000000006,1.0,0.02908354431005153,2.802745874657273e-10,967.1301373293948,298.05815418110586,nan,nan,1,25.411,967.1301373293948,298.05815418110586,0.0,0.2560000000000002,1.0,3.329146245343468,-1.0526474225193718,0.060176861959707936,3.329146245343468,-1.0026474225193718,0.029266234185158866,0.05,nan,nan,nan,nan,nan,nan,nan,298.05815418110586,0.9556519985198975,0.9556519985198975,1.0,0.0,291.0,518.0396690964699,956.0144653320312,276.05999755859375,978.0725708007812,299.54522705078125,nan,nan,nan,nan,nan,0.0,nan,3.0703261832112014,nan,nan,nan,1.0,0.9556519985198975,0.9556519985198975,291.0,0.0,bbox_bottom,518.0396690964699,nan,85.34928500012029,101.83821999817155,1781599219.4118161,1781599219.4485695,1781599219.5338323,1781599219.9229136,0.08526277542114258,1781599194.5119135,1781599194.5119135,126.25383773719821,0
