diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_age_s,state_fresh,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,pixel_pose_fresh,pred_world_x,pred_world_y,localization_error_m,pred_world_x_calibrated,pred_world_y_calibrated,localization_error_calibrated_m,localization_error_captime_m,state_error_captime_m,bev_y_calibration_offset_m,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,yolo_score_raw,yolo_score_selected,yolo_detected_after_threshold,yolo_best_class_id,yolo_target_candidate_count,bbox_area_px,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,logit_margin,class_entropy,mask_area_px,mask_bottom_u,mask_bottom_v,mask_used,mask_polygon_points,confidence_logit,mask_compactness,mask_border_frac,mask_score,selected_pixel_source_code,yolo_raw_best_score,yolo_selected_score,yolo_num_target_candidates,yolo_selected_class_id,yolo_selected_pixel_source,yolo_bbox_area,yolo_mask_area,yolo_inference_ms,detector_callback_ms,yolo_receive_stamp,yolo_start_stamp,yolo_finish_stamp,yolo_publish_stamp,yolo_latency_s,frame_age_at_publish_s,detector_total_latency_s,camera_relative_bearing_deg,seed
30.4,30.818,1,1,-5.249999999995931,-0.75,-4.891718495089355e-12,1,-5.2720797123966525,-0.7493063369478943,4.5542200090556555e-43,0.6180000000000021,1.0,0.022090605879613645,2.8027482433470654e-10,130.77336882610814,283.66223116257714,nan,nan,1,30.4,130.77336882610814,283.66223116257714,0.0,0.4180000000000028,1.0,-5.279983931746548,-0.8501388646551793,0.10453147075237179,-5.259335128108977,-0.7626009869342205,0.015682139159036,0.015682139159036,0.022090605879613645,0.05,nan,nan,nan,nan,nan,nan,nan,130.77336882610814,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,70.9878010002285,88.62332499984404,30.554000000000002,30.554000000000002,30.554000000000002,30.554000000000002,0.0,0.15400000000000347,0.15400000000000347,42.13759477363007,0
30.8,31.071,1,1,-5.249999999995931,-0.75,-4.8917184795143604e-12,1,-5.259335128108977,-0.7626009869342205,4.5542200090556555e-43,0.6710000000000029,1.0,0.015682139159036,2.802748234423251e-10,129.85044534988387,281.93215209250553,nan,nan,1,30.4,130.77336882610814,283.66223116257714,0.0,0.6710000000000029,1.0,-5.279983931746548,-0.8501388646551793,0.10453147075237179,-5.259335128108977,-0.7626009869342205,0.015682139159036,0.015682139159036,0.015682139159036,0.05,nan,nan,nan,nan,nan,nan,nan,129.85044534988387,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.832698000107484,65.14176900009261,30.818,30.818,30.818,30.818,0.0,0.018000000000000682,0.018000000000000682,42.13759477363007,0
31.0,31.342000000000002,1,1,-5.249999999995931,-0.75,-4.891718436010203e-12,1,-5.280891670277581,-0.7379126652427728,4.5542200090556555e-43,0.5420000000000016,1.0,0.03317226182103751,2.802748209497205e-10,130.4421322642079,281.91768552260936,nan,nan,1,30.8,129.85044534988387,281.93215209250553,0.0,0.5420000000000016,1.0,-5.301556466041946,-0.8252831491216216,0.09124484496574145,-5.280891670277581,-0.7379126652427728,0.03317226182103751,0.03317226182103751,0.03317226182103751,0.05,nan,nan,nan,nan,nan,nan,nan,130.4421322642079,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,66.53634199983571,77.1393279997028,31.071,31.071,31.071,31.071,0.0,0.0710000000000015,0.0710000000000015,42.13759477363007,0
31.2,31.616000000000003,1,1,-5.249999999995931,-0.75,-4.891718400108322e-12,1,-5.274867163194016,-0.7377219834488775,4.5542200090556555e-43,0.6160000000000032,1.0,0.027733111905262644,2.8027481889269423e-10,130.63042673238226,280.79066956537207,nan,nan,1,31.0,130.4421322642079,281.91768552260936,0.0,0.6160000000000032,1.0,-5.2955080606590785,-0.8250748122142532,0.08779072282608265,-5.274867163194016,-0.7377219834488775,0.027733111905262644,0.027733111905262644,0.027733111905262644,0.05,nan,nan,nan,nan,nan,nan,nan,130.63042673238226,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.57625700016433,68.77701700022953,31.342000000000002,31.342000000000002,31.342000000000002,31.342000000000002,0.0,0.142000000000003,0.142000000000003,42.13759477363007,0
31.6,31.862000000000002,1,1,-5.249999999995931,-0.75,-4.891718373814099e-12,1,-5.280768389184862,-0.7215998667733985,4.5542200090556555e-43,0.6620000000000026,1.0,0.0418719636579208,2.802748173861462e-10,129.77002132771932,284.41790441483016,nan,nan,1,31.2,130.63042673238226,280.79066956537207,0.0,0.6620000000000026,1.0,-5.30138800701796,-0.8088217752390849,0.078107160414225,-5.280768389184862,-0.7215998667733985,0.0418719636579208,0.0418719636579208,0.0418719636579208,0.05,nan,nan,nan,nan,nan,nan,nan,129.77002132771932,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.449016999726155,69.97576899993874,31.616000000000003,31.616000000000003,31.616000000000003,31.616000000000003,0.0,0.01600000000000179,0.01600000000000179,42.13759477363007,0
31.8,32.114000000000004,1,1,-5.249999999995931,-0.75,-4.891718366811975e-12,1,-5.291669721188452,-0.7006999997099377,4.5542200090556555e-43,0.3140000000000036,1.0,0.06455118661080167,2.802748169849541e-10,130.5602930323168,279.335206985548,nan,nan,1,31.8,130.5602930323168,279.335206985548,0.0,0.3140000000000036,1.0,-5.312274368620122,-0.7877607828222855,0.07282838531021711,-5.291669721188452,-0.7006999997099377,0.06455118661080167,0.06455118661080167,0.06455118661080167,0.05,nan,nan,nan,nan,nan,nan,nan,130.5602930323168,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.1252929998991,68.12374299988733,31.862000000000002,31.862000000000002,31.862000000000002,31.862000000000002,0.0,0.062000000000001165,0.062000000000001165,42.13759477363007,0
32.0,32.366,1,1,-5.249999999995931,-0.75,-4.891718336580993e-12,1,-5.291669721188452,-0.7006999997099377,4.5542200090556555e-43,0.565999999999999,1.0,0.06455118661080167,2.802748152528464e-10,129.98903748413767,282.0299074029052,nan,nan,1,32.0,129.98903748413767,282.0299074029052,0.0,0.36599999999999966,1.0,-5.299436715381251,-0.8266905841738728,0.09124381912775785,-5.27877629050312,-0.7393129652164623,0.0306967035334197,0.0306967035334197,0.06455118661080167,0.05,nan,nan,nan,nan,nan,nan,nan,129.98903748413767,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.78276999995069,66.61617000008846,32.114000000000004,32.114000000000004,32.114000000000004,32.114000000000004,0.0,0.11400000000000432,0.11400000000000432,42.13759477363007,0
32.2,32.611000000000004,1,1,-5.249999999995931,-0.75,-4.89171830233149e-12,1,-5.27877629050312,-0.7393129652164623,4.5542200090556555e-43,0.6110000000000042,1.0,0.0306967035334197,2.802748132904944e-10,130.13762965885627,282.7123138782665,nan,nan,1,32.0,129.98903748413767,282.0299074029052,0.0,0.6110000000000042,1.0,-5.299436715381251,-0.8266905841738728,0.09124381912775785,-5.27877629050312,-0.7393129652164623,0.0306967035334197,0.0306967035334197,0.0306967035334197,0.05,nan,nan,nan,nan,nan,nan,nan,130.13762965885627,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.28255100000024,77.14194899972426,32.366,32.366,32.366,32.366,0.0,0.16599999999999682,0.16599999999999682,42.13759477363007,0
32.6,32.877,1,1,-5.249999999995931,-0.75,-4.891718267410302e-12,1,-5.272492899734362,-0.7490559835943007,4.5542200090556555e-43,0.6769999999999996,1.0,0.022512700984496307,2.8027481128965774e-10,131.64003636488496,281.19952903995704,nan,nan,1,32.2,130.13762965885627,282.7123138782665,0.0,0.6769999999999996,1.0,-5.293155641685734,-0.8365055400180815,0.09667273588493593,-5.272492899734362,-0.7490559835943007,0.022512700984496307,0.022512700984496307,0.022512700984496307,0.05,nan,nan,nan,nan,nan,nan,nan,131.64003636488496,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.47497499972087,64.71392100002049,32.611000000000004,32.611000000000004,32.611000000000004,32.611000000000004,0.0,0.011000000000002785,0.011000000000002785,42.13759477363007,0
32.8,33.138000000000005,1,1,-5.249999999995931,-0.75,-4.891718199226985e-12,1,-5.267456130711496,-0.7274833847387556,4.5542200090556555e-43,0.5380000000000038,1.0,0.028490603054020913,2.8027480738304144e-10,130.16542214926497,280.34706666875354,nan,nan,1,32.6,131.64003636488496,281.19952903995704,0.0,0.5380000000000038,1.0,-5.288040217150876,-0.8147235791541101,0.07507462833550144,-5.267456130711496,-0.7274833847387556,0.028490603054020913,0.028490603054020913,0.028490603054020913,0.05,nan,nan,nan,nan,nan,nan,nan,130.16542214926497,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,67.66513799993845,84.04638000001796,32.877,32.877,32.877,32.877,0.0,0.07700000000000529,0.07700000000000529,42.13759477363007,0
33.0,33.378,1,1,-5.249999999995931,-0.75,-4.891718160543905e-12,1,-5.28868856034193,-0.7152263398764744,4.5542200090556555e-43,0.578000000000003,1.0,0.05201934390236427,2.8027480516666423e-10,129.9376715497277,279.8787246011156,nan,nan,1,33.0,129.9376715497277,279.8787246011156,0.0,0.3780000000000001,1.0,-5.314964910180511,-0.7956351079309026,0.07939145187711126,-5.294328582590081,-0.7084964441439714,0.06072535206568062,0.06072535206568062,0.05201934390236427,0.05,nan,nan,nan,nan,nan,nan,nan,129.9376715497277,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,62.614346999907866,73.77830699988408,33.138000000000005,33.138000000000005,33.138000000000005,33.138000000000005,0.0,0.13800000000000523,0.13800000000000523,42.13759477363007,0
33.2,33.615,1,1,-5.249999999995931,-0.75,-4.8917181177427295e-12,1,-5.294328582590081,-0.7084964441439714,4.5542200090556555e-43,0.615000000000002,1.0,0.06072535206568062,2.802748027143375e-10,131.8420343835741,282.94256846290733,nan,nan,1,33.2,131.8420343835741,282.94256846290733,0.0,0.41499999999999915,1.0,-5.273870238213661,-0.8398132370029305,0.09293118859411909,-5.2532729520285395,-0.7523842302316417,0.004049292383272495,0.004049292383272495,0.06072535206568062,0.05,nan,nan,nan,nan,nan,nan,nan,131.8420343835741,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.206500000120286,68.55862200018237,33.378,33.378,33.378,33.378,0.0,0.17799999999999727,0.17799999999999727,42.13759477363007,0
33.6,33.864000000000004,1,1,-5.249999999995931,-0.75,-4.891718079442557e-12,1,-5.29805933244719,-0.7126666480601944,4.5542200090556555e-43,0.2640000000000029,1.0,0.06085621252363643,2.802748005198993e-10,129.38150002231328,280.1701847000948,nan,nan,1,33.6,129.38150002231328,280.1701847000948,0.0,0.2640000000000029,1.0,-5.318721562791867,-0.7998530703980302,0.08489983404710957,-5.29805933244719,-0.7126666480601944,0.06085621252363643,0.06085621252363643,0.06085621252363643,0.05,nan,nan,nan,nan,nan,nan,nan,129.38150002231328,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,53.90444800013938,63.98046399999657,33.615,33.615,33.615,33.615,0.0,0.015000000000000568,0.015000000000000568,42.13759477363007,0
33.8,34.134,1,1,-5.249999999995931,-0.75,-4.891718039267858e-12,1,-5.29805933244719,-0.7126666480601944,4.5542200090556555e-43,0.5339999999999989,1.0,0.06085621252363643,2.802747982180586e-10,128.8691262349541,280.38801344504907,nan,nan,1,33.8,128.8691262349541,280.38801344504907,0.0,0.3340000000000032,1.0,-5.322534331651608,-0.8030033457179817,0.08983642872485272,-5.301848870149929,-0.7157786265385866,0.06212413168674162,0.06212413168674162,0.06085621252363643,0.05,nan,nan,nan,nan,nan,nan,nan,128.8691262349541,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.49910000011005,69.26503800013961,33.864000000000004,33.864000000000004,33.864000000000004,33.864000000000004,0.0,0.06400000000000716,0.06400000000000716,42.13759477363007,0
34.0,34.384,1,1,-5.249999999995931,-0.75,-4.8917180123522e-12,1,-5.301848870149929,-0.7157786265385866,4.5542200090556555e-43,0.5840000000000032,1.0,0.06212413168674162,2.8027479667590495e-10,127.53130129075772,280.20958871914934,nan,nan,1,33.8,128.8691262349541,280.38801344504907,0.0,0.5840000000000032,1.0,-5.322534331651608,-0.8030033457179817,0.08983642872485272,-5.301848870149929,-0.7157786265385866,0.06212413168674162,0.06212413168674162,0.06212413168674162,0.05,nan,nan,nan,nan,nan,nan,nan,127.53130129075772,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,55.38574399997742,64.64438699958919,34.134,34.134,34.134,34.134,0.0,0.13400000000000034,0.13400000000000034,42.13759477363007,0
34.2,34.618,1,1,-5.249999999995931,-0.75,-4.891717974947622e-12,1,-5.316980035947451,-0.7131820270198825,4.5542200090556555e-43,0.6180000000000021,1.0,0.07643224679696113,2.802747945327805e-10,131.93455349184154,281.00619514631677,nan,nan,1,34.0,127.53130129075772,280.20958871914934,0.0,0.6180000000000021,1.0,-5.33771709308286,-0.8004231387412682,0.10117698028772223,-5.316980035947451,-0.7131820270198825,0.07643224679696113,0.07643224679696113,0.07643224679696113,0.05,nan,nan,nan,nan,nan,nan,nan,131.93455349184154,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,60.943487000258756,73.335546999715,34.384,34.384,34.384,34.384,0.0,0.1839999999999975,0.1839999999999975,42.13759477363007,0
34.6,34.882000000000005,1,1,-5.249999999995931,-0.75,-4.89171794381027e-12,1,-5.2657485165711835,-0.724723008578604,4.5542200090556555e-43,0.6820000000000022,1.0,0.029781572652200862,2.8027479274874164e-10,131.49222232689442,280.8628986119392,nan,nan,1,34.6,131.49222232689442,280.8628986119392,0.0,0.2820000000000036,1.0,-5.291916595124779,-0.8098648217999198,0.07308076242303388,-5.271330696557819,-0.7226582378718618,0.03467809931479859,0.03467809931479859,0.029781572652200862,0.05,nan,nan,nan,nan,nan,nan,nan,131.49222232689442,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.17844099990543,67.92095499986317,34.618,34.618,34.618,34.618,0.0,0.018000000000000682,0.018000000000000682,42.13759477363007,0
34.8,35.132000000000005,1,1,-5.249999999995931,-0.75,-4.891717918946971e-12,1,-5.271330696557819,-0.7226582378718618,4.5542200090556555e-43,0.5320000000000036,1.0,0.03467809931479859,2.8027479132417956e-10,132.39830538903414,281.5510856587951,nan,nan,1,34.6,131.49222232689442,280.8628986119392,0.0,0.5320000000000036,1.0,-5.291916595124779,-0.8098648217999198,0.07308076242303388,-5.271330696557819,-0.7226582378718618,0.03467809931479859,0.03467809931479859,0.03467809931479859,0.05,nan,nan,nan,nan,nan,nan,nan,132.39830538903414,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.82889600029739,67.26325599993288,34.882000000000005,34.882000000000005,34.882000000000005,34.882000000000005,0.0,0.08200000000000784,0.08200000000000784,42.13759477363007,0
35.0,35.415,1,1,-5.249999999995931,-0.75,-4.891717961957562e-12,1,-5.257158691456052,-0.7325342867673503,4.5542200090556555e-43,0.615000000000002,1.0,0.018875857653265958,2.8027479378850493e-10,130.25563579989753,283.9042917011523,nan,nan,1,35.0,130.25563579989753,283.9042917011523,0.0,0.41499999999999915,1.0,-5.283678370154705,-0.8536075544388214,0.10894382934955398,-5.263005930567891,-0.7660288231886929,0.020641642445721572,0.020641642445721572,0.018875857653265958,0.05,nan,nan,nan,nan,nan,nan,nan,130.25563579989753,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,72.23800300016592,90.26494999989154,35.132000000000005,35.132000000000005,35.132000000000005,35.132000000000005,0.0,0.132000000000005,0.132000000000005,42.13759477363007,0
35.4,35.706,1,1,-5.249999999995931,-0.75,-4.891717923901332e-12,1,-5.263005930567891,-0.7660288231886929,4.5542200090556555e-43,0.7060000000000031,1.0,0.020641642445721572,2.8027479160804355e-10,130.31316623575557,280.1306443260551,nan,nan,1,35.4,130.31316623575557,280.1306443260551,0.0,0.3060000000000045,1.0,-5.309293130006783,-0.799281005389706,0.07709923967656263,-5.288668821991638,-0.7121243298460165,0.054128035103345434,0.054128035103345434,0.020641642445721572,0.05,nan,nan,nan,nan,nan,nan,nan,130.31316623575557,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,67.98393799999758,84.39205000013317,35.415,35.415,35.415,35.415,0.0,0.015000000000000568,0.015000000000000568,42.13759477363007,0
35.6,35.93,1,1,-5.249999999995931,-0.75,-4.891717903328331e-12,1,-5.288668821991638,-0.7121243298460165,4.5542200090556555e-43,0.5300000000000011,1.0,0.054128035103345434,2.8027479042929737e-10,130.83954809400112,281.31303263722316,nan,nan,1,35.4,130.31316623575557,280.1306443260551,0.0,0.5300000000000011,1.0,-5.309293130006783,-0.799281005389706,0.07709923967656263,-5.288668821991638,-0.7121243298460165,0.054128035103345434,0.054128035103345434,0.054128035103345434,0.05,nan,nan,nan,nan,nan,nan,nan,130.83954809400112,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,54.40429700001914,64.24882600003912,35.706,35.706,35.706,35.706,0.0,0.10600000000000165,0.10600000000000165,42.13759477363007,0
35.8,36.178000000000004,1,1,-5.249999999995931,-0.75,-4.891717892546567e-12,1,-5.27496026772812,-0.7290863041208864,4.5542200090556555e-43,0.578000000000003,1.0,0.03256374733636449,2.8027478981154783e-10,131.70396264520727,280.4302337512834,nan,nan,1,35.6,130.83954809400112,281.31303263722316,0.0,0.578000000000003,1.0,-5.295577863355366,-0.8163608984919091,0.08050534440063423,-5.27496026772812,-0.7290863041208864,0.03256374733636449,0.03256374733636449,0.03256374733636449,0.05,nan,nan,nan,nan,nan,nan,nan,131.70396264520727,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,57.452033999652485,66.24599700035105,35.93,35.93,35.93,35.93,0.0,0.13000000000000256,0.13000000000000256,42.13759477363007,0
36.0,36.446000000000005,1,1,-5.249999999995931,-0.75,-4.89171782482665e-12,1,-5.272148780534993,-0.7164611941259424,4.5542200090556555e-43,0.6460000000000079,1.0,0.040192287554022404,2.8027478593148237e-10,131.44235502352052,282.20461614635553,nan,nan,1,35.8,131.70396264520727,280.4302337512834,0.0,0.6460000000000079,1.0,-5.292720872508276,-0.803613621865484,0.06855285112780614,-5.272148780534993,-0.7164611941259424,0.040192287554022404,0.040192287554022404,0.040192287554022404,0.05,nan,nan,nan,nan,nan,nan,nan,131.44235502352052,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,56.877177999922424,71.8323880000753,36.178000000000004,36.178000000000004,36.178000000000004,36.178000000000004,0.0,0.17800000000000438,0.17800000000000438,42.13759477363007,0
36.4,36.735,1,1,-5.249999999995931,-0.75,-4.891717773462172e-12,1,-5.262520810941699,-0.741847324691896,4.5542200090556555e-43,0.7349999999999994,1.0,0.014941111786578214,2.802747829885146e-10,129.96995080010595,281.5151116815039,nan,nan,1,36.4,129.96995080010595,281.5151116815039,0.0,0.33500000000000085,1.0,-5.303215406732462,-0.8192747135385067,0.08735482499539754,-5.282560463593167,-0.7319539713952088,0.03722691147640152,0.03722691147640152,0.014941111786578214,0.05,nan,nan,nan,nan,nan,nan,nan,129.96995080010595,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,68.06502700010242,85.08251600005678,36.465,36.465,36.465,36.465,0.0,0.06500000000000483,0.06500000000000483,42.13759477363007,0
36.6,37.006,1,1,-5.249999999995931,-0.75,-4.891717730421703e-12,1,-5.282560463593167,-0.7319539713952088,4.5542200090556555e-43,0.6060000000000016,1.0,0.03722691147640152,2.8027478052247736e-10,129.8068861351867,283.6976757496219,nan,nan,1,36.6,129.8068861351867,283.6976757496219,0.0,0.4059999999999988,1.0,-5.289759639713445,-0.8506469513102629,0.10821570014797727,-5.269071747020136,-0.7630789964954094,0.02312556342842673,0.02312556342842673,0.03722691147640152,0.05,nan,nan,nan,nan,nan,nan,nan,129.8068861351867,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,71.5581330000532,89.23541900003329,36.735,36.735,36.735,36.735,0.0,0.134999999999998,0.134999999999998,42.13759477363007,0
36.8,37.273,1,1,-5.249999999995931,-0.75,-4.891717660549693e-12,1,-5.269071747020136,-0.7630789964954094,4.5542200090556555e-43,0.6730000000000018,1.0,0.02312556342842673,2.8027477651910606e-10,129.93349852976084,280.89879323211255,nan,nan,1,36.8,129.93349852976084,280.89879323211255,0.0,0.4730000000000061,1.0,-5.307887553929193,-0.8103831718406708,0.08364864817745883,-5.287238637266306,-0.7231302550490752,0.04592057599249248,0.04592057599249248,0.02312556342842673,0.05,nan,nan,nan,nan,nan,nan,nan,129.93349852976084,0.7872214913368225,0.7872214913368225,1.0,0.0,275.0,486.40994696877897,118.3327407836914,261.58697509765625,142.94253540039062,281.35186767578125,nan,nan,nan,nan,nan,0.0,nan,1.3082578871090214,nan,nan,nan,1.0,0.7872214913368225,0.7872214913368225,275.0,0.0,bbox_bottom,486.40994696877897,nan,68.13400700002603,84.93970000017725,37.006,37.006,37.006,37.006,0.0,0.20600000000000307,0.20600000000000307,42.13759477363007,0
