stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
459.46,-3.2832485134554514,-2.9659967871574,1.2668138583798325,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.237725345179937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.46,-3.2832485134554514,-2.9659967871574,1.2668138583798325,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.237725345179937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.46,-3.2832485134554514,-2.9659967871574,1.2668138583798325,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.237725345179937,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.625,-3.3032082012129362,-2.9220141538031115,1.2336602905991894,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.223741530142652,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.691,-3.3147464969254328,-2.918912698780762,1.222766222358411,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230400840908464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.691,-3.3147464969254328,-2.918912698780762,1.222766222358411,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230400840908464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.691,-3.3147464969254328,-2.918912698780762,1.222766222358411,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230400840908464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.691,-3.3147464969254328,-2.918912698780762,1.222766222358411,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230400840908464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.691,-3.3147464969254328,-2.918912698780762,1.222766222358411,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230400840908464,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.724,-3.3206898005846437,-2.91281640657207,1.2167959713275305,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.230882420651453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.757,-3.3242868753573083,-2.906070122388385,1.211559848449301,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.229173193333239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.823,-3.3343931115764254,-2.897814813911675,1.200291071606969,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.231400690318777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.856,-3.3396698017184403,-2.8932663341728366,1.1949611197617653,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.232414322133552,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.955,-3.3575410503410152,-2.885826483415842,1.175707825981284,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.241079968151338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
459.988,-3.3632943273133646,-2.884566162794296,1.1759223030436694,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.244616322599413,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.186,-3.4029682121820968,-2.884951434174119,1.1421143898979715,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.274964165270402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.186,-3.4029682121820968,-2.884951434174119,1.1421143898979715,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.274964165270402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.186,-3.4029682121820968,-2.884951434174119,1.1421143898979715,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.274964165270402,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.219,-3.4081249664719206,-2.883232378924716,1.1357260462587626,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277762914309214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.219,-3.4081249664719206,-2.883232378924716,1.1357260462587626,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277762914309214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.219,-3.4081249664719206,-2.883232378924716,1.1357260462587626,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277762914309214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.219,-3.4081249664719206,-2.883232378924716,1.1357260462587626,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277762914309214,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.252,-3.412975878925749,-2.8775955847049306,1.129768937927344,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277785504550403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.252,-3.412975878925749,-2.8775955847049306,1.129768937927344,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.277785504550403,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.318,-3.419033571594843,-2.867026597467155,1.119705184745753,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.275530625960963,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.516,-3.3999443117581434,-2.766584541319662,1.0790133450474324,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.196036671414367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.516,-3.3999443117581434,-2.766584541319662,1.0790133450474324,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.196036671414367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.516,-3.3999443117581434,-2.766584541319662,1.0790133450474324,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.196036671414367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.516,-3.3999443117581434,-2.766584541319662,1.0790133450474324,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.196036671414367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.648,-3.413247414857933,-2.7571484112364404,1.0556048927197768,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.200148550524387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.648,-3.413247414857933,-2.7571484112364404,1.0556048927197768,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.200148550524387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.648,-3.413247414857933,-2.7571484112364404,1.0556048927197768,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.200148550524387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.648,-3.413247414857933,-2.7571484112364404,1.0556048927197768,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.200148550524387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.681,-3.4153112006714985,-2.7541021935542096,1.052194121483763,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.199771797785159,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.714,-3.4201627199588707,-2.75400425974211,1.0479257457602393,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.203426718674088,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.846,-3.4221726225988367,-2.733736937475292,1.0258558670637936,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.191962662110951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.846,-3.4221726225988367,-2.733736937475292,1.0258558670637936,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.191962662110951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.846,-3.4221726225988367,-2.733736937475292,1.0258558670637936,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.191962662110951,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.879,-3.42435359188706,-2.7317194375433043,1.0201784100959834,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.1923435941719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.879,-3.42435359188706,-2.7317194375433043,1.0201784100959834,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.1923435941719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.879,-3.42435359188706,-2.7317194375433043,1.0201784100959834,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.1923435941719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.879,-3.42435359188706,-2.7317194375433043,1.0201784100959834,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.1923435941719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
460.879,-3.42435359188706,-2.7317194375433043,1.0201784100959834,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.1923435941719,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.044,-3.4265260385229883,-2.7132337876903194,0.9964125639638174,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.182176791079064,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.407,-3.3871041172092093,-2.6346488767667706,0.9678347570811525,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.101668015705748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
461.407,-3.3871041172092093,-2.6346488767667706,0.9678347570811525,0.0,0.0,1e-12,0.0,0.0,4.4,3.8,10.101668015705748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
