stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
23.134,-5.025748430482006,2.4952752040962154,1.6466736719616941,0.0,0.0,0.01676939180245139,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.932171331298429,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.233,-5.014801978938901,2.4814193088754557,1.6594846643447785,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9145146873356165,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.332,-5.023240306040717,2.4823453333914482,1.5625782022666976,0.0,0.0,0.02082666545837116,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.920395150359976,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.431,-5.015998420723532,2.4812298372130517,1.6713192816336477,0.0,0.0,0.01599539859601887,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.915093868625207,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.53,-5.019745511275217,2.4960001136812386,1.7574666888603436,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.929088643502228,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.629,-5.008643234506788,2.53214155205273,1.6682345477053027,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.951062366811864,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.728,-5.010640999041127,2.4733841274204464,1.7670607835583578,0.0,0.0,0.014240633526118535,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.90560869359857,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.827,-5.014735561864176,2.5269262214967476,1.6632035088047272,0.0,0.0,0.02882023868101533,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9506049603117885,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
23.926,-5.011826496174011,2.527157806211771,1.6569071250988356,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.949025532306035,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.025,-5.00183767399355,2.525259505497254,1.813690015866429,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.941464718752036,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.124,-5.011275725615104,2.5140143248549336,1.7194936190703354,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.938241651301894,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.223,-5.0196578914651555,2.4985208790716746,1.8809252516783461,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.931034885108523,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.322,-5.013814747286873,2.494657877513427,1.7698048968897335,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.924413326439483,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.421,-5.014985936073584,2.489112438577572,1.7593228911517709,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.920726970820705,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.52,-5.013009046589928,2.5183398553049603,1.7595015035309172,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9427314498902915,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.619,-5.020116319060604,2.5012415163300115,1.6770834521656266,0.0,0.0,0.016268326517514094,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.933472432150759,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.718,-5.022582583450488,2.4916221995941026,1.7217849239527794,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.927345671838108,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.85,-5.017070722385689,2.530478690039459,1.733684773076412,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.954845794018953,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
24.949,-5.012868966974344,2.4677951326703362,1.8008451379087496,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.902539282448807,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.048,-5.016121522665538,2.4915049324568095,1.6892636199740902,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.923316193637341,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.147,-5.029797193437622,2.466809614778975,1.702548132236372,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.912104720116198,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.246,-5.024120952935566,2.507389518993613,1.6476833251501402,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.940787933581459,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.345,-5.011735181656909,2.5147283885121543,1.7428469082550404,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.93908801208548,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.444,-5.015391364054399,2.519947522290821,1.783801148318223,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.945454988767041,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.51,-5.014228471914786,2.4850518199443843,1.772591822893813,0.0,0.0,0.024586803244925026,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9170452565363805,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.609,-5.01871713613014,2.4960045069552472,1.7534245061933245,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.928465906328072,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.741,-5.0183490565995985,2.5097279310731553,1.720885176435743,0.0,0.0,0.02263950934467071,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.93913327712924,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.84,-5.022308880129209,2.5182855143304765,1.9599105685626168,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.948335577452168,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
25.906,-5.016809258650152,2.5064978562652978,1.7491360152813742,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9356325569404245,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.005,-5.01828123124993,2.491181672960481,1.5771382351503682,0.0,0.0,0.019059580952733392,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.92437525783897,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.137,-5.011704775869845,2.5170523176514963,1.7121991226872797,0.0,0.0,0.014171628560128213,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.940916610562945,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.236,-5.014744086839199,2.4823580317156044,1.6587090558765176,0.0,0.0,0.022344015111390177,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.915223590417202,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.335,-5.008717840694117,2.521356030400869,1.661647722668534,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.942526793395974,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.401,-5.014372871882494,2.5080062490190262,1.7825830907515576,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.935349417476508,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.533,-5.016840993279252,2.530063239702133,1.7206407512555228,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.954376132889649,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.599,-5.022046937849349,2.4876745261225075,1.6309193358793128,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.92388995074712,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.698,-5.01243432965072,2.502750727282887,1.828235535684736,0.0,0.0,0.01265753792912877,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.929997730752317,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.863,-5.025291069279341,2.5163659164625645,1.7335006721379982,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.948624147587897,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
26.929,-5.010695727845476,2.52162755571906,1.6866852501664777,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.94394191915314,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.061,-5.004805541605609,2.529103240570103,1.7133755622147875,0.0,0.0,0.01873917862552964,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9463207734454695,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.16,-5.016411377668692,2.544166444414576,1.6684409873556076,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.965336062897939,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.226,-5.021187106292429,2.5036193809872387,1.776251283189788,0.0,0.0,0.017801460996096898,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9360108763689095,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.325,-5.024442306670545,2.5099219382557645,1.7318455285689516,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.942993055452391,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.424,-5.0105652364513595,2.5420950063662486,1.6927635117602524,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.96014918446454,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.523,-5.010413583297562,2.5142218246776533,1.7087624362650453,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9378833136748534,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.622,-5.012777275256005,2.54595643783466,1.676609856578729,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.964562095442406,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.721,-5.02455735656801,2.480775863672474,1.6531246473079955,0.0,0.0,0.015736647562854478,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.919955847167498,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.82,-5.012047808193125,2.4891143124912123,1.7265547806516517,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.918939418299627,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
27.952,-5.008138726618792,2.5176971374178665,1.838055571927594,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.939266044960241,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.018,-5.020980298003108,2.5243544422081015,1.7124622669641416,0.0,0.0,0.01828462675673886,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.952349723602431,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.117,-5.0257605006079356,2.4957743455089885,1.6054843288733822,0.0,0.0,0.017219619188809456,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.932574375024979,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.216,-5.0273754974536455,2.509694555597477,1.6116599661060818,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.94459773438692,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.315,-5.012889401605103,2.5180458544285758,1.7807939547309761,0.0,0.0,0.02044749231758935,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.942425164287549,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.414,-5.012940709540819,2.4989640105911204,1.7032118880887566,0.0,0.0,0.028850882571846103,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.927299229272738,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.48,-5.018116891074834,2.5256720436741222,1.7682273155490813,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.951658912879182,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.645,-5.012351519598165,2.5158817761091075,1.6745989100685517,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.940378742739732,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.711,-5.006788322130563,2.526279103732098,1.7655962137839283,0.0,0.0,0.01242466941800487,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.945273840501908,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.81,-5.010849225261842,2.4764097932012037,1.719153252823978,0.0,0.0,0.01853847836449001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9081340042704955,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
28.909,-5.020422787928411,2.4788833960155627,1.6964847302817527,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.91593318186349,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.041,-5.024222850541092,2.5146702504552287,1.7944780704165981,0.0,0.0,0.014992461737323463,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.946628438479306,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.14,-5.01922825890948,2.506547389067563,1.8869170544984533,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.937142873606332,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.206,-5.0325906798730795,2.504017349899436,1.6599027976766367,0.0,0.0,0.023924892514143422,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.943272344603981,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.305,-5.011930094459491,2.5184440119286062,1.742225899536791,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9421595655389705,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.437,-5.018274730929556,2.4713267706683175,1.7695062747115096,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.908636503466558,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.503,-5.016171724978262,2.5117898648279926,1.7985422445427894,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.939447494471499,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.635,-5.027056757304431,2.4871062716214913,1.745916638887033,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9264957998645285,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.734,-5.018408161856152,2.5199596877527393,1.6970705731415896,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.947296047703014,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.833,-5.019357104706895,2.496967761492899,1.896101989958985,0.0,0.0,0.015709127515218458,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.929619682777172,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
29.932,-5.016519577261692,2.5046890058396873,1.731282353382454,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9340203631402355,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.031,-5.0107229726549845,2.554048881237159,1.6785185664057949,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.969766633655404,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.13,-5.00621398819543,2.4950002049566082,1.8835965798177734,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9200623817248985,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.229,-5.021932736266873,2.4896175136210728,1.7036282840266206,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9253603859594985,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.328,-5.0249971321284415,2.5071874056382266,1.8015105603394197,0.0,0.0,0.028946509923052036,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9411608458033776,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.427,-5.020029232840158,2.5210312816351546,1.7331655780250235,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.94913182626574,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.559,-5.015018292491469,2.5005758610436324,1.6738147557819536,0.0,0.0,0.017001377819396996,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.929842278806467,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.592,-5.031835444894516,2.50548408426906,1.7521331629906511,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.943974815248504,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.724,-5.02281424942654,2.5387698127671636,1.6717939778850812,0.0,0.0,0.018136684230834112,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.964921480101599,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.79,-5.010228957810245,2.517680498692952,1.6646596851280804,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.940520582985145,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
30.889,-5.011763584736433,2.5029283182091966,1.7762290040947055,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.929731060370279,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
31.021,-5.01277626107554,2.478354559100446,1.7546286563859164,0.0,0.0,0.021354241409234313,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.910850345731577,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
31.12,-5.015086569717841,2.5032219466100623,1.8168323935299924,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.931984317918381,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
31.219,-5.0107179264236406,2.5304896441139473,1.6801697196270327,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.95100432740169,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
31.318,-5.01287752824885,2.519803336189729,1.6486200170303176,0.0,0.0,0.0001,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.8,-3.0,6.9438149412434225,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0
