stamp,x,y,yaw,cov_x,cov_y,cov_yaw,planner_belief_x,planner_belief_y,planner_belief_yaw,planner_cov_x,planner_cov_y,planner_cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,optimizer_success,optimizer_status,optimizer_nit,optimizer_nfev,optimizer_message,plan_time_ms,solve_time_ms,measurement_available,belief_age_s,p_vis_plan,p_vis_plan_eff,r_plan_u_std,r_plan_v_std,efe_total,efe_risk,efe_ambiguity,efe_control,efe_visibility,efe_obstacle,seed
14.984,-3.3966801369149775,1.9948688366047325,-0.38774084989140184,0.0,0.0,1e-12,-3.479262748010039,1.9910169889457645,-0.46180570212728067,0.0005318144397953885,0.0016567653680471842,0.007879915122338649,0.22,-0.04772929705561326,-0.8,-3.0,5.629517068837601,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,568.446067001787,492.00248399574775,1.0,0.20400000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,3321.0556696914996,3218.540383173409,102.0375648220772,0.0,0.47772169599904163,1.4646195844242486e-11,0
15.088,-3.376332984676007,1.9865026835304698,-0.39241285263167497,0.0,0.0,1e-12,-3.479262748010039,1.9910169889457645,-0.46180570212728067,0.0005318144397953885,0.0016567653680471842,0.007879915122338649,0.22,-0.045927029702404684,-0.8,-3.0,5.6127266689895166,19,0.7920000000000004,1.0,0.0,3.0,5.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,568.446067001787,492.00248399574775,1.0,0.20400000000000001,0.9998999999999999,0.9997000299989997,3.482461371946657,3.482461371946657,3321.0556696914996,3218.540383173409,102.0375648220772,0.0,0.47772169599904163,1.4646195844242486e-11,0
15.189,-3.356024352851717,1.9780434482860128,-0.3969111673787536,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.19698589965723265,-0.8,-3.0,5.595907170905744,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.284,-3.335798001964759,1.9693900696087958,-0.4138649554446399,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.19698589965723265,-0.8,-3.0,5.578988185208405,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.382,-3.3157227428155616,1.9603912901193727,-0.42654920280495984,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.09070798127825211,-0.8,-3.0,5.561865035202812,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.485,-3.295722731804406,1.9512262171272499,-0.4319176435499741,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.04134321608785632,-0.8,-3.0,5.544661667515292,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.583,-3.2757581813460694,1.9419841160732187,-0.43471624972555567,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.020793747793446987,-0.8,-3.0,5.527439332640566,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.684,-3.255813858994492,1.9326984365606596,-0.4367254416045726,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.019643208352477744,-0.8,-3.0,5.51022100973068,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.783,-3.2358957853868326,1.923356659429631,-0.44290055647318577,0.0,0.0,1e-12,-3.3804359021084522,1.9526007521207605,-0.48590914605802715,0.0005063394723886592,0.0015055083469232178,0.007700209163739208,0.22,-0.12491305909086729,-0.8,-3.0,5.492998186165313,19,0.7920000000000001,1.0,0.0,12.0,29.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,495.55740000505466,472.71487599937245,1.0,0.21300000000000002,0.9998999136855248,0.9996997711073827,3.483189610790613,3.483189610790613,3479.3011044738505,3367.103607053903,111.10912513237245,0.0,1.0883722875277184,4.706920491172867e-11,0
15.889,-3.2160919931787895,1.9137755688967666,-0.4607817374724999,0.0,0.0,1e-12,-3.275945484362335,1.9023144051962568,-0.5411265381629715,0.0005874786251588659,0.0016197530260129009,0.007909404829241053,0.22,-0.2523863846365511,-0.8,-3.0,5.475645246086473,19,0.7920000000000003,1.0,0.0,24.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1623.6160260014003,1584.4900560041424,1.0,0.223,0.9998778778722235,0.9996336783562915,3.6643709837315983,3.6643709837315983,3634.072524051345,3509.7457878013893,122.17590986051503,0.0,2.1508263892452817,1.961384503787308e-10,0
15.982,-3.1965120103250335,1.903745684547757,-0.486020375941079,0.0,0.0,1e-12,-3.275945484362335,1.9023144051962568,-0.5411265381629715,0.0005874786251588659,0.0016197530260129009,0.007909404829241053,0.22,-0.2523863846365511,-0.8,-3.0,5.4580208459067725,19,0.7920000000000003,1.0,0.0,24.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1623.6160260014003,1584.4900560041424,1.0,0.223,0.9998778778722235,0.9996336783562915,3.6643709837315983,3.6643709837315983,3634.072524051345,3509.7457878013893,122.17590986051503,0.0,2.1508263892452817,1.961384503787308e-10,0
16.082,-3.1771359473945804,1.893326249318027,-0.496253855592392,0.0,0.0,1e-12,-3.275945484362335,1.9023144051962568,-0.5411265381629715,0.0005874786251588659,0.0016197530260129009,0.007909404829241053,0.22,-0.03802697291859284,-0.8,-3.0,5.440167009813242,19,0.7920000000000003,1.0,0.0,24.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1623.6160260014003,1584.4900560041424,1.0,0.223,0.9998778778722235,0.9996336783562915,3.6643709837315983,3.6643709837315983,3634.072524051345,3509.7457878013893,122.17590986051503,0.0,2.1508263892452817,1.961384503787308e-10,0
16.184,-3.157807234224013,1.8828190847663784,-0.49913161881469087,0.0,0.0,1e-12,-3.275945484362335,1.9023144051962568,-0.5411265381629715,0.0005874786251588659,0.0016197530260129009,0.007909404829241053,0.22,-0.01989101067989011,-0.8,-3.0,5.422285234872642,19,0.7920000000000003,1.0,0.0,24.0,40.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,1623.6160260014003,1584.4900560041424,1.0,0.223,0.9998778778722235,0.9996336783562915,3.6643709837315983,3.6643709837315983,3634.072524051345,3509.7457878013893,122.17590986051503,0.0,2.1508263892452817,1.961384503787308e-10,0
16.289,-3.1385059674890856,1.8722615947084695,-0.5025111314755076,0.0,0.0,1e-12,-3.176340440557799,1.846077415666607,-0.6309596947590729,0.0006677413684588332,0.0017845468521447245,0.008101518171726545,0.22,-0.03344710947261761,-0.8,-3.0,5.404400355937112,19,0.7920000000000001,1.0,0.0,5.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,682.7052800072124,676.8790759961121,1.0,0.1,0.9997527277206227,0.9992583665774896,4.558659876796451,4.558659876796451,3792.094759281977,3654.961877703963,133.50396205063402,0.0,3.62891952654198,8.377611364618482e-10,0
16.384,-3.1192434536788087,1.8616335605326,-0.505855842426993,0.0,0.0,1e-12,-3.176340440557799,1.846077415666607,-0.6309596947590729,0.0006677413684588332,0.0017845468521447245,0.008101518171726545,0.22,-0.03344710947261761,-0.8,-3.0,5.386498962622094,19,0.7920000000000001,1.0,0.0,5.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,682.7052800072124,676.8790759961121,1.0,0.1,0.9997527277206227,0.9992583665774896,4.558659876796451,4.558659876796451,3792.094759281977,3654.961877703963,133.50396205063402,0.0,3.62891952654198,8.377611364618482e-10,0
16.485,-3.100023743601006,1.8509283523068636,-0.5111905272129906,0.0,0.0,1e-12,-3.176340440557799,1.846077415666607,-0.6309596947590729,0.0006677413684588332,0.0017845468521447245,0.008101518171726545,0.22,-0.06314821148752858,-0.8,-3.0,5.368576636348127,19,0.7920000000000001,1.0,0.0,5.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,682.7052800072124,676.8790759961121,1.0,0.1,0.9997527277206227,0.9992583665774896,4.558659876796451,4.558659876796451,3792.094759281977,3654.961877703963,133.50396205063402,0.0,3.62891952654198,8.377611364618482e-10,0
16.582,-3.0808812530276586,1.8400857873226972,-0.5205641790581799,0.0,0.0,1e-12,-3.176340440557799,1.846077415666607,-0.6309596947590729,0.0006677413684588332,0.0017845468521447245,0.008101518171726545,0.22,-0.10949413108014101,-0.8,-3.0,5.350593398778886,19,0.7920000000000001,1.0,0.0,5.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,682.7052800072124,676.8790759961121,1.0,0.1,0.9997527277206227,0.9992583665774896,4.558659876796451,4.558659876796451,3792.094759281977,3654.961877703963,133.50396205063402,0.0,3.62891952654198,8.377611364618482e-10,0
16.682,-3.061864982038271,1.8290235339937853,-0.5343937279218611,0.0,0.0,1e-12,-3.176340440557799,1.846077415666607,-0.6309596947590729,0.0006677413684588332,0.0017845468521447245,0.008101518171726545,0.22,-0.15915164405656032,-0.8,-3.0,5.332494865336189,19,0.7920000000000001,1.0,0.0,5.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,682.7052800072124,676.8790759961121,1.0,0.1,0.9997527277206227,0.9992583665774896,4.558659876796451,4.558659876796451,3792.094759281977,3654.961877703963,133.50396205063402,0.0,3.62891952654198,8.377611364618482e-10,0
16.783,-3.043026871748378,1.8176607218160068,-0.550944403694978,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.08809283224010582,-0.8,-3.0,5.314228483788972,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
16.882,-3.0243331700441325,1.8060614810417286,-0.5597536869221653,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.08809283224010582,-0.8,-3.0,5.295836573282034,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
16.982,-3.0057534196803632,1.7942806863060323,-0.5713512394544431,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.1297087920292746,-0.8,-3.0,5.2773549669809645,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
17.091,-2.987340232826082,1.7822414509454736,-0.5876965177954774,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.17593343772851877,-0.8,-3.0,5.25873469470373,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
17.184,-2.96914418070369,1.7698766159468993,-0.6066160671192672,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.2000462658889294,-0.8,-3.0,5.239934103406045,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
17.273,-2.954763970889194,1.7597295293147615,-0.6220960520497588,0.0,0.0,1e-12,-3.0953153614297233,1.7955970910087895,-0.6455983764504966,0.0007601072355673226,0.001901509530196949,0.008258203976367898,0.22,-0.18626425687531759,-0.8,-3.0,5.224751952243579,19,0.7920000000000001,1.0,0.0,6.0,30.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,590.2347840019502,551.3599179976154,1.0,0.21600000000000003,0.9994843007298623,0.9984536998896505,6.045479119735727,6.045479119735727,3981.1423024998517,3832.826179753419,142.9768426135017,0.0,5.3392801303044,2.6265637068329544e-09,0
17.382,-2.933485129093214,1.744104554594911,-0.646556923632738,0.0,0.0,1e-12,-2.9861202624031242,1.7106614860454359,-0.723848847125115,0.0011463997276850136,0.0025192250893283285,0.009075094145896377,0.22,-0.2953352199540004,-0.8,-3.0,5.201758050985268,19,0.7886828022316975,1.0,0.0,12.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,962.7127249987097,930.78086800233,1.0,0.219,0.9983649255892615,0.9951027928014508,10.109631721609562,10.109631721609562,4143.379041452778,3985.149567790271,152.18701085852453,0.0,6.042462790784594,1.3198619170473615e-08,0
17.482,-2.916123800812378,1.730593481306961,-0.6760904456293322,0.0,0.0,1e-12,-2.9861202624031242,1.7106614860454359,-0.723848847125115,0.0011463997276850136,0.0025192250893283285,0.009075094145896377,0.22,-0.2953352199540004,-0.8,-3.0,5.182325214201492,19,0.7886828022316975,1.0,0.0,12.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,962.7127249987097,930.78086800233,1.0,0.219,0.9983649255892615,0.9951027928014508,10.109631721609562,10.109631721609562,4143.379041452778,3985.149567790271,152.18701085852453,0.0,6.042462790784594,1.3198619170473615e-08,0
17.582,-2.8991744050680466,1.7165692223522573,-0.7067117361846345,0.0,0.0,1e-12,-2.9861202624031242,1.7106614860454359,-0.723848847125115,0.0011463997276850136,0.0025192250893283285,0.009075094145896377,0.22,-0.31087477080457826,-0.8,-3.0,5.162611588346867,19,0.7886828022316975,1.0,0.0,12.0,32.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,962.7127249987097,930.78086800233,1.0,0.219,0.9983649255892615,0.9951027928014508,10.109631721609562,10.109631721609562,4143.379041452778,3985.149567790271,152.18701085852453,0.0,6.042462790784594,1.3198619170473615e-08,0
17.682,-2.882664148140931,1.7020304869821592,-0.7369015408637909,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.32619352392506584,-0.8,-3.0,5.142623907545765,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
17.785,-2.866612024480827,1.6869876616863437,-0.7692483736168405,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.32619352392506584,-0.8,-3.0,5.12237626502864,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
17.883,-2.8510476842027574,1.671440521933143,-0.8000632796692193,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.3033524310240671,-0.8,-3.0,5.1018774145242345,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
17.982,-2.835964137769626,1.6554264986513447,-0.8306051355661014,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.3060357140940417,-0.8,-3.0,5.081155956534805,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
18.093,-2.821413803499513,1.6389270841370283,-0.8674424973578289,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.39508986247001987,-0.8,-3.0,5.060213261999779,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
18.187,-2.8076325821202213,1.6217830398851825,-0.9279714322413368,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.734121292233992,-0.8,-3.0,5.038994647006585,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
18.263,-2.7975279838422042,1.6073764983763343,-0.9922462149696638,0.0,0.0,1e-12,-2.9093403107762903,1.6409680136604108,-0.8380887873539205,0.0015196881723255882,0.003016224530512892,0.00969121613200503,0.22,-0.8407574336784774,-0.8,-3.0,5.021756290783462,19,0.7766010997028355,1.0,0.0,5.0,17.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,460.1359320076881,448.3275050006341,1.0,0.201,0.9958432024798713,0.9875813725113226,15.798021469673747,15.798021469673747,4344.2246331557235,4177.499005240454,158.9338749163874,0.0,7.7917529635783165,3.530453702857395e-08,0
18.366,-2.7862563399209903,1.5884897198232586,-1.067421399709695,0.0,0.0,1e-12,-2.8168609352298946,1.5174583385722307,-1.0623655634628029,0.00248863907723459,0.0039163756214023356,0.010915177444839042,0.22,-0.5893073711777154,-0.8,-3.0,4.99994521537987,19,0.6409300876901499,1.0,0.0,13.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,744.6318930014968,736.680725007318,1.0,0.219,0.9838261656657193,0.9522590447878725,30.686712779110497,30.686712779110497,4536.656234469104,4361.175627527196,165.23186355478242,0.0,10.248743306803714,8.032074180601038e-08,0
18.493,-2.7743493336963585,1.5649335571450729,-1.1381382842419872,0.0,0.0,1e-12,-2.8168609352298946,1.5174583385722307,-1.0623655634628029,0.00248863907723459,0.0039163756214023356,0.010915177444839042,0.22,-0.5893073711777154,-0.8,-3.0,4.973597658900087,19,0.6409300876901499,1.0,0.0,13.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,744.6318930014968,736.680725007318,1.0,0.219,0.9838261656657193,0.9522590447878725,30.686712779110497,30.686712779110497,4536.656234469104,4361.175627527196,165.23186355478242,0.0,10.248743306803714,8.032074180601038e-08,0
18.584,-2.765713761574202,1.5447026139238396,-1.1962288229727218,0.0,0.0,1e-12,-2.8168609352298946,1.5174583385722307,-1.0623655634628029,0.00248863907723459,0.0039163756214023356,0.010915177444839042,0.22,-0.574821192238182,-0.8,-3.0,4.951600997803476,19,0.6409300876901499,1.0,0.0,13.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,744.6318930014968,736.680725007318,1.0,0.219,0.9838261656657193,0.9522590447878725,30.686712779110497,30.686712779110497,4536.656234469104,4361.175627527196,165.23186355478242,0.0,10.248743306803714,8.032074180601038e-08,0
18.665,-2.759653267963755,1.5281806335956636,-1.2422145183440645,0.0,0.0,1e-12,-2.8168609352298946,1.5174583385722307,-1.0623655634628029,0.00248863907723459,0.0039163756214023356,0.010915177444839042,0.22,-0.574821192238182,-0.8,-3.0,4.934030885707126,19,0.6409300876901499,1.0,0.0,13.0,38.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,744.6318930014968,736.680725007318,1.0,0.219,0.9838261656657193,0.9522590447878725,30.686712779110497,30.686712779110497,4536.656234469104,4361.175627527196,165.23186355478242,0.0,10.248743306803714,8.032074180601038e-08,0
18.782,-2.752064391318815,1.5029015760585798,-1.3155370917361726,0.0,0.0,1e-12,-2.7585520358013973,1.3703864473822378,-1.465116266413941,0.0040352836338524685,0.004601097528771574,0.012230031679091154,0.22,-0.5323292736168765,-0.8,-3.0,4.907818047923715,19,0.48091628265475417,1.0,0.0,12.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,567.5004149961751,560.0300119986059,1.0,0.21200000000000002,0.9554118993246106,0.8721113485933858,50.120537342474165,50.120537342474165,4754.67182364801,4575.19162264748,167.767824132271,0.0,11.712376733599802,1.3466017106382984e-07,0
18.882,-2.7470785518856213,1.4814766578200105,-1.3687700190860852,0.0,0.0,1e-12,-2.7585520358013973,1.3703864473822378,-1.465116266413941,0.0040352836338524685,0.004601097528771574,0.012230031679091154,0.22,-0.5323292736168765,-0.8,-3.0,4.886179276469358,19,0.48091628265475417,1.0,0.0,12.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,567.5004149961751,560.0300119986059,1.0,0.21200000000000002,0.9554118993246106,0.8721113485933858,50.120537342474165,50.120537342474165,4754.67182364801,4575.19162264748,167.767824132271,0.0,11.712376733599802,1.3466017106382984e-07,0
18.986,-2.743286113418922,1.4598093207688712,-1.4277729767406373,0.0,0.0,1e-12,-2.7585520358013973,1.3703864473822378,-1.465116266413941,0.0040352836338524685,0.004601097528771574,0.012230031679091154,0.22,-0.6103026561404034,-0.8,-3.0,4.864798052974421,19,0.48091628265475417,1.0,0.0,12.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,567.5004149961751,560.0300119986059,1.0,0.21200000000000002,0.9554118993246106,0.8721113485933858,50.120537342474165,50.120537342474165,4754.67182364801,4575.19162264748,167.767824132271,0.0,11.712376733599802,1.3466017106382984e-07,0
19.082,-2.740844900708902,1.4379490900570582,-1.4924014198878208,0.0,0.0,1e-12,-2.7585520358013973,1.3703864473822378,-1.465116266413941,0.0040352836338524685,0.004601097528771574,0.012230031679091154,0.22,-0.660277344299239,-0.8,-3.0,4.84378685065167,19,0.48091628265475417,1.0,0.0,12.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,567.5004149961751,560.0300119986059,1.0,0.21200000000000002,0.9554118993246106,0.8721113485933858,50.120537342474165,50.120537342474165,4754.67182364801,4575.19162264748,167.767824132271,0.0,11.712376733599802,1.3466017106382984e-07,0
19.184,-2.739775343315672,1.4159778374208987,-1.5477388467530568,0.0,0.0,1e-12,-2.7585520358013973,1.3703864473822378,-1.465116266413941,0.0040352836338524685,0.004601097528771574,0.012230031679091154,0.22,-0.4850264008040934,-0.8,-3.0,4.823234251322238,19,0.48091628265475417,1.0,0.0,12.0,20.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,567.5004149961751,560.0300119986059,1.0,0.21200000000000002,0.9554118993246106,0.8721113485933858,50.120537342474165,50.120537342474165,4754.67182364801,4575.19162264748,167.767824132271,0.0,11.712376733599802,1.3466017106382984e-07,0
19.283,-2.739560318017375,1.3939791168693516,-1.5635011909866063,0.0,0.0,1e-12,-2.768327493610036,1.220537657387104,-1.8625297969199832,0.005957900482269831,0.004713043177343843,0.013382097408871347,0.22,-0.41107562891295896,-0.8,-3.0,4.8030143354680535,19,0.34113822725951254,1.0,0.0,15.0,36.0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,782.5680060050217,771.1356689978857,1.0,0.12000000000000001,0.9352494147595114,0.818054683362578,59.75986151142325,59.75986151142325,4967.968495909929,4786.9193435070365,168.61440101245864,0.0,12.434751172522988,2.1791080401190974e-07,0
