diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
19.042,19.052,1,1,-2.741649834519122,1.446711942341704,-1.465990326121344,1,-2.742139016149304,1.4510846325878952,-1.452784779238049,0.0043999680290250495,0.7566221025749421,384.9290646580231,280.3109577644406,-1.465990326121344,0.0,1,19.043,384.9290646580231,280.3109577644406,-1.465990326121344,0.009000000000000341,nan,nan,nan,nan,nan,nan,nan,280.3109577644406,0
19.062,19.067,1,1,-2.7412184376294255,1.4423331736357878,-1.479195873004591,1,-2.741218437629425,1.4423331736357983,-1.479195873004591,1.0445540864569015e-14,0.0,385.1487670332871,280.4171282971845,-1.479195873004591,0.0,1,19.062,385.1487670332871,280.4171282971845,-1.479195873004591,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,280.4171282971845,0
19.082,19.084,1,1,-2.7408449007089017,1.4379490900570486,-1.4924014198878208,1,-2.741218437629425,1.4423331736357983,-1.479195873004591,0.004399968029026612,0.7566221025712018,385.3639474759528,280.52506983253954,-1.4924014198878208,0.0,1,19.082,385.3639474759528,280.52506983253954,-1.4924014198878208,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,280.52506983253954,0
19.102,19.108,1,1,-2.740529288896388,1.433560456119227,-1.505606966771003,1,-2.740844900708902,1.4379490900570582,-1.4924014198878208,0.004399968029029528,0.7566221025684792,385.57456728390565,280.6347670239033,-1.505606966771003,0.0,1,19.105,385.57456728390565,280.6347670239033,-1.505606966771003,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,280.6347670239033,0
19.122,19.141000000000002,1,1,-2.7402716379782315,1.429168038136572,-1.518637262713523,1,-2.7405292888963886,1.4335604561192383,-1.505606966771003,0.004399968151030031,0.7465809633128325,385.78058991535465,280.74620369361907,-1.518637262713523,0.0,1,19.141,385.78058991535465,280.74620369361907,-1.518637262713523,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,280.74620369361907,0
19.142,19.163,1,1,-2.739898120969172,1.420376106834138,-1.538038318739933,1,-2.7400635577125305,1.4247729783205205,-1.5283377907267877,0.0043999827481270995,0.5557993142016487,385.98267518958323,280.85912619892645,-1.5283377907267877,0.5557993142016487,1,19.146,385.98267518958323,280.85912619892645,-1.5283377907267877,0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,280.85912619892645,0
19.162,19.17,1,1,-2.739898120969172,1.420376106834138,-1.538038318739933,1,-2.7400635577125305,1.4247729783205205,-1.5283377907267877,0.0043999827481270995,0.5557993142016487,386.1813724833247,280.9733281508811,-1.538038318739933,0.0,1,19.163,386.1813724833247,280.9733281508811,-1.538038318739933,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,280.9733281508811,0
19.182,19.196,1,1,-2.7397753433156713,1.4159778374208876,-1.5477388467530568,1,-2.739775343315672,1.4159778374208987,-1.5477388467530568,1.1137700720795299e-14,0.0,386.3766616956597,281.088801429597,-1.5477388467530568,0.0,1,19.184,386.3766616956597,281.088801429597,-1.5477388467530568,0.012000000000000455,nan,nan,nan,nan,nan,nan,nan,281.088801429597,0
19.202,19.204,1,1,-2.739695236305344,1.411578583955738,-1.5574393747661743,1,-2.739775343315672,1.4159778374208987,-1.5477388467530568,0.004399982748128903,0.5557993142000585,386.5685229291632,281.2055378043576,-1.5574393747661743,0.0,1,19.203,386.5685229291632,281.2055378043576,-1.5574393747661743,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.2055378043576,0
19.222,19.223000000000003,1,1,-2.7396551736398616,1.4071787760206331,-1.5637192748640965,1,-2.739655173639862,1.4071787760206447,-1.5637192748640965,1.1554856477198506e-14,0.0,386.75715866554003,281.32345724700014,-1.5637192748640965,0.0,1,19.222,386.75715866554003,281.32345724700014,-1.5637192748640965,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.32345724700014,0
19.242,19.251,1,1,-2.7396238749471578,1.4027788873422082,-1.5636465802382649,1,-2.7396238749471586,1.4027788873422198,-1.5636465802382649,1.1580429779916289e-14,0.0,386.94519422915414,281.4417024544315,-1.5636465802382649,0.0,1,19.243,386.94519422915414,281.4417024544315,-1.5636465802382649,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,281.4417024544315,0
19.262,19.265,1,1,-2.7395922564062665,1.3983790009506958,-1.5635738856124342,1,-2.7396238749471586,1.4027788873422198,-1.5636465802382649,0.004399999998914344,-0.004165095253382084,387.13339467416137,281.56002565572254,-1.5635738856124342,0.0,1,19.262,387.13339467416137,281.56002565572254,-1.5635738856124342,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,281.56002565572254,0
19.282,19.286,1,1,-2.739560318017374,1.3939791168693403,-1.5635011909866063,1,-2.739592256406267,1.3983790009507056,-1.5635738856124342,0.004399999998879154,-0.004165095253216696,387.3217601657345,281.6784269264738,-1.5635011909866063,0.0,1,19.283,387.3217601657345,281.6784269264738,-1.5635011909866063,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,281.6784269264738,0
19.302,19.304000000000002,1,1,-2.739544527717536,1.3895791574200456,-1.5713079931950495,1,-2.739560318017375,1.3939791168693516,-1.5635011909866063,0.004399987782836058,0.4472968180372063,387.50889990600126,281.79735533536046,-1.5713079931950495,0.0,1,19.304,387.50889990600126,281.79735533536046,-1.5713079931950495,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,281.79735533536046,0
19.322,19.324,1,1,-2.7395648662476515,1.385179216819044,-1.5795295057702625,1,-2.7395445277175368,1.389579157420057,-1.5713079931950495,0.0043999876077383355,0.47105797177343633,387.6931173493754,281.9173520056438,-1.5795295057702625,0.0,1,19.323,387.6931173493754,281.9173520056438,-1.5795295057702625,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,281.9173520056438,0
19.342,19.352,1,1,-2.739621377849858,1.380779592131985,-1.5877510183454584,1,-2.7395648662476515,1.3851792168190542,-1.5795295057702625,0.004399987607738565,0.4710579717724566,387.8743946008621,282.0384123499371,-1.5877510183454584,0.0,1,19.344,387.8743946008621,282.0384123499371,-1.5877510183454584,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,282.0384123499371,0
19.362,19.364,1,1,-2.7397140587043727,1.3763805807422103,-1.5959725309206505,1,-2.7397140587043727,1.376380580742221,-1.5959725309206505,1.0658141036401503e-14,0.0,388.0527177280703,282.16053046718406,-1.5959725309206505,0.0,1,19.364,388.0527177280703,282.16053046718406,-1.5959725309206505,0.0,nan,nan,nan,nan,nan,nan,nan,282.16053046718406,0
19.382,19.386000000000003,1,1,-2.739842902546631,1.3719824799916005,-1.6041940434958064,1,-2.7397140587043727,1.376380580742221,-1.5959725309206505,0.004399987607743432,0.4710579717701666,388.22807291529483,282.28370038869,-1.6041940434958064,0.0,1,19.382,388.22807291529483,282.28370038869,-1.6041940434958064,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,282.28370038869,0
19.402,19.403000000000002,1,1,-2.7400079006677025,1.3675855871604916,-1.6124155560709414,1,-2.739842902546631,1.3719824799916118,-1.6041940434958064,0.004399987607745438,0.47105797176897074,388.4004464647182,282.4079160779816,-1.6124155560709414,0.0,1,19.403,388.4004464647182,282.4079160779816,-1.6124155560709414,3.552713678800501e-15,nan,nan,nan,nan,nan,nan,nan,282.4079160779816,0
19.422,19.423000000000002,1,1,-2.740209441675695,1.3631902184271336,-1.6208391957813726,1,-2.740007900667703,1.3675855871605023,-1.6124155560709414,0.004399986940909841,0.4826390035465072,388.5697901054448,282.5331818109312,-1.6208391957813726,0.0,1,19.422,388.5697901054448,282.5331818109312,-1.6208391957813726,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,282.5331818109312,0
19.442,19.448,1,1,-2.740448093835404,1.3587967084344628,-1.6292852940625924,1,-2.7402094416756957,1.3631902184271443,-1.6208391957813726,0.0043999869214721285,0.48392578486659227,388.73603942609367,282.6595062892273,-1.6292852940625924,0.0,1,19.447,388.73603942609367,282.6595062892273,-1.6292852940625924,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,282.6595062892273,0
19.462,19.466,1,1,-2.7407238450588576,1.3544053708054682,-1.6377313923437802,1,-2.740723845058857,1.3544053708054806,-1.6377313923437802,1.2442425513123379e-14,0.0,388.89917998404525,282.7868829853059,-1.6377313923437802,0.0,1,19.462,388.89917998404525,282.7868829853059,-1.6377313923437802,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,282.7868829853059,0
19.482,19.488,1,1,-2.741036675675022,1.3500165188012796,-1.6461774906249427,1,-2.740723845058857,1.3544053708054806,-1.6377313923437802,0.004399986921479362,0.4839257848633099,389.05919789966845,282.9153051687081,-1.6461774906249427,0.0,1,19.485,389.05919789966845,282.9153051687081,-1.6461774906249427,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,282.9153051687081,0
19.502,19.507,1,1,-2.7413865633677643,1.3456304655057132,-1.6546235889061054,1,-2.741036675675022,1.3500165188012898,-1.6461774906249427,0.004399986921477278,0.48392578486332266,389.21607943057444,283.0447660347905,-1.6546235889061054,0.0,1,19.506,389.21607943057444,283.0447660347905,-1.6546235889061054,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,283.0447660347905,0
19.522,19.526,1,1,-2.7417734667930325,1.3412475222898976,-1.662920104228726,1,-2.7417734667930334,1.3412475222899087,-1.662920104228726,1.1137700720795299e-14,0.0,389.36981242797236,283.1752582975983,-1.662920104228726,0.0,1,19.524,389.36981242797236,283.1752582975983,-1.662920104228726,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,283.1752582975983,0
19.542,19.559,1,1,-2.742190185156681,1.3368673056507494,-1.6683745432908477,1,-2.7417734667930334,1.3412475222899087,-1.662920104228726,0.004399994545515872,0.3125163378708638,389.5210220272722,283.306597591601,-1.6683745432908477,0.0,1,19.546,389.5210220272722,283.306597591601,-1.6683745432908477,0.013000000000001677,nan,nan,nan,nan,nan,nan,nan,283.306597591601,0
19.562,19.569000000000003,1,1,-2.742630788827741,1.3324894271227994,-1.6738289823529082,1,-2.742190185156681,1.3368673056507594,-1.6683745432908477,0.00439999454551081,0.3125163378673652,389.6702262619176,283.4386339464382,-1.6738289823529082,0.0,1,19.565,389.6702262619176,283.4386339464382,-1.6738289823529082,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,283.4386339464382,0
19.582,19.593,1,1,-2.743095264697888,1.3281140169515717,-1.6792834214149677,1,-2.743095264697888,1.3281140169515833,-1.6792834214149677,1.1546319456101628e-14,0.0,389.81741905369654,283.571365001108,-1.6792834214149677,0.0,1,19.582,389.81741905369654,283.571365001108,-1.6792834214149677,0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,283.571365001108,0
19.602,19.614,1,1,-2.7435835989485775,1.3237412053091533,-1.6847378604769743,1,-2.7435835989485775,1.323741205309165,-1.6847378604769743,1.176836406102666e-14,0.0,389.96259434894154,283.7047883743943,-1.6847378604769743,0.0,1,19.611,389.96259434894154,283.7047883743943,-1.6847378604769743,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,283.7047883743943,0
19.622,19.636000000000003,1,1,-2.74409335415635,1.3193909942678996,-1.6897785119997792,1,-2.7435835989485775,1.323741205309165,-1.6847378604769743,0.004379975624977693,0.2888080582529164,390.10510287849047,283.83828898409257,-1.6897785119997792,0.0,1,19.635,390.10510287849047,283.83828898409257,-1.6897785119997792,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,283.83828898409257,0
19.642,19.643,1,1,-2.7445625126100093,1.3154189890913257,-1.6869572002159916,1,-2.74409335415635,1.3193909942679103,-1.6897785119997792,0.003999616828829326,-0.16164925790155754,390.2350077664014,283.96038127223034,-1.6869572002159916,0.0,1,19.642,390.2350077664014,283.96038127223034,-1.6869572002159916,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,283.96038127223034,0
19.662,19.665000000000003,1,1,-2.745020462946256,1.3114456760828608,-1.684135888428121,1,-2.745020462946257,1.311445676082871,-1.684135888428121,1.0300572399251707e-14,0.0,390.366019154856,284.0822928285284,-1.684135888428121,0.0,1,19.663,390.366019154856,284.0822928285284,-1.684135888428121,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,284.0822928285284,0
19.682,19.701,1,1,-2.745467201519903,1.3074710868693138,-1.6813145766440063,1,-2.7454672015199035,1.3074710868693251,-1.6813145766440063,1.1332979137512607e-14,0.0,390.4981369154095,284.20402217174194,-1.6813145766440063,0.0,1,19.695,390.4981369154095,284.20402217174194,-1.6813145766440063,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.20402217174194,0
19.702,19.702,1,1,-2.745902724775088,1.3034952530868626,-1.6784932648581872,1,-2.7454672015199035,1.3074710868693251,-1.6813145766440063,0.003999616828094449,-0.16164925801795313,390.6313609042697,284.3255678200743,-1.6784932648581872,0.0,1,19.702,390.6313609042697,284.3255678200743,-1.6784932648581872,0.0,nan,nan,nan,nan,nan,nan,nan,284.3255678200743,0
19.722,19.73,1,1,-2.746315548780365,1.299626671074802,-1.6756578940888573,1,-2.746315548780366,1.2996266710748134,-1.6756578940888573,1.1580429779916289e-14,0.0,390.7620183131833,284.44361978918886,-1.6756578940888573,0.0,1,19.724,390.7620183131833,284.44361978918886,-1.6756578940888573,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.44361978918886,0
19.742,19.762,1,1,-2.74706659403561,1.2922890418665698,-1.6699349334686024,1,-2.746315548780366,1.2996266710748134,-1.6756578940888573,0.0073759657925653735,-0.32790148986017775,390.88690684022225,284.55534373496073,-1.6727964137770412,-0.16395074483333638,1,19.756,390.88690684022225,284.55534373496073,-1.6727964137770412,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.55534373496073,0
19.762,19.768,1,1,-2.74706659403561,1.2922890418665698,-1.6699349334686024,1,-2.7466963205319668,1.2959583937461534,-1.6727964137770412,0.0036879866707600654,-0.16395074483333638,391.01282080139674,284.66688406689383,-1.6699349334686024,0.0,1,19.762,391.01282080139674,284.66688406689383,-1.6699349334686024,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,284.66688406689383,0
19.782,19.790000000000003,1,1,-2.7474263662595337,1.2886186454803934,-1.6670734531590092,1,-2.7470665940356103,1.2922890418665824,-1.6699349334686024,0.0036879866709163206,-0.16395074489947917,391.1397599164389,284.7782394147838,-1.6670734531590092,0.0,1,19.785,391.1397599164389,284.7782394147838,-1.6670734531590092,0.005000000000002558,nan,nan,nan,nan,nan,nan,nan,284.7782394147838,0
19.802,19.812,1,1,-2.747775634257884,1.2849472346412079,-1.6642119728494187,1,-2.747426366259534,1.288618645480404,-1.6670734531590092,0.0036879866709138903,-0.1639507448993265,391.26772389063075,284.88940840830963,-1.6642119728494187,0.0,1,19.811,391.26772389063075,284.88940840830963,-1.6642119728494187,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,284.88940840830963,0
19.822,19.823,1,1,-2.7481143951708327,1.2812748394107594,-1.6613504925398257,1,-2.7477756342578834,1.28494723464122,-1.6642119728494187,0.0036879866709158163,-0.16395074489946646,391.3967124147965,285.0003896770883,-1.6613504925398257,0.0,1,19.822,391.3967124147965,285.0003896770883,-1.6613504925398257,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,285.0003896770883,0
19.842,19.847,1,1,-2.7484499209641076,1.2775247601167603,-1.658710256508321,1,-2.748114395170833,1.2812748394107711,-1.6613504925398257,0.0037650593978476934,-0.15127438152359227,391.5294062181409,285.1135084861818,-1.658710256508321,0.0,1,19.845,391.5294062181409,285.1135084861818,-1.658710256508321,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,285.1135084861818,0
19.862000000000002,19.869,1,1,-2.7487755445049746,1.2737738080269978,-1.6560700204771295,1,-2.748449920964108,1.2775247601167696,-1.658710256508321,0.003765059397955122,-0.15127438150564124,391.6630734159948,285.22645550628124,-1.6560700204771295,0.0,1,19.867,391.6630734159948,285.22645550628124,-1.6560700204771295,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,285.22645550628124,0
19.882,19.887,1,1,-2.749089322083808,1.2700454010316404,-1.6533991461538375,1,-2.7490893220838086,1.2700454010316515,-1.6533991461538375,1.111110848057422e-14,0.0,391.79687173237255,285.3385268944592,-1.6533991461538375,0.0,1,19.882,391.79687173237255,285.3385268944592,-1.6533991461538375,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,285.3385268944592,0
19.902,19.909000000000002,1,1,-2.7493558973505356,1.2667605844605718,-1.6501461442699938,1,-2.7493558973505356,1.2667605844605825,-1.6501461442699938,1.0658141036401503e-14,0.0,391.9156688075683,285.4370543503315,-1.6501461442699938,0.0,1,19.902,391.9156688075683,285.4370543503315,-1.6501461442699938,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,285.4370543503315,0
19.922,19.933,1,1,-2.7496117857111395,1.2634749181014533,-1.6468931423854678,1,-2.7493558973505356,1.2667605844605825,-1.6501461442699938,0.0032956156142071253,-0.18638327873144533,392.03548538493476,285.53536811334493,-1.6468931423854678,0.0,1,19.922,392.03548538493476,285.53536811334493,-1.6468931423854678,0.010999999999999233,nan,nan,nan,nan,nan,nan,nan,285.53536811334493,0
19.942,19.950000000000003,1,1,-2.7498569844578005,1.2601884367234586,-1.6436401405050463,1,-2.74961178571114,1.2634749181014626,-1.6468931423854678,0.0032956156137103005,-0.18638327849627512,392.1563208155768,285.63346670259193,-1.6436401405050463,0.0,1,19.948,392.1563208155768,285.63346670259193,-1.6436401405050463,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,285.63346670259193,0
19.962,19.971,1,1,-2.7500914909958785,1.2569011751034513,-1.640387138622808,1,-2.7498569844577996,1.2601884367234693,-1.6436401405050463,0.0032956156139399098,-0.18638327860036832,392.2781744331674,285.73134863814903,-1.640387138622808,0.0,1,19.967,392.2781744331674,285.73134863814903,-1.640387138622808,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.73134863814903,0
19.982,19.992,1,1,-2.750315302843802,1.2536131680275002,-1.6371341367405716,1,-2.7500914909958785,1.2569011751034616,-1.640387138622808,0.003295615613939643,-0.1863832786002538,392.40104555384437,285.829012441056,-1.6371341367405716,0.0,1,19.988,392.40104555384437,285.829012441056,-1.6371341367405716,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,285.829012441056,0
20.002,20.008000000000003,1,1,-2.7505284176331926,1.2503244502893351,-1.633881134858332,1,-2.750315302843802,1.2536131680275122,-1.6371341367405716,0.0032956156139418704,-0.18638327860044465,392.524933476219,285.92645663338834,-1.633881134858332,0.0,1,20.005,392.524933476219,285.92645663338834,-1.633881134858332,0.0030000000000036664,nan,nan,nan,nan,nan,nan,nan,285.92645663338834,0
20.022,20.041,1,1,-2.750730955183499,1.247030051130304,-1.6295624482880724,1,-2.750528417633192,1.2503244502893451,-1.633881134858332,0.0033006192265050372,-0.24744251351570254,392.6500434753924,286.0238225504963,-1.6295624482880724,0.0,1,20.022,392.6500434753924,286.0238225504963,-1.6295624482880724,0.019000000000001904,nan,nan,nan,nan,nan,nan,nan,286.0238225504963,0
20.042,20.05,1,1,-2.750904218713656,1.2436889110689888,-1.6156525994603514,1,-2.7507309551834993,1.2470300511303165,-1.6295624482880724,0.0033456295611276336,-0.7969756314934061,392.77974838990775,286.121733208821,-1.6156525994603514,0.0,1,20.045,392.77974838990775,286.121733208821,-1.6156525994603514,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,286.121733208821,0
20.062,20.067,1,1,-2.7510309922277325,1.2403456842390532,-1.6017427506308644,1,-2.7509042187136563,1.243688911069001,-1.6156525994603514,0.0033456295611370528,-0.7969756315945987,392.91358979222684,286.2184643011084,-1.6017427506308644,0.0,1,20.066,392.91358979222684,286.2184643011084,-1.6017427506308644,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,286.2184643011084,0
20.082,20.087,1,1,-2.75111125119749,1.2370010174906216,-1.5878329018014077,1,-2.751030992227733,1.2403456842390648,-1.6017427506308644,0.003345629561139071,-0.7969756315928557,393.0515439127158,286.3139949518135,-1.5878329018014077,0.0,1,20.087,393.0515439127158,286.3139949518135,-1.5878329018014077,0.0,nan,nan,nan,nan,nan,nan,nan,286.3139949518135,0
20.102,20.103,1,1,-2.751144980094362,1.2336555579524064,-1.573923052972002,1,-2.7511112511974902,1.237001017490632,-1.5878329018014077,0.0033456295611422695,-0.7969756315899297,393.19358604741245,286.4083045099975,-1.573923052972002,0.0,1,20.102,393.19358604741245,286.4083045099975,-1.573923052972002,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,286.4083045099975,0
20.122,20.124000000000002,1,1,-2.7511326732833052,1.230375873073197,-1.5600081573447417,1,-2.7511326732833057,1.2303758730732082,-1.5600081573447417,1.111110848057422e-14,0.0,393.3367897626505,286.4995452193572,-1.5600081573447417,0.0,1,20.122,393.3367897626505,286.4995452193572,-1.5600081573447417,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.4995452193572,0
20.142,20.148,1,1,-2.751075895737318,1.227177239969007,-1.5460870934108473,1,-2.7510758957373183,1.2271772399690177,-1.5460870934108473,1.0667388882858398e-14,0.0,393.48035555541423,286.5873286858778,-1.5460870934108473,0.0,1,20.142,393.48035555541423,286.5873286858778,-1.5460870934108473,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,286.5873286858778,0
20.162,20.164,1,1,-2.750974596755151,1.2239797071792902,-1.5321660294768114,1,-2.7509745967551504,1.223979707179301,-1.5321660294768114,1.0889244914870514e-14,0.0,393.62775358230095,286.6738835017667,-1.5321660294768114,0.0,1,20.162,393.62775358230095,286.6738835017667,-1.5321660294768114,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,286.6738835017667,0
20.182,20.19,1,1,-2.750828795967827,1.220783894363193,-1.5182449655428707,1,-2.7508287959678275,1.2207838943632032,-1.5182449655428707,1.0223701381680905e-14,0.0,393.7789565713807,286.75919089631924,-1.5182449655428707,0.0,1,20.182,393.7789565713807,286.75919089631924,-1.5182449655428707,0.008000000000002672,nan,nan,nan,nan,nan,nan,nan,286.75919089631924,0
20.202,20.207,1,1,-2.7506385216305014,1.2175904208465196,-1.5043239016090135,1,-2.7508287959678275,1.2207838943632032,-1.5182449655428707,0.003199136981313035,-0.7976182097418029,393.933936379176,286.84323234179504,-1.5043239016090135,0.0,1,20.202,393.933936379176,286.84323234179504,-1.5043239016090135,0.004999999999999005,nan,nan,nan,nan,nan,nan,nan,286.84323234179504,0
20.222,20.239,1,1,-2.7503922287355267,1.214246767268567,-1.490455465392746,1,-2.7503922287355276,1.2142467672685766,-1.490455465392746,9.589139651961702e-15,0.0,394.10031163201614,286.92995393008255,-1.490455465392746,0.0,1,20.222,394.10031163201614,286.92995393008255,-1.490455465392746,0.01699999999999946,nan,nan,nan,nan,nan,nan,nan,286.92995393008255,0
20.242,20.246000000000002,1,1,-2.7500928323601515,1.2108244321927664,-1.4766153671789275,1,-2.7503922287355276,1.2142467672685766,-1.490455465392746,0.003435406171140391,-0.7929792156983485,394.274735769694,287.0174380977027,-1.4766153671789275,0.0,1,20.242,394.274735769694,287.0174380977027,-1.4766153671789275,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.0174380977027,0
20.262,20.267000000000003,1,1,-2.7497461007173007,1.2074065684259507,-1.462775268965151,1,-2.7500928323601515,1.2108244321927768,-1.4766153671789275,0.003435406171144313,-0.792979215695944,394.45310367669134,287.1035164919711,-1.462775268965151,0.0,1,20.265,394.45310367669134,287.1035164919711,-1.462775268965151,0.0020000000000024443,nan,nan,nan,nan,nan,nan,nan,287.1035164919711,0
20.282,20.288,1,1,-2.7493521002217745,1.2039938306437283,-1.4489351707514115,1,-2.749746100717301,1.2074065684259618,-1.462775268965151,0.003435406171147647,-0.7929792156938194,394.63538189620954,287.188170363413,-1.4489351707514115,0.0,1,20.285,394.63538189620954,287.188170363413,-1.4489351707514115,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.188170363413,0
20.302,20.310000000000002,1,1,-2.7489109063425023,1.2005868725398459,-1.435095072537725,1,-2.749352100221775,1.2039938306437392,-1.4489351707514115,0.003435406171152424,-0.7929792156907914,394.8215360642797,287.27138124579534,-1.435095072537725,0.0,1,20.303,394.8215360642797,287.27138124579534,-1.435095072537725,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.27138124579534,0
20.322,20.332,1,1,-2.7484782853269625,1.1975680362635261,-1.42143424301993,1,-2.748478285326963,1.1975680362635375,-1.42143424301993,1.1332979137512607e-14,0.0,394.99012578554283,287.34397749495287,-1.42143424301993,0.0,1,20.329,394.99012578554283,287.34397749495287,-1.42143424301993,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,287.34397749495287,0
20.342,20.346,1,1,-2.7480239701712694,1.194682479885365,-1.4078331697332866,1,-2.748478285326963,1.1975680362635375,-1.42143424301993,0.0029211021673855417,-0.7792840961727939,395.15482922501036,287.4122528212299,-1.4078331697332866,0.0,1,20.342,395.15482922501036,287.4122528212299,-1.4078331697332866,0.004000000000001336,nan,nan,nan,nan,nan,nan,nan,287.4122528212299,0
20.362,20.375,1,1,-2.747530451582939,1.191803369385009,-1.3942320964502637,1,-2.7475304515829397,1.1918033693850207,-1.3942320964502637,1.1801832636420705e-14,0.0,395.32267106985677,287.4792737901497,-1.3942320964502637,0.0,1,20.368,395.32267106985677,287.4792737901497,-1.3942320964502637,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.4792737901497,0
20.382,20.401,1,1,-2.7469978208561003,1.188931237358141,-1.380631023165099,1,-2.7475304515829397,1.1918033693850207,-1.3942320964502637,0.0029211021671624563,-0.7792840960880766,395.49362020780814,287.5450264440074,-1.380631023165099,0.0,1,20.387,395.49362020780814,287.5450264440074,-1.380631023165099,0.013999999999999346,nan,nan,nan,nan,nan,nan,nan,287.5450264440074,0
20.402,20.41,1,1,-2.7464261765201785,1.186066615110066,-1.3670299498799858,1,-2.7464261765201794,1.186066615110077,-1.3670299498799858,1.0916377626985478e-14,0.0,395.6676448402432,287.60949707355076,-1.3670299498799858,0.0,1,20.402,395.6676448402432,287.60949707355076,-1.3670299498799858,0.007999999999999119,nan,nan,nan,nan,nan,nan,nan,287.60949707355076,0
20.422,20.423000000000002,1,1,-2.7458156243215694,1.183210032556779,-1.3534288765949303,1,-2.7464261765201794,1.186066615110077,-1.3670299498799858,0.002921102167168079,-0.7792840960818173,395.8447124881379,287.672672221751,-1.3534288765949303,0.0,1,20.423000000000002,395.8447124881379,287.672672221751,-1.3534288765949303,0.0,nan,nan,nan,nan,nan,nan,nan,287.672672221751,0
20.442,20.449,1,1,-2.7454366464491238,1.1815330831354902,-1.339874718964223,1,-2.7458156243215703,1.18321003255679,-1.3534288765949303,0.00171923924728407,-0.7765960270945632,395.9504485549119,287.7091919462421,-1.339874718964223,0.0,1,20.442,395.9504485549119,287.7091919462421,-1.339874718964223,0.0070000000000014495,nan,nan,nan,nan,nan,nan,nan,287.7091919462421,0
20.462,20.468,1,1,-2.7452536936243583,1.180774537365173,-1.3253802705149076,1,-2.7454366464491233,1.1815330831355009,-1.339874718964223,0.0007802970086907749,-0.8304707225157169,395.99927005448836,287.72538942518526,-1.3253802705149076,0.0,1,20.466,395.99927005448836,287.72538942518526,-1.3253802705149076,0.0019999999999988916,nan,nan,nan,nan,nan,nan,nan,287.72538942518526,0
