diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,perception_backend,seed
575.651,575.677,1,1,-3.2214227031430287,-0.6747168464017093,-2.8485734073963416,1,-3.221422703143048,-0.6747168464017009,-2.848573397994428,2.083229299516386e-14,5.386899611774145e-07,446.5413448049349,369.691751229932,-2.848573402695384,2.693450187553634e-07,1,575.651,446.5413448049349,369.691751229932,-2.848573402695384,0.0,nan,nan,nan,nan,nan,nan,nan,349.308248770068,homography,0
575.671,575.677,1,1,-3.2214227031430287,-0.6747168464017093,-2.8485734073963416,1,-3.2214227031430394,-0.6747168464016983,-2.848573402695384,1.5310213010126187e-14,2.693450187553634e-07,446.5413448049358,369.6917512299316,-2.8485734073963416,0.0,1,575.677,446.5413448049358,369.6917512299316,-2.8485734073963416,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,349.3082487700684,homography,0
575.691,575.695,1,1,-3.2214227031430194,-0.6747168464017075,-2.8485734120972994,1,-3.2214227031430207,-0.674716846401696,-2.8485734120972994,1.1512643398836519e-14,0.0,446.5413448049366,369.69175122993107,-2.8485734120972994,0.0,1,575.692,446.5413448049366,369.69175122993107,-2.8485734120972994,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877006893,homography,0
575.711,575.716,1,1,-3.2214227031430105,-0.6747168464017061,-2.8485734167982515,1,-3.2214227031430207,-0.674716846401696,-2.8485734120972994,1.4366560488860628e-14,2.69344713422114e-07,446.5413448049375,369.6917512299306,-2.8485734167982515,0.0,1,575.713,446.5413448049375,369.6917512299306,-2.8485734167982515,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.3082487700694,homography,0
575.731,575.736,1,1,-3.2214227031430007,-0.6747168464017039,-2.8485734214992036,1,-3.2214227031430007,-0.6747168464016915,-2.8485734214992036,1.2434497875801753e-14,0.0,446.54134480493826,369.69175122993005,-2.8485734214992036,0.0,1,575.734,446.54134480493826,369.69175122993005,-2.8485734214992036,-0.0030000000000427463,nan,nan,nan,nan,nan,nan,nan,349.30824877006995,homography,0
575.751,575.765,1,1,-3.2214227031429914,-0.6747168464017017,-2.8485734262001605,1,-3.2214227031429923,-0.6747168464016898,-2.8485734262001605,1.1912543023144705e-14,0.0,446.5413448049391,369.6917512299296,-2.8485734262001605,0.0,1,575.757,446.5413448049391,369.6917512299296,-2.8485734262001605,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,349.3082487700704,homography,0
575.771,575.7750000000001,1,1,-3.221422703142982,-0.6747168464016995,-2.8485734309011175,1,-3.2214227031429923,-0.6747168464016898,-2.8485734262001605,1.4057808602677287e-14,2.6934499331092595e-07,446.54134480493997,369.6917512299291,-2.8485734309011175,0.0,1,575.772,446.54134480493997,369.6917512299291,-2.8485734309011175,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.3082487700709,homography,0
575.791,575.794,1,1,-3.2214227031429727,-0.6747168464016982,-2.8485734356020744,1,-3.221422703142974,-0.6747168464016875,-2.8485734356020744,1.0741085019148343e-14,0.0,446.5413448049408,369.6917512299286,-2.8485734356020744,0.0,1,575.792,446.5413448049408,369.6917512299286,-2.8485734356020744,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700714,homography,0
575.811,575.813,1,1,-3.221422703142963,-0.6747168464016959,-2.8485734403030265,1,-3.221422703142974,-0.6747168464016875,-2.8485734356020744,1.3944684045792483e-14,2.69344713422114e-07,446.5413448049416,369.69175122992806,-2.8485734403030265,0.0,1,575.811,446.5413448049416,369.69175122992806,-2.8485734403030265,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877007194,homography,0
575.831,575.837,1,1,-3.2214227031429536,-0.6747168464016946,-2.848573445003984,1,-3.221422703142964,-0.6747168464016848,-2.8485734403030265,1.4134320791860543e-14,2.693450187553634e-07,446.54134480494247,369.6917512299276,-2.848573445003984,0.0,1,575.836,446.54134480494247,369.6917512299276,-2.848573445003984,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,349.3082487700724,homography,0
575.851,575.8620000000001,1,1,-3.2214227031429443,-0.6747168464016924,-2.8485734497049418,1,-3.2214227031429457,-0.6747168464016801,-2.8485734497049418,1.2395280845686238e-14,0.0,446.5413448049433,369.6917512299271,-2.8485734497049418,0.0,1,575.857,446.5413448049433,369.6917512299271,-2.8485734497049418,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,349.3082487700729,homography,0
575.871,575.8960000000001,1,1,-3.2214227031429257,-0.6747168464016879,-2.848573459106844,1,-3.2214227031429457,-0.6747168464016801,-2.8485734497049418,2.1482456924335633e-14,5.386893250664782e-07,446.5413448049441,369.69175122992664,-2.848573454405893,2.693446625332391e-07,1,575.882,446.5413448049441,369.69175122992664,-2.848573454405893,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,349.30824877007336,homography,0
575.891,575.9010000000001,1,1,-3.2214227031429257,-0.6747168464016879,-2.848573459106844,1,-3.221422703142937,-0.6747168464016785,-2.848573454405893,1.491215925380415e-14,2.693446625332391e-07,446.541344804945,369.6917512299261,-2.848573459106844,0.0,1,575.897,446.541344804945,369.6917512299261,-2.848573459106844,-0.0060000000000854925,nan,nan,nan,nan,nan,nan,nan,349.3082487700739,homography,0
575.911,575.926,1,1,-3.2214227031429163,-0.6747168464016862,-2.848573463807801,1,-3.2214227031429266,-0.6747168464016781,-2.848573459106844,1.3038859268615952e-14,2.6934499331092595e-07,446.5413448049458,369.6917512299256,-2.848573463807801,0.0,1,575.911,446.5413448049458,369.6917512299256,-2.848573463807801,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700744,homography,0
575.931,575.9340000000001,1,1,-3.221422703142907,-0.6747168464016848,-2.848573468508759,1,-3.221422703142917,-0.6747168464016752,-2.848573463807801,1.3738533310574719e-14,2.6934504419980087e-07,446.5413448049467,369.6917512299251,-2.848573468508759,0.0,1,575.931,446.5413448049467,369.6917512299251,-2.848573468508759,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700749,homography,0
575.951,575.9540000000001,1,1,-3.2214227031428977,-0.6747168464016835,-2.8485734732097168,1,-3.2214227031429075,-0.6747168464016735,-2.848573468508759,1.3974704928862603e-14,2.6934504419980087e-07,446.5413448049475,369.6917512299247,-2.8485734732097168,0.0,1,575.951,446.5413448049475,369.6917512299247,-2.8485734732097168,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700753,homography,0
575.971,575.9730000000001,1,1,-3.221422703142888,-0.6747168464016808,-2.848573477910669,1,-3.2214227031428986,-0.6747168464016728,-2.8485734732097168,1.3322676295501878e-14,2.69344713422114e-07,446.5413448049484,369.6917512299241,-2.848573477910669,0.0,1,575.971,446.5413448049484,369.6917512299241,-2.848573477910669,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700759,homography,0
575.991,575.995,1,1,-3.2214227031428786,-0.6747168464016786,-2.8485734826116262,1,-3.2214227031428884,-0.674716846401669,-2.848573477910669,1.3738533310574719e-14,2.693450187553634e-07,446.5413448049492,369.6917512299236,-2.8485734826116262,0.0,1,575.992,446.5413448049492,369.6917512299236,-2.8485734826116262,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700764,homography,0
576.011,576.0120000000001,1,1,-3.2214227031428693,-0.6747168464016764,-2.8485734873125823,1,-3.221422703142879,-0.6747168464016671,-2.8485734826116262,1.350644602892852e-14,2.6934494242205104e-07,446.54134480495003,369.6917512299231,-2.8485734873125823,0.0,1,576.011,446.54134480495003,369.6917512299231,-2.8485734873125823,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700769,homography,0
576.031,576.034,1,1,-3.22142270314286,-0.6747168464016742,-2.8485734920135393,1,-3.221422703142869,-0.6747168464016654,-2.8485734873125823,1.2482481913978242e-14,2.6934499331092595e-07,446.54134480495077,369.69175122992266,-2.8485734920135393,0.0,1,576.033,446.54134480495077,369.69175122992266,-2.8485734920135393,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.30824877007734,homography,0
576.051,576.063,1,1,-3.2214227031428506,-0.6747168464016728,-2.8485734967144856,1,-3.221422703142861,-0.6747168464016625,-2.8485734920135393,1.452356741593167e-14,2.6934438264442713e-07,446.5413448049516,369.6917512299221,-2.8485734967144856,0.0,1,576.051,446.5413448049516,369.6917512299221,-2.8485734967144856,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700779,homography,0
576.071,576.075,1,1,-3.2214227031428413,-0.6747168464016715,-2.8485735014154434,1,-3.2214227031428506,-0.6747168464016596,-2.8485734967144856,1.5102706220200044e-14,2.6934504419980087e-07,446.54134480495253,369.6917512299217,-2.8485735014154434,0.0,1,576.071,446.54134480495253,369.6917512299217,-2.8485735014154434,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700783,homography,0
576.091,576.094,1,1,-3.221422703142832,-0.6747168464016697,-2.8485735061164013,1,-3.2214227031428417,-0.6747168464016603,-2.8485735014154434,1.3583341641886514e-14,2.6934504419980087e-07,446.5413448049534,369.6917512299212,-2.8485735061164013,0.0,1,576.091,446.5413448049534,369.6917512299212,-2.8485735061164013,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700788,homography,0
576.111,576.114,1,1,-3.2214227031428226,-0.6747168464016675,-2.848573510817359,1,-3.2214227031428324,-0.6747168464016586,-2.8485735061164013,1.3203721447146771e-14,2.6934504419980087e-07,446.5413448049542,369.69175122992067,-2.848573510817359,0.0,1,576.112,446.5413448049542,369.69175122992067,-2.848573510817359,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877007933,homography,0
576.131,576.133,1,1,-3.221422703142813,-0.6747168464016648,-2.8485735155183103,1,-3.2214227031428226,-0.6747168464016557,-2.848573510817359,1.3354095566024866e-14,2.693446625332391e-07,446.5413448049551,369.6917512299201,-2.8485735155183103,0.0,1,576.131,446.5413448049551,369.6917512299201,-2.8485735155183103,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700799,homography,0
576.151,576.153,1,1,-3.2214227031428035,-0.6747168464016626,-2.8485735202192664,1,-3.2214227031428133,-0.6747168464016543,-2.8485735155183103,1.2836886208488526e-14,2.6934494242205104e-07,446.5413448049558,369.69175122991965,-2.8485735202192664,0.0,1,576.152,446.5413448049558,369.69175122991965,-2.8485735202192664,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.30824877008035,homography,0
576.171,576.19,1,1,-3.221422703142794,-0.6747168464016613,-2.8485735249202238,1,-3.2214227031428044,-0.6747168464016512,-2.8485735202192664,1.4366560488860628e-14,2.693450187553634e-07,446.5413448049566,369.6917512299191,-2.8485735249202238,0.0,1,576.173,446.5413448049566,369.6917512299191,-2.8485735249202238,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.3082487700809,homography,0
576.191,576.196,1,1,-3.221422703142785,-0.6747168464016595,-2.8485735296211816,1,-3.2214227031427956,-0.6747168464016485,-2.8485735249202238,1.5310213010126187e-14,2.6934504419980087e-07,446.5413448049575,369.6917512299187,-2.8485735296211816,0.0,1,576.192,446.5413448049575,369.6917512299187,-2.8485735296211816,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700813,homography,0
576.211,576.222,1,1,-3.221422703142776,-0.6747168464016582,-2.8485735343221337,1,-3.221422703142786,-0.6747168464016492,-2.8485735296211816,1.3278657246444017e-14,2.69344713422114e-07,446.5413448049583,369.69175122991817,-2.8485735343221337,0.0,1,576.22,446.5413448049583,369.69175122991817,-2.8485735343221337,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,349.30824877008183,homography,0
576.231,576.236,1,1,-3.2214227031427662,-0.674716846401656,-2.8485735390230857,1,-3.2214227031427773,-0.6747168464016462,-2.8485735343221337,1.478890415049491e-14,2.69344713422114e-07,446.5413448049592,369.69175122991766,-2.8485735390230857,0.0,1,576.231,446.5413448049592,369.69175122991766,-2.8485735390230857,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877008234,homography,0
576.251,576.254,1,1,-3.221422703142757,-0.6747168464016537,-2.8485735437240427,1,-3.221422703142767,-0.6747168464016433,-2.8485735390230857,1.4602703977091187e-14,2.6934499331092595e-07,446.54134480496003,369.69175122991714,-2.8485735437240427,0.0,1,576.253,446.54134480496003,369.69175122991714,-2.8485735437240427,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.30824877008286,homography,0
576.271,576.283,1,1,-3.2214227031427476,-0.6747168464016515,-2.8485735484249997,1,-3.2214227031427574,-0.6747168464016418,-2.8485735437240427,1.381681363641722e-14,2.6934499331092595e-07,446.54134480496083,369.69175122991663,-2.8485735484249997,0.0,1,576.278,446.54134480496083,369.69175122991663,-2.8485735484249997,-0.007000000000061846,nan,nan,nan,nan,nan,nan,nan,349.30824877008337,homography,0
576.291,576.293,1,1,-3.2214227031427383,-0.6747168464016502,-2.8485735531259566,1,-3.221422703142749,-0.6747168464016388,-2.8485735484249997,1.5632082117998628e-14,2.6934499331092595e-07,446.5413448049617,369.6917512299163,-2.8485735531259566,0.0,1,576.292,446.5413448049617,369.6917512299163,-2.8485735531259566,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700837,homography,0
576.311,576.3140000000001,1,1,-3.2214227031427285,-0.674716846401648,-2.8485735578269087,1,-3.22142270314274,-0.6747168464016394,-2.8485735531259566,1.4366560488860628e-14,2.69344713422114e-07,446.5413448049626,369.6917512299157,-2.8485735578269087,0.0,1,576.313,446.5413448049626,369.6917512299157,-2.8485735578269087,-0.0019999999999527063,nan,nan,nan,nan,nan,nan,nan,349.3082487700843,homography,0
576.331,576.331,1,1,-3.221422703142719,-0.6747168464016466,-2.848573562527866,1,-3.22142270314273,-0.6747168464016378,-2.8485735578269087,1.3873790429220374e-14,2.693450187553634e-07,446.5413448049634,369.69175122991516,-2.848573562527866,0.0,1,576.331,446.5413448049634,369.69175122991516,-2.848573562527866,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877008484,homography,0
576.351,576.356,1,1,-3.22142270314271,-0.6747168464016444,-2.848573567228824,1,-3.2214227031427187,-0.6747168464016337,-2.848573562527866,1.3959261067163763e-14,2.6934504419980087e-07,446.54134480496424,369.6917512299147,-2.848573567228824,0.0,1,576.352,446.54134480496424,369.6917512299147,-2.848573567228824,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700853,homography,0
576.371,576.388,1,1,-3.221422703142701,-0.6747168464016422,-2.848573571929775,1,-3.2214227031427103,-0.6747168464016332,-2.848573567228824,1.2955403642396263e-14,2.693446625332391e-07,446.54134480496504,369.6917512299142,-2.848573571929775,0.0,1,576.379,446.54134480496504,369.6917512299142,-2.848573571929775,-0.008000000000038199,nan,nan,nan,nan,nan,nan,nan,349.3082487700858,homography,0
576.391,576.397,1,1,-3.221422703142691,-0.67471684640164,-2.8485735766307263,1,-3.2214227031427005,-0.6747168464016303,-2.848573571929775,1.342635627393543e-14,2.693446625332391e-07,446.54134480496583,369.6917512299137,-2.8485735766307263,0.0,1,576.393,446.54134480496583,369.6917512299137,-2.8485735766307263,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.3082487700863,homography,0
576.411,576.423,1,1,-3.221422703142682,-0.6747168464016382,-2.8485735813316833,1,-3.221422703142692,-0.6747168464016274,-2.8485735766307263,1.4842564931123313e-14,2.6934499331092595e-07,446.54134480496674,369.6917512299133,-2.8485735813316833,0.0,1,576.411,446.54134480496674,369.6917512299133,-2.8485735813316833,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700867,homography,0
576.431,576.436,1,1,-3.2214227031426725,-0.6747168464016369,-2.848573586032641,1,-3.221422703142683,-0.6747168464016281,-2.8485735813316833,1.3802979191555656e-14,2.6934504419980087e-07,446.54134480496754,369.6917512299127,-2.848573586032641,0.0,1,576.432,446.54134480496754,369.6917512299127,-2.848573586032641,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700873,homography,0
576.451,576.464,1,1,-3.221422703142663,-0.6747168464016355,-2.848573590733599,1,-3.2214227031426734,-0.6747168464016254,-2.848573586032641,1.4366560488860628e-14,2.6934504419980087e-07,446.5413448049684,369.6917512299123,-2.848573590733599,0.0,1,576.463,446.5413448049684,369.6917512299123,-2.848573590733599,-0.011999999999943611,nan,nan,nan,nan,nan,nan,nan,349.3082487700877,homography,0
576.471,576.4730000000001,1,1,-3.2214227031426534,-0.6747168464016329,-2.848573595434551,1,-3.2214227031426548,-0.6747168464016209,-2.848573595434551,1.2064196492650336e-14,0.0,446.54134480496924,369.6917512299117,-2.848573595434551,0.0,1,576.472,446.54134480496924,369.6917512299117,-2.848573595434551,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700883,homography,0
576.491,576.498,1,1,-3.221422703142644,-0.6747168464016307,-2.8485736001355084,1,-3.2214227031426548,-0.6747168464016209,-2.848573595434551,1.4458497151625688e-14,2.693450187553634e-07,446.54134480497004,369.6917512299111,-2.8485736001355084,0.0,1,576.496,446.54134480497004,369.6917512299111,-2.8485736001355084,-0.0049999999999954525,nan,nan,nan,nan,nan,nan,nan,349.3082487700889,homography,0
576.511,576.528,1,1,-3.221422703142635,-0.6747168464016284,-2.8485736048364645,1,-3.2214227031426437,-0.674716846401618,-2.8485736001355084,1.3703948308760403e-14,2.6934494242205104e-07,446.54134480497083,369.6917512299107,-2.8485736048364645,0.0,1,576.523,446.54134480497083,369.6917512299107,-2.8485736048364645,-0.012000000000057298,nan,nan,nan,nan,nan,nan,nan,349.3082487700893,homography,0
576.531,576.534,1,1,-3.2214227031426255,-0.6747168464016262,-2.8485736095374214,1,-3.221422703142627,-0.6747168464016134,-2.8485736095374214,1.2836886208488526e-14,0.0,446.5413448049717,369.69175122991015,-2.8485736095374214,0.0,1,576.531,446.5413448049717,369.69175122991015,-2.8485736095374214,0.0,nan,nan,nan,nan,nan,nan,nan,349.30824877008985,homography,0
576.551,576.5540000000001,1,1,-3.221422703142616,-0.6747168464016249,-2.8485736142383677,1,-3.221422703142627,-0.6747168464016134,-2.8485736095374214,1.5632082117998628e-14,2.6934438264442713e-07,446.54134480497254,369.69175122990976,-2.8485736142383677,0.0,1,576.552,446.54134480497254,369.69175122990976,-2.8485736142383677,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877009024,homography,0
576.571,576.572,1,1,-3.221422703142607,-0.6747168464016235,-2.8485736189393256,1,-3.221422703142617,-0.674716846401614,-2.8485736142383677,1.3981759298281529e-14,2.6934504419980087e-07,446.54134480497345,369.6917512299093,-2.8485736189393256,0.0,1,576.572,446.54134480497345,369.6917512299093,-2.8485736189393256,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700907,homography,0
576.591,576.594,1,1,-3.2214227031425975,-0.6747168464016218,-2.8485736236402834,1,-3.221422703142607,-0.6747168464016122,-2.8485736189393256,1.3346709450655608e-14,2.6934504419980087e-07,446.5413448049743,369.6917512299088,-2.8485736236402834,0.0,1,576.591,446.5413448049743,369.6917512299088,-2.8485736236402834,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700912,homography,0
576.611,576.615,1,1,-3.221422703142588,-0.6747168464016196,-2.8485736283412413,1,-3.2214227031425984,-0.6747168464016106,-2.8485736236402834,1.3608726004012153e-14,2.6934504419980087e-07,446.54134480497515,369.69175122990833,-2.8485736283412413,0.0,1,576.613,446.54134480497515,369.69175122990833,-2.8485736283412413,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.30824877009167,homography,0
576.631,576.659,1,1,-3.221422703142569,-0.6747168464016147,-2.8485736377431485,1,-3.221422703142589,-0.6747168464016101,-2.8485736283412413,2.0495871730224915e-14,5.386896049552901e-07,446.5413448049759,369.6917512299077,-2.8485736330421925,2.6934494242205104e-07,1,576.631,446.5413448049759,369.6917512299077,-2.8485736330421925,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700923,homography,0
576.651,576.662,1,1,-3.221422703142569,-0.6747168464016147,-2.8485736377431485,1,-3.22142270314258,-0.674716846401605,-2.8485736330421925,1.4715795745891957e-14,2.6934494242205104e-07,446.54134480497675,369.6917512299072,-2.8485736377431485,0.0,1,576.66,446.54134480497675,369.6917512299072,-2.8485736377431485,-0.009000000000014552,nan,nan,nan,nan,nan,nan,nan,349.3082487700928,homography,0
576.671,576.688,1,1,-3.2214227031425597,-0.6747168464016133,-2.848573642444106,1,-3.2214227031425695,-0.674716846401602,-2.8485736377431485,1.4956315403090868e-14,2.693450187553634e-07,446.54134480497754,369.69175122990674,-2.848573642444106,0.0,1,576.682,446.54134480497754,369.69175122990674,-2.848573642444106,-0.010999999999967258,nan,nan,nan,nan,nan,nan,nan,349.30824877009326,homography,0
576.691,576.6940000000001,1,1,-3.2214227031425504,-0.6747168464016116,-2.848573647145064,1,-3.22142270314256,-0.6747168464016015,-2.848573642444106,1.4054300946555645e-14,2.6934504419980087e-07,446.5413448049784,369.6917512299062,-2.848573647145064,0.0,1,576.692,446.5413448049784,369.6917512299062,-2.848573647145064,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700938,homography,0
576.711,576.72,1,1,-3.2214227031425415,-0.6747168464016102,-2.848573651846016,1,-3.2214227031425504,-0.6747168464015988,-2.848573647145064,1.447936847773852e-14,2.69344713422114e-07,446.54134480497925,369.69175122990583,-2.848573651846016,0.0,1,576.718,446.54134480497925,369.69175122990583,-2.848573651846016,-0.006999999999948159,nan,nan,nan,nan,nan,nan,nan,349.30824877009417,homography,0
576.731,576.735,1,1,-3.2214227031425318,-0.674716846401608,-2.848573656546968,1,-3.2214227031425424,-0.6747168464015992,-2.848573651846016,1.3802979191555656e-14,2.69344713422114e-07,446.54134480498016,369.6917512299053,-2.848573656546968,0.0,1,576.732,446.54134480498016,369.6917512299053,-2.848573656546968,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700947,homography,0
576.751,576.76,1,1,-3.2214227031425224,-0.6747168464016058,-2.848573661247925,1,-3.2214227031425313,-0.6747168464015962,-2.848573656546968,1.30402771781011e-14,2.6934499331092595e-07,446.5413448049809,369.69175122990475,-2.848573661247925,0.0,1,576.755,446.5413448049809,369.69175122990475,-2.848573661247925,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.30824877009525,homography,0
576.771,576.773,1,1,-3.221422703142513,-0.6747168464016036,-2.848573665948882,1,-3.2214227031425233,-0.6747168464015936,-2.848573661247925,1.4288704036143835e-14,2.6934499331092595e-07,446.5413448049817,369.6917512299043,-2.848573665948882,0.0,1,576.773,446.5413448049817,369.6917512299043,-2.848573665948882,-0.002000000000066393,nan,nan,nan,nan,nan,nan,nan,349.3082487700957,homography,0
576.791,576.796,1,1,-3.221422703142504,-0.6747168464016022,-2.848573670649839,1,-3.221422703142514,-0.6747168464015918,-2.848573665948882,1.4602703977091187e-14,2.6934499331092595e-07,446.5413448049826,369.6917512299038,-2.848573670649839,0.0,1,576.792,446.5413448049826,369.6917512299038,-2.848573670649839,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700962,homography,0
576.811,576.8190000000001,1,1,-3.221422703142494,-0.6747168464016,-2.848573675350791,1,-3.221422703142504,-0.6747168464015914,-2.848573670649839,1.3055391964024476e-14,2.69344713422114e-07,446.54134480498345,369.69175122990333,-2.848573675350791,0.0,1,576.817,446.54134480498345,369.69175122990333,-2.848573675350791,-0.005999999999971806,nan,nan,nan,nan,nan,nan,nan,349.30824877009667,homography,0
576.831,576.8380000000001,1,1,-3.2214227031424847,-0.6747168464015987,-2.8485736800517483,1,-3.2214227031424953,-0.6747168464015897,-2.848573675350791,1.3945125997588673e-14,2.693450187553634e-07,446.54134480498436,369.6917512299028,-2.8485736800517483,0.0,1,576.832,446.54134480498436,369.6917512299028,-2.8485736800517483,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.3082487700972,homography,0
576.851,576.86,1,1,-3.2214227031424754,-0.6747168464015965,-2.848573684752706,1,-3.221422703142486,-0.6747168464015868,-2.8485736800517483,1.4383709477942552e-14,2.6934504419980087e-07,446.54134480498516,369.69175122990225,-2.848573684752706,0.0,1,576.855,446.54134480498516,369.69175122990225,-2.848573684752706,-0.004000000000019099,nan,nan,nan,nan,nan,nan,nan,349.30824877009775,homography,0
576.871,576.892,1,1,-3.2214227031424567,-0.674716846401592,-2.8485736941546085,1,-3.2214227031424754,-0.6747168464015839,-2.848573684752706,2.033648582016469e-14,5.386893250664782e-07,446.5413448049859,369.6917512299018,-2.8485736894536573,2.693446625332391e-07,1,576.871,446.5413448049859,369.6917512299018,-2.8485736894536573,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700982,homography,0
576.891,576.898,1,1,-3.2214227031424567,-0.674716846401592,-2.8485736941546085,1,-3.2214227031424754,-0.6747168464015839,-2.848573684752706,2.033648582016469e-14,5.386893250664782e-07,446.5413448049867,369.6917512299013,-2.8485736941546085,0.0,1,576.892,446.5413448049867,369.6917512299013,-2.8485736941546085,-0.00100000000009004,nan,nan,nan,nan,nan,nan,nan,349.3082487700987,homography,0
576.911,576.9240000000001,1,1,-3.2214227031424474,-0.6747168464015902,-2.8485736988555654,1,-3.221422703142457,-0.6747168464015806,-2.8485736941546085,1.3738533310574719e-14,2.6934499331092595e-07,446.54134480498755,369.6917512299008,-2.8485736988555654,0.0,1,576.911,446.54134480498755,369.6917512299008,-2.8485736988555654,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700992,homography,0
576.931,576.9350000000001,1,1,-3.221422703142438,-0.6747168464015889,-2.8485737035565233,1,-3.2214227031424487,-0.6747168464015777,-2.8485736988555654,1.5470391173886604e-14,2.6934504419980087e-07,446.54134480498846,369.6917512299004,-2.8485737035565233,0.0,1,576.931,446.54134480498846,369.6917512299004,-2.8485737035565233,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487700996,homography,0
576.951,576.952,1,1,-3.2214227031424287,-0.6747168464015876,-2.848573708257481,1,-3.22142270314244,-0.6747168464015784,-2.8485737035565233,1.442820145814573e-14,2.6934504419980087e-07,446.5413448049893,369.6917512298998,-2.848573708257481,0.0,1,576.951,446.5413448049893,369.6917512298998,-2.848573708257481,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487701002,homography,0
576.971,576.9920000000001,1,1,-3.2214227031424096,-0.6747168464015827,-2.8485737176593906,1,-3.2214227031424283,-0.6747168464015755,-2.848573708257481,1.9999120103111962e-14,5.386897321774774e-07,446.54134480499016,369.69175122989935,-2.848573712958433,2.693450187553634e-07,1,576.972,446.54134480499016,369.69175122989935,-2.848573712958433,-0.0009999999999763531,nan,nan,nan,nan,nan,nan,nan,349.30824877010065,homography,0
576.991,576.996,1,1,-3.2214227031424096,-0.6747168464015827,-2.8485737176593906,1,-3.22142270314242,-0.6747168464015738,-2.848573712958433,1.3535617652607509e-14,2.693450187553634e-07,446.5413448049909,369.6917512298988,-2.8485737176593906,0.0,1,576.991,446.5413448049909,369.6917512298988,-2.8485737176593906,0.0,nan,nan,nan,nan,nan,nan,nan,349.3082487701012,homography,0
