plan_stamp,point_idx,x,y
330.092,5,-3.2214227032590936,-0.6747168464255281
330.092,6,-1.0,-3.0
331.469,0,-3.221422703258439,-0.6747168464254036
331.469,1,-3.221422703258439,-0.6747168464254036
331.469,2,-3.221422703258439,-0.6747168464254036
331.469,3,-3.221422703258439,-0.6747168464254036
331.469,4,-3.221422703258439,-0.6747168464254036
331.469,5,-3.221422703258439,-0.6747168464254036
331.469,6,-1.0,-3.0
332.829,0,-3.221422703257782,-0.6747168464252598
332.829,1,-3.221422703257782,-0.6747168464252598
332.829,2,-3.221422703257782,-0.6747168464252598
332.829,3,-3.221422703257782,-0.6747168464252598
332.829,4,-3.221422703257782,-0.6747168464252598
332.829,5,-3.221422703257782,-0.6747168464252598
332.829,6,-1.0,-3.0
334.126,0,-3.2214227032571006,-0.6747168464251225
334.126,1,-3.2214227032571006,-0.6747168464251225
334.126,2,-3.2214227032571006,-0.6747168464251225
334.126,3,-3.2214227032571006,-0.6747168464251225
334.126,4,-3.2214227032571006,-0.6747168464251225
334.126,5,-3.2214227032571006,-0.6747168464251225
334.126,6,-1.0,-3.0
335.443,0,-3.2214227032565854,-0.6747168464250218
335.443,1,-3.2214227032565854,-0.6747168464250218
335.443,2,-3.2214227032565854,-0.6747168464250218
335.443,3,-3.2214227032565854,-0.6747168464250218
335.443,4,-3.2214227032565854,-0.6747168464250218
335.443,5,-3.2214227032565854,-0.6747168464250218
335.443,6,-1.0,-3.0
336.765,0,-3.221422703255915,-0.6747168464248908
336.765,1,-3.221422703255915,-0.6747168464248908
336.765,2,-3.221422703255915,-0.6747168464248908
336.765,3,-3.221422703255915,-0.6747168464248908
336.765,4,-3.221422703255915,-0.6747168464248908
336.765,5,-3.221422703255915,-0.6747168464248908
336.765,6,-1.0,-3.0
337.947,0,-3.2214227032553286,-0.6747168464247609
337.947,1,-3.2214227032553286,-0.6747168464247609
337.947,2,-3.2214227032553286,-0.6747168464247609
337.947,3,-3.2214227032553286,-0.6747168464247609
337.947,4,-3.2214227032553286,-0.6747168464247609
337.947,5,-3.2214227032553286,-0.6747168464247609
337.947,6,-1.0,-3.0
339.203,0,-3.221422703254748,-0.6747168464246507
339.203,1,-3.221422703254748,-0.6747168464246507
339.203,2,-3.221422703254748,-0.6747168464246507
339.203,3,-3.221422703254748,-0.6747168464246507
339.203,4,-3.221422703254748,-0.6747168464246507
339.203,5,-3.221422703254748,-0.6747168464246507
339.203,6,-1.0,-3.0
340.528,0,-3.2214227032541567,-0.6747168464245217
340.528,1,-3.2214227032541567,-0.6747168464245217
340.528,2,-3.2214227032541567,-0.6747168464245217
340.528,3,-3.2214227032541567,-0.6747168464245217
340.528,4,-3.2214227032541567,-0.6747168464245217
340.528,5,-3.2214227032541567,-0.6747168464245217
340.528,6,-1.0,-3.0
341.88,0,-3.221422703253526,-0.6747168464243972
341.88,1,-3.221422703253526,-0.6747168464243972
341.88,2,-3.221422703253526,-0.6747168464243972
341.88,3,-3.221422703253526,-0.6747168464243972
341.88,4,-3.221422703253526,-0.6747168464243972
341.88,5,-3.221422703253526,-0.6747168464243972
341.88,6,-1.0,-3.0
343.266,0,-3.221422703252902,-0.6747168464242598
343.266,1,-3.221422703252902,-0.6747168464242598
343.266,2,-3.221422703252902,-0.6747168464242598
343.266,3,-3.221422703252902,-0.6747168464242598
343.266,4,-3.221422703252902,-0.6747168464242598
343.266,5,-3.221422703252902,-0.6747168464242598
343.266,6,-1.0,-3.0
344.686,0,-3.221422703252277,-0.6747168464241383
344.686,1,-3.221422703252277,-0.6747168464241383
344.686,2,-3.221422703252277,-0.6747168464241383
344.686,3,-3.221422703252277,-0.6747168464241383
344.686,4,-3.221422703252277,-0.6747168464241383
344.686,5,-3.221422703252277,-0.6747168464241383
344.686,6,-1.0,-3.0
346.036,0,-3.2214227032516245,-0.6747168464240012
346.036,1,-3.2214227032516245,-0.6747168464240012
346.036,2,-3.2214227032516245,-0.6747168464240012
346.036,3,-3.2214227032516245,-0.6747168464240012
346.036,4,-3.2214227032516245,-0.6747168464240012
346.036,5,-3.2214227032516245,-0.6747168464240012
346.036,6,-1.0,-3.0
347.425,0,-3.2214227032509473,-0.6747168464238694
347.425,1,-3.2214227032509473,-0.6747168464238694
347.425,2,-3.2214227032509473,-0.6747168464238694
347.425,3,-3.2214227032509473,-0.6747168464238694
347.425,4,-3.2214227032509473,-0.6747168464238694
347.425,5,-3.2214227032509473,-0.6747168464238694
347.425,6,-1.0,-3.0
348.778,0,-3.221422703250303,-0.6747168464237343
348.778,1,-3.221422703250303,-0.6747168464237343
348.778,2,-3.221422703250303,-0.6747168464237343
348.778,3,-3.221422703250303,-0.6747168464237343
348.778,4,-3.221422703250303,-0.6747168464237343
348.778,5,-3.221422703250303,-0.6747168464237343
348.778,6,-1.0,-3.0
350.131,0,-3.2214227032496523,-0.6747168464235983
350.131,1,-3.2214227032496523,-0.6747168464235983
350.131,2,-3.2214227032496523,-0.6747168464235983
350.131,3,-3.2214227032496523,-0.6747168464235983
350.131,4,-3.2214227032496523,-0.6747168464235983
350.131,5,-3.2214227032496523,-0.6747168464235983
350.131,6,-1.0,-3.0
351.583,0,-3.2214227032489666,-0.6747168464234461
351.583,1,-3.2214227032489666,-0.6747168464234461
351.583,2,-3.2214227032489666,-0.6747168464234461
351.583,3,-3.2214227032489666,-0.6747168464234461
351.583,4,-3.2214227032489666,-0.6747168464234461
351.583,5,-3.2214227032489666,-0.6747168464234461
351.583,6,-1.0,-3.0
352.804,0,-3.2214227032483707,-0.674716846423333
352.804,1,-3.2214227032483707,-0.674716846423333
352.804,2,-3.2214227032483707,-0.674716846423333
352.804,3,-3.2214227032483707,-0.674716846423333
352.804,4,-3.2214227032483707,-0.674716846423333
352.804,5,-3.2214227032483707,-0.674716846423333
352.804,6,-1.0,-3.0
354.223,0,-3.221422703247737,-0.6747168464232101
354.223,1,-3.221422703247737,-0.6747168464232101
354.223,2,-3.221422703247737,-0.6747168464232101
354.223,3,-3.221422703247737,-0.6747168464232101
354.223,4,-3.221422703247737,-0.6747168464232101
354.223,5,-3.221422703247737,-0.6747168464232101
354.223,6,-1.0,-3.0
355.475,0,-3.2214227032471006,-0.6747168464230777
355.475,1,-3.2214227032471006,-0.6747168464230777
355.475,2,-3.2214227032471006,-0.6747168464230777
355.475,3,-3.2214227032471006,-0.6747168464230777
355.475,4,-3.2214227032471006,-0.6747168464230777
355.475,5,-3.2214227032471006,-0.6747168464230777
355.475,6,-1.0,-3.0
356.896,0,-3.2214227032464593,-0.6747168464229437
356.896,1,-3.2214227032464593,-0.6747168464229437
356.896,2,-3.2214227032464593,-0.6747168464229437
356.896,3,-3.2214227032464593,-0.6747168464229437
356.896,4,-3.2214227032464593,-0.6747168464229437
356.896,5,-3.2214227032464593,-0.6747168464229437
356.896,6,-1.0,-3.0
358.215,0,-3.2214227032458806,-0.6747168464228281
358.215,1,-3.2214227032458806,-0.6747168464228281
358.215,2,-3.2214227032458806,-0.6747168464228281
358.215,3,-3.2214227032458806,-0.6747168464228281
358.215,4,-3.2214227032458806,-0.6747168464228281
358.215,5,-3.2214227032458806,-0.6747168464228281
358.215,6,-1.0,-3.0
359.536,0,-3.2214227032452487,-0.674716846422701
359.536,1,-3.2214227032452487,-0.674716846422701
359.536,2,-3.2214227032452487,-0.674716846422701
359.536,3,-3.2214227032452487,-0.674716846422701
359.536,4,-3.2214227032452487,-0.674716846422701
359.536,5,-3.2214227032452487,-0.674716846422701
359.536,6,-1.0,-3.0
360.955,0,-3.221422703244649,-0.6747168464225755
360.955,1,-3.221422703244649,-0.6747168464225755
360.955,2,-3.221422703244649,-0.6747168464225755
360.955,3,-3.221422703244649,-0.6747168464225755
360.955,4,-3.221422703244649,-0.6747168464225755
360.955,5,-3.221422703244649,-0.6747168464225755
360.955,6,-1.0,-3.0
362.341,0,-3.2214227032439195,-0.6747168464224174
362.341,1,-3.2214227032439195,-0.6747168464224174
362.341,2,-3.2214227032439195,-0.6747168464224174
362.341,3,-3.2214227032439195,-0.6747168464224174
362.341,4,-3.2214227032439195,-0.6747168464224174
362.341,5,-3.2214227032439195,-0.6747168464224174
362.341,6,-1.0,-3.0
363.717,0,-3.2214227032432827,-0.6747168464223005
363.717,1,-3.2214227032432827,-0.6747168464223005
363.717,2,-3.2214227032432827,-0.6747168464223005
363.717,3,-3.2214227032432827,-0.6747168464223005
363.717,4,-3.2214227032432827,-0.6747168464223005
363.717,5,-3.2214227032432827,-0.6747168464223005
363.717,6,-1.0,-3.0
365.038,0,-3.221422703242617,-0.6747168464221602
365.038,1,-3.221422703242617,-0.6747168464221602
365.038,2,-3.221422703242617,-0.6747168464221602
365.038,3,-3.221422703242617,-0.6747168464221602
365.038,4,-3.221422703242617,-0.6747168464221602
365.038,5,-3.221422703242617,-0.6747168464221602
365.038,6,-1.0,-3.0
366.367,0,-3.2214227032420446,-0.6747168464220447
366.367,1,-3.2214227032420446,-0.6747168464220447
366.367,2,-3.2214227032420446,-0.6747168464220447
366.367,3,-3.2214227032420446,-0.6747168464220447
366.367,4,-3.2214227032420446,-0.6747168464220447
366.367,5,-3.2214227032420446,-0.6747168464220447
366.367,6,-1.0,-3.0
367.785,0,-3.2214227032414247,-0.6747168464219211
367.785,1,-3.2214227032414247,-0.6747168464219211
367.785,2,-3.2214227032414247,-0.6747168464219211
367.785,3,-3.2214227032414247,-0.6747168464219211
367.785,4,-3.2214227032414247,-0.6747168464219211
367.785,5,-3.2214227032414247,-0.6747168464219211
367.785,6,-1.0,-3.0
369.271,0,-3.221422703240767,-0.6747168464217855
369.271,1,-3.221422703240767,-0.6747168464217855
369.271,2,-3.221422703240767,-0.6747168464217855
369.271,3,-3.221422703240767,-0.6747168464217855
369.271,4,-3.221422703240767,-0.6747168464217855
369.271,5,-3.221422703240767,-0.6747168464217855
369.271,6,-1.0,-3.0
370.723,0,-3.2214227032401026,-0.6747168464216445
370.723,1,-3.2214227032401026,-0.6747168464216445
370.723,2,-3.2214227032401026,-0.6747168464216445
370.723,3,-3.2214227032401026,-0.6747168464216445
370.723,4,-3.2214227032401026,-0.6747168464216445
370.723,5,-3.2214227032401026,-0.6747168464216445
370.723,6,-1.0,-3.0
372.006,0,-3.221422703239332,-0.6747168464214874
372.006,1,-3.221422703239332,-0.6747168464214874
372.006,2,-3.221422703239332,-0.6747168464214874
372.006,3,-3.221422703239332,-0.6747168464214874
372.006,4,-3.221422703239332,-0.6747168464214874
372.006,5,-3.221422703239332,-0.6747168464214874
372.006,6,-1.0,-3.0
373.462,0,-3.221422703238779,-0.6747168464213723
373.462,1,-3.221422703238779,-0.6747168464213723
373.462,2,-3.221422703238779,-0.6747168464213723
373.462,3,-3.221422703238779,-0.6747168464213723
373.462,4,-3.221422703238779,-0.6747168464213723
373.462,5,-3.221422703238779,-0.6747168464213723
373.462,6,-1.0,-3.0
374.843,0,-3.2214227032380625,-0.6747168464212244
374.843,1,-3.2214227032380625,-0.6747168464212244
374.843,2,-3.2214227032380625,-0.6747168464212244
374.843,3,-3.2214227032380625,-0.6747168464212244
374.843,4,-3.2214227032380625,-0.6747168464212244
374.843,5,-3.2214227032380625,-0.6747168464212244
374.843,6,-1.0,-3.0
376.23,0,-3.2214227032374922,-0.6747168464211113
376.23,1,-3.2214227032374922,-0.6747168464211113
376.23,2,-3.2214227032374922,-0.6747168464211113
376.23,3,-3.2214227032374922,-0.6747168464211113
376.23,4,-3.2214227032374922,-0.6747168464211113
376.23,5,-3.2214227032374922,-0.6747168464211113
376.23,6,-1.0,-3.0
377.686,0,-3.2214227032367604,-0.674716846420964
377.686,1,-3.2214227032367604,-0.674716846420964
377.686,2,-3.2214227032367604,-0.674716846420964
377.686,3,-3.2214227032367604,-0.674716846420964
377.686,4,-3.2214227032367604,-0.674716846420964
377.686,5,-3.2214227032367604,-0.674716846420964
377.686,6,-1.0,-3.0
379.039,0,-3.221422703236054,-0.6747168464208125
379.039,1,-3.221422703236054,-0.6747168464208125
379.039,2,-3.221422703236054,-0.6747168464208125
379.039,3,-3.221422703236054,-0.6747168464208125
379.039,4,-3.221422703236054,-0.6747168464208125
379.039,5,-3.221422703236054,-0.6747168464208125
379.039,6,-1.0,-3.0
380.524,0,-3.22142270323545,-0.6747168464206962
380.524,1,-3.22142270323545,-0.6747168464206962
380.524,2,-3.22142270323545,-0.6747168464206962
380.524,3,-3.22142270323545,-0.6747168464206962
380.524,4,-3.22142270323545,-0.6747168464206962
380.524,5,-3.22142270323545,-0.6747168464206962
380.524,6,-1.0,-3.0
381.902,0,-3.221422703234721,-0.6747168464205349
381.902,1,-3.221422703234721,-0.6747168464205349
381.902,2,-3.221422703234721,-0.6747168464205349
381.902,3,-3.221422703234721,-0.6747168464205349
381.902,4,-3.221422703234721,-0.6747168464205349
381.902,5,-3.221422703234721,-0.6747168464205349
381.902,6,-1.0,-3.0
383.203,0,-3.2214227032340763,-0.6747168464204091
383.203,1,-3.2214227032340763,-0.6747168464204091
383.203,2,-3.2214227032340763,-0.6747168464204091
383.203,3,-3.2214227032340763,-0.6747168464204091
383.203,4,-3.2214227032340763,-0.6747168464204091
383.203,5,-3.2214227032340763,-0.6747168464204091
383.203,6,-1.0,-3.0
384.484,0,-3.2214227032334577,-0.6747168464202818
384.484,1,-3.2214227032334577,-0.6747168464202818
384.484,2,-3.2214227032334577,-0.6747168464202818
384.484,3,-3.2214227032334577,-0.6747168464202818
384.484,4,-3.2214227032334577,-0.6747168464202818
384.484,5,-3.2214227032334577,-0.6747168464202818
384.484,6,-1.0,-3.0
385.958,0,-3.221422703232914,-0.6747168464201823
385.958,1,-3.221422703232914,-0.6747168464201823
385.958,2,-3.221422703232914,-0.6747168464201823
385.958,3,-3.221422703232914,-0.6747168464201823
385.958,4,-3.221422703232914,-0.6747168464201823
385.958,5,-3.221422703232914,-0.6747168464201823
385.958,6,-1.0,-3.0
387.317,0,-3.2214227032322196,-0.6747168464200375
387.317,1,-3.2214227032322196,-0.6747168464200375
387.317,2,-3.2214227032322196,-0.6747168464200375
387.317,3,-3.2214227032322196,-0.6747168464200375
387.317,4,-3.2214227032322196,-0.6747168464200375
387.317,5,-3.2214227032322196,-0.6747168464200375
387.317,6,-1.0,-3.0
388.632,0,-3.221422703231559,-0.6747168464198912
388.632,1,-3.221422703231559,-0.6747168464198912
388.632,2,-3.221422703231559,-0.6747168464198912
388.632,3,-3.221422703231559,-0.6747168464198912
388.632,4,-3.221422703231559,-0.6747168464198912
388.632,5,-3.221422703231559,-0.6747168464198912
388.632,6,-1.0,-3.0
390.017,0,-3.221422703231011,-0.6747168464197889
390.017,1,-3.221422703231011,-0.6747168464197889
390.017,2,-3.221422703231011,-0.6747168464197889
390.017,3,-3.221422703231011,-0.6747168464197889
390.017,4,-3.221422703231011,-0.6747168464197889
390.017,5,-3.221422703231011,-0.6747168464197889
390.017,6,-1.0,-3.0
391.337,0,-3.221422703230281,-0.674716846419629
391.337,1,-3.221422703230281,-0.674716846419629
391.337,2,-3.221422703230281,-0.674716846419629
391.337,3,-3.221422703230281,-0.674716846419629
391.337,4,-3.221422703230281,-0.674716846419629
391.337,5,-3.221422703230281,-0.674716846419629
391.337,6,-1.0,-3.0
392.59,0,-3.2214227032297056,-0.6747168464195133
392.59,1,-3.2214227032297056,-0.6747168464195133
392.59,2,-3.2214227032297056,-0.6747168464195133
392.59,3,-3.2214227032297056,-0.6747168464195133
392.59,4,-3.2214227032297056,-0.6747168464195133
392.59,5,-3.2214227032297056,-0.6747168464195133
392.59,6,-1.0,-3.0
393.908,0,-3.2214227032290883,-0.6747168464193921
393.908,1,-3.2214227032290883,-0.6747168464193921
393.908,2,-3.2214227032290883,-0.6747168464193921
393.908,3,-3.2214227032290883,-0.6747168464193921
393.908,4,-3.2214227032290883,-0.6747168464193921
393.908,5,-3.2214227032290883,-0.6747168464193921
393.908,6,-1.0,-3.0
395.153,0,-3.221422703228453,-0.6747168464192592
395.153,1,-3.221422703228453,-0.6747168464192592
395.153,2,-3.221422703228453,-0.6747168464192592
395.153,3,-3.221422703228453,-0.6747168464192592
395.153,4,-3.221422703228453,-0.6747168464192592
395.153,5,-3.221422703228453,-0.6747168464192592
395.153,6,-1.0,-3.0
396.424,0,-3.2214227032279177,-0.6747168464191448
396.424,1,-3.2214227032279177,-0.6747168464191448
396.424,2,-3.2214227032279177,-0.6747168464191448
396.424,3,-3.2214227032279177,-0.6747168464191448
396.424,4,-3.2214227032279177,-0.6747168464191448
396.424,5,-3.2214227032279177,-0.6747168464191448
396.424,6,-1.0,-3.0
397.681,0,-3.221422703227334,-0.6747168464190343
397.681,1,-3.221422703227334,-0.6747168464190343
397.681,2,-3.221422703227334,-0.6747168464190343
397.681,3,-3.221422703227334,-0.6747168464190343
397.681,4,-3.221422703227334,-0.6747168464190343
397.681,5,-3.221422703227334,-0.6747168464190343
397.681,6,-1.0,-3.0
398.971,0,-3.221422703226796,-0.6747168464189283
398.971,1,-3.221422703226796,-0.6747168464189283
398.971,2,-3.221422703226796,-0.6747168464189283
398.971,3,-3.221422703226796,-0.6747168464189283
398.971,4,-3.221422703226796,-0.6747168464189283
398.971,5,-3.221422703226796,-0.6747168464189283
398.971,6,-1.0,-3.0
400.311,0,-3.221422703226123,-0.674716846418794
400.311,1,-3.221422703226123,-0.674716846418794
400.311,2,-3.221422703226123,-0.674716846418794
400.311,3,-3.221422703226123,-0.674716846418794
400.311,4,-3.221422703226123,-0.674716846418794
400.311,5,-3.221422703226123,-0.674716846418794
400.311,6,-1.0,-3.0
401.611,0,-3.221422703225482,-0.674716846418644
401.611,1,-3.221422703225482,-0.674716846418644
401.611,2,-3.221422703225482,-0.674716846418644
401.611,3,-3.221422703225482,-0.674716846418644
401.611,4,-3.221422703225482,-0.674716846418644
401.611,5,-3.221422703225482,-0.674716846418644
401.611,6,-1.0,-3.0
402.846,0,-3.2214227032248743,-0.6747168464185352
402.846,1,-3.2214227032248743,-0.6747168464185352
402.846,2,-3.2214227032248743,-0.6747168464185352
402.846,3,-3.2214227032248743,-0.6747168464185352
402.846,4,-3.2214227032248743,-0.6747168464185352
402.846,5,-3.2214227032248743,-0.6747168464185352
402.846,6,-1.0,-3.0
404.009,0,-3.2214227032242757,-0.6747168464184068
404.009,1,-3.2214227032242757,-0.6747168464184068
404.009,2,-3.2214227032242757,-0.6747168464184068
404.009,3,-3.2214227032242757,-0.6747168464184068
404.009,4,-3.2214227032242757,-0.6747168464184068
404.009,5,-3.2214227032242757,-0.6747168464184068
404.009,6,-1.0,-3.0
405.309,0,-3.2214227032237113,-0.6747168464182849
405.309,1,-3.2214227032237113,-0.6747168464182849
405.309,2,-3.2214227032237113,-0.6747168464182849
405.309,3,-3.2214227032237113,-0.6747168464182849
405.309,4,-3.2214227032237113,-0.6747168464182849
405.309,5,-3.2214227032237113,-0.6747168464182849
405.309,6,-1.0,-3.0
406.59,0,-3.2214227032231224,-0.6747168464181602
406.59,1,-3.2214227032231224,-0.6747168464181602
406.59,2,-3.2214227032231224,-0.6747168464181602
406.59,3,-3.2214227032231224,-0.6747168464181602
406.59,4,-3.2214227032231224,-0.6747168464181602
406.59,5,-3.2214227032231224,-0.6747168464181602
406.59,6,-1.0,-3.0
407.903,0,-3.2214227032226233,-0.6747168464180703
407.903,1,-3.2214227032226233,-0.6747168464180703
407.903,2,-3.2214227032226233,-0.6747168464180703
407.903,3,-3.2214227032226233,-0.6747168464180703
407.903,4,-3.2214227032226233,-0.6747168464180703
407.903,5,-3.2214227032226233,-0.6747168464180703
407.903,6,-1.0,-3.0
409.153,0,-3.2214227032219096,-0.6747168464179211
409.153,1,-3.2214227032219096,-0.6747168464179211
409.153,2,-3.2214227032219096,-0.6747168464179211
409.153,3,-3.2214227032219096,-0.6747168464179211
409.153,4,-3.2214227032219096,-0.6747168464179211
409.153,5,-3.2214227032219096,-0.6747168464179211
409.153,6,-1.0,-3.0
410.404,0,-3.2214227032213305,-0.6747168464177986
410.404,1,-3.2214227032213305,-0.6747168464177986
410.404,2,-3.2214227032213305,-0.6747168464177986
410.404,3,-3.2214227032213305,-0.6747168464177986
410.404,4,-3.2214227032213305,-0.6747168464177986
410.404,5,-3.2214227032213305,-0.6747168464177986
410.404,6,-1.0,-3.0
411.728,0,-3.221422703220733,-0.6747168464176742
411.728,1,-3.221422703220733,-0.6747168464176742
411.728,2,-3.221422703220733,-0.6747168464176742
411.728,3,-3.221422703220733,-0.6747168464176742
411.728,4,-3.221422703220733,-0.6747168464176742
411.728,5,-3.221422703220733,-0.6747168464176742
411.728,6,-1.0,-3.0
413.015,0,-3.2214227032201874,-0.6747168464175703
413.015,1,-3.2214227032201874,-0.6747168464175703
413.015,2,-3.2214227032201874,-0.6747168464175703
413.015,3,-3.2214227032201874,-0.6747168464175703
413.015,4,-3.2214227032201874,-0.6747168464175703
413.015,5,-3.2214227032201874,-0.6747168464175703
413.015,6,-1.0,-3.0
414.269,0,-3.2214227032195524,-0.6747168464174369
414.269,1,-3.2214227032195524,-0.6747168464174369
414.269,2,-3.2214227032195524,-0.6747168464174369
414.269,3,-3.2214227032195524,-0.6747168464174369
414.269,4,-3.2214227032195524,-0.6747168464174369
414.269,5,-3.2214227032195524,-0.6747168464174369
414.269,6,-1.0,-3.0
415.564,0,-3.2214227032189684,-0.6747168464173255
415.564,1,-3.2214227032189684,-0.6747168464173255
415.564,2,-3.2214227032189684,-0.6747168464173255
415.564,3,-3.2214227032189684,-0.6747168464173255
415.564,4,-3.2214227032189684,-0.6747168464173255
415.564,5,-3.2214227032189684,-0.6747168464173255
415.564,6,-1.0,-3.0
416.886,0,-3.2214227032183267,-0.6747168464171939
416.886,1,-3.2214227032183267,-0.6747168464171939
416.886,2,-3.2214227032183267,-0.6747168464171939
416.886,3,-3.2214227032183267,-0.6747168464171939
416.886,4,-3.2214227032183267,-0.6747168464171939
416.886,5,-3.2214227032183267,-0.6747168464171939
416.886,6,-1.0,-3.0
418.135,0,-3.2214227032176557,-0.6747168464170454
418.135,1,-3.2214227032176557,-0.6747168464170454
418.135,2,-3.2214227032176557,-0.6747168464170454
418.135,3,-3.2214227032176557,-0.6747168464170454
418.135,4,-3.2214227032176557,-0.6747168464170454
418.135,5,-3.2214227032176557,-0.6747168464170454
418.135,6,-1.0,-3.0
419.385,0,-3.2214227032171103,-0.6747168464169355
419.385,1,-3.2214227032171103,-0.6747168464169355
419.385,2,-3.2214227032171103,-0.6747168464169355
419.385,3,-3.2214227032171103,-0.6747168464169355
419.385,4,-3.2214227032171103,-0.6747168464169355
419.385,5,-3.2214227032171103,-0.6747168464169355
419.385,6,-1.0,-3.0
420.74,0,-3.221422703216544,-0.6747168464168225
420.74,1,-3.221422703216544,-0.6747168464168225
420.74,2,-3.221422703216544,-0.6747168464168225
420.74,3,-3.221422703216544,-0.6747168464168225
420.74,4,-3.221422703216544,-0.6747168464168225
420.74,5,-3.221422703216544,-0.6747168464168225
420.74,6,-1.0,-3.0
422.005,0,-3.2214227032159575,-0.6747168464167093
422.005,1,-3.2214227032159575,-0.6747168464167093
422.005,2,-3.2214227032159575,-0.6747168464167093
422.005,3,-3.2214227032159575,-0.6747168464167093
422.005,4,-3.2214227032159575,-0.6747168464167093
422.005,5,-3.2214227032159575,-0.6747168464167093
422.005,6,-1.0,-3.0
423.193,0,-3.2214227032152993,-0.674716846416571
423.193,1,-3.2214227032152993,-0.674716846416571
423.193,2,-3.2214227032152993,-0.674716846416571
423.193,3,-3.2214227032152993,-0.674716846416571
423.193,4,-3.2214227032152993,-0.674716846416571
423.193,5,-3.2214227032152993,-0.674716846416571
423.193,6,-1.0,-3.0
424.48,0,-3.2214227032147993,-0.6747168464164673
424.48,1,-3.2214227032147993,-0.6747168464164673
424.48,2,-3.2214227032147993,-0.6747168464164673
424.48,3,-3.2214227032147993,-0.6747168464164673
424.48,4,-3.2214227032147993,-0.6747168464164673
424.48,5,-3.2214227032147993,-0.6747168464164673
424.48,6,-1.0,-3.0
425.753,0,-3.2214227032141403,-0.6747168464163326
425.753,1,-3.2214227032141403,-0.6747168464163326
425.753,2,-3.2214227032141403,-0.6747168464163326
425.753,3,-3.2214227032141403,-0.6747168464163326
425.753,4,-3.2214227032141403,-0.6747168464163326
425.753,5,-3.2214227032141403,-0.6747168464163326
425.753,6,-1.0,-3.0
426.914,0,-3.2214227032135403,-0.6747168464162032
426.914,1,-3.2214227032135403,-0.6747168464162032
426.914,2,-3.2214227032135403,-0.6747168464162032
426.914,3,-3.2214227032135403,-0.6747168464162032
426.914,4,-3.2214227032135403,-0.6747168464162032
426.914,5,-3.2214227032135403,-0.6747168464162032
426.914,6,-1.0,-3.0
428.2,0,-3.221422703213017,-0.6747168464161087
428.2,1,-3.221422703213017,-0.6747168464161087
428.2,2,-3.221422703213017,-0.6747168464161087
428.2,3,-3.221422703213017,-0.6747168464161087
428.2,4,-3.221422703213017,-0.6747168464161087
428.2,5,-3.221422703213017,-0.6747168464161087
428.2,6,-1.0,-3.0
429.426,0,-3.2214227032123683,-0.6747168464159768
429.426,1,-3.2214227032123683,-0.6747168464159768
429.426,2,-3.2214227032123683,-0.6747168464159768
429.426,3,-3.2214227032123683,-0.6747168464159768
429.426,4,-3.2214227032123683,-0.6747168464159768
429.426,5,-3.2214227032123683,-0.6747168464159768
429.426,6,-1.0,-3.0
430.582,0,-3.221422703211844,-0.6747168464158542
430.582,1,-3.221422703211844,-0.6747168464158542
430.582,2,-3.221422703211844,-0.6747168464158542
430.582,3,-3.221422703211844,-0.6747168464158542
430.582,4,-3.221422703211844,-0.6747168464158542
430.582,5,-3.221422703211844,-0.6747168464158542
430.582,6,-1.0,-3.0
431.938,0,-3.221422703211344,-0.6747168464157736
431.938,1,-3.221422703211344,-0.6747168464157736
431.938,2,-3.221422703211344,-0.6747168464157736
431.938,3,-3.221422703211344,-0.6747168464157736
431.938,4,-3.221422703211344,-0.6747168464157736
431.938,5,-3.221422703211344,-0.6747168464157736
431.938,6,-1.0,-3.0
433.258,0,-3.221422703210648,-0.6747168464156327
433.258,1,-3.221422703210648,-0.6747168464156327
433.258,2,-3.221422703210648,-0.6747168464156327
433.258,3,-3.221422703210648,-0.6747168464156327
433.258,4,-3.221422703210648,-0.6747168464156327
433.258,5,-3.221422703210648,-0.6747168464156327
433.258,6,-1.0,-3.0
434.562,0,-3.221422703210061,-0.674716846415505
434.562,1,-3.221422703210061,-0.674716846415505
434.562,2,-3.221422703210061,-0.674716846415505
434.562,3,-3.221422703210061,-0.674716846415505
434.562,4,-3.221422703210061,-0.674716846415505
434.562,5,-3.221422703210061,-0.674716846415505
434.562,6,-1.0,-3.0
435.822,0,-3.2214227032094427,-0.6747168464153791
435.822,1,-3.2214227032094427,-0.6747168464153791
435.822,2,-3.2214227032094427,-0.6747168464153791
435.822,3,-3.2214227032094427,-0.6747168464153791
435.822,4,-3.2214227032094427,-0.6747168464153791
435.822,5,-3.2214227032094427,-0.6747168464153791
435.822,6,-1.0,-3.0
437.042,0,-3.221422703208838,-0.6747168464152545
437.042,1,-3.221422703208838,-0.6747168464152545
437.042,2,-3.221422703208838,-0.6747168464152545
437.042,3,-3.221422703208838,-0.6747168464152545
437.042,4,-3.221422703208838,-0.6747168464152545
437.042,5,-3.221422703208838,-0.6747168464152545
437.042,6,-1.0,-3.0
438.428,0,-3.2214227032082707,-0.6747168464151349
438.428,1,-3.2214227032082707,-0.6747168464151349
438.428,2,-3.2214227032082707,-0.6747168464151349
438.428,3,-3.2214227032082707,-0.6747168464151349
438.428,4,-3.2214227032082707,-0.6747168464151349
438.428,5,-3.2214227032082707,-0.6747168464151349
438.428,6,-1.0,-3.0
439.684,0,-3.22142270320758,-0.6747168464149874
439.684,1,-3.22142270320758,-0.6747168464149874
439.684,2,-3.22142270320758,-0.6747168464149874
