stamp,x,y,yaw,cov_x,cov_y,cov_yaw,cmd_v,cmd_w,goal_x,goal_y,goal_dist,plan_points,plan_length,efe_total,efe_risk,efe_ambiguity,efe_control,efe_boundary,efe_visibility,seed
894.194,-3.221422702993657,-0.6747168463711444,-2.848648274810249,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341376447,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.291,-3.2214227029936104,-0.6747168463711369,-2.848648298315024,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341376176,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.379,-3.2214227029935736,-0.6747168463711267,-2.8486483171188426,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341376,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.492,-3.221422702993515,-0.6747168463711142,-2.848648345324576,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341375683,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.578,-3.2214227029934785,-0.6747168463711086,-2.848648364128393,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341375474,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.673,-3.2214227029934324,-0.6747168463710991,-2.8486483876331734,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137522,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.778,-3.221422702993386,-0.6747168463710894,-2.8486484111379493,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341374972,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.871,-3.2214227029933387,-0.6747168463710798,-2.8486484346427248,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137471,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
894.993,-3.221422702993281,-0.6747168463710673,-2.848648462848458,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341374404,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.091,-3.2214227029932347,-0.6747168463710589,-2.848648486353233,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341374146,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.191,-3.2214227029931877,-0.6747168463710491,-2.8486485098580134,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341373893,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.276,-3.22142270299315,-0.67471684637104,-2.8486485286618315,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413737,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.373,-3.2214227029931046,-0.6747168463710306,-2.848648552166607,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137345,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.474,-3.221422702993056,-0.6747168463710209,-2.848648575671383,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341373187,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.593,-3.221422702993001,-0.6747168463710118,-2.8486486038771153,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341372876,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.696,-3.221422702992953,-0.674716846371001,-2.8486486273818956,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137262,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.792,-3.2214227029929074,-0.6747168463709916,-2.8486486508866706,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137237,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.873,-3.2214227029928693,-0.6747168463709825,-2.848648669690489,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341372175,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
895.997,-3.221422702992812,-0.6747168463709698,-2.8486486978962224,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137187,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.091,-3.221422702992766,-0.6747168463709626,-2.848648721400997,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413716,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.173,-3.221422702992729,-0.6747168463709535,-2.84864874020482,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341371415,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.291,-3.2214227029926716,-0.6747168463709422,-2.848648768410553,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413711,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.393,-3.2214227029926246,-0.6747168463709325,-2.8486487919153225,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341370847,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.492,-3.221422702992579,-0.674716846370923,-2.8486488154201046,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413706,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.592,-3.2214227029925318,-0.6747168463709146,-2.8486488389248796,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137033,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.695,-3.2214227029924847,-0.674716846370905,-2.84864886242966,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234137008,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.792,-3.2214227029924385,-0.6747168463708954,-2.848648885934435,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136983,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.879,-3.2214227029924003,-0.6747168463708874,-2.8486489047382535,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136962,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
896.879,-3.2214227029924003,-0.6747168463708874,-2.8486489047382535,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136962,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.073,-3.2214227029923723,-0.6747168463708834,-2.8486489188411195,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341369457,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.192,-3.2214227029922506,-0.6747168463708567,-2.848648979953542,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341368813,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.275,-3.2214227029922125,-0.6747168463708489,-2.84864899875736,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413686,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.394,-3.221422702992156,-0.6747168463708365,-2.848649026963087,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413683,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.477,-3.2214227029921196,-0.674716846370831,-2.8486490457669116,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341368093,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.573,-3.221422702992073,-0.6747168463708213,-2.848649069271686,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341367836,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.681,-3.2214227029920246,-0.6747168463708093,-2.8486490927764665,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136759,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.776,-3.221422702991979,-0.6747168463708008,-2.8486491162812424,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136734,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.891,-3.221422702991922,-0.6747168463707894,-2.848649144486969,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341367028,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
897.992,-3.2214227029918754,-0.67471684637078,-2.848649167991751,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341366774,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.074,-3.2214227029918376,-0.6747168463707709,-2.8486491867955683,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136658,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.192,-3.2214227029917812,-0.6747168463707596,-2.8486492150013065,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341366273,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.277,-3.2214227029917435,-0.6747168463707527,-2.8486492338051246,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136606,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.392,-3.2214227029916866,-0.6747168463707414,-2.8486492620108512,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136575,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.472,-3.2214227029916493,-0.6747168463707335,-2.848649280814676,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136555,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.591,-3.2214227029915943,-0.6747168463707234,-2.8486493090204084,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341365242,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.68,-3.2214227029915556,-0.6747168463707156,-2.848649327824231,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136503,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.776,-3.2214227029915086,-0.6747168463707058,-2.8486493513290068,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136477,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.873,-3.2214227029914633,-0.6747168463706962,-2.848649374833782,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136453,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
898.976,-3.2214227029914158,-0.6747168463706864,-2.848649398338558,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341364274,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.075,-3.221422702991369,-0.6747168463706767,-2.8486494218433327,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136402,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.174,-3.2214227029913216,-0.674716846370666,-2.848649445348113,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341363772,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.299,-3.221422702991265,-0.6747168463706549,-2.848649473553846,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136346,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.394,-3.221422702991219,-0.6747168463706451,-2.8486494970586156,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341363213,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.492,-3.2214227029911715,-0.6747168463706357,-2.8486495205633977,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136295,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.592,-3.221422702991125,-0.6747168463706282,-2.8486495440681727,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341362684,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.692,-3.2214227029910774,-0.6747168463706162,-2.848649567572953,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341362445,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.795,-3.2214227029910307,-0.6747168463706078,-2.848649591077728,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341362183,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.892,-3.2214227029909845,-0.6747168463705958,-2.8486496145824978,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136195,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
899.993,-3.221422702990938,-0.6747168463705888,-2.84864963808728,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136168,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.091,-3.2214227029908904,-0.674716846370579,-2.848649661592055,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341361423,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.191,-3.2214227029908433,-0.6747168463705684,-2.8486496850968352,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341361174,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.293,-3.2214227029907954,-0.6747168463705586,-2.8486497086016103,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341360912,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.391,-3.2214227029907487,-0.674716846370549,-2.84864973210638,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136066,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.476,-3.221422702990712,-0.6747168463705434,-2.8486497509102047,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341360446,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.591,-3.2214227029906546,-0.674716846370531,-2.848649779115937,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234136014,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.671,-3.2214227029906177,-0.674716846370523,-2.8486497979197596,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341359944,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.775,-3.2214227029905715,-0.6747168463705145,-2.8486498214245355,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341359682,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.896,-3.221422702990516,-0.6747168463705021,-2.848649849630262,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135939,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.976,-3.2214227029904765,-0.674716846370493,-2.848649868434087,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341359185,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
900.976,-3.2214227029904765,-0.674716846370493,-2.848649868434087,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341359185,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.192,-3.2214227029903744,-0.6747168463704732,-2.8486499201445996,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135862,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.291,-3.2214227029903273,-0.6747168463704647,-2.8486499436493746,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135836,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.396,-3.2214227029902798,-0.674716846370454,-2.8486499671541443,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135811,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.492,-3.2214227029902336,-0.6747168463704445,-2.8486499906589264,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341357857,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.591,-3.2214227029901874,-0.674716846370436,-2.8486500141637014,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.21584523413576,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.671,-3.221422702990149,-0.6747168463704257,-2.848650032967524,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135741,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.778,-3.221422702990102,-0.6747168463704173,-2.8486500564723,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341357147,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.893,-3.221422702990046,-0.6747168463704036,-2.8486500846780265,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135686,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
901.992,-3.2214227029899987,-0.6747168463703952,-2.8486501081828086,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135659,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.093,-3.2214227029899516,-0.674716846370388,-2.8486501316875836,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341356316,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.172,-3.2214227029899143,-0.6747168463703787,-2.848650150491406,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341356125,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.271,-3.2214227029898677,-0.6747168463703702,-2.848650173996182,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341355868,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.394,-3.2214227029898126,-0.6747168463703578,-2.8486502022019087,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341355575,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.472,-3.2214227029897744,-0.6747168463703512,-2.8486502210057334,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135536,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.583,-3.221422702989727,-0.6747168463703415,-2.848650244510508,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341355104,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.691,-3.22142270298967,-0.6747168463703289,-2.848650272716246,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341354797,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.793,-3.221422702989624,-0.6747168463703205,-2.848650296221021,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135454,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.873,-3.221422702989587,-0.6747168463703114,-2.8486503150248397,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341354353,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
902.992,-3.2214227029895306,-0.6747168463703013,-2.848650343230573,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135404,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.035,-3.2214227029895106,-0.6747168463702967,-2.848650352632486,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135393,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.035,-3.2214227029895106,-0.6747168463702967,-2.848650352632486,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135393,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.273,-3.2214227029893987,-0.6747168463702717,-2.8486504090439464,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135334,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.393,-3.2214227029893414,-0.6747168463702616,-2.8486504372496726,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341353017,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.492,-3.2214227029892957,-0.6747168463702521,-2.848650460754455,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135277,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.573,-3.221422702989259,-0.6747168463702451,-2.8486504795582723,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341352564,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.671,-3.2214227029892104,-0.6747168463702343,-2.8486505030630527,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.215845234135231,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.792,-3.221422702989156,-0.6747168463702244,-2.8486505312687855,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341352,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
903.892,-3.2214227029891083,-0.6747168463702135,-2.848650554773555,0.0,0.0,1e-12,0.0,-2.35087280114898e-07,-1.0,-3.0,3.2158452341351755,7,3.215845234148611,85406.97327496711,85371.33005901377,31.87188945101161,2.7446584399639855e-14,0.0,3.7713265023297984,0
